client timestamp,button,state,x,y
18344,NoButton,Move,767,447
18361,NoButton,Move,767,447
18377,NoButton,Move,767,447
18407,Left,Pressed,767,447
18508,Left,Released,767,447
18542,NoButton,Move,767,447
18633,NoButton,Move,767,448
18654,NoButton,Move,767,448
18665,NoButton,Move,767,448
18711,NoButton,Move,768,449
18729,NoButton,Move,769,449
18746,NoButton,Move,777,455
18762,NoButton,Move,786,464
18777,NoButton,Move,802,475
18795,NoButton,Move,861,507
18811,NoButton,Move,913,528
18829,NoButton,Move,928,534
18845,NoButton,Move,947,546
18862,NoButton,Move,952,552
18878,NoButton,Move,955,557
18896,NoButton,Move,957,560
18948,NoButton,Move,957,561
18962,NoButton,Move,957,560
18980,NoButton,Move,958,560
18996,NoButton,Move,959,557
19014,NoButton,Move,959,557
19061,NoButton,Move,961,557
19079,NoButton,Move,962,558
19095,NoButton,Move,963,562
19114,NoButton,Move,964,563
19130,NoButton,Move,967,568
19146,NoButton,Move,967,569
19162,NoButton,Move,969,573
19179,NoButton,Move,971,575
19196,NoButton,Move,973,578
19228,Right,Pressed,973,578
19307,Right,Released,973,578
19319,NoButton,Move,973,578
19329,NoButton,Move,973,578
19346,NoButton,Move,973,578
19397,NoButton,Move,973,578
19412,NoButton,Move,973,578
19430,NoButton,Move,972,578
19447,NoButton,Move,971,579
19463,NoButton,Move,969,580
19480,NoButton,Move,937,580
19496,NoButton,Move,882,580
19513,NoButton,Move,735,564
19530,NoButton,Move,659,551
19545,NoButton,Move,517,524
19563,NoButton,Move,451,505
19579,NoButton,Move,376,477
19596,NoButton,Move,367,471
19612,NoButton,Move,366,469
19630,NoButton,Move,367,469
19646,NoButton,Move,367,468
19663,NoButton,Move,368,467
19680,NoButton,Move,370,467
19696,NoButton,Move,371,468
19718,NoButton,Move,374,471
19735,NoButton,Move,374,471
19752,NoButton,Move,374,467
19768,NoButton,Move,372,464
19784,NoButton,Move,370,464
19802,NoButton,Move,366,463
19818,NoButton,Move,354,462
19836,NoButton,Move,336,462
19851,NoButton,Move,327,464
19869,NoButton,Move,319,467
19884,NoButton,Move,309,468
19901,NoButton,Move,301,470
20072,NoButton,Move,297,472
20085,NoButton,Move,292,473
20103,NoButton,Move,287,474
20118,NoButton,Move,280,477
20136,NoButton,Move,279,477
20151,NoButton,Move,279,477
20169,NoButton,Move,279,477
20185,NoButton,Move,278,477
20202,NoButton,Move,275,477
20219,NoButton,Move,271,476
20236,NoButton,Move,270,475
20251,NoButton,Move,270,475
20343,NoButton,Move,270,474
20352,NoButton,Move,270,474
20368,NoButton,Move,270,473
20385,NoButton,Move,270,472
20401,NoButton,Move,270,466
20419,NoButton,Move,270,463
20435,NoButton,Move,270,458
20452,NoButton,Move,269,455
20469,NoButton,Move,269,455
20477,Left,Pressed,269,455
20568,Left,Released,269,455
20569,NoButton,Move,269,455
20586,NoButton,Move,269,454
20602,NoButton,Move,269,454
20623,NoButton,Move,269,453
20636,NoButton,Move,268,452
20653,NoButton,Move,267,450
20669,NoButton,Move,264,444
21253,NoButton,Move,264,445
21270,NoButton,Move,268,449
21286,NoButton,Move,277,456
21303,NoButton,Move,301,462
21319,NoButton,Move,316,461
21338,NoButton,Move,354,451
21353,NoButton,Move,380,445
21369,NoButton,Move,438,439
21387,NoButton,Move,471,438
21403,NoButton,Move,537,441
21421,NoButton,Move,559,446
21436,NoButton,Move,584,459
21452,NoButton,Move,590,465
21470,NoButton,Move,596,477
21487,NoButton,Move,598,487
21503,NoButton,Move,600,507
21519,NoButton,Move,602,517
21537,NoButton,Move,608,533
21554,NoButton,Move,613,541
21570,NoButton,Move,630,556
21587,NoButton,Move,638,563
21602,NoButton,Move,654,572
21619,NoButton,Move,661,576
21636,NoButton,Move,677,585
21653,NoButton,Move,686,591
21670,NoButton,Move,705,605
21687,NoButton,Move,713,611
21703,NoButton,Move,724,622
21720,NoButton,Move,727,626
21736,NoButton,Move,729,630
21754,NoButton,Move,732,634
21769,NoButton,Move,732,635
21787,NoButton,Move,732,636
21838,NoButton,Move,732,637
21852,NoButton,Move,732,637
21870,NoButton,Move,732,637
21893,NoButton,Move,732,637
21906,Left,Pressed,732,637
21985,Left,Released,732,637
22120,NoButton,Move,733,638
22141,NoButton,Move,733,638
22155,NoButton,Move,733,638
22176,NoButton,Move,733,638
22198,NoButton,Move,734,638
22210,NoButton,Move,734,635
22220,NoButton,Move,731,632
22238,NoButton,Move,728,631
22254,NoButton,Move,708,629
22271,NoButton,Move,694,628
22287,NoButton,Move,678,629
22304,NoButton,Move,643,629
22320,NoButton,Move,621,628
22337,NoButton,Move,578,622
22354,NoButton,Move,564,618
22371,NoButton,Move,547,612
22387,NoButton,Move,547,612
22403,NoButton,Move,547,611
22421,NoButton,Move,544,610
22438,NoButton,Move,541,609
22454,NoButton,Move,539,608
22471,NoButton,Move,529,606
22488,NoButton,Move,524,604
22505,NoButton,Move,518,602
22521,NoButton,Move,518,601
22538,NoButton,Move,517,601
22569,NoButton,Move,517,601
22581,NoButton,Move,517,600
22592,NoButton,Move,513,599
22604,NoButton,Move,512,599
22621,NoButton,Move,509,597
22637,NoButton,Move,505,596
22655,NoButton,Move,503,595
22672,NoButton,Move,502,594
22716,Right,Pressed,502,594
22794,Right,Released,502,594
22851,NoButton,Move,502,594
22854,NoButton,Move,503,594
22872,NoButton,Move,503,594
22888,NoButton,Move,504,594
22905,NoButton,Move,505,595
22921,NoButton,Move,507,596
22938,NoButton,Move,508,596
22955,NoButton,Move,513,598
22971,NoButton,Move,519,599
22988,NoButton,Move,539,601
23005,NoButton,Move,556,602
23022,NoButton,Move,653,603
23039,NoButton,Move,711,603
23055,NoButton,Move,820,607
23071,NoButton,Move,872,610
23088,NoButton,Move,950,612
23106,NoButton,Move,981,612
23121,NoButton,Move,1036,602
23138,NoButton,Move,1063,596
23155,NoButton,Move,1094,588
23172,NoButton,Move,1095,588
23188,NoButton,Move,1095,587
23205,NoButton,Move,1095,586
23221,NoButton,Move,1097,586
23237,NoButton,Move,1099,586
23255,NoButton,Move,1104,586
23272,NoButton,Move,1121,583
23289,NoButton,Move,1135,581
23305,NoButton,Move,1194,567
23322,NoButton,Move,1237,557
23339,NoButton,Move,1297,545
23356,NoButton,Move,1311,542
23372,NoButton,Move,1319,539
23447,NoButton,Move,1319,539
23458,NoButton,Move,1319,539
23471,NoButton,Move,1320,537
23489,NoButton,Move,1320,535
23505,NoButton,Move,1323,530
23522,NoButton,Move,1325,525
23539,NoButton,Move,1327,518
23555,NoButton,Move,1327,515
23572,NoButton,Move,1323,509
23589,NoButton,Move,1319,507
23605,NoButton,Move,1310,505
23622,NoButton,Move,1308,505
23638,NoButton,Move,1307,505
23656,NoButton,Move,1306,505
23673,NoButton,Move,1303,505
23689,NoButton,Move,1301,505
23705,NoButton,Move,1298,506
23722,NoButton,Move,1293,508
23739,NoButton,Move,1292,508
23756,NoButton,Move,1288,509
23874,Right,Pressed,1288,509
23922,Right,Drag,1288,509
23964,Right,Released,1288,509
24032,NoButton,Move,1288,510
24043,NoButton,Move,1285,510
24056,NoButton,Move,1282,511
24073,NoButton,Move,1280,511
24089,NoButton,Move,1265,515
24106,NoButton,Move,1250,519
24123,NoButton,Move,1195,532
24139,NoButton,Move,1162,538
24155,NoButton,Move,1123,544
24172,NoButton,Move,1111,544
24189,NoButton,Move,1092,539
24205,NoButton,Move,1082,534
24222,NoButton,Move,1072,526
24239,NoButton,Move,1049,515
24256,NoButton,Move,1036,511
24272,NoButton,Move,1009,509
24289,NoButton,Move,993,508
24306,NoButton,Move,963,508
24323,NoButton,Move,952,508
24340,NoButton,Move,945,508
24504,NoButton,Move,941,508
24515,NoButton,Move,938,508
24527,NoButton,Move,936,508
24539,NoButton,Move,935,508
24572,Left,Pressed,935,508
24662,Left,Released,935,508
24741,Left,Pressed,935,508
24819,Left,Released,935,508
25022,NoButton,Move,933,508
25041,NoButton,Move,928,508
25056,NoButton,Move,902,509
25073,NoButton,Move,878,509
25090,NoButton,Move,818,500
25107,NoButton,Move,781,488
25124,NoButton,Move,692,437
25141,NoButton,Move,641,405
25156,NoButton,Move,592,371
25174,NoButton,Move,488,305
25190,NoButton,Move,437,278
25206,NoButton,Move,355,242
25223,NoButton,Move,329,232
25240,NoButton,Move,299,221
25257,NoButton,Move,288,219
25274,NoButton,Move,268,215
25291,NoButton,Move,262,213
25307,NoButton,Move,261,212
25416,NoButton,Move,264,212
25427,NoButton,Move,271,212
25441,NoButton,Move,281,214
25458,NoButton,Move,294,217
25474,NoButton,Move,305,219
25505,NoButton,Move,305,219
25517,NoButton,Move,305,219
25528,NoButton,Move,305,219
25540,NoButton,Move,305,219
25558,NoButton,Move,305,218
25607,NoButton,Move,305,218
25624,NoButton,Move,307,218
25640,NoButton,Move,313,218
25658,NoButton,Move,316,218
25674,NoButton,Move,319,217
25691,NoButton,Move,321,217
25707,NoButton,Move,324,216
25724,NoButton,Move,332,216
25741,NoButton,Move,334,215
25757,NoButton,Move,335,215
25788,Left,Pressed,335,215
25867,Left,Released,335,215
25944,Left,Pressed,335,215
26012,Left,Released,335,215
26193,NoButton,Move,335,215
26208,NoButton,Move,339,219
26238,NoButton,Move,340,220
26242,NoButton,Move,358,236
26291,NoButton,Move,445,283
26316,NoButton,Move,485,295
26325,NoButton,Move,526,305
26341,NoButton,Move,604,309
26358,NoButton,Move,643,302
26374,NoButton,Move,726,278
26391,NoButton,Move,756,268
26407,NoButton,Move,786,260
26425,NoButton,Move,796,259
26442,NoButton,Move,807,258
26458,NoButton,Move,809,258
26475,NoButton,Move,810,259
26492,NoButton,Move,810,260
26508,NoButton,Move,812,262
26526,NoButton,Move,813,264
26542,NoButton,Move,816,267
26558,NoButton,Move,818,270
26576,NoButton,Move,829,276
26591,NoButton,Move,837,278
26609,NoButton,Move,850,281
26626,NoButton,Move,855,283
26642,NoButton,Move,857,283
26675,NoButton,Move,857,283
26692,NoButton,Move,858,283
26709,NoButton,Move,858,283
26726,NoButton,Move,858,283
26800,NoButton,Move,858,283
26867,NoButton,Move,859,283
26878,NoButton,Move,862,280
26893,NoButton,Move,862,278
26909,NoButton,Move,863,275
26925,NoButton,Move,866,266
26941,NoButton,Move,866,265
26946,Left,Pressed,866,265
27013,Left,Released,866,265
27092,NoButton,Move,866,267
27109,NoButton,Move,866,268
27126,NoButton,Move,865,271
27142,NoButton,Move,865,273
27158,NoButton,Move,865,276
27175,NoButton,Move,866,287
27192,NoButton,Move,868,297
27209,NoButton,Move,871,323
27226,NoButton,Move,870,336
27242,NoButton,Move,858,357
27260,NoButton,Move,841,367
27276,NoButton,Move,793,382
27292,NoButton,Move,766,385
27309,NoButton,Move,726,388
27327,NoButton,Move,712,388
27343,NoButton,Move,684,382
27359,NoButton,Move,666,377
27375,NoButton,Move,626,359
27393,NoButton,Move,612,350
27409,NoButton,Move,596,340
27458,NoButton,Move,594,337
27475,NoButton,Move,593,334
27493,NoButton,Move,593,332
27510,NoButton,Move,594,329
27525,NoButton,Move,595,327
27543,NoButton,Move,595,324
27558,NoButton,Move,595,323
27575,NoButton,Move,595,322
27593,NoButton,Move,595,320
27609,NoButton,Move,596,319
27626,NoButton,Move,595,315
27642,NoButton,Move,594,315
27659,NoButton,Move,591,310
27677,NoButton,Move,591,310
27689,Right,Pressed,591,310
27755,Right,Released,591,310
27778,NoButton,Move,592,310
27793,NoButton,Move,592,310
27809,NoButton,Move,594,310
27826,NoButton,Move,595,311
27844,NoButton,Move,596,311
27859,NoButton,Move,596,313
27877,NoButton,Move,597,316
27893,NoButton,Move,600,320
27910,NoButton,Move,602,325
27927,NoButton,Move,615,338
27943,NoButton,Move,630,348
27959,NoButton,Move,702,374
27977,NoButton,Move,752,385
27993,NoButton,Move,875,398
28010,NoButton,Move,945,401
28026,NoButton,Move,1092,410
28043,NoButton,Move,1161,418
28059,NoButton,Move,1229,429
28077,NoButton,Move,1356,448
28093,NoButton,Move,1415,454
28111,NoButton,Move,1518,469
28126,NoButton,Move,1559,477
28142,NoButton,Move,1630,489
28159,NoButton,Move,1647,493
28176,NoButton,Move,1667,500
28193,NoButton,Move,1673,503
28210,NoButton,Move,1683,506
28227,NoButton,Move,1687,507
28243,NoButton,Move,1701,509
28260,NoButton,Move,1711,510
28277,NoButton,Move,1726,509
28293,NoButton,Move,1733,505
28310,NoButton,Move,1749,493
28327,NoButton,Move,1759,484
28344,NoButton,Move,1785,468
28360,NoButton,Move,1799,461
28377,NoButton,Move,1822,454
28394,NoButton,Move,1831,452
28410,NoButton,Move,1838,451
28476,NoButton,Move,1837,451
28494,NoButton,Move,1835,449
28521,NoButton,Move,1834,449
28527,NoButton,Move,1834,449
28544,NoButton,Move,1832,449
28561,NoButton,Move,1830,448
28577,NoButton,Move,1826,448
28594,NoButton,Move,1825,448
28600,Left,Pressed,1825,448
28610,Left,Drag,1825,448
28632,Left,Drag,1825,447
28689,Left,Released,1825,447
28757,NoButton,Move,1825,447
28768,NoButton,Move,1824,447
28779,NoButton,Move,1823,447
28794,NoButton,Move,1821,447
28810,NoButton,Move,1816,447
28827,NoButton,Move,1794,447
28844,NoButton,Move,1763,448
28861,NoButton,Move,1660,461
28877,NoButton,Move,1592,473
28893,NoButton,Move,1414,498
28910,NoButton,Move,1313,511
28927,NoButton,Move,1109,535
28944,NoButton,Move,1021,545
28960,NoButton,Move,948,562
28977,NoButton,Move,943,568
28994,NoButton,Move,985,594
29010,NoButton,Move,1040,610
29028,NoButton,Move,1179,645
29044,NoButton,Move,1245,661
29060,NoButton,Move,1305,676
29077,NoButton,Move,1398,701
29095,NoButton,Move,1434,714
29112,NoButton,Move,1443,717
29127,NoButton,Move,1449,718
29145,NoButton,Move,1459,719
29161,NoButton,Move,1464,719
29178,NoButton,Move,1473,713
29194,NoButton,Move,1476,711
29211,NoButton,Move,1477,710
29228,NoButton,Move,1477,709
29252,NoButton,Move,1477,709
29263,NoButton,Move,1480,710
29277,NoButton,Move,1484,712
29295,NoButton,Move,1490,715
29311,NoButton,Move,1499,718
29327,NoButton,Move,1503,718
29344,NoButton,Move,1506,719
29466,Right,Pressed,1506,719
29556,Right,Released,1506,719
29589,NoButton,Move,1506,719
29657,NoButton,Move,1504,718
29661,NoButton,Move,1499,718
29679,NoButton,Move,1497,718
29695,NoButton,Move,1484,718
29716,NoButton,Move,1450,718
29733,NoButton,Move,1409,715
29751,NoButton,Move,1293,690
29768,NoButton,Move,1221,672
29784,NoButton,Move,1054,617
29801,NoButton,Move,959,581
29817,NoButton,Move,768,508
29834,NoButton,Move,680,474
29850,NoButton,Move,571,430
29867,NoButton,Move,557,423
29884,NoButton,Move,551,415
29902,NoButton,Move,561,409
29917,NoButton,Move,624,395
29935,NoButton,Move,667,390
29950,NoButton,Move,741,389
29967,NoButton,Move,770,391
29984,NoButton,Move,802,393
30000,NoButton,Move,810,394
30016,NoButton,Move,810,394
30034,NoButton,Move,811,394
30050,NoButton,Move,812,394
30068,NoButton,Move,821,395
30084,NoButton,Move,831,396
30102,NoButton,Move,853,397
30117,NoButton,Move,864,397
30134,NoButton,Move,878,396
30163,Left,Pressed,878,396
30164,Left,Drag,878,395
30174,Left,Drag,877,395
30185,Left,Drag,877,395
30200,Left,Drag,877,395
30219,Left,Drag,875,395
30234,Left,Drag,873,395
30250,Left,Drag,867,395
30267,Left,Drag,832,394
30284,Left,Drag,793,392
30301,Left,Drag,685,382
30318,Left,Drag,626,376
30334,Left,Drag,507,368
30350,Left,Drag,452,365
30368,Left,Drag,351,359
30385,Left,Drag,308,355
30401,Left,Drag,246,353
30418,Left,Drag,230,353
30435,Left,Drag,220,353
30484,Left,Drag,215,353
30501,Left,Drag,205,355
30517,Left,Drag,201,356
30534,Left,Drag,201,357
30552,Left,Drag,201,357
30567,Left,Drag,203,358
30569,Left,Released,203,358
30585,NoButton,Move,232,362
30601,NoButton,Move,271,370
30618,NoButton,Move,395,381
30634,NoButton,Move,475,382
30651,NoButton,Move,637,384
30669,NoButton,Move,770,384
30684,NoButton,Move,811,384
30703,NoButton,Move,832,384
30718,NoButton,Move,842,384
30748,NoButton,Move,848,384
30759,NoButton,Move,852,385
30770,NoButton,Move,857,386
30784,NoButton,Move,863,387
30801,NoButton,Move,872,388
30819,NoButton,Move,884,389
30884,Left,Pressed,884,389
30939,Left,Drag,884,389
30952,Left,Drag,884,389
30968,Left,Drag,881,388
30985,Left,Drag,868,386
31001,Left,Drag,856,386
31018,Left,Drag,840,385
31035,Left,Drag,806,384
31051,Left,Drag,792,384
31069,Left,Drag,772,384
31085,Left,Drag,765,384
31102,Left,Drag,759,384
31152,Left,Drag,759,384
31169,Left,Drag,759,384
31185,Left,Drag,761,386
31202,Left,Drag,766,388
31218,Left,Drag,768,388
31235,Left,Drag,779,389
31252,Left,Drag,789,389
31268,Left,Drag,807,389
31277,Left,Released,807,389
31285,NoButton,Move,815,388
31302,NoButton,Move,829,386
31319,NoButton,Move,834,386
31335,NoButton,Move,837,386
31412,NoButton,Move,838,386
31423,NoButton,Move,838,385
31469,NoButton,Move,838,385
31485,NoButton,Move,837,383
31501,NoButton,Move,836,382
31518,NoButton,Move,833,379
31535,NoButton,Move,831,374
31552,NoButton,Move,830,373
31569,NoButton,Move,830,372
31672,NoButton,Move,830,373
31685,NoButton,Move,830,375
31701,NoButton,Move,831,381
31719,NoButton,Move,833,407
31736,NoButton,Move,838,434
31752,NoButton,Move,846,503
31769,NoButton,Move,850,538
31786,NoButton,Move,859,589
31803,NoButton,Move,863,605
31819,NoButton,Move,874,633
31835,NoButton,Move,880,643
31852,NoButton,Move,887,654
31869,NoButton,Move,887,654
31886,NoButton,Move,888,654
31903,NoButton,Move,888,654
31919,NoButton,Move,889,646
31935,NoButton,Move,890,634
31953,NoButton,Move,891,584
31968,NoButton,Move,889,537
31985,NoButton,Move,885,499
32003,NoButton,Move,874,446
32019,NoButton,Move,868,432
