client timestamp,button,state,x,y
3803,NoButton,Move,825,204
3810,NoButton,Move,828,204
3817,NoButton,Move,832,204
3824,NoButton,Move,835,204
3831,NoButton,Move,838,204
3838,NoButton,Move,841,204
3845,NoButton,Move,844,204
3851,NoButton,Move,847,205
3858,NoButton,Move,850,205
3865,NoButton,Move,852,205
3872,NoButton,Move,855,205
3879,NoButton,Move,858,205
3886,NoButton,Move,861,206
3893,NoButton,Move,864,206
3900,NoButton,Move,868,206
3907,NoButton,Move,871,206
3914,NoButton,Move,875,206
3921,NoButton,Move,878,206
3928,NoButton,Move,882,207
3935,NoButton,Move,886,207
3942,NoButton,Move,889,207
3949,NoButton,Move,893,207
3956,NoButton,Move,896,207
3963,NoButton,Move,900,207
3970,NoButton,Move,903,207
3976,NoButton,Move,906,208
3983,NoButton,Move,909,208
3991,NoButton,Move,912,208
3997,NoButton,Move,915,208
4004,NoButton,Move,917,208
4011,NoButton,Move,919,208
4018,NoButton,Move,921,208
4025,NoButton,Move,924,208
4032,NoButton,Move,925,208
4039,NoButton,Move,928,208
4046,NoButton,Move,930,209
4053,NoButton,Move,933,209
4060,NoButton,Move,936,209
4067,NoButton,Move,939,209
4074,NoButton,Move,942,209
4081,NoButton,Move,945,209
4088,NoButton,Move,947,209
4095,NoButton,Move,951,210
4102,NoButton,Move,953,210
4108,NoButton,Move,956,210
4115,NoButton,Move,958,210
4122,NoButton,Move,961,210
4129,NoButton,Move,964,210
4136,NoButton,Move,967,210
4143,NoButton,Move,970,211
4150,NoButton,Move,974,211
4157,NoButton,Move,977,211
4164,NoButton,Move,981,211
4171,NoButton,Move,984,211
4178,NoButton,Move,988,212
4185,NoButton,Move,991,212
4192,NoButton,Move,994,212
4199,NoButton,Move,997,213
4206,NoButton,Move,999,213
4213,NoButton,Move,1002,213
4220,NoButton,Move,1005,213
4227,NoButton,Move,1007,213
4233,NoButton,Move,1011,214
4240,NoButton,Move,1013,214
4247,NoButton,Move,1015,214
4254,NoButton,Move,1017,214
4261,NoButton,Move,1019,214
4268,NoButton,Move,1021,214
4275,NoButton,Move,1022,214
4282,NoButton,Move,1023,214
4289,NoButton,Move,1024,214
4296,NoButton,Move,1025,214
4384,NoButton,Move,1024,214
4400,NoButton,Move,1023,214
4407,NoButton,Move,1020,215
4414,NoButton,Move,1017,215
4421,NoButton,Move,1014,215
4428,NoButton,Move,1009,216
4435,NoButton,Move,1004,216
4442,NoButton,Move,998,216
4449,NoButton,Move,991,216
4456,NoButton,Move,983,216
4463,NoButton,Move,975,216
4470,NoButton,Move,966,216
4477,NoButton,Move,957,216
4483,NoButton,Move,948,216
4490,NoButton,Move,939,216
4497,NoButton,Move,931,216
4504,NoButton,Move,919,216
4511,NoButton,Move,910,217
4518,NoButton,Move,899,218
4525,NoButton,Move,887,219
4532,NoButton,Move,875,221
4539,NoButton,Move,863,222
4546,NoButton,Move,851,223
4553,NoButton,Move,839,224
4560,NoButton,Move,826,225
4567,NoButton,Move,815,225
4574,NoButton,Move,804,226
4581,NoButton,Move,793,227
4588,NoButton,Move,783,227
4595,NoButton,Move,773,227
4601,NoButton,Move,764,228
4608,NoButton,Move,755,229
4615,NoButton,Move,746,230
4622,NoButton,Move,738,230
4629,NoButton,Move,730,231
4636,NoButton,Move,723,231
4643,NoButton,Move,716,231
4650,NoButton,Move,709,232
4657,NoButton,Move,703,232
4664,NoButton,Move,698,232
4671,NoButton,Move,693,232
4678,NoButton,Move,689,233
4685,NoButton,Move,685,233
4692,NoButton,Move,681,233
4699,NoButton,Move,677,233
4706,NoButton,Move,673,233
4713,NoButton,Move,670,233
4720,NoButton,Move,667,233
4727,NoButton,Move,664,233
4733,NoButton,Move,662,233
4741,NoButton,Move,661,233
4747,NoButton,Move,660,233
4754,NoButton,Move,659,233
4818,NoButton,Move,660,233
4826,NoButton,Move,660,232
4831,NoButton,Move,661,232
4838,NoButton,Move,662,232
4845,NoButton,Move,665,232
4852,NoButton,Move,668,232
4858,NoButton,Move,670,231
4865,NoButton,Move,673,231
4872,NoButton,Move,675,231
4879,NoButton,Move,679,230
4886,NoButton,Move,682,230
4893,NoButton,Move,686,230
4900,NoButton,Move,690,230
4907,NoButton,Move,694,230
4914,NoButton,Move,699,230
4921,NoButton,Move,704,230
4928,NoButton,Move,708,230
4935,NoButton,Move,715,230
4942,NoButton,Move,720,230
4949,NoButton,Move,725,230
4956,NoButton,Move,732,230
4963,NoButton,Move,737,230
4970,NoButton,Move,743,230
4977,NoButton,Move,749,230
4984,NoButton,Move,755,230
4990,NoButton,Move,761,231
4997,NoButton,Move,767,231
5004,NoButton,Move,772,232
5011,NoButton,Move,777,232
5018,NoButton,Move,783,232
5025,NoButton,Move,788,233
5032,NoButton,Move,792,233
5039,NoButton,Move,797,233
5046,NoButton,Move,801,234
5053,NoButton,Move,806,234
5060,NoButton,Move,810,234
5070,NoButton,Move,814,234
5074,NoButton,Move,816,234
5081,NoButton,Move,820,234
5088,NoButton,Move,824,234
5095,NoButton,Move,827,234
5102,NoButton,Move,829,234
5108,NoButton,Move,831,234
5116,NoButton,Move,833,234
5122,NoButton,Move,835,234
5129,NoButton,Move,837,234
5136,NoButton,Move,838,234
5143,NoButton,Move,839,234
5150,NoButton,Move,840,234
5157,NoButton,Move,841,234
5164,NoButton,Move,842,234
5171,NoButton,Move,843,234
5179,NoButton,Move,844,234
5255,NoButton,Move,843,234
5263,NoButton,Move,842,234
5268,NoButton,Move,841,234
5275,NoButton,Move,838,234
5283,NoButton,Move,837,234
5289,NoButton,Move,833,235
5296,NoButton,Move,831,235
5303,NoButton,Move,826,235
5310,NoButton,Move,821,236
5317,NoButton,Move,817,236
5324,NoButton,Move,812,236
5331,NoButton,Move,807,236
5338,NoButton,Move,801,237
5345,NoButton,Move,795,237
5352,NoButton,Move,789,237
5358,NoButton,Move,782,238
5365,NoButton,Move,775,238
5372,NoButton,Move,768,238
5379,NoButton,Move,762,238
5386,NoButton,Move,755,239
5393,NoButton,Move,748,239
5400,NoButton,Move,742,239
5407,NoButton,Move,734,240
5414,NoButton,Move,727,241
5421,NoButton,Move,720,242
5428,NoButton,Move,713,242
5435,NoButton,Move,706,243
5442,NoButton,Move,700,244
5449,NoButton,Move,693,246
5456,NoButton,Move,687,247
5463,NoButton,Move,680,248
5470,NoButton,Move,673,250
5476,NoButton,Move,667,252
5483,NoButton,Move,661,254
5490,NoButton,Move,656,255
5497,NoButton,Move,649,257
5504,NoButton,Move,644,259
5511,NoButton,Move,640,260
5518,NoButton,Move,636,262
5525,NoButton,Move,633,263
5532,NoButton,Move,630,265
5539,NoButton,Move,627,266
5546,NoButton,Move,624,267
5553,NoButton,Move,622,268
5560,NoButton,Move,619,269
5567,NoButton,Move,617,270
5574,NoButton,Move,615,271
5581,NoButton,Move,613,273
5588,NoButton,Move,610,274
5595,NoButton,Move,608,275
5602,NoButton,Move,606,276
5609,NoButton,Move,604,277
5616,NoButton,Move,601,278
5622,NoButton,Move,599,279
5629,NoButton,Move,597,280
5636,NoButton,Move,595,281
5643,NoButton,Move,594,281
5650,NoButton,Move,592,282
5657,NoButton,Move,591,282
5664,NoButton,Move,589,283
5671,NoButton,Move,587,284
5678,NoButton,Move,586,284
5685,NoButton,Move,585,285
5692,NoButton,Move,584,285
5699,NoButton,Move,583,285
5706,NoButton,Move,581,286
5713,NoButton,Move,580,286
5720,NoButton,Move,579,287
5727,NoButton,Move,577,287
5734,NoButton,Move,575,288
5741,NoButton,Move,574,288
5747,NoButton,Move,572,289
5754,NoButton,Move,571,290
5761,NoButton,Move,569,290
5768,NoButton,Move,568,291
5775,NoButton,Move,567,291
5782,NoButton,Move,566,291
5789,NoButton,Move,565,291
5796,NoButton,Move,564,292
5803,NoButton,Move,563,292
5813,NoButton,Move,562,292
5831,NoButton,Move,561,292
7900,NoButton,Move,560,292
7908,NoButton,Move,560,293
7915,NoButton,Move,559,293
7925,NoButton,Move,558,293
7957,NoButton,Move,557,293
8615,NoButton,Move,556,293
12355,NoButton,Move,555,294
12380,NoButton,Move,556,294
13802,NoButton,Move,555,294
16638,NoButton,Move,556,294
16644,NoButton,Move,556,295
16653,NoButton,Move,556,296
16663,NoButton,Move,557,297
16674,NoButton,Move,561,301
16682,NoButton,Move,562,306
16686,NoButton,Move,561,310
16693,NoButton,Move,558,314
16700,NoButton,Move,555,318
16707,NoButton,Move,550,321
16713,NoButton,Move,536,329
16720,NoButton,Move,528,334
16727,NoButton,Move,520,340
17024,NoButton,Move,520,339
17028,NoButton,Move,519,334
17039,NoButton,Move,519,333
17054,NoButton,Move,518,331
17061,NoButton,Move,518,327
17069,NoButton,Move,520,319
17089,NoButton,Move,521,315
17096,NoButton,Move,522,313
17103,NoButton,Move,523,311
17110,NoButton,Move,524,309
17118,NoButton,Move,525,306
17125,NoButton,Move,526,303
17130,NoButton,Move,528,300
17138,NoButton,Move,530,295
17144,NoButton,Move,532,292
17151,NoButton,Move,532,291
17158,NoButton,Move,533,289
17165,NoButton,Move,534,288
17172,NoButton,Move,534,287
17179,NoButton,Move,534,285
17186,NoButton,Move,534,284
17193,NoButton,Move,532,283
17200,NoButton,Move,531,282
17208,NoButton,Move,529,283
17213,NoButton,Move,528,285
17660,NoButton,Move,528,284
17670,NoButton,Move,529,284
17672,NoButton,Move,529,283
17679,NoButton,Move,529,282
17686,NoButton,Move,529,281
17693,NoButton,Move,530,280
17699,NoButton,Move,531,278
17706,NoButton,Move,532,277
17713,NoButton,Move,533,275
17720,NoButton,Move,534,274
17727,NoButton,Move,535,271
17734,NoButton,Move,537,267
17741,NoButton,Move,538,265
17748,NoButton,Move,540,261
17755,NoButton,Move,541,257
17762,NoButton,Move,544,253
17769,NoButton,Move,546,248
17776,NoButton,Move,548,243
17782,NoButton,Move,551,236
17789,NoButton,Move,554,230
17796,NoButton,Move,557,223
17803,NoButton,Move,563,213
17810,NoButton,Move,568,205
17817,NoButton,Move,575,196
17824,NoButton,Move,583,187
17831,NoButton,Move,591,178
17838,NoButton,Move,600,170
17845,NoButton,Move,608,163
17852,NoButton,Move,615,156
17859,NoButton,Move,623,151
17866,NoButton,Move,629,147
17873,NoButton,Move,634,145
17880,NoButton,Move,638,143
17887,NoButton,Move,640,141
17894,NoButton,Move,642,140
17901,NoButton,Move,644,140
17907,NoButton,Move,645,140
17914,NoButton,Move,647,139
17921,NoButton,Move,649,139
17928,NoButton,Move,651,139
17935,NoButton,Move,653,138
17942,NoButton,Move,656,138
17949,NoButton,Move,658,138
17956,NoButton,Move,660,138
17963,NoButton,Move,662,138
17970,NoButton,Move,664,138
17977,NoButton,Move,666,138
17984,NoButton,Move,668,139
17991,NoButton,Move,670,139
17998,NoButton,Move,672,140
18005,NoButton,Move,674,141
18012,NoButton,Move,677,142
18019,NoButton,Move,679,144
18025,NoButton,Move,682,146
18032,NoButton,Move,685,149
18039,NoButton,Move,689,153
18385,NoButton,Move,688,152
18427,NoButton,Move,689,152
18443,NoButton,Move,689,153
18450,NoButton,Move,690,153
18457,NoButton,Move,692,152
18469,NoButton,Move,693,151
18485,NoButton,Move,696,152
18816,NoButton,Move,698,151
18821,NoButton,Move,697,151
18826,NoButton,Move,696,151
19184,NoButton,Move,695,151
19189,NoButton,Move,694,151
19193,NoButton,Move,693,151
19207,NoButton,Move,692,152
19211,NoButton,Move,691,152
19228,NoButton,Move,688,153
19234,NoButton,Move,686,159
19535,NoButton,Move,688,161
19570,NoButton,Move,687,160
19933,NoButton,Move,687,159
19950,NoButton,Move,686,158
19957,NoButton,Move,685,158
19964,NoButton,Move,684,158
19973,NoButton,Move,683,159
19977,NoButton,Move,683,161
19984,NoButton,Move,682,165
19991,NoButton,Move,682,166
19998,NoButton,Move,682,167
20178,NoButton,Move,684,167
20186,NoButton,Move,688,167
20193,NoButton,Move,692,167
20200,NoButton,Move,693,166
20206,NoButton,Move,699,162
20213,NoButton,Move,700,162
20220,NoButton,Move,715,157
20227,NoButton,Move,725,155
20234,NoButton,Move,738,152
20241,NoButton,Move,750,151
20248,NoButton,Move,767,149
20255,NoButton,Move,784,149
20262,NoButton,Move,800,148
20269,NoButton,Move,817,149
20276,NoButton,Move,835,149
20283,NoButton,Move,852,150
20289,NoButton,Move,869,151
20296,NoButton,Move,886,152
20303,NoButton,Move,902,152
20310,NoButton,Move,918,153
20317,NoButton,Move,932,153
20324,NoButton,Move,944,154
20331,NoButton,Move,955,154
20338,NoButton,Move,965,155
20345,NoButton,Move,973,155
20352,NoButton,Move,980,154
20359,NoButton,Move,985,154
20366,NoButton,Move,990,154
20373,NoButton,Move,994,154
20380,NoButton,Move,997,154
20387,NoButton,Move,999,154
20394,NoButton,Move,1000,154
20401,NoButton,Move,1001,154
20408,NoButton,Move,1002,154
20456,NoButton,Move,1003,155
20465,NoButton,Move,1003,156
20472,NoButton,Move,1004,158
20479,NoButton,Move,1004,159
20484,NoButton,Move,1005,159
20491,NoButton,Move,1005,160
20498,NoButton,Move,1005,161
20505,NoButton,Move,1006,161
20514,NoButton,Move,1006,162
20533,NoButton,Move,1007,162
20540,NoButton,Move,1009,162
20546,NoButton,Move,1010,162
20553,NoButton,Move,1013,162
20560,NoButton,Move,1016,161
20567,NoButton,Move,1018,160
20574,NoButton,Move,1021,160
20581,NoButton,Move,1024,159
20588,NoButton,Move,1027,158
20595,NoButton,Move,1031,157
20602,NoButton,Move,1035,156
20609,NoButton,Move,1040,155
20616,NoButton,Move,1046,154
20623,NoButton,Move,1053,154
20630,NoButton,Move,1058,153
20637,NoButton,Move,1065,152
20644,NoButton,Move,1072,152
20651,NoButton,Move,1080,151
20658,NoButton,Move,1087,151
20665,NoButton,Move,1094,151
20671,NoButton,Move,1101,151
20678,NoButton,Move,1107,151
20685,NoButton,Move,1114,151
20692,NoButton,Move,1119,151
20699,NoButton,Move,1125,151
20706,NoButton,Move,1131,151
20713,NoButton,Move,1136,150
20720,NoButton,Move,1141,150
20727,NoButton,Move,1145,150
20734,NoButton,Move,1149,149
20741,NoButton,Move,1152,149
20748,NoButton,Move,1154,149
20755,NoButton,Move,1156,148
20762,NoButton,Move,1157,148
20843,NoButton,Move,1156,149
20860,NoButton,Move,1155,149
20867,NoButton,Move,1154,149
20876,NoButton,Move,1150,150
20883,NoButton,Move,1144,151
20889,NoButton,Move,1130,154
20894,NoButton,Move,1115,158
20901,NoButton,Move,1102,160
20908,NoButton,Move,1073,165
20915,NoButton,Move,1021,171
20922,NoButton,Move,993,174
20929,NoButton,Move,964,177
20936,NoButton,Move,930,181
20942,NoButton,Move,903,183
20949,NoButton,Move,875,184
20956,NoButton,Move,850,185
20963,NoButton,Move,826,185
20970,NoButton,Move,805,185
20977,NoButton,Move,785,184
20984,NoButton,Move,766,182
20991,NoButton,Move,749,180
20998,NoButton,Move,732,178
21005,NoButton,Move,718,176
21012,NoButton,Move,705,174
21019,NoButton,Move,693,173
21026,NoButton,Move,682,172
21033,NoButton,Move,672,171
21040,NoButton,Move,664,169
21046,NoButton,Move,657,169
21053,NoButton,Move,650,168
21060,NoButton,Move,645,167
21067,NoButton,Move,641,167
21075,NoButton,Move,638,167
21081,NoButton,Move,635,166
21088,NoButton,Move,634,166
21095,NoButton,Move,633,166
21184,NoButton,Move,632,166
21190,NoButton,Move,631,166
21193,NoButton,Move,630,166
21199,NoButton,Move,628,166
21206,NoButton,Move,626,167
21214,NoButton,Move,623,167
21220,NoButton,Move,620,168
21227,NoButton,Move,616,169
21234,NoButton,Move,612,170
21242,NoButton,Move,608,172
21248,NoButton,Move,603,174
21255,NoButton,Move,598,176
21262,NoButton,Move,592,180
21269,NoButton,Move,586,184
21276,NoButton,Move,579,187
21283,NoButton,Move,573,191
21290,NoButton,Move,567,196
21297,NoButton,Move,562,200
21304,NoButton,Move,558,204
21311,NoButton,Move,554,209
21318,NoButton,Move,552,215
21324,NoButton,Move,552,219
21331,NoButton,Move,553,224
21376,NoButton,Move,554,224
21385,NoButton,Move,555,224
21414,NoButton,Move,556,224
21423,NoButton,Move,575,216
21431,NoButton,Move,580,214
21436,NoButton,Move,587,211
21443,NoButton,Move,626,201
21450,NoButton,Move,651,199
21456,NoButton,Move,673,197
21463,NoButton,Move,695,195
21470,NoButton,Move,715,193
21477,NoButton,Move,736,191
21484,NoButton,Move,756,189
21491,NoButton,Move,776,187
21498,NoButton,Move,796,186
21505,NoButton,Move,815,184
21512,NoButton,Move,833,184
21519,NoButton,Move,850,184
21526,NoButton,Move,867,184
21533,NoButton,Move,884,185
21540,NoButton,Move,901,186
21547,NoButton,Move,916,186
21554,NoButton,Move,930,186
21561,NoButton,Move,944,187
21568,NoButton,Move,956,187
21574,NoButton,Move,966,187
21581,NoButton,Move,976,186
21588,NoButton,Move,985,186
21595,NoButton,Move,992,186
21602,NoButton,Move,998,186
21609,NoButton,Move,1002,186
21616,NoButton,Move,1006,185
21623,NoButton,Move,1009,185
21630,NoButton,Move,1011,185
21637,NoButton,Move,1012,185
21644,NoButton,Move,1014,185
21651,NoButton,Move,1015,184
21658,NoButton,Move,1016,184
21665,NoButton,Move,1017,184
21672,NoButton,Move,1019,184
21679,NoButton,Move,1020,185
21686,NoButton,Move,1022,185
21693,NoButton,Move,1023,186
21700,NoButton,Move,1025,186
21707,NoButton,Move,1027,187
21713,NoButton,Move,1029,188
21720,NoButton,Move,1032,189
21727,NoButton,Move,1034,191
21734,NoButton,Move,1038,192
21741,NoButton,Move,1043,194
21748,NoButton,Move,1048,196
21755,NoButton,Move,1054,199
21762,NoButton,Move,1061,200
21769,NoButton,Move,1069,202
21776,NoButton,Move,1076,204
21783,NoButton,Move,1084,205
21790,NoButton,Move,1091,206
21797,NoButton,Move,1098,207
21804,NoButton,Move,1105,208
21811,NoButton,Move,1112,208
21818,NoButton,Move,1117,208
21824,NoButton,Move,1122,208
21832,NoButton,Move,1125,208
21838,NoButton,Move,1128,208
21845,NoButton,Move,1130,208
21853,NoButton,Move,1131,208
21863,NoButton,Move,1132,208
21918,NoButton,Move,1131,208
21922,NoButton,Move,1130,208
21929,NoButton,Move,1127,208
21936,NoButton,Move,1120,209
21943,NoButton,Move,1109,210
21949,NoButton,Move,1099,210
21956,NoButton,Move,1081,212
21963,NoButton,Move,1059,214
21970,NoButton,Move,1034,216
21977,NoButton,Move,1008,218
21984,NoButton,Move,981,220
21991,NoButton,Move,954,221
21998,NoButton,Move,928,222
22005,NoButton,Move,902,222
22012,NoButton,Move,880,222
22019,NoButton,Move,859,222
22026,NoButton,Move,839,222
22033,NoButton,Move,822,222
22040,NoButton,Move,806,221
22047,NoButton,Move,792,221
22054,NoButton,Move,780,220
22061,NoButton,Move,768,220
22068,NoButton,Move,758,219
22075,NoButton,Move,749,218
22082,NoButton,Move,740,218
22088,NoButton,Move,732,217
22095,NoButton,Move,725,216
22102,NoButton,Move,718,216
22109,NoButton,Move,713,216
