client timestamp,button,state,x,y
3956,NoButton,Move,1055,343
3972,NoButton,Move,981,357
3989,NoButton,Move,927,362
4005,NoButton,Move,894,362
4022,NoButton,Move,890,361
4195,NoButton,Move,891,361
4205,NoButton,Move,893,360
4222,NoButton,Move,888,358
4239,NoButton,Move,875,356
4256,NoButton,Move,870,354
4272,NoButton,Move,868,354
4289,NoButton,Move,867,354
4310,NoButton,Move,868,354
4493,NoButton,Move,868,353
4505,NoButton,Move,866,353
4522,NoButton,Move,864,352
4539,NoButton,Move,860,351
4555,NoButton,Move,857,349
4573,NoButton,Move,855,349
4589,NoButton,Move,855,348
4604,Left,Pressed,855,348
4658,Left,Drag,854,348
4672,Left,Drag,853,348
4690,Left,Drag,848,348
4707,Left,Drag,837,347
4723,Left,Drag,818,347
4739,Left,Drag,797,346
4756,Left,Drag,771,345
4773,Left,Drag,740,342
4789,Left,Drag,710,339
4806,Left,Drag,684,333
4822,Left,Drag,659,327
4839,Left,Drag,641,320
4856,Left,Drag,627,313
4873,Left,Drag,614,305
4890,Left,Drag,604,298
4908,Left,Drag,596,293
4924,Left,Drag,588,288
4939,Left,Drag,581,284
4956,Left,Drag,577,282
4973,Left,Drag,573,280
4991,Left,Drag,570,279
5006,Left,Drag,568,277
5024,Left,Drag,564,276
5040,Left,Drag,559,274
5056,Left,Drag,557,273
5073,Left,Drag,555,271
5089,Left,Drag,552,270
5106,Left,Drag,550,268
5122,Left,Drag,547,267
5140,Left,Drag,546,267
5156,Left,Drag,545,266
5231,Left,Released,545,266
5242,NoButton,Move,545,266
5398,NoButton,Move,546,266
5407,NoButton,Move,547,266
5421,NoButton,Move,550,267
5439,NoButton,Move,557,269
5455,NoButton,Move,568,272
5472,NoButton,Move,581,275
5488,NoButton,Move,601,280
5505,NoButton,Move,625,287
5521,NoButton,Move,655,296
5538,NoButton,Move,694,307
5555,NoButton,Move,729,318
5572,NoButton,Move,766,331
5588,NoButton,Move,806,346
5605,NoButton,Move,836,360
5622,NoButton,Move,864,375
5638,NoButton,Move,893,391
5655,NoButton,Move,917,405
5672,NoButton,Move,940,417
5688,NoButton,Move,964,429
5705,NoButton,Move,982,439
5722,NoButton,Move,1000,447
5740,NoButton,Move,1018,455
5756,NoButton,Move,1038,461
5772,NoButton,Move,1053,465
5789,NoButton,Move,1067,468
5805,NoButton,Move,1080,470
5823,NoButton,Move,1090,472
5839,NoButton,Move,1099,473
5856,NoButton,Move,1106,473
5872,NoButton,Move,1111,473
5888,NoButton,Move,1117,473
5904,NoButton,Move,1122,473
5921,NoButton,Move,1129,473
5938,NoButton,Move,1138,473
5954,NoButton,Move,1145,474
5971,NoButton,Move,1151,474
5988,NoButton,Move,1154,474
6005,NoButton,Move,1156,474
6021,NoButton,Move,1156,475
6102,Left,Pressed,1156,475
6154,Left,Released,1156,475
6230,Left,Pressed,1156,475
6302,Left,Released,1156,475
6549,NoButton,Move,1156,474
6555,NoButton,Move,1156,473
6571,NoButton,Move,1159,469
6587,NoButton,Move,1167,462
6604,NoButton,Move,1186,450
6620,NoButton,Move,1214,434
6637,NoButton,Move,1254,413
6654,NoButton,Move,1319,381
6671,NoButton,Move,1377,352
6689,NoButton,Move,1429,323
6705,NoButton,Move,1477,293
6722,NoButton,Move,1506,271
6738,NoButton,Move,1517,255
6754,NoButton,Move,1509,244
6771,NoButton,Move,1478,240
6787,NoButton,Move,1427,240
6805,NoButton,Move,1354,245
6820,NoButton,Move,1250,252
6837,NoButton,Move,1147,259
6854,NoButton,Move,1023,267
6870,NoButton,Move,913,272
6887,NoButton,Move,824,273
6904,NoButton,Move,713,273
6920,NoButton,Move,649,270
6937,NoButton,Move,584,261
6955,NoButton,Move,535,250
6971,NoButton,Move,487,235
6988,NoButton,Move,460,225
7004,NoButton,Move,433,213
7021,NoButton,Move,416,204
7037,NoButton,Move,404,197
7054,NoButton,Move,395,191
7072,NoButton,Move,390,188
7088,NoButton,Move,385,185
7105,NoButton,Move,381,183
7126,NoButton,Move,381,182
7138,NoButton,Move,380,182
7160,NoButton,Move,380,181
7170,NoButton,Move,380,180
7187,NoButton,Move,379,179
7204,NoButton,Move,377,176
7220,NoButton,Move,376,172
7237,NoButton,Move,374,169
7254,NoButton,Move,372,164
7270,NoButton,Move,370,159
7287,NoButton,Move,370,153
7304,NoButton,Move,369,149
7320,NoButton,Move,369,144
7338,NoButton,Move,368,140
7354,NoButton,Move,368,138
7371,NoButton,Move,368,136
7375,Left,Pressed,368,136
7442,Left,Drag,369,136
7456,Left,Drag,372,136
7471,Left,Drag,388,136
7488,Left,Drag,410,135
7505,Left,Drag,444,135
7521,Left,Drag,500,135
7538,Left,Drag,580,135
7554,Left,Drag,685,137
7571,Left,Drag,788,138
7588,Left,Drag,894,139
7605,Left,Drag,1001,141
7620,Left,Drag,1120,143
7638,Left,Drag,1223,146
7657,Left,Drag,1326,150
7673,Left,Drag,1431,154
7689,Left,Drag,1516,156
7706,Left,Drag,1593,157
7722,Left,Drag,1668,157
7740,Left,Drag,1722,157
7757,Left,Drag,1763,154
7774,Left,Drag,1791,151
7787,Left,Drag,1803,148
7805,Left,Drag,1805,147
7820,Left,Drag,1805,146
8104,Left,Drag,1806,145
8114,Left,Drag,1807,145
8114,Left,Released,1807,145
8137,NoButton,Move,1808,145
8271,NoButton,Move,1807,145
8286,NoButton,Move,1803,148
8305,NoButton,Move,1795,152
8322,NoButton,Move,1782,158
8337,NoButton,Move,1758,167
8353,NoButton,Move,1723,179
8372,NoButton,Move,1670,194
8386,NoButton,Move,1599,215
8405,NoButton,Move,1518,238
8422,NoButton,Move,1420,267
8438,NoButton,Move,1322,297
8453,NoButton,Move,1215,331
8471,NoButton,Move,1109,365
8486,NoButton,Move,995,403
8503,NoButton,Move,895,439
8519,NoButton,Move,801,478
8537,NoButton,Move,724,510
8553,NoButton,Move,655,540
8570,NoButton,Move,600,564
8586,NoButton,Move,552,589
8603,NoButton,Move,525,609
8621,NoButton,Move,510,627
8638,NoButton,Move,503,641
8653,NoButton,Move,499,654
8670,NoButton,Move,497,667
8686,NoButton,Move,496,678
8704,NoButton,Move,493,688
8720,NoButton,Move,489,699
8738,NoButton,Move,482,707
8755,NoButton,Move,477,714
8770,NoButton,Move,474,718
8787,NoButton,Move,472,721
8803,NoButton,Move,471,723
8820,NoButton,Move,469,724
8837,NoButton,Move,464,726
8861,NoButton,Move,457,729
8873,NoButton,Move,452,732
8914,NoButton,Move,440,740
8920,NoButton,Move,438,742
8937,NoButton,Move,432,746
8953,NoButton,Move,426,750
8969,NoButton,Move,422,754
8986,NoButton,Move,416,759
9003,NoButton,Move,412,762
9020,NoButton,Move,409,764
9036,NoButton,Move,408,766
9053,NoButton,Move,407,767
9072,NoButton,Move,407,768
9127,Right,Pressed,407,768
9225,Right,Released,407,768
9305,NoButton,Move,407,767
9320,NoButton,Move,408,765
9337,NoButton,Move,412,762
9355,NoButton,Move,421,756
9370,NoButton,Move,432,750
9386,NoButton,Move,449,743
9403,NoButton,Move,469,736
9420,NoButton,Move,491,729
9437,NoButton,Move,512,721
9455,NoButton,Move,531,711
9470,NoButton,Move,546,701
9488,NoButton,Move,561,690
9503,NoButton,Move,574,679
9520,NoButton,Move,585,666
9536,NoButton,Move,597,650
9552,NoButton,Move,608,634
9569,NoButton,Move,619,618
9587,NoButton,Move,629,603
9603,NoButton,Move,637,587
9619,NoButton,Move,639,575
9636,NoButton,Move,641,564
9652,NoButton,Move,641,554
9670,NoButton,Move,640,547
9686,NoButton,Move,633,541
9704,NoButton,Move,619,537
9721,NoButton,Move,595,535
9737,NoButton,Move,567,535
9752,NoButton,Move,521,536
9769,NoButton,Move,474,537
9785,NoButton,Move,417,537
9802,NoButton,Move,367,537
9819,NoButton,Move,319,534
9836,NoButton,Move,274,530
9852,NoButton,Move,231,524
9869,NoButton,Move,202,518
9885,NoButton,Move,176,512
9902,NoButton,Move,157,506
9919,NoButton,Move,142,501
9937,NoButton,Move,133,499
9954,NoButton,Move,124,497
9969,NoButton,Move,119,496
10159,Left,Pressed,119,496
10202,Left,Drag,120,495
10221,Left,Drag,121,495
10236,Left,Drag,123,493
10253,Left,Drag,133,490
10272,Left,Drag,151,486
10288,Left,Drag,184,480
10304,Left,Drag,221,473
10321,Left,Drag,261,466
10338,Left,Drag,305,459
10354,Left,Drag,358,451
10369,Left,Drag,404,444
10386,Left,Drag,446,439
10403,Left,Drag,488,433
10419,Left,Drag,521,429
10436,Left,Drag,547,427
10454,Left,Drag,572,426
10469,Left,Drag,591,426
10486,Left,Drag,608,428
10502,Left,Drag,623,431
10519,Left,Drag,633,433
10536,Left,Drag,644,435
10552,Left,Drag,654,436
10570,Left,Drag,661,437
10588,Left,Drag,670,437
10603,Left,Drag,682,438
10620,Left,Drag,692,439
10638,Left,Drag,701,439
10653,Left,Drag,708,438
10670,Left,Drag,712,438
10687,Left,Drag,716,438
10702,Left,Drag,721,438
10719,Left,Drag,723,438
10736,Left,Drag,724,438
10792,Left,Released,724,438
10804,NoButton,Move,724,438
10926,NoButton,Move,724,437
10995,NoButton,Move,725,437
11002,NoButton,Move,725,436
11019,NoButton,Move,726,435
11037,NoButton,Move,730,434
11054,NoButton,Move,741,432
11071,NoButton,Move,759,430
11085,NoButton,Move,783,429
11103,NoButton,Move,817,428
11118,NoButton,Move,851,427
11136,NoButton,Move,888,426
11152,NoButton,Move,937,426
11168,NoButton,Move,982,428
11185,NoButton,Move,1030,431
11203,NoButton,Move,1078,435
11218,NoButton,Move,1130,439
11236,NoButton,Move,1176,443
11252,NoButton,Move,1226,449
11269,NoButton,Move,1268,455
11285,NoButton,Move,1306,461
11302,NoButton,Move,1339,465
11318,NoButton,Move,1370,469
11336,NoButton,Move,1394,473
11353,NoButton,Move,1416,476
11368,NoButton,Move,1431,478
11385,NoButton,Move,1442,480
11402,NoButton,Move,1447,481
11420,NoButton,Move,1451,483
11435,NoButton,Move,1454,484
11452,NoButton,Move,1457,485
11469,NoButton,Move,1463,486
11486,NoButton,Move,1470,487
11502,NoButton,Move,1476,488
11520,NoButton,Move,1483,488
11536,NoButton,Move,1488,490
11551,NoButton,Move,1492,492
11569,NoButton,Move,1497,494
11585,NoButton,Move,1502,495
11605,NoButton,Move,1508,497
11618,NoButton,Move,1512,497
11636,NoButton,Move,1513,497
11726,NoButton,Move,1514,497
11768,NoButton,Move,1516,497
11785,NoButton,Move,1522,498
11801,NoButton,Move,1528,498
11818,NoButton,Move,1535,498
11835,NoButton,Move,1542,497
11852,NoButton,Move,1548,497
11868,NoButton,Move,1551,497
11886,NoButton,Move,1552,497
11932,Right,Pressed,1552,497
12034,Right,Released,1552,497
12212,NoButton,Move,1551,497
12218,NoButton,Move,1550,497
12235,NoButton,Move,1542,496
12252,NoButton,Move,1524,494
12268,NoButton,Move,1484,491
12285,NoButton,Move,1435,488
12301,NoButton,Move,1376,487
12319,NoButton,Move,1290,487
12335,NoButton,Move,1218,487
12351,NoButton,Move,1144,489
12368,NoButton,Move,1064,493
12385,NoButton,Move,1003,499
12401,NoButton,Move,952,506
12418,NoButton,Move,902,514
12434,NoButton,Move,860,519
12452,NoButton,Move,822,523
12467,NoButton,Move,790,526
12484,NoButton,Move,770,529
12501,NoButton,Move,758,530
12519,NoButton,Move,752,532
12535,NoButton,Move,748,533
12552,NoButton,Move,745,534
12568,NoButton,Move,741,536
12586,NoButton,Move,739,539
12602,NoButton,Move,736,541
12618,NoButton,Move,729,545
12635,NoButton,Move,719,549
12652,NoButton,Move,706,552
12668,NoButton,Move,696,555
12684,NoButton,Move,689,560
12701,NoButton,Move,684,562
12718,NoButton,Move,677,565
12734,NoButton,Move,673,567
12751,NoButton,Move,671,568
12769,NoButton,Move,671,569
12785,NoButton,Move,670,569
12818,Left,Pressed,670,569
12878,Left,Released,670,569
13048,NoButton,Move,670,568
13058,NoButton,Move,671,568
13069,NoButton,Move,671,567
13084,NoButton,Move,673,565
13101,NoButton,Move,678,563
13117,NoButton,Move,683,561
13135,NoButton,Move,689,560
13152,NoButton,Move,694,559
13167,NoButton,Move,700,559
13184,NoButton,Move,706,561
13201,NoButton,Move,711,564
13218,NoButton,Move,719,568
13234,NoButton,Move,729,573
13251,NoButton,Move,738,580
13267,NoButton,Move,747,587
13284,NoButton,Move,756,597
13301,NoButton,Move,763,605
13317,NoButton,Move,770,614
13334,NoButton,Move,778,623
13350,NoButton,Move,785,630
13367,NoButton,Move,791,636
13384,NoButton,Move,796,641
13400,NoButton,Move,798,643
13417,NoButton,Move,800,644
13425,Left,Pressed,800,644
13492,Left,Released,800,644
13647,NoButton,Move,800,643
13657,NoButton,Move,800,642
13667,NoButton,Move,800,641
13683,NoButton,Move,801,638
13700,NoButton,Move,802,635
13717,NoButton,Move,802,631
13734,NoButton,Move,800,626
13750,NoButton,Move,795,621
13767,NoButton,Move,784,615
13783,NoButton,Move,762,610
13802,NoButton,Move,734,607
13817,NoButton,Move,697,604
13834,NoButton,Move,649,604
13850,NoButton,Move,601,604
13868,NoButton,Move,550,604
13884,NoButton,Move,498,605
13901,NoButton,Move,445,607
13917,NoButton,Move,403,610
13933,NoButton,Move,362,614
13951,NoButton,Move,334,617
13967,NoButton,Move,309,619
13984,NoButton,Move,288,622
14000,NoButton,Move,269,626
14018,NoButton,Move,254,629
14033,NoButton,Move,238,633
14050,NoButton,Move,223,637
14068,NoButton,Move,212,641
14084,NoButton,Move,203,647
14100,NoButton,Move,197,651
14117,NoButton,Move,190,656
14133,NoButton,Move,181,660
14150,NoButton,Move,172,664
14167,NoButton,Move,166,667
14184,NoButton,Move,162,670
14200,NoButton,Move,157,672
14217,NoButton,Move,154,674
14398,Left,Pressed,154,674
14434,Left,Released,154,674
14499,Left,Pressed,154,674
14565,Left,Released,154,674
14672,NoButton,Move,155,674
14684,NoButton,Move,156,672
14700,NoButton,Move,161,669
14717,NoButton,Move,168,664
14733,NoButton,Move,179,659
14750,NoButton,Move,192,652
14767,NoButton,Move,204,646
14784,NoButton,Move,222,639
14800,NoButton,Move,247,631
14817,NoButton,Move,280,624
14834,NoButton,Move,329,616
14850,NoButton,Move,384,608
14866,NoButton,Move,461,596
14883,NoButton,Move,544,583
14900,NoButton,Move,644,567
14916,NoButton,Move,739,552
14935,NoButton,Move,834,538
14951,NoButton,Move,939,522
14967,NoButton,Move,1031,509
14983,NoButton,Move,1119,497
15000,NoButton,Move,1213,485
15017,NoButton,Move,1291,477
15033,NoButton,Move,1360,472
15050,NoButton,Move,1426,468
15069,NoButton,Move,1471,467
15083,NoButton,Move,1507,467
15099,NoButton,Move,1536,470
15116,NoButton,Move,1553,473
15133,NoButton,Move,1563,475
15150,NoButton,Move,1571,478
15166,NoButton,Move,1576,479
15183,NoButton,Move,1579,480
15200,NoButton,Move,1581,480
15216,NoButton,Move,1587,481
15233,NoButton,Move,1596,483
15251,NoButton,Move,1606,484
15267,NoButton,Move,1615,485
15283,NoButton,Move,1622,486
15300,NoButton,Move,1631,488
15318,NoButton,Move,1643,491
15333,NoButton,Move,1654,493
15351,NoButton,Move,1663,494
15369,NoButton,Move,1674,496
15383,NoButton,Move,1685,497
15399,NoButton,Move,1695,498
15416,NoButton,Move,1703,498
15433,NoButton,Move,1710,499
15449,NoButton,Move,1712,499
15514,Left,Pressed,1712,499
15576,Left,Released,1712,499
15694,NoButton,Move,1711,499
15701,NoButton,Move,1710,499
15716,NoButton,Move,1706,498
15733,NoButton,Move,1700,498
15749,NoButton,Move,1691,498
15766,NoButton,Move,1681,497
15783,NoButton,Move,1673,497
15800,NoButton,Move,1669,497
15816,NoButton,Move,1668,497
15954,Left,Pressed,1668,497
16012,Left,Released,1668,497
16076,Left,Pressed,1668,497
16156,Left,Released,1668,497
16376,NoButton,Move,1667,497
16383,NoButton,Move,1666,497
16399,NoButton,Move,1654,497
16416,NoButton,Move,1624,498
16432,NoButton,Move,1577,499
16449,NoButton,Move,1506,503
16466,NoButton,Move,1410,509
16483,NoButton,Move,1315,518
16499,NoButton,Move,1209,531
16517,NoButton,Move,1103,543
16532,NoButton,Move,982,557
16549,NoButton,Move,880,568
16566,NoButton,Move,775,576
16582,NoButton,Move,694,582
16599,NoButton,Move,626,585
16616,NoButton,Move,567,586
16632,NoButton,Move,525,586
16649,NoButton,Move,494,584
16666,NoButton,Move,475,581
16682,NoButton,Move,468,579
16699,NoButton,Move,463,577
16715,NoButton,Move,456,576
16732,NoButton,Move,449,574
16749,NoButton,Move,441,574
16766,NoButton,Move,431,573
16783,NoButton,Move,418,571
16799,NoButton,Move,403,568
16816,NoButton,Move,391,566
16833,NoButton,Move,381,563
16849,NoButton,Move,377,561
16866,NoButton,Move,375,559
16882,NoButton,Move,374,558
16932,NoButton,Move,373,558
16980,Left,Pressed,373,558
17041,Left,Released,373,558
17106,Left,Pressed,373,558
17172,Left,Released,373,558
17298,NoButton,Move,373,557
17317,NoButton,Move,375,555
17333,NoButton,Move,378,552
17350,NoButton,Move,383,546
17366,NoButton,Move,387,541
17382,NoButton,Move,395,532
17398,NoButton,Move,404,524
17415,NoButton,Move,415,516
17432,NoButton,Move,429,507
17449,NoButton,Move,438,500
17466,NoButton,Move,444,495
17482,NoButton,Move,446,491
17500,NoButton,Move,447,490
17573,Left,Pressed,447,490
17655,Left,Released,447,490
17709,Left,Pressed,447,490
17778,Left,Released,447,490
17940,NoButton,Move,448,489
17948,NoButton,Move,450,489
17965,NoButton,Move,457,488
17982,NoButton,Move,473,487
17998,NoButton,Move,494,485
18015,NoButton,Move,519,483
18031,NoButton,Move,554,482
18048,NoButton,Move,589,481
18066,NoButton,Move,630,482
18082,NoButton,Move,680,485
18099,NoButton,Move,723,487
18115,NoButton,Move,777,489
18132,NoButton,Move,836,490
18148,NoButton,Move,892,490
18167,NoButton,Move,950,488
18182,NoButton,Move,1010,482
18198,NoButton,Move,1080,470
18215,NoButton,Move,1139,455
18232,NoButton,Move,1206,432
18248,NoButton,Move,1273,406
18265,NoButton,Move,1330,379
18282,NoButton,Move,1385,349
18298,NoButton,Move,1421,323
18315,NoButton,Move,1448,300
18331,NoButton,Move,1467,279
18348,NoButton,Move,1481,260
18365,NoButton,Move,1485,249
18382,NoButton,Move,1482,244
18398,NoButton,Move,1468,244
18415,NoButton,Move,1440,255
18432,NoButton,Move,1399,276
18448,NoButton,Move,1345,313
18465,NoButton,Move,1286,357
18481,NoButton,Move,1214,410
18499,NoButton,Move,1122,473
18515,NoButton,Move,1035,528
18532,NoButton,Move,961,572
18548,NoButton,Move,873,624
18566,NoButton,Move,821,658
18581,NoButton,Move,786,684
18598,NoButton,Move,760,700
18614,NoButton,Move,746,705
18631,NoButton,Move,741,705
18648,NoButton,Move,740,705
18665,NoButton,Move,738,704
18682,NoButton,Move,734,704
18699,NoButton,Move,728,704
18714,NoButton,Move,721,706
18731,NoButton,Move,713,710
18749,NoButton,Move,707,715
18765,NoButton,Move,703,720
18781,NoButton,Move,698,724
18799,NoButton,Move,693,728
18815,NoButton,Move,688,734
18833,NoButton,Move,684,741
18848,NoButton,Move,678,748
18866,NoButton,Move,672,755
18881,NoButton,Move,667,761
18898,NoButton,Move,662,767
18915,NoButton,Move,660,775
18931,NoButton,Move,656,785
18948,NoButton,Move,650,791
18964,NoButton,Move,647,795
18981,NoButton,Move,646,796
19021,Left,Pressed,646,796
19088,Left,Drag,647,796
19100,Left,Drag,648,795
19116,Left,Drag,653,791
19134,Left,Drag,663,783
19149,Left,Drag,684,768
19168,Left,Drag,711,750
19183,Left,Drag,749,726
19200,Left,Drag,800,694
19216,Left,Drag,862,654
19233,Left,Drag,926,614
19249,Left,Drag,1001,564
19266,Left,Drag,1068,517
19282,Left,Drag,1129,468
19298,Left,Drag,1192,413
19315,Left,Drag,1241,365
19332,Left,Drag,1284,322
19348,Left,Drag,1326,278
19365,Left,Drag,1355,245
19381,Left,Drag,1379,217
19398,Left,Drag,1398,192
19416,Left,Drag,1410,178
19432,Left,Drag,1421,169
19449,Left,Drag,1429,164
19466,Left,Drag,1434,163
19482,Left,Drag,1438,163
19500,Left,Drag,1442,165
19516,Left,Drag,1450,168
19534,Left,Drag,1461,172
19548,Left,Drag,1474,176
19564,Left,Drag,1488,178
19583,Left,Drag,1501,179
19599,Left,Drag,1517,180
19614,Left,Drag,1530,180
19632,Left,Drag,1539,180
19649,Left,Drag,1544,180
19665,Left,Drag,1546,180
19838,Left,Released,1546,180
19848,NoButton,Move,1547,180
19864,NoButton,Move,1548,180
19881,NoButton,Move,1549,180
19934,NoButton,Move,1549,181
19947,NoButton,Move,1547,183
19964,NoButton,Move,1539,188
19981,NoButton,Move,1523,196
19997,NoButton,Move,1499,208
20014,NoButton,Move,1453,227
20030,NoButton,Move,1391,255
20047,NoButton,Move,1319,287
20066,NoButton,Move,1225,328
20081,NoButton,Move,1136,359
20097,NoButton,Move,1048,382
20114,NoButton,Move,962,397
20131,NoButton,Move,905,401
20148,NoButton,Move,866,400
20164,NoButton,Move,848,393
20181,NoButton,Move,836,381
20197,NoButton,Move,822,364
20214,NoButton,Move,801,341
20231,NoButton,Move,780,319
20247,NoButton,Move,759,297
20264,NoButton,Move,733,272
20280,NoButton,Move,705,249
20297,NoButton,Move,673,228
20314,NoButton,Move,637,204
20331,NoButton,Move,609,184
20347,NoButton,Move,585,167
20364,NoButton,Move,567,154
20381,NoButton,Move,549,139
20397,NoButton,Move,538,130
20414,NoButton,Move,530,124
20431,NoButton,Move,527,121
20447,NoButton,Move,526,121
20556,NoButton,Move,526,122
20566,NoButton,Move,526,123
20580,NoButton,Move,524,125
20597,NoButton,Move,522,128
20614,NoButton,Move,519,131
20630,NoButton,Move,517,135
20647,NoButton,Move,516,137
20664,NoButton,Move,515,139
20682,Left,Pressed,515,139
20749,Left,Released,515,139
20961,NoButton,Move,515,140
20964,NoButton,Move,516,140
20981,NoButton,Move,521,142
20998,NoButton,Move,530,145
21014,NoButton,Move,545,151
21031,NoButton,Move,567,160
21047,NoButton,Move,603,174
21067,NoButton,Move,641,190
21080,NoButton,Move,689,212
21097,NoButton,Move,736,235
21114,NoButton,Move,798,269
21130,NoButton,Move,852,301
21147,NoButton,Move,908,338
21165,NoButton,Move,961,378
21182,NoButton,Move,1016,423
21197,NoButton,Move,1063,464
21213,NoButton,Move,1110,505
21230,NoButton,Move,1157,549
21247,NoButton,Move,1193,585
21264,NoButton,Move,1224,618
21280,NoButton,Move,1258,656
21297,NoButton,Move,1292,701
21313,NoButton,Move,1330,748
21330,NoButton,Move,1364,792
21347,NoButton,Move,1386,825
21364,NoButton,Move,1402,851
21381,NoButton,Move,1416,871
21397,NoButton,Move,1430,887
21414,NoButton,Move,1439,895
21430,NoButton,Move,1445,898
21446,NoButton,Move,1446,898
21463,NoButton,Move,1446,897
21480,NoButton,Move,1446,892
21496,NoButton,Move,1446,886
21513,NoButton,Move,1445,880
21530,NoButton,Move,1444,872
21548,NoButton,Move,1444,864
21564,NoButton,Move,1446,858
21580,NoButton,Move,1448,851
21597,NoButton,Move,1450,843
21613,NoButton,Move,1452,836
21630,NoButton,Move,1453,827
21647,NoButton,Move,1454,820
21663,NoButton,Move,1454,813
21680,NoButton,Move,1454,809
21696,NoButton,Move,1455,807
21713,NoButton,Move,1455,806
21754,Left,Pressed,1455,806
21824,Left,Released,1455,806
21884,Left,Pressed,1455,806
21947,Left,Released,1455,806
22036,NoButton,Move,1454,806
22047,NoButton,Move,1453,805
22063,NoButton,Move,1446,803
22082,NoButton,Move,1435,800
22098,NoButton,Move,1422,797
22114,NoButton,Move,1402,792
22130,NoButton,Move,1379,786
22148,NoButton,Move,1357,780
22164,NoButton,Move,1331,771
22180,NoButton,Move,1303,759
22197,NoButton,Move,1268,743
22213,NoButton,Move,1237,727
22231,NoButton,Move,1215,704
22246,NoButton,Move,1197,671
22263,NoButton,Move,1182,649
22280,NoButton,Move,1169,627
22296,NoButton,Move,1161,607
22313,NoButton,Move,1158,588
22329,NoButton,Move,1157,569
22346,NoButton,Move,1159,553
22363,NoButton,Move,1162,538
22379,NoButton,Move,1165,524
22396,NoButton,Move,1169,512
22413,NoButton,Move,1170,502
22429,NoButton,Move,1170,492
22446,NoButton,Move,1166,481
22463,NoButton,Move,1162,473
22479,NoButton,Move,1158,466
22497,NoButton,Move,1155,460
22512,NoButton,Move,1150,453
22530,NoButton,Move,1144,446
22546,NoButton,Move,1135,438
22564,NoButton,Move,1129,431
22580,NoButton,Move,1125,426
22597,NoButton,Move,1123,421
22613,NoButton,Move,1120,416
22630,NoButton,Move,1119,412
22646,NoButton,Move,1118,407
22663,NoButton,Move,1118,405
22679,NoButton,Move,1118,403
22696,Left,Pressed,1118,403
22752,Left,Released,1118,403
23016,NoButton,Move,1118,404
23030,NoButton,Move,1117,416
23047,NoButton,Move,1117,435
23064,NoButton,Move,1121,456
23081,NoButton,Move,1128,472
23097,NoButton,Move,1131,485
23112,NoButton,Move,1133,497
23129,NoButton,Move,1134,507
23146,NoButton,Move,1137,515
23162,NoButton,Move,1139,520
23179,NoButton,Move,1140,524
23196,NoButton,Move,1140,525
23212,NoButton,Move,1140,526
23284,NoButton,Move,1139,526
23297,NoButton,Move,1135,526
23312,NoButton,Move,1125,523
23330,NoButton,Move,1116,519
23346,NoButton,Move,1108,516
23363,NoButton,Move,1104,513
23379,NoButton,Move,1101,511
23395,NoButton,Move,1098,509
23412,NoButton,Move,1097,508
23478,Right,Pressed,1097,508
23567,Right,Released,1097,508
23808,NoButton,Move,1098,508
23814,NoButton,Move,1099,508
23830,NoButton,Move,1108,508
23845,NoButton,Move,1131,508
23862,NoButton,Move,1162,506
23880,NoButton,Move,1204,498
23897,NoButton,Move,1243,486
23912,NoButton,Move,1288,465
23930,NoButton,Move,1327,450
23946,NoButton,Move,1359,438
23963,NoButton,Move,1392,426
23979,NoButton,Move,1418,417
