client timestamp,button,state,x,y
70260,Right,Drag,951,518
70276,Right,Drag,952,518
70300,Right,Drag,953,518
70316,Right,Drag,953,519
70330,Right,Drag,954,519
70340,Right,Drag,955,519
70356,Right,Drag,956,520
70372,Right,Drag,956,520
70389,Right,Drag,957,520
70496,Right,Released,957,520
70506,NoButton,Move,957,520
70877,NoButton,Move,959,521
70889,NoButton,Move,967,522
70905,NoButton,Move,978,522
70922,NoButton,Move,994,519
70939,NoButton,Move,1030,511
70955,NoButton,Move,1054,503
70972,NoButton,Move,1070,495
70990,NoButton,Move,1083,488
71005,NoButton,Move,1093,484
71022,NoButton,Move,1100,481
71039,NoButton,Move,1106,476
71056,NoButton,Move,1110,473
71072,NoButton,Move,1113,471
71089,NoButton,Move,1113,469
71105,NoButton,Move,1114,468
71122,NoButton,Move,1115,467
71139,NoButton,Move,1115,465
71155,NoButton,Move,1116,464
71172,NoButton,Move,1116,463
71189,NoButton,Move,1116,461
71205,NoButton,Move,1117,461
71222,NoButton,Move,1118,459
71239,NoButton,Move,1120,457
71255,NoButton,Move,1125,449
71272,NoButton,Move,1128,445
71289,NoButton,Move,1130,442
71306,NoButton,Move,1133,440
71322,NoButton,Move,1133,438
71475,NoButton,Move,1135,438
71490,NoButton,Move,1137,441
71505,NoButton,Move,1138,441
71522,NoButton,Move,1138,442
71545,NoButton,Move,1137,444
71555,NoButton,Move,1136,445
71572,NoButton,Move,1134,448
71589,NoButton,Move,1133,448
71863,NoButton,Move,1133,448
72299,NoButton,Move,1133,448
72315,NoButton,Move,1136,449
72322,NoButton,Move,1137,449
72339,NoButton,Move,1139,449
72355,NoButton,Move,1140,449
72371,NoButton,Move,1141,449
72421,NoButton,Move,1143,449
72551,NoButton,Move,1143,449
72558,NoButton,Move,1146,450
72571,NoButton,Move,1146,450
72588,NoButton,Move,1148,451
72605,NoButton,Move,1150,451
72691,NoButton,Move,1151,451
72705,NoButton,Move,1152,451
72721,NoButton,Move,1153,451
72738,NoButton,Move,1156,452
72756,NoButton,Move,1157,452
72771,NoButton,Move,1161,454
72788,NoButton,Move,1161,455
72804,NoButton,Move,1166,455
72821,NoButton,Move,1168,455
72838,NoButton,Move,1170,455
72854,NoButton,Move,1173,455
72871,NoButton,Move,1176,455
72888,NoButton,Move,1178,454
72904,NoButton,Move,1180,454
72921,NoButton,Move,1181,453
72938,NoButton,Move,1186,453
72954,NoButton,Move,1188,453
72976,NoButton,Move,1189,453
73021,NoButton,Move,1190,453
73054,NoButton,Move,1191,453
73071,NoButton,Move,1193,453
73088,NoButton,Move,1195,454
73104,NoButton,Move,1197,455
73121,NoButton,Move,1200,455
73138,NoButton,Move,1201,455
73154,NoButton,Move,1205,456
73171,NoButton,Move,1206,457
73188,NoButton,Move,1209,457
73204,NoButton,Move,1210,458
73221,NoButton,Move,1211,458
73238,NoButton,Move,1213,458
73254,NoButton,Move,1213,458
73271,NoButton,Move,1215,458
73288,NoButton,Move,1218,460
73305,NoButton,Move,1220,460
73321,NoButton,Move,1220,462
73338,NoButton,Move,1223,464
73354,NoButton,Move,1224,465
73371,NoButton,Move,1226,466
73388,NoButton,Move,1227,466
73404,NoButton,Move,1229,468
73421,NoButton,Move,1230,468
73438,NoButton,Move,1231,468
73455,NoButton,Move,1232,470
73471,NoButton,Move,1233,470
73487,NoButton,Move,1233,470
73563,NoButton,Move,1234,472
73665,NoButton,Move,1233,473
73679,NoButton,Move,1231,473
73688,NoButton,Move,1230,471
73704,NoButton,Move,1227,468
73721,NoButton,Move,1224,466
73737,NoButton,Move,1222,463
73754,NoButton,Move,1220,461
73771,NoButton,Move,1219,461
73787,NoButton,Move,1218,459
73845,Left,Pressed,1217,459
73957,Left,Released,1217,459
74015,Left,Pressed,1217,459
74128,Left,Released,1217,459
74291,NoButton,Move,1216,459
74306,NoButton,Move,1216,460
74320,NoButton,Move,1216,460
74383,NoButton,Move,1214,461
74391,NoButton,Move,1213,462
74404,NoButton,Move,1213,462
74421,NoButton,Move,1210,465
74438,NoButton,Move,1206,468
74456,NoButton,Move,1203,470
74471,NoButton,Move,1200,472
74487,NoButton,Move,1197,475
74504,NoButton,Move,1195,478
74520,NoButton,Move,1191,480
74537,NoButton,Move,1188,482
74568,NoButton,Move,1186,484
74584,NoButton,Move,1186,485
74598,NoButton,Move,1184,485
74607,NoButton,Move,1183,486
74620,NoButton,Move,1183,488
74637,NoButton,Move,1180,488
74654,NoButton,Move,1176,491
74670,NoButton,Move,1176,492
74687,NoButton,Move,1174,494
74704,NoButton,Move,1173,495
74720,NoButton,Move,1170,497
74737,NoButton,Move,1167,498
74754,NoButton,Move,1165,499
74770,NoButton,Move,1160,502
74787,NoButton,Move,1156,504
74804,NoButton,Move,1153,506
74820,NoButton,Move,1150,507
74837,NoButton,Move,1148,508
74854,NoButton,Move,1146,509
74870,NoButton,Move,1143,510
74887,NoButton,Move,1139,510
74904,NoButton,Move,1136,511
74920,NoButton,Move,1134,511
74937,NoButton,Move,1133,512
74954,NoButton,Move,1132,512
74970,NoButton,Move,1129,512
74987,NoButton,Move,1126,513
75003,NoButton,Move,1124,513
75020,NoButton,Move,1122,514
75037,NoButton,Move,1120,514
75055,NoButton,Move,1119,515
75070,NoButton,Move,1116,515
75087,NoButton,Move,1113,515
75103,NoButton,Move,1110,515
75120,NoButton,Move,1107,515
75137,NoButton,Move,1104,514
75153,NoButton,Move,1101,514
75170,NoButton,Move,1098,513
75187,NoButton,Move,1093,512
75203,NoButton,Move,1089,512
75220,NoButton,Move,1086,512
75237,NoButton,Move,1083,512
75253,NoButton,Move,1081,511
75270,NoButton,Move,1078,511
75287,NoButton,Move,1073,511
75304,NoButton,Move,1066,510
75321,NoButton,Move,1056,508
75338,NoButton,Move,1046,504
75353,NoButton,Move,1038,502
75370,NoButton,Move,1030,500
75387,NoButton,Move,1023,498
75403,NoButton,Move,1017,496
75420,NoButton,Move,1013,496
75437,NoButton,Move,1011,496
75453,NoButton,Move,1009,496
75470,NoButton,Move,1006,496
75487,NoButton,Move,1003,496
75503,NoButton,Move,1000,496
75520,NoButton,Move,996,496
75537,NoButton,Move,994,496
75553,NoButton,Move,992,497
75570,NoButton,Move,990,497
75587,NoButton,Move,989,497
75604,NoButton,Move,988,497
75620,NoButton,Move,986,497
75637,NoButton,Move,984,497
75653,NoButton,Move,983,497
75670,NoButton,Move,982,497
75687,NoButton,Move,979,497
75703,NoButton,Move,978,497
75724,NoButton,Move,976,497
75736,NoButton,Move,976,497
75787,NoButton,Move,974,497
75804,NoButton,Move,973,497
75820,NoButton,Move,972,497
75837,NoButton,Move,969,497
75853,NoButton,Move,967,497
75870,NoButton,Move,966,497
75886,NoButton,Move,963,497
75903,NoButton,Move,959,497
75920,NoButton,Move,956,497
75936,NoButton,Move,953,497
75953,NoButton,Move,950,497
75970,NoButton,Move,948,497
75986,NoButton,Move,945,497
76003,NoButton,Move,944,497
76020,NoButton,Move,941,497
76036,NoButton,Move,940,497
76053,NoButton,Move,938,497
76072,NoButton,Move,936,497
76087,NoButton,Move,934,497
76103,NoButton,Move,933,497
76120,NoButton,Move,931,497
76136,NoButton,Move,929,497
76153,NoButton,Move,926,498
76170,NoButton,Move,926,498
76186,NoButton,Move,923,498
76203,NoButton,Move,920,498
76230,NoButton,Move,919,498
76239,NoButton,Move,918,498
76260,NoButton,Move,916,498
76270,NoButton,Move,915,498
76292,NoButton,Move,914,498
76343,NoButton,Move,913,498
76353,NoButton,Move,912,498
76376,NoButton,Move,911,498
76420,NoButton,Move,910,498
76439,NoButton,Move,909,500
76486,NoButton,Move,909,501
76504,NoButton,Move,908,502
76553,NoButton,Move,907,504
76575,NoButton,Move,907,506
76586,NoButton,Move,906,506
76636,NoButton,Move,906,508
76660,NoButton,Move,906,508
76670,NoButton,Move,906,508
76721,NoButton,Move,906,510
76861,NoButton,Move,906,508
76869,NoButton,Move,906,508
76886,NoButton,Move,909,504
76903,NoButton,Move,909,503
76919,NoButton,Move,911,500
76936,NoButton,Move,912,499
76953,NoButton,Move,912,495
76969,NoButton,Move,913,495
76986,NoButton,Move,913,493
77003,NoButton,Move,913,491
77053,NoButton,Move,913,491
77309,NoButton,Move,915,490
77324,NoButton,Move,916,490
77340,NoButton,Move,917,490
77901,Left,Pressed,918,490
78021,Left,Released,918,490
78643,NoButton,Move,917,491
78659,NoButton,Move,916,491
78671,NoButton,Move,916,492
78697,NoButton,Move,914,493
78735,NoButton,Move,912,493
79703,NoButton,Move,911,494
79730,NoButton,Move,911,495
79736,NoButton,Move,909,495
81125,NoButton,Move,909,495
81141,NoButton,Move,909,496
81151,NoButton,Move,908,497
81587,NoButton,Move,907,498
81609,NoButton,Move,906,498
81621,NoButton,Move,906,498
81817,NoButton,Move,906,499
82115,NoButton,Move,905,500
82185,NoButton,Move,904,501
82208,NoButton,Move,903,501
82217,NoButton,Move,902,501
82234,NoButton,Move,899,501
82250,NoButton,Move,896,498
82267,NoButton,Move,893,496
82284,NoButton,Move,890,492
82300,NoButton,Move,888,489
82317,NoButton,Move,883,485
82334,NoButton,Move,881,483
82373,NoButton,Move,877,476
82384,NoButton,Move,876,475
82400,NoButton,Move,874,472
82417,NoButton,Move,873,469
82433,NoButton,Move,871,467
82450,NoButton,Move,870,466
82467,NoButton,Move,870,465
82484,NoButton,Move,869,465
82500,NoButton,Move,868,463
82529,NoButton,Move,866,462
82567,NoButton,Move,865,461
82617,NoButton,Move,864,460
82633,NoButton,Move,864,459
82865,Left,Pressed,863,459
82943,Left,Drag,864,459
82951,Left,Drag,867,461
82967,Left,Drag,876,463
82984,Left,Drag,884,464
83000,Left,Drag,895,466
83017,Left,Drag,906,466
83034,Left,Drag,916,463
83051,Left,Drag,944,457
83067,Left,Drag,969,454
83084,Left,Drag,984,451
83101,Left,Drag,1061,446
83117,Left,Drag,1131,441
83134,Left,Drag,1160,441
83150,Left,Drag,1189,441
83167,Left,Drag,1220,441
83184,Left,Drag,1247,438
83200,Left,Drag,1273,435
83217,Left,Drag,1300,430
83234,Left,Drag,1343,425
83250,Left,Drag,1371,421
83267,Left,Drag,1393,417
83283,Left,Drag,1407,413
83300,Left,Drag,1420,408
83317,Left,Drag,1420,408
83367,Left,Drag,1420,407
83383,Left,Drag,1416,404
83400,Left,Drag,1397,385
83417,Left,Drag,1379,373
83433,Left,Drag,1364,364
83450,Left,Drag,1350,358
83467,Left,Drag,1338,353
83484,Left,Drag,1326,349
83500,Left,Drag,1316,344
83517,Left,Drag,1313,344
83533,Left,Drag,1313,344
83550,Left,Drag,1309,344
83567,Left,Drag,1306,344
83583,Left,Drag,1303,344
83600,Left,Drag,1301,344
83617,Left,Drag,1298,344
83633,Left,Drag,1295,344
83650,Left,Drag,1291,345
83667,Left,Drag,1286,347
83683,Left,Drag,1283,348
83700,Left,Drag,1280,348
83805,Left,Drag,1280,350
83817,Left,Drag,1282,351
83833,Left,Drag,1285,354
83850,Left,Drag,1288,357
83867,Left,Drag,1291,359
83883,Left,Drag,1292,360
83900,Left,Drag,1293,360
83920,Left,Drag,1293,360
83933,Left,Drag,1294,360
83950,Left,Drag,1296,360
83966,Left,Drag,1297,360
84157,Left,Released,1297,360
84167,NoButton,Move,1297,360
84397,NoButton,Move,1296,361
84404,NoButton,Move,1295,364
84416,NoButton,Move,1293,366
84433,NoButton,Move,1291,371
84449,NoButton,Move,1288,374
84466,NoButton,Move,1285,381
84483,NoButton,Move,1277,390
84499,NoButton,Move,1264,401
84516,NoButton,Move,1241,414
84533,NoButton,Move,1214,428
84549,NoButton,Move,1163,437
84566,NoButton,Move,1089,442
84583,NoButton,Move,936,453
84599,NoButton,Move,830,463
84616,NoButton,Move,725,468
84633,NoButton,Move,620,472
84649,NoButton,Move,523,476
84666,NoButton,Move,449,478
84683,NoButton,Move,387,471
84699,NoButton,Move,373,468
84716,NoButton,Move,371,468
85089,NoButton,Move,370,468
85110,NoButton,Move,363,469
85116,NoButton,Move,356,471
85132,NoButton,Move,349,473
85149,NoButton,Move,307,476
85166,NoButton,Move,263,470
85182,NoButton,Move,222,462
85199,NoButton,Move,184,448
85216,NoButton,Move,162,438
85232,NoButton,Move,152,431
85249,NoButton,Move,149,428
85266,NoButton,Move,147,425
85282,NoButton,Move,146,421
85299,NoButton,Move,144,418
85316,NoButton,Move,144,415
85332,NoButton,Move,144,412
85349,NoButton,Move,146,410
85367,NoButton,Move,149,407
85382,NoButton,Move,152,405
85399,NoButton,Move,157,400
85416,NoButton,Move,166,397
85432,NoButton,Move,173,394
85449,NoButton,Move,176,391
85466,NoButton,Move,179,390
85484,NoButton,Move,181,390
85512,NoButton,Move,182,389
85518,NoButton,Move,183,389
85532,NoButton,Move,183,389
85643,NoButton,Move,185,389
85663,Left,Pressed,185,389
85771,Left,Released,185,389
85797,Left,Pressed,185,389
85917,Left,Released,185,389
86161,NoButton,Move,186,391
86168,NoButton,Move,187,391
86182,NoButton,Move,189,391
86199,NoButton,Move,199,391
86215,NoButton,Move,210,391
86232,NoButton,Move,225,388
86249,NoButton,Move,243,383
86265,NoButton,Move,273,372
86282,NoButton,Move,338,358
86299,NoButton,Move,431,344
86315,NoButton,Move,561,312
86332,NoButton,Move,633,307
86348,NoButton,Move,690,291
86365,NoButton,Move,725,280
86382,NoButton,Move,739,272
86399,NoButton,Move,743,269
86415,NoButton,Move,743,269
86547,NoButton,Move,743,268
86555,NoButton,Move,740,266
86565,NoButton,Move,737,263
86582,NoButton,Move,727,255
86598,NoButton,Move,717,251
86615,NoButton,Move,716,250
86632,NoButton,Move,715,247
86648,NoButton,Move,715,244
86665,NoButton,Move,715,241
86682,NoButton,Move,715,239
86698,NoButton,Move,716,238
86715,NoButton,Move,716,235
86732,NoButton,Move,716,232
86749,NoButton,Move,715,229
86774,NoButton,Move,715,228
86782,NoButton,Move,715,227
86832,NoButton,Move,715,225
86861,NoButton,Move,715,224
86869,NoButton,Move,715,223
86919,NoButton,Move,715,221
86935,NoButton,Move,715,220
86948,NoButton,Move,715,219
86965,NoButton,Move,715,215
86982,NoButton,Move,716,212
86998,NoButton,Move,716,210
87015,NoButton,Move,716,208
87031,NoButton,Move,718,204
87048,NoButton,Move,719,202
87065,NoButton,Move,721,199
87081,NoButton,Move,723,195
87098,NoButton,Move,723,194
87115,NoButton,Move,723,193
87131,NoButton,Move,725,191
87182,NoButton,Move,725,189
87201,NoButton,Move,726,188
87217,NoButton,Move,726,187
87232,NoButton,Move,727,187
89434,Right,Pressed,728,186
89541,Right,Released,728,186
89881,NoButton,Move,726,187
89897,NoButton,Move,724,188
89914,NoButton,Move,723,188
89930,NoButton,Move,723,188
89947,NoButton,Move,722,188
89963,NoButton,Move,720,190
89988,NoButton,Move,719,191
89997,NoButton,Move,718,191
90013,NoButton,Move,717,192
90030,NoButton,Move,716,194
90047,NoButton,Move,711,196
90064,NoButton,Move,709,198
90080,NoButton,Move,706,201
90097,NoButton,Move,702,204
90114,NoButton,Move,698,206
90131,NoButton,Move,695,208
90148,NoButton,Move,691,211
90164,NoButton,Move,686,214
90180,NoButton,Move,684,216
90198,NoButton,Move,680,218
90213,NoButton,Move,676,219
90230,NoButton,Move,673,221
90247,NoButton,Move,664,224
90263,NoButton,Move,654,227
90280,NoButton,Move,643,231
90297,NoButton,Move,626,234
90313,NoButton,Move,591,241
90330,NoButton,Move,552,248
90347,NoButton,Move,512,254
90363,NoButton,Move,486,258
90380,NoButton,Move,456,261
90397,NoButton,Move,430,259
90413,NoButton,Move,411,257
90430,NoButton,Move,393,256
90447,NoButton,Move,387,256
90464,NoButton,Move,382,257
90480,NoButton,Move,376,258
90498,NoButton,Move,366,259
90513,NoButton,Move,359,259
90530,NoButton,Move,350,260
90547,NoButton,Move,335,262
90563,NoButton,Move,326,262
90580,NoButton,Move,317,263
90597,NoButton,Move,308,263
90613,NoButton,Move,302,263
90630,NoButton,Move,297,263
90647,NoButton,Move,293,263
90663,NoButton,Move,292,263
90751,NoButton,Move,290,263
90763,NoButton,Move,288,263
90780,NoButton,Move,286,263
90797,NoButton,Move,280,263
90813,NoButton,Move,276,264
90830,NoButton,Move,272,265
90847,NoButton,Move,270,265
90863,NoButton,Move,266,265
90880,NoButton,Move,263,265
90897,NoButton,Move,261,265
90913,NoButton,Move,257,265
90930,NoButton,Move,256,265
90947,NoButton,Move,253,265
90963,NoButton,Move,249,265
90980,NoButton,Move,247,265
90996,NoButton,Move,245,265
91013,NoButton,Move,243,265
91030,NoButton,Move,239,265
91047,NoButton,Move,236,265
91063,NoButton,Move,232,265
91080,NoButton,Move,226,265
91096,NoButton,Move,220,265
91113,NoButton,Move,213,264
91130,NoButton,Move,206,262
91146,NoButton,Move,198,258
91163,NoButton,Move,193,256
91180,NoButton,Move,188,254
91197,NoButton,Move,186,252
91213,NoButton,Move,183,250
91231,NoButton,Move,182,250
91254,NoButton,Move,181,249
91270,NoButton,Move,179,248
91280,NoButton,Move,179,248
91297,NoButton,Move,178,248
91346,NoButton,Move,176,248
91363,NoButton,Move,176,248
91380,NoButton,Move,174,248
91404,NoButton,Move,173,248
91646,Left,Pressed,173,248
91773,Left,Released,173,248
91843,Left,Pressed,173,248
91953,Left,Released,173,248
92755,NoButton,Move,173,248
92769,NoButton,Move,173,250
92785,NoButton,Move,173,251
92809,NoButton,Move,173,252
92846,NoButton,Move,173,254
92862,NoButton,Move,173,254
92879,NoButton,Move,174,258
92896,NoButton,Move,174,259
92912,NoButton,Move,175,261
92929,NoButton,Move,175,262
92946,NoButton,Move,176,265
92962,NoButton,Move,176,266
92979,NoButton,Move,178,268
92995,NoButton,Move,179,271
93012,NoButton,Move,181,274
93029,NoButton,Move,183,276
93046,NoButton,Move,185,279
93062,NoButton,Move,188,281
93079,NoButton,Move,192,287
93096,NoButton,Move,195,289
93112,NoButton,Move,198,293
93129,NoButton,Move,208,302
93145,NoButton,Move,229,320
93162,NoButton,Move,276,358
93179,NoButton,Move,339,410
93195,NoButton,Move,408,478
93212,NoButton,Move,431,506
93229,NoButton,Move,440,524
93245,NoButton,Move,442,535
93262,NoButton,Move,440,541
93279,NoButton,Move,438,545
93295,NoButton,Move,434,551
93312,NoButton,Move,431,558
93329,NoButton,Move,426,566
93345,NoButton,Move,421,573
93362,NoButton,Move,413,579
93379,NoButton,Move,403,584
93395,NoButton,Move,393,588
93412,NoButton,Move,386,590
93429,NoButton,Move,383,589
93447,NoButton,Move,379,586
93462,NoButton,Move,375,580
93479,NoButton,Move,372,572
93496,NoButton,Move,369,570
93512,NoButton,Move,369,569
93529,NoButton,Move,366,567
93551,NoButton,Move,365,565
93562,NoButton,Move,364,565
93590,NoButton,Move,363,564
93606,NoButton,Move,361,563
93612,NoButton,Move,360,561
93629,NoButton,Move,359,560
93645,NoButton,Move,356,557
93662,NoButton,Move,355,555
93678,NoButton,Move,353,551
93695,NoButton,Move,350,549
93712,NoButton,Move,349,547
93728,NoButton,Move,348,545
93745,NoButton,Move,347,544
93762,NoButton,Move,347,543
94217,Left,Pressed,347,543
94359,Left,Drag,350,543
94366,Left,Drag,354,543
94378,Left,Drag,359,543
94395,Left,Drag,371,541
94412,Left,Drag,387,536
94428,Left,Drag,403,532
94445,Left,Drag,427,525
94462,Left,Drag,443,519
94478,Left,Drag,459,515
94495,Left,Drag,482,511
94512,Left,Drag,518,506
94528,Left,Drag,573,498
94545,Left,Drag,673,488
94561,Left,Drag,719,483
94579,Left,Drag,759,478
94596,Left,Drag,775,475
94611,Left,Drag,777,474
94673,Left,Drag,776,474
94680,Left,Drag,775,474
94695,Left,Drag,773,474
94711,Left,Drag,760,475
94728,Left,Drag,731,480
94734,Left,Drag,706,483
94734,Left,Released,706,483
94745,NoButton,Move,675,483
94761,NoButton,Move,591,482
94778,NoButton,Move,492,482
94795,NoButton,Move,405,485
94811,NoButton,Move,369,488
94828,NoButton,Move,369,489
94845,NoButton,Move,369,490
94861,NoButton,Move,373,492
94878,NoButton,Move,377,495
94895,NoButton,Move,379,498
94912,NoButton,Move,379,500
94928,NoButton,Move,379,502
94945,NoButton,Move,377,507
94962,NoButton,Move,376,511
94978,NoButton,Move,373,515
94995,NoButton,Move,368,523
95011,NoButton,Move,366,525
95028,NoButton,Move,366,527
