client timestamp,button,state,x,y
4654,NoButton,Move,573,241
4672,NoButton,Move,569,236
4689,NoButton,Move,566,233
4705,NoButton,Move,564,232
4721,NoButton,Move,564,231
4739,NoButton,Move,563,231
4823,NoButton,Move,563,231
4839,NoButton,Move,563,231
4855,NoButton,Move,562,231
4873,NoButton,Move,562,231
4891,LeftButton,Pressed,562,231
4990,LeftButton,Released,562,231
5283,NoButton,Move,562,232
5290,NoButton,Move,562,234
5304,NoButton,Move,563,236
5322,NoButton,Move,564,241
5338,NoButton,Move,567,253
5355,NoButton,Move,572,281
5371,NoButton,Move,574,293
5388,NoButton,Move,579,327
5405,NoButton,Move,580,340
5423,NoButton,Move,582,365
5438,NoButton,Move,587,401
5454,NoButton,Move,589,436
5472,NoButton,Move,591,458
5488,NoButton,Move,594,485
5505,NoButton,Move,595,510
5521,NoButton,Move,595,538
5538,NoButton,Move,595,559
5555,NoButton,Move,595,571
5571,NoButton,Move,595,582
5588,NoButton,Move,595,591
5605,NoButton,Move,595,596
5621,NoButton,Move,595,602
5638,NoButton,Move,595,607
5655,NoButton,Move,595,612
5672,NoButton,Move,595,615
5688,NoButton,Move,594,618
5704,NoButton,Move,594,619
5721,NoButton,Move,594,619
5738,NoButton,Move,594,620
5754,NoButton,Move,594,620
5775,NoButton,Move,594,620
5788,NoButton,Move,593,620
7198,NoButton,Move,593,620
7593,NoButton,Move,593,620
7633,NoButton,Move,592,620
7656,NoButton,Move,592,620
7681,NoButton,Move,592,620
7689,NoButton,Move,592,620
7705,NoButton,Move,592,620
7725,NoButton,Move,591,620
7739,NoButton,Move,591,620
7754,NoButton,Move,591,620
7771,NoButton,Move,591,619
7790,NoButton,Move,590,619
7805,NoButton,Move,590,619
7821,NoButton,Move,589,619
7843,NoButton,Move,589,619
7858,NoButton,Move,589,619
7875,NoButton,Move,589,618
7891,NoButton,Move,589,618
7915,NoButton,Move,589,618
7923,NoButton,Move,589,618
9338,NoButton,Move,589,618
11655,NoButton,Move,589,618
12858,NoButton,Move,589,618
12865,NoButton,Move,589,616
12874,NoButton,Move,589,613
12889,NoButton,Move,589,609
12905,NoButton,Move,589,596
12923,NoButton,Move,582,566
12939,NoButton,Move,576,541
12957,NoButton,Move,572,530
12972,NoButton,Move,564,502
12989,NoButton,Move,562,492
13006,NoButton,Move,559,474
13022,NoButton,Move,557,466
13039,NoButton,Move,556,456
13055,NoButton,Move,555,449
13073,NoButton,Move,554,443
13088,NoButton,Move,553,437
13105,NoButton,Move,552,434
13122,NoButton,Move,552,432
13139,NoButton,Move,552,431
13155,NoButton,Move,551,431
13171,NoButton,Move,551,430
13189,NoButton,Move,551,429
13206,NoButton,Move,551,429
13221,NoButton,Move,551,428
13238,NoButton,Move,550,428
13275,LeftButton,Pressed,550,428
13374,LeftButton,Released,550,428
14322,NoButton,Move,550,428
15238,NoButton,Move,550,428
15248,NoButton,Move,550,429
15256,NoButton,Move,550,434
15272,NoButton,Move,550,439
15290,NoButton,Move,554,447
15306,NoButton,Move,567,465
15322,NoButton,Move,583,481
15339,NoButton,Move,603,495
15355,NoButton,Move,619,504
15372,NoButton,Move,631,509
15388,NoButton,Move,642,513
15405,NoButton,Move,651,516
15422,NoButton,Move,658,517
15438,NoButton,Move,664,518
15456,NoButton,Move,669,518
15472,NoButton,Move,677,518
15487,NoButton,Move,686,518
15505,NoButton,Move,708,512
15523,NoButton,Move,731,504
15538,NoButton,Move,756,495
15555,NoButton,Move,780,487
15571,NoButton,Move,801,481
15588,NoButton,Move,822,475
15605,NoButton,Move,840,471
15622,NoButton,Move,852,468
15638,NoButton,Move,861,466
15655,NoButton,Move,875,463
15672,NoButton,Move,884,460
15688,NoButton,Move,895,456
15705,NoButton,Move,903,453
15724,NoButton,Move,912,450
15738,NoButton,Move,919,447
15756,NoButton,Move,925,445
15772,NoButton,Move,929,444
15792,NoButton,Move,933,443
15805,NoButton,Move,933,443
15821,NoButton,Move,934,443
15838,NoButton,Move,934,443
15893,NoButton,Move,934,443
15901,NoButton,Move,933,443
15910,NoButton,Move,933,444
15921,NoButton,Move,932,444
15938,NoButton,Move,928,446
15955,NoButton,Move,923,449
15971,NoButton,Move,916,452
15988,NoButton,Move,910,455
16005,NoButton,Move,905,457
16022,NoButton,Move,901,458
16038,NoButton,Move,899,459
16055,NoButton,Move,894,461
16071,NoButton,Move,888,464
16088,NoButton,Move,880,469
16105,NoButton,Move,869,476
16121,NoButton,Move,855,483
16138,NoButton,Move,839,490
16155,NoButton,Move,825,498
16171,NoButton,Move,809,505
16188,NoButton,Move,795,510
16204,NoButton,Move,786,513
16220,NoButton,Move,775,516
16238,NoButton,Move,765,518
16255,NoButton,Move,756,519
16271,NoButton,Move,748,519
16289,NoButton,Move,739,519
16305,NoButton,Move,736,519
16322,NoButton,Move,733,519
16338,NoButton,Move,730,519
16354,NoButton,Move,728,519
16371,NoButton,Move,726,518
16388,NoButton,Move,724,517
16404,NoButton,Move,722,516
16421,NoButton,Move,721,516
16438,NoButton,Move,719,515
16454,NoButton,Move,719,515
16472,NoButton,Move,718,514
16488,NoButton,Move,717,514
16504,NoButton,Move,717,513
16523,NoButton,Move,717,513
16556,NoButton,Move,717,513
16562,NoButton,Move,717,513
16604,NoButton,Move,716,513
16628,NoButton,Move,716,513
16652,NoButton,Move,716,513
16668,NoButton,Move,716,513
16676,NoButton,Move,716,513
16692,NoButton,Move,715,513
16725,LeftButton,Pressed,715,513
16726,NoButton,Move,715,513
16807,LeftButton,Released,715,513
18005,NoButton,Move,715,513
18139,NoButton,Move,715,513
18325,NoButton,Move,715,513
18331,NoButton,Move,715,515
18339,NoButton,Move,716,517
18355,NoButton,Move,717,519
18371,NoButton,Move,721,525
18389,NoButton,Move,726,535
18405,NoButton,Move,731,541
18420,NoButton,Move,735,547
18437,NoButton,Move,739,552
18454,NoButton,Move,741,556
18471,NoButton,Move,743,560
18488,NoButton,Move,745,562
18504,NoButton,Move,746,565
18521,NoButton,Move,747,566
18538,NoButton,Move,748,567
18554,NoButton,Move,748,568
18572,NoButton,Move,748,569
18588,NoButton,Move,749,569
18605,NoButton,Move,749,570
18622,NoButton,Move,749,571
18637,NoButton,Move,749,572
18655,NoButton,Move,749,575
18671,NoButton,Move,749,576
18688,NoButton,Move,749,577
18704,NoButton,Move,749,577
18721,NoButton,Move,749,578
18738,NoButton,Move,749,580
18754,NoButton,Move,749,581
18771,NoButton,Move,749,583
18788,NoButton,Move,749,584
18804,NoButton,Move,749,585
18821,NoButton,Move,749,585
18838,NoButton,Move,749,586
18855,NoButton,Move,749,586
18871,NoButton,Move,749,587
18888,NoButton,Move,749,588
18904,NoButton,Move,749,588
18921,NoButton,Move,749,588
18937,NoButton,Move,749,589
18955,NoButton,Move,749,589
18971,NoButton,Move,749,590
18988,NoButton,Move,749,590
19003,NoButton,Move,749,591
19021,NoButton,Move,756,592
19038,NoButton,Move,773,594
19054,NoButton,Move,800,595
19071,NoButton,Move,837,599
19088,NoButton,Move,879,612
19105,NoButton,Move,927,631
19121,NoButton,Move,954,647
19138,NoButton,Move,982,663
19154,NoButton,Move,993,670
19172,NoButton,Move,1003,680
19188,NoButton,Move,1005,683
19204,NoButton,Move,1006,685
19222,NoButton,Move,1006,686
19237,NoButton,Move,1006,687
19254,NoButton,Move,1006,689
19271,NoButton,Move,1006,690
19288,NoButton,Move,1007,692
19304,NoButton,Move,1009,695
19321,NoButton,Move,1012,701
19338,NoButton,Move,1015,707
19355,NoButton,Move,1020,717
19371,NoButton,Move,1024,727
19388,NoButton,Move,1029,736
19404,NoButton,Move,1034,744
19421,NoButton,Move,1039,750
19439,NoButton,Move,1047,759
19455,NoButton,Move,1051,761
19471,NoButton,Move,1053,763
19488,NoButton,Move,1055,764
19505,NoButton,Move,1057,764
19521,NoButton,Move,1060,764
19538,NoButton,Move,1062,764
19558,NoButton,Move,1063,764
19572,NoButton,Move,1064,764
19590,LeftButton,Pressed,1064,764
19606,NoButton,Move,1064,764
19740,LeftButton,Released,1064,764
19849,NoButton,Move,1064,764
19857,NoButton,Move,1065,764
19871,NoButton,Move,1066,764
19887,NoButton,Move,1067,764
19904,NoButton,Move,1068,765
19921,NoButton,Move,1069,765
19938,NoButton,Move,1070,765
19954,NoButton,Move,1070,765
20076,NoButton,Move,1070,765
20088,NoButton,Move,1069,765
