client timestamp,button,state,x,y
48800,NoButton,Move,1980,199
48817,NoButton,Move,1986,201
48833,NoButton,Move,1989,201
48850,NoButton,Move,1995,204
48867,NoButton,Move,1998,207
48884,NoButton,Move,2004,213
48900,NoButton,Move,2007,222
48917,NoButton,Move,2008,229
48934,NoButton,Move,2009,233
48950,NoButton,Move,2009,235
48981,NoButton,Move,2009,236
48988,NoButton,Move,2008,236
49012,NoButton,Move,2007,236
49027,NoButton,Move,2007,237
49135,Right,Pressed,2007,237
49267,Right,Released,2007,237
49480,NoButton,Move,2006,237
49484,NoButton,Move,2003,237
49501,NoButton,Move,1964,250
49517,NoButton,Move,1892,273
49534,NoButton,Move,1791,299
49551,NoButton,Move,1658,318
49567,NoButton,Move,1519,333
49584,NoButton,Move,1400,339
49601,NoButton,Move,1323,339
49617,NoButton,Move,1270,334
49634,NoButton,Move,1244,330
49651,NoButton,Move,1231,328
49668,NoButton,Move,1221,325
49684,NoButton,Move,1207,322
49701,NoButton,Move,1195,318
49718,NoButton,Move,1187,316
49734,NoButton,Move,1185,314
49751,NoButton,Move,1184,314
49768,NoButton,Move,1183,314
49784,NoButton,Move,1179,313
49801,NoButton,Move,1175,312
49818,NoButton,Move,1174,311
49868,NoButton,Move,1173,311
49884,NoButton,Move,1172,311
49901,NoButton,Move,1171,311
49918,NoButton,Move,1167,311
49934,NoButton,Move,1163,311
49951,NoButton,Move,1162,311
49991,Left,Pressed,1162,311
50067,Left,Released,1162,311
50145,Left,Pressed,1162,311
50262,Left,Released,1162,311
50479,NoButton,Move,1162,312
50485,NoButton,Move,1159,318
50502,NoButton,Move,1143,362
50518,NoButton,Move,1116,430
50535,NoButton,Move,1079,510
50552,NoButton,Move,1031,599
50568,NoButton,Move,973,675
50585,NoButton,Move,932,726
50602,NoButton,Move,910,758
50618,NoButton,Move,903,768
50635,NoButton,Move,902,769
50864,NoButton,Move,903,769
50868,NoButton,Move,904,769
50885,NoButton,Move,918,770
50902,NoButton,Move,945,773
50919,NoButton,Move,989,779
50935,NoButton,Move,1029,785
50952,NoButton,Move,1044,789
50969,NoButton,Move,1045,789
51019,NoButton,Move,1043,789
51035,NoButton,Move,1041,789
51052,NoButton,Move,1039,788
51069,NoButton,Move,1031,785
51085,NoButton,Move,1021,783
51102,NoButton,Move,1011,778
51119,NoButton,Move,1001,774
51135,NoButton,Move,993,771
51152,NoButton,Move,985,766
51169,NoButton,Move,979,764
51185,NoButton,Move,971,762
51202,NoButton,Move,964,760
51219,NoButton,Move,956,758
51235,NoButton,Move,950,757
51252,NoButton,Move,943,755
51269,NoButton,Move,936,754
51285,NoButton,Move,930,753
51302,NoButton,Move,924,752
51319,NoButton,Move,917,751
51335,NoButton,Move,911,749
51352,NoButton,Move,905,748
51369,NoButton,Move,901,747
51386,NoButton,Move,899,747
51434,Left,Pressed,899,747
51473,Left,Drag,900,747
51486,Left,Drag,905,752
51502,Left,Drag,930,769
51519,Left,Drag,970,788
51536,Left,Drag,1036,810
51552,Left,Drag,1118,830
51569,Left,Drag,1216,849
51586,Left,Drag,1308,869
51602,Left,Drag,1395,888
51619,Left,Drag,1467,906
51636,Left,Drag,1528,922
51652,Left,Drag,1574,934
51669,Left,Drag,1619,945
51686,Left,Drag,1661,956
51702,Left,Drag,1710,964
51719,Left,Drag,1751,971
51736,Left,Drag,1782,978
51753,Left,Drag,1801,982
51769,Left,Drag,1815,984
51786,Left,Drag,1817,985
51803,Left,Drag,1818,985
51819,Left,Drag,1819,985
51894,Left,Drag,1820,985
51903,Left,Drag,1823,987
51909,Left,Drag,1828,989
51909,Left,Released,1828,989
51919,NoButton,Move,1835,994
51936,NoButton,Move,1856,1007
51953,NoButton,Move,1876,1017
51969,NoButton,Move,1892,1023
51986,NoButton,Move,1902,1027
52003,NoButton,Move,1910,1030
52019,NoButton,Move,1915,1031
52036,NoButton,Move,1918,1033
52053,NoButton,Move,1921,1035
52069,NoButton,Move,1924,1035
52086,NoButton,Move,1926,1038
52103,NoButton,Move,1927,1038
52119,NoButton,Move,1928,1038
52136,NoButton,Move,1929,1037
52153,NoButton,Move,1930,1037
52232,Left,Pressed,1930,1037
52294,Left,Drag,1929,1037
52303,Left,Drag,1920,1035
52320,Left,Drag,1893,1027
52337,Left,Drag,1851,1013
52353,Left,Drag,1796,996
52370,Left,Drag,1721,971
52387,Left,Drag,1630,941
52403,Left,Drag,1532,912
52420,Left,Drag,1446,890
52437,Left,Drag,1360,866
52453,Left,Drag,1280,845
52470,Left,Drag,1218,829
52487,Left,Drag,1158,815
52503,Left,Drag,1109,804
52520,Left,Drag,1067,793
52537,Left,Drag,1029,783
52553,Left,Drag,999,775
52570,Left,Drag,982,771
52587,Left,Drag,966,768
52603,Left,Drag,953,766
52620,Left,Drag,942,763
52637,Left,Drag,934,762
52653,Left,Drag,930,761
52670,Left,Drag,929,761
52687,Left,Drag,924,760
52703,Left,Drag,915,759
52720,Left,Drag,903,757
52737,Left,Drag,890,756
52753,Left,Drag,882,754
52770,Left,Drag,878,752
52787,Left,Drag,873,750
52804,Left,Drag,865,746
52820,Left,Drag,860,745
52837,Left,Drag,856,743
52854,Left,Drag,854,742
52938,Left,Released,854,742
52954,NoButton,Move,854,742
53218,NoButton,Move,855,742
53220,NoButton,Move,856,742
53237,NoButton,Move,890,739
53254,NoButton,Move,967,730
53270,NoButton,Move,1108,717
53287,NoButton,Move,1299,702
53304,NoButton,Move,1494,684
53320,NoButton,Move,1695,670
53337,NoButton,Move,1861,660
53354,NoButton,Move,1972,650
53370,NoButton,Move,2044,644
53387,NoButton,Move,2073,641
53404,NoButton,Move,2080,640
53421,NoButton,Move,2082,639
53437,NoButton,Move,2084,639
53454,NoButton,Move,2093,637
53471,NoButton,Move,2112,632
53487,NoButton,Move,2131,627
53504,NoButton,Move,2144,623
53521,NoButton,Move,2154,620
53537,NoButton,Move,2163,618
53554,NoButton,Move,2168,615
53571,NoButton,Move,2172,614
53587,NoButton,Move,2179,613
53604,NoButton,Move,2190,610
53621,NoButton,Move,2204,606
53638,NoButton,Move,2217,602
53654,NoButton,Move,2230,597
53671,NoButton,Move,2238,596
53687,NoButton,Move,2244,595
53704,NoButton,Move,2249,594
53721,NoButton,Move,2253,593
53737,NoButton,Move,2258,593
53754,NoButton,Move,2264,593
53771,NoButton,Move,2273,593
53788,NoButton,Move,2281,593
53804,NoButton,Move,2286,593
53821,NoButton,Move,2290,593
53838,NoButton,Move,2292,593
53854,NoButton,Move,2294,593
53871,NoButton,Move,2295,593
53948,Left,Pressed,2295,593
54082,Left,Released,2295,593
54225,NoButton,Move,2294,593
54238,NoButton,Move,2290,593
54255,NoButton,Move,2273,593
54271,NoButton,Move,2233,596
54288,NoButton,Move,2167,602
54305,NoButton,Move,2061,612
54321,NoButton,Move,1893,622
54338,NoButton,Move,1664,623
54355,NoButton,Move,1370,622
54371,NoButton,Move,1055,612
54388,NoButton,Move,764,604
54405,NoButton,Move,509,593
54421,NoButton,Move,340,589
54438,NoButton,Move,261,587
54455,NoButton,Move,246,587
54472,NoButton,Move,247,587
54494,NoButton,Move,247,588
54552,NoButton,Move,248,588
54566,NoButton,Move,249,588
54577,NoButton,Move,250,588
54588,NoButton,Move,254,590
54605,NoButton,Move,265,595
54622,NoButton,Move,286,599
54638,NoButton,Move,313,606
54655,NoButton,Move,336,610
54672,NoButton,Move,361,613
54688,NoButton,Move,386,616
54705,NoButton,Move,409,620
54722,NoButton,Move,431,622
54738,NoButton,Move,448,624
54755,NoButton,Move,457,625
54772,NoButton,Move,462,626
54788,NoButton,Move,464,626
54805,NoButton,Move,465,626
54827,NoButton,Move,465,627
54838,NoButton,Move,469,627
54855,NoButton,Move,472,628
54872,NoButton,Move,474,629
54888,NoButton,Move,476,628
54905,NoButton,Move,480,630
54922,NoButton,Move,487,631
54938,NoButton,Move,499,633
54955,NoButton,Move,514,637
54972,NoButton,Move,532,639
54988,NoButton,Move,555,641
55005,NoButton,Move,577,641
55022,NoButton,Move,590,641
55038,NoButton,Move,594,641
55106,NoButton,Move,594,642
55312,Left,Pressed,594,642
55425,Left,Released,594,642
55511,NoButton,Move,593,642
55522,NoButton,Move,591,642
55543,NoButton,Move,590,642
55564,NoButton,Move,589,642
55572,NoButton,Move,588,642
55622,NoButton,Move,593,642
55639,NoButton,Move,628,646
55656,NoButton,Move,700,648
55672,NoButton,Move,831,642
55689,NoButton,Move,1000,629
55706,NoButton,Move,1219,611
55722,NoButton,Move,1465,597
55739,NoButton,Move,1704,589
55756,NoButton,Move,1937,585
55772,NoButton,Move,2138,582
55789,NoButton,Move,2293,582
55806,NoButton,Move,2395,578
55823,NoButton,Move,2454,574
55839,NoButton,Move,2472,571
55862,NoButton,Move,2473,571
55939,NoButton,Move,2473,570
55956,NoButton,Move,2474,569
55973,NoButton,Move,2476,566
55989,NoButton,Move,2476,563
56006,NoButton,Move,2476,559
56023,NoButton,Move,2472,552
56039,NoButton,Move,2468,547
56056,NoButton,Move,2466,545
56073,NoButton,Move,2463,544
56089,NoButton,Move,2461,542
56106,NoButton,Move,2459,541
56123,NoButton,Move,2458,541
56173,NoButton,Move,2458,540
56276,NoButton,Move,2457,540
56290,NoButton,Move,2455,534
56306,NoButton,Move,2454,528
56323,NoButton,Move,2452,525
56340,NoButton,Move,2450,520
56356,NoButton,Move,2450,518
56373,NoButton,Move,2449,517
56390,NoButton,Move,2449,517
56405,Left,Pressed,2449,517
56440,Left,Drag,2449,518
56513,Left,Released,2449,518
56523,NoButton,Move,2449,518
56808,NoButton,Move,2449,519
56823,NoButton,Move,2449,536
56840,NoButton,Move,2448,568
56857,NoButton,Move,2440,625
56873,NoButton,Move,2430,696
56890,NoButton,Move,2428,769
56907,NoButton,Move,2434,826
56923,NoButton,Move,2443,867
56940,NoButton,Move,2448,893
56957,NoButton,Move,2452,913
56973,NoButton,Move,2455,932
56990,NoButton,Move,2459,942
57007,NoButton,Move,2460,947
57023,NoButton,Move,2460,951
57040,NoButton,Move,2461,956
57057,NoButton,Move,2463,963
57074,NoButton,Move,2464,968
57090,NoButton,Move,2465,972
57107,NoButton,Move,2465,975
57124,NoButton,Move,2465,981
57140,NoButton,Move,2464,986
57157,NoButton,Move,2462,993
57174,NoButton,Move,2457,1003
57190,NoButton,Move,2452,1012
57207,NoButton,Move,2448,1022
57224,NoButton,Move,2446,1032
57240,NoButton,Move,2445,1038
57257,NoButton,Move,2444,1041
57274,NoButton,Move,2444,1043
57290,NoButton,Move,2443,1046
57307,NoButton,Move,2443,1049
57324,NoButton,Move,2442,1052
57340,NoButton,Move,2441,1055
57357,NoButton,Move,2441,1056
57386,Left,Pressed,2441,1056
57424,Left,Drag,2440,1056
57500,Left,Released,2440,1056
57508,NoButton,Move,2440,1056
57738,NoButton,Move,2440,1055
57741,NoButton,Move,2440,1054
57757,NoButton,Move,2434,1043
57774,NoButton,Move,2424,1020
57791,NoButton,Move,2405,983
57807,NoButton,Move,2381,935
57824,NoButton,Move,2352,878
57841,NoButton,Move,2318,818
57857,NoButton,Move,2281,752
57874,NoButton,Move,2247,686
57891,NoButton,Move,2220,630
57908,NoButton,Move,2198,584
57924,NoButton,Move,2184,555
57941,NoButton,Move,2178,541
57958,NoButton,Move,2175,539
58014,NoButton,Move,2175,538
58058,NoButton,Move,2173,533
58074,NoButton,Move,2169,524
58091,NoButton,Move,2163,515
58108,NoButton,Move,2151,498
58124,NoButton,Move,2137,478
58141,NoButton,Move,2121,457
58158,NoButton,Move,2106,439
58174,NoButton,Move,2091,420
58191,NoButton,Move,2083,405
58208,NoButton,Move,2077,396
58224,NoButton,Move,2075,393
58241,NoButton,Move,2074,393
58323,Left,Pressed,2074,393
58444,Left,Released,2074,393
58692,NoButton,Move,2073,393
58708,NoButton,Move,2050,396
58725,NoButton,Move,2002,407
58742,NoButton,Move,1878,435
58758,NoButton,Move,1665,477
58775,NoButton,Move,1396,527
58792,NoButton,Move,1065,583
58808,NoButton,Move,721,636
58825,NoButton,Move,410,676
58842,NoButton,Move,154,701
59159,NoButton,Move,15,856
59175,NoButton,Move,23,866
59192,NoButton,Move,30,873
59209,NoButton,Move,40,880
59225,NoButton,Move,47,886
59242,NoButton,Move,54,892
59259,NoButton,Move,64,901
59275,NoButton,Move,78,910
59292,NoButton,Move,93,917
59309,NoButton,Move,105,923
59325,NoButton,Move,115,927
59342,NoButton,Move,121,928
59359,NoButton,Move,123,928
59375,NoButton,Move,124,929
59392,NoButton,Move,126,928
59409,NoButton,Move,130,928
59425,NoButton,Move,134,924
59443,NoButton,Move,138,919
59460,NoButton,Move,141,914
59476,NoButton,Move,141,911
59493,NoButton,Move,142,908
59535,Right,Pressed,142,908
59698,Right,Released,142,908
59955,NoButton,Move,142,907
59960,NoButton,Move,144,906
59977,NoButton,Move,164,895
59993,NoButton,Move,226,879
60010,NoButton,Move,360,858
60027,NoButton,Move,570,837
60043,NoButton,Move,862,814
60060,NoButton,Move,1203,794
60077,NoButton,Move,1531,781
60093,NoButton,Move,1852,780
60110,NoButton,Move,2100,782
60127,NoButton,Move,2254,788
60144,NoButton,Move,2321,794
60160,NoButton,Move,2325,794
60179,NoButton,Move,2324,794
60193,NoButton,Move,2322,794
60210,NoButton,Move,2321,794
60227,NoButton,Move,2319,794
60244,NoButton,Move,2315,794
60260,NoButton,Move,2306,795
60277,NoButton,Move,2294,795
60294,NoButton,Move,2275,796
60310,NoButton,Move,2245,796
60327,NoButton,Move,2206,795
60344,NoButton,Move,2164,790
60360,NoButton,Move,2120,785
60377,NoButton,Move,2086,781
60394,NoButton,Move,2064,777
60410,NoButton,Move,2047,775
60427,NoButton,Move,2036,772
60444,NoButton,Move,2023,771
60460,NoButton,Move,2009,770
60477,NoButton,Move,1994,770
60494,NoButton,Move,1982,770
60510,NoButton,Move,1975,769
60527,NoButton,Move,1970,769
60544,NoButton,Move,1967,769
60736,NoButton,Move,1968,769
60744,NoButton,Move,1969,769
60761,NoButton,Move,1973,769
60777,NoButton,Move,1975,769
60795,Right,Pressed,1975,769
60910,Right,Released,1975,769
61001,NoButton,Move,1976,769
61011,NoButton,Move,1980,769
61027,NoButton,Move,1990,768
