client timestamp,button,state,x,y
41827,NoButton,Move,1100,702
41845,NoButton,Move,1092,702
41861,NoButton,Move,1088,702
41878,NoButton,Move,1081,704
41895,NoButton,Move,1078,706
41911,NoButton,Move,1077,706
41928,NoButton,Move,1076,706
41961,NoButton,Move,1074,706
41978,NoButton,Move,1071,706
41994,NoButton,Move,1069,707
42011,NoButton,Move,1068,707
42028,NoButton,Move,1068,709
42044,NoButton,Move,1064,709
42060,NoButton,Move,1053,714
42077,NoButton,Move,1046,718
42095,NoButton,Move,1041,721
42111,NoButton,Move,1037,723
42128,NoButton,Move,1034,725
42145,NoButton,Move,1031,727
42161,NoButton,Move,1030,727
42177,NoButton,Move,1029,727
42311,NoButton,Move,1029,726
42328,NoButton,Move,1030,724
42344,NoButton,Move,1031,722
42361,NoButton,Move,1032,721
42378,NoButton,Move,1033,719
42394,NoButton,Move,1033,717
42411,NoButton,Move,1034,715
42428,NoButton,Move,1035,714
42444,NoButton,Move,1036,713
42733,NoButton,Move,1036,712
42744,NoButton,Move,1036,711
42761,NoButton,Move,1036,710
42797,NoButton,Move,1037,710
42811,NoButton,Move,1037,709
42965,NoButton,Move,1039,709
42977,NoButton,Move,1042,709
42994,NoButton,Move,1048,709
43011,NoButton,Move,1051,710
43028,NoButton,Move,1053,712
43044,NoButton,Move,1057,715
43061,NoButton,Move,1060,718
43117,Left,Pressed,1060,718
43128,Left,Drag,1060,719
43181,Left,Released,1060,719
43566,NoButton,Move,1061,719
43577,NoButton,Move,1065,719
43594,NoButton,Move,1080,719
43611,NoButton,Move,1102,717
43628,NoButton,Move,1127,710
43645,NoButton,Move,1159,690
43661,NoButton,Move,1215,654
43678,NoButton,Move,1256,628
43694,NoButton,Move,1279,613
43711,NoButton,Move,1288,602
43728,NoButton,Move,1291,595
43744,NoButton,Move,1292,588
43761,NoButton,Move,1290,582
43777,NoButton,Move,1286,577
43811,NoButton,Move,1285,577
43828,NoButton,Move,1282,576
43845,NoButton,Move,1276,576
43861,NoButton,Move,1268,574
43878,NoButton,Move,1264,572
43894,NoButton,Move,1257,569
43911,NoButton,Move,1252,568
44021,Left,Pressed,1252,568
44101,Left,Released,1252,568
44377,NoButton,Move,1249,570
44395,NoButton,Move,1236,584
44411,NoButton,Move,1213,600
44428,NoButton,Move,1160,626
44444,NoButton,Move,1096,650
44461,NoButton,Move,1030,672
44478,NoButton,Move,1002,677
44494,NoButton,Move,980,678
44511,NoButton,Move,964,678
44528,NoButton,Move,957,678
44544,NoButton,Move,955,678
44749,NoButton,Move,955,677
44761,NoButton,Move,954,672
44778,NoButton,Move,953,668
44794,NoButton,Move,953,666
44811,NoButton,Move,953,664
44828,NoButton,Move,952,663
44844,NoButton,Move,951,661
44877,NoButton,Move,950,660
44895,NoButton,Move,950,659
44911,NoButton,Move,948,659
45117,NoButton,Move,948,658
45128,NoButton,Move,951,656
45144,NoButton,Move,993,642
45161,NoButton,Move,1100,599
45178,NoButton,Move,1244,548
45195,NoButton,Move,1396,526
45211,NoButton,Move,1494,509
45228,NoButton,Move,1529,487
45245,NoButton,Move,1538,470
45261,NoButton,Move,1544,456
45277,NoButton,Move,1546,454
45295,NoButton,Move,1548,452
45311,NoButton,Move,1550,450
45327,NoButton,Move,1552,450
45344,NoButton,Move,1556,450
45361,NoButton,Move,1568,450
45377,NoButton,Move,1591,450
45395,NoButton,Move,1619,447
45411,NoButton,Move,1666,434
45427,NoButton,Move,1714,422
45445,NoButton,Move,1743,416
45461,NoButton,Move,1762,410
45477,NoButton,Move,1767,407
45495,NoButton,Move,1772,405
45511,NoButton,Move,1776,403
45528,NoButton,Move,1777,403
45611,NoButton,Move,1779,398
45628,NoButton,Move,1781,396
45644,NoButton,Move,1781,395
45725,NoButton,Move,1777,394
45745,NoButton,Move,1767,393
45761,NoButton,Move,1758,393
45778,NoButton,Move,1750,393
45794,NoButton,Move,1749,393
45838,Left,Pressed,1749,393
45861,Left,Drag,1749,392
45894,Left,Drag,1748,392
45911,Left,Drag,1734,402
45927,Left,Drag,1702,421
45945,Left,Drag,1632,452
45961,Left,Drag,1526,486
45977,Left,Drag,1404,521
45994,Left,Drag,1275,554
46011,Left,Drag,1162,584
46027,Left,Drag,1078,607
46044,Left,Drag,1035,618
46061,Left,Drag,1017,623
46262,Left,Drag,1003,636
46278,Left,Drag,993,640
46295,Left,Drag,986,643
46311,Left,Drag,980,645
46328,Left,Drag,972,648
46345,Left,Drag,965,649
46361,Left,Drag,961,650
46378,Left,Drag,957,651
46394,Left,Drag,954,651
46411,Left,Drag,952,651
46427,Left,Drag,951,651
46462,Left,Drag,948,651
46477,Left,Drag,944,652
46578,Left,Drag,943,652
46597,Left,Released,943,652
46644,NoButton,Move,939,652
46661,NoButton,Move,938,652
46744,NoButton,Move,945,654
46761,NoButton,Move,949,658
46777,NoButton,Move,953,663
46794,NoButton,Move,956,671
46811,NoButton,Move,964,683
46828,NoButton,Move,966,691
46981,NoButton,Move,966,692
47011,NoButton,Move,971,694
47028,NoButton,Move,979,697
47044,NoButton,Move,987,700
47061,NoButton,Move,995,702
47078,NoButton,Move,1022,703
47094,NoButton,Move,1057,700
47111,NoButton,Move,1083,694
47128,NoButton,Move,1109,687
47144,NoButton,Move,1134,680
47160,NoButton,Move,1164,670
47177,NoButton,Move,1198,657
47195,NoButton,Move,1248,631
47211,NoButton,Move,1313,601
47227,NoButton,Move,1370,576
47245,NoButton,Move,1401,563
47261,NoButton,Move,1411,559
47277,NoButton,Move,1421,554
47294,NoButton,Move,1426,552
47311,NoButton,Move,1433,549
47327,NoButton,Move,1443,544
47344,NoButton,Move,1452,541
47361,NoButton,Move,1464,539
47377,NoButton,Move,1482,534
47394,NoButton,Move,1504,526
47411,NoButton,Move,1528,515
47428,NoButton,Move,1557,503
47444,NoButton,Move,1584,491
47461,NoButton,Move,1605,480
47478,NoButton,Move,1630,464
47494,NoButton,Move,1645,453
47511,NoButton,Move,1657,442
47527,NoButton,Move,1665,432
47544,NoButton,Move,1670,422
47561,NoButton,Move,1673,410
47578,NoButton,Move,1674,399
47594,NoButton,Move,1674,389
47611,NoButton,Move,1677,381
47627,NoButton,Move,1678,374
47644,NoButton,Move,1680,364
47661,NoButton,Move,1681,354
47678,NoButton,Move,1681,351
47766,NoButton,Move,1681,350
47893,NoButton,Move,1681,343
47911,NoButton,Move,1681,332
47927,NoButton,Move,1681,327
47944,NoButton,Move,1680,321
47961,NoButton,Move,1679,316
47977,NoButton,Move,1679,311
47994,NoButton,Move,1679,308
48011,NoButton,Move,1679,304
48028,NoButton,Move,1679,299
48044,NoButton,Move,1679,293
48061,NoButton,Move,1679,289
48077,NoButton,Move,1680,283
48094,NoButton,Move,1680,279
48111,NoButton,Move,1681,273
48128,NoButton,Move,1682,265
48144,NoButton,Move,1684,256
48161,NoButton,Move,1685,246
48178,NoButton,Move,1686,236
48195,NoButton,Move,1687,226
48211,NoButton,Move,1688,214
48228,NoButton,Move,1689,204
48244,NoButton,Move,1689,199
48261,NoButton,Move,1689,196
48278,NoButton,Move,1688,193
48294,NoButton,Move,1685,190
48311,NoButton,Move,1683,188
48328,NoButton,Move,1682,184
48344,NoButton,Move,1680,181
48422,Left,Pressed,1680,181
48509,Left,Released,1680,181
48566,Left,Pressed,1680,181
48645,Left,Released,1680,181
48812,NoButton,Move,1680,186
48828,NoButton,Move,1680,190
48845,NoButton,Move,1680,195
48861,NoButton,Move,1680,203
48878,NoButton,Move,1679,221
48895,NoButton,Move,1678,236
48911,NoButton,Move,1677,248
48927,NoButton,Move,1676,257
48945,NoButton,Move,1675,269
48961,NoButton,Move,1675,284
48978,NoButton,Move,1675,301
48994,NoButton,Move,1675,317
49011,NoButton,Move,1675,333
49028,NoButton,Move,1677,349
49044,NoButton,Move,1679,366
49061,NoButton,Move,1679,382
49077,NoButton,Move,1679,407
49094,NoButton,Move,1679,421
49110,NoButton,Move,1679,433
49127,NoButton,Move,1679,447
49144,NoButton,Move,1681,456
49161,NoButton,Move,1681,460
49177,NoButton,Move,1682,464
49194,NoButton,Move,1683,468
49211,NoButton,Move,1688,480
49227,NoButton,Move,1694,496
49244,NoButton,Move,1697,505
49261,NoButton,Move,1699,508
49278,NoButton,Move,1699,513
49294,NoButton,Move,1701,517
49311,NoButton,Move,1702,520
49366,Left,Pressed,1702,520
49446,Left,Released,1702,520
49510,Left,Pressed,1702,520
49573,Left,Released,1702,520
49814,NoButton,Move,1702,521
49827,NoButton,Move,1693,521
49844,NoButton,Move,1645,520
49861,NoButton,Move,1547,520
49877,NoButton,Move,1357,525
49894,NoButton,Move,1214,544
49911,NoButton,Move,1047,564
49928,NoButton,Move,859,583
49944,NoButton,Move,679,597
49961,NoButton,Move,564,604
49977,NoButton,Move,519,608
49994,NoButton,Move,506,608
50011,NoButton,Move,505,608
50028,NoButton,Move,505,607
50044,NoButton,Move,504,602
50061,NoButton,Move,503,596
50078,NoButton,Move,501,592
50095,NoButton,Move,496,588
50111,NoButton,Move,493,585
50127,NoButton,Move,490,583
50144,NoButton,Move,487,580
50161,NoButton,Move,481,577
50178,NoButton,Move,469,571
50194,NoButton,Move,451,564
50211,NoButton,Move,433,561
50227,NoButton,Move,418,558
50244,NoButton,Move,405,555
50261,NoButton,Move,399,554
50277,NoButton,Move,391,551
50295,NoButton,Move,389,550
50311,NoButton,Move,384,549
50345,NoButton,Move,384,548
50510,NoButton,Move,381,548
50528,NoButton,Move,377,549
50544,NoButton,Move,373,551
50561,NoButton,Move,370,551
50578,NoButton,Move,368,552
50594,NoButton,Move,367,552
50610,NoButton,Move,364,552
50627,NoButton,Move,360,552
50645,NoButton,Move,357,552
50661,NoButton,Move,356,552
50678,NoButton,Move,354,552
50694,NoButton,Move,353,551
50711,NoButton,Move,349,551
50728,NoButton,Move,344,550
50744,NoButton,Move,339,550
50761,NoButton,Move,334,548
50778,NoButton,Move,329,547
50794,NoButton,Move,328,546
50838,NoButton,Move,326,545
50860,NoButton,Move,322,544
50878,NoButton,Move,320,543
50990,Right,Pressed,320,543
51093,Right,Released,320,543
51361,NoButton,Move,321,543
51378,NoButton,Move,357,536
51395,NoButton,Move,462,520
51411,NoButton,Move,626,483
51428,NoButton,Move,797,423
51444,NoButton,Move,917,356
51461,NoButton,Move,978,297
51477,NoButton,Move,1006,252
51494,NoButton,Move,1024,218
51511,NoButton,Move,1028,211
51528,NoButton,Move,1029,209
51561,NoButton,Move,1031,207
51578,NoButton,Move,1033,205
51594,NoButton,Move,1036,202
51611,NoButton,Move,1037,200
51628,NoButton,Move,1038,199
51645,NoButton,Move,1038,195
51661,NoButton,Move,1040,188
51677,NoButton,Move,1050,176
51694,NoButton,Move,1074,159
51711,NoButton,Move,1087,150
51727,NoButton,Move,1096,145
51745,NoButton,Move,1105,139
51761,NoButton,Move,1116,134
51777,NoButton,Move,1122,131
51795,NoButton,Move,1126,131
51949,NoButton,Move,1124,133
51961,NoButton,Move,1122,138
51978,NoButton,Move,1117,143
51994,NoButton,Move,1111,147
52011,NoButton,Move,1107,151
52027,NoButton,Move,1102,155
52044,NoButton,Move,1099,158
52255,Left,Pressed,1099,158
52326,Left,Released,1099,158
52390,Left,Pressed,1099,158
52446,Left,Released,1099,158
52677,NoButton,Move,1099,159
52694,NoButton,Move,1100,168
52711,NoButton,Move,1095,184
52728,NoButton,Move,1067,218
52744,NoButton,Move,1014,255
52761,NoButton,Move,941,289
52778,NoButton,Move,836,336
52794,NoButton,Move,710,391
52810,NoButton,Move,575,453
52827,NoButton,Move,458,509
52844,NoButton,Move,376,551
52861,NoButton,Move,335,572
52878,NoButton,Move,322,580
52894,NoButton,Move,316,583
52911,NoButton,Move,314,584
52927,NoButton,Move,311,584
52944,NoButton,Move,298,587
52961,NoButton,Move,265,595
52977,NoButton,Move,232,604
52994,NoButton,Move,215,605
53010,NoButton,Move,209,605
53028,NoButton,Move,201,605
53044,NoButton,Move,183,604
53061,NoButton,Move,153,607
53078,NoButton,Move,132,610
53094,NoButton,Move,124,612
53182,NoButton,Move,122,613
53194,NoButton,Move,119,613
53211,NoButton,Move,118,613
53228,NoButton,Move,116,613
53245,NoButton,Move,104,615
53261,NoButton,Move,89,618
53278,NoButton,Move,81,619
53294,NoButton,Move,79,619
53374,Left,Pressed,79,619
53394,Left,Drag,78,619
53438,Left,Released,78,619
53519,Left,Pressed,78,619
53590,Left,Released,78,619
53677,NoButton,Move,78,620
53728,NoButton,Move,79,620
53794,NoButton,Move,80,620
53811,NoButton,Move,85,619
53827,NoButton,Move,95,617
53845,NoButton,Move,119,612
53861,NoButton,Move,167,605
53877,NoButton,Move,247,586
53894,NoButton,Move,404,559
53911,NoButton,Move,530,532
53928,NoButton,Move,653,501
53945,NoButton,Move,753,474
53961,NoButton,Move,789,459
53978,NoButton,Move,794,455
53994,NoButton,Move,794,454
54230,NoButton,Move,794,458
54244,NoButton,Move,782,487
54261,NoButton,Move,728,585
54277,NoButton,Move,666,712
54294,NoButton,Move,618,836
54310,NoButton,Move,615,855
54328,NoButton,Move,615,863
54344,NoButton,Move,615,869
54361,NoButton,Move,616,873
54377,NoButton,Move,616,874
54394,NoButton,Move,617,875
54411,NoButton,Move,618,876
54427,NoButton,Move,620,876
54444,NoButton,Move,623,879
54461,NoButton,Move,628,882
54478,NoButton,Move,632,884
54494,NoButton,Move,639,884
54511,NoButton,Move,646,884
54527,NoButton,Move,659,876
54544,NoButton,Move,673,865
54561,NoButton,Move,683,856
54577,NoButton,Move,691,842
54594,NoButton,Move,692,836
54611,NoButton,Move,692,835
54744,NoButton,Move,688,835
54761,NoButton,Move,687,835
54831,Left,Pressed,687,835
54894,Left,Drag,706,789
54911,Left,Drag,754,694
54927,Left,Drag,813,587
54945,Left,Drag,858,502
54961,Left,Drag,884,448
54978,Left,Drag,903,409
54995,Left,Drag,910,386
55011,Left,Drag,914,372
55027,Left,Drag,916,367
55044,Left,Drag,916,365
55178,Left,Drag,925,362
55194,Left,Drag,940,359
55211,Left,Drag,950,358
55228,Left,Drag,954,358
55244,Left,Drag,957,358
55261,Left,Drag,959,358
55278,Left,Drag,962,358
55295,Left,Drag,964,358
55374,Left,Released,964,358
55411,NoButton,Move,965,358
55544,NoButton,Move,970,373
55560,NoButton,Move,976,389
55578,NoButton,Move,983,404
55594,NoButton,Move,989,417
55611,NoButton,Move,992,428
55628,NoButton,Move,989,445
55644,NoButton,Move,973,466
55661,NoButton,Move,946,484
55678,NoButton,Move,908,501
55694,NoButton,Move,812,532
55711,NoButton,Move,719,549
55727,NoButton,Move,674,557
55744,NoButton,Move,607,566
55761,NoButton,Move,530,571
55778,NoButton,Move,456,573
55794,NoButton,Move,409,573
55811,NoButton,Move,389,571
55827,NoButton,Move,380,569
55844,NoButton,Move,377,566
55861,NoButton,Move,376,562
56143,NoButton,Move,374,562
56161,NoButton,Move,364,566
56178,NoButton,Move,359,565
56195,NoButton,Move,357,565
56210,NoButton,Move,353,564
56228,NoButton,Move,343,562
56244,NoButton,Move,335,560
56261,NoButton,Move,328,559
56278,NoButton,Move,316,557
56294,NoButton,Move,294,553
56311,NoButton,Move,278,551
56327,NoButton,Move,268,550
56344,NoButton,Move,267,550
56361,NoButton,Move,266,550
56444,NoButton,Move,266,553
56478,NoButton,Move,266,556
56494,NoButton,Move,267,559
56511,NoButton,Move,268,561
56622,Left,Pressed,268,561
56694,Left,Released,268,561
56958,NoButton,Move,270,561
56977,NoButton,Move,301,565
56995,NoButton,Move,410,571
57010,NoButton,Move,573,578
57028,NoButton,Move,749,580
57044,NoButton,Move,928,591
57061,NoButton,Move,1087,610
57077,NoButton,Move,1199,618
57094,NoButton,Move,1262,618
57111,NoButton,Move,1307,615
57127,NoButton,Move,1331,609
57145,NoButton,Move,1352,604
57161,NoButton,Move,1370,599
57178,NoButton,Move,1384,596
57194,NoButton,Move,1397,595
57210,NoButton,Move,1413,594
57227,NoButton,Move,1428,594
57244,NoButton,Move,1432,594
57345,NoButton,Move,1434,592
57361,NoButton,Move,1435,592
57378,NoButton,Move,1439,592
57394,NoButton,Move,1454,592
57411,NoButton,Move,1475,593
57428,NoButton,Move,1494,594
57444,NoButton,Move,1501,594
57543,Left,Pressed,1501,594
57623,Left,Released,1501,594
57794,NoButton,Move,1504,594
57810,NoButton,Move,1507,594
57863,NoButton,Move,1505,592
57877,NoButton,Move,1494,590
57894,NoButton,Move,1445,586
57911,NoButton,Move,1304,577
57928,NoButton,Move,1162,560
57944,NoButton,Move,975,529
57961,NoButton,Move,798,515
57977,NoButton,Move,670,511
57994,NoButton,Move,609,507
58011,NoButton,Move,578,498
58028,NoButton,Move,562,490
58044,NoButton,Move,559,488
58061,NoButton,Move,559,487
58077,NoButton,Move,556,481
58094,NoButton,Move,548,469
58111,NoButton,Move,526,440
58127,NoButton,Move,504,419
58145,NoButton,Move,494,409
58161,NoButton,Move,490,402
58178,NoButton,Move,487,394
58194,NoButton,Move,476,384
58211,NoButton,Move,457,371
58228,NoButton,Move,434,360
58244,NoButton,Move,415,353
58261,NoButton,Move,402,348
58278,NoButton,Move,392,345
58294,NoButton,Move,376,342
58311,NoButton,Move,351,336
58328,NoButton,Move,340,333
58344,NoButton,Move,336,332
58361,NoButton,Move,331,330
58378,NoButton,Move,328,328
58394,NoButton,Move,327,328
58463,Left,Pressed,327,328
58551,Left,Released,327,328
58694,NoButton,Move,337,331
58711,NoButton,Move,362,340
58728,NoButton,Move,389,348
58745,NoButton,Move,436,356
58761,NoButton,Move,515,368
58778,NoButton,Move,640,385
58794,NoButton,Move,774,397
58811,NoButton,Move,900,411
58827,NoButton,Move,977,425
58844,NoButton,Move,988,428
58910,NoButton,Move,988,429
58927,NoButton,Move,985,439
58944,NoButton,Move,982,447
58961,NoButton,Move,979,452
58977,NoButton,Move,977,455
58994,NoButton,Move,970,459
59010,NoButton,Move,959,465
59027,NoButton,Move,946,470
59044,NoButton,Move,931,474
59061,NoButton,Move,919,477
59077,NoButton,Move,906,479
59095,NoButton,Move,892,482
59111,NoButton,Move,875,489
59128,NoButton,Move,871,490
59271,Left,Pressed,871,490
59343,Left,Released,871,490
59390,Left,Pressed,871,490
59462,Left,Released,871,490
59644,NoButton,Move,874,492
59660,NoButton,Move,882,495
59677,NoButton,Move,886,498
59694,NoButton,Move,887,499
59727,NoButton,Move,887,500
59744,NoButton,Move,878,510
59761,NoButton,Move,859,525
59778,NoButton,Move,831,542
59794,NoButton,Move,789,556
59811,NoButton,Move,746,568
59827,NoButton,Move,709,570
59844,NoButton,Move,683,573
59861,NoButton,Move,670,574
59878,NoButton,Move,663,574
60519,Right,Pressed,663,574
60615,Right,Released,663,574
60895,NoButton,Move,671,574
60911,NoButton,Move,700,569
60927,NoButton,Move,935,519
60944,NoButton,Move,1144,483
60961,NoButton,Move,1320,452
60978,NoButton,Move,1472,402
60994,NoButton,Move,1590,353
61011,NoButton,Move,1648,322
61028,NoButton,Move,1657,315
61061,NoButton,Move,1658,315
61112,NoButton,Move,1653,318
61127,NoButton,Move,1641,325
61144,NoButton,Move,1627,333
61161,NoButton,Move,1606,343
61177,NoButton,Move,1580,353
61194,NoButton,Move,1555,363
61211,NoButton,Move,1540,371
61228,NoButton,Move,1529,374
61244,NoButton,Move,1524,376
61261,NoButton,Move,1513,378
61278,NoButton,Move,1500,380
61294,NoButton,Move,1490,382
61310,NoButton,Move,1488,383
61361,NoButton,Move,1485,392
61377,NoButton,Move,1483,400
61394,NoButton,Move,1482,404
61411,NoButton,Move,1482,407
61427,NoButton,Move,1485,410
61444,NoButton,Move,1490,413
61461,NoButton,Move,1494,413
61478,NoButton,Move,1500,414
61494,NoButton,Move,1507,414
61511,NoButton,Move,1511,415
61623,Left,Pressed,1511,415
61687,Left,Released,1511,415
61952,NoButton,Move,1504,422
61961,NoButton,Move,1493,436
61978,NoButton,Move,1457,476
61994,NoButton,Move,1414,515
62011,NoButton,Move,1369,550
62027,NoButton,Move,1345,572
62044,NoButton,Move,1335,589
62061,NoButton,Move,1332,600
62077,NoButton,Move,1331,606
62094,NoButton,Move,1331,610
62111,NoButton,Move,1329,616
62127,NoButton,Move,1329,618
62183,NoButton,Move,1329,620
62194,NoButton,Move,1328,621
62211,NoButton,Move,1327,623
62279,Left,Pressed,1327,623
62343,Left,Released,1327,623
62495,NoButton,Move,1325,624
62511,NoButton,Move,1320,626
62527,NoButton,Move,1316,627
62561,NoButton,Move,1311,627
62577,NoButton,Move,1300,622
62594,NoButton,Move,1278,610
62611,NoButton,Move,1242,582
62627,NoButton,Move,1189,541
62644,NoButton,Move,1133,498
62661,NoButton,Move,1085,456
62678,NoButton,Move,1038,413
62694,NoButton,Move,1013,387
62710,NoButton,Move,1004,365
62728,NoButton,Move,1003,338
62744,NoButton,Move,1002,329
62761,NoButton,Move,1000,323
62777,NoButton,Move,998,319
62794,NoButton,Move,998,317
62810,NoButton,Move,997,316
62827,NoButton,Move,994,313
62844,NoButton,Move,986,307
62861,NoButton,Move,973,296
62878,NoButton,Move,958,286
62894,NoButton,Move,953,282
62910,NoButton,Move,952,281
62927,NoButton,Move,951,281
62944,NoButton,Move,938,271
62961,NoButton,Move,930,261
62978,NoButton,Move,930,258
62994,NoButton,Move,929,257
63011,NoButton,Move,928,253
63027,NoButton,Move,927,248
63044,NoButton,Move,926,248
63095,Left,Pressed,926,248
63128,Left,Drag,931,248
63145,Left,Drag,979,266
63161,Left,Drag,1060,300
