client timestamp,button,state,x,y
26834,Left,Drag,178,511
26851,Left,Drag,165,519
26868,Left,Drag,148,534
26884,Left,Drag,140,542
26901,Left,Drag,134,547
26918,Left,Drag,125,552
26934,Left,Drag,119,555
26951,Left,Drag,116,556
26968,Left,Drag,113,557
26984,Left,Drag,111,558
27001,Left,Drag,108,558
27017,Left,Drag,106,560
27035,Left,Drag,101,563
27051,Left,Drag,99,563
27068,Left,Drag,96,565
27180,Left,Released,96,565
27201,NoButton,Move,96,565
27302,NoButton,Move,113,559
27317,NoButton,Move,154,540
27334,NoButton,Move,222,521
27350,NoButton,Move,307,492
27367,NoButton,Move,406,467
27383,NoButton,Move,504,452
27400,NoButton,Move,602,436
27417,NoButton,Move,718,422
27433,NoButton,Move,832,406
27451,NoButton,Move,926,395
27467,NoButton,Move,1000,384
27484,NoButton,Move,1062,380
27500,NoButton,Move,1085,383
27517,NoButton,Move,1107,387
27533,NoButton,Move,1120,389
27550,NoButton,Move,1124,390
27567,NoButton,Move,1127,391
27583,NoButton,Move,1133,395
27600,NoButton,Move,1140,400
27617,NoButton,Move,1143,404
27633,NoButton,Move,1144,407
27651,NoButton,Move,1147,416
27667,NoButton,Move,1152,426
27685,NoButton,Move,1166,435
27700,NoButton,Move,1177,438
27717,NoButton,Move,1187,438
27734,NoButton,Move,1198,438
27750,NoButton,Move,1210,438
27767,NoButton,Move,1222,436
27783,NoButton,Move,1229,434
27800,NoButton,Move,1231,433
27892,Left,Pressed,1231,433
27971,Left,Released,1231,433
28164,NoButton,Move,1229,433
28171,NoButton,Move,1218,433
28183,NoButton,Move,1205,435
28200,NoButton,Move,1167,450
28217,NoButton,Move,1110,473
28234,NoButton,Move,1062,492
28251,NoButton,Move,1014,514
28267,NoButton,Move,910,559
28284,NoButton,Move,849,590
28300,NoButton,Move,815,610
28317,NoButton,Move,794,621
28334,NoButton,Move,780,632
28350,NoButton,Move,768,639
28367,NoButton,Move,763,644
28383,NoButton,Move,760,647
28411,NoButton,Move,759,648
28419,NoButton,Move,757,650
28433,NoButton,Move,752,654
28451,NoButton,Move,738,663
28467,NoButton,Move,730,668
28484,NoButton,Move,726,671
28500,NoButton,Move,719,676
28517,NoButton,Move,711,682
28535,NoButton,Move,703,688
28550,NoButton,Move,696,694
28567,NoButton,Move,695,695
28583,NoButton,Move,694,695
28600,NoButton,Move,692,696
28644,Left,Pressed,692,696
28723,Left,Released,692,696
28787,Left,Pressed,692,696
28875,Left,Released,692,696
29036,NoButton,Move,692,697
29051,NoButton,Move,693,697
29067,NoButton,Move,708,694
29084,NoButton,Move,745,682
29100,NoButton,Move,826,658
29117,NoButton,Move,925,638
29134,NoButton,Move,1050,616
29150,NoButton,Move,1177,595
29167,NoButton,Move,1288,581
29184,NoButton,Move,1380,566
29200,NoButton,Move,1451,556
29217,NoButton,Move,1503,548
29234,NoButton,Move,1536,543
29251,NoButton,Move,1571,538
29267,NoButton,Move,1595,535
29284,NoButton,Move,1620,531
29300,NoButton,Move,1644,528
29317,NoButton,Move,1663,526
29333,NoButton,Move,1678,525
29351,NoButton,Move,1696,525
29367,NoButton,Move,1723,525
29383,NoButton,Move,1756,533
29401,NoButton,Move,1778,536
29417,NoButton,Move,1791,536
29433,NoButton,Move,1797,536
29451,NoButton,Move,1805,536
29467,NoButton,Move,1810,536
29485,NoButton,Move,1812,535
29515,NoButton,Move,1812,533
29523,NoButton,Move,1812,532
29533,NoButton,Move,1810,531
29550,NoButton,Move,1808,529
29567,NoButton,Move,1803,524
29583,NoButton,Move,1800,518
29601,NoButton,Move,1798,516
29618,NoButton,Move,1796,514
29633,NoButton,Move,1796,513
29659,NoButton,Move,1796,511
29675,NoButton,Move,1796,510
29716,Left,Pressed,1796,510
29768,Left,Drag,1796,510
29803,Left,Released,1796,510
29924,NoButton,Move,1795,509
29934,NoButton,Move,1794,509
29950,NoButton,Move,1791,509
29967,NoButton,Move,1781,509
29983,NoButton,Move,1762,512
30001,NoButton,Move,1738,517
30018,NoButton,Move,1696,524
30033,NoButton,Move,1634,540
30052,NoButton,Move,1566,561
30067,NoButton,Move,1479,597
30085,NoButton,Move,1450,607
30101,NoButton,Move,1429,611
30117,NoButton,Move,1410,614
30134,NoButton,Move,1391,620
30150,NoButton,Move,1378,626
30167,NoButton,Move,1367,631
30184,NoButton,Move,1361,633
30200,NoButton,Move,1357,634
30217,NoButton,Move,1354,634
30235,NoButton,Move,1348,634
30252,NoButton,Move,1344,634
30267,NoButton,Move,1338,634
30285,NoButton,Move,1335,634
30300,NoButton,Move,1330,634
30318,NoButton,Move,1323,630
30334,NoButton,Move,1317,628
30350,NoButton,Move,1313,624
30367,NoButton,Move,1306,619
30385,NoButton,Move,1302,616
30400,NoButton,Move,1302,615
30540,Left,Pressed,1302,615
30611,Left,Released,1302,615
30683,Left,Pressed,1302,615
30779,Left,Released,1302,615
30987,NoButton,Move,1301,615
31000,NoButton,Move,1299,615
31017,NoButton,Move,1282,615
31034,NoButton,Move,1260,620
31051,NoButton,Move,1238,629
31067,NoButton,Move,1203,645
31084,NoButton,Move,1171,659
31100,NoButton,Move,1139,672
31117,NoButton,Move,1116,681
31133,NoButton,Move,1101,687
31150,NoButton,Move,1090,691
31167,NoButton,Move,1084,693
31183,NoButton,Move,1077,693
31201,NoButton,Move,1073,696
31217,NoButton,Move,1066,697
31233,NoButton,Move,1061,699
31251,NoButton,Move,1052,703
31267,NoButton,Move,1044,705
31285,NoButton,Move,1035,705
31300,NoButton,Move,1026,708
31317,NoButton,Move,1019,708
31333,NoButton,Move,1012,712
31350,NoButton,Move,1005,712
31367,NoButton,Move,1000,712
31383,NoButton,Move,997,713
31472,Right,Pressed,997,713
31520,Right,Drag,997,713
31567,Right,Drag,997,713
31571,Right,Drag,997,713
31571,Right,Released,997,713
31821,NoButton,Move,1002,708
31836,NoButton,Move,1012,702
31853,NoButton,Move,1042,681
31870,NoButton,Move,1134,623
31885,NoButton,Move,1205,572
31900,NoButton,Move,1277,514
31917,NoButton,Move,1351,442
31934,NoButton,Move,1403,405
31950,NoButton,Move,1454,360
31967,NoButton,Move,1489,330
31984,NoButton,Move,1508,312
32000,NoButton,Move,1519,301
32017,NoButton,Move,1525,295
32034,NoButton,Move,1530,289
32051,NoButton,Move,1534,285
32071,NoButton,Move,1544,271
32084,NoButton,Move,1548,262
32102,NoButton,Move,1553,251
32117,NoButton,Move,1556,241
32134,NoButton,Move,1557,233
32150,NoButton,Move,1560,219
32167,NoButton,Move,1562,206
32185,NoButton,Move,1563,196
32202,NoButton,Move,1565,187
32220,NoButton,Move,1566,181
32235,NoButton,Move,1566,177
32254,NoButton,Move,1566,174
32300,NoButton,Move,1567,173
32318,NoButton,Move,1567,172
32334,NoButton,Move,1567,171
32563,Left,Pressed,1567,171
32675,Left,Released,1567,171
32861,NoButton,Move,1564,174
32867,NoButton,Move,1554,179
32885,NoButton,Move,1526,194
32900,NoButton,Move,1471,224
32918,NoButton,Move,1394,265
32935,NoButton,Move,1293,318
32950,NoButton,Move,1183,365
32967,NoButton,Move,1094,403
32984,NoButton,Move,1015,443
33000,NoButton,Move,950,484
33017,NoButton,Move,909,511
33034,NoButton,Move,890,527
33051,NoButton,Move,883,531
33067,NoButton,Move,882,532
33084,NoButton,Move,880,535
33100,NoButton,Move,869,543
33117,NoButton,Move,858,550
33134,NoButton,Move,849,554
33151,NoButton,Move,841,554
33167,NoButton,Move,821,554
33184,NoButton,Move,800,554
33200,NoButton,Move,774,554
33217,NoButton,Move,747,554
33234,NoButton,Move,716,554
33251,NoButton,Move,690,554
33267,NoButton,Move,663,555
33284,NoButton,Move,657,557
33307,NoButton,Move,656,557
33350,NoButton,Move,654,557
33367,NoButton,Move,653,557
33419,NoButton,Move,652,557
33434,NoButton,Move,651,557
33450,NoButton,Move,650,557
33491,Left,Pressed,650,557
33571,Left,Released,650,557
33804,NoButton,Move,646,557
33817,NoButton,Move,630,557
33835,NoButton,Move,559,556
33851,NoButton,Move,444,536
33868,NoButton,Move,285,493
33884,NoButton,Move,220,476
33901,NoButton,Move,193,465
33917,NoButton,Move,179,458
33934,NoButton,Move,173,454
33951,NoButton,Move,172,453
33971,NoButton,Move,171,452
33987,NoButton,Move,171,451
34001,NoButton,Move,170,451
34017,NoButton,Move,169,451
34034,NoButton,Move,165,448
34051,NoButton,Move,153,442
34067,NoButton,Move,118,425
34084,NoButton,Move,99,420
34100,NoButton,Move,96,420
34117,NoButton,Move,95,419
34168,NoButton,Move,95,418
34348,Left,Pressed,95,418
34352,Left,Drag,95,418
34369,Left,Drag,95,418
34443,Left,Released,95,418
34619,NoButton,Move,96,418
34634,NoButton,Move,106,418
34650,NoButton,Move,160,420
34667,NoButton,Move,285,408
34684,NoButton,Move,384,385
34700,NoButton,Move,492,357
34717,NoButton,Move,605,329
34734,NoButton,Move,701,311
34751,NoButton,Move,784,291
34768,NoButton,Move,841,275
34784,NoButton,Move,885,262
34801,NoButton,Move,914,253
34817,NoButton,Move,942,247
34834,NoButton,Move,965,241
34851,NoButton,Move,982,238
34867,NoButton,Move,990,237
34918,NoButton,Move,994,234
34934,NoButton,Move,998,230
34950,NoButton,Move,1001,224
34967,NoButton,Move,1001,221
34984,NoButton,Move,1001,216
35001,NoButton,Move,1001,212
35017,NoButton,Move,995,206
35034,NoButton,Move,986,199
35051,NoButton,Move,978,194
35067,NoButton,Move,976,193
35219,Left,Pressed,976,193
35286,Left,Drag,976,193
35323,Left,Released,976,193
35494,NoButton,Move,974,193
35502,NoButton,Move,973,194
35537,NoButton,Move,959,213
35553,NoButton,Move,940,221
35569,NoButton,Move,913,227
35584,NoButton,Move,874,227
35601,NoButton,Move,806,215
35618,NoButton,Move,718,197
35636,NoButton,Move,612,183
35652,NoButton,Move,506,167
35669,NoButton,Move,365,164
35685,NoButton,Move,300,169
35701,NoButton,Move,264,176
35717,NoButton,Move,246,177
35734,NoButton,Move,235,180
35751,NoButton,Move,231,180
35801,NoButton,Move,223,180
35818,NoButton,Move,202,180
35835,NoButton,Move,171,180
35851,NoButton,Move,160,180
35869,NoButton,Move,159,179
35899,NoButton,Move,158,178
35974,NoButton,Move,158,177
35985,NoButton,Move,158,176
36004,NoButton,Move,161,171
36018,NoButton,Move,166,169
36037,NoButton,Move,175,165
36051,NoButton,Move,178,164
36068,NoButton,Move,179,164
36132,Left,Pressed,179,164
36227,Left,Released,179,164
36299,Left,Pressed,179,164
36404,Left,Released,179,164
36507,NoButton,Move,183,164
36519,NoButton,Move,186,164
36534,NoButton,Move,207,167
36552,NoButton,Move,265,181
36567,NoButton,Move,354,193
36585,NoButton,Move,435,202
36600,NoButton,Move,477,207
36617,NoButton,Move,480,207
36636,NoButton,Move,479,215
36651,NoButton,Move,464,240
36667,NoButton,Move,441,271
36685,NoButton,Move,402,310
36701,NoButton,Move,347,372
36717,NoButton,Move,302,428
36734,NoButton,Move,266,492
36751,NoButton,Move,236,538
36768,NoButton,Move,211,568
36784,NoButton,Move,193,586
36801,NoButton,Move,181,605
36818,NoButton,Move,173,626
36835,NoButton,Move,167,644
36852,NoButton,Move,161,670
36868,NoButton,Move,161,682
36884,NoButton,Move,161,697
36902,NoButton,Move,158,713
36918,NoButton,Move,156,731
36934,NoButton,Move,154,743
36952,NoButton,Move,151,753
36968,NoButton,Move,145,765
36985,NoButton,Move,139,780
37001,NoButton,Move,135,790
37019,NoButton,Move,128,804
37034,NoButton,Move,123,815
37051,NoButton,Move,118,827
37068,NoButton,Move,115,831
37084,NoButton,Move,113,833
37163,Left,Pressed,113,833
37259,Left,Released,113,833
37539,NoButton,Move,113,828
37550,NoButton,Move,115,818
37567,NoButton,Move,123,784
37584,NoButton,Move,128,744
37601,NoButton,Move,128,715
37618,NoButton,Move,128,689
37634,NoButton,Move,128,667
37652,NoButton,Move,128,645
37667,NoButton,Move,128,627
37685,NoButton,Move,128,605
37701,NoButton,Move,120,582
37717,NoButton,Move,110,557
37734,NoButton,Move,104,543
37752,NoButton,Move,101,536
37767,NoButton,Move,97,528
37784,NoButton,Move,92,515
37801,NoButton,Move,84,501
37817,NoButton,Move,76,488
37835,NoButton,Move,70,474
37851,NoButton,Move,56,455
37868,NoButton,Move,53,452
37949,NoButton,Move,54,450
37956,NoButton,Move,55,449
37969,NoButton,Move,56,449
37987,NoButton,Move,60,449
38003,NoButton,Move,61,449
38019,NoButton,Move,63,449
38035,NoButton,Move,66,449
38054,NoButton,Move,72,449
38068,NoButton,Move,74,449
38085,NoButton,Move,77,449
38101,NoButton,Move,80,449
38118,NoButton,Move,80,450
38163,Right,Pressed,80,450
38259,Right,Released,80,450
38471,NoButton,Move,83,450
38485,NoButton,Move,152,456
38502,NoButton,Move,258,456
38519,NoButton,Move,379,456
38535,NoButton,Move,491,453
38552,NoButton,Move,582,445
38567,NoButton,Move,650,437
38584,NoButton,Move,695,427
38601,NoButton,Move,720,418
38619,NoButton,Move,735,412
38635,NoButton,Move,746,410
38652,NoButton,Move,754,407
38669,NoButton,Move,755,407
38691,NoButton,Move,756,407
38701,NoButton,Move,757,407
38718,NoButton,Move,761,407
38734,NoButton,Move,776,405
38751,NoButton,Move,792,403
38767,NoButton,Move,809,400
38784,NoButton,Move,819,400
38801,NoButton,Move,834,400
38819,NoButton,Move,857,400
38835,NoButton,Move,862,400
38851,NoButton,Move,871,399
38971,NoButton,Move,873,398
38995,NoButton,Move,874,398
39010,NoButton,Move,876,396
39019,NoButton,Move,877,396
39067,Right,Pressed,877,396
39178,Right,Released,877,396
39301,NoButton,Move,875,399
39318,NoButton,Move,872,403
39334,NoButton,Move,872,404
39351,NoButton,Move,870,405
39367,NoButton,Move,868,409
39385,NoButton,Move,862,414
39403,NoButton,Move,843,430
39419,NoButton,Move,834,440
39435,NoButton,Move,817,474
39452,NoButton,Move,813,524
39470,NoButton,Move,813,550
39484,NoButton,Move,820,574
39502,NoButton,Move,830,605
39518,NoButton,Move,837,657
39534,NoButton,Move,844,701
39551,NoButton,Move,848,725
39568,NoButton,Move,849,747
39584,NoButton,Move,852,759
39601,NoButton,Move,854,772
39619,NoButton,Move,855,776
39635,NoButton,Move,855,780
39652,NoButton,Move,853,791
39668,NoButton,Move,852,799
39685,NoButton,Move,851,805
39701,NoButton,Move,851,806
39723,NoButton,Move,851,807
39734,NoButton,Move,850,807
39751,NoButton,Move,850,808
39768,NoButton,Move,849,809
39999,Left,Pressed,849,809
40075,Left,Released,849,809
40123,Left,Pressed,849,809
40235,Left,Released,849,809
40437,NoButton,Move,853,805
40451,NoButton,Move,872,790
40467,NoButton,Move,902,768
40484,NoButton,Move,942,738
40501,NoButton,Move,992,700
40517,NoButton,Move,1046,662
40534,NoButton,Move,1103,628
40551,NoButton,Move,1134,609
40567,NoButton,Move,1163,593
40584,NoButton,Move,1179,584
40601,NoButton,Move,1188,579
40618,NoButton,Move,1197,576
40635,NoButton,Move,1206,572
40651,NoButton,Move,1215,565
40667,NoButton,Move,1216,565
40690,NoButton,Move,1217,564
40701,NoButton,Move,1220,563
40717,NoButton,Move,1229,558
40734,NoButton,Move,1243,550
40751,NoButton,Move,1255,543
40767,NoButton,Move,1260,539
40784,NoButton,Move,1263,536
40801,NoButton,Move,1264,535
40817,NoButton,Move,1266,533
40899,Left,Pressed,1266,533
40978,Left,Released,1266,533
41229,Right,Pressed,1266,533
41314,Right,Released,1266,533
41525,NoButton,Move,1266,532
41535,NoButton,Move,1258,532
41551,NoButton,Move,1215,532
41568,NoButton,Move,1142,532
41585,NoButton,Move,1020,516
41602,NoButton,Move,847,492
41618,NoButton,Move,666,458
41636,NoButton,Move,504,435
41652,NoButton,Move,355,435
41668,NoButton,Move,312,436
41685,NoButton,Move,294,436
41702,NoButton,Move,286,436
41718,NoButton,Move,284,436
41735,NoButton,Move,283,436
41752,NoButton,Move,282,436
41768,NoButton,Move,276,436
41785,NoButton,Move,258,439
41802,NoButton,Move,235,441
41818,NoButton,Move,215,441
41836,NoButton,Move,196,441
41852,NoButton,Move,192,441
41869,NoButton,Move,189,441
41884,NoButton,Move,184,441
41901,NoButton,Move,177,441
41917,NoButton,Move,169,441
41934,NoButton,Move,165,441
41951,NoButton,Move,164,441
41968,NoButton,Move,163,441
41984,NoButton,Move,160,440
42001,NoButton,Move,158,439
42018,NoButton,Move,157,439
42079,Left,Pressed,157,439
42154,Left,Released,157,439
42380,NoButton,Move,164,439
42388,NoButton,Move,193,440
42406,NoButton,Move,277,453
42420,NoButton,Move,354,464
42438,NoButton,Move,642,510
42456,NoButton,Move,855,540
42469,NoButton,Move,1050,549
42486,NoButton,Move,1222,562
42502,NoButton,Move,1355,582
42518,NoButton,Move,1461,602
42536,NoButton,Move,1534,613
42551,NoButton,Move,1576,620
42568,NoButton,Move,1595,623
42585,NoButton,Move,1604,624
42602,NoButton,Move,1607,624
42618,NoButton,Move,1609,625
42636,NoButton,Move,1616,629
42652,NoButton,Move,1620,631
42668,NoButton,Move,1621,634
42685,NoButton,Move,1623,648
42701,NoButton,Move,1625,673
42719,NoButton,Move,1638,717
42735,NoButton,Move,1650,737
42754,NoButton,Move,1657,741
42768,NoButton,Move,1660,742
42786,NoButton,Move,1661,742
42803,NoButton,Move,1662,742
42818,NoButton,Move,1663,742
42835,NoButton,Move,1667,742
42851,NoButton,Move,1671,742
42869,NoButton,Move,1674,741
42885,NoButton,Move,1677,741
42901,NoButton,Move,1680,740
42955,Left,Pressed,1680,740
43027,Left,Released,1680,740
43099,Left,Pressed,1680,740
43186,Left,Released,1680,740
43358,NoButton,Move,1676,740
43369,NoButton,Move,1671,739
43385,NoButton,Move,1648,734
43402,NoButton,Move,1618,724
43418,NoButton,Move,1597,713
43436,NoButton,Move,1584,695
43453,NoButton,Move,1584,665
43468,NoButton,Move,1590,608
43485,NoButton,Move,1602,555
43501,NoButton,Move,1605,530
43517,NoButton,Move,1605,496
43535,NoButton,Move,1605,466
43551,NoButton,Move,1603,443
43568,NoButton,Move,1603,426
43584,NoButton,Move,1600,412
43601,NoButton,Move,1598,406
43619,NoButton,Move,1592,395
43635,NoButton,Move,1591,392
43652,NoButton,Move,1589,388
43667,NoButton,Move,1586,383
43684,NoButton,Move,1582,376
43701,NoButton,Move,1580,368
43718,NoButton,Move,1580,356
43734,NoButton,Move,1580,337
43751,NoButton,Move,1580,322
43769,NoButton,Move,1580,314
43784,NoButton,Move,1580,311
43802,NoButton,Move,1580,309
43818,NoButton,Move,1580,305
43835,NoButton,Move,1581,301
43882,Right,Pressed,1581,301
43994,Right,Released,1581,301
44237,NoButton,Move,1574,302
44255,NoButton,Move,1545,311
44269,NoButton,Move,1480,311
44287,NoButton,Move,1400,299
44301,NoButton,Move,1315,278
44318,NoButton,Move,1240,264
44334,NoButton,Move,1201,263
44351,NoButton,Move,1186,263
44368,NoButton,Move,1175,263
44385,NoButton,Move,1165,263
44402,NoButton,Move,1156,263
44419,NoButton,Move,1144,263
44435,NoButton,Move,1129,263
44451,NoButton,Move,1114,263
44468,NoButton,Move,1099,263
44485,NoButton,Move,1082,263
44501,NoButton,Move,1067,263
44519,NoButton,Move,1052,262
44535,NoButton,Move,1035,260
44552,NoButton,Move,1022,259
44568,NoButton,Move,1021,259
44683,NoButton,Move,1020,260
44691,NoButton,Move,1020,262
44701,NoButton,Move,1020,265
44718,NoButton,Move,1022,269
44736,NoButton,Move,1022,270
44751,NoButton,Move,1023,271
44812,Left,Pressed,1023,271
44924,Left,Drag,1023,273
44935,Left,Drag,1023,276
44951,Left,Drag,1018,291
44968,Left,Drag,998,311
44987,Left,Drag,922,375
45002,Left,Drag,854,439
45019,Left,Drag,787,508
45035,Left,Drag,713,587
45053,Left,Drag,644,656
45068,Left,Drag,576,718
45085,Left,Drag,525,762
45102,Left,Drag,486,799
45119,Left,Drag,466,816
45135,Left,Drag,453,825
45152,Left,Drag,443,831
45168,Left,Drag,437,835
45185,Left,Drag,433,838
45202,Left,Drag,429,842
45220,Left,Drag,427,843
45235,Left,Drag,426,843
45339,Left,Drag,425,843
45352,Left,Drag,425,838
45370,Left,Drag,432,827
45387,Left,Drag,444,805
45403,Left,Drag,447,801
45420,Left,Drag,452,793
45439,Left,Drag,453,790
45452,Left,Drag,455,788
45470,Left,Drag,460,783
45486,Left,Drag,462,781
45502,Left,Drag,463,779
45552,Left,Drag,464,778
45788,Left,Released,464,778
45802,NoButton,Move,464,778
45899,NoButton,Move,464,777
45906,NoButton,Move,465,776
45918,NoButton,Move,466,775
45934,NoButton,Move,470,774
45951,NoButton,Move,482,773
45968,NoButton,Move,506,773
45984,NoButton,Move,532,773
46003,NoButton,Move,580,772
46018,NoButton,Move,598,773
46183,NoButton,Move,597,772
46188,NoButton,Move,584,764
46204,NoButton,Move,565,752
46219,NoButton,Move,532,741
46236,NoButton,Move,435,726
46251,NoButton,Move,359,715
46268,NoButton,Move,288,715
46286,NoButton,Move,247,714
46301,NoButton,Move,227,714
46318,NoButton,Move,220,714
46335,NoButton,Move,219,714
46459,NoButton,Move,218,714
46468,NoButton,Move,216,714
46485,NoButton,Move,212,714
46502,NoButton,Move,204,711
46518,NoButton,Move,198,708
46534,NoButton,Move,190,703
46551,NoButton,Move,182,699
46568,NoButton,Move,177,697
46584,NoButton,Move,173,695
46601,NoButton,Move,171,694
46660,Left,Pressed,171,694
46730,Left,Released,171,694
46811,Left,Pressed,171,694
46906,Left,Released,171,694
47003,NoButton,Move,172,692
47019,NoButton,Move,189,687
47035,NoButton,Move,215,680
47052,NoButton,Move,258,671
47068,NoButton,Move,310,656
47085,NoButton,Move,369,639
47102,NoButton,Move,421,617
47118,NoButton,Move,451,596
47136,NoButton,Move,457,584
47151,NoButton,Move,457,578
47168,NoButton,Move,455,569
47186,NoButton,Move,445,552
47202,NoButton,Move,440,545
47219,NoButton,Move,436,542
47235,NoButton,Move,425,531
47252,NoButton,Move,419,525
47269,NoButton,Move,413,515
