client timestamp,button,state,x,y
35621,Left,Drag,586,471
35638,Left,Drag,548,470
35654,Left,Drag,504,468
35671,Left,Drag,464,467
35688,Left,Drag,431,467
35704,Left,Drag,405,467
35721,Left,Drag,387,467
35738,Left,Drag,366,467
35754,Left,Drag,347,468
35771,Left,Drag,331,471
35788,Left,Drag,316,475
35805,Left,Drag,301,478
35821,Left,Drag,294,478
35838,Left,Drag,289,478
35855,Left,Drag,288,478
35921,Left,Drag,290,478
35937,Left,Drag,299,479
35954,Left,Drag,311,480
35972,Left,Drag,329,482
35988,Left,Drag,350,482
36005,Left,Drag,362,482
36021,Left,Drag,368,482
36255,Left,Drag,369,482
36272,Left,Drag,370,481
36288,Left,Drag,370,479
36305,Left,Drag,372,479
36321,Left,Drag,373,478
36338,Left,Drag,375,477
36388,Left,Drag,376,477
36405,Left,Drag,380,476
36538,Left,Released,380,476
36739,NoButton,Move,384,476
36755,NoButton,Move,392,477
36772,NoButton,Move,405,478
36788,NoButton,Move,459,478
36804,NoButton,Move,540,484
36821,NoButton,Move,643,485
36838,NoButton,Move,771,486
36855,NoButton,Move,895,487
36872,NoButton,Move,1017,488
36888,NoButton,Move,1140,484
36905,NoButton,Move,1238,471
36922,NoButton,Move,1319,455
36938,NoButton,Move,1386,439
36955,NoButton,Move,1418,430
36972,NoButton,Move,1437,422
36989,NoButton,Move,1457,414
37005,NoButton,Move,1481,407
37021,NoButton,Move,1507,399
37038,NoButton,Move,1527,397
37055,NoButton,Move,1529,398
37154,NoButton,Move,1529,399
37172,NoButton,Move,1529,400
37188,NoButton,Move,1533,400
37205,NoButton,Move,1542,399
37222,NoButton,Move,1554,396
37238,NoButton,Move,1571,391
37256,NoButton,Move,1591,382
37272,NoButton,Move,1614,370
37288,NoButton,Move,1627,362
37306,NoButton,Move,1634,358
37322,NoButton,Move,1639,352
37339,NoButton,Move,1642,348
37356,NoButton,Move,1648,344
37373,NoButton,Move,1658,338
37389,NoButton,Move,1668,333
37405,NoButton,Move,1681,328
37422,NoButton,Move,1690,323
37438,NoButton,Move,1693,321
37618,NoButton,Move,1694,321
37622,NoButton,Move,1696,321
37639,NoButton,Move,1702,321
37656,NoButton,Move,1707,320
37673,NoButton,Move,1710,320
37826,Left,Pressed,1710,320
37882,Left,Released,1710,320
37938,Left,Pressed,1710,320
38002,Left,Released,1710,320
38316,NoButton,Move,1709,318
38323,NoButton,Move,1705,315
38340,NoButton,Move,1696,307
38356,NoButton,Move,1691,301
38374,NoButton,Move,1687,296
38389,NoButton,Move,1681,289
38406,NoButton,Move,1671,282
38423,NoButton,Move,1655,270
38440,NoButton,Move,1637,257
38456,NoButton,Move,1624,247
38473,NoButton,Move,1613,238
38490,NoButton,Move,1609,231
38507,NoButton,Move,1607,227
38523,NoButton,Move,1606,224
38540,NoButton,Move,1606,222
38557,NoButton,Move,1604,218
38573,NoButton,Move,1600,215
38591,NoButton,Move,1597,212
38607,NoButton,Move,1596,209
38623,NoButton,Move,1595,205
38640,NoButton,Move,1594,202
38657,NoButton,Move,1594,200
38673,NoButton,Move,1594,198
38691,NoButton,Move,1593,197
38707,NoButton,Move,1592,196
38723,NoButton,Move,1592,195
38741,NoButton,Move,1591,195
38807,NoButton,Move,1590,194
38824,NoButton,Move,1590,193
38842,Right,Pressed,1590,193
38922,Right,Released,1590,193
39444,NoButton,Move,1590,192
39458,NoButton,Move,1588,191
39475,NoButton,Move,1586,187
39491,NoButton,Move,1584,184
39508,NoButton,Move,1584,180
39525,NoButton,Move,1584,179
39572,Left,Pressed,1584,179
39650,Left,Released,1584,179
40094,NoButton,Move,1584,180
40108,NoButton,Move,1574,198
40125,NoButton,Move,1551,231
40141,NoButton,Move,1517,266
40159,NoButton,Move,1487,297
40175,NoButton,Move,1456,338
40191,NoButton,Move,1427,383
40208,NoButton,Move,1407,419
40225,NoButton,Move,1392,443
40242,NoButton,Move,1382,461
40259,NoButton,Move,1375,471
40276,NoButton,Move,1366,479
40292,NoButton,Move,1359,486
40309,NoButton,Move,1356,491
40325,NoButton,Move,1352,496
40343,NoButton,Move,1347,502
40358,NoButton,Move,1341,510
40376,NoButton,Move,1336,516
40392,NoButton,Move,1329,524
40409,NoButton,Move,1323,527
40425,NoButton,Move,1317,528
40442,NoButton,Move,1311,529
40458,NoButton,Move,1306,529
40475,NoButton,Move,1303,530
40509,NoButton,Move,1302,530
40522,Left,Pressed,1302,530
40578,Left,Released,1302,530
40709,NoButton,Move,1302,527
40726,NoButton,Move,1303,523
40742,NoButton,Move,1309,516
40760,NoButton,Move,1313,514
40893,NoButton,Move,1316,514
40909,NoButton,Move,1320,512
40926,NoButton,Move,1331,508
40942,NoButton,Move,1354,493
40960,NoButton,Move,1379,478
40976,NoButton,Move,1397,464
40993,NoButton,Move,1405,456
41009,NoButton,Move,1408,453
41026,NoButton,Move,1410,450
41043,NoButton,Move,1414,448
41060,NoButton,Move,1417,446
41076,NoButton,Move,1418,445
41115,Left,Pressed,1418,445
41186,Left,Released,1418,445
41293,NoButton,Move,1415,446
41310,NoButton,Move,1409,452
41326,NoButton,Move,1403,458
41343,NoButton,Move,1400,461
41360,NoButton,Move,1400,462
41468,NoButton,Move,1400,463
41494,NoButton,Move,1403,468
41510,NoButton,Move,1409,472
41526,NoButton,Move,1418,478
41543,NoButton,Move,1428,487
41560,NoButton,Move,1439,497
41577,NoButton,Move,1448,504
41593,NoButton,Move,1454,510
41610,NoButton,Move,1457,514
41627,NoButton,Move,1459,517
41644,NoButton,Move,1460,519
41661,NoButton,Move,1461,519
41682,Left,Pressed,1461,519
41754,Left,Released,1461,519
41794,NoButton,Move,1462,520
41811,NoButton,Move,1463,520
41827,NoButton,Move,1465,522
41844,NoButton,Move,1468,523
41861,NoButton,Move,1474,526
41877,NoButton,Move,1479,530
41893,NoButton,Move,1483,532
41911,NoButton,Move,1486,534
41922,NoButton,Move,1487,535
41922,Left,Pressed,1487,535
41943,Left,Drag,1487,536
41961,Left,Drag,1488,537
41986,Left,Released,1488,537
42011,NoButton,Move,1487,537
42028,NoButton,Move,1482,536
42044,NoButton,Move,1475,533
42060,NoButton,Move,1461,528
42077,NoButton,Move,1423,519
42094,NoButton,Move,1353,507
42110,NoButton,Move,1217,486
42128,NoButton,Move,989,466
42143,NoButton,Move,716,440
42160,NoButton,Move,504,412
42178,NoButton,Move,365,401
42193,NoButton,Move,278,399
42211,NoButton,Move,229,399
42228,NoButton,Move,182,399
42244,NoButton,Move,127,408
42261,NoButton,Move,95,414
42277,NoButton,Move,70,420
42294,NoButton,Move,62,421
42374,NoButton,Move,62,422
42394,NoButton,Move,68,425
42411,NoButton,Move,78,429
42427,NoButton,Move,88,432
42445,NoButton,Move,97,436
42461,NoButton,Move,102,437
42478,NoButton,Move,105,440
42494,NoButton,Move,107,441
42511,NoButton,Move,107,443
42522,Right,Pressed,107,443
42618,Right,Released,107,443
42762,NoButton,Move,113,440
42778,NoButton,Move,114,438
42795,NoButton,Move,115,438
42812,NoButton,Move,118,436
42828,NoButton,Move,124,436
42844,NoButton,Move,139,433
42861,NoButton,Move,195,430
42878,NoButton,Move,324,424
42895,NoButton,Move,523,419
42911,NoButton,Move,773,419
42928,NoButton,Move,1067,419
42945,NoButton,Move,1295,419
42962,NoButton,Move,1446,419
42978,NoButton,Move,1528,419
42995,NoButton,Move,1535,419
43075,NoButton,Move,1535,418
43095,NoButton,Move,1537,415
43112,NoButton,Move,1537,413
43128,NoButton,Move,1538,410
43145,NoButton,Move,1542,409
43162,NoButton,Move,1551,406
43178,NoButton,Move,1565,400
43196,NoButton,Move,1582,393
43212,NoButton,Move,1585,391
43402,Left,Pressed,1585,391
43458,Left,Released,1585,391
44058,Left,Pressed,1585,391
44234,Left,Released,1585,391
44307,Left,Pressed,1585,391
44370,Left,Released,1585,391
44608,NoButton,Move,1584,391
44613,NoButton,Move,1581,391
44630,NoButton,Move,1556,391
44647,NoButton,Move,1502,391
44663,NoButton,Move,1426,395
44680,NoButton,Move,1255,395
44697,NoButton,Move,1045,395
44713,NoButton,Move,816,395
44730,NoButton,Move,582,395
44747,NoButton,Move,432,395
44763,NoButton,Move,341,395
44780,NoButton,Move,290,396
44796,NoButton,Move,275,397
44814,NoButton,Move,263,400
44830,NoButton,Move,245,402
44847,NoButton,Move,222,403
44864,NoButton,Move,191,403
44881,NoButton,Move,164,400
44897,NoButton,Move,149,395
44914,NoButton,Move,130,391
44931,NoButton,Move,120,388
44948,NoButton,Move,116,385
44964,NoButton,Move,114,382
44981,NoButton,Move,111,380
44997,NoButton,Move,105,373
45013,NoButton,Move,97,365
45030,NoButton,Move,91,359
45048,NoButton,Move,91,357
45064,NoButton,Move,91,355
45080,NoButton,Move,91,354
45098,NoButton,Move,90,354
45142,NoButton,Move,90,353
45164,NoButton,Move,90,350
45181,NoButton,Move,91,346
45198,NoButton,Move,92,344
45214,NoButton,Move,92,341
45247,NoButton,Move,92,340
45488,NoButton,Move,91,340
45555,Right,Pressed,91,340
45674,Right,Released,91,340
45932,NoButton,Move,99,340
45948,NoButton,Move,139,346
45965,NoButton,Move,249,360
45981,NoButton,Move,431,389
45998,NoButton,Move,725,436
46015,NoButton,Move,1026,499
46032,NoButton,Move,1272,566
46048,NoButton,Move,1418,615
46065,NoButton,Move,1474,646
46082,NoButton,Move,1491,665
46098,NoButton,Move,1491,680
46115,NoButton,Move,1491,689
46132,NoButton,Move,1491,694
46148,NoButton,Move,1492,698
46165,NoButton,Move,1495,703
46182,NoButton,Move,1498,707
46199,NoButton,Move,1500,716
46215,NoButton,Move,1500,725
46231,NoButton,Move,1501,738
46249,NoButton,Move,1501,752
46265,NoButton,Move,1496,766
46282,NoButton,Move,1485,780
46299,NoButton,Move,1477,788
46315,NoButton,Move,1469,792
46331,NoButton,Move,1461,794
46349,NoButton,Move,1453,795
46365,NoButton,Move,1447,795
46382,NoButton,Move,1444,795
46399,NoButton,Move,1443,795
46416,NoButton,Move,1442,794
46432,NoButton,Move,1439,791
46449,NoButton,Move,1436,787
46466,NoButton,Move,1432,783
46482,NoButton,Move,1431,779
46499,NoButton,Move,1431,777
46516,NoButton,Move,1431,776
46547,Left,Pressed,1431,776
46549,Left,Drag,1431,775
46610,Left,Released,1431,775
46650,Left,Pressed,1431,775
46705,Left,Released,1431,775
46932,NoButton,Move,1429,771
46949,NoButton,Move,1418,761
46966,NoButton,Move,1408,757
46983,NoButton,Move,1312,716
47000,NoButton,Move,1138,659
47016,NoButton,Move,892,585
47033,NoButton,Move,683,544
47049,NoButton,Move,547,514
47066,NoButton,Move,469,493
47083,NoButton,Move,426,486
47100,NoButton,Move,407,485
47116,NoButton,Move,394,485
47133,NoButton,Move,376,489
47150,NoButton,Move,356,493
47166,NoButton,Move,333,498
47183,NoButton,Move,323,500
47199,NoButton,Move,316,500
47216,NoButton,Move,309,500
47233,NoButton,Move,295,500
47250,NoButton,Move,266,502
47266,NoButton,Move,215,505
47283,NoButton,Move,177,505
47299,NoButton,Move,153,505
47317,NoButton,Move,148,505
47402,Right,Pressed,148,505
47470,Right,Drag,149,505
47483,Right,Drag,151,505
47498,Right,Drag,155,505
47499,Right,Released,155,505
47517,NoButton,Move,159,505
47584,NoButton,Move,160,505
47600,NoButton,Move,162,505
47616,NoButton,Move,163,505
47634,NoButton,Move,164,504
47690,Right,Pressed,164,504
47746,Right,Released,164,504
47767,NoButton,Move,172,504
47785,NoButton,Move,200,504
47800,NoButton,Move,268,504
47817,NoButton,Move,410,506
47833,NoButton,Move,611,511
47850,NoButton,Move,862,520
47867,NoButton,Move,1095,541
47883,NoButton,Move,1326,563
47900,NoButton,Move,1566,592
47917,NoButton,Move,1725,615
47933,NoButton,Move,1828,636
47950,NoButton,Move,1894,657
48151,NoButton,Move,1894,742
48167,NoButton,Move,1840,748
48184,NoButton,Move,1761,749
48200,NoButton,Move,1691,747
48217,NoButton,Move,1628,737
48234,NoButton,Move,1576,725
48251,NoButton,Move,1552,714
48267,NoButton,Move,1542,707
48284,NoButton,Move,1537,703
48301,NoButton,Move,1536,701
48340,NoButton,Move,1536,700
48351,NoButton,Move,1539,700
48368,NoButton,Move,1548,699
48384,NoButton,Move,1573,697
48401,NoButton,Move,1619,696
48417,NoButton,Move,1670,696
48435,NoButton,Move,1719,696
48451,NoButton,Move,1747,697
48467,NoButton,Move,1752,699
48501,NoButton,Move,1752,700
48517,NoButton,Move,1753,702
48535,NoButton,Move,1754,704
48551,NoButton,Move,1754,707
48567,NoButton,Move,1754,712
48584,NoButton,Move,1754,718
48601,NoButton,Move,1754,723
48618,NoButton,Move,1754,725
48634,NoButton,Move,1754,727
48651,NoButton,Move,1755,729
48668,NoButton,Move,1759,730
48685,NoButton,Move,1769,734
48702,NoButton,Move,1775,737
48718,NoButton,Move,1778,738
48735,NoButton,Move,1780,738
48772,Right,Pressed,1780,738
48842,Right,Released,1780,738
48868,NoButton,Move,1779,738
49112,NoButton,Move,1778,737
49118,NoButton,Move,1777,737
49135,NoButton,Move,1766,733
49151,NoButton,Move,1735,729
49168,NoButton,Move,1671,725
49185,NoButton,Move,1556,720
49202,NoButton,Move,1362,720
49218,NoButton,Move,1099,732
49235,NoButton,Move,882,758
49251,NoButton,Move,755,778
49268,NoButton,Move,651,799
49286,NoButton,Move,602,812
49302,NoButton,Move,584,817
49318,NoButton,Move,581,817
49335,NoButton,Move,580,817
49448,NoButton,Move,580,819
49469,NoButton,Move,580,824
49485,NoButton,Move,580,829
49502,NoButton,Move,580,837
49519,NoButton,Move,580,844
49536,NoButton,Move,577,851
49553,NoButton,Move,574,858
49569,NoButton,Move,572,861
49586,NoButton,Move,571,863
49602,NoButton,Move,570,863
49642,Left,Pressed,570,863
49690,Left,Released,570,863
49739,Left,Pressed,570,863
49794,Left,Released,570,863
49919,NoButton,Move,569,863
49936,NoButton,Move,587,833
49952,NoButton,Move,625,798
49970,NoButton,Move,676,772
49985,NoButton,Move,785,758
50002,NoButton,Move,879,758
50020,NoButton,Move,974,765
50036,NoButton,Move,1083,783
50053,NoButton,Move,1180,797
50069,NoButton,Move,1293,819
50086,NoButton,Move,1408,833
50103,NoButton,Move,1481,840
50119,NoButton,Move,1511,844
50136,NoButton,Move,1515,846
50153,NoButton,Move,1515,847
50240,NoButton,Move,1517,847
50253,NoButton,Move,1521,847
50270,NoButton,Move,1532,847
50286,NoButton,Move,1558,844
50303,NoButton,Move,1599,841
50320,NoButton,Move,1651,841
50336,NoButton,Move,1702,841
50353,NoButton,Move,1720,841
50370,NoButton,Move,1721,841
50449,NoButton,Move,1722,841
50474,NoButton,Move,1723,841
50486,NoButton,Move,1724,841
50504,NoButton,Move,1727,841
50520,NoButton,Move,1729,841
50570,Left,Pressed,1729,841
50618,Left,Released,1729,841
50674,Left,Pressed,1729,841
50745,Left,Released,1729,841
50992,NoButton,Move,1727,840
51004,NoButton,Move,1715,836
51021,NoButton,Move,1660,825
51037,NoButton,Move,1561,805
51054,NoButton,Move,1394,781
51070,NoButton,Move,1171,763
51087,NoButton,Move,965,753
51104,NoButton,Move,773,753
51121,NoButton,Move,610,753
51137,NoButton,Move,508,753
51154,NoButton,Move,434,753
51171,NoButton,Move,402,754
51187,NoButton,Move,393,755
51204,NoButton,Move,388,756
51221,NoButton,Move,382,757
51238,NoButton,Move,378,759
51254,NoButton,Move,377,759
51287,NoButton,Move,376,760
51304,NoButton,Move,369,763
51321,NoButton,Move,358,768
51337,NoButton,Move,347,774
51354,NoButton,Move,339,779
51371,NoButton,Move,333,784
51387,NoButton,Move,329,787
51404,NoButton,Move,321,793
51421,NoButton,Move,313,797
51438,NoButton,Move,305,800
51454,NoButton,Move,297,802
51471,NoButton,Move,293,802
51488,NoButton,Move,291,803
51530,Left,Pressed,291,803
51586,Left,Released,291,803
51638,NoButton,Move,292,803
51655,NoButton,Move,303,797
51671,NoButton,Move,336,782
51688,NoButton,Move,397,758
51704,NoButton,Move,507,735
51721,NoButton,Move,635,710
51738,NoButton,Move,777,694
51754,NoButton,Move,890,688
51771,NoButton,Move,939,687
51787,NoButton,Move,963,687
51804,NoButton,Move,981,684
51822,NoButton,Move,1010,675
51838,NoButton,Move,1072,648
51855,NoButton,Move,1144,620
51872,NoButton,Move,1214,593
51888,NoButton,Move,1270,567
51904,NoButton,Move,1295,550
51921,NoButton,Move,1312,540
51939,NoButton,Move,1318,534
51955,NoButton,Move,1323,530
51972,NoButton,Move,1328,525
51989,NoButton,Move,1336,518
52004,NoButton,Move,1346,514
52022,NoButton,Move,1361,511
52038,NoButton,Move,1393,506
52055,NoButton,Move,1422,500
52071,NoButton,Move,1444,495
52088,NoButton,Move,1458,492
52105,NoButton,Move,1462,491
52121,NoButton,Move,1464,491
52138,NoButton,Move,1469,491
52155,NoButton,Move,1471,491
52172,NoButton,Move,1472,492
52205,NoButton,Move,1473,493
52222,NoButton,Move,1480,493
52238,NoButton,Move,1491,493
52255,NoButton,Move,1499,493
52271,NoButton,Move,1505,493
52322,Left,Pressed,1505,493
52410,Left,Released,1505,493
52442,Left,Pressed,1505,493
52506,Left,Released,1505,493
52523,NoButton,Move,1504,493
52540,NoButton,Move,1502,493
52555,NoButton,Move,1499,492
52572,NoButton,Move,1493,490
52589,NoButton,Move,1486,488
52605,NoButton,Move,1477,486
52623,NoButton,Move,1466,483
52639,NoButton,Move,1453,483
52656,NoButton,Move,1435,483
52672,NoButton,Move,1403,483
52688,NoButton,Move,1367,483
52706,NoButton,Move,1333,483
52723,NoButton,Move,1286,483
52740,NoButton,Move,1238,483
52756,NoButton,Move,1181,483
52772,NoButton,Move,1102,483
52789,NoButton,Move,1038,483
52806,NoButton,Move,969,482
52823,NoButton,Move,904,472
52839,NoButton,Move,861,459
52855,NoButton,Move,828,447
52872,NoButton,Move,799,437
52889,NoButton,Move,779,430
52906,NoButton,Move,764,427
52922,NoButton,Move,752,425
52939,NoButton,Move,743,421
52956,NoButton,Move,732,419
52972,NoButton,Move,722,414
52989,NoButton,Move,714,412
53006,NoButton,Move,708,408
53023,NoButton,Move,702,403
53040,NoButton,Move,694,397
53056,NoButton,Move,688,390
53073,NoButton,Move,686,387
53089,NoButton,Move,684,386
53146,Left,Pressed,684,386
53202,Left,Released,684,386
53258,Left,Pressed,684,386
53322,Left,Released,684,386
53389,NoButton,Move,685,386
53407,NoButton,Move,689,387
53423,NoButton,Move,694,388
53439,NoButton,Move,702,391
53457,NoButton,Move,719,396
53473,NoButton,Move,728,400
53489,NoButton,Move,738,404
53506,NoButton,Move,751,408
53524,NoButton,Move,760,409
53540,NoButton,Move,788,410
53557,NoButton,Move,847,407
53573,NoButton,Move,913,395
53590,NoButton,Move,1006,370
53606,NoButton,Move,1070,349
53624,NoButton,Move,1109,330
53640,NoButton,Move,1132,313
53657,NoButton,Move,1139,303
53673,NoButton,Move,1142,297
53690,NoButton,Move,1146,290
53707,NoButton,Move,1148,286
53723,NoButton,Move,1151,280
53740,NoButton,Move,1156,269
53757,NoButton,Move,1161,261
53773,NoButton,Move,1167,251
53790,NoButton,Move,1173,240
53807,NoButton,Move,1178,231
53823,NoButton,Move,1184,223
53840,NoButton,Move,1191,214
53857,NoButton,Move,1195,210
53874,NoButton,Move,1199,205
53890,NoButton,Move,1203,201
53907,NoButton,Move,1206,198
53924,NoButton,Move,1209,193
53940,NoButton,Move,1212,189
53957,NoButton,Move,1214,186
53974,NoButton,Move,1215,185
53990,NoButton,Move,1216,183
54007,NoButton,Move,1216,182
54023,NoButton,Move,1216,180
54040,NoButton,Move,1217,175
54057,NoButton,Move,1218,173
54074,NoButton,Move,1218,170
54091,NoButton,Move,1218,169
54107,NoButton,Move,1219,166
54124,NoButton,Move,1220,163
54141,NoButton,Move,1221,161
54157,NoButton,Move,1221,160
54163,Left,Pressed,1221,160
54226,Left,Released,1221,160
54408,NoButton,Move,1216,167
54424,NoButton,Move,1210,182
54441,NoButton,Move,1209,194
54458,NoButton,Move,1209,204
54474,NoButton,Move,1233,228
54491,NoButton,Move,1262,249
54508,NoButton,Move,1282,263
54524,NoButton,Move,1315,287
54541,NoButton,Move,1354,312
54557,NoButton,Move,1402,340
54575,NoButton,Move,1461,370
54591,NoButton,Move,1524,404
54608,NoButton,Move,1578,432
54625,NoButton,Move,1617,452
54641,NoButton,Move,1638,461
54657,NoButton,Move,1648,465
54674,NoButton,Move,1654,467
54691,NoButton,Move,1659,468
54708,NoButton,Move,1667,468
54725,NoButton,Move,1681,468
54741,NoButton,Move,1710,463
54758,NoButton,Move,1754,459
54774,NoButton,Move,1783,457
54792,NoButton,Move,1795,456
54892,NoButton,Move,1797,456
54908,NoButton,Move,1799,457
54925,NoButton,Move,1804,460
54941,NoButton,Move,1806,462
54979,Left,Pressed,1806,462
54992,Left,Drag,1806,463
55042,Left,Released,1806,463
55142,NoButton,Move,1802,462
55158,NoButton,Move,1798,461
55175,NoButton,Move,1797,461
55209,NoButton,Move,1796,461
55225,NoButton,Move,1793,461
55241,NoButton,Move,1786,462
55258,NoButton,Move,1774,465
55275,NoButton,Move,1752,465
55291,NoButton,Move,1724,462
55308,NoButton,Move,1682,451
55326,NoButton,Move,1641,438
55342,NoButton,Move,1609,427
55359,NoButton,Move,1580,414
55376,NoButton,Move,1567,407
55392,NoButton,Move,1547,395
55408,NoButton,Move,1526,382
55426,NoButton,Move,1512,374
55442,NoButton,Move,1498,368
55459,NoButton,Move,1488,363
55475,NoButton,Move,1479,360
55492,NoButton,Move,1474,358
55508,NoButton,Move,1470,357
55526,NoButton,Move,1468,356
55542,NoButton,Move,1468,355
55619,Right,Pressed,1468,355
55666,Right,Released,1468,355
55756,Left,Pressed,1468,355
55810,Left,Released,1468,355
56075,Left,Pressed,1468,355
56146,Left,Released,1468,355
56194,Left,Pressed,1468,355
56266,Left,Released,1468,355
56443,NoButton,Move,1470,358
56459,NoButton,Move,1483,365
56477,NoButton,Move,1517,380
56493,NoButton,Move,1554,396
56509,NoButton,Move,1596,414
56526,NoButton,Move,1637,426
56543,NoButton,Move,1667,433
56560,NoButton,Move,1690,435
56576,NoButton,Move,1702,435
56593,NoButton,Move,1704,435
56638,NoButton,Move,1705,435
56643,NoButton,Move,1706,435
56660,NoButton,Move,1716,433
56676,NoButton,Move,1729,428
56693,NoButton,Move,1747,424
56710,NoButton,Move,1754,421
56726,NoButton,Move,1755,421
56776,NoButton,Move,1757,421
56794,NoButton,Move,1759,422
56810,NoButton,Move,1761,423
56826,NoButton,Move,1762,423
56883,Left,Pressed,1762,423
56922,Left,Released,1762,423
56970,Left,Pressed,1762,423
57034,Left,Released,1762,423
57110,NoButton,Move,1761,423
57128,NoButton,Move,1758,423
57143,NoButton,Move,1753,421
57160,NoButton,Move,1744,418
57177,NoButton,Move,1736,417
57194,NoButton,Move,1724,417
57210,NoButton,Move,1694,417
57228,NoButton,Move,1674,417
57243,NoButton,Move,1649,417
57261,NoButton,Move,1621,417
57277,NoButton,Move,1603,422
57293,NoButton,Move,1596,433
57310,NoButton,Move,1596,441
57327,NoButton,Move,1596,457
57344,NoButton,Move,1596,479
57361,NoButton,Move,1596,502
57378,NoButton,Move,1601,527
57394,NoButton,Move,1605,551
57411,NoButton,Move,1607,564
57427,NoButton,Move,1607,575
57444,NoButton,Move,1607,584
57461,NoButton,Move,1603,591
57478,NoButton,Move,1599,597
57494,NoButton,Move,1593,607
57511,NoButton,Move,1588,615
57528,NoButton,Move,1582,624
57544,NoButton,Move,1577,633
57561,NoButton,Move,1575,638
57577,NoButton,Move,1574,642
57594,NoButton,Move,1572,645
57611,NoButton,Move,1571,647
57627,NoButton,Move,1570,649
57644,NoButton,Move,1570,650
57661,NoButton,Move,1570,651
57818,Left,Pressed,1570,651
57874,Left,Released,1570,651
58012,NoButton,Move,1570,648
58028,NoButton,Move,1566,644
58044,NoButton,Move,1558,639
58062,NoButton,Move,1547,632
58078,NoButton,Move,1528,622
58095,NoButton,Move,1497,606
58112,NoButton,Move,1440,585
58128,NoButton,Move,1355,561
58145,NoButton,Move,1263,540
58162,NoButton,Move,1175,506
58178,NoButton,Move,1099,465
58195,NoButton,Move,1053,429
58212,NoButton,Move,1027,403
58229,NoButton,Move,1011,387
58245,NoButton,Move,994,370
58262,NoButton,Move,977,354
58279,NoButton,Move,948,335
58295,NoButton,Move,919,318
58311,NoButton,Move,905,308
58328,NoButton,Move,899,300
58345,NoButton,Move,894,291
58362,NoButton,Move,891,282
58378,NoButton,Move,888,276
58395,NoButton,Move,884,268
58412,NoButton,Move,877,259
58429,NoButton,Move,865,243
58445,NoButton,Move,853,230
58462,NoButton,Move,843,217
58479,NoButton,Move,837,209
58495,NoButton,Move,833,202
58512,NoButton,Move,831,198
