client timestamp,button,state,x,y
7117,NoButton,Move,703,621
7127,NoButton,Move,718,614
7134,NoButton,Move,736,606
7142,NoButton,Move,761,594
7149,NoButton,Move,793,577
7158,NoButton,Move,830,556
7166,NoButton,Move,867,536
7174,NoButton,Move,902,514
7181,NoButton,Move,932,497
7194,NoButton,Move,956,482
7200,NoButton,Move,972,473
7207,NoButton,Move,982,466
7214,NoButton,Move,988,463
7229,NoButton,Move,990,463
7235,NoButton,Move,990,462
7798,NoButton,Move,986,467
7806,NoButton,Move,978,473
7814,NoButton,Move,972,479
7821,NoButton,Move,966,487
7831,NoButton,Move,959,495
7838,NoButton,Move,955,501
7846,NoButton,Move,951,506
7853,NoButton,Move,949,510
7867,NoButton,Move,947,511
7874,NoButton,Move,946,513
7881,NoButton,Move,945,513
7887,NoButton,Move,945,514
7895,NoButton,Move,945,516
7902,NoButton,Move,944,516
7964,NoButton,Move,943,518
7971,NoButton,Move,942,519
8000,NoButton,Move,941,520
8006,NoButton,Move,938,520
8020,NoButton,Move,937,521
8027,NoButton,Move,936,521
8041,NoButton,Move,935,521
8047,NoButton,Move,932,522
8055,NoButton,Move,930,524
8069,NoButton,Move,928,525
8076,NoButton,Move,925,526
8082,NoButton,Move,923,527
8089,NoButton,Move,921,528
8096,NoButton,Move,920,529
8110,NoButton,Move,918,530
8118,NoButton,Move,916,531
8126,NoButton,Move,915,532
8133,NoButton,Move,913,534
8150,NoButton,Move,912,535
8158,NoButton,Move,911,536
8166,NoButton,Move,910,536
8174,NoButton,Move,908,538
8183,NoButton,Move,907,540
8189,NoButton,Move,906,540
8199,NoButton,Move,906,542
8206,NoButton,Move,905,542
8214,NoButton,Move,904,543
8253,NoButton,Move,903,543
8317,NoButton,Move,902,543
8357,NoButton,Move,901,543
8455,LeftButton,Pressed,901,543
8542,LeftButton,Released,901,543
8635,NoButton,Move,900,543
8638,NoButton,Move,898,543
8652,NoButton,Move,892,544
8659,NoButton,Move,881,548
8669,NoButton,Move,866,552
8675,NoButton,Move,840,562
8684,NoButton,Move,815,571
8687,NoButton,Move,790,581
8700,NoButton,Move,765,590
8707,NoButton,Move,739,601
8715,NoButton,Move,716,611
8721,NoButton,Move,698,620
8730,NoButton,Move,680,630
8744,NoButton,Move,660,644
8756,NoButton,Move,654,649
8762,NoButton,Move,651,652
8770,NoButton,Move,649,654
8776,NoButton,Move,648,657
8784,NoButton,Move,648,658
8790,NoButton,Move,648,661
8798,NoButton,Move,649,665
8812,NoButton,Move,651,671
8818,NoButton,Move,654,679
8825,NoButton,Move,658,690
8833,NoButton,Move,664,701
8839,NoButton,Move,671,713
8846,NoButton,Move,676,724
8860,NoButton,Move,682,735
8867,NoButton,Move,686,745
8874,NoButton,Move,689,752
8881,NoButton,Move,692,758
8888,NoButton,Move,693,764
8894,NoButton,Move,695,770
8901,NoButton,Move,695,774
8910,NoButton,Move,695,777
8918,NoButton,Move,696,780
8949,NoButton,Move,696,781
9023,NoButton,Move,694,781
9029,NoButton,Move,694,782
9763,NoButton,Move,694,780
11838,NoButton,Move,695,780
12133,NoButton,Move,696,780
12149,NoButton,Move,697,780
12158,NoButton,Move,699,780
12165,NoButton,Move,700,782
12174,NoButton,Move,704,783
12181,NoButton,Move,708,786
12190,NoButton,Move,717,789
12198,NoButton,Move,729,794
12206,NoButton,Move,746,797
12213,NoButton,Move,765,801
12222,NoButton,Move,787,809
12229,NoButton,Move,807,817
12238,NoButton,Move,830,826
12245,NoButton,Move,855,836
12254,NoButton,Move,875,843
12261,NoButton,Move,890,849
12269,NoButton,Move,901,854
12279,NoButton,Move,909,857
12286,NoButton,Move,915,860
12294,NoButton,Move,918,860
12301,NoButton,Move,920,861
12318,NoButton,Move,921,861
12398,NoButton,Move,921,862
12414,NoButton,Move,922,864
12421,NoButton,Move,923,866
12430,NoButton,Move,923,867
12438,NoButton,Move,923,868
12446,NoButton,Move,923,870
12454,NoButton,Move,925,872
12462,NoButton,Move,927,874
12471,NoButton,Move,930,878
12478,NoButton,Move,935,882
12486,NoButton,Move,940,887
12494,NoButton,Move,946,892
12503,NoButton,Move,952,896
12510,NoButton,Move,956,899
12517,NoButton,Move,959,902
12526,NoButton,Move,960,903
12533,NoButton,Move,961,904
12646,LeftButton,Pressed,961,904
12734,LeftButton,Released,961,904
13062,NoButton,Move,960,900
13069,NoButton,Move,959,897
13079,NoButton,Move,959,896
13086,NoButton,Move,959,895
98150,NoButton,Move,960,879
98157,NoButton,Move,953,815
98166,NoButton,Move,933,719
98174,NoButton,Move,901,619
98183,NoButton,Move,867,524
98190,NoButton,Move,834,437
98198,NoButton,Move,794,357
98205,NoButton,Move,748,290
98215,NoButton,Move,704,240
98222,NoButton,Move,663,204
98229,NoButton,Move,628,182
98237,NoButton,Move,600,172
98247,NoButton,Move,587,170
98254,NoButton,Move,578,170
98262,NoButton,Move,572,173
98270,NoButton,Move,567,180
98278,NoButton,Move,561,194
98285,NoButton,Move,557,221
98293,NoButton,Move,553,262
98302,NoButton,Move,551,311
98310,NoButton,Move,556,367
98318,NoButton,Move,564,425
98325,NoButton,Move,574,486
98334,NoButton,Move,591,548
98341,NoButton,Move,611,608
98350,NoButton,Move,636,663
98359,NoButton,Move,665,716
98365,NoButton,Move,692,762
98374,NoButton,Move,719,800
98381,NoButton,Move,743,833
98390,NoButton,Move,757,857
98397,NoButton,Move,769,876
98406,NoButton,Move,776,887
98414,NoButton,Move,781,895
98422,NoButton,Move,786,902
98429,NoButton,Move,793,908
98438,NoButton,Move,803,914
98445,NoButton,Move,822,922
98453,NoButton,Move,847,934
98462,NoButton,Move,878,947
98470,NoButton,Move,912,961
98478,NoButton,Move,946,976
98486,NoButton,Move,979,988
98493,NoButton,Move,1004,997
98502,NoButton,Move,1022,1006
98510,NoButton,Move,1039,1012
98517,NoButton,Move,1050,1018
98525,NoButton,Move,1059,1022
98534,NoButton,Move,1063,1025
98542,NoButton,Move,1065,1026
98549,NoButton,Move,1066,1027
98583,NoButton,Move,1066,1028
98590,NoButton,Move,1065,1029
98598,NoButton,Move,1065,1030
98606,NoButton,Move,1064,1032
98613,NoButton,Move,1062,1035
98622,NoButton,Move,1060,1041
98630,NoButton,Move,1057,1048
98638,NoButton,Move,1054,1058
98647,NoButton,Move,1050,1066
98653,NoButton,Move,1047,1075
98662,NoButton,Move,1044,1082
98669,NoButton,Move,1040,1089
98678,NoButton,Move,1040,1096
98685,NoButton,Move,1038,1104
98694,NoButton,Move,1038,1111
98701,NoButton,Move,1039,1122
98710,NoButton,Move,1039,1131
98717,NoButton,Move,1039,1139
98726,NoButton,Move,1039,1149
98733,NoButton,Move,1040,1155
98743,NoButton,Move,1041,1164
98749,NoButton,Move,1041,1169
98758,NoButton,Move,1042,1175
98765,NoButton,Move,1042,1179
98774,NoButton,Move,1042,1184
98781,NoButton,Move,1042,1188
98791,NoButton,Move,1042,1190
98797,NoButton,Move,1042,1192
98813,NoButton,Move,1041,1193
98911,LeftButton,Pressed,1041,1193
99006,LeftButton,Released,1041,1193
127765,NoButton,Move,1039,1192
127774,NoButton,Move,1035,1184
127782,NoButton,Move,1031,1177
127790,NoButton,Move,1027,1169
127798,NoButton,Move,1023,1160
127806,NoButton,Move,1018,1153
127814,NoButton,Move,1014,1147
127822,NoButton,Move,1010,1140
127829,NoButton,Move,1005,1134
127838,NoButton,Move,1001,1130
127846,NoButton,Move,997,1126
127854,NoButton,Move,995,1124
127861,NoButton,Move,993,1122
127871,NoButton,Move,991,1121
127878,NoButton,Move,989,1119
127886,NoButton,Move,987,1117
127894,NoButton,Move,986,1115
127902,NoButton,Move,986,1113
127910,NoButton,Move,985,1111
127918,NoButton,Move,984,1109
127927,NoButton,Move,984,1107
127934,NoButton,Move,984,1105
127942,NoButton,Move,984,1103
127950,NoButton,Move,984,1101
127966,NoButton,Move,984,1100
128014,NoButton,Move,985,1100
128055,NoButton,Move,985,1101
128062,NoButton,Move,985,1102
128070,NoButton,Move,985,1103
128078,NoButton,Move,985,1104
128694,NoButton,Move,985,1103
128702,NoButton,Move,986,1100
128710,NoButton,Move,987,1098
128717,NoButton,Move,988,1094
128726,NoButton,Move,989,1090
128734,NoButton,Move,989,1082
128741,NoButton,Move,989,1068
128749,NoButton,Move,989,1050
128758,NoButton,Move,989,1020
128766,NoButton,Move,989,990
128774,NoButton,Move,990,960
128781,NoButton,Move,993,939
128790,NoButton,Move,995,929
128797,NoButton,Move,996,922
128806,NoButton,Move,996,920
128813,NoButton,Move,996,918
129080,LeftButton,Pressed,996,918
129135,LeftButton,Released,996,918
136222,NoButton,Move,990,912
136230,NoButton,Move,979,897
136238,NoButton,Move,959,867
136246,NoButton,Move,934,836
136255,NoButton,Move,908,812
136261,NoButton,Move,886,794
136270,NoButton,Move,868,786
136278,NoButton,Move,857,781
136286,NoButton,Move,852,778
136293,NoButton,Move,851,777
136302,NoButton,Move,850,777
136326,NoButton,Move,850,778
136334,NoButton,Move,854,786
136342,NoButton,Move,861,797
136350,NoButton,Move,869,810
136359,NoButton,Move,878,826
136366,NoButton,Move,890,847
136375,NoButton,Move,908,869
136381,NoButton,Move,927,897
136390,NoButton,Move,952,927
136398,NoButton,Move,983,957
136406,NoButton,Move,1015,986
136414,NoButton,Move,1048,1014
136423,NoButton,Move,1076,1037
136432,NoButton,Move,1099,1057
136440,NoButton,Move,1116,1071
136446,NoButton,Move,1128,1080
136455,NoButton,Move,1135,1087
136462,NoButton,Move,1139,1090
136471,NoButton,Move,1140,1092
136478,NoButton,Move,1141,1092
136527,NoButton,Move,1141,1093
136533,NoButton,Move,1141,1094
136590,NoButton,Move,1140,1095
136597,NoButton,Move,1140,1097
136606,NoButton,Move,1139,1097
136614,NoButton,Move,1138,1099
136623,NoButton,Move,1136,1101
136630,NoButton,Move,1135,1103
136638,NoButton,Move,1133,1104
136646,NoButton,Move,1132,1105
136654,NoButton,Move,1131,1106
136678,NoButton,Move,1130,1106
136686,NoButton,Move,1129,1106
136694,NoButton,Move,1127,1106
136702,NoButton,Move,1127,1105
136710,NoButton,Move,1125,1104
136718,NoButton,Move,1123,1102
136725,NoButton,Move,1121,1100
136734,NoButton,Move,1118,1096
136742,NoButton,Move,1115,1093
136751,NoButton,Move,1113,1089
136757,NoButton,Move,1112,1086
136766,NoButton,Move,1109,1082
136773,NoButton,Move,1106,1079
136783,NoButton,Move,1104,1076
136790,NoButton,Move,1101,1072
136799,NoButton,Move,1099,1069
136805,NoButton,Move,1096,1065
136815,NoButton,Move,1094,1063
136822,NoButton,Move,1093,1061
136830,NoButton,Move,1092,1059
136838,NoButton,Move,1091,1058
136847,NoButton,Move,1090,1056
136869,NoButton,Move,1090,1055
136879,NoButton,Move,1088,1054
136886,NoButton,Move,1088,1053
136975,LeftButton,Pressed,1088,1053
137078,LeftButton,Released,1088,1053
137616,LeftButton,Pressed,1088,1053
137734,LeftButton,Released,1088,1053
139510,NoButton,Move,1088,1052
139519,NoButton,Move,1088,1051
140107,NoButton,Move,1089,1051
140156,NoButton,Move,1090,1051
140163,NoButton,Move,1092,1051
140169,NoButton,Move,1093,1052
140176,NoButton,Move,1094,1053
140183,NoButton,Move,1095,1053
140197,NoButton,Move,1096,1055
140204,NoButton,Move,1098,1055
140211,NoButton,Move,1099,1056
140218,NoButton,Move,1100,1057
140232,NoButton,Move,1101,1057
140581,NoButton,Move,1102,1057
141613,NoButton,Move,1103,1057
141622,NoButton,Move,1105,1058
141630,NoButton,Move,1106,1059
141638,NoButton,Move,1107,1060
141645,NoButton,Move,1109,1062
141654,NoButton,Move,1111,1064
141661,NoButton,Move,1113,1065
141670,NoButton,Move,1119,1067
141678,NoButton,Move,1125,1071
141686,NoButton,Move,1133,1074
141693,NoButton,Move,1143,1080
141702,NoButton,Move,1157,1084
141710,NoButton,Move,1174,1093
141718,NoButton,Move,1200,1102
141725,NoButton,Move,1227,1112
141735,NoButton,Move,1251,1123
141741,NoButton,Move,1276,1134
141750,NoButton,Move,1301,1143
141758,NoButton,Move,1324,1151
141764,NoButton,Move,1344,1161
141774,NoButton,Move,1367,1168
141783,NoButton,Move,1392,1180
141790,NoButton,Move,1419,1186
141798,NoButton,Move,1441,1192
141806,NoButton,Move,1464,1196
141814,NoButton,Move,1486,1200
141821,NoButton,Move,1499,1204
141830,NoButton,Move,1511,1206
141838,NoButton,Move,1522,1208
141850,NoButton,Move,1532,1210
141856,NoButton,Move,1539,1212
141864,NoButton,Move,1547,1214
141871,NoButton,Move,1554,1215
141878,NoButton,Move,1559,1216
141886,NoButton,Move,1564,1219
141894,NoButton,Move,1569,1221
141902,NoButton,Move,1571,1222
141910,NoButton,Move,1573,1223
141917,NoButton,Move,1574,1224
141925,NoButton,Move,1575,1225
142206,NoButton,Move,1576,1225
142213,NoButton,Move,1578,1225
142222,NoButton,Move,1581,1225
142229,NoButton,Move,1582,1225
142238,NoButton,Move,1583,1225
142245,NoButton,Move,1584,1225
142295,NoButton,Move,1585,1225
142302,NoButton,Move,1587,1225
142309,NoButton,Move,1588,1225
142318,NoButton,Move,1589,1225
142358,NoButton,Move,1590,1225
142365,NoButton,Move,1591,1225
142373,NoButton,Move,1592,1225
142382,NoButton,Move,1593,1225
142414,NoButton,Move,1595,1225
142430,NoButton,Move,1596,1225
142446,NoButton,Move,1597,1225
142461,NoButton,Move,1598,1225
142476,NoButton,Move,1599,1225
142482,NoButton,Move,1601,1225
142490,NoButton,Move,1602,1225
142496,NoButton,Move,1604,1225
142503,NoButton,Move,1605,1225
142798,NoButton,Move,1604,1225
142806,NoButton,Move,1602,1223
142813,NoButton,Move,1598,1218
142822,NoButton,Move,1592,1211
142836,NoButton,Move,1583,1200
142843,NoButton,Move,1573,1187
142850,NoButton,Move,1561,1173
142858,NoButton,Move,1549,1156
142864,NoButton,Move,1537,1137
142871,NoButton,Move,1527,1116
142885,NoButton,Move,1516,1093
142892,NoButton,Move,1507,1070
142899,NoButton,Move,1501,1056
142905,NoButton,Move,1495,1046
142913,NoButton,Move,1491,1038
142919,NoButton,Move,1488,1031
142927,NoButton,Move,1484,1022
142943,NoButton,Move,1477,1007
142951,NoButton,Move,1476,1005
142962,NoButton,Move,1475,1004
143330,NoButton,Move,1475,1003
143337,NoButton,Move,1474,1000
143781,NoButton,Move,1474,1001
143788,NoButton,Move,1475,1003
144184,NoButton,Move,1476,1004
144191,NoButton,Move,1477,1004
144211,NoButton,Move,1478,1004
144269,NoButton,Move,1480,1005
144286,NoButton,Move,1480,1007
144293,NoButton,Move,1482,1008
144301,NoButton,Move,1483,1011
144310,NoButton,Move,1485,1013
144319,NoButton,Move,1486,1016
144330,NoButton,Move,1488,1021
144336,NoButton,Move,1490,1025
144344,NoButton,Move,1493,1030
144350,NoButton,Move,1495,1034
144358,NoButton,Move,1497,1039
144366,NoButton,Move,1500,1041
144374,NoButton,Move,1501,1044
144382,NoButton,Move,1503,1044
144390,NoButton,Move,1504,1045
144397,NoButton,Move,1504,1046
144406,NoButton,Move,1505,1046
144422,NoButton,Move,1506,1046
144429,NoButton,Move,1507,1049
144437,NoButton,Move,1509,1057
144445,NoButton,Move,1512,1067
144455,NoButton,Move,1516,1074
144462,NoButton,Move,1519,1078
144476,NoButton,Move,1521,1078
144483,NoButton,Move,1522,1079
144504,NoButton,Move,1524,1079
144517,NoButton,Move,1525,1079
144552,NoButton,Move,1526,1079
144574,NoButton,Move,1527,1079
144582,NoButton,Move,1528,1079
144853,NoButton,Move,1528,1080
144862,NoButton,Move,1530,1083
144870,NoButton,Move,1534,1091
144877,NoButton,Move,1541,1102
144886,NoButton,Move,1549,1115
144893,NoButton,Move,1559,1127
144902,NoButton,Move,1568,1138
144910,NoButton,Move,1577,1150
144917,NoButton,Move,1584,1161
144926,NoButton,Move,1591,1171
144933,NoButton,Move,1597,1181
144941,NoButton,Move,1603,1188
144950,NoButton,Move,1608,1196
144958,NoButton,Move,1613,1201
144966,NoButton,Move,1618,1206
144976,NoButton,Move,1621,1209
144982,NoButton,Move,1624,1213
144996,NoButton,Move,1625,1215
145003,NoButton,Move,1627,1216
145011,NoButton,Move,1628,1218
145074,NoButton,Move,1629,1218
145222,LeftButton,Pressed,1629,1218
145286,LeftButton,Released,1629,1218
