client timestamp,button,state,x,y
12717,NoButton,Move,603,135
12776,Left,Pressed,603,135
12841,Left,Drag,602,136
12851,Left,Drag,604,141
12868,Left,Drag,632,158
12884,Left,Drag,697,188
12901,Left,Drag,807,233
12918,Left,Drag,932,278
12934,Left,Drag,1060,322
12951,Left,Drag,1188,360
12968,Left,Drag,1288,390
12984,Left,Drag,1358,409
13001,Left,Drag,1425,433
13018,Left,Drag,1456,442
13034,Left,Drag,1475,445
13051,Left,Drag,1484,445
13067,Left,Drag,1486,445
13084,Left,Drag,1487,445
13101,Left,Drag,1490,442
13117,Left,Drag,1496,438
13134,Left,Drag,1500,434
13151,Left,Drag,1504,428
13167,Left,Drag,1504,421
13184,Left,Drag,1504,411
13200,Left,Drag,1480,387
13217,Left,Drag,1468,379
13234,Left,Drag,1458,374
13251,Left,Drag,1445,370
13267,Left,Drag,1430,364
13284,Left,Drag,1413,361
13301,Left,Drag,1397,356
13317,Left,Drag,1384,353
13334,Left,Drag,1372,351
13351,Left,Drag,1365,349
13367,Left,Drag,1361,347
13384,Left,Drag,1360,347
13609,Left,Drag,1361,347
13617,Left,Drag,1363,347
13633,Left,Drag,1364,347
13650,Left,Drag,1366,347
13729,Left,Released,1366,347
13734,NoButton,Move,1366,347
13750,NoButton,Move,1367,347
13766,NoButton,Move,1368,347
13865,NoButton,Move,1368,348
13872,NoButton,Move,1368,349
13883,NoButton,Move,1368,350
13900,NoButton,Move,1367,352
13916,NoButton,Move,1365,354
13933,NoButton,Move,1362,358
13949,NoButton,Move,1352,361
13966,NoButton,Move,1335,369
13983,NoButton,Move,1310,375
13999,NoButton,Move,1289,377
14017,NoButton,Move,1256,382
14033,NoButton,Move,1185,390
14049,NoButton,Move,1047,391
14066,NoButton,Move,965,391
14083,NoButton,Move,940,398
14116,NoButton,Move,943,399
14133,NoButton,Move,960,398
14149,NoButton,Move,992,394
14166,NoButton,Move,1037,390
14182,NoButton,Move,1069,384
14199,NoButton,Move,1104,378
14216,NoButton,Move,1146,373
14232,NoButton,Move,1190,366
14249,NoButton,Move,1209,361
14266,NoButton,Move,1222,358
14282,NoButton,Move,1229,356
14299,NoButton,Move,1234,353
14316,NoButton,Move,1235,350
14333,NoButton,Move,1237,345
14349,NoButton,Move,1238,342
14366,NoButton,Move,1240,338
14382,NoButton,Move,1243,335
14399,NoButton,Move,1247,334
14416,NoButton,Move,1249,334
14466,NoButton,Move,1254,338
14482,NoButton,Move,1259,346
14499,NoButton,Move,1264,353
14516,NoButton,Move,1266,354
14534,NoButton,Move,1268,355
14552,NoButton,Move,1268,356
14672,Left,Pressed,1268,356
14736,Left,Released,1268,356
14808,Left,Pressed,1268,356
14904,Left,Released,1268,356
15056,NoButton,Move,1269,356
15067,NoButton,Move,1272,362
15082,NoButton,Move,1283,376
15100,NoButton,Move,1303,398
15115,NoButton,Move,1332,424
15132,NoButton,Move,1363,445
15148,NoButton,Move,1390,460
15165,NoButton,Move,1409,469
15182,NoButton,Move,1422,474
15198,NoButton,Move,1426,474
15215,NoButton,Move,1427,474
15305,NoButton,Move,1428,474
15328,NoButton,Move,1429,474
15337,NoButton,Move,1431,474
15945,Left,Pressed,1431,474
16000,Left,Released,1431,474
16080,Left,Pressed,1431,474
16160,Left,Released,1431,474
16281,NoButton,Move,1429,474
16297,NoButton,Move,1410,472
16314,NoButton,Move,1371,467
16331,NoButton,Move,1297,456
16347,NoButton,Move,1204,442
16364,NoButton,Move,1104,430
16380,NoButton,Move,1024,419
16397,NoButton,Move,964,404
16414,NoButton,Move,917,389
16431,NoButton,Move,894,379
16447,NoButton,Move,884,375
16464,NoButton,Move,880,373
16480,NoButton,Move,880,370
16497,NoButton,Move,877,367
16514,NoButton,Move,874,362
16530,NoButton,Move,872,359
16547,NoButton,Move,865,354
16564,NoButton,Move,856,350
16580,NoButton,Move,846,346
16597,NoButton,Move,828,337
16613,NoButton,Move,808,328
16630,NoButton,Move,792,323
16647,NoButton,Move,774,318
16663,NoButton,Move,757,313
16680,NoButton,Move,743,309
16697,NoButton,Move,724,306
16713,NoButton,Move,709,306
16730,NoButton,Move,700,306
16747,NoButton,Move,696,306
16849,NoButton,Move,694,306
16863,NoButton,Move,693,306
16880,NoButton,Move,692,306
16897,NoButton,Move,690,306
16913,NoButton,Move,688,306
16930,NoButton,Move,687,306
16946,NoButton,Move,686,306
16964,NoButton,Move,685,306
17473,Left,Pressed,685,306
17536,Left,Released,685,306
17633,Left,Pressed,685,306
17728,Left,Released,685,306
18104,NoButton,Move,683,309
18112,NoButton,Move,681,313
18129,NoButton,Move,675,325
18145,NoButton,Move,670,334
18162,NoButton,Move,664,343
18179,NoButton,Move,656,358
18195,NoButton,Move,647,374
18212,NoButton,Move,632,392
18229,NoButton,Move,619,408
18247,NoButton,Move,605,420
18262,NoButton,Move,596,426
18279,NoButton,Move,592,429
18295,NoButton,Move,589,430
18312,NoButton,Move,586,432
18329,NoButton,Move,583,434
18345,NoButton,Move,578,437
18362,NoButton,Move,571,439
18379,NoButton,Move,563,442
18395,NoButton,Move,554,446
18413,NoButton,Move,550,446
18489,NoButton,Move,549,446
18496,NoButton,Move,548,446
18513,NoButton,Move,546,446
18528,NoButton,Move,544,446
18545,NoButton,Move,537,442
18562,NoButton,Move,532,438
18578,NoButton,Move,528,436
18595,NoButton,Move,526,436
18612,NoButton,Move,525,435
18629,NoButton,Move,525,434
18688,NoButton,Move,524,433
18728,NoButton,Move,524,432
18808,NoButton,Move,523,432
18824,NoButton,Move,521,432
18832,NoButton,Move,520,432
18845,NoButton,Move,520,433
18873,NoButton,Move,519,433
18888,NoButton,Move,518,433
19032,Right,Pressed,518,433
19096,Right,Released,518,433
19345,NoButton,Move,517,434
19362,NoButton,Move,529,438
19378,NoButton,Move,572,442
19394,NoButton,Move,632,450
19411,NoButton,Move,710,460
19428,NoButton,Move,803,466
19444,NoButton,Move,910,473
19461,NoButton,Move,1040,475
19478,NoButton,Move,1156,475
19495,NoButton,Move,1244,470
19512,NoButton,Move,1320,450
19528,NoButton,Move,1382,425
19544,NoButton,Move,1420,386
19561,NoButton,Move,1447,346
19577,NoButton,Move,1452,336
19594,NoButton,Move,1453,328
19611,NoButton,Move,1453,323
19627,NoButton,Move,1449,318
19644,NoButton,Move,1448,316
19661,NoButton,Move,1446,313
19678,NoButton,Move,1446,312
19694,NoButton,Move,1444,310
19711,NoButton,Move,1444,306
19729,NoButton,Move,1440,302
19744,NoButton,Move,1438,302
19760,NoButton,Move,1430,296
19777,NoButton,Move,1424,290
19794,NoButton,Move,1420,286
19810,NoButton,Move,1414,282
19827,NoButton,Move,1410,278
19844,NoButton,Move,1407,274
19861,NoButton,Move,1405,270
19877,NoButton,Move,1404,266
19894,NoButton,Move,1402,263
19911,NoButton,Move,1400,258
19928,NoButton,Move,1400,256
19944,NoButton,Move,1400,254
19960,NoButton,Move,1399,251
20094,NoButton,Move,1400,251
20111,NoButton,Move,1403,254
20128,NoButton,Move,1404,258
20144,NoButton,Move,1406,264
20160,NoButton,Move,1406,269
20177,NoButton,Move,1409,278
20193,NoButton,Move,1410,280
20210,NoButton,Move,1412,283
20227,NoButton,Move,1413,286
20244,NoButton,Move,1413,287
20337,NoButton,Move,1414,288
20393,NoButton,Move,1416,287
20410,NoButton,Move,1417,285
20427,NoButton,Move,1417,284
20443,NoButton,Move,1418,282
20488,Left,Pressed,1418,282
20560,Left,Released,1418,282
20632,Left,Pressed,1418,282
20712,Left,Released,1418,282
20849,NoButton,Move,1417,282
20860,NoButton,Move,1415,282
20876,NoButton,Move,1404,283
20893,NoButton,Move,1391,287
20910,NoButton,Move,1371,293
20926,NoButton,Move,1345,298
20943,NoButton,Move,1309,309
20960,NoButton,Move,1266,320
20976,NoButton,Move,1212,352
20993,NoButton,Move,1130,412
21009,NoButton,Move,1094,438
21026,NoButton,Move,1081,450
21043,NoButton,Move,1080,457
21059,NoButton,Move,1080,458
21076,NoButton,Move,1084,462
21094,NoButton,Move,1092,467
21109,NoButton,Move,1104,478
21126,NoButton,Move,1112,490
21143,NoButton,Move,1117,500
21159,NoButton,Move,1122,510
21176,NoButton,Move,1124,518
21193,NoButton,Move,1125,522
21257,NoButton,Move,1124,523
21265,NoButton,Move,1122,524
21276,NoButton,Move,1120,525
21293,NoButton,Move,1113,526
21309,NoButton,Move,1104,526
21326,NoButton,Move,1092,526
21343,NoButton,Move,1084,526
21360,NoButton,Move,1076,528
21376,NoButton,Move,1073,529
21392,NoButton,Move,1072,530
21409,NoButton,Move,1069,530
21426,NoButton,Move,1068,532
21442,NoButton,Move,1067,533
21465,NoButton,Move,1066,534
21476,NoButton,Move,1065,534
21492,NoButton,Move,1065,535
21509,NoButton,Move,1063,538
21526,NoButton,Move,1062,538
21543,NoButton,Move,1060,542
21560,NoButton,Move,1059,542
21576,NoButton,Move,1058,544
21753,NoButton,Move,1057,544
21873,NoButton,Move,1057,543
21909,NoButton,Move,1056,543
21925,NoButton,Move,1055,543
21942,NoButton,Move,1053,544
21959,NoButton,Move,1052,544
22065,Left,Pressed,1052,544
22120,Left,Released,1052,544
22192,Left,Pressed,1052,544
22296,Left,Released,1052,544
22697,NoButton,Move,1051,544
22708,NoButton,Move,1048,544
22725,NoButton,Move,1037,544
22741,NoButton,Move,1022,544
22758,NoButton,Move,1004,546
22774,NoButton,Move,986,546
22792,NoButton,Move,972,546
22808,NoButton,Move,963,546
22825,NoButton,Move,960,546
22843,NoButton,Move,960,545
22858,NoButton,Move,960,542
22874,NoButton,Move,960,539
22891,NoButton,Move,960,536
22908,NoButton,Move,960,534
22924,NoButton,Move,960,529
22941,NoButton,Move,956,524
22958,NoButton,Move,954,523
22976,NoButton,Move,953,523
22992,NoButton,Move,952,523
23008,NoButton,Move,952,522
23024,NoButton,Move,948,522
23041,NoButton,Move,939,522
23057,NoButton,Move,926,522
23074,NoButton,Move,920,522
23091,NoButton,Move,916,522
23176,Left,Pressed,916,522
23256,Left,Released,916,522
23320,Left,Pressed,916,522
23424,Left,Released,916,522
23745,NoButton,Move,919,522
23758,NoButton,Move,924,522
23773,NoButton,Move,944,518
23790,NoButton,Move,972,509
23807,NoButton,Move,1001,501
23824,NoButton,Move,1042,490
23840,NoButton,Move,1084,479
23857,NoButton,Move,1133,466
23873,NoButton,Move,1208,449
23890,NoButton,Move,1240,442
23907,NoButton,Move,1265,432
23923,NoButton,Move,1283,427
23940,NoButton,Move,1301,421
23957,NoButton,Move,1317,409
23973,NoButton,Move,1332,396
23990,NoButton,Move,1347,386
24007,NoButton,Move,1360,380
24023,NoButton,Move,1372,375
24040,NoButton,Move,1378,374
24057,NoButton,Move,1386,372
24073,NoButton,Move,1391,372
24090,NoButton,Move,1398,370
24107,NoButton,Move,1404,368
24123,NoButton,Move,1408,365
24140,NoButton,Move,1408,363
24156,NoButton,Move,1408,361
24173,NoButton,Move,1400,355
24190,NoButton,Move,1380,349
24206,NoButton,Move,1360,342
24223,NoButton,Move,1342,335
24240,NoButton,Move,1328,329
24256,NoButton,Move,1317,323
24273,NoButton,Move,1317,322
24290,NoButton,Move,1316,318
24306,NoButton,Move,1315,316
24323,NoButton,Move,1314,314
24340,NoButton,Move,1313,313
24357,NoButton,Move,1311,310
24373,NoButton,Move,1308,306
24390,NoButton,Move,1306,304
24406,NoButton,Move,1304,303
24464,Left,Pressed,1304,303
24544,Left,Released,1304,303
24616,Left,Pressed,1304,303
24720,Left,Released,1304,303
24864,NoButton,Move,1302,303
24872,NoButton,Move,1300,303
24889,NoButton,Move,1293,303
24906,NoButton,Move,1284,307
24922,NoButton,Move,1271,310
24939,NoButton,Move,1252,314
24956,NoButton,Move,1224,321
24972,NoButton,Move,1188,325
24989,NoButton,Move,1135,328
25006,NoButton,Move,1090,329
25022,NoButton,Move,1052,329
25039,NoButton,Move,1021,329
25056,NoButton,Move,995,329
25072,NoButton,Move,968,326
25089,NoButton,Move,944,323
25105,NoButton,Move,940,322
25123,NoButton,Move,937,322
25140,NoButton,Move,936,321
25155,NoButton,Move,929,319
25173,NoButton,Move,924,318
25189,NoButton,Move,916,315
25206,NoButton,Move,909,314
25222,NoButton,Move,907,313
25239,NoButton,Move,906,313
25257,NoButton,Move,905,313
25280,NoButton,Move,904,312
25322,NoButton,Move,904,311
25339,NoButton,Move,904,308
25355,NoButton,Move,904,302
25372,NoButton,Move,903,299
25389,NoButton,Move,902,295
25405,NoButton,Move,902,291
25422,NoButton,Move,902,289
25439,NoButton,Move,902,286
25456,NoButton,Move,902,282
25472,NoButton,Move,902,280
25488,NoButton,Move,902,278
25538,NoButton,Move,902,277
25555,NoButton,Move,902,276
25572,NoButton,Move,900,274
25588,NoButton,Move,896,273
25605,NoButton,Move,892,272
25622,NoButton,Move,892,271
25640,NoButton,Move,891,270
25655,NoButton,Move,889,270
25672,NoButton,Move,888,270
25688,NoButton,Move,887,269
25706,NoButton,Move,886,268
25723,NoButton,Move,885,267
25738,NoButton,Move,884,266
25755,NoButton,Move,883,265
25833,Left,Pressed,883,265
25896,Left,Released,883,265
26232,NoButton,Move,883,264
26248,NoButton,Move,879,266
26256,NoButton,Move,878,266
26271,NoButton,Move,876,268
26288,NoButton,Move,869,273
26305,NoButton,Move,856,286
26321,NoButton,Move,844,300
26338,NoButton,Move,824,317
26354,NoButton,Move,789,339
26371,NoButton,Move,748,364
26388,NoButton,Move,707,386
26404,NoButton,Move,669,408
26421,NoButton,Move,632,430
26438,NoButton,Move,597,444
26454,NoButton,Move,566,456
26472,NoButton,Move,532,463
26488,NoButton,Move,493,469
26505,NoButton,Move,452,470
26521,NoButton,Move,390,471
26538,NoButton,Move,352,471
26555,NoButton,Move,316,477
26571,NoButton,Move,293,478
26588,NoButton,Move,276,482
26605,NoButton,Move,272,482
26721,NoButton,Move,271,482
26738,NoButton,Move,272,485
26754,NoButton,Move,275,490
26771,NoButton,Move,292,499
26788,NoButton,Move,324,514
26804,NoButton,Move,380,536
26821,NoButton,Move,442,553
26838,NoButton,Move,516,572
26854,NoButton,Move,604,593
26871,NoButton,Move,689,612
26888,NoButton,Move,760,624
26904,NoButton,Move,808,631
26921,NoButton,Move,830,634
26938,NoButton,Move,829,634
26954,NoButton,Move,801,630
26971,NoButton,Move,733,620
26988,NoButton,Move,636,605
27005,NoButton,Move,530,593
27022,NoButton,Move,441,583
27038,NoButton,Move,375,576
27054,NoButton,Move,336,576
27071,NoButton,Move,304,571
27089,NoButton,Move,283,569
27104,NoButton,Move,279,568
27121,NoButton,Move,276,567
27171,NoButton,Move,273,566
27188,NoButton,Move,268,566
27204,NoButton,Move,263,566
27221,NoButton,Move,261,566
27238,NoButton,Move,259,566
27257,NoButton,Move,258,566
27271,NoButton,Move,256,566
27321,NoButton,Move,272,566
27337,NoButton,Move,354,566
27354,NoButton,Move,438,566
27371,NoButton,Move,552,566
27387,NoButton,Move,686,580
27404,NoButton,Move,827,601
27421,NoButton,Move,968,601
27437,NoButton,Move,1087,601
27454,NoButton,Move,1195,601
27470,NoButton,Move,1268,601
27487,NoButton,Move,1306,601
27504,NoButton,Move,1329,599
27520,NoButton,Move,1337,597
27537,NoButton,Move,1338,596
27633,NoButton,Move,1339,596
27641,NoButton,Move,1339,594
27657,NoButton,Move,1339,593
27670,NoButton,Move,1339,590
27687,NoButton,Move,1339,587
27704,NoButton,Move,1337,582
27720,NoButton,Move,1330,578
27737,NoButton,Move,1316,573
27753,NoButton,Move,1310,570
