client timestamp,button,state,x,y
119316,NoButton,Move,823,221
119342,NoButton,Move,745,218
119723,NoButton,Move,755,217
119740,NoButton,Move,798,209
119766,NoButton,Move,994,181
119792,NoButton,Move,1049,178
119818,NoButton,Move,1110,177
119842,NoButton,Move,1121,177
119867,NoButton,Move,1127,177
119892,NoButton,Move,1131,177
120170,NoButton,Move,1131,178
120191,NoButton,Move,1128,180
120217,NoButton,Move,1124,183
120241,NoButton,Move,1121,184
120266,NoButton,Move,1118,186
120292,NoButton,Move,1116,187
120316,NoButton,Move,1112,190
120342,NoButton,Move,1109,192
120366,NoButton,Move,1108,192
120392,NoButton,Move,1107,193
120567,Left,Pressed,1107,193
120763,Left,Released,1107,193
120970,NoButton,Move,1105,193
120990,NoButton,Move,1102,194
121015,NoButton,Move,1099,195
121041,NoButton,Move,1094,196
121066,NoButton,Move,1092,196
121092,NoButton,Move,1090,197
121116,NoButton,Move,1088,197
121142,NoButton,Move,1086,198
121166,NoButton,Move,1085,198
121353,Left,Pressed,1085,198
121542,Left,Released,1085,198
121543,Left,Pressed,1085,198
121544,Left,Released,1085,198
122073,NoButton,Move,1083,199
122091,NoButton,Move,986,220
122116,NoButton,Move,708,300
122141,NoButton,Move,635,335
122166,NoButton,Move,572,370
122449,NoButton,Move,573,370
122466,NoButton,Move,580,370
122492,NoButton,Move,600,366
122517,NoButton,Move,609,365
122541,NoButton,Move,613,364
122566,NoButton,Move,615,363
122591,NoButton,Move,616,363
122616,NoButton,Move,617,363
122641,NoButton,Move,618,363
122666,NoButton,Move,620,363
122692,NoButton,Move,621,363
122718,NoButton,Move,625,364
122742,NoButton,Move,627,366
122766,NoButton,Move,630,367
122791,NoButton,Move,631,367
122818,NoButton,Move,632,368
122998,Left,Pressed,632,368
123201,Left,Released,632,368
123552,NoButton,Move,630,368
123566,NoButton,Move,585,355
123591,NoButton,Move,487,323
123616,NoButton,Move,356,282
123643,NoButton,Move,313,264
123667,NoButton,Move,308,261
123693,NoButton,Move,307,260
123901,NoButton,Move,306,259
123916,NoButton,Move,305,258
123942,NoButton,Move,294,249
123966,NoButton,Move,288,244
123991,NoButton,Move,282,238
124017,NoButton,Move,278,235
124041,NoButton,Move,275,231
124066,NoButton,Move,273,229
124091,NoButton,Move,271,226
124116,NoButton,Move,270,224
124141,NoButton,Move,269,223
124166,NoButton,Move,267,221
124191,NoButton,Move,267,220
124216,NoButton,Move,266,218
124242,NoButton,Move,266,216
124267,NoButton,Move,265,214
124292,NoButton,Move,265,212
124316,NoButton,Move,265,210
124341,NoButton,Move,264,208
124979,Left,Pressed,264,208
125153,Left,Released,264,208
125958,Left,Pressed,264,208
126156,Left,Released,264,208
127117,Right,Pressed,264,208
127271,Right,Released,264,208
127891,NoButton,Move,265,208
127917,NoButton,Move,269,208
127941,NoButton,Move,276,208
127966,NoButton,Move,281,207
127991,NoButton,Move,286,205
128016,NoButton,Move,292,204
128041,NoButton,Move,295,204
128066,NoButton,Move,301,203
128092,NoButton,Move,305,202
128116,NoButton,Move,308,202
128143,NoButton,Move,312,202
128167,NoButton,Move,317,201
128191,NoButton,Move,320,200
128216,NoButton,Move,324,200
128242,NoButton,Move,327,199
128266,NoButton,Move,331,197
128292,NoButton,Move,333,196
128317,NoButton,Move,335,196
128342,NoButton,Move,339,195
128367,NoButton,Move,341,195
128393,NoButton,Move,344,194
128416,NoButton,Move,346,194
128441,NoButton,Move,349,194
128467,NoButton,Move,351,193
128491,NoButton,Move,352,193
130102,Right,Pressed,352,193
130230,Right,Released,352,193
131775,Left,Pressed,348,186
131794,Left,Drag,348,186
131970,Left,Released,348,186
132016,NoButton,Move,348,186
132098,Left,Pressed,348,186
132356,Left,Released,348,186
132574,NoButton,Move,350,186
132591,NoButton,Move,373,199
132616,NoButton,Move,487,263
132642,NoButton,Move,533,291
132667,NoButton,Move,551,302
132693,NoButton,Move,555,304
132833,NoButton,Move,555,305
132906,NoButton,Move,557,305
132916,NoButton,Move,558,306
132941,NoButton,Move,561,308
132967,NoButton,Move,564,310
132991,NoButton,Move,566,313
133017,NoButton,Move,567,315
133041,NoButton,Move,569,317
133067,NoButton,Move,569,318
133092,NoButton,Move,570,320
133117,NoButton,Move,570,322
133142,NoButton,Move,570,323
133167,NoButton,Move,570,324
133192,NoButton,Move,570,326
133377,Left,Pressed,570,326
133386,Left,Drag,570,326
133397,Left,Drag,570,326
133484,Left,Released,570,326
134018,NoButton,Move,571,326
134042,NoButton,Move,592,311
134067,NoButton,Move,704,248
134092,NoButton,Move,755,225
134117,NoButton,Move,782,216
134142,NoButton,Move,803,210
134166,NoButton,Move,808,208
134345,NoButton,Move,809,208
134439,NoButton,Move,810,208
134446,NoButton,Move,812,207
134466,NoButton,Move,814,206
134494,NoButton,Move,819,205
134517,NoButton,Move,826,203
134543,NoButton,Move,830,203
134567,NoButton,Move,835,201
134592,NoButton,Move,839,201
134617,NoButton,Move,842,200
134642,NoButton,Move,844,200
134667,NoButton,Move,848,199
134692,NoButton,Move,853,198
134717,NoButton,Move,855,197
134742,NoButton,Move,857,196
134766,NoButton,Move,858,196
134817,NoButton,Move,858,195
134842,NoButton,Move,816,196
134867,NoButton,Move,668,208
134892,NoButton,Move,467,219
134917,NoButton,Move,427,219
134943,NoButton,Move,426,219
135209,NoButton,Move,424,219
135231,NoButton,Move,423,219
135243,NoButton,Move,420,218
135266,NoButton,Move,418,217
135292,NoButton,Move,413,214
135317,NoButton,Move,410,213
135342,NoButton,Move,408,211
135367,NoButton,Move,407,210
135392,NoButton,Move,406,207
135416,NoButton,Move,405,206
135441,NoButton,Move,405,205
135466,NoButton,Move,404,204
135504,NoButton,Move,404,203
135538,Left,Pressed,404,203
135618,Left,Drag,406,203
135643,Left,Drag,453,205
135670,Left,Drag,522,209
135693,Left,Drag,667,218
135719,Left,Drag,757,233
135744,Left,Drag,825,252
135768,Left,Drag,830,254
135795,Left,Drag,832,254
136036,Left,Drag,832,253
136068,Left,Drag,834,248
136093,Left,Drag,837,241
136118,Left,Drag,838,238
136143,Left,Drag,840,232
136169,Left,Drag,840,229
136193,Left,Drag,840,227
136219,Left,Drag,841,226
136243,Left,Drag,842,223
136269,Left,Drag,843,221
136293,Left,Drag,845,218
136320,Left,Drag,846,216
136343,Left,Drag,848,215
136369,Left,Drag,851,212
136394,Left,Drag,852,212
136418,Left,Drag,855,210
136443,Left,Drag,857,209
136468,Left,Drag,860,207
136594,Left,Released,860,207
136618,NoButton,Move,860,207
137093,NoButton,Move,859,207
137116,NoButton,Move,789,282
137143,NoButton,Move,681,439
137167,NoButton,Move,655,500
137192,NoButton,Move,646,520
137217,NoButton,Move,646,522
137400,NoButton,Move,645,522
137416,NoButton,Move,640,522
137441,NoButton,Move,586,495
137468,NoButton,Move,478,392
137493,NoButton,Move,412,302
137517,NoButton,Move,361,222
137543,NoButton,Move,357,212
137768,NoButton,Move,356,212
137792,NoButton,Move,354,212
137818,NoButton,Move,346,208
137842,NoButton,Move,316,189
137867,NoButton,Move,308,184
137892,NoButton,Move,304,180
137932,NoButton,Move,303,179
137965,NoButton,Move,302,178
137984,NoButton,Move,301,178
137995,NoButton,Move,301,177
138017,NoButton,Move,300,176
138042,NoButton,Move,298,173
138067,NoButton,Move,296,170
138084,NoButton,Move,295,169
138085,Left,Pressed,295,169
138095,Left,Drag,295,168
138121,Left,Drag,294,167
138142,Left,Drag,294,166
138171,Left,Drag,294,165
138268,Left,Drag,299,170
138294,Left,Drag,337,216
138319,Left,Drag,406,293
138343,Left,Drag,429,323
138368,Left,Drag,438,334
138393,Left,Drag,439,338
138574,Left,Drag,441,338
138616,Left,Drag,487,358
138643,Left,Drag,512,368
138668,Left,Drag,536,374
138693,Left,Drag,573,389
138719,Left,Drag,579,392
138743,Left,Drag,584,395
138770,Left,Drag,588,398
138793,Left,Drag,590,400
138822,Left,Drag,593,405
138843,Left,Drag,593,406
138869,Left,Drag,594,408
138916,Left,Drag,594,409
138965,Left,Drag,594,410
138994,Left,Drag,594,411
139018,Left,Drag,594,413
139043,Left,Drag,594,416
139068,Left,Drag,594,419
139093,Left,Drag,595,422
139119,Left,Drag,600,428
139143,Left,Drag,605,434
139168,Left,Drag,608,437
139193,Left,Drag,612,441
139219,Left,Drag,614,442
139243,Left,Drag,615,443
139268,Left,Drag,616,443
139293,Left,Drag,617,444
139464,Left,Released,617,444
139491,NoButton,Move,617,444
139954,NoButton,Move,608,441
139966,NoButton,Move,578,431
139992,NoButton,Move,479,398
140017,NoButton,Move,389,369
140042,NoButton,Move,362,357
140067,NoButton,Move,355,353
140093,NoButton,Move,354,351
140378,NoButton,Move,354,350
140392,NoButton,Move,353,350
140417,NoButton,Move,351,347
140442,NoButton,Move,350,346
140467,NoButton,Move,349,345
140493,NoButton,Move,347,343
140517,NoButton,Move,346,342
140542,NoButton,Move,345,341
140567,NoButton,Move,345,340
140740,Left,Pressed,345,340
140867,Left,Released,345,340
141327,NoButton,Move,359,334
141341,NoButton,Move,456,300
141367,NoButton,Move,851,206
141392,NoButton,Move,966,194
141417,NoButton,Move,1048,183
141442,NoButton,Move,1076,177
141467,NoButton,Move,1078,176
141710,NoButton,Move,1079,176
141734,NoButton,Move,1080,175
141742,NoButton,Move,1083,174
141767,NoButton,Move,1086,173
141792,NoButton,Move,1090,170
141818,NoButton,Move,1095,166
141842,NoButton,Move,1097,163
141867,NoButton,Move,1099,160
141892,NoButton,Move,1101,159
141917,NoButton,Move,1104,157
141942,NoButton,Move,1105,157
141967,NoButton,Move,1107,156
141992,NoButton,Move,1107,155
142145,Left,Pressed,1107,155
142256,Left,Released,1107,155
142612,NoButton,Move,1093,157
142620,NoButton,Move,1021,174
142641,NoButton,Move,799,215
142667,NoButton,Move,601,254
142692,NoButton,Move,372,312
142718,NoButton,Move,318,328
142924,NoButton,Move,317,328
142943,NoButton,Move,313,328
142966,NoButton,Move,234,315
142994,NoButton,Move,125,285
143017,NoButton,Move,90,268
143043,NoButton,Move,72,254
143067,NoButton,Move,71,253
143221,NoButton,Move,71,252
143291,NoButton,Move,71,251
143316,NoButton,Move,72,249
143341,NoButton,Move,75,245
143366,NoButton,Move,76,244
143394,NoButton,Move,77,243
143419,NoButton,Move,80,240
143442,NoButton,Move,83,237
143467,NoButton,Move,86,234
143493,NoButton,Move,87,233
143518,NoButton,Move,88,233
143749,Left,Pressed,88,233
143854,Left,Released,88,233
144306,NoButton,Move,90,233
144316,NoButton,Move,103,235
144341,NoButton,Move,201,252
144367,NoButton,Move,308,273
144396,NoButton,Move,325,277
144417,NoButton,Move,329,278
144442,NoButton,Move,331,278
144467,NoButton,Move,333,278
144867,NoButton,Move,335,280
144893,NoButton,Move,335,281
144917,NoButton,Move,336,282
144942,NoButton,Move,336,283
144967,NoButton,Move,336,284
145090,Left,Pressed,336,284
145227,Left,Released,336,284
145659,NoButton,Move,336,285
145678,NoButton,Move,338,286
145691,NoButton,Move,340,287
145718,NoButton,Move,362,301
145743,NoButton,Move,411,347
145767,NoButton,Move,426,365
145792,NoButton,Move,431,372
145819,NoButton,Move,434,377
145842,NoButton,Move,435,381
145868,NoButton,Move,437,382
145895,NoButton,Move,437,384
146073,NoButton,Move,437,385
146092,NoButton,Move,439,390
146117,NoButton,Move,442,396
146142,NoButton,Move,447,404
146167,NoButton,Move,449,408
146193,NoButton,Move,452,414
146217,NoButton,Move,453,417
146242,NoButton,Move,455,422
146267,NoButton,Move,457,426
146292,NoButton,Move,457,429
146317,NoButton,Move,459,433
146342,NoButton,Move,460,435
146367,NoButton,Move,461,438
146392,NoButton,Move,462,440
146417,NoButton,Move,463,441
146442,NoButton,Move,464,443
146467,NoButton,Move,467,449
146492,NoButton,Move,469,454
146517,NoButton,Move,470,457
146699,Left,Pressed,470,457
146844,Left,Released,470,457
147240,NoButton,Move,471,457
147246,NoButton,Move,487,444
147266,NoButton,Move,618,362
147291,NoButton,Move,721,316
147316,NoButton,Move,802,293
147344,NoButton,Move,827,288
147369,NoButton,Move,834,288
147393,NoButton,Move,835,287
147609,NoButton,Move,837,288
147618,NoButton,Move,838,288
147641,NoButton,Move,843,293
147667,NoButton,Move,848,299
147692,NoButton,Move,853,305
147717,NoButton,Move,854,308
147742,NoButton,Move,857,313
147768,NoButton,Move,858,316
147792,NoButton,Move,859,321
147819,NoButton,Move,860,325
147843,NoButton,Move,861,327
147867,NoButton,Move,861,329
147892,NoButton,Move,861,331
147917,NoButton,Move,861,334
147942,NoButton,Move,861,336
147967,NoButton,Move,861,337
148170,Left,Pressed,861,337
148335,Left,Released,861,337
148336,Left,Pressed,861,337
148337,Left,Released,861,337
148816,NoButton,Move,861,339
148842,NoButton,Move,910,404
148868,NoButton,Move,982,495
148894,NoButton,Move,994,510
148917,NoButton,Move,995,515
149129,NoButton,Move,995,516
149151,NoButton,Move,995,517
149167,NoButton,Move,995,519
149192,NoButton,Move,995,538
149217,NoButton,Move,995,544
149243,NoButton,Move,995,550
149267,NoButton,Move,995,554
149292,NoButton,Move,995,555
149317,NoButton,Move,995,557
149343,NoButton,Move,995,558
149367,NoButton,Move,995,560
149393,NoButton,Move,994,562
149418,NoButton,Move,994,564
149442,NoButton,Move,992,567
149467,NoButton,Move,990,571
149493,NoButton,Move,990,573
149517,NoButton,Move,989,574
149721,Left,Pressed,989,574
149917,Left,Released,989,574
150422,NoButton,Move,989,565
150442,NoButton,Move,1004,465
150467,NoButton,Move,1028,352
150494,NoButton,Move,1046,265
150517,NoButton,Move,1047,262
150543,NoButton,Move,1048,259
150685,NoButton,Move,1048,258
150867,NoButton,Move,1049,257
150892,NoButton,Move,1051,253
150918,NoButton,Move,1055,246
150942,NoButton,Move,1057,242
150968,NoButton,Move,1060,237
150992,NoButton,Move,1062,233
151017,NoButton,Move,1063,232
151042,NoButton,Move,1063,231
151239,Left,Pressed,1063,231
151437,Left,Released,1063,231
151834,NoButton,Move,1067,240
151844,NoButton,Move,1081,272
151867,NoButton,Move,1117,353
151893,NoButton,Move,1128,384
151917,NoButton,Move,1133,412
151944,NoButton,Move,1133,416
152139,NoButton,Move,1133,417
152149,NoButton,Move,1134,417
152168,NoButton,Move,1136,420
152195,NoButton,Move,1167,452
152218,NoButton,Move,1186,471
152242,NoButton,Move,1194,481
152267,NoButton,Move,1198,484
152292,NoButton,Move,1199,486
152318,NoButton,Move,1201,489
152343,NoButton,Move,1204,494
152367,NoButton,Move,1207,498
152395,NoButton,Move,1210,503
152417,NoButton,Move,1211,505
152442,NoButton,Move,1213,511
152468,NoButton,Move,1215,515
152494,NoButton,Move,1215,518
152518,NoButton,Move,1216,520
152543,NoButton,Move,1217,524
152567,NoButton,Move,1217,527
152593,NoButton,Move,1218,531
152617,NoButton,Move,1219,535
152642,NoButton,Move,1219,540
152668,NoButton,Move,1219,542
152692,NoButton,Move,1219,543
152864,Left,Pressed,1219,543
153067,Left,Released,1219,543
153343,NoButton,Move,1217,543
153367,NoButton,Move,1204,543
153392,NoButton,Move,1001,513
153417,NoButton,Move,726,464
153442,NoButton,Move,592,445
153467,NoButton,Move,586,444
153716,NoButton,Move,585,444
153742,NoButton,Move,583,445
153767,NoButton,Move,577,446
153793,NoButton,Move,574,447
153818,NoButton,Move,572,447
153844,NoButton,Move,570,448
153867,NoButton,Move,566,449
153892,NoButton,Move,562,449
153917,NoButton,Move,554,449
153944,NoButton,Move,550,449
153968,NoButton,Move,545,447
153993,NoButton,Move,542,445
154017,NoButton,Move,539,440
154043,NoButton,Move,537,436
154067,NoButton,Move,536,434
154240,NoButton,Move,536,433
154343,NoButton,Move,535,433
154367,NoButton,Move,533,433
154392,NoButton,Move,530,435
154417,NoButton,Move,526,436
154443,NoButton,Move,523,438
154467,NoButton,Move,521,438
154678,Left,Pressed,521,438
154877,Left,Released,521,438
155227,NoButton,Move,521,437
155242,NoButton,Move,529,429
155268,NoButton,Move,629,360
155292,NoButton,Move,737,324
155317,NoButton,Move,957,325
155343,NoButton,Move,1071,374
155367,NoButton,Move,1128,418
155392,NoButton,Move,1137,430
155417,NoButton,Move,1139,434
155444,NoButton,Move,1136,437
155658,NoButton,Move,1136,438
155667,NoButton,Move,1136,439
155693,NoButton,Move,1136,442
155717,NoButton,Move,1135,450
155743,NoButton,Move,1134,457
155767,NoButton,Move,1134,464
155793,NoButton,Move,1134,474
155819,NoButton,Move,1134,484
155844,NoButton,Move,1134,492
155868,NoButton,Move,1134,501
155893,NoButton,Move,1135,507
155917,NoButton,Move,1135,511
155943,NoButton,Move,1135,518
155967,NoButton,Move,1136,520
155992,NoButton,Move,1136,524
156018,NoButton,Move,1136,526
156234,Left,Pressed,1136,526
156403,Left,Released,1136,526
156405,Left,Pressed,1136,526
156405,Left,Released,1136,526
156785,NoButton,Move,1135,526
156794,NoButton,Move,1133,526
156821,NoButton,Move,1026,515
156844,NoButton,Move,834,488
156868,NoButton,Move,674,460
156893,NoButton,Move,602,436
157157,NoButton,Move,601,436
157167,NoButton,Move,598,435
157192,NoButton,Move,488,391
157217,NoButton,Move,271,313
157243,NoButton,Move,200,279
157267,NoButton,Move,159,244
157293,NoButton,Move,156,239
157551,NoButton,Move,155,238
157571,NoButton,Move,154,237
157592,NoButton,Move,152,236
157618,NoButton,Move,151,235
157643,NoButton,Move,151,233
157668,NoButton,Move,165,232
157692,NoButton,Move,304,231
157718,NoButton,Move,495,251
157743,NoButton,Move,778,332
157767,NoButton,Move,867,387
157794,NoButton,Move,881,404
157819,NoButton,Move,882,408
157842,NoButton,Move,882,409
158011,NoButton,Move,882,410
158021,NoButton,Move,883,411
158042,NoButton,Move,941,444
158067,NoButton,Move,1004,476
158092,NoButton,Move,1036,490
158117,NoButton,Move,1040,493
158142,NoButton,Move,1048,496
158167,NoButton,Move,1053,499
158192,NoButton,Move,1055,501
158217,NoButton,Move,1058,505
158242,NoButton,Move,1061,511
158267,NoButton,Move,1066,519
158293,NoButton,Move,1068,521
158317,NoButton,Move,1069,523
158342,NoButton,Move,1069,524
158368,NoButton,Move,1070,524
158394,NoButton,Move,1070,525
158422,NoButton,Move,1071,525
158563,NoButton,Move,1070,524
158579,NoButton,Move,1070,523
158592,NoButton,Move,1069,522
158618,NoButton,Move,1069,521
158642,NoButton,Move,1067,520
158668,NoButton,Move,1066,519
158675,Left,Pressed,1066,519
158694,Left,Drag,1066,518
158726,Left,Drag,1066,517
158820,Left,Drag,1065,517
158845,Left,Drag,1063,517
158869,Left,Drag,1045,515
158895,Left,Drag,823,484
158920,Left,Drag,659,443
158945,Left,Drag,597,408
158968,Left,Drag,593,405
158994,Left,Drag,593,404
159133,Left,Drag,593,403
159177,Left,Drag,591,403
159220,Left,Drag,466,352
159246,Left,Drag,379,314
159270,Left,Drag,293,272
159294,Left,Drag,280,263
159322,Left,Drag,278,262
159500,Left,Drag,276,261
159518,Left,Drag,274,261
159543,Left,Drag,241,256
159569,Left,Drag,227,253
159594,Left,Drag,218,250
159619,Left,Drag,213,248
159644,Left,Drag,206,245
159669,Left,Drag,201,244
159695,Left,Drag,195,242
159719,Left,Drag,191,241
159745,Left,Drag,185,239
159768,Left,Drag,181,237
159794,Left,Drag,179,235
159821,Left,Drag,177,234
159844,Left,Drag,175,232
159869,Left,Drag,172,231
159894,Left,Drag,169,229
159919,Left,Drag,165,228
159944,Left,Drag,162,227
159970,Left,Drag,157,225
159994,Left,Drag,154,224
160020,Left,Drag,153,223
160044,Left,Drag,151,223
160071,Left,Drag,149,222
160094,Left,Drag,147,221
160119,Left,Drag,144,220
160144,Left,Drag,141,219
160169,Left,Drag,136,217
160193,Left,Drag,134,215
160219,Left,Drag,129,212
160244,Left,Drag,128,210
160269,Left,Drag,127,209
160394,Left,Released,127,209
160396,NoButton,Move,127,209
160756,NoButton,Move,132,209
160768,NoButton,Move,175,219
160792,NoButton,Move,302,235
160818,NoButton,Move,374,243
160844,NoButton,Move,392,247
161058,NoButton,Move,391,247
161069,NoButton,Move,387,246
161092,NoButton,Move,364,236
161118,NoButton,Move,338,227
161143,NoButton,Move,286,213
161168,NoButton,Move,246,202
161192,NoButton,Move,240,200
161218,NoButton,Move,236,198
161244,NoButton,Move,234,197
161268,NoButton,Move,233,196
161499,NoButton,Move,232,196
161517,NoButton,Move,231,195
161544,NoButton,Move,223,194
161568,NoButton,Move,215,190
161593,NoButton,Move,208,187
161617,NoButton,Move,207,185
161644,NoButton,Move,205,185
161845,Left,Pressed,205,185
162046,Left,Released,205,185
162236,NoButton,Move,207,185
162245,NoButton,Move,218,191
162267,NoButton,Move,286,221
162292,NoButton,Move,386,251
162318,NoButton,Move,517,269
162343,NoButton,Move,584,273
162368,NoButton,Move,620,274
162589,NoButton,Move,620,273
162598,NoButton,Move,623,262
162618,NoButton,Move,627,243
162643,NoButton,Move,640,190
162667,NoButton,Move,643,180
162692,NoButton,Move,645,177
162717,NoButton,Move,648,173
162742,NoButton,Move,650,170
162768,NoButton,Move,653,167
162793,NoButton,Move,655,165
162819,NoButton,Move,657,163
162844,NoButton,Move,658,162
162868,NoButton,Move,659,161
162892,NoButton,Move,660,161
163089,Left,Pressed,660,161
163254,Left,Released,660,161
163255,Left,Pressed,660,161
163268,Left,Drag,660,161
163456,Left,Released,660,161
163872,NoButton,Move,659,161
163893,NoButton,Move,608,204
163917,NoButton,Move,502,308
163942,NoButton,Move,404,429
163968,NoButton,Move,372,492
163994,NoButton,Move,366,518
164278,NoButton,Move,365,518
164293,NoButton,Move,364,518
164317,NoButton,Move,352,524
164343,NoButton,Move,335,530
164368,NoButton,Move,325,534
164392,NoButton,Move,319,536
164418,NoButton,Move,314,539
164443,NoButton,Move,309,542
164468,NoButton,Move,306,543
164493,NoButton,Move,303,544
164518,NoButton,Move,301,545
164543,NoButton,Move,300,546
164811,Left,Pressed,300,546
165006,Left,Released,300,546
165118,Left,Pressed,300,546
165319,Left,Released,300,546
165764,NoButton,Move,330,528
165774,NoButton,Move,437,472
165794,NoButton,Move,563,413
