client timestamp,button,state,x,y
15034,NoButton,Move,1120,494
15040,NoButton,Move,1120,495
15046,NoButton,Move,1120,497
15052,NoButton,Move,1121,497
15058,NoButton,Move,1121,498
15064,NoButton,Move,1121,499
15077,NoButton,Move,1122,501
15089,NoButton,Move,1122,503
15095,NoButton,Move,1122,504
15101,NoButton,Move,1122,505
15107,NoButton,Move,1122,506
15113,NoButton,Move,1122,508
15119,NoButton,Move,1122,510
15125,NoButton,Move,1122,511
15131,NoButton,Move,1123,513
15137,NoButton,Move,1123,514
15143,NoButton,Move,1123,515
15149,NoButton,Move,1123,517
15155,NoButton,Move,1123,518
15168,NoButton,Move,1123,520
15173,NoButton,Move,1123,521
15186,NoButton,Move,1123,522
15197,NoButton,Move,1123,522
15552,NoButton,Move,1123,522
15556,NoButton,Move,1123,521
15558,NoButton,Move,1123,520
15561,NoButton,Move,1123,519
15567,NoButton,Move,1122,516
15573,NoButton,Move,1119,514
15579,NoButton,Move,1117,510
15586,NoButton,Move,1114,507
15592,NoButton,Move,1112,504
15598,NoButton,Move,1109,500
15604,NoButton,Move,1106,497
15610,NoButton,Move,1105,494
15615,NoButton,Move,1103,492
15622,NoButton,Move,1102,490
15628,NoButton,Move,1101,489
15634,NoButton,Move,1100,487
15640,NoButton,Move,1099,487
15647,NoButton,Move,1099,486
15653,NoButton,Move,1098,486
15659,NoButton,Move,1098,485
15671,NoButton,Move,1098,485
15695,NoButton,Move,1098,484
15701,NoButton,Move,1097,484
15708,NoButton,Move,1097,483
15712,NoButton,Move,1096,483
15731,NoButton,Move,1096,482
15737,NoButton,Move,1096,482
15749,NoButton,Move,1094,481
15755,NoButton,Move,1094,479
17063,NoButton,Move,1094,478
17064,NoButton,Move,1094,478
17065,NoButton,Move,1094,478
17071,NoButton,Move,1093,477
17076,NoButton,Move,1092,476
17083,NoButton,Move,1091,475
17259,LeftButton,Pressed,1091,475
17341,LeftButton,Released,1091,475
17637,NoButton,Move,1091,476
17641,NoButton,Move,1091,477
17649,NoButton,Move,1091,478
17652,NoButton,Move,1091,479
17656,NoButton,Move,1091,480
17659,NoButton,Move,1091,481
17667,NoButton,Move,1091,482
17671,NoButton,Move,1090,482
17677,NoButton,Move,1090,482
17683,NoButton,Move,1090,484
17689,NoButton,Move,1090,485
17695,NoButton,Move,1090,486
17703,NoButton,Move,1090,486
17715,NoButton,Move,1090,487
17717,NoButton,Move,1090,488
17725,NoButton,Move,1090,489
17756,NoButton,Move,1090,489
17816,NoButton,Move,1090,491
18160,NoButton,Move,1090,491
18164,NoButton,Move,1090,492
18164,NoButton,Move,1090,492
18168,NoButton,Move,1090,493
18174,NoButton,Move,1089,494
18180,NoButton,Move,1089,495
18186,NoButton,Move,1089,496
18196,NoButton,Move,1089,497
18201,NoButton,Move,1089,498
18206,NoButton,Move,1089,498
18213,NoButton,Move,1089,499
18221,NoButton,Move,1089,500
18239,NoButton,Move,1089,501
18306,NoButton,Move,1089,502
18311,NoButton,Move,1089,502
18322,NoButton,Move,1089,503
18328,NoButton,Move,1089,504
18338,NoButton,Move,1089,505
18342,NoButton,Move,1089,506
18347,NoButton,Move,1089,506
18353,NoButton,Move,1089,507
18356,NoButton,Move,1089,508
18362,NoButton,Move,1089,509
18368,NoButton,Move,1089,510
18374,NoButton,Move,1089,511
18380,NoButton,Move,1089,512
18389,NoButton,Move,1089,513
18396,NoButton,Move,1089,514
18705,NoButton,Move,1089,514
18708,NoButton,Move,1089,515
18714,NoButton,Move,1089,516
18720,NoButton,Move,1089,517
18726,NoButton,Move,1089,518
18732,NoButton,Move,1089,519
18738,NoButton,Move,1089,520
18744,NoButton,Move,1089,522
18750,NoButton,Move,1089,522
18756,NoButton,Move,1089,523
18762,NoButton,Move,1089,524
18771,NoButton,Move,1089,525
18779,NoButton,Move,1089,526
18798,NoButton,Move,1090,526
18837,NoButton,Move,1090,526
18840,NoButton,Move,1090,527
18843,NoButton,Move,1090,528
18849,NoButton,Move,1090,528
18853,NoButton,Move,1090,530
18859,NoButton,Move,1090,531
18865,NoButton,Move,1090,534
18871,NoButton,Move,1091,536
18878,NoButton,Move,1092,540
18883,NoButton,Move,1093,545
18889,NoButton,Move,1094,553
18895,NoButton,Move,1097,558
18901,NoButton,Move,1098,562
18908,NoButton,Move,1101,569
18914,NoButton,Move,1103,574
18919,NoButton,Move,1105,578
18926,NoButton,Move,1108,586
18931,NoButton,Move,1112,593
18937,NoButton,Move,1118,601
18944,NoButton,Move,1122,609
18950,NoButton,Move,1128,617
18956,NoButton,Move,1134,624
18962,NoButton,Move,1142,636
18968,NoButton,Move,1150,648
18974,NoButton,Move,1158,660
18980,NoButton,Move,1166,674
18986,NoButton,Move,1175,689
18993,NoButton,Move,1184,705
18998,NoButton,Move,1194,722
19004,NoButton,Move,1206,741
19011,NoButton,Move,1218,758
19017,NoButton,Move,1228,773
19023,NoButton,Move,1237,784
19029,NoButton,Move,1246,795
19035,NoButton,Move,1254,807
19040,NoButton,Move,1264,820
19047,NoButton,Move,1274,833
19053,NoButton,Move,1282,846
19059,NoButton,Move,1291,860
19065,NoButton,Move,1300,873
19072,NoButton,Move,1310,886
19077,NoButton,Move,1319,898
19083,NoButton,Move,1328,910
19089,NoButton,Move,1336,920
19095,NoButton,Move,1344,929
19102,NoButton,Move,1352,938
19107,NoButton,Move,1356,942
19113,NoButton,Move,1362,946
19120,NoButton,Move,1365,950
19125,NoButton,Move,1367,952
19132,NoButton,Move,1369,954
19138,NoButton,Move,1370,954
19216,NoButton,Move,1370,954
19220,NoButton,Move,1370,955
19229,NoButton,Move,1370,956
19231,NoButton,Move,1371,956
19243,NoButton,Move,1372,957
19249,NoButton,Move,1372,958
19250,NoButton,Move,1373,958
19313,NoButton,Move,1373,957
19317,NoButton,Move,1373,956
19321,NoButton,Move,1373,954
19326,NoButton,Move,1374,951
19332,NoButton,Move,1374,947
19338,NoButton,Move,1374,943
19344,NoButton,Move,1375,940
19350,NoButton,Move,1375,937
19356,NoButton,Move,1375,934
19363,NoButton,Move,1375,932
19369,NoButton,Move,1376,930
19374,NoButton,Move,1376,930
19381,NoButton,Move,1376,929
19456,LeftButton,Pressed,1376,929
19542,LeftButton,Released,1376,929
