client timestamp,button,state,x,y
67387,NoButton,Move,1177,347
67404,NoButton,Move,1177,350
67421,NoButton,Move,1177,355
67437,NoButton,Move,1176,362
67454,NoButton,Move,1175,367
67471,NoButton,Move,1175,368
67487,NoButton,Move,1174,370
68645,NoButton,Move,1173,371
68654,NoButton,Move,1172,371
68670,NoButton,Move,1168,368
68687,NoButton,Move,1164,366
68704,NoButton,Move,1158,365
68720,NoButton,Move,1152,363
68737,NoButton,Move,1147,362
68754,NoButton,Move,1145,362
68829,NoButton,Move,1144,361
68870,NoButton,Move,1144,360
68924,NoButton,Move,1143,360
68948,NoButton,Move,1143,359
68956,NoButton,Move,1142,358
69004,NoButton,Move,1141,356
69020,NoButton,Move,1140,354
69037,NoButton,Move,1140,353
69054,NoButton,Move,1140,352
69071,NoButton,Move,1140,351
69087,NoButton,Move,1140,350
69137,NoButton,Move,1140,349
69164,NoButton,Move,1140,348
69172,NoButton,Move,1140,347
69716,NoButton,Move,1139,346
70037,NoButton,Move,1138,346
70064,NoButton,Move,1136,343
70084,NoButton,Move,1134,341
70092,NoButton,Move,1133,340
70103,NoButton,Move,1132,338
70121,NoButton,Move,1130,334
70137,NoButton,Move,1128,326
70153,NoButton,Move,1125,318
70170,NoButton,Move,1124,310
70187,NoButton,Move,1123,303
70203,NoButton,Move,1123,298
70220,NoButton,Move,1123,290
70237,NoButton,Move,1123,282
70253,NoButton,Move,1124,276
70270,NoButton,Move,1124,268
70287,NoButton,Move,1123,259
70304,NoButton,Move,1117,246
70320,NoButton,Move,1108,226
70337,NoButton,Move,1096,207
70354,NoButton,Move,1087,198
70370,NoButton,Move,1084,196
70387,NoButton,Move,1077,196
70403,NoButton,Move,1075,196
70420,NoButton,Move,1072,197
70437,NoButton,Move,1072,199
70454,NoButton,Move,1072,201
70470,NoButton,Move,1072,202
70487,NoButton,Move,1072,204
70503,NoButton,Move,1072,206
70525,NoButton,Move,1073,206
70570,NoButton,Move,1075,206
70587,NoButton,Move,1077,206
70604,NoButton,Move,1079,205
70620,NoButton,Move,1084,202
70652,NoButton,Move,1085,202
70797,Right,Pressed,1085,202
70908,Right,Released,1085,202
71260,NoButton,Move,1084,203
71270,NoButton,Move,1083,205
71287,NoButton,Move,1077,208
71303,NoButton,Move,1072,212
71320,NoButton,Move,1067,214
71337,NoButton,Move,1064,218
71353,NoButton,Move,1060,221
71370,NoButton,Move,1058,224
71387,NoButton,Move,1054,228
71403,NoButton,Move,1050,233
71420,NoButton,Move,1044,239
71444,NoButton,Move,1029,252
71454,NoButton,Move,1021,256
71470,NoButton,Move,1000,266
71487,NoButton,Move,968,278
71503,NoButton,Move,920,299
71520,NoButton,Move,861,314
71537,NoButton,Move,800,329
71553,NoButton,Move,736,349
71570,NoButton,Move,677,373
71587,NoButton,Move,627,392
71604,NoButton,Move,589,407
71620,NoButton,Move,560,418
71637,NoButton,Move,550,422
71653,NoButton,Move,544,426
71670,NoButton,Move,539,427
71687,NoButton,Move,537,429
71703,NoButton,Move,529,431
71720,NoButton,Move,523,434
71737,NoButton,Move,517,435
71753,NoButton,Move,511,438
71770,NoButton,Move,505,440
71787,NoButton,Move,501,441
71804,NoButton,Move,499,442
71820,NoButton,Move,495,442
71837,NoButton,Move,490,443
71853,NoButton,Move,485,445
71870,NoButton,Move,479,448
71887,NoButton,Move,470,453
71903,NoButton,Move,456,461
71921,NoButton,Move,440,468
71937,NoButton,Move,417,477
71953,NoButton,Move,396,484
71971,NoButton,Move,372,488
71988,NoButton,Move,344,494
72004,NoButton,Move,337,494
72025,NoButton,Move,327,494
72036,NoButton,Move,322,496
72260,NoButton,Move,323,496
72270,NoButton,Move,324,495
72286,NoButton,Move,327,494
72303,NoButton,Move,329,493
72320,NoButton,Move,332,493
72336,NoButton,Move,333,492
72364,NoButton,Move,335,491
72380,NoButton,Move,336,490
72444,NoButton,Move,336,489
72581,NoButton,Move,334,489
72588,NoButton,Move,333,489
72603,NoButton,Move,332,489
72620,NoButton,Move,329,489
72636,NoButton,Move,328,489
72653,NoButton,Move,326,489
72670,NoButton,Move,324,489
72692,NoButton,Move,322,489
72703,NoButton,Move,321,489
72720,NoButton,Move,318,489
72736,NoButton,Move,316,490
72753,NoButton,Move,313,490
72770,NoButton,Move,311,491
72786,NoButton,Move,308,492
72803,NoButton,Move,305,494
72820,NoButton,Move,303,496
72836,NoButton,Move,301,498
72853,NoButton,Move,300,498
72956,NoButton,Move,299,498
72972,NoButton,Move,298,498
72986,NoButton,Move,297,499
73003,NoButton,Move,296,499
73020,NoButton,Move,294,499
73036,NoButton,Move,292,499
73053,NoButton,Move,289,499
73070,NoButton,Move,286,498
73087,NoButton,Move,284,498
73136,NoButton,Move,283,498
73153,NoButton,Move,281,498
73261,Left,Pressed,281,498
73340,Left,Released,281,498
73444,NoButton,Move,281,497
73453,NoButton,Move,284,497
73470,NoButton,Move,291,497
73486,NoButton,Move,299,497
73503,NoButton,Move,311,497
73520,NoButton,Move,327,497
73537,NoButton,Move,344,497
73553,NoButton,Move,360,497
73570,NoButton,Move,374,497
73586,NoButton,Move,386,497
73603,NoButton,Move,392,497
73620,NoButton,Move,395,497
74116,NoButton,Move,396,497
74124,NoButton,Move,399,496
74140,NoButton,Move,404,494
74153,NoButton,Move,406,494
74170,NoButton,Move,411,492
74187,NoButton,Move,416,489
74203,NoButton,Move,421,486
74221,NoButton,Move,429,482
74236,NoButton,Move,431,482
74253,NoButton,Move,436,479
74270,NoButton,Move,439,478
74286,NoButton,Move,443,474
74303,NoButton,Move,448,470
74320,NoButton,Move,456,465
74337,NoButton,Move,469,458
74353,NoButton,Move,488,448
74370,NoButton,Move,512,437
74386,NoButton,Move,537,426
74403,NoButton,Move,566,414
74420,NoButton,Move,596,406
74436,NoButton,Move,637,395
74453,NoButton,Move,663,390
74470,NoButton,Move,688,384
74486,NoButton,Move,710,378
74503,NoButton,Move,735,370
74520,NoButton,Move,762,362
74536,NoButton,Move,795,355
74553,NoButton,Move,818,351
74570,NoButton,Move,835,348
74586,NoButton,Move,842,346
74603,NoButton,Move,846,344
74620,NoButton,Move,847,342
74636,NoButton,Move,848,342
74653,NoButton,Move,849,341
74703,NoButton,Move,849,338
74720,NoButton,Move,849,335
74736,NoButton,Move,844,330
74753,NoButton,Move,836,326
74769,NoButton,Move,828,321
74786,NoButton,Move,816,314
74803,NoButton,Move,808,308
74820,NoButton,Move,803,306
74836,NoButton,Move,796,301
74853,NoButton,Move,791,296
74869,NoButton,Move,784,293
74887,NoButton,Move,780,290
74903,NoButton,Move,777,288
74936,NoButton,Move,775,287
74953,NoButton,Move,771,287
74969,NoButton,Move,768,286
74986,NoButton,Move,764,285
75003,NoButton,Move,763,284
75020,NoButton,Move,761,284
75036,NoButton,Move,761,283
75092,NoButton,Move,760,283
75103,NoButton,Move,760,282
75244,Left,Pressed,760,282
75316,Left,Released,760,282
75412,Left,Pressed,760,282
75484,Left,Released,760,282
75612,NoButton,Move,760,283
75620,NoButton,Move,761,286
75636,NoButton,Move,766,291
75653,NoButton,Move,769,297
75669,NoButton,Move,772,303
75686,NoButton,Move,775,307
75703,NoButton,Move,776,312
75720,NoButton,Move,776,314
75740,NoButton,Move,776,320
75753,NoButton,Move,776,322
75769,NoButton,Move,776,324
75786,NoButton,Move,776,326
75812,NoButton,Move,776,327
75953,NoButton,Move,776,328
75970,NoButton,Move,776,329
76596,NoButton,Move,776,330
76612,NoButton,Move,775,331
76620,NoButton,Move,772,332
76636,NoButton,Move,766,333
76653,NoButton,Move,756,334
76670,NoButton,Move,744,336
76692,NoButton,Move,724,338
76703,NoButton,Move,720,338
76719,NoButton,Move,706,338
76736,NoButton,Move,692,338
76753,NoButton,Move,679,338
76769,NoButton,Move,663,338
76786,NoButton,Move,644,338
76803,NoButton,Move,625,338
76819,NoButton,Move,603,338
76836,NoButton,Move,580,338
76853,NoButton,Move,540,338
76869,NoButton,Move,516,338
76886,NoButton,Move,491,338
76903,NoButton,Move,468,338
76920,NoButton,Move,449,338
76936,NoButton,Move,432,338
76953,NoButton,Move,415,338
76969,NoButton,Move,399,338
76986,NoButton,Move,385,338
77003,NoButton,Move,372,338
77019,NoButton,Move,358,338
77036,NoButton,Move,344,338
77052,NoButton,Move,326,338
77069,NoButton,Move,315,338
77086,NoButton,Move,301,340
77103,NoButton,Move,290,342
77119,NoButton,Move,279,343
77136,NoButton,Move,268,343
77153,NoButton,Move,257,343
77169,NoButton,Move,246,343
77186,NoButton,Move,236,343
77202,NoButton,Move,224,343
77219,NoButton,Move,215,343
77236,NoButton,Move,205,343
77252,NoButton,Move,199,345
77269,NoButton,Move,193,346
77286,NoButton,Move,189,346
77302,NoButton,Move,184,347
77319,NoButton,Move,182,348
77336,NoButton,Move,179,349
77352,NoButton,Move,175,350
77369,NoButton,Move,172,350
77386,NoButton,Move,168,353
77404,NoButton,Move,163,354
77420,NoButton,Move,161,355
77443,NoButton,Move,157,358
77453,NoButton,Move,156,359
77469,NoButton,Move,154,361
77486,NoButton,Move,151,362
77502,NoButton,Move,149,365
77519,NoButton,Move,146,366
77536,NoButton,Move,144,369
77553,NoButton,Move,141,370
77569,NoButton,Move,137,371
77586,NoButton,Move,133,373
77603,NoButton,Move,129,374
77619,NoButton,Move,126,376
77636,NoButton,Move,124,377
77652,NoButton,Move,121,378
77669,NoButton,Move,119,379
77686,NoButton,Move,116,380
77703,NoButton,Move,116,381
77719,NoButton,Move,113,382
77740,NoButton,Move,112,382
77924,NoButton,Move,112,383
77948,NoButton,Move,111,384
77986,NoButton,Move,110,385
78772,Right,Pressed,110,385
78908,Right,Released,110,385
79381,NoButton,Move,109,386
79388,NoButton,Move,110,386
79404,NoButton,Move,113,383
79420,NoButton,Move,127,366
79436,NoButton,Move,134,356
79452,NoButton,Move,158,320
79469,NoButton,Move,177,302
79486,NoButton,Move,194,290
79502,NoButton,Move,208,282
79519,NoButton,Move,216,276
79536,NoButton,Move,222,273
79552,NoButton,Move,228,270
79569,NoButton,Move,232,266
79586,NoButton,Move,236,263
79602,NoButton,Move,240,261
79619,NoButton,Move,244,258
79636,NoButton,Move,248,255
79652,NoButton,Move,253,252
79669,NoButton,Move,256,250
79685,NoButton,Move,257,249
79702,NoButton,Move,259,247
79719,NoButton,Move,260,246
79735,NoButton,Move,264,244
79752,NoButton,Move,268,242
79769,NoButton,Move,272,236
79785,NoButton,Move,276,230
79802,NoButton,Move,280,226
79819,NoButton,Move,282,223
79835,NoButton,Move,284,222
79852,NoButton,Move,286,220
79869,NoButton,Move,289,218
79885,NoButton,Move,292,216
79902,NoButton,Move,295,215
79920,NoButton,Move,296,214
79935,NoButton,Move,297,213
79952,NoButton,Move,298,212
79969,NoButton,Move,299,210
79985,NoButton,Move,300,210
80002,NoButton,Move,300,209
80019,NoButton,Move,300,208
80036,NoButton,Move,300,207
80052,NoButton,Move,300,206
80109,NoButton,Move,300,205
80132,NoButton,Move,300,204
80140,NoButton,Move,300,203
80186,NoButton,Move,300,202
80237,NoButton,Move,300,200
80316,NoButton,Move,299,200
80492,Right,Pressed,299,200
80596,Right,Released,299,200
80829,NoButton,Move,300,201
80836,NoButton,Move,303,202
80853,NoButton,Move,309,206
80870,NoButton,Move,317,211
80885,NoButton,Move,324,214
80902,NoButton,Move,332,216
80919,NoButton,Move,339,218
80935,NoButton,Move,344,218
80952,NoButton,Move,349,219
80969,NoButton,Move,355,221
80986,NoButton,Move,361,224
81002,NoButton,Move,372,228
81019,NoButton,Move,385,230
81035,NoButton,Move,400,234
81052,NoButton,Move,427,239
81069,NoButton,Move,448,243
81085,NoButton,Move,471,248
81102,NoButton,Move,492,252
81119,NoButton,Move,515,258
81136,NoButton,Move,532,261
81152,NoButton,Move,545,262
81168,NoButton,Move,554,265
81185,NoButton,Move,561,269
81202,NoButton,Move,572,274
81219,NoButton,Move,586,278
81236,NoButton,Move,605,286
81252,NoButton,Move,640,294
81269,NoButton,Move,667,302
81285,NoButton,Move,699,314
81302,NoButton,Move,731,333
81319,NoButton,Move,768,356
81335,NoButton,Move,803,377
81352,NoButton,Move,832,394
81369,NoButton,Move,854,406
81386,NoButton,Move,875,420
81402,NoButton,Move,895,429
81419,NoButton,Move,912,436
81435,NoButton,Move,928,442
81452,NoButton,Move,944,448
81476,NoButton,Move,955,451
81485,NoButton,Move,958,453
81502,NoButton,Move,964,455
81519,NoButton,Move,972,459
81535,NoButton,Move,980,462
81552,NoButton,Move,989,465
81569,NoButton,Move,1000,469
81585,NoButton,Move,1008,471
81602,NoButton,Move,1018,474
81619,NoButton,Move,1027,475
81635,NoButton,Move,1036,477
81652,NoButton,Move,1046,478
81668,NoButton,Move,1051,480
81685,NoButton,Move,1055,481
81702,NoButton,Move,1059,482
81719,NoButton,Move,1064,484
81735,NoButton,Move,1068,486
81752,NoButton,Move,1072,487
81769,NoButton,Move,1076,490
81785,NoButton,Move,1080,492
81803,NoButton,Move,1082,493
81819,NoButton,Move,1084,493
81835,NoButton,Move,1086,494
81860,NoButton,Move,1087,494
81884,NoButton,Move,1088,495
81952,NoButton,Move,1088,496
82004,NoButton,Move,1090,497
82019,NoButton,Move,1091,497
82269,Left,Pressed,1091,497
82332,Left,Released,1091,497
82412,Left,Pressed,1091,497
82492,Left,Released,1091,497
82919,NoButton,Move,1091,495
82935,NoButton,Move,1092,494
82952,NoButton,Move,1092,493
82969,NoButton,Move,1093,490
82985,NoButton,Move,1096,488
83002,NoButton,Move,1100,486
83019,NoButton,Move,1105,482
83035,NoButton,Move,1112,474
83052,NoButton,Move,1125,457
83068,NoButton,Move,1173,390
83085,NoButton,Move,1218,329
83102,NoButton,Move,1264,270
83119,NoButton,Move,1309,214
83135,NoButton,Move,1353,172
83152,NoButton,Move,1392,146
83168,NoButton,Move,1416,133
83185,NoButton,Move,1432,126
83202,NoButton,Move,1437,122
83218,NoButton,Move,1439,120
83268,NoButton,Move,1437,118
83285,NoButton,Move,1436,117
83302,NoButton,Move,1431,117
83318,NoButton,Move,1416,118
83335,NoButton,Move,1397,124
83352,NoButton,Move,1375,132
83368,NoButton,Move,1353,138
83385,NoButton,Move,1336,144
83402,NoButton,Move,1327,146
83419,NoButton,Move,1324,147
83435,NoButton,Move,1322,148
83565,NoButton,Move,1321,148
83572,NoButton,Move,1320,148
83588,NoButton,Move,1319,148
83700,Left,Pressed,1319,148
83772,Left,Released,1319,148
83852,Left,Pressed,1319,148
83932,Left,Released,1319,148
84317,NoButton,Move,1318,148
84324,NoButton,Move,1318,149
84335,NoButton,Move,1318,150
84352,NoButton,Move,1318,151
84368,NoButton,Move,1318,152
84385,NoButton,Move,1318,153
84548,NoButton,Move,1318,154
84585,NoButton,Move,1318,155
84601,NoButton,Move,1318,158
84618,NoButton,Move,1318,160
84635,NoButton,Move,1318,165
84652,NoButton,Move,1318,171
84668,NoButton,Move,1318,190
84685,NoButton,Move,1318,208
84702,NoButton,Move,1318,222
84718,NoButton,Move,1318,238
84735,NoButton,Move,1318,246
84751,NoButton,Move,1318,255
84768,NoButton,Move,1318,260
84785,NoButton,Move,1318,265
84801,NoButton,Move,1318,266
84818,NoButton,Move,1318,268
84835,NoButton,Move,1318,269
84851,NoButton,Move,1317,270
84868,NoButton,Move,1317,271
84892,NoButton,Move,1317,272
84918,NoButton,Move,1317,273
84935,NoButton,Move,1317,274
84951,NoButton,Move,1317,276
84968,NoButton,Move,1318,276
84988,NoButton,Move,1318,277
85001,NoButton,Move,1318,278
85028,NoButton,Move,1318,280
85068,NoButton,Move,1318,281
85085,NoButton,Move,1318,282
85101,NoButton,Move,1319,283
85118,NoButton,Move,1319,284
85135,NoButton,Move,1319,285
85152,NoButton,Move,1320,286
85201,NoButton,Move,1320,287
85333,NoButton,Move,1320,290
85340,NoButton,Move,1321,290
85385,NoButton,Move,1321,291
85453,NoButton,Move,1322,292
85501,NoButton,Move,1323,294
85532,NoButton,Move,1324,296
85540,NoButton,Move,1324,297
85585,NoButton,Move,1325,300
85604,NoButton,Move,1326,302
85620,NoButton,Move,1327,304
85635,NoButton,Move,1327,306
85651,NoButton,Move,1327,307
85668,NoButton,Move,1328,310
85686,NoButton,Move,1328,312
85701,NoButton,Move,1328,314
85718,NoButton,Move,1328,316
85735,NoButton,Move,1328,320
85751,NoButton,Move,1328,322
85768,NoButton,Move,1327,326
85785,NoButton,Move,1327,329
85801,NoButton,Move,1327,332
85818,NoButton,Move,1327,335
85835,NoButton,Move,1327,338
85852,NoButton,Move,1326,342
85869,NoButton,Move,1324,346
85892,NoButton,Move,1321,351
85902,NoButton,Move,1321,354
85925,NoButton,Move,1319,360
85934,NoButton,Move,1318,362
85951,NoButton,Move,1317,366
85968,NoButton,Move,1317,370
85985,NoButton,Move,1317,375
86001,NoButton,Move,1317,378
86020,NoButton,Move,1317,379
86036,NoButton,Move,1317,380
86053,NoButton,Move,1317,381
86068,NoButton,Move,1317,382
86092,NoButton,Move,1317,384
86101,NoButton,Move,1317,385
86118,NoButton,Move,1318,386
86135,NoButton,Move,1319,386
86151,NoButton,Move,1320,387
86168,NoButton,Move,1320,388
86185,NoButton,Move,1321,389
86201,NoButton,Move,1322,389
86218,NoButton,Move,1322,390
86235,NoButton,Move,1323,390
86251,NoButton,Move,1324,391
86268,NoButton,Move,1324,392
86292,NoButton,Move,1324,394
86308,NoButton,Move,1325,395
86324,NoButton,Move,1326,396
86368,NoButton,Move,1326,398
86385,NoButton,Move,1326,399
86404,NoButton,Move,1326,400
86548,Left,Pressed,1326,400
86636,Left,Released,1326,400
87173,NoButton,Move,1326,401
87188,NoButton,Move,1324,401
87201,NoButton,Move,1324,400
87218,NoButton,Move,1320,398
87235,NoButton,Move,1318,397
87251,NoButton,Move,1315,395
87268,NoButton,Move,1313,394
87284,NoButton,Move,1308,392
87301,NoButton,Move,1303,390
87318,NoButton,Move,1296,386
87334,NoButton,Move,1279,381
87351,NoButton,Move,1256,374
87368,NoButton,Move,1231,367
87385,NoButton,Move,1205,363
87401,NoButton,Move,1183,361
87418,NoButton,Move,1164,361
87434,NoButton,Move,1152,361
87451,NoButton,Move,1147,361
87468,NoButton,Move,1144,361
87484,NoButton,Move,1143,361
87508,NoButton,Move,1142,361
87524,NoButton,Move,1141,361
87534,NoButton,Move,1140,361
87551,NoButton,Move,1136,362
87568,NoButton,Move,1134,364
87584,NoButton,Move,1132,364
87601,NoButton,Move,1128,366
87618,NoButton,Move,1124,367
87635,NoButton,Move,1123,368
87651,NoButton,Move,1120,369
87668,NoButton,Move,1120,370
87684,NoButton,Move,1116,370
87701,NoButton,Move,1113,371
87718,NoButton,Move,1110,371
87739,NoButton,Move,1107,372
