client timestamp,button,state,x,y
4020,NoButton,Move,478,409
4041,NoButton,Move,479,409
4124,NoButton,Move,479,408
4131,NoButton,Move,479,407
4139,NoButton,Move,479,406
4152,NoButton,Move,479,406
4159,NoButton,Move,479,405
4173,NoButton,Move,480,403
4180,NoButton,Move,481,402
4194,NoButton,Move,482,400
4203,NoButton,Move,482,398
4208,NoButton,Move,483,397
4222,NoButton,Move,485,395
4229,NoButton,Move,486,394
4235,NoButton,Move,488,391
4243,NoButton,Move,490,390
4250,NoButton,Move,490,388
4256,NoButton,Move,491,387
4263,NoButton,Move,492,386
4271,NoButton,Move,493,386
4284,NoButton,Move,494,385
4291,NoButton,Move,494,385
4305,NoButton,Move,495,383
4312,NoButton,Move,496,383
4325,LeftButton,Pressed,496,383
4414,LeftButton,Released,496,383
4528,NoButton,Move,471,385
4534,NoButton,Move,430,389
4541,NoButton,Move,393,394
4548,NoButton,Move,356,399
4555,NoButton,Move,325,404
4562,NoButton,Move,296,409
4569,NoButton,Move,273,412
4576,NoButton,Move,254,416
4582,NoButton,Move,243,418
4589,NoButton,Move,235,420
4597,NoButton,Move,224,422
4610,NoButton,Move,220,423
4618,NoButton,Move,215,425
4624,NoButton,Move,214,426
4631,NoButton,Move,213,426
4647,NoButton,Move,210,426
4687,LeftButton,Pressed,210,426
4760,LeftButton,Released,210,426
6022,NoButton,Move,227,418
6025,NoButton,Move,258,404
6032,NoButton,Move,286,391
6038,NoButton,Move,315,378
6046,NoButton,Move,338,365
6053,NoButton,Move,362,352
6059,NoButton,Move,383,342
6070,NoButton,Move,402,332
6076,NoButton,Move,417,324
6083,NoButton,Move,433,315
6090,NoButton,Move,445,310
6096,NoButton,Move,455,304
6103,NoButton,Move,463,300
6111,NoButton,Move,470,294
6117,NoButton,Move,478,290
6124,NoButton,Move,482,286
6131,NoButton,Move,487,282
6138,NoButton,Move,491,279
6145,NoButton,Move,494,275
6153,NoButton,Move,496,273
6159,NoButton,Move,498,272
6166,NoButton,Move,499,270
6173,NoButton,Move,500,269
6179,NoButton,Move,501,268
6187,NoButton,Move,502,268
6194,NoButton,Move,502,267
6200,NoButton,Move,502,266
6208,NoButton,Move,502,266
6229,NoButton,Move,503,266
6266,NoButton,Move,504,266
6300,NoButton,Move,504,267
6306,NoButton,Move,504,270
6312,NoButton,Move,503,272
6320,NoButton,Move,502,277
6326,NoButton,Move,502,282
6332,NoButton,Move,499,290
6339,NoButton,Move,498,295
6347,NoButton,Move,495,303
6353,NoButton,Move,494,314
6360,NoButton,Move,492,325
6368,NoButton,Move,490,334
6374,NoButton,Move,489,342
6511,NoButton,Move,480,382
6534,NoButton,Move,479,382
6648,NoButton,Move,478,382
6661,NoButton,Move,478,382
6729,NoButton,Move,478,381
6756,NoButton,Move,478,380
6776,NoButton,Move,478,379
6790,NoButton,Move,478,378
6824,NoButton,Move,478,378
6837,NoButton,Move,478,377
6893,NoButton,Move,478,377
6916,LeftButton,Pressed,478,377
7031,LeftButton,Released,478,377
7159,NoButton,Move,450,378
7173,NoButton,Move,363,390
7180,NoButton,Move,325,391
7187,NoButton,Move,292,393
7193,NoButton,Move,265,393
7201,NoButton,Move,240,393
7208,NoButton,Move,220,393
7215,NoButton,Move,206,393
7222,NoButton,Move,194,391
7228,NoButton,Move,185,391
7235,NoButton,Move,179,391
7242,NoButton,Move,174,390
7250,NoButton,Move,172,390
7256,NoButton,Move,170,390
7264,NoButton,Move,168,390
7277,NoButton,Move,167,390
7284,NoButton,Move,166,390
7330,LeftButton,Pressed,166,390
7433,LeftButton,Released,166,390
8838,NoButton,Move,171,394
8844,NoButton,Move,182,399
8850,NoButton,Move,191,405
8858,NoButton,Move,203,410
8865,NoButton,Move,218,414
8872,NoButton,Move,239,420
8877,NoButton,Move,260,424
8885,NoButton,Move,284,428
8892,NoButton,Move,307,433
8898,NoButton,Move,331,438
8905,NoButton,Move,350,441
8912,NoButton,Move,366,446
8920,NoButton,Move,380,451
8926,NoButton,Move,393,454
8932,NoButton,Move,403,458
8940,NoButton,Move,414,462
8946,NoButton,Move,419,465
8960,NoButton,Move,425,467
8960,NoButton,Move,430,469
8966,NoButton,Move,433,470
8973,NoButton,Move,436,471
8981,NoButton,Move,438,472
8987,NoButton,Move,438,472
8994,NoButton,Move,440,473
9001,NoButton,Move,441,473
9024,NoButton,Move,442,473
9029,NoButton,Move,442,473
9056,NoButton,Move,443,473
9170,LeftButton,Pressed,443,473
9238,LeftButton,Released,443,473
29615,NoButton,Move,438,474
29626,NoButton,Move,430,477
29631,NoButton,Move,423,480
29638,NoButton,Move,418,483
29645,NoButton,Move,413,485
29652,NoButton,Move,410,486
29659,NoButton,Move,409,487
29666,NoButton,Move,406,488
29672,NoButton,Move,405,489
29680,NoButton,Move,404,489
29687,NoButton,Move,403,490
29693,NoButton,Move,402,490
29708,NoButton,Move,402,490
29721,NoButton,Move,401,491
29735,NoButton,Move,400,491
29770,NoButton,Move,399,491
29784,NoButton,Move,398,491
29825,NoButton,Move,398,490
29832,NoButton,Move,399,490
29846,NoButton,Move,401,490
29853,NoButton,Move,402,490
29861,NoButton,Move,402,490
29867,NoButton,Move,404,490
29881,NoButton,Move,406,490
29888,NoButton,Move,406,490
29902,NoButton,Move,407,490
29909,NoButton,Move,408,490
29929,NoButton,Move,409,490
29950,NoButton,Move,410,490
30023,NoButton,Move,409,490
30036,NoButton,Move,408,490
30050,NoButton,Move,407,490
30055,NoButton,Move,406,490
30063,NoButton,Move,406,490
30070,NoButton,Move,405,490
30084,NoButton,Move,403,490
30091,NoButton,Move,402,490
30098,NoButton,Move,402,490
30104,NoButton,Move,399,490
30111,NoButton,Move,398,490
30117,NoButton,Move,398,490
30124,NoButton,Move,396,490
30132,NoButton,Move,395,491
30138,NoButton,Move,394,491
30145,NoButton,Move,394,491
30160,NoButton,Move,393,491
30165,NoButton,Move,392,491
30179,NoButton,Move,391,491
30365,LeftButton,Pressed,391,491
30584,LeftButton,Released,391,491
31866,NoButton,Move,391,492
31871,NoButton,Move,392,493
31878,NoButton,Move,393,494
31891,NoButton,Move,393,496
31899,NoButton,Move,394,497
31912,NoButton,Move,394,498
31927,NoButton,Move,394,498
31932,NoButton,Move,395,498
31947,NoButton,Move,395,499
31969,NoButton,Move,395,500
31981,NoButton,Move,395,501
32030,NoButton,Move,395,502
32035,NoButton,Move,396,502
32050,NoButton,Move,397,503
32056,NoButton,Move,397,504
32070,NoButton,Move,397,505
32089,NoButton,Move,397,506
32111,NoButton,Move,397,506
32158,NoButton,Move,398,507
32171,NoButton,Move,398,507
32178,NoButton,Move,398,508
32184,NoButton,Move,399,509
32199,NoButton,Move,400,510
32206,NoButton,Move,401,510
32213,NoButton,Move,401,511
32219,NoButton,Move,401,512
32226,NoButton,Move,402,513
32232,NoButton,Move,402,514
32239,NoButton,Move,403,515
32245,NoButton,Move,404,516
32253,NoButton,Move,404,517
32260,NoButton,Move,404,518
32438,LeftButton,Pressed,404,518
32669,LeftButton,Released,404,518
33231,NoButton,Move,433,514
33237,NoButton,Move,478,509
33242,NoButton,Move,525,502
33249,NoButton,Move,570,494
33258,NoButton,Move,621,484
33263,NoButton,Move,668,477
33270,NoButton,Move,714,467
33277,NoButton,Move,755,462
33284,NoButton,Move,793,454
33290,NoButton,Move,827,448
33297,NoButton,Move,854,443
33305,NoButton,Move,872,439
33311,NoButton,Move,884,436
33319,NoButton,Move,894,434
33325,NoButton,Move,899,433
33332,NoButton,Move,902,433
33339,NoButton,Move,905,432
33346,NoButton,Move,905,431
33358,NoButton,Move,906,431
33380,NoButton,Move,906,430
33400,NoButton,Move,905,430
33406,NoButton,Move,904,430
33413,NoButton,Move,903,430
33419,NoButton,Move,901,430
33427,NoButton,Move,898,430
33434,NoButton,Move,897,430
33440,NoButton,Move,894,430
33447,NoButton,Move,893,430
33454,NoButton,Move,891,431
33460,NoButton,Move,890,431
33468,NoButton,Move,888,432
33475,NoButton,Move,887,432
33481,NoButton,Move,886,432
33489,NoButton,Move,884,432
33495,NoButton,Move,884,433
33501,NoButton,Move,882,434
33508,NoButton,Move,881,434
33515,NoButton,Move,879,436
33521,NoButton,Move,877,438
33529,NoButton,Move,873,441
33536,NoButton,Move,871,443
33542,NoButton,Move,869,446
33549,NoButton,Move,866,446
33556,NoButton,Move,865,449
33569,NoButton,Move,864,450
33570,NoButton,Move,862,452
33577,NoButton,Move,862,453
33583,NoButton,Move,862,454
33591,NoButton,Move,862,456
33597,NoButton,Move,862,457
33604,NoButton,Move,862,459
33611,NoButton,Move,862,461
33619,NoButton,Move,863,462
33624,NoButton,Move,864,463
33631,NoButton,Move,866,465
33640,NoButton,Move,866,466
33645,NoButton,Move,867,466
33652,NoButton,Move,869,468
33659,NoButton,Move,870,469
33666,NoButton,Move,871,470
33672,NoButton,Move,873,471
33680,NoButton,Move,874,472
33686,NoButton,Move,876,473
33694,NoButton,Move,876,474
33700,NoButton,Move,877,475
33707,NoButton,Move,878,475
33714,NoButton,Move,878,476
33728,NoButton,Move,879,477
33734,NoButton,Move,880,477
33748,NoButton,Move,881,478
33767,NoButton,Move,881,478
33810,NoButton,Move,881,479
33830,NoButton,Move,881,480
33835,NoButton,Move,882,481
34117,NoButton,Move,883,482
34124,NoButton,Move,883,484
34129,NoButton,Move,885,485
34136,NoButton,Move,886,486
34143,NoButton,Move,886,487
34149,NoButton,Move,886,488
34164,NoButton,Move,887,489
34170,NoButton,Move,888,490
34370,LeftButton,Pressed,888,490
34600,LeftButton,Released,888,490
75243,NoButton,Move,901,502
75250,NoButton,Move,923,522
75256,NoButton,Move,949,542
75263,NoButton,Move,974,561
75270,NoButton,Move,1003,580
75277,NoButton,Move,1033,599
75283,NoButton,Move,1062,618
75291,NoButton,Move,1092,638
75298,NoButton,Move,1122,653
75304,NoButton,Move,1146,669
75312,NoButton,Move,1172,684
75318,NoButton,Move,1198,699
75325,NoButton,Move,1220,711
75332,NoButton,Move,1238,721
75339,NoButton,Move,1248,727
75463,NoButton,Move,1261,730
75471,NoButton,Move,1260,730
75478,NoButton,Move,1259,730
75485,NoButton,Move,1259,729
75492,NoButton,Move,1258,729
75498,NoButton,Move,1258,728
75506,NoButton,Move,1257,727
75513,NoButton,Move,1255,726
75519,NoButton,Move,1253,726
75527,NoButton,Move,1250,725
75534,NoButton,Move,1246,724
75540,NoButton,Move,1239,724
75547,NoButton,Move,1230,724
75554,NoButton,Move,1220,723
75561,NoButton,Move,1210,722
75568,NoButton,Move,1202,721
75575,NoButton,Move,1193,720
75582,NoButton,Move,1185,718
75588,NoButton,Move,1179,715
75596,NoButton,Move,1170,710
75609,NoButton,Move,1165,708
75617,NoButton,Move,1162,705
75623,NoButton,Move,1154,699
75631,NoButton,Move,1152,697
75637,NoButton,Move,1150,694
75645,NoButton,Move,1147,692
75652,NoButton,Move,1146,690
75658,NoButton,Move,1144,688
75665,NoButton,Move,1142,686
75673,NoButton,Move,1142,686
75679,NoButton,Move,1140,684
75687,NoButton,Move,1140,683
75693,NoButton,Move,1138,682
75700,NoButton,Move,1138,682
75707,NoButton,Move,1137,682
75714,NoButton,Move,1137,681
75721,NoButton,Move,1137,680
75728,NoButton,Move,1136,680
75742,NoButton,Move,1135,680
75748,NoButton,Move,1135,679
75762,NoButton,Move,1135,678
75777,NoButton,Move,1134,678
76444,LeftButton,Pressed,1134,678
76669,LeftButton,Released,1134,678
