client timestamp,button,state,x,y
7601,NoButton,Move,960,567
7615,NoButton,Move,954,564
7621,NoButton,Move,950,562
7629,NoButton,Move,944,561
7636,NoButton,Move,942,560
7643,NoButton,Move,942,559
7745,NoButton,Move,941,559
7752,NoButton,Move,940,559
7761,NoButton,Move,938,559
7777,NoButton,Move,936,559
7784,NoButton,Move,935,559
7794,NoButton,Move,933,560
7801,NoButton,Move,929,561
7810,NoButton,Move,926,564
7817,NoButton,Move,925,565
7825,NoButton,Move,923,567
7833,NoButton,Move,922,568
7840,NoButton,Move,920,570
7849,NoButton,Move,919,570
7856,NoButton,Move,918,571
8009,NoButton,Move,917,571
8049,NoButton,Move,916,571
8058,NoButton,Move,915,571
8088,NoButton,Move,914,571
8105,NoButton,Move,913,571
8120,NoButton,Move,912,572
8145,NoButton,Move,911,572
8176,NoButton,Move,910,573
8185,NoButton,Move,909,573
9055,NoButton,Move,908,573
9064,NoButton,Move,907,573
9929,NoButton,Move,908,573
9936,NoButton,Move,909,572
9961,NoButton,Move,909,571
9968,NoButton,Move,910,568
9975,NoButton,Move,910,567
9993,NoButton,Move,910,566
9999,NoButton,Move,910,565
10008,NoButton,Move,911,563
10016,NoButton,Move,912,561
10040,NoButton,Move,912,560
10088,NoButton,Move,912,559
10097,NoButton,Move,912,555
10103,NoButton,Move,914,549
10115,NoButton,Move,916,543
10123,NoButton,Move,917,540
10129,NoButton,Move,917,539
10135,NoButton,Move,917,538
10150,NoButton,Move,917,537
10164,NoButton,Move,918,535
10178,NoButton,Move,918,533
10199,NoButton,Move,918,531
10205,NoButton,Move,918,530
10212,NoButton,Move,918,529
10219,NoButton,Move,918,528
10330,NoButton,Move,918,527
10343,NoButton,Move,918,526
10352,NoButton,Move,918,525
10359,NoButton,Move,918,524
10368,NoButton,Move,917,524
10376,NoButton,Move,917,523
10383,NoButton,Move,917,522
10392,NoButton,Move,917,521
10416,NoButton,Move,916,520
10432,NoButton,Move,916,519
10535,NoButton,Move,916,518
10544,NoButton,Move,916,517
10560,NoButton,Move,915,516
10568,NoButton,Move,915,515
10576,NoButton,Move,915,514
10585,NoButton,Move,915,513
10632,NoButton,Move,915,512
10641,NoButton,Move,915,510
10648,NoButton,Move,915,506
10656,NoButton,Move,915,499
10663,NoButton,Move,915,495
10672,NoButton,Move,915,491
10680,NoButton,Move,915,490
10688,NoButton,Move,915,489
10698,NoButton,Move,915,487
10706,NoButton,Move,915,485
10713,NoButton,Move,915,481
10726,NoButton,Move,915,478
10734,NoButton,Move,915,475
10740,NoButton,Move,915,474
10747,NoButton,Move,915,473
10789,NoButton,Move,915,472
10796,NoButton,Move,915,468
10803,NoButton,Move,915,458
10810,NoButton,Move,915,450
10817,NoButton,Move,915,444
10831,NoButton,Move,915,439
10838,NoButton,Move,915,437
10844,NoButton,Move,915,435
10851,NoButton,Move,915,431
10859,NoButton,Move,915,425
10866,NoButton,Move,915,416
10872,NoButton,Move,915,410
10886,NoButton,Move,915,404
10893,NoButton,Move,915,400
10900,NoButton,Move,915,397
10906,NoButton,Move,915,393
10914,NoButton,Move,915,388
10920,NoButton,Move,915,381
10935,NoButton,Move,915,377
10942,NoButton,Move,915,374
10949,NoButton,Move,915,372
10955,NoButton,Move,915,371
10963,NoButton,Move,915,369
10970,NoButton,Move,915,367
10977,NoButton,Move,915,363
10991,NoButton,Move,915,358
10997,NoButton,Move,915,352
11005,NoButton,Move,915,347
11011,NoButton,Move,915,341
11018,NoButton,Move,915,336
11025,NoButton,Move,915,329
11032,NoButton,Move,915,323
11046,NoButton,Move,915,318
11052,NoButton,Move,915,314
11060,NoButton,Move,915,310
11067,NoButton,Move,915,307
11074,NoButton,Move,915,305
11080,NoButton,Move,915,304
11263,NoButton,Move,914,304
11272,NoButton,Move,913,304
11279,NoButton,Move,912,306
11288,NoButton,Move,911,307
11302,NoButton,Move,910,309
11310,NoButton,Move,909,311
11317,NoButton,Move,908,313
11323,NoButton,Move,907,314
11331,NoButton,Move,907,315
11337,NoButton,Move,906,316
11365,NoButton,Move,905,318
11372,NoButton,Move,904,320
11380,NoButton,Move,902,322
11386,NoButton,Move,901,323
11393,NoButton,Move,901,325
11400,NoButton,Move,900,325
11586,LeftButton,Pressed,900,325
11648,LeftButton,Released,900,325
11657,NoButton,Move,900,327
11669,NoButton,Move,900,328
11678,NoButton,Move,900,331
11690,NoButton,Move,901,342
11705,NoButton,Move,902,350
11725,NoButton,Move,904,362
11734,NoButton,Move,905,366
11744,NoButton,Move,905,369
11757,NoButton,Move,907,377
11761,NoButton,Move,907,379
11772,NoButton,Move,907,381
11783,NoButton,Move,907,383
11791,NoButton,Move,907,387
11806,NoButton,Move,907,389
11810,NoButton,Move,906,391
11821,NoButton,Move,906,392
11831,NoButton,Move,905,392
11837,NoButton,Move,905,393
11898,LeftButton,Pressed,905,393
11968,LeftButton,Released,905,393
11991,NoButton,Move,905,395
11998,NoButton,Move,905,398
12004,NoButton,Move,905,401
12012,NoButton,Move,905,406
12022,NoButton,Move,907,413
12037,NoButton,Move,910,424
12046,NoButton,Move,911,429
12052,NoButton,Move,912,434
12060,NoButton,Move,912,437
12066,NoButton,Move,912,441
12078,NoButton,Move,912,445
12083,NoButton,Move,912,448
12091,NoButton,Move,912,452
12096,NoButton,Move,912,454
12106,NoButton,Move,912,456
12123,NoButton,Move,912,457
12201,LeftButton,Pressed,912,457
12280,LeftButton,Released,912,457
12321,NoButton,Move,912,463
12331,NoButton,Move,912,466
12337,NoButton,Move,912,470
12344,NoButton,Move,912,473
12362,NoButton,Move,912,476
12376,NoButton,Move,911,480
12394,NoButton,Move,911,481
12401,NoButton,Move,911,483
12415,NoButton,Move,911,486
12421,NoButton,Move,911,489
12429,NoButton,Move,911,492
12437,NoButton,Move,911,496
12446,NoButton,Move,911,499
12452,NoButton,Move,911,502
12459,NoButton,Move,911,505
12470,NoButton,Move,911,508
12478,NoButton,Move,911,510
12484,NoButton,Move,911,511
12490,NoButton,Move,911,512
12593,LeftButton,Pressed,911,512
12689,LeftButton,Released,911,512
12712,NoButton,Move,911,513
12733,NoButton,Move,909,518
12741,NoButton,Move,909,521
12754,NoButton,Move,908,527
12761,NoButton,Move,907,531
12778,NoButton,Move,905,537
12789,NoButton,Move,904,542
12799,NoButton,Move,904,543
12803,NoButton,Move,904,544
12810,NoButton,Move,904,545
12820,NoButton,Move,904,546
12827,NoButton,Move,904,548
12834,NoButton,Move,904,549
12842,NoButton,Move,904,551
12857,NoButton,Move,904,556
12875,NoButton,Move,904,559
12886,NoButton,Move,904,560
12894,NoButton,Move,904,562
12908,NoButton,Move,904,563
12942,NoButton,Move,904,564
12978,LeftButton,Pressed,904,564
13072,LeftButton,Released,904,564
13336,NoButton,Move,904,565
13344,NoButton,Move,904,567
13351,NoButton,Move,904,568
13359,NoButton,Move,904,569
13368,NoButton,Move,904,570
13376,NoButton,Move,904,572
13383,NoButton,Move,904,573
13425,LeftButton,Pressed,904,573
13512,LeftButton,Released,904,573
13583,NoButton,Move,904,574
13592,NoButton,Move,904,575
13599,NoButton,Move,904,576
13615,NoButton,Move,904,578
13624,NoButton,Move,905,580
13632,NoButton,Move,906,582
13640,NoButton,Move,907,583
13647,NoButton,Move,908,586
13656,NoButton,Move,909,589
13664,NoButton,Move,910,591
13672,NoButton,Move,911,592
13681,NoButton,Move,912,595
13687,NoButton,Move,914,597
13696,NoButton,Move,914,599
13703,NoButton,Move,915,602
13712,NoButton,Move,917,604
13727,NoButton,Move,918,606
13734,NoButton,Move,920,608
13741,NoButton,Move,921,611
13748,NoButton,Move,924,614
13755,NoButton,Move,924,617
13762,NoButton,Move,926,619
13769,NoButton,Move,927,621
13782,NoButton,Move,930,623
13790,NoButton,Move,930,625
13797,NoButton,Move,932,628
13803,NoButton,Move,933,630
13811,NoButton,Move,935,633
13817,NoButton,Move,936,635
13824,NoButton,Move,938,637
13838,NoButton,Move,939,638
13846,NoButton,Move,939,641
13852,NoButton,Move,940,642
13859,NoButton,Move,941,643
13865,NoButton,Move,942,645
13873,NoButton,Move,943,645
13887,NoButton,Move,943,647
13900,NoButton,Move,943,648
14009,LeftButton,Pressed,943,648
14120,LeftButton,Released,943,648
14439,NoButton,Move,942,648
14447,NoButton,Move,941,647
14456,NoButton,Move,939,644
14464,NoButton,Move,937,642
14472,NoButton,Move,932,637
14479,NoButton,Move,924,632
14488,NoButton,Move,912,625
14496,NoButton,Move,901,616
14504,NoButton,Move,886,604
14512,NoButton,Move,867,591
14521,NoButton,Move,847,575
14528,NoButton,Move,830,561
14536,NoButton,Move,813,548
14543,NoButton,Move,797,539
14552,NoButton,Move,781,530
14561,NoButton,Move,770,523
14568,NoButton,Move,760,518
14576,NoButton,Move,752,512
14584,NoButton,Move,746,508
14592,NoButton,Move,741,505
14599,NoButton,Move,739,503
14608,NoButton,Move,737,502
14616,NoButton,Move,736,501
14623,NoButton,Move,735,500
14688,NoButton,Move,735,499
14696,NoButton,Move,735,498
14703,NoButton,Move,735,496
14712,NoButton,Move,734,495
14728,NoButton,Move,733,494
14881,LeftButton,Pressed,733,494
14992,LeftButton,Released,733,494
15280,NoButton,Move,735,490
15287,NoButton,Move,741,485
15296,NoButton,Move,751,477
15303,NoButton,Move,765,466
15313,NoButton,Move,787,450
15320,NoButton,Move,815,427
15328,NoButton,Move,843,404
15335,NoButton,Move,876,379
15343,NoButton,Move,906,355
15352,NoButton,Move,931,335
15366,NoButton,Move,956,317
15374,NoButton,Move,973,304
15380,NoButton,Move,988,292
15387,NoButton,Move,999,285
15394,NoButton,Move,1008,277
15400,NoButton,Move,1013,273
15407,NoButton,Move,1014,271
15416,NoButton,Move,1015,269
15424,NoButton,Move,1015,268
15447,NoButton,Move,1015,266
15455,NoButton,Move,1015,265
15463,NoButton,Move,1015,263
15472,NoButton,Move,1015,262
15480,NoButton,Move,1014,260
15495,NoButton,Move,1013,259
15504,NoButton,Move,1013,258
15511,NoButton,Move,1012,257
15527,NoButton,Move,1012,256
15536,NoButton,Move,1011,255
15544,NoButton,Move,1011,254
15559,NoButton,Move,1011,252
15576,NoButton,Move,1011,251
15584,NoButton,Move,1010,249
15592,NoButton,Move,1009,247
15608,NoButton,Move,1009,244
15615,NoButton,Move,1009,241
15623,NoButton,Move,1008,237
15633,NoButton,Move,1007,234
15639,NoButton,Move,1006,232
15647,NoButton,Move,1005,230
15656,NoButton,Move,1005,229
15664,NoButton,Move,1004,226
15671,NoButton,Move,1003,225
15688,NoButton,Move,1003,224
15703,NoButton,Move,1003,223
15736,NoButton,Move,1003,222
18312,NoButton,Move,1002,222
18321,NoButton,Move,996,224
18328,NoButton,Move,989,228
18337,NoButton,Move,980,233
18344,NoButton,Move,973,236
18351,NoButton,Move,967,240
18360,NoButton,Move,962,244
18368,NoButton,Move,957,248
18376,NoButton,Move,955,250
18383,NoButton,Move,953,252
18392,NoButton,Move,951,253
18400,NoButton,Move,949,255
18408,NoButton,Move,947,256
18417,NoButton,Move,945,258
18432,NoButton,Move,944,259
18439,NoButton,Move,943,261
18448,NoButton,Move,942,263
18455,NoButton,Move,941,265
18464,NoButton,Move,941,266
18472,NoButton,Move,941,269
18480,NoButton,Move,941,271
18487,NoButton,Move,941,274
18496,NoButton,Move,941,277
18503,NoButton,Move,941,279
18511,NoButton,Move,941,282
18520,NoButton,Move,942,286
18528,NoButton,Move,942,288
18536,NoButton,Move,943,292
18543,NoButton,Move,943,297
18553,NoButton,Move,943,301
18560,NoButton,Move,939,312
18569,NoButton,Move,933,328
18583,NoButton,Move,923,348
18589,NoButton,Move,910,372
18596,NoButton,Move,898,393
18603,NoButton,Move,887,410
18610,NoButton,Move,880,420
18617,NoButton,Move,873,427
18624,NoButton,Move,868,433
18632,NoButton,Move,863,437
18640,NoButton,Move,861,439
18648,NoButton,Move,859,441
18656,NoButton,Move,858,441
18663,NoButton,Move,858,442
18784,NoButton,Move,858,444
18791,NoButton,Move,860,450
18800,NoButton,Move,864,460
18807,NoButton,Move,869,476
18816,NoButton,Move,874,492
18823,NoButton,Move,878,516
18831,NoButton,Move,882,545
18840,NoButton,Move,883,578
18848,NoButton,Move,885,619
18855,NoButton,Move,884,663
18864,NoButton,Move,880,707
18872,NoButton,Move,877,743
18879,NoButton,Move,875,771
18887,NoButton,Move,874,791
18896,NoButton,Move,874,803
18904,NoButton,Move,874,812
18912,NoButton,Move,874,817
18920,NoButton,Move,874,820
18928,NoButton,Move,874,822
19039,NoButton,Move,874,823
19047,NoButton,Move,874,824
19056,NoButton,Move,874,825
19064,NoButton,Move,875,826
19072,NoButton,Move,882,829
19079,NoButton,Move,894,831
19088,NoButton,Move,899,831
19096,NoButton,Move,902,831
19104,NoButton,Move,903,831
19113,NoButton,Move,904,831
19311,NoButton,Move,903,830
19320,NoButton,Move,898,827
19328,NoButton,Move,893,822
19336,NoButton,Move,888,817
19344,NoButton,Move,883,810
19351,NoButton,Move,877,802
19360,NoButton,Move,870,794
19367,NoButton,Move,864,786
19375,NoButton,Move,859,780
19384,NoButton,Move,856,777
19392,NoButton,Move,855,774
19399,NoButton,Move,854,773
20295,NoButton,Move,854,774
20304,NoButton,Move,856,777
20312,NoButton,Move,860,784
20321,NoButton,Move,869,799
20327,NoButton,Move,886,826
20336,NoButton,Move,912,864
20344,NoButton,Move,944,905
20352,NoButton,Move,980,940
20359,NoButton,Move,1019,973
20368,NoButton,Move,1057,999
20376,NoButton,Move,1092,1022
20384,NoButton,Move,1120,1040
20391,NoButton,Move,1143,1051
20400,NoButton,Move,1163,1060
20407,NoButton,Move,1174,1065
20415,NoButton,Move,1181,1068
20424,NoButton,Move,1185,1070
20432,NoButton,Move,1186,1071
20448,NoButton,Move,1187,1071
20488,NoButton,Move,1187,1070
20496,NoButton,Move,1186,1069
20504,NoButton,Move,1186,1068
20511,NoButton,Move,1184,1066
20520,NoButton,Move,1184,1064
20528,NoButton,Move,1182,1062
20536,NoButton,Move,1181,1058
20544,NoButton,Move,1179,1053
20551,NoButton,Move,1176,1047
20560,NoButton,Move,1174,1040
20568,NoButton,Move,1173,1033
20576,NoButton,Move,1172,1028
20583,NoButton,Move,1171,1025
20592,NoButton,Move,1171,1023
20600,NoButton,Move,1170,1020
20607,NoButton,Move,1169,1019
20624,NoButton,Move,1169,1018
20951,NoButton,Move,1169,1017
20961,NoButton,Move,1168,1016
20968,NoButton,Move,1167,1014
21000,NoButton,Move,1166,1012
21113,LeftButton,Pressed,1166,1012
21208,LeftButton,Released,1166,1012
22320,NoButton,Move,1166,1011
22328,NoButton,Move,1165,1009
22335,NoButton,Move,1164,1005
22352,NoButton,Move,1164,1004
56823,NoButton,Move,1157,994
56831,NoButton,Move,1141,955
56840,NoButton,Move,1126,895
56848,NoButton,Move,1110,828
56855,NoButton,Move,1095,761
56864,NoButton,Move,1086,687
56872,NoButton,Move,1082,608
56880,NoButton,Move,1080,527
56895,NoButton,Move,1086,443
56902,NoButton,Move,1101,352
56908,NoButton,Move,1114,272
56916,NoButton,Move,1129,197
56922,NoButton,Move,1141,141
56930,NoButton,Move,1152,98
56936,NoButton,Move,1160,71
56943,NoButton,Move,1163,61
56951,NoButton,Move,1165,57
56960,NoButton,Move,1166,55
56975,NoButton,Move,1166,56
56984,NoButton,Move,1167,64
56991,NoButton,Move,1170,79
57000,NoButton,Move,1173,100
57008,NoButton,Move,1178,126
57019,NoButton,Move,1184,155
57027,NoButton,Move,1193,188
57034,NoButton,Move,1200,220
57040,NoButton,Move,1203,261
57054,NoButton,Move,1205,305
57062,NoButton,Move,1205,351
57069,NoButton,Move,1200,406
57076,NoButton,Move,1184,466
57083,NoButton,Move,1163,526
57090,NoButton,Move,1140,588
57096,NoButton,Move,1120,643
57104,NoButton,Move,1102,690
57112,NoButton,Move,1088,726
57121,NoButton,Move,1078,754
57128,NoButton,Move,1074,772
57136,NoButton,Move,1073,783
57143,NoButton,Move,1072,790
57152,NoButton,Move,1072,793
57160,NoButton,Move,1072,794
57168,NoButton,Move,1073,795
57320,NoButton,Move,1072,794
57327,NoButton,Move,1072,793
57337,NoButton,Move,1072,792
57343,NoButton,Move,1072,791
57352,NoButton,Move,1072,789
57360,NoButton,Move,1071,788
57416,NoButton,Move,1071,787
57496,NoButton,Move,1071,786
57512,NoButton,Move,1070,785
57527,NoButton,Move,1069,785
57536,NoButton,Move,1066,785
57544,NoButton,Move,1065,785
57552,NoButton,Move,1064,785
57559,NoButton,Move,1063,785
57567,NoButton,Move,1062,785
57584,NoButton,Move,1060,785
57600,NoButton,Move,1059,785
57608,NoButton,Move,1058,785
57615,NoButton,Move,1057,785
57640,NoButton,Move,1056,785
57704,NoButton,Move,1055,785
57711,NoButton,Move,1054,785
57736,NoButton,Move,1053,785
57768,NoButton,Move,1052,785
57776,NoButton,Move,1051,785
57793,NoButton,Move,1050,786
57800,NoButton,Move,1049,786
57808,NoButton,Move,1048,786
57815,NoButton,Move,1047,786
57839,NoButton,Move,1046,786
57896,NoButton,Move,1045,786
57955,LeftButton,Pressed,1045,786
58064,LeftButton,Released,1045,786
58119,NoButton,Move,1046,786
58128,NoButton,Move,1049,786
58135,NoButton,Move,1050,786
58144,NoButton,Move,1051,786
58152,NoButton,Move,1052,786
58183,NoButton,Move,1053,786
58192,NoButton,Move,1053,785
58199,NoButton,Move,1052,778
58208,NoButton,Move,1051,769
58216,NoButton,Move,1051,762
58224,NoButton,Move,1051,754
58231,NoButton,Move,1051,752
58240,NoButton,Move,1051,751
58247,NoButton,Move,1051,750
59839,NoButton,Move,1055,744
59848,NoButton,Move,1067,735
59856,NoButton,Move,1088,721
59864,NoButton,Move,1111,710
59871,NoButton,Move,1135,699
59879,NoButton,Move,1159,693
59888,NoButton,Move,1186,687
59896,NoButton,Move,1209,684
59904,NoButton,Move,1234,682
59912,NoButton,Move,1259,681
59920,NoButton,Move,1279,681
59928,NoButton,Move,1299,684
59936,NoButton,Move,1315,686
59945,NoButton,Move,1330,689
59952,NoButton,Move,1342,692
59960,NoButton,Move,1355,696
59968,NoButton,Move,1363,701
59975,NoButton,Move,1373,705
59984,NoButton,Move,1383,711
59991,NoButton,Move,1391,715
60000,NoButton,Move,1400,720
60008,NoButton,Move,1406,726
60016,NoButton,Move,1413,733
60023,NoButton,Move,1420,739
60032,NoButton,Move,1425,745
60039,NoButton,Move,1429,752
60048,NoButton,Move,1434,757
60056,NoButton,Move,1439,763
60108,NoButton,Move,1459,775
60152,NoButton,Move,1458,776
60160,NoButton,Move,1456,777
60168,NoButton,Move,1454,778
60175,NoButton,Move,1451,781
60183,NoButton,Move,1445,787
60193,NoButton,Move,1438,792
60200,NoButton,Move,1431,798
60208,NoButton,Move,1424,804
60215,NoButton,Move,1418,808
60224,NoButton,Move,1412,812
60231,NoButton,Move,1408,814
60240,NoButton,Move,1405,816
60247,NoButton,Move,1403,816
60256,NoButton,Move,1401,816
60263,NoButton,Move,1400,816
60272,NoButton,Move,1399,816
60280,NoButton,Move,1398,816
60369,LeftButton,Pressed,1398,816
60447,LeftButton,Released,1398,816
60487,NoButton,Move,1397,816
60504,NoButton,Move,1395,815
60511,NoButton,Move,1395,814
60528,NoButton,Move,1394,812
60536,NoButton,Move,1393,810
60543,NoButton,Move,1393,809
60551,NoButton,Move,1392,807
60568,NoButton,Move,1392,806
60577,NoButton,Move,1391,804
60599,NoButton,Move,1391,803
60655,NoButton,Move,1391,802
60663,NoButton,Move,1391,801
60671,NoButton,Move,1391,798
60680,NoButton,Move,1392,797
60689,NoButton,Move,1392,796
60696,NoButton,Move,1392,792
60704,NoButton,Move,1392,787
60720,NoButton,Move,1392,786
85336,NoButton,Move,1392,785
85344,NoButton,Move,1376,791
85352,NoButton,Move,1321,814
85361,NoButton,Move,1243,842
85368,NoButton,Move,1140,870
85376,NoButton,Move,1011,902
85384,NoButton,Move,871,938
85392,NoButton,Move,724,969
85400,NoButton,Move,575,983
85409,NoButton,Move,429,990
85416,NoButton,Move,299,995
85424,NoButton,Move,188,997
85431,NoButton,Move,99,997
85439,NoButton,Move,32,997
85518,NoButton,Move,16,865
85524,NoButton,Move,64,771
85531,NoButton,Move,115,668
85539,NoButton,Move,158,575
85545,NoButton,Move,184,504
85552,NoButton,Move,193,456
85560,NoButton,Move,191,430
85568,NoButton,Move,185,419
85576,NoButton,Move,178,413
85584,NoButton,Move,175,412
85592,NoButton,Move,173,414
85599,NoButton,Move,173,425
85609,NoButton,Move,176,452
85616,NoButton,Move,184,500
85626,NoButton,Move,196,561
85631,NoButton,Move,209,633
85640,NoButton,Move,224,710
85647,NoButton,Move,243,786
85656,NoButton,Move,262,858
85663,NoButton,Move,285,924
85672,NoButton,Move,308,979
85680,NoButton,Move,332,1026
85689,NoButton,Move,357,1067
85696,NoButton,Move,382,1097
85704,NoButton,Move,410,1124
85712,NoButton,Move,443,1146
85720,NoButton,Move,480,1162
85728,NoButton,Move,515,1173
85736,NoButton,Move,553,1175
85744,NoButton,Move,590,1172
85752,NoButton,Move,627,1163
85760,NoButton,Move,663,1153
85767,NoButton,Move,699,1134
85776,NoButton,Move,734,1116
85784,NoButton,Move,763,1101
85793,NoButton,Move,790,1084
85800,NoButton,Move,808,1072
85808,NoButton,Move,827,1063
85816,NoButton,Move,842,1055
85823,NoButton,Move,853,1051
85832,NoButton,Move,861,1047
85840,NoButton,Move,867,1044
85848,NoButton,Move,870,1044
85855,NoButton,Move,872,1044
85864,NoButton,Move,874,1044
85872,NoButton,Move,876,1044
85880,NoButton,Move,878,1044
85889,NoButton,Move,882,1045
85896,NoButton,Move,886,1047
85904,NoButton,Move,890,1047
85913,NoButton,Move,894,1048
85919,NoButton,Move,899,1049
85928,NoButton,Move,903,1051
85936,NoButton,Move,909,1053
85944,NoButton,Move,916,1056
85952,NoButton,Move,925,1059
85961,NoButton,Move,933,1062
85968,NoButton,Move,943,1065
85977,NoButton,Move,952,1068
85983,NoButton,Move,964,1070
85993,NoButton,Move,976,1071
85999,NoButton,Move,990,1072
86008,NoButton,Move,1002,1072
86016,NoButton,Move,1017,1071
86024,NoButton,Move,1030,1068
86033,NoButton,Move,1042,1066
86042,NoButton,Move,1052,1063
86048,NoButton,Move,1063,1061
86056,NoButton,Move,1072,1059
86064,NoButton,Move,1082,1057
86072,NoButton,Move,1091,1053
86080,NoButton,Move,1099,1050
86088,NoButton,Move,1106,1048
86096,NoButton,Move,1109,1048
86103,NoButton,Move,1111,1047
86120,NoButton,Move,1112,1047
86232,NoButton,Move,1112,1048
86240,NoButton,Move,1112,1049
86248,NoButton,Move,1111,1049
86256,NoButton,Move,1111,1050
86280,NoButton,Move,1110,1050
86464,NoButton,Move,1109,1051
86480,NoButton,Move,1108,1052
86496,NoButton,Move,1108,1053
86512,NoButton,Move,1108,1054
86520,NoButton,Move,1108,1055
86528,NoButton,Move,1108,1056
86536,NoButton,Move,1108,1057
86689,LeftButton,Pressed,1108,1057
86760,LeftButton,Released,1108,1057
87248,NoButton,Move,1108,1058
87257,NoButton,Move,1109,1059
87264,NoButton,Move,1110,1059
87272,NoButton,Move,1114,1061
87280,NoButton,Move,1119,1063
87288,NoButton,Move,1128,1066
87296,NoButton,Move,1141,1068
87305,NoButton,Move,1162,1071
87313,NoButton,Move,1191,1076
87320,NoButton,Move,1227,1079
87329,NoButton,Move,1266,1081
87336,NoButton,Move,1298,1081
87344,NoButton,Move,1331,1081
87353,NoButton,Move,1361,1081
87361,NoButton,Move,1388,1081
87367,NoButton,Move,1413,1081
87377,NoButton,Move,1427,1081
87384,NoButton,Move,1444,1081
87392,NoButton,Move,1455,1080
