client timestamp,button,state,x,y
4130,NoButton,Move,684,193
4150,NoButton,Move,684,194
4163,NoButton,Move,684,196
4180,NoButton,Move,684,197
4197,NoButton,Move,684,199
4213,NoButton,Move,684,201
4230,NoButton,Move,684,202
4247,NoButton,Move,684,203
4263,NoButton,Move,684,205
4280,NoButton,Move,684,207
4297,NoButton,Move,683,209
4313,NoButton,Move,682,212
4330,NoButton,Move,681,215
4346,NoButton,Move,680,217
4363,NoButton,Move,680,220
4380,NoButton,Move,680,223
4397,NoButton,Move,679,224
4413,NoButton,Move,678,226
4430,NoButton,Move,678,228
4447,NoButton,Move,678,229
4463,NoButton,Move,677,231
4480,NoButton,Move,677,232
4497,NoButton,Move,677,233
4513,NoButton,Move,677,235
4530,NoButton,Move,677,236
4546,NoButton,Move,677,237
4563,NoButton,Move,677,238
4580,NoButton,Move,677,239
4597,NoButton,Move,677,240
4613,NoButton,Move,677,242
4630,NoButton,Move,677,243
4647,NoButton,Move,677,244
4663,NoButton,Move,677,245
4680,NoButton,Move,677,248
4699,NoButton,Move,677,249
4713,NoButton,Move,677,250
4730,NoButton,Move,678,252
4748,NoButton,Move,679,253
4764,NoButton,Move,680,254
4780,NoButton,Move,680,256
4797,NoButton,Move,680,258
4814,NoButton,Move,681,259
4831,NoButton,Move,681,260
4847,NoButton,Move,682,261
4864,NoButton,Move,683,262
4880,NoButton,Move,684,264
4931,NoButton,Move,684,265
4947,NoButton,Move,684,266
4963,NoButton,Move,685,266
4980,NoButton,Move,685,268
5031,NoButton,Move,685,269
5048,NoButton,Move,685,270
5063,NoButton,Move,685,271
5080,NoButton,Move,685,272
5096,NoButton,Move,685,273
5113,NoButton,Move,685,275
5130,NoButton,Move,685,276
5147,NoButton,Move,685,277
5163,NoButton,Move,685,279
5180,NoButton,Move,685,280
5196,NoButton,Move,685,283
5213,NoButton,Move,685,284
5230,NoButton,Move,685,285
5246,NoButton,Move,685,287
5278,NoButton,Move,685,288
6419,LeftButton,Pressed,685,288
6642,LeftButton,Released,685,288
6914,NoButton,Move,728,317
6930,NoButton,Move,775,355
6947,NoButton,Move,841,415
6964,NoButton,Move,878,452
6981,NoButton,Move,926,487
6997,NoButton,Move,950,502
7014,NoButton,Move,970,518
7030,NoButton,Move,991,533
7047,NoButton,Move,998,537
7064,NoButton,Move,1001,541
7080,NoButton,Move,1002,542
7097,NoButton,Move,1003,544
7113,NoButton,Move,1004,544
7140,NoButton,Move,1003,545
7160,NoButton,Move,1002,546
7167,NoButton,Move,1002,547
7180,NoButton,Move,1002,548
7196,NoButton,Move,1002,550
7213,NoButton,Move,1002,551
7230,NoButton,Move,1004,552
7246,NoButton,Move,1007,552
7263,NoButton,Move,1014,552
7280,NoButton,Move,1035,550
7296,NoButton,Move,1048,548
7313,NoButton,Move,1064,542
7330,NoButton,Move,1073,539
7346,NoButton,Move,1082,536
7363,NoButton,Move,1091,534
7380,NoButton,Move,1094,533
7397,NoButton,Move,1098,532
7413,NoButton,Move,1100,532
7431,NoButton,Move,1103,532
7447,NoButton,Move,1105,532
7464,NoButton,Move,1109,532
7481,NoButton,Move,1114,532
7497,NoButton,Move,1117,532
7513,NoButton,Move,1121,532
7530,NoButton,Move,1128,532
7547,NoButton,Move,1129,532
7704,LeftButton,Pressed,1129,532
7919,LeftButton,Released,1129,532
