client timestamp,button,state,x,y
19286,NoButton,Move,1053,256
19303,NoButton,Move,1086,256
19320,NoButton,Move,1131,256
19336,NoButton,Move,1144,258
19353,NoButton,Move,1161,259
19370,NoButton,Move,1184,264
19387,NoButton,Move,1189,264
19404,NoButton,Move,1194,268
19420,NoButton,Move,1203,274
19437,NoButton,Move,1208,277
19453,NoButton,Move,1216,283
19470,NoButton,Move,1221,288
19486,NoButton,Move,1225,292
19503,NoButton,Move,1235,299
19520,NoButton,Move,1238,303
19537,NoButton,Move,1239,305
19553,NoButton,Move,1241,305
20632,NoButton,Move,1240,305
20646,NoButton,Move,1235,305
20656,NoButton,Move,1224,305
20672,NoButton,Move,1197,305
20687,NoButton,Move,1157,305
20704,NoButton,Move,1090,303
20721,NoButton,Move,936,292
20738,NoButton,Move,852,285
20755,NoButton,Move,769,274
20771,NoButton,Move,629,264
20788,NoButton,Move,583,258
20804,NoButton,Move,554,256
20821,NoButton,Move,508,249
20837,NoButton,Move,487,248
20854,NoButton,Move,482,246
20872,NoButton,Move,477,246
20887,NoButton,Move,472,246
20905,NoButton,Move,470,246
20921,NoButton,Move,466,246
20937,NoButton,Move,459,246
20955,NoButton,Move,457,246
20971,NoButton,Move,455,246
20988,NoButton,Move,454,246
21005,NoButton,Move,453,246
21055,NoButton,Move,453,245
21071,NoButton,Move,454,245
21088,NoButton,Move,462,245
21105,NoButton,Move,467,245
21121,NoButton,Move,472,245
21138,NoButton,Move,487,245
21155,NoButton,Move,501,245
21171,NoButton,Move,508,245
21188,NoButton,Move,515,245
21205,NoButton,Move,519,245
21222,NoButton,Move,526,245
21238,NoButton,Move,527,245
21255,NoButton,Move,529,245
21272,NoButton,Move,531,245
21288,NoButton,Move,532,245
21305,NoButton,Move,535,245
21322,NoButton,Move,537,245
21338,NoButton,Move,538,245
21355,NoButton,Move,544,245
21372,NoButton,Move,548,245
21388,NoButton,Move,555,245
21405,NoButton,Move,561,245
21422,NoButton,Move,569,245
21438,NoButton,Move,591,245
21454,NoButton,Move,602,245
21471,NoButton,Move,619,245
21488,NoButton,Move,626,245
21504,NoButton,Move,640,245
21521,NoButton,Move,646,245
21538,NoButton,Move,656,245
21555,NoButton,Move,679,243
21571,NoButton,Move,689,241
21588,NoButton,Move,700,241
21605,NoButton,Move,715,239
21621,NoButton,Move,723,239
21638,NoButton,Move,727,239
21655,NoButton,Move,738,239
21672,NoButton,Move,742,239
21689,NoButton,Move,746,239
21705,NoButton,Move,755,239
21722,NoButton,Move,757,239
21739,NoButton,Move,762,239
21756,NoButton,Move,766,239
21772,NoButton,Move,770,239
21789,NoButton,Move,775,239
21806,NoButton,Move,779,239
21822,NoButton,Move,781,239
21839,NoButton,Move,786,239
21856,NoButton,Move,787,239
21872,NoButton,Move,791,239
21889,NoButton,Move,793,239
21906,NoButton,Move,800,239
22229,NoButton,Move,803,239
22243,NoButton,Move,804,239
22256,NoButton,Move,808,239
22272,NoButton,Move,811,239
22290,NoButton,Move,815,239
22310,NoButton,Move,823,239
22322,NoButton,Move,831,239
22339,NoButton,Move,834,239
22355,NoButton,Move,836,239
22372,NoButton,Move,842,239
22389,NoButton,Move,845,239
22405,NoButton,Move,847,239
22422,NoButton,Move,848,239
22439,NoButton,Move,851,239
22455,NoButton,Move,854,239
22472,NoButton,Move,857,239
22489,NoButton,Move,860,239
22505,NoButton,Move,866,239
22522,NoButton,Move,871,239
22539,NoButton,Move,875,239
22556,NoButton,Move,889,239
22572,NoButton,Move,895,239
22589,NoButton,Move,902,239
22606,NoButton,Move,917,239
22622,NoButton,Move,922,239
22639,NoButton,Move,932,239
22656,NoButton,Move,936,239
22672,NoButton,Move,944,239
22691,NoButton,Move,948,239
22706,NoButton,Move,952,239
22723,NoButton,Move,959,239
22740,NoButton,Move,962,239
22757,NoButton,Move,964,239
22773,NoButton,Move,969,239
22790,NoButton,Move,972,239
22807,NoButton,Move,973,239
22823,NoButton,Move,976,239
22846,NoButton,Move,977,239
22905,NoButton,Move,972,240
22924,NoButton,Move,962,242
22925,NoButton,Move,943,243
22943,NoButton,Move,917,251
22956,NoButton,Move,882,255
22973,NoButton,Move,846,260
22990,NoButton,Move,769,274
23006,NoButton,Move,742,281
23024,NoButton,Move,715,288
23040,NoButton,Move,679,300
23056,NoButton,Move,664,304
23073,NoButton,Move,641,314
23090,NoButton,Move,629,318
23107,NoButton,Move,620,324
23123,NoButton,Move,609,328
23140,NoButton,Move,605,329
23157,NoButton,Move,601,331
23173,NoButton,Move,597,333
23190,NoButton,Move,594,334
23207,NoButton,Move,593,334
23223,NoButton,Move,591,336
23240,NoButton,Move,588,337
23273,NoButton,Move,583,339
23307,NoButton,Move,578,344
23323,NoButton,Move,576,344
23340,NoButton,Move,573,346
23357,NoButton,Move,566,351
23373,NoButton,Move,561,355
23390,NoButton,Move,558,356
23407,NoButton,Move,553,358
23424,NoButton,Move,550,360
23440,NoButton,Move,548,360
23457,NoButton,Move,548,361
23474,NoButton,Move,547,364
23490,NoButton,Move,545,364
23507,NoButton,Move,544,365
23524,NoButton,Move,542,367
23540,NoButton,Move,539,367
23557,NoButton,Move,539,368
23574,NoButton,Move,538,370
23590,NoButton,Move,536,370
23659,LeftButton,Pressed,536,370
23743,LeftButton,Released,536,370
24049,NoButton,Move,537,370
24064,NoButton,Move,538,370
24074,NoButton,Move,542,370
24091,NoButton,Move,546,372
24108,NoButton,Move,556,374
24124,NoButton,Move,604,380
24141,NoButton,Move,643,385
24158,NoButton,Move,704,389
24175,NoButton,Move,869,400
24191,NoButton,Move,967,407
24208,NoButton,Move,1176,419
24224,NoButton,Move,1269,422
24241,NoButton,Move,1384,425
24258,NoButton,Move,1413,427
24274,NoButton,Move,1435,427
24291,NoButton,Move,1450,427
24308,NoButton,Move,1452,429
24325,NoButton,Move,1455,429
24341,NoButton,Move,1455,430
24374,NoButton,Move,1452,430
24391,NoButton,Move,1437,430
24408,NoButton,Move,1420,430
24425,NoButton,Move,1407,430
24441,NoButton,Move,1377,430
24458,NoButton,Move,1366,430
24475,NoButton,Move,1356,430
24492,NoButton,Move,1341,430
24508,NoButton,Move,1327,431
24525,NoButton,Move,1318,433
25523,NoButton,Move,1314,433
25535,NoButton,Move,1308,433
25543,NoButton,Move,1293,430
25559,NoButton,Move,1269,425
25576,NoButton,Move,1235,418
25593,NoButton,Move,1182,409
25609,NoButton,Move,1049,381
25626,NoButton,Move,990,369
25643,NoButton,Move,880,329
25659,NoButton,Move,840,315
25676,NoButton,Move,796,304
25693,NoButton,Move,740,284
25710,NoButton,Move,721,280
25726,NoButton,Move,704,276
25743,NoButton,Move,682,271
25759,NoButton,Move,671,268
25776,NoButton,Move,667,268
25793,NoButton,Move,666,267
25809,NoButton,Move,664,267
25843,NoButton,Move,663,267
25971,NoButton,Move,663,265
25981,NoButton,Move,663,264
26026,NoButton,Move,664,261
26042,NoButton,Move,666,261
26059,NoButton,Move,670,259
26076,NoButton,Move,678,257
26093,NoButton,Move,682,257
26110,NoButton,Move,686,257
26126,NoButton,Move,691,257
26143,NoButton,Move,695,257
26160,NoButton,Move,699,257
26176,NoButton,Move,700,257
26193,NoButton,Move,703,257
26210,NoButton,Move,706,257
26226,NoButton,Move,709,257
26243,NoButton,Move,711,257
26260,NoButton,Move,719,257
26276,NoButton,Move,723,257
26293,NoButton,Move,727,257
26310,NoButton,Move,735,257
26326,NoButton,Move,745,257
26344,NoButton,Move,750,257
26360,NoButton,Move,754,257
26377,NoButton,Move,759,257
26393,NoButton,Move,767,257
26409,NoButton,Move,771,257
26427,NoButton,Move,778,255
26443,NoButton,Move,781,253
26460,NoButton,Move,784,253
26477,NoButton,Move,790,251
26493,NoButton,Move,793,249
26510,NoButton,Move,798,248
26527,NoButton,Move,806,243
26543,NoButton,Move,811,242
26560,NoButton,Move,820,236
26576,NoButton,Move,825,234
26593,NoButton,Move,831,230
26610,NoButton,Move,835,228
26627,NoButton,Move,839,226
26644,NoButton,Move,841,224
26660,NoButton,Move,846,223
26681,NoButton,Move,849,221
26697,NoButton,Move,850,221
26720,NoButton,Move,851,221
26728,NoButton,Move,852,221
26744,NoButton,Move,853,221
26768,NoButton,Move,853,225
26777,NoButton,Move,853,229
26794,NoButton,Move,851,236
26810,NoButton,Move,843,245
26828,NoButton,Move,814,274
26844,NoButton,Move,790,292
26861,NoButton,Move,763,309
26878,NoButton,Move,702,339
26894,NoButton,Move,677,350
26911,NoButton,Move,653,357
26927,NoButton,Move,607,366
26944,NoButton,Move,577,372
26960,NoButton,Move,565,376
26977,NoButton,Move,553,378
26994,NoButton,Move,538,383
27010,NoButton,Move,529,386
27027,NoButton,Move,523,388
27044,NoButton,Move,510,395
27061,NoButton,Move,505,396
27077,NoButton,Move,502,399
27094,NoButton,Move,497,402
27111,NoButton,Move,496,403
27127,NoButton,Move,496,404
27144,NoButton,Move,493,404
27161,NoButton,Move,493,405
27177,NoButton,Move,493,407
27211,NoButton,Move,493,409
27227,NoButton,Move,493,411
27246,NoButton,Move,493,412
27269,NoButton,Move,493,413
27285,NoButton,Move,493,415
27327,NoButton,Move,493,416
27413,NoButton,Move,493,418
28171,NoButton,Move,494,418
28178,NoButton,Move,495,418
28202,NoButton,Move,496,418
28218,NoButton,Move,497,418
28229,NoButton,Move,498,418
28250,NoButton,Move,499,418
28268,NoButton,Move,501,418
28278,NoButton,Move,502,419
28300,NoButton,Move,503,420
28322,NoButton,Move,504,421
28338,NoButton,Move,505,421
28379,NoButton,Move,505,422
28395,NoButton,Move,505,424
28412,NoButton,Move,507,425
28436,NoButton,Move,508,427
28445,NoButton,Move,508,428
28468,NoButton,Move,508,429
28484,NoButton,Move,508,430
28495,NoButton,Move,510,431
28512,NoButton,Move,511,432
28529,NoButton,Move,512,435
28545,NoButton,Move,513,440
28562,NoButton,Move,515,443
28578,NoButton,Move,517,450
28595,NoButton,Move,517,453
28612,NoButton,Move,521,458
28629,NoButton,Move,522,460
28645,NoButton,Move,523,462
28662,NoButton,Move,524,464
28679,NoButton,Move,525,466
28696,NoButton,Move,526,466
28712,NoButton,Move,526,467
28779,NoButton,Move,528,467
29246,LeftButton,Pressed,528,467
29363,LeftButton,Released,528,467
29563,NoButton,Move,532,465
29579,NoButton,Move,570,458
29596,NoButton,Move,663,441
29613,NoButton,Move,730,431
29630,NoButton,Move,794,421
29647,NoButton,Move,861,415
29664,NoButton,Move,923,408
29680,NoButton,Move,1038,392
29697,NoButton,Move,1134,383
29713,NoButton,Move,1174,380
29730,NoButton,Move,1200,376
29747,NoButton,Move,1254,372
29763,NoButton,Move,1275,370
29780,NoButton,Move,1291,370
29797,NoButton,Move,1309,366
29813,NoButton,Move,1317,365
29830,NoButton,Move,1321,365
29846,NoButton,Move,1326,362
29863,NoButton,Move,1329,360
29889,NoButton,Move,1331,359
29903,NoButton,Move,1331,357
29929,NoButton,Move,1331,356
29938,NoButton,Move,1330,355
29956,NoButton,Move,1327,354
29964,NoButton,Move,1325,352
29980,NoButton,Move,1322,349
29997,NoButton,Move,1317,346
30014,NoButton,Move,1309,340
30030,NoButton,Move,1304,339
30047,NoButton,Move,1300,336
30064,NoButton,Move,1294,335
30080,NoButton,Move,1293,334
30982,NoButton,Move,1295,334
31031,NoButton,Move,1294,334
31047,NoButton,Move,1289,334
31064,NoButton,Move,1257,339
31081,NoButton,Move,1228,341
31098,NoButton,Move,1198,346
31115,NoButton,Move,1128,354
31131,NoButton,Move,1077,356
31148,NoButton,Move,1031,362
31165,NoButton,Move,946,367
31181,NoButton,Move,912,370
31198,NoButton,Move,876,375
31215,NoButton,Move,800,383
31232,NoButton,Move,770,385
31248,NoButton,Move,717,396
31265,NoButton,Move,693,400
31282,NoButton,Move,663,405
31298,NoButton,Move,614,416
31315,NoButton,Move,590,420
31332,NoButton,Move,568,425
31348,NoButton,Move,540,431
31365,NoButton,Move,533,435
31382,NoButton,Move,525,436
31398,NoButton,Move,517,437
31415,NoButton,Move,513,439
31432,NoButton,Move,511,440
31448,NoButton,Move,504,441
31465,NoButton,Move,498,445
31482,NoButton,Move,496,445
31498,NoButton,Move,492,445
31515,NoButton,Move,486,449
31532,NoButton,Move,483,450
31549,NoButton,Move,482,453
31565,NoButton,Move,479,456
31582,NoButton,Move,478,458
31599,NoButton,Move,477,461
31615,NoButton,Move,477,464
31632,NoButton,Move,477,465
31649,NoButton,Move,477,467
31665,NoButton,Move,477,471
31682,NoButton,Move,482,474
31698,NoButton,Move,485,475
31715,NoButton,Move,487,475
31732,NoButton,Move,492,475
31748,NoButton,Move,494,475
31765,NoButton,Move,498,475
31782,NoButton,Move,507,475
31799,NoButton,Move,511,475
31815,NoButton,Move,515,474
31832,NoButton,Move,521,471
31849,NoButton,Move,523,471
31866,NoButton,Move,524,471
31882,NoButton,Move,527,469
31967,NoButton,Move,520,469
31985,NoButton,Move,512,469
31999,NoButton,Move,487,467
32016,NoButton,Move,471,467
32032,NoButton,Move,457,463
32049,NoButton,Move,434,457
32066,NoButton,Move,426,456
32082,NoButton,Move,419,452
32099,NoButton,Move,410,448
32115,NoButton,Move,406,447
32132,NoButton,Move,406,445
32155,NoButton,Move,404,444
32199,NoButton,Move,404,441
32219,NoButton,Move,406,440
32232,NoButton,Move,409,437
32249,NoButton,Move,424,431
32265,NoButton,Move,442,430
32282,NoButton,Move,456,428
32299,NoButton,Move,463,428
32315,NoButton,Move,471,429
32332,NoButton,Move,477,430
32352,NoButton,Move,478,431
32366,NoButton,Move,481,431
32383,NoButton,Move,483,431
32399,NoButton,Move,484,431
32432,NoButton,Move,484,432
32554,NoButton,Move,486,432
32576,NoButton,Move,487,432
32592,NoButton,Move,488,432
32616,NoButton,Move,490,432
32623,NoButton,Move,492,432
32641,NoButton,Move,497,432
32650,NoButton,Move,502,432
32669,NoButton,Move,509,432
32683,NoButton,Move,513,432
32700,NoButton,Move,517,432
32716,NoButton,Move,523,432
32733,NoButton,Move,526,432
32750,NoButton,Move,533,432
32766,NoButton,Move,535,432
32783,NoButton,Move,542,432
32800,NoButton,Move,546,432
32816,NoButton,Move,550,432
32833,NoButton,Move,564,432
32850,NoButton,Move,573,432
32867,NoButton,Move,577,432
32883,NoButton,Move,585,432
32900,NoButton,Move,588,434
32917,NoButton,Move,594,434
32933,NoButton,Move,597,434
32950,NoButton,Move,600,434
32967,NoButton,Move,605,435
32983,NoButton,Move,606,435
32999,NoButton,Move,610,436
33016,NoButton,Move,613,436
33033,NoButton,Move,613,437
33050,NoButton,Move,620,439
33067,NoButton,Move,621,440
33083,NoButton,Move,624,440
33100,NoButton,Move,627,440
33117,NoButton,Move,629,440
33133,NoButton,Move,632,440
33150,NoButton,Move,634,441
33167,NoButton,Move,635,441
33184,NoButton,Move,639,441
33200,NoButton,Move,643,441
33217,NoButton,Move,644,441
33234,NoButton,Move,649,441
33250,NoButton,Move,651,441
33267,NoButton,Move,654,441
33284,NoButton,Move,666,443
33300,NoButton,Move,673,445
33317,NoButton,Move,681,445
33333,NoButton,Move,694,445
33350,NoButton,Move,709,445
33366,NoButton,Move,715,445
33383,NoButton,Move,725,445
33400,NoButton,Move,733,445
33417,NoButton,Move,747,445
33434,NoButton,Move,755,445
33450,NoButton,Move,758,445
33467,NoButton,Move,760,445
33484,NoButton,Move,765,445
33501,NoButton,Move,767,445
33517,NoButton,Move,768,447
33534,NoButton,Move,770,447
33551,NoButton,Move,771,447
33571,NoButton,Move,773,448
33617,NoButton,Move,773,449
33634,NoButton,Move,772,451
33651,NoButton,Move,769,451
33667,NoButton,Move,747,456
33684,NoButton,Move,735,461
33701,NoButton,Move,724,465
33717,NoButton,Move,700,474
33734,NoButton,Move,686,481
33754,NoButton,Move,669,486
33767,NoButton,Move,634,500
33783,NoButton,Move,607,511
33800,NoButton,Move,598,517
33817,NoButton,Move,593,518
33833,NoButton,Move,588,521
33851,NoButton,Move,587,522
33867,NoButton,Move,586,524
33884,NoButton,Move,584,525
33900,NoButton,Move,582,525
33917,NoButton,Move,581,525
33934,NoButton,Move,578,525
33951,NoButton,Move,575,525
33967,NoButton,Move,574,525
33984,NoButton,Move,570,525
34000,NoButton,Move,560,525
34019,NoButton,Move,552,524
34034,NoButton,Move,540,522
34051,NoButton,Move,518,520
34068,NoButton,Move,507,520
34084,NoButton,Move,502,520
34101,NoButton,Move,497,520
34118,NoButton,Move,490,517
34134,NoButton,Move,485,516
34151,NoButton,Move,482,516
34168,NoButton,Move,481,516
34184,NoButton,Move,479,516
34208,NoButton,Move,477,516
34268,LeftButton,Pressed,477,516
34381,LeftButton,Released,477,516
118817,NoButton,Move,477,517
118831,NoButton,Move,475,519
118840,NoButton,Move,472,519
118856,NoButton,Move,468,519
118869,NoButton,Move,464,519
118885,NoButton,Move,460,519
118902,NoButton,Move,456,519
118919,NoButton,Move,447,519
118936,NoButton,Move,444,519
118952,NoButton,Move,441,519
118969,NoButton,Move,440,519
118986,NoButton,Move,437,519
119009,NoButton,Move,437,518
119026,NoButton,Move,441,517
119036,NoButton,Move,445,516
119052,NoButton,Move,452,511
119069,NoButton,Move,468,504
119086,NoButton,Move,514,491
119102,NoButton,Move,539,482
119119,NoButton,Move,593,448
119136,NoButton,Move,626,422
119153,NoButton,Move,661,394
119169,NoButton,Move,732,360
119186,NoButton,Move,756,354
119203,NoButton,Move,778,349
119220,NoButton,Move,819,340
119236,NoButton,Move,835,339
119253,NoButton,Move,849,336
119269,NoButton,Move,879,338
119286,NoButton,Move,890,341
119303,NoButton,Move,901,345
119521,NoButton,Move,907,349
119539,NoButton,Move,916,358
119553,NoButton,Move,935,392
119570,NoButton,Move,949,421
119586,NoButton,Move,967,466
119603,NoButton,Move,1001,543
119620,NoButton,Move,1010,567
119636,NoButton,Move,1021,590
119653,NoButton,Move,1033,616
119670,NoButton,Move,1039,625
119686,NoButton,Move,1042,627
119703,NoButton,Move,1043,632
119720,NoButton,Move,1048,637
119736,NoButton,Move,1049,640
119752,NoButton,Move,1051,644
119769,NoButton,Move,1052,653
119786,NoButton,Move,1053,656
119803,NoButton,Move,1053,658
119820,NoButton,Move,1053,665
119836,NoButton,Move,1053,667
119853,NoButton,Move,1053,669
119870,NoButton,Move,1053,670
119886,NoButton,Move,1053,671
119937,NoButton,Move,1054,671
119953,NoButton,Move,1056,671
119970,NoButton,Move,1058,671
119987,NoButton,Move,1067,671
120003,NoButton,Move,1073,671
120020,NoButton,Move,1081,671
120037,NoButton,Move,1094,671
120054,NoButton,Move,1101,671
120070,NoButton,Move,1105,671
120087,NoButton,Move,1112,671
120104,NoButton,Move,1119,671
120137,NoButton,Move,1122,671
120153,NoButton,Move,1124,671
120187,NoButton,Move,1125,671
120213,LeftButton,Pressed,1125,671
120291,LeftButton,Released,1125,671
