client timestamp,button,state,x,y
7260,NoButton,Move,368,308
7268,NoButton,Move,368,307
7276,NoButton,Move,368,306
7294,NoButton,Move,369,302
7315,NoButton,Move,372,297
7326,NoButton,Move,372,296
7343,NoButton,Move,374,294
7360,NoButton,Move,374,293
7377,NoButton,Move,375,293
7441,NoButton,Move,375,293
7449,NoButton,Move,375,293
7460,NoButton,Move,375,294
7476,NoButton,Move,375,295
7492,NoButton,Move,375,297
7509,NoButton,Move,375,300
7527,NoButton,Move,375,302
7544,NoButton,Move,375,304
7560,NoButton,Move,375,304
7579,NoButton,Move,375,305
7638,NoButton,Move,375,305
7696,LeftButton,Pressed,375,305
7778,LeftButton,Released,375,305
8104,NoButton,Move,375,305
8112,NoButton,Move,375,308
8127,NoButton,Move,375,310
8143,NoButton,Move,374,319
8160,NoButton,Move,374,325
8176,NoButton,Move,374,330
8196,NoButton,Move,374,333
8210,NoButton,Move,374,336
8227,NoButton,Move,374,338
8244,NoButton,Move,374,339
8265,NoButton,Move,374,342
8277,NoButton,Move,374,344
8293,NoButton,Move,374,347
8311,NoButton,Move,374,349
8332,NoButton,Move,374,351
8343,NoButton,Move,373,353
8360,NoButton,Move,373,354
8376,NoButton,Move,373,356
8394,NoButton,Move,373,358
8411,NoButton,Move,373,360
8427,NoButton,Move,373,361
8443,NoButton,Move,373,362
8460,NoButton,Move,373,363
8480,NoButton,Move,373,363
8493,NoButton,Move,373,364
8509,NoButton,Move,373,365
8526,NoButton,Move,373,366
8547,NoButton,Move,373,368
8560,NoButton,Move,374,370
8577,NoButton,Move,374,370
8594,NoButton,Move,374,371
8615,NoButton,Move,374,371
8647,NoButton,Move,374,372
8655,NoButton,Move,374,372
8671,NoButton,Move,374,372
8679,NoButton,Move,375,372
8693,NoButton,Move,375,373
8710,NoButton,Move,376,373
8727,NoButton,Move,376,375
8745,NoButton,Move,377,377
8759,NoButton,Move,378,379
8777,NoButton,Move,379,379
8793,NoButton,Move,379,380
9233,NoButton,Move,379,380
9243,NoButton,Move,378,380
9251,NoButton,Move,378,380
9259,NoButton,Move,377,380
9276,NoButton,Move,375,379
9293,NoButton,Move,374,378
9310,NoButton,Move,373,378
9327,NoButton,Move,372,376
9343,NoButton,Move,371,376
9359,NoButton,Move,371,376
9464,LeftButton,Pressed,371,376
9545,LeftButton,Released,371,376
9840,NoButton,Move,371,377
9847,NoButton,Move,371,379
9860,NoButton,Move,371,381
9877,NoButton,Move,372,387
9893,NoButton,Move,373,392
9920,NoButton,Move,374,400
9926,NoButton,Move,375,404
9947,NoButton,Move,375,407
9960,NoButton,Move,375,410
9977,NoButton,Move,375,412
9994,NoButton,Move,375,414
10011,NoButton,Move,375,416
10028,NoButton,Move,375,417
10045,NoButton,Move,375,419
10063,NoButton,Move,375,421
10076,NoButton,Move,375,422
10094,NoButton,Move,374,423
10110,NoButton,Move,374,425
10129,NoButton,Move,374,425
10143,NoButton,Move,374,427
10160,NoButton,Move,374,427
10176,NoButton,Move,374,428
10199,NoButton,Move,374,428
10211,NoButton,Move,374,429
10227,NoButton,Move,374,429
10242,NoButton,Move,374,430
10259,NoButton,Move,374,430
10282,NoButton,Move,374,430
10979,LeftButton,Pressed,374,430
11061,LeftButton,Released,374,430
11403,NoButton,Move,374,430
11410,NoButton,Move,374,432
11426,NoButton,Move,374,438
11443,NoButton,Move,374,445
11460,NoButton,Move,374,452
11476,NoButton,Move,374,458
11493,NoButton,Move,374,464
11512,NoButton,Move,374,469
11527,NoButton,Move,374,474
11543,NoButton,Move,374,477
11561,NoButton,Move,375,482
11581,NoButton,Move,375,483
11594,NoButton,Move,375,484
11610,NoButton,Move,375,485
11628,NoButton,Move,375,485
11649,NoButton,Move,375,486
11661,NoButton,Move,375,486
11678,NoButton,Move,375,488
11693,NoButton,Move,375,490
11710,NoButton,Move,375,493
11726,NoButton,Move,375,493
11742,NoButton,Move,376,494
11759,NoButton,Move,376,495
11776,NoButton,Move,376,496
11793,NoButton,Move,376,497
11809,NoButton,Move,376,498
11827,NoButton,Move,376,498
11843,NoButton,Move,376,499
12296,LeftButton,Pressed,376,499
12378,LeftButton,Released,376,499
12634,NoButton,Move,377,499
12641,NoButton,Move,380,499
12649,NoButton,Move,386,499
12660,NoButton,Move,392,498
12677,NoButton,Move,408,495
12693,NoButton,Move,427,491
12711,NoButton,Move,448,487
12726,NoButton,Move,467,485
12744,NoButton,Move,488,485
12760,NoButton,Move,496,485
12777,NoButton,Move,504,485
12794,NoButton,Move,508,488
12810,NoButton,Move,509,489
13407,NoButton,Move,509,489
13414,NoButton,Move,508,481
13426,NoButton,Move,507,474
13443,NoButton,Move,507,458
13461,NoButton,Move,507,441
13478,NoButton,Move,517,399
13494,NoButton,Move,532,368
13511,NoButton,Move,552,342
13531,NoButton,Move,572,323
13543,NoButton,Move,585,313
13563,NoButton,Move,596,305
13577,NoButton,Move,605,300
13594,NoButton,Move,610,298
13610,NoButton,Move,611,298
16226,NoButton,Move,611,298
16546,NoButton,Move,610,299
16553,NoButton,Move,608,302
16561,NoButton,Move,606,304
16576,NoButton,Move,605,308
16593,NoButton,Move,595,322
16610,NoButton,Move,589,329
16627,NoButton,Move,585,333
16644,NoButton,Move,579,337
16660,NoButton,Move,575,340
16676,NoButton,Move,572,342
16698,NoButton,Move,569,345
16711,NoButton,Move,568,346
16727,NoButton,Move,567,347
16743,NoButton,Move,566,347
16759,NoButton,Move,566,347
17045,LeftButton,Pressed,566,347
17129,LeftButton,Released,566,347
17431,NoButton,Move,566,347
17438,NoButton,Move,566,343
17445,NoButton,Move,565,340
17460,NoButton,Move,565,335
17477,NoButton,Move,565,325
17494,NoButton,Move,571,294
17510,NoButton,Move,577,280
17526,NoButton,Move,581,273
17545,NoButton,Move,588,265
17559,NoButton,Move,592,262
17576,NoButton,Move,593,262
18427,NoButton,Move,593,262
18829,NoButton,Move,593,262
19460,NoButton,Move,593,262
21243,NoButton,Move,593,262
22495,NoButton,Move,593,262
24011,NoButton,Move,593,262
25146,NoButton,Move,593,262
26393,NoButton,Move,593,262
26647,NoButton,Move,593,262
26654,NoButton,Move,593,261
26663,NoButton,Move,592,258
26680,NoButton,Move,591,255
26693,NoButton,Move,588,249
26727,NoButton,Move,585,238
26730,NoButton,Move,584,233
26743,NoButton,Move,583,229
26761,NoButton,Move,583,226
26776,NoButton,Move,583,224
26796,NoButton,Move,583,223
26810,NoButton,Move,583,221
26826,NoButton,Move,583,220
26845,NoButton,Move,583,218
26863,NoButton,Move,583,217
26876,NoButton,Move,583,215
26893,NoButton,Move,583,213
26910,NoButton,Move,583,211
26931,NoButton,Move,583,209
26943,NoButton,Move,582,209
26959,NoButton,Move,582,208
26976,NoButton,Move,582,207
26994,NoButton,Move,582,205
27010,NoButton,Move,582,205
27175,NoButton,Move,581,205
27183,NoButton,Move,578,205
27193,NoButton,Move,574,205
27209,NoButton,Move,562,209
27226,NoButton,Move,542,217
27242,NoButton,Move,518,230
27259,NoButton,Move,492,249
27276,NoButton,Move,468,269
27293,NoButton,Move,436,302
27309,NoButton,Move,423,314
27325,NoButton,Move,411,328
27344,NoButton,Move,405,336
27360,NoButton,Move,398,342
27377,NoButton,Move,395,347
27394,NoButton,Move,393,352
27411,NoButton,Move,391,356
27427,NoButton,Move,391,359
27443,NoButton,Move,391,364
27459,NoButton,Move,391,365
27480,NoButton,Move,391,366
27493,NoButton,Move,391,366
27510,NoButton,Move,391,367
27527,NoButton,Move,390,367
27545,NoButton,Move,390,367
27560,NoButton,Move,389,367
27576,NoButton,Move,389,367
27593,NoButton,Move,387,367
27613,NoButton,Move,385,367
27626,NoButton,Move,384,367
27643,NoButton,Move,382,367
27660,NoButton,Move,381,367
27679,NoButton,Move,380,367
27693,NoButton,Move,379,367
27709,NoButton,Move,378,366
27726,NoButton,Move,378,366
27745,NoButton,Move,377,366
27759,NoButton,Move,377,365
27779,LeftButton,Pressed,377,365
27879,LeftButton,Released,377,365
28067,NoButton,Move,379,365
28075,NoButton,Move,382,365
28083,NoButton,Move,386,365
28093,NoButton,Move,392,365
28109,NoButton,Move,402,365
28126,NoButton,Move,426,365
28143,NoButton,Move,456,365
28160,NoButton,Move,489,369
28176,NoButton,Move,519,376
28195,NoButton,Move,551,390
28210,NoButton,Move,564,397
28226,NoButton,Move,575,402
28243,NoButton,Move,578,403
28446,NoButton,Move,578,403
28454,NoButton,Move,582,403
28461,NoButton,Move,587,403
28476,NoButton,Move,593,403
28493,NoButton,Move,623,404
28513,NoButton,Move,656,411
28526,NoButton,Move,676,416
28543,NoButton,Move,692,421
28559,NoButton,Move,705,426
29818,NoButton,Move,701,424
29826,NoButton,Move,690,418
29843,NoButton,Move,671,409
29859,NoButton,Move,650,401
29876,NoButton,Move,628,395
29893,NoButton,Move,597,388
29909,NoButton,Move,560,383
29927,NoButton,Move,539,382
29942,NoButton,Move,523,382
29961,NoButton,Move,511,382
30150,NoButton,Move,510,382
30160,NoButton,Move,507,382
30176,NoButton,Move,498,383
30193,NoButton,Move,479,383
30209,NoButton,Move,455,383
30226,NoButton,Move,430,383
30243,NoButton,Move,413,383
30259,NoButton,Move,397,382
30276,NoButton,Move,386,380
30295,NoButton,Move,383,377
30309,NoButton,Move,382,375
30326,NoButton,Move,382,374
30343,NoButton,Move,384,372
30363,NoButton,Move,388,372
30376,NoButton,Move,389,372
30393,NoButton,Move,390,372
30410,NoButton,Move,391,372
30432,NoButton,Move,392,372
30514,NoButton,Move,392,372
30521,NoButton,Move,391,372
30529,NoButton,Move,390,372
30543,NoButton,Move,390,372
30559,NoButton,Move,388,372
30581,NoButton,Move,385,370
30592,NoButton,Move,383,368
30610,NoButton,Move,382,367
30626,NoButton,Move,381,366
30642,NoButton,Move,381,366
30660,NoButton,Move,381,365
30676,NoButton,Move,381,365
30693,NoButton,Move,381,365
30962,LeftButton,Pressed,381,365
31011,LeftButton,Released,381,365
31318,NoButton,Move,382,365
31326,NoButton,Move,385,365
31342,NoButton,Move,399,365
31359,NoButton,Move,419,365
31376,NoButton,Move,445,367
31393,NoButton,Move,470,372
31409,NoButton,Move,494,379
31425,NoButton,Move,509,383
31443,NoButton,Move,520,387
31462,NoButton,Move,533,390
31476,NoButton,Move,536,391
33445,NoButton,Move,536,391
35580,NoButton,Move,536,391
35587,NoButton,Move,536,393
35595,NoButton,Move,535,395
35611,NoButton,Move,535,397
35625,NoButton,Move,533,402
35649,NoButton,Move,529,415
35659,NoButton,Move,526,425
35675,NoButton,Move,523,433
35693,NoButton,Move,520,441
35715,NoButton,Move,517,450
35728,NoButton,Move,513,458
35742,NoButton,Move,510,466
35760,NoButton,Move,507,474
35777,NoButton,Move,505,481
35793,NoButton,Move,503,490
35811,NoButton,Move,502,496
35827,NoButton,Move,501,502
35843,NoButton,Move,501,509
35859,NoButton,Move,501,517
35876,NoButton,Move,501,525
35893,NoButton,Move,501,534
35911,NoButton,Move,501,541
35929,NoButton,Move,501,549
35943,NoButton,Move,502,555
35960,NoButton,Move,503,559
35976,NoButton,Move,504,564
35997,NoButton,Move,507,567
36009,NoButton,Move,510,570
36267,NoButton,Move,510,571
36274,NoButton,Move,509,572
36282,NoButton,Move,508,574
36295,NoButton,Move,507,576
36309,NoButton,Move,504,589
36326,NoButton,Move,502,600
36343,NoButton,Move,500,613
36360,NoButton,Move,498,626
36376,NoButton,Move,495,638
36392,NoButton,Move,492,647
36411,NoButton,Move,490,653
36426,NoButton,Move,487,659
36443,NoButton,Move,484,664
36459,NoButton,Move,481,670
36479,NoButton,Move,478,675
36492,NoButton,Move,477,677
36510,NoButton,Move,476,679
36526,NoButton,Move,475,680
36547,NoButton,Move,473,681
36559,NoButton,Move,473,682
36576,NoButton,Move,472,683
37158,NoButton,Move,472,683
37165,NoButton,Move,472,684
37175,NoButton,Move,472,686
37192,NoButton,Move,472,688
37210,NoButton,Move,472,691
37226,NoButton,Move,471,695
37243,NoButton,Move,471,698
37259,NoButton,Move,471,702
37276,NoButton,Move,470,704
37293,NoButton,Move,470,705
37311,NoButton,Move,469,705
38397,LeftButton,Pressed,469,705
38418,LeftButton,Released,469,705
55588,NoButton,Move,470,705
55595,NoButton,Move,472,705
55608,NoButton,Move,475,705
55626,NoButton,Move,483,705
55643,NoButton,Move,513,709
55659,NoButton,Move,535,713
55676,NoButton,Move,550,716
55692,NoButton,Move,561,718
55710,NoButton,Move,570,720
55726,NoButton,Move,573,721
55742,NoButton,Move,574,721
56543,NoButton,Move,574,721
56796,NoButton,Move,574,721
57016,NoButton,Move,574,721
57026,NoButton,Move,572,718
57042,NoButton,Move,569,711
57059,NoButton,Move,563,697
57076,NoButton,Move,558,680
57092,NoButton,Move,555,667
57111,NoButton,Move,551,652
57126,NoButton,Move,549,645
57143,NoButton,Move,547,638
57160,NoButton,Move,544,632
57175,NoButton,Move,543,630
57193,NoButton,Move,542,628
57209,NoButton,Move,542,626
57228,NoButton,Move,542,625
57243,NoButton,Move,542,625
57259,NoButton,Move,542,625
57696,LeftButton,Pressed,542,625
57711,LeftButton,Released,542,625
94246,NoButton,Move,541,625
94261,NoButton,Move,536,628
94276,NoButton,Move,529,634
94293,NoButton,Move,523,640
94310,NoButton,Move,503,658
94326,NoButton,Move,494,665
94343,NoButton,Move,482,675
94360,NoButton,Move,472,683
94378,NoButton,Move,462,691
94393,NoButton,Move,455,699
94410,NoButton,Move,453,703
94426,NoButton,Move,450,707
94446,NoButton,Move,449,709
94626,NoButton,Move,449,709
94634,NoButton,Move,448,709
94642,NoButton,Move,446,710
94659,NoButton,Move,444,710
94676,NoButton,Move,440,710
94694,NoButton,Move,437,704
94710,NoButton,Move,435,694
94727,NoButton,Move,435,675
94743,NoButton,Move,435,654
94762,NoButton,Move,443,628
94776,NoButton,Move,445,618
94793,NoButton,Move,447,610
94809,NoButton,Move,449,606
95005,NoButton,Move,449,606
95013,NoButton,Move,448,605
95025,NoButton,Move,447,605
95042,NoButton,Move,446,603
95059,NoButton,Move,445,602
95081,NoButton,Move,444,601
95093,NoButton,Move,443,601
95148,NoButton,Move,443,601
95162,NoButton,Move,443,601
95177,NoButton,Move,442,601
95192,NoButton,Move,442,601
95210,NoButton,Move,442,601
96597,LeftButton,Pressed,442,601
96603,LeftButton,Released,442,601
97167,NoButton,Move,442,601
97174,NoButton,Move,442,603
97182,NoButton,Move,441,605
97193,NoButton,Move,441,607
97211,NoButton,Move,439,614
97227,NoButton,Move,436,622
97243,NoButton,Move,435,631
97259,NoButton,Move,433,640
97276,NoButton,Move,432,645
97294,NoButton,Move,432,654
97309,NoButton,Move,432,656
97326,NoButton,Move,432,660
97343,NoButton,Move,432,663
97363,NoButton,Move,432,666
97375,NoButton,Move,432,667
97393,NoButton,Move,432,669
97410,NoButton,Move,432,669
97432,NoButton,Move,432,670
97482,NoButton,Move,432,670
97490,NoButton,Move,432,670
97497,NoButton,Move,432,671
97510,NoButton,Move,432,672
97526,NoButton,Move,433,673
97543,NoButton,Move,434,675
97563,NoButton,Move,434,676
97577,NoButton,Move,435,678
97593,NoButton,Move,436,681
97609,NoButton,Move,437,683
97633,NoButton,Move,438,685
97643,NoButton,Move,438,686
97659,NoButton,Move,439,688
97676,NoButton,Move,440,690
97693,NoButton,Move,441,691
97709,NoButton,Move,442,692
97726,NoButton,Move,443,692
97742,NoButton,Move,443,693
97759,NoButton,Move,444,693
98185,NoButton,Move,444,694
98192,NoButton,Move,442,698
98200,NoButton,Move,438,704
98211,NoButton,Move,432,715
98226,NoButton,Move,414,744
98243,NoButton,Move,391,782
98259,NoButton,Move,362,827
98276,NoButton,Move,334,837
98293,NoButton,Move,313,837
98311,NoButton,Move,275,837
98326,NoButton,Move,261,837
98343,NoButton,Move,253,837
98359,NoButton,Move,241,837
98573,NoButton,Move,238,837
98651,NoButton,Move,213,797
98652,NoButton,Move,213,797
98661,NoButton,Move,221,766
98676,NoButton,Move,277,637
98693,NoButton,Move,363,496
98710,NoButton,Move,441,387
98727,NoButton,Move,548,251
98744,NoButton,Move,614,173
98762,NoButton,Move,637,148
98777,NoButton,Move,658,127
98895,NoButton,Move,656,127
98903,NoButton,Move,653,127
98910,NoButton,Move,652,127
98926,NoButton,Move,651,126
98942,NoButton,Move,651,115
98960,NoButton,Move,664,89
98976,NoButton,Move,694,43
98993,NoButton,Move,722,11
141305,NoButton,Move,367,2
141310,NoButton,Move,371,8
141327,NoButton,Move,387,34
141343,NoButton,Move,410,72
141359,NoButton,Move,438,125
141376,NoButton,Move,464,181
141392,NoButton,Move,477,213
141412,NoButton,Move,483,234
141602,NoButton,Move,483,235
141610,NoButton,Move,483,238
141626,NoButton,Move,483,245
141643,NoButton,Move,483,259
141660,NoButton,Move,481,286
141676,NoButton,Move,481,319
141692,NoButton,Move,481,353
141709,NoButton,Move,481,383
141726,NoButton,Move,481,403
141745,NoButton,Move,485,421
142620,NoButton,Move,485,422
142627,NoButton,Move,485,425
142643,NoButton,Move,487,429
142659,NoButton,Move,495,449
142681,NoButton,Move,505,471
142694,NoButton,Move,512,489
142710,NoButton,Move,521,508
142726,NoButton,Move,528,523
142743,NoButton,Move,530,529
167111,NoButton,Move,530,530
167118,NoButton,Move,530,533
167130,NoButton,Move,530,536
167143,NoButton,Move,534,542
167160,NoButton,Move,538,547
167179,NoButton,Move,547,557
167192,NoButton,Move,557,568
167209,NoButton,Move,567,577
167227,NoButton,Move,575,584
167249,NoButton,Move,577,586
168393,NoButton,Move,577,586
168782,NoButton,Move,577,587
168793,NoButton,Move,577,589
168797,NoButton,Move,577,591
168809,NoButton,Move,577,592
168826,NoButton,Move,578,596
168843,NoButton,Move,579,600
168864,NoButton,Move,580,606
168876,NoButton,Move,582,612
168894,NoButton,Move,583,615
168909,NoButton,Move,583,617
168930,NoButton,Move,583,619
168944,NoButton,Move,583,620
168960,NoButton,Move,583,620
168976,NoButton,Move,583,620
169027,NoButton,Move,584,620
169106,NoButton,Move,584,621
169113,NoButton,Move,584,621
169126,NoButton,Move,584,621
169143,NoButton,Move,584,622
169160,NoButton,Move,584,623
169175,NoButton,Move,584,624
169193,NoButton,Move,585,625
169209,NoButton,Move,585,626
169226,NoButton,Move,585,627
169242,NoButton,Move,585,628
169259,NoButton,Move,586,629
169276,NoButton,Move,586,630
169293,NoButton,Move,586,632
169309,NoButton,Move,586,632
169326,NoButton,Move,587,633
169366,NoButton,Move,587,633
169531,NoButton,Move,587,633
169539,NoButton,Move,588,633
169547,NoButton,Move,588,633
169559,NoButton,Move,588,633
169576,NoButton,Move,590,634
169593,NoButton,Move,590,635
169609,NoButton,Move,591,638
170894,NoButton,Move,591,638
171163,NoButton,Move,591,638
171462,NoButton,Move,591,638
171645,NoButton,Move,591,638
173094,NoButton,Move,591,638
173277,NoButton,Move,591,638
173375,NoButton,Move,591,638
173383,NoButton,Move,590,636
173393,NoButton,Move,589,634
173409,NoButton,Move,585,629
173426,NoButton,Move,582,625
173442,NoButton,Move,578,621
173460,NoButton,Move,575,617
173476,NoButton,Move,573,614
173495,NoButton,Move,571,611
173509,NoButton,Move,571,610
173526,NoButton,Move,571,609
173543,NoButton,Move,571,609
175119,NoButton,Move,571,610
175126,NoButton,Move,570,611
175143,NoButton,Move,568,613
175159,NoButton,Move,566,617
175176,NoButton,Move,563,620
175193,NoButton,Move,561,623
175211,NoButton,Move,559,626
175226,NoButton,Move,557,627
175243,NoButton,Move,556,629
175260,NoButton,Move,555,629
175278,NoButton,Move,554,631
175292,NoButton,Move,553,631
175310,NoButton,Move,553,632
175326,NoButton,Move,552,633
175345,NoButton,Move,552,634
175359,NoButton,Move,551,635
175376,NoButton,Move,551,636
175392,NoButton,Move,550,637
175414,NoButton,Move,550,638
175428,NoButton,Move,549,638
175443,NoButton,Move,549,639
175780,LeftButton,Pressed,549,639
175803,LeftButton,Released,549,639
177250,NoButton,Move,550,639
177256,NoButton,Move,555,639
177263,NoButton,Move,561,639
177276,NoButton,Move,570,639
177293,NoButton,Move,587,642
177309,NoButton,Move,636,653
177326,NoButton,Move,683,664
177343,NoButton,Move,750,682
177360,NoButton,Move,783,692
177376,NoButton,Move,821,704
177395,NoButton,Move,853,717
177409,NoButton,Move,869,725
177426,NoButton,Move,883,733
177442,NoButton,Move,886,738
177572,NoButton,Move,885,736
177579,NoButton,Move,885,735
177593,NoButton,Move,885,733
177610,NoButton,Move,885,729
177626,NoButton,Move,889,724
177642,NoButton,Move,906,712
177660,NoButton,Move,927,703
177677,NoButton,Move,948,697
177693,NoButton,Move,972,695
177712,NoButton,Move,987,695
177726,NoButton,Move,1004,696
177743,NoButton,Move,1017,699
177760,NoButton,Move,1027,703
177781,NoButton,Move,1035,707
177793,NoButton,Move,1038,709
177810,NoButton,Move,1040,712
177826,NoButton,Move,1042,714
177844,NoButton,Move,1043,716
177869,NoButton,Move,1045,719
177878,NoButton,Move,1047,722
177893,NoButton,Move,1049,725
177912,NoButton,Move,1051,728
177926,NoButton,Move,1053,731
177943,NoButton,Move,1056,736
177962,NoButton,Move,1056,737
177976,NoButton,Move,1058,740
177992,NoButton,Move,1060,743
178010,NoButton,Move,1061,746
178026,NoButton,Move,1063,749
178043,NoButton,Move,1065,752
178060,NoButton,Move,1066,755
178078,NoButton,Move,1067,757
178095,NoButton,Move,1068,758
178110,NoButton,Move,1068,758
178129,NoButton,Move,1068,759
178136,NoButton,Move,1068,759
178147,LeftButton,Pressed,1068,759
178262,LeftButton,Released,1068,759
178425,NoButton,Move,1066,759
178436,NoButton,Move,1062,757
178443,NoButton,Move,1056,752
178459,NoButton,Move,1043,737
