client timestamp,button,state,x,y
23972,NoButton,Move,1106,366
23979,NoButton,Move,1107,367
23993,NoButton,Move,1108,367
24010,NoButton,Move,1112,367
24026,NoButton,Move,1114,367
24043,NoButton,Move,1115,368
24061,NoButton,Move,1118,368
24078,NoButton,Move,1119,368
24093,NoButton,Move,1120,368
24143,NoButton,Move,1122,368
24160,NoButton,Move,1124,368
24176,NoButton,Move,1126,368
24193,NoButton,Move,1128,368
24231,Left,Pressed,1128,368
24301,Left,Released,1128,368
24341,Left,Pressed,1128,368
24420,Left,Released,1128,368
24485,NoButton,Move,1126,368
24493,NoButton,Move,1123,368
24510,NoButton,Move,1118,368
24527,NoButton,Move,1100,368
24543,NoButton,Move,1091,368
24560,NoButton,Move,1084,368
24577,NoButton,Move,1076,368
24594,NoButton,Move,1052,365
24610,NoButton,Move,1017,362
24627,NoButton,Move,966,357
24643,NoButton,Move,912,344
24660,NoButton,Move,859,323
24676,NoButton,Move,787,290
24693,NoButton,Move,742,262
24710,NoButton,Move,694,238
24727,NoButton,Move,668,223
24743,NoButton,Move,639,209
24759,NoButton,Move,615,194
24776,NoButton,Move,594,182
24793,NoButton,Move,574,170
24810,NoButton,Move,558,158
24827,NoButton,Move,544,150
24843,NoButton,Move,535,142
24860,NoButton,Move,530,138
24876,NoButton,Move,527,136
24893,NoButton,Move,526,134
25082,Right,Pressed,526,134
25165,Right,Released,526,134
25279,NoButton,Move,528,134
25293,NoButton,Move,532,138
25310,NoButton,Move,538,142
25327,NoButton,Move,545,151
25344,NoButton,Move,559,164
25360,NoButton,Move,576,184
25377,NoButton,Move,619,214
25393,NoButton,Move,684,244
25410,NoButton,Move,733,256
25427,NoButton,Move,788,264
25443,NoButton,Move,848,267
25460,NoButton,Move,904,272
25477,NoButton,Move,950,276
25493,NoButton,Move,1002,276
25510,NoButton,Move,1081,276
25527,NoButton,Move,1112,276
25543,NoButton,Move,1132,276
25560,NoButton,Move,1146,274
25577,NoButton,Move,1156,270
25593,NoButton,Move,1167,266
25610,NoButton,Move,1173,265
25627,NoButton,Move,1183,264
25644,NoButton,Move,1192,262
25660,NoButton,Move,1195,260
25677,NoButton,Move,1196,260
25756,NoButton,Move,1195,260
25764,NoButton,Move,1189,260
25776,NoButton,Move,1186,260
25793,NoButton,Move,1176,260
25810,NoButton,Move,1165,260
25826,NoButton,Move,1157,258
25843,NoButton,Move,1155,256
25927,Left,Pressed,1155,256
25997,Left,Released,1155,256
26009,NoButton,Move,1154,256
26026,NoButton,Move,1153,256
26043,NoButton,Move,1152,256
26060,NoButton,Move,1150,256
26076,NoButton,Move,1146,256
26093,NoButton,Move,1137,259
26109,NoButton,Move,1123,262
26126,NoButton,Move,1100,268
26143,NoButton,Move,1078,274
26160,NoButton,Move,1054,281
26176,NoButton,Move,1025,286
26193,NoButton,Move,974,297
26210,NoButton,Move,928,312
26226,NoButton,Move,907,326
26243,NoButton,Move,904,329
26260,NoButton,Move,904,332
26276,NoButton,Move,907,335
26293,NoButton,Move,912,338
26309,NoButton,Move,925,350
26326,NoButton,Move,932,356
26343,NoButton,Move,940,365
26360,NoButton,Move,943,372
26376,NoButton,Move,946,382
26393,NoButton,Move,946,388
26409,NoButton,Move,946,394
26426,NoButton,Move,946,400
26443,NoButton,Move,946,406
26460,NoButton,Move,942,416
26476,NoButton,Move,935,423
26493,NoButton,Move,924,433
26510,NoButton,Move,914,442
26526,NoButton,Move,911,444
26543,NoButton,Move,908,446
26560,NoButton,Move,907,450
26576,NoButton,Move,907,452
26593,NoButton,Move,907,453
26610,NoButton,Move,906,455
26626,NoButton,Move,906,458
26643,NoButton,Move,904,461
26658,NoButton,Move,903,462
26658,Left,Pressed,903,462
26733,Left,Drag,900,465
26733,Left,Released,900,465
26759,NoButton,Move,900,465
26810,Left,Pressed,900,465
26869,Left,Released,900,465
26934,NoButton,Move,899,465
26943,NoButton,Move,898,465
26960,NoButton,Move,890,465
26976,NoButton,Move,878,463
26993,NoButton,Move,866,461
27009,NoButton,Move,860,460
27026,NoButton,Move,859,460
27102,NoButton,Move,860,460
27110,NoButton,Move,861,460
27126,NoButton,Move,863,460
27143,NoButton,Move,868,462
27160,NoButton,Move,872,463
27176,NoButton,Move,874,464
27193,NoButton,Move,878,466
27210,NoButton,Move,880,466
27282,Left,Pressed,880,466
27349,Left,Released,880,466
27397,Left,Pressed,880,466
27477,Left,Released,880,466
27574,NoButton,Move,878,466
27582,NoButton,Move,877,466
27593,NoButton,Move,875,466
27671,NoButton,Move,874,466
27678,NoButton,Move,870,463
27693,NoButton,Move,866,461
27709,NoButton,Move,853,454
27726,NoButton,Move,819,438
27743,NoButton,Move,773,407
27760,NoButton,Move,720,379
27776,NoButton,Move,675,354
27793,NoButton,Move,649,340
27810,NoButton,Move,622,320
27826,NoButton,Move,598,304
27843,NoButton,Move,575,288
27859,NoButton,Move,555,275
27876,NoButton,Move,535,262
27893,NoButton,Move,518,246
27909,NoButton,Move,492,226
27926,NoButton,Move,469,210
27943,NoButton,Move,448,196
27960,NoButton,Move,430,186
27976,NoButton,Move,418,180
27993,NoButton,Move,411,178
28009,NoButton,Move,408,176
28026,NoButton,Move,402,176
28043,NoButton,Move,391,176
28061,NoButton,Move,387,176
28076,NoButton,Move,385,176
28094,NoButton,Move,384,176
28109,NoButton,Move,382,176
28126,NoButton,Move,382,175
28185,Left,Pressed,382,175
28198,Left,Drag,385,175
28210,Left,Drag,388,175
28227,Left,Drag,400,175
28244,Left,Drag,415,178
28260,Left,Drag,434,186
28277,Left,Drag,454,194
28293,Left,Drag,478,206
28310,Left,Drag,512,217
28327,Left,Drag,530,220
28343,Left,Drag,552,224
28360,Left,Drag,570,224
28377,Left,Drag,588,226
28393,Left,Drag,602,228
28409,Left,Drag,618,228
28426,Left,Drag,635,230
28443,Left,Drag,656,232
28459,Left,Drag,677,234
28476,Left,Drag,697,234
28493,Left,Drag,714,236
28509,Left,Drag,732,240
28526,Left,Drag,740,242
28542,Left,Drag,749,243
28559,Left,Drag,756,243
28576,Left,Drag,765,246
28593,Left,Drag,781,247
28609,Left,Drag,792,248
28626,Left,Drag,806,248
28642,Left,Drag,814,248
28659,Left,Drag,820,248
28676,Left,Drag,826,248
28692,Left,Drag,836,248
