client timestamp,button,state,x,y
37685,NoButton,Move,882,427
37701,NoButton,Move,873,424
37719,NoButton,Move,865,422
37735,NoButton,Move,864,421
37767,NoButton,Move,859,421
37784,NoButton,Move,849,422
37801,NoButton,Move,827,426
37818,NoButton,Move,790,432
37834,NoButton,Move,738,437
37851,NoButton,Move,672,441
37868,NoButton,Move,606,444
37884,NoButton,Move,537,448
37901,NoButton,Move,448,457
37918,NoButton,Move,403,465
37934,NoButton,Move,374,474
37951,NoButton,Move,357,482
37967,NoButton,Move,349,490
37984,NoButton,Move,347,497
38000,NoButton,Move,346,507
38018,NoButton,Move,343,516
38035,NoButton,Move,334,525
38051,NoButton,Move,321,534
38068,NoButton,Move,307,542
38085,NoButton,Move,299,549
38101,NoButton,Move,296,552
38118,NoButton,Move,293,554
38135,NoButton,Move,290,554
38151,NoButton,Move,289,554
38202,NoButton,Move,289,553
38279,Left,Pressed,289,553
38303,Left,Drag,293,551
38318,Left,Drag,301,548
38336,Left,Drag,328,542
38353,Left,Drag,369,534
38369,Left,Drag,427,525
38386,Left,Drag,499,515
38403,Left,Drag,580,506
38420,Left,Drag,663,500
38438,Left,Drag,741,494
38453,Left,Drag,813,489
38469,Left,Drag,879,484
38486,Left,Drag,962,480
38503,Left,Drag,1012,478
38519,Left,Drag,1055,474
38536,Left,Drag,1093,470
38553,Left,Drag,1131,464
38569,Left,Drag,1163,459
38586,Left,Drag,1193,454
38603,Left,Drag,1225,449
38620,Left,Drag,1260,443
38637,Left,Drag,1289,438
38653,Left,Drag,1313,433
38670,Left,Drag,1324,429
38687,Left,Drag,1326,427
38734,Left,Drag,1327,425
38753,Left,Drag,1327,421
38770,Left,Drag,1327,418
38786,Left,Drag,1324,415
38802,Left,Drag,1320,411
38819,Left,Drag,1316,409
38835,Left,Drag,1314,408
38852,Left,Drag,1313,408
38869,Left,Drag,1311,407
38886,Left,Drag,1305,405
38902,Left,Drag,1298,404
38918,Left,Drag,1290,404
38936,Left,Drag,1282,404
38953,Left,Drag,1274,403
38970,Left,Drag,1266,401
38986,Left,Drag,1263,400
39003,Left,Drag,1262,400
39036,Left,Drag,1261,400
39052,Left,Drag,1260,400
39069,Left,Drag,1257,399
39086,Left,Drag,1251,398
39103,Left,Drag,1245,397
39119,Left,Drag,1240,396
39136,Left,Drag,1239,395
39331,Left,Drag,1239,396
39332,Left,Released,1239,396
39351,NoButton,Move,1239,397
39368,NoButton,Move,1239,398
39385,NoButton,Move,1237,398
39401,NoButton,Move,1230,398
39418,NoButton,Move,1220,398
39434,NoButton,Move,1197,398
39451,NoButton,Move,1165,398
39468,NoButton,Move,1119,396
39485,NoButton,Move,1071,392
39501,NoButton,Move,1000,386
39518,NoButton,Move,960,382
39534,NoButton,Move,914,377
39551,NoButton,Move,874,373
39567,NoButton,Move,834,369
39585,NoButton,Move,817,368
39601,NoButton,Move,784,364
39617,NoButton,Move,759,358
39635,NoButton,Move,750,354
39651,NoButton,Move,743,350
39668,NoButton,Move,739,344
39684,NoButton,Move,739,338
39701,NoButton,Move,742,329
39719,NoButton,Move,745,323
39735,NoButton,Move,747,319
39751,NoButton,Move,752,314
39768,NoButton,Move,757,310
39784,NoButton,Move,765,307
39801,NoButton,Move,772,305
39818,NoButton,Move,774,304
39928,NoButton,Move,774,303
39959,Left,Pressed,774,303
40030,Left,Released,774,303
40217,NoButton,Move,773,304
40234,NoButton,Move,762,307
40250,NoButton,Move,744,312
40268,NoButton,Move,728,322
40284,NoButton,Move,721,336
40301,NoButton,Move,723,349
40318,NoButton,Move,743,365
40334,NoButton,Move,762,372
40350,NoButton,Move,781,377
40367,NoButton,Move,796,379
40384,NoButton,Move,799,376
40401,NoButton,Move,800,373
40418,NoButton,Move,800,369
40435,NoButton,Move,800,367
40451,NoButton,Move,799,366
40519,NoButton,Move,799,365
40583,Left,Pressed,799,365
40646,Left,Released,799,365
40704,NoButton,Move,799,364
40705,Left,Pressed,799,364
40774,Left,Released,799,364
40818,NoButton,Move,799,365
40968,NoButton,Move,797,365
40984,NoButton,Move,792,365
41002,NoButton,Move,786,365
41017,NoButton,Move,776,365
41034,NoButton,Move,756,368
41050,NoButton,Move,721,372
41068,NoButton,Move,673,374
41085,NoButton,Move,620,376
41101,NoButton,Move,551,378
41118,NoButton,Move,523,378
41134,NoButton,Move,511,378
41151,NoButton,Move,515,377
41168,NoButton,Move,524,377
41184,NoButton,Move,536,377
41200,NoButton,Move,543,377
41217,NoButton,Move,549,378
41234,NoButton,Move,553,379
41251,NoButton,Move,557,380
41268,NoButton,Move,561,380
41284,NoButton,Move,565,380
41301,NoButton,Move,577,380
41317,NoButton,Move,586,380
41334,NoButton,Move,598,380
41351,NoButton,Move,605,382
41368,NoButton,Move,610,382
41384,NoButton,Move,611,383
41455,Left,Pressed,611,383
41534,Left,Released,611,383
41667,NoButton,Move,611,384
41718,NoButton,Move,611,385
41734,NoButton,Move,616,391
41751,NoButton,Move,619,393
41768,NoButton,Move,626,395
41784,NoButton,Move,636,395
41801,NoButton,Move,658,395
41817,NoButton,Move,692,391
41834,NoButton,Move,741,381
41851,NoButton,Move,797,369
41868,NoButton,Move,854,354
41884,NoButton,Move,908,338
41901,NoButton,Move,959,320
41918,NoButton,Move,1018,293
41934,NoButton,Move,1051,273
41951,NoButton,Move,1077,255
41968,NoButton,Move,1102,234
41984,NoButton,Move,1128,217
42000,NoButton,Move,1153,201
42018,NoButton,Move,1179,186
42034,NoButton,Move,1197,174
42051,NoButton,Move,1211,162
42068,NoButton,Move,1221,151
42084,NoButton,Move,1223,145
42101,NoButton,Move,1223,143
42134,NoButton,Move,1223,141
42151,NoButton,Move,1221,139
42167,NoButton,Move,1220,138
42184,NoButton,Move,1219,136
42201,NoButton,Move,1217,135
42239,NoButton,Move,1217,134
42247,Left,Pressed,1217,134
42285,Left,Drag,1216,134
42342,Left,Released,1216,134
42383,Left,Pressed,1216,134
42417,Left,Drag,1216,133
42466,Left,Drag,1216,134
42466,Left,Released,1216,134
42485,NoButton,Move,1215,135
42501,NoButton,Move,1214,135
42918,NoButton,Move,300,320
42934,NoButton,Move,279,326
42951,NoButton,Move,273,332
42968,NoButton,Move,262,341
42984,NoButton,Move,257,346
43000,NoButton,Move,246,360
43017,NoButton,Move,240,372
43034,NoButton,Move,238,379
43051,NoButton,Move,237,379
43089,NoButton,Move,236,378
43101,NoButton,Move,235,377
43118,NoButton,Move,232,376
43134,NoButton,Move,229,376
43150,NoButton,Move,227,376
43167,NoButton,Move,224,373
43185,NoButton,Move,219,370
43202,NoButton,Move,212,365
43218,NoButton,Move,202,361
43234,NoButton,Move,191,359
43251,NoButton,Move,183,359
43267,NoButton,Move,182,359
43342,Left,Pressed,182,359
43423,Left,Drag,182,361
43423,Left,Released,182,361
43451,NoButton,Move,183,364
43468,NoButton,Move,190,366
43485,NoButton,Move,196,366
43501,NoButton,Move,201,364
43517,NoButton,Move,207,362
43534,NoButton,Move,212,361
43551,NoButton,Move,222,359
43567,NoButton,Move,239,358
43584,NoButton,Move,267,358
43600,NoButton,Move,298,357
43618,NoButton,Move,329,356
43634,NoButton,Move,356,355
43651,NoButton,Move,381,355
43667,NoButton,Move,412,357
43684,NoButton,Move,455,363
43700,NoButton,Move,500,371
43717,NoButton,Move,554,384
43735,NoButton,Move,574,392
43751,NoButton,Move,580,398
43768,NoButton,Move,583,401
43784,NoButton,Move,584,403
43818,NoButton,Move,586,404
43834,NoButton,Move,590,407
43851,NoButton,Move,594,411
43867,NoButton,Move,598,414
43884,NoButton,Move,601,416
43900,NoButton,Move,604,417
43917,NoButton,Move,609,419
43934,NoButton,Move,610,419
44015,Left,Pressed,610,419
44091,Left,Released,610,419
44127,Left,Pressed,610,419
44239,Left,Drag,609,419
44246,Left,Released,609,419
44269,NoButton,Move,609,420
44479,NoButton,Move,608,420
44501,NoButton,Move,601,412
44518,NoButton,Move,584,394
44534,NoButton,Move,556,366
44551,NoButton,Move,531,338
44567,NoButton,Move,517,318
44584,NoButton,Move,511,300
44600,NoButton,Move,513,286
44618,NoButton,Move,522,278
44634,NoButton,Move,530,272
44651,NoButton,Move,535,267
44667,NoButton,Move,538,263
44684,NoButton,Move,541,260
44701,NoButton,Move,543,257
44718,NoButton,Move,545,256
44735,NoButton,Move,545,255
44751,NoButton,Move,547,252
44767,NoButton,Move,548,249
44784,NoButton,Move,549,246
44801,NoButton,Move,549,245
44822,Left,Pressed,549,245
44834,Left,Drag,549,244
44888,Left,Drag,549,245
44888,Left,Released,549,245
44901,NoButton,Move,549,247
44917,NoButton,Move,549,251
44935,NoButton,Move,549,252
44951,NoButton,Move,549,253
45001,NoButton,Move,550,254
45018,NoButton,Move,555,262
45035,NoButton,Move,560,271
45051,NoButton,Move,568,287
45067,NoButton,Move,580,309
45085,NoButton,Move,596,338
45100,NoButton,Move,613,367
45117,NoButton,Move,643,404
45134,NoButton,Move,669,424
45151,NoButton,Move,704,439
45167,NoButton,Move,742,447
45183,NoButton,Move,779,448
45200,NoButton,Move,809,441
45217,NoButton,Move,840,428
45234,NoButton,Move,867,417
45250,NoButton,Move,888,410
45267,NoButton,Move,902,405
45284,NoButton,Move,910,402
45301,NoButton,Move,910,401
45317,NoButton,Move,912,400
45334,NoButton,Move,915,397
45351,NoButton,Move,921,391
45367,NoButton,Move,928,386
45384,NoButton,Move,937,381
45401,NoButton,Move,949,375
45417,NoButton,Move,955,371
45434,NoButton,Move,956,369
45503,NoButton,Move,956,368
45536,NoButton,Move,956,367
45537,Left,Pressed,956,367
45598,Left,Released,956,367
45663,Left,Pressed,956,367
45766,Left,Released,956,367
45784,NoButton,Move,955,367
45834,NoButton,Move,953,367
45850,NoButton,Move,946,367
45867,NoButton,Move,935,367
45884,NoButton,Move,923,367
45900,NoButton,Move,908,365
45917,NoButton,Move,880,359
45934,NoButton,Move,865,355
45951,NoButton,Move,849,351
45968,NoButton,Move,833,347
45984,NoButton,Move,813,344
46000,NoButton,Move,795,342
46017,NoButton,Move,774,341
46034,NoButton,Move,754,342
46051,NoButton,Move,728,351
46068,NoButton,Move,701,367
46084,NoButton,Move,674,390
46100,NoButton,Move,637,424
46117,NoButton,Move,614,444
46134,NoButton,Move,597,457
46150,NoButton,Move,583,469
46167,NoButton,Move,576,478
46183,NoButton,Move,571,486
46200,NoButton,Move,567,493
46217,NoButton,Move,560,500
46235,NoButton,Move,551,509
46250,NoButton,Move,544,516
46268,NoButton,Move,537,523
46284,NoButton,Move,533,532
46300,NoButton,Move,533,534
46317,NoButton,Move,533,535
46424,Left,Pressed,533,535
46478,Left,Released,533,535
46535,NoButton,Move,534,535
46551,NoButton,Move,534,534
46558,Left,Pressed,534,534
46639,Left,Released,534,534
46668,NoButton,Move,534,535
46717,NoButton,Move,535,535
46734,NoButton,Move,539,533
46751,NoButton,Move,541,530
46768,NoButton,Move,542,527
46784,NoButton,Move,542,522
46801,NoButton,Move,540,516
46817,NoButton,Move,534,507
46834,NoButton,Move,531,500
46850,NoButton,Move,528,489
46867,NoButton,Move,532,474
46884,NoButton,Move,553,456
46900,NoButton,Move,596,438
46917,NoButton,Move,680,407
46934,NoButton,Move,727,385
46950,NoButton,Move,766,361
46967,NoButton,Move,792,338
46984,NoButton,Move,811,310
47000,NoButton,Move,821,281
47017,NoButton,Move,823,250
47033,NoButton,Move,818,222
47050,NoButton,Move,810,200
47067,NoButton,Move,802,177
47084,NoButton,Move,796,158
47101,NoButton,Move,794,146
47118,NoButton,Move,797,138
47134,NoButton,Move,798,136
47151,NoButton,Move,799,134
47201,NoButton,Move,801,133
47218,NoButton,Move,804,132
47234,NoButton,Move,809,131
47251,NoButton,Move,811,131
47267,NoButton,Move,812,131
47284,NoButton,Move,813,131
47317,NoButton,Move,814,131
47335,NoButton,Move,818,133
47344,NoButton,Move,820,134
47344,Left,Pressed,820,134
47351,Left,Drag,822,136
47369,Left,Drag,830,139
47384,Left,Drag,840,144
47401,Left,Drag,848,146
47419,Left,Drag,861,150
47435,Left,Drag,876,155
47452,Left,Drag,895,160
47469,Left,Drag,914,164
47485,Left,Drag,935,169
47503,Left,Drag,966,176
47519,Left,Drag,987,181
47536,Left,Drag,1009,186
47552,Left,Drag,1025,190
47569,Left,Drag,1034,192
47585,Left,Drag,1037,193
47634,Left,Drag,1042,194
47651,Left,Drag,1052,197
47669,Left,Drag,1061,199
47685,Left,Drag,1069,200
47885,Left,Drag,1069,201
47903,Left,Drag,1068,201
47904,Left,Released,1068,201
47919,NoButton,Move,1066,201
47933,NoButton,Move,1064,201
47952,NoButton,Move,1061,201
47967,NoButton,Move,1060,201
47984,NoButton,Move,1059,201
48001,NoButton,Move,1062,202
48017,NoButton,Move,1063,202
48167,NoButton,Move,1057,209
48184,NoButton,Move,1049,216
48201,NoButton,Move,1039,224
48217,NoButton,Move,1017,239
48233,NoButton,Move,984,262
48251,NoButton,Move,931,288
48267,NoButton,Move,869,307
48284,NoButton,Move,807,322
48301,NoButton,Move,750,335
48318,NoButton,Move,687,352
48334,NoButton,Move,655,366
48351,NoButton,Move,624,383
48367,NoButton,Move,601,399
48384,NoButton,Move,590,407
48400,NoButton,Move,586,409
48417,NoButton,Move,583,410
48434,NoButton,Move,577,411
48451,NoButton,Move,569,413
48467,NoButton,Move,564,415
48483,NoButton,Move,563,417
48616,Left,Pressed,563,417
48768,Left,Drag,563,416
48815,Left,Drag,564,416
48816,Left,Released,564,416
48833,NoButton,Move,567,415
48851,NoButton,Move,569,413
48868,NoButton,Move,570,412
48884,NoButton,Move,570,410
48901,NoButton,Move,571,410
48902,Left,Pressed,571,410
48917,Left,Drag,571,409
48990,Left,Released,571,409
49018,NoButton,Move,572,409
49034,NoButton,Move,573,409
49051,NoButton,Move,574,408
49068,NoButton,Move,576,405
49084,NoButton,Move,578,403
49100,NoButton,Move,580,401
49151,NoButton,Move,581,401
49167,NoButton,Move,581,403
49184,NoButton,Move,582,405
49201,NoButton,Move,582,407
49218,NoButton,Move,582,408
49234,NoButton,Move,578,412
49251,NoButton,Move,571,420
49267,NoButton,Move,562,429
49284,NoButton,Move,554,437
49300,NoButton,Move,547,442
49317,NoButton,Move,546,445
49456,NoButton,Move,547,445
49467,NoButton,Move,549,445
49484,NoButton,Move,551,444
49501,NoButton,Move,554,443
49517,NoButton,Move,561,441
49534,NoButton,Move,565,440
49550,NoButton,Move,569,439
49568,NoButton,Move,570,439
49639,NoButton,Move,570,438
49682,Left,Pressed,570,438
49701,Left,Drag,570,437
49734,Left,Drag,572,437
49740,Left,Drag,575,436
49741,Left,Released,575,436
49751,NoButton,Move,578,435
49768,NoButton,Move,582,433
49783,NoButton,Move,585,431
49801,NoButton,Move,585,430
49813,NoButton,Move,585,429
49814,Left,Pressed,585,429
49886,Left,Released,585,429
49918,NoButton,Move,585,430
50272,NoButton,Move,584,430
50284,NoButton,Move,582,430
50300,NoButton,Move,580,431
50318,NoButton,Move,577,432
50334,NoButton,Move,576,432
50367,NoButton,Move,575,433
50446,NoButton,Move,574,433
50468,NoButton,Move,571,433
50484,NoButton,Move,570,433
50867,NoButton,Move,570,432
50871,Left,Pressed,570,432
50934,Left,Released,570,432
50951,NoButton,Move,570,433
50991,NoButton,Move,570,432
50992,Left,Pressed,570,432
51001,Left,Drag,569,432
51062,Left,Released,569,432
51292,NoButton,Move,570,432
51317,NoButton,Move,576,430
51334,NoButton,Move,601,419
51351,NoButton,Move,620,404
51367,NoButton,Move,632,387
51384,NoButton,Move,638,366
51400,NoButton,Move,639,343
51417,NoButton,Move,634,316
51434,NoButton,Move,619,291
51450,NoButton,Move,597,275
51467,NoButton,Move,566,264
51484,NoButton,Move,530,255
51500,NoButton,Move,492,248
51517,NoButton,Move,432,236
51533,NoButton,Move,398,228
51550,NoButton,Move,366,221
51567,NoButton,Move,342,213
51584,NoButton,Move,323,205
51601,NoButton,Move,305,195
51617,NoButton,Move,289,185
51634,NoButton,Move,274,177
51650,NoButton,Move,259,171
51667,NoButton,Move,245,166
51684,NoButton,Move,232,163
51701,NoButton,Move,224,161
51717,NoButton,Move,212,160
51734,NoButton,Move,205,159
51750,NoButton,Move,198,158
51768,NoButton,Move,192,157
51785,NoButton,Move,188,157
51800,NoButton,Move,185,157
51818,NoButton,Move,182,156
51834,NoButton,Move,178,156
51851,NoButton,Move,173,155
51867,NoButton,Move,168,154
51884,NoButton,Move,162,153
51900,NoButton,Move,157,152
51917,NoButton,Move,156,151
51963,Left,Pressed,156,151
51984,Left,Drag,157,153
52001,Left,Drag,167,159
52018,Left,Drag,178,164
52035,Left,Drag,206,176
52053,Left,Drag,252,191
52070,Left,Drag,307,209
52085,Left,Drag,368,227
52102,Left,Drag,468,261
52119,Left,Drag,534,285
52136,Left,Drag,595,306
52152,Left,Drag,641,321
52168,Left,Drag,680,331
52186,Left,Drag,710,337
52202,Left,Drag,733,340
52218,Left,Drag,752,341
52236,Left,Drag,765,341
52253,Left,Drag,769,341
52269,Left,Drag,770,340
52285,Left,Drag,771,339
52302,Left,Drag,773,337
52318,Left,Drag,775,336
52335,Left,Drag,777,334
52352,Left,Drag,779,331
52368,Left,Drag,779,329
52385,Left,Drag,778,327
52402,Left,Drag,776,325
52418,Left,Drag,772,322
52435,Left,Drag,768,316
52452,Left,Drag,761,307
52469,Left,Drag,757,300
52486,Left,Drag,753,295
52502,Left,Drag,751,293
52652,Left,Released,751,293
52702,NoButton,Move,750,293
52751,NoButton,Move,746,297
52767,NoButton,Move,740,303
52783,NoButton,Move,729,312
52801,NoButton,Move,715,321
52817,NoButton,Move,697,332
52834,NoButton,Move,678,343
52851,NoButton,Move,663,351
52867,NoButton,Move,659,354
52884,NoButton,Move,658,355
52900,NoButton,Move,664,356
52917,NoButton,Move,676,356
52933,NoButton,Move,723,346
52950,NoButton,Move,767,331
52967,NoButton,Move,813,313
52984,NoButton,Move,851,297
53000,NoButton,Move,876,283
53017,NoButton,Move,892,271
53034,NoButton,Move,898,263
53051,NoButton,Move,900,257
53067,NoButton,Move,900,255
53172,NoButton,Move,900,254
53200,NoButton,Move,899,253
53217,NoButton,Move,896,253
53235,NoButton,Move,893,252
53250,NoButton,Move,890,251
53267,NoButton,Move,888,251
53283,NoButton,Move,888,250
53317,NoButton,Move,888,249
53342,Left,Pressed,888,249
53368,Left,Drag,888,248
53390,Left,Released,888,248
53401,NoButton,Move,888,249
53418,NoButton,Move,888,250
53534,NoButton,Move,882,251
53551,NoButton,Move,874,256
53567,NoButton,Move,866,261
53584,NoButton,Move,847,270
53600,NoButton,Move,817,281
53617,NoButton,Move,780,289
53634,NoButton,Move,738,293
53650,NoButton,Move,697,296
53667,NoButton,Move,664,301
53684,NoButton,Move,633,311
53700,NoButton,Move,605,324
53717,NoButton,Move,572,341
53734,NoButton,Move,555,349
53751,NoButton,Move,547,353
53768,NoButton,Move,544,354
53784,NoButton,Move,541,354
53801,NoButton,Move,536,355
53817,NoButton,Move,530,355
53833,NoButton,Move,526,355
53850,NoButton,Move,524,356
53867,NoButton,Move,523,356
53951,NoButton,Move,526,356
53960,NoButton,Move,530,356
53960,Left,Pressed,530,356
53967,Left,Drag,536,356
53984,Left,Drag,550,353
54001,Left,Drag,578,346
54018,Left,Drag,617,334
54036,Left,Drag,663,320
54052,Left,Drag,717,303
54069,Left,Drag,771,287
54085,Left,Drag,824,268
54101,Left,Drag,885,245
54119,Left,Drag,921,231
54135,Left,Drag,952,218
54151,Left,Drag,976,208
54169,Left,Drag,994,199
54185,Left,Drag,996,198
54218,Left,Drag,996,197
54234,Left,Drag,998,196
54252,Left,Drag,1000,195
54269,Left,Drag,1002,193
54285,Left,Drag,1003,192
54447,Left,Released,1003,192
54467,NoButton,Move,1000,193
54484,NoButton,Move,993,194
54501,NoButton,Move,979,197
54517,NoButton,Move,936,204
54534,NoButton,Move,896,211
54550,NoButton,Move,851,220
54567,NoButton,Move,806,231
54584,NoButton,Move,761,246
54601,NoButton,Move,722,263
54617,NoButton,Move,689,280
54633,NoButton,Move,664,294
54650,NoButton,Move,645,306
54667,NoButton,Move,638,313
54684,NoButton,Move,636,316
54700,NoButton,Move,635,320
54717,NoButton,Move,627,326
54734,NoButton,Move,591,342
54750,NoButton,Move,555,354
54768,NoButton,Move,512,367
54784,NoButton,Move,472,375
54800,NoButton,Move,439,380
54817,NoButton,Move,413,382
54834,NoButton,Move,398,382
54850,NoButton,Move,387,382
54867,NoButton,Move,376,383
54884,NoButton,Move,365,384
54901,NoButton,Move,351,386
54917,NoButton,Move,328,387
54933,NoButton,Move,314,387
54951,NoButton,Move,299,387
54966,NoButton,Move,283,387
54984,NoButton,Move,270,387
55000,NoButton,Move,260,387
55016,NoButton,Move,254,387
55033,NoButton,Move,253,387
55087,NoButton,Move,251,387
55100,NoButton,Move,250,387
55118,NoButton,Move,246,387
55134,NoButton,Move,240,389
55150,NoButton,Move,238,389
55240,Left,Pressed,238,389
55295,Left,Released,238,389
55484,NoButton,Move,239,389
55501,NoButton,Move,242,389
55517,NoButton,Move,249,389
55534,NoButton,Move,278,385
55550,NoButton,Move,314,382
55566,NoButton,Move,355,381
55583,NoButton,Move,397,385
55600,NoButton,Move,428,396
55617,NoButton,Move,449,408
55634,NoButton,Move,462,421
55650,NoButton,Move,470,434
55667,NoButton,Move,477,445
55683,NoButton,Move,482,453
55701,NoButton,Move,483,458
55717,NoButton,Move,488,463
55733,NoButton,Move,491,467
55750,NoButton,Move,495,471
55768,NoButton,Move,502,474
55784,NoButton,Move,507,476
55801,NoButton,Move,509,476
55817,NoButton,Move,510,477
55867,NoButton,Move,511,477
55884,NoButton,Move,514,479
55901,NoButton,Move,517,480
55917,NoButton,Move,520,482
56139,Right,Pressed,520,482
56151,Right,Drag,519,482
56168,Right,Drag,519,481
56271,Right,Released,519,481
56451,NoButton,Move,519,480
56467,NoButton,Move,519,477
56483,NoButton,Move,528,469
56500,NoButton,Move,543,461
56517,NoButton,Move,576,445
56533,NoButton,Move,653,408
56550,NoButton,Move,713,384
56566,NoButton,Move,767,364
56583,NoButton,Move,815,344
56600,NoButton,Move,852,326
56617,NoButton,Move,877,308
56634,NoButton,Move,896,287
56650,NoButton,Move,912,264
56667,NoButton,Move,927,244
56684,NoButton,Move,944,226
56700,NoButton,Move,961,212
56717,NoButton,Move,971,204
56733,NoButton,Move,973,199
56750,NoButton,Move,974,198
56767,NoButton,Move,974,197
56817,NoButton,Move,974,196
56867,NoButton,Move,972,196
56884,NoButton,Move,966,196
56901,NoButton,Move,959,197
56917,NoButton,Move,954,198
56934,NoButton,Move,946,201
56951,NoButton,Move,941,203
56967,NoButton,Move,933,206
56984,NoButton,Move,926,209
57000,NoButton,Move,918,213
57017,NoButton,Move,915,213
57087,Left,Pressed,915,213
57175,Left,Released,915,213
57218,NoButton,Move,915,214
57334,NoButton,Move,917,216
57351,NoButton,Move,918,219
57367,NoButton,Move,919,221
57383,NoButton,Move,917,226
57400,NoButton,Move,909,232
57417,NoButton,Move,884,244
57434,NoButton,Move,836,257
57451,NoButton,Move,767,270
57466,NoButton,Move,687,278
57484,NoButton,Move,607,281
57500,NoButton,Move,536,278
57516,NoButton,Move,478,272
57534,NoButton,Move,408,261
57550,NoButton,Move,371,252
57567,NoButton,Move,338,244
57583,NoButton,Move,313,237
57600,NoButton,Move,293,229
57616,NoButton,Move,278,223
57634,NoButton,Move,269,218
57650,NoButton,Move,261,213
57667,NoButton,Move,251,208
57684,NoButton,Move,244,204
57700,NoButton,Move,236,199
57717,NoButton,Move,229,193
57733,NoButton,Move,218,180
57750,NoButton,Move,212,173
57767,NoButton,Move,207,168
57784,NoButton,Move,199,158
57800,NoButton,Move,194,151
57817,NoButton,Move,191,146
57833,NoButton,Move,190,144
57850,NoButton,Move,189,141
57867,NoButton,Move,189,139
57883,NoButton,Move,189,137
57901,NoButton,Move,191,136
57987,Right,Pressed,191,136
58103,Right,Released,191,136
58217,NoButton,Move,195,137
58234,NoButton,Move,200,140
58250,NoButton,Move,209,145
58267,NoButton,Move,223,151
58284,NoButton,Move,253,163
58300,NoButton,Move,298,179
58317,NoButton,Move,361,204
58333,NoButton,Move,464,259
58350,NoButton,Move,529,301
58367,NoButton,Move,581,337
58384,NoButton,Move,621,366
58400,NoButton,Move,644,385
58417,NoButton,Move,654,399
58434,NoButton,Move,657,414
58450,NoButton,Move,657,430
58467,NoButton,Move,659,445
58483,NoButton,Move,663,457
58500,NoButton,Move,670,466
58517,NoButton,Move,678,473
58533,NoButton,Move,696,484
58550,NoButton,Move,719,497
58567,NoButton,Move,741,507
58583,NoButton,Move,761,514
58600,NoButton,Move,769,516
58633,NoButton,Move,768,516
58651,NoButton,Move,766,514
58711,NoButton,Move,766,513
58733,NoButton,Move,766,511
58750,NoButton,Move,769,510
58768,NoButton,Move,777,510
58784,NoButton,Move,788,510
58800,NoButton,Move,795,510
58818,NoButton,Move,800,510
58834,NoButton,Move,802,510
58850,NoButton,Move,805,511
58867,NoButton,Move,809,511
58883,NoButton,Move,813,511
58900,NoButton,Move,815,511
58917,NoButton,Move,816,511
58934,Left,Pressed,816,511
58968,Left,Drag,815,511
58983,Left,Drag,806,509
59001,Left,Drag,791,505
59018,Left,Drag,759,494
59035,Left,Drag,718,481
59052,Left,Drag,663,466
59069,Left,Drag,607,451
59086,Left,Drag,549,435
59102,Left,Drag,474,413
59119,Left,Drag,433,401
59134,Left,Drag,401,391
59152,Left,Drag,378,385
59169,Left,Drag,359,382
59185,Left,Drag,350,381
59201,Left,Drag,342,380
59218,Left,Drag,335,379
59235,Left,Drag,326,377
