client timestamp,button,state,x,y
15459,NoButton,Move,571,230
15476,NoButton,Move,577,227
15492,NoButton,Move,583,223
15509,NoButton,Move,588,220
15527,NoButton,Move,592,218
15543,NoButton,Move,595,217
15559,NoButton,Move,604,217
15568,NoButton,Move,608,217
15570,Left,Pressed,608,217
15577,Left,Drag,612,219
15593,Left,Drag,623,224
15610,Left,Drag,647,238
15628,Left,Drag,675,256
15644,Left,Drag,706,282
15661,Left,Drag,737,308
15677,Left,Drag,763,330
15694,Left,Drag,788,350
15711,Left,Drag,808,368
15727,Left,Drag,824,382
15743,Left,Drag,838,396
15760,Left,Drag,845,402
15777,Left,Drag,850,406
15794,Left,Drag,857,412
15811,Left,Drag,864,416
15827,Left,Drag,868,417
15844,Left,Drag,869,417
15861,Left,Drag,871,418
15878,Left,Drag,877,422
15896,Left,Drag,889,428
15911,Left,Drag,900,433
15928,Left,Drag,908,434
15944,Left,Drag,909,435
16077,Left,Drag,907,434
16093,Left,Drag,906,433
16112,Left,Drag,905,433
16128,Left,Drag,904,431
16136,Left,Drag,903,427
16139,Left,Released,903,427
16145,NoButton,Move,903,425
16160,NoButton,Move,903,423
16177,NoButton,Move,903,422
16259,NoButton,Move,901,421
16277,NoButton,Move,895,419
16293,NoButton,Move,888,417
16309,NoButton,Move,880,416
16327,NoButton,Move,866,414
16343,NoButton,Move,846,411
16359,NoButton,Move,825,407
16376,NoButton,Move,810,399
16392,NoButton,Move,800,389
16409,NoButton,Move,792,380
16425,NoButton,Move,777,364
16443,NoButton,Move,757,343
16459,NoButton,Move,737,322
16476,NoButton,Move,719,304
16493,NoButton,Move,709,292
16510,NoButton,Move,702,282
16526,NoButton,Move,696,269
16542,NoButton,Move,692,258
16559,NoButton,Move,691,249
16575,NoButton,Move,691,248
16609,NoButton,Move,691,245
16625,NoButton,Move,691,242
16642,NoButton,Move,692,239
16659,NoButton,Move,694,236
16676,NoButton,Move,695,233
16693,NoButton,Move,696,231
16709,NoButton,Move,697,230
16726,NoButton,Move,697,229
16817,Right,Pressed,697,229
16833,Right,Drag,697,228
16897,Right,Released,697,228
16943,NoButton,Move,698,229
17060,NoButton,Move,703,236
17076,NoButton,Move,709,244
17093,NoButton,Move,725,256
17110,NoButton,Move,739,267
17127,NoButton,Move,744,272
17143,NoButton,Move,737,275
17160,NoButton,Move,721,278
17177,NoButton,Move,655,282
17192,NoButton,Move,603,282
17209,NoButton,Move,553,277
17226,NoButton,Move,513,269
17243,NoButton,Move,489,262
17259,NoButton,Move,477,252
17276,NoButton,Move,479,246
17292,NoButton,Move,488,237
17309,NoButton,Move,497,231
17326,NoButton,Move,502,227
17343,NoButton,Move,505,223
17360,NoButton,Move,505,221
17393,NoButton,Move,506,221
17410,NoButton,Move,508,219
17425,NoButton,Move,510,219
17442,NoButton,Move,511,218
17481,NoButton,Move,511,217
17521,NoButton,Move,511,216
17529,Left,Pressed,511,216
17610,Left,Drag,512,216
17657,Left,Drag,512,215
17680,Left,Drag,513,215
17724,Left,Released,513,215
17759,NoButton,Move,515,215
17776,NoButton,Move,516,214
17926,NoButton,Move,517,214
17943,NoButton,Move,523,212
17959,NoButton,Move,534,212
17976,NoButton,Move,577,212
17992,NoButton,Move,625,214
18009,NoButton,Move,678,216
18026,NoButton,Move,728,219
18043,NoButton,Move,765,222
18060,NoButton,Move,793,224
18076,NoButton,Move,804,225
18093,NoButton,Move,804,226
18110,NoButton,Move,804,225
18276,NoButton,Move,804,224
18326,NoButton,Move,803,223
18343,NoButton,Move,801,223
18360,NoButton,Move,795,224
18376,NoButton,Move,790,225
18393,NoButton,Move,786,226
18409,NoButton,Move,785,227
18443,NoButton,Move,784,227
18530,Left,Pressed,784,227
18592,Left,Released,784,227
18659,NoButton,Move,784,226
18660,Left,Pressed,784,226
18753,Left,Released,784,226
18809,NoButton,Move,784,227
19022,NoButton,Move,784,231
19043,NoButton,Move,783,242
19059,NoButton,Move,778,254
19076,NoButton,Move,752,292
19093,NoButton,Move,726,316
19109,NoButton,Move,699,335
19126,NoButton,Move,670,350
19142,NoButton,Move,642,363
19160,NoButton,Move,614,379
19177,NoButton,Move,573,407
19193,NoButton,Move,548,428
19209,NoButton,Move,529,448
19226,NoButton,Move,515,467
19242,NoButton,Move,507,482
19259,NoButton,Move,503,494
19275,NoButton,Move,499,507
19293,NoButton,Move,497,519
19309,NoButton,Move,497,528
19326,NoButton,Move,497,531
19343,NoButton,Move,496,532
19360,NoButton,Move,491,534
19377,NoButton,Move,487,536
19392,NoButton,Move,485,537
19409,NoButton,Move,484,537
19459,NoButton,Move,483,537
19476,NoButton,Move,481,537
19492,NoButton,Move,479,537
19509,NoButton,Move,477,537
19525,NoButton,Move,476,537
19568,Left,Pressed,476,537
19593,Left,Drag,477,536
19609,Left,Drag,483,534
19627,Left,Drag,494,528
19644,Left,Drag,508,519
19661,Left,Drag,531,508
19678,Left,Drag,558,495
19694,Left,Drag,584,482
19712,Left,Drag,610,470
19728,Left,Drag,632,458
19744,Left,Drag,663,439
19761,Left,Drag,683,425
19778,Left,Drag,707,408
19794,Left,Drag,729,394
19811,Left,Drag,747,383
19828,Left,Drag,764,372
19843,Left,Drag,779,364
19861,Left,Drag,790,356
19878,Left,Drag,800,349
19895,Left,Drag,809,343
19912,Left,Drag,819,337
19928,Left,Drag,828,331
19944,Left,Drag,831,329
19961,Left,Drag,831,328
20204,Left,Drag,829,327
20206,Left,Released,829,327
20226,NoButton,Move,828,325
20244,NoButton,Move,825,323
20259,NoButton,Move,823,321
20276,NoButton,Move,822,320
20309,NoButton,Move,821,320
20326,NoButton,Move,817,321
20343,NoButton,Move,810,325
20359,NoButton,Move,801,330
20376,NoButton,Move,779,339
20392,NoButton,Move,759,344
20410,NoButton,Move,739,348
20426,NoButton,Move,722,350
20443,NoButton,Move,701,351
20459,NoButton,Move,670,351
20476,NoButton,Move,625,349
20492,NoButton,Move,569,339
20509,NoButton,Move,512,324
20526,NoButton,Move,458,309
20543,NoButton,Move,414,295
20559,NoButton,Move,379,281
20576,NoButton,Move,346,263
20592,NoButton,Move,335,254
20609,NoButton,Move,328,244
20626,NoButton,Move,322,233
20642,NoButton,Move,318,226
20659,NoButton,Move,314,218
20675,NoButton,Move,309,212
20693,NoButton,Move,305,207
20709,NoButton,Move,300,202
20726,NoButton,Move,295,197
20743,NoButton,Move,288,190
20759,NoButton,Move,281,185
20775,NoButton,Move,276,180
20792,NoButton,Move,275,180
20809,NoButton,Move,275,179
20865,NoButton,Move,276,179
21053,Right,Pressed,276,179
21153,Right,Released,276,179
21260,NoButton,Move,280,183
21276,NoButton,Move,289,188
21293,NoButton,Move,304,196
21309,NoButton,Move,331,207
21326,NoButton,Move,369,223
21343,NoButton,Move,414,244
21360,NoButton,Move,486,276
21376,NoButton,Move,526,290
21393,NoButton,Move,552,299
21409,NoButton,Move,567,305
21425,NoButton,Move,569,308
21442,NoButton,Move,564,314
21459,NoButton,Move,553,321
21476,NoButton,Move,527,334
21492,NoButton,Move,494,348
21509,NoButton,Move,462,360
21525,NoButton,Move,424,372
21542,NoButton,Move,376,388
21559,NoButton,Move,321,405
21575,NoButton,Move,237,432
21592,NoButton,Move,189,447
21609,NoButton,Move,149,458
21626,NoButton,Move,121,464
21642,NoButton,Move,103,468
21659,NoButton,Move,100,470
21676,NoButton,Move,100,472
21692,NoButton,Move,100,473
21709,NoButton,Move,100,475
21726,NoButton,Move,100,477
21743,NoButton,Move,99,480
21759,NoButton,Move,98,485
21776,NoButton,Move,96,490
21792,NoButton,Move,92,495
21809,NoButton,Move,89,500
21825,NoButton,Move,87,502
21842,NoButton,Move,87,503
21926,Left,Pressed,87,503
22016,Left,Released,87,503
22081,Left,Pressed,87,503
22109,Left,Drag,87,502
22192,Left,Released,87,502
22293,NoButton,Move,89,502
22309,NoButton,Move,100,501
22326,NoButton,Move,126,497
22343,NoButton,Move,169,491
22360,NoButton,Move,237,482
22375,NoButton,Move,371,465
22392,NoButton,Move,481,457
22409,NoButton,Move,607,455
22426,NoButton,Move,723,451
22442,NoButton,Move,821,449
22459,NoButton,Move,912,447
22476,NoButton,Move,995,445
22493,NoButton,Move,1069,442
22509,NoButton,Move,1129,438
22526,NoButton,Move,1169,434
22543,NoButton,Move,1198,428
22559,NoButton,Move,1207,423
22575,NoButton,Move,1215,413
22592,NoButton,Move,1217,407
22609,NoButton,Move,1217,402
22625,NoButton,Move,1217,397
22642,NoButton,Move,1218,394
22659,NoButton,Move,1222,390
22676,NoButton,Move,1231,387
22692,NoButton,Move,1242,383
22709,NoButton,Move,1254,380
22725,NoButton,Move,1259,376
22742,NoButton,Move,1260,376
22759,NoButton,Move,1260,375
22792,NoButton,Move,1261,374
22810,NoButton,Move,1262,374
22990,NoButton,Move,1262,373
23181,Right,Pressed,1262,373
23281,Right,Released,1262,373
23359,NoButton,Move,1259,374
23376,NoButton,Move,1249,375
23393,NoButton,Move,1238,376
23409,NoButton,Move,1219,378
23426,NoButton,Move,1196,380
23442,NoButton,Move,1160,382
23459,NoButton,Move,1119,384
23475,NoButton,Move,1074,386
23492,NoButton,Move,1037,390
23509,NoButton,Move,1007,393
23525,NoButton,Move,979,394
23543,NoButton,Move,950,395
23559,NoButton,Move,917,395
23576,NoButton,Move,869,394
23592,NoButton,Move,846,391
23608,NoButton,Move,831,387
23625,NoButton,Move,828,384
23642,NoButton,Move,828,381
23659,NoButton,Move,834,376
23676,NoButton,Move,842,372
23692,NoButton,Move,854,369
23708,NoButton,Move,873,364
23726,NoButton,Move,890,359
23742,NoButton,Move,905,353
23759,NoButton,Move,912,350
23775,NoButton,Move,919,346
23793,NoButton,Move,921,346
23808,NoButton,Move,923,345
23826,NoButton,Move,925,343
23842,NoButton,Move,927,341
23858,NoButton,Move,930,340
23876,NoButton,Move,932,339
23892,NoButton,Move,938,338
23909,NoButton,Move,948,337
23926,NoButton,Move,957,335
23942,NoButton,Move,964,333
23959,NoButton,Move,967,333
23975,NoButton,Move,967,332
24038,NoButton,Move,967,331
24049,Left,Pressed,967,331
24226,Left,Drag,967,330
24261,Left,Released,967,330
24277,NoButton,Move,967,331
24324,Left,Pressed,967,331
24424,Left,Released,967,331
24476,NoButton,Move,966,331
24510,NoButton,Move,961,332
24526,NoButton,Move,951,332
24543,NoButton,Move,934,332
24559,NoButton,Move,905,332
24576,NoButton,Move,865,329
24592,NoButton,Move,805,318
24609,NoButton,Move,776,310
24625,NoButton,Move,757,302
24642,NoButton,Move,747,292
24659,NoButton,Move,743,282
24676,NoButton,Move,743,272
24693,NoButton,Move,747,259
24709,NoButton,Move,753,247
24726,NoButton,Move,759,235
24742,NoButton,Move,761,229
24760,NoButton,Move,764,220
24776,NoButton,Move,767,212
24792,NoButton,Move,770,208
24809,NoButton,Move,773,205
24825,NoButton,Move,776,203
24842,NoButton,Move,779,202
24859,NoButton,Move,783,202
24875,NoButton,Move,788,202
24892,NoButton,Move,794,202
24909,NoButton,Move,798,202
24945,Left,Pressed,798,202
24976,Left,Drag,790,209
24993,Left,Drag,780,216
25010,Left,Drag,759,231
25027,Left,Drag,727,250
25043,Left,Drag,692,270
25061,Left,Drag,651,292
25077,Left,Drag,607,314
25093,Left,Drag,557,337
25111,Left,Drag,506,359
25128,Left,Drag,463,378
25144,Left,Drag,427,393
25160,Left,Drag,389,408
25178,Left,Drag,379,412
25194,Left,Drag,378,412
25293,Left,Drag,375,413
25309,Left,Drag,370,415
25327,Left,Drag,362,418
25344,Left,Drag,358,420
25360,Left,Drag,351,423
25377,Left,Drag,347,425
25393,Left,Drag,344,427
25410,Left,Drag,341,428
25427,Left,Drag,340,428
25581,Left,Drag,340,429
25582,Left,Released,340,429
25627,NoButton,Move,342,427
25643,NoButton,Move,348,423
25659,NoButton,Move,355,419
25676,NoButton,Move,368,413
25693,NoButton,Move,384,407
25709,NoButton,Move,406,399
25726,NoButton,Move,432,392
25743,NoButton,Move,460,384
25759,NoButton,Move,487,376
25776,NoButton,Move,529,363
25792,NoButton,Move,556,353
25808,NoButton,Move,583,343
25825,NoButton,Move,612,336
25842,NoButton,Move,647,333
25858,NoButton,Move,685,332
25875,NoButton,Move,729,332
25892,NoButton,Move,774,332
25909,NoButton,Move,823,333
25925,NoButton,Move,867,336
25942,NoButton,Move,906,341
25959,NoButton,Move,934,347
25976,NoButton,Move,964,354
25992,NoButton,Move,972,356
26009,NoButton,Move,973,356
26098,NoButton,Move,974,356
26186,Left,Pressed,974,356
26393,Left,Released,974,356
26466,Left,Pressed,974,356
26569,Left,Released,974,356
26578,NoButton,Move,973,356
26593,NoButton,Move,969,356
26609,NoButton,Move,965,355
26625,NoButton,Move,961,355
26642,NoButton,Move,958,355
26659,NoButton,Move,951,354
26675,NoButton,Move,942,352
26692,NoButton,Move,931,351
26709,NoButton,Move,910,350
