client timestamp,button,state,x,y
734,NoButton,Move,863,304
740,NoButton,Move,863,302
745,NoButton,Move,863,299
751,NoButton,Move,863,297
758,NoButton,Move,863,295
763,NoButton,Move,863,294
770,NoButton,Move,863,292
776,NoButton,Move,864,291
782,NoButton,Move,864,290
788,NoButton,Move,864,289
794,NoButton,Move,865,288
800,NoButton,Move,865,287
806,NoButton,Move,866,287
818,NoButton,Move,866,286
1295,NoButton,Move,865,286
1301,NoButton,Move,864,286
1308,NoButton,Move,863,286
1315,NoButton,Move,862,286
1319,NoButton,Move,861,286
1332,NoButton,Move,860,286
1343,NoButton,Move,859,286
1365,NoButton,Move,858,285
1555,NoButton,Move,857,285
1570,NoButton,Move,856,285
1589,NoButton,Move,856,286
1590,NoButton,Move,855,286
1612,NoButton,Move,854,286
1617,NoButton,Move,854,287
1634,NoButton,Move,854,288
1638,NoButton,Move,853,288
1640,NoButton,Move,853,289
1645,NoButton,Move,852,289
1652,NoButton,Move,852,290
1658,NoButton,Move,851,290
1661,NoButton,Move,851,291
1666,NoButton,Move,850,291
1673,NoButton,Move,850,293
1679,NoButton,Move,848,294
1684,NoButton,Move,847,295
1691,NoButton,Move,847,297
1697,NoButton,Move,846,298
1703,NoButton,Move,844,299
1709,NoButton,Move,844,301
1715,NoButton,Move,843,301
1721,NoButton,Move,842,302
1727,NoButton,Move,841,303
1733,NoButton,Move,840,305
1740,NoButton,Move,839,306
1745,NoButton,Move,838,307
1752,NoButton,Move,836,307
1758,NoButton,Move,836,308
1763,NoButton,Move,835,310
1769,NoButton,Move,834,311
1776,NoButton,Move,832,312
1782,NoButton,Move,831,312
1788,NoButton,Move,830,314
1793,NoButton,Move,829,315
1800,NoButton,Move,828,315
1806,NoButton,Move,827,316
1812,NoButton,Move,826,317
1818,NoButton,Move,825,318
1831,NoButton,Move,823,319
1836,NoButton,Move,822,320
1843,NoButton,Move,821,321
1848,NoButton,Move,820,322
1854,NoButton,Move,819,323
1861,NoButton,Move,818,324
1866,NoButton,Move,817,324
1873,NoButton,Move,816,326
1879,NoButton,Move,815,327
1884,NoButton,Move,814,328
1890,NoButton,Move,813,329
1897,NoButton,Move,811,330
1903,NoButton,Move,810,331
1908,NoButton,Move,809,333
1915,NoButton,Move,807,334
1921,NoButton,Move,806,335
1927,NoButton,Move,805,336
1933,NoButton,Move,803,338
1940,NoButton,Move,802,339
1946,NoButton,Move,801,340
1951,NoButton,Move,799,341
1957,NoButton,Move,798,343
1964,NoButton,Move,797,344
1970,NoButton,Move,796,345
1976,NoButton,Move,795,347
1981,NoButton,Move,793,348
1987,NoButton,Move,792,350
1994,NoButton,Move,791,351
2000,NoButton,Move,790,353
2006,NoButton,Move,789,354
2012,NoButton,Move,788,355
2018,NoButton,Move,786,357
2024,NoButton,Move,785,358
2030,NoButton,Move,784,359
2036,NoButton,Move,784,360
2042,NoButton,Move,783,360
2049,NoButton,Move,782,361
2057,NoButton,Move,781,361
2060,NoButton,Move,781,362
2067,NoButton,Move,781,363
2072,NoButton,Move,780,363
2082,NoButton,Move,780,364
2088,NoButton,Move,779,364
2097,NoButton,Move,779,365
2103,NoButton,Move,778,365
2110,NoButton,Move,778,366
2116,NoButton,Move,778,367
2121,NoButton,Move,777,367
2134,NoButton,Move,777,368
2146,NoButton,Move,776,369
2151,NoButton,Move,776,370
2158,NoButton,Move,776,371
2164,NoButton,Move,775,371
2170,NoButton,Move,774,372
2181,NoButton,Move,774,373
2194,NoButton,Move,773,374
2200,NoButton,Move,773,375
2206,NoButton,Move,773,376
2218,NoButton,Move,772,377
2224,NoButton,Move,772,378
2231,NoButton,Move,771,379
2237,NoButton,Move,771,380
2243,NoButton,Move,770,382
2248,NoButton,Move,770,383
2254,NoButton,Move,770,384
2261,NoButton,Move,769,386
2267,NoButton,Move,769,388
2273,NoButton,Move,769,389
2278,NoButton,Move,768,391
2285,NoButton,Move,768,392
2291,NoButton,Move,768,394
2297,NoButton,Move,768,396
2303,NoButton,Move,767,398
2309,NoButton,Move,766,401
2315,NoButton,Move,766,404
2322,NoButton,Move,766,408
2327,NoButton,Move,766,410
2333,NoButton,Move,766,414
2340,NoButton,Move,765,417
2345,NoButton,Move,765,419
2351,NoButton,Move,765,422
2358,NoButton,Move,764,425
2364,NoButton,Move,764,427
2370,NoButton,Move,764,430
2375,NoButton,Move,764,432
2382,NoButton,Move,764,434
2388,NoButton,Move,763,436
2394,NoButton,Move,763,438
2400,NoButton,Move,763,440
2406,NoButton,Move,763,442
2412,NoButton,Move,763,443
2418,NoButton,Move,763,445
2424,NoButton,Move,763,446
2430,NoButton,Move,763,447
2437,NoButton,Move,763,449
2442,NoButton,Move,763,450
2448,NoButton,Move,762,451
2455,NoButton,Move,762,452
2460,NoButton,Move,762,454
2467,NoButton,Move,761,455
2472,NoButton,Move,761,456
2479,NoButton,Move,761,457
2485,NoButton,Move,761,458
2491,NoButton,Move,761,459
2502,NoButton,Move,761,460
2509,NoButton,Move,761,461
2515,NoButton,Move,761,462
2521,NoButton,Move,761,463
2527,NoButton,Move,760,463
2534,NoButton,Move,760,464
2539,NoButton,Move,760,465
2545,NoButton,Move,760,466
2551,NoButton,Move,760,467
2564,NoButton,Move,760,468
2570,NoButton,Move,760,469
2575,NoButton,Move,760,470
2587,NoButton,Move,760,471
2606,NoButton,Move,760,472
2614,NoButton,Move,760,473
2623,NoButton,Move,760,474
2634,NoButton,Move,760,475
2646,NoButton,Move,760,476
2664,NoButton,Move,760,477
2675,NoButton,Move,760,478
2707,NoButton,Move,760,479
2743,NoButton,Move,760,480
3112,NoButton,Move,760,479
3124,NoButton,Move,760,478
3129,NoButton,Move,760,477
3139,NoButton,Move,760,476
3153,NoButton,Move,760,475
3165,NoButton,Move,760,474
3171,NoButton,Move,760,473
3183,NoButton,Move,760,472
3191,NoButton,Move,761,471
3198,NoButton,Move,761,470
3200,NoButton,Move,762,469
3206,NoButton,Move,762,468
3213,NoButton,Move,762,467
3214,NoButton,Move,763,467
3218,NoButton,Move,763,466
3224,NoButton,Move,763,465
3230,NoButton,Move,763,464
3236,NoButton,Move,764,463
3243,NoButton,Move,764,462
3248,NoButton,Move,764,461
3254,NoButton,Move,764,460
3261,NoButton,Move,764,459
3267,NoButton,Move,765,458
3273,NoButton,Move,765,457
3279,NoButton,Move,765,456
3285,NoButton,Move,765,454
3290,NoButton,Move,766,452
3297,NoButton,Move,767,451
3303,NoButton,Move,767,450
3309,NoButton,Move,767,448
3315,NoButton,Move,767,447
3321,NoButton,Move,768,446
3327,NoButton,Move,768,444
3333,NoButton,Move,768,443
3340,NoButton,Move,769,443
3345,NoButton,Move,769,442
3351,NoButton,Move,769,440
3358,NoButton,Move,770,439
3364,NoButton,Move,771,437
3370,NoButton,Move,771,435
3375,NoButton,Move,771,434
3382,NoButton,Move,772,432
3388,NoButton,Move,772,430
3394,NoButton,Move,772,428
3400,NoButton,Move,772,427
3405,NoButton,Move,772,425
3412,NoButton,Move,772,423
3418,NoButton,Move,772,422
3424,NoButton,Move,772,420
3431,NoButton,Move,772,418
3436,NoButton,Move,772,417
3442,NoButton,Move,772,415
3448,NoButton,Move,772,414
3455,NoButton,Move,772,412
3461,NoButton,Move,772,410
3466,NoButton,Move,772,409
3472,NoButton,Move,772,406
3479,NoButton,Move,772,404
3485,NoButton,Move,772,402
3490,NoButton,Move,771,399
3497,NoButton,Move,770,396
3503,NoButton,Move,770,393
3509,NoButton,Move,769,390
3515,NoButton,Move,768,387
3521,NoButton,Move,767,384
3527,NoButton,Move,766,382
3533,NoButton,Move,765,379
3539,NoButton,Move,764,377
3545,NoButton,Move,764,375
3551,NoButton,Move,763,374
3557,NoButton,Move,763,373
3563,NoButton,Move,762,372
3569,NoButton,Move,761,370
3582,NoButton,Move,761,369
3588,NoButton,Move,761,368
3594,NoButton,Move,760,366
3600,NoButton,Move,759,365
3606,NoButton,Move,759,362
3612,NoButton,Move,757,360
3618,NoButton,Move,757,358
3625,NoButton,Move,756,355
3630,NoButton,Move,755,352
3636,NoButton,Move,753,350
3642,NoButton,Move,752,348
3648,NoButton,Move,751,345
3655,NoButton,Move,750,344
3660,NoButton,Move,749,343
3666,NoButton,Move,748,341
3679,NoButton,Move,747,340
3685,NoButton,Move,746,339
3691,NoButton,Move,745,337
3697,NoButton,Move,744,336
3703,NoButton,Move,743,335
3709,NoButton,Move,742,333
3715,NoButton,Move,741,332
3721,NoButton,Move,740,331
3728,NoButton,Move,739,329
3733,NoButton,Move,738,328
3739,NoButton,Move,737,327
3746,NoButton,Move,736,327
3751,NoButton,Move,735,325
3793,NoButton,Move,734,325
3820,NoButton,Move,733,325
3825,NoButton,Move,732,325
3835,NoButton,Move,731,325
3847,NoButton,Move,730,325
3860,NoButton,Move,729,325
3866,NoButton,Move,728,325
3877,NoButton,Move,727,325
3886,NoButton,Move,727,326
3890,NoButton,Move,726,326
3897,NoButton,Move,725,326
3903,NoButton,Move,724,327
3909,NoButton,Move,723,328
3915,NoButton,Move,722,328
3921,NoButton,Move,721,329
3927,NoButton,Move,720,330
3933,NoButton,Move,719,331
3939,NoButton,Move,718,331
3945,NoButton,Move,718,332
3952,NoButton,Move,717,332
3957,NoButton,Move,716,333
3964,NoButton,Move,716,334
3975,NoButton,Move,715,334
3976,NoButton,Move,715,335
4574,LeftButton,Pressed,715,335
4671,LeftButton,Released,715,335
4770,NoButton,Move,715,336
4782,NoButton,Move,715,338
4788,NoButton,Move,715,340
4794,NoButton,Move,715,343
4800,NoButton,Move,715,347
4806,NoButton,Move,715,352
4812,NoButton,Move,715,359
4818,NoButton,Move,716,367
4824,NoButton,Move,717,377
4830,NoButton,Move,719,388
4836,NoButton,Move,721,400
4843,NoButton,Move,723,413
4849,NoButton,Move,727,428
4854,NoButton,Move,733,443
4860,NoButton,Move,738,459
4867,NoButton,Move,747,478
4873,NoButton,Move,755,496
4879,NoButton,Move,763,514
4884,NoButton,Move,771,532
4890,NoButton,Move,780,550
4897,NoButton,Move,787,567
4903,NoButton,Move,795,583
4909,NoButton,Move,803,599
4915,NoButton,Move,809,613
4921,NoButton,Move,815,626
4927,NoButton,Move,821,638
4933,NoButton,Move,826,649
4939,NoButton,Move,830,658
4945,NoButton,Move,833,667
4952,NoButton,Move,835,673
4958,NoButton,Move,836,678
4964,NoButton,Move,837,683
4969,NoButton,Move,837,688
4975,NoButton,Move,837,692
4982,NoButton,Move,837,695
4988,NoButton,Move,837,698
4994,NoButton,Move,837,701
5000,NoButton,Move,837,704
5006,NoButton,Move,837,708
5012,NoButton,Move,836,711
5018,NoButton,Move,835,714
5024,NoButton,Move,835,717
5030,NoButton,Move,834,720
5036,NoButton,Move,834,722
5042,NoButton,Move,833,724
5048,NoButton,Move,832,725
5055,NoButton,Move,831,726
5060,NoButton,Move,830,727
5067,NoButton,Move,830,728
5072,NoButton,Move,829,729
5081,NoButton,Move,828,730
5085,NoButton,Move,828,731
5091,NoButton,Move,827,733
5097,NoButton,Move,827,736
5103,NoButton,Move,826,740
5109,NoButton,Move,826,745
5115,NoButton,Move,825,750
5121,NoButton,Move,825,757
5127,NoButton,Move,824,763
5133,NoButton,Move,823,767
5139,NoButton,Move,822,771
5146,NoButton,Move,822,774
5151,NoButton,Move,821,775
5157,NoButton,Move,821,776
5189,LeftButton,Pressed,821,776
5311,LeftButton,Released,821,776
5460,NoButton,Move,820,776
5461,NoButton,Move,820,775
5467,NoButton,Move,819,775
5472,NoButton,Move,818,774
5478,NoButton,Move,816,772
5484,NoButton,Move,815,770
5491,NoButton,Move,814,768
5497,NoButton,Move,813,767
20573,NoButton,Move,813,766
20574,NoButton,Move,813,765
20575,NoButton,Move,813,764
20582,NoButton,Move,813,763
20588,NoButton,Move,823,767
20594,NoButton,Move,858,769
20599,NoButton,Move,884,769
20605,NoButton,Move,900,769
20612,NoButton,Move,913,770
20617,NoButton,Move,922,771
20624,NoButton,Move,929,771
20630,NoButton,Move,936,771
20635,NoButton,Move,940,769
20642,NoButton,Move,944,767
20648,NoButton,Move,948,764
20654,NoButton,Move,951,759
20660,NoButton,Move,953,755
20666,NoButton,Move,955,752
20672,NoButton,Move,957,750
20688,NoButton,Move,958,750
20697,NoButton,Move,959,750
20713,NoButton,Move,958,750
20802,NoButton,Move,959,750
20803,NoButton,Move,960,750
20805,NoButton,Move,962,750
20812,NoButton,Move,968,753
20818,NoButton,Move,973,756
20824,NoButton,Move,979,762
20830,NoButton,Move,986,768
20835,NoButton,Move,994,776
20842,NoButton,Move,1005,783
20848,NoButton,Move,1016,790
20855,NoButton,Move,1026,792
20860,NoButton,Move,1032,793
20866,NoButton,Move,1036,793
20872,NoButton,Move,1039,793
20879,NoButton,Move,1041,791
20885,NoButton,Move,1042,789
20890,NoButton,Move,1045,787
20897,NoButton,Move,1049,784
20903,NoButton,Move,1053,780
20908,NoButton,Move,1058,776
20915,NoButton,Move,1066,772
20921,NoButton,Move,1075,765
20927,NoButton,Move,1084,760
20933,NoButton,Move,1094,755
20939,NoButton,Move,1101,751
20945,NoButton,Move,1106,748
20951,NoButton,Move,1112,747
20957,NoButton,Move,1116,747
20963,NoButton,Move,1119,746
20969,NoButton,Move,1122,746
20975,NoButton,Move,1125,745
20981,NoButton,Move,1128,745
20987,NoButton,Move,1132,745
20993,NoButton,Move,1136,745
20999,NoButton,Move,1140,745
21005,NoButton,Move,1144,745
21012,NoButton,Move,1148,746
21018,NoButton,Move,1151,746
21023,NoButton,Move,1154,747
21030,NoButton,Move,1156,747
21036,NoButton,Move,1157,748
21042,NoButton,Move,1158,748
21061,NoButton,Move,1159,748
21146,NoButton,Move,1160,748
21147,NoButton,Move,1160,749
21151,NoButton,Move,1160,750
21157,NoButton,Move,1163,752
21163,NoButton,Move,1169,757
21169,NoButton,Move,1176,764
21176,NoButton,Move,1185,772
21181,NoButton,Move,1195,782
21188,NoButton,Move,1205,791
21193,NoButton,Move,1214,800
21199,NoButton,Move,1222,808
21205,NoButton,Move,1227,813
21212,NoButton,Move,1232,815
21217,NoButton,Move,1235,818
21224,NoButton,Move,1238,821
21230,NoButton,Move,1242,822
21236,NoButton,Move,1246,824
21242,NoButton,Move,1250,826
21248,NoButton,Move,1255,829
21254,NoButton,Move,1260,831
21260,NoButton,Move,1264,833
21267,NoButton,Move,1269,835
21272,NoButton,Move,1274,837
21279,NoButton,Move,1280,839
21284,NoButton,Move,1285,840
21291,NoButton,Move,1290,842
21297,NoButton,Move,1295,844
21303,NoButton,Move,1300,846
21308,NoButton,Move,1304,848
21314,NoButton,Move,1306,850
21321,NoButton,Move,1308,852
21327,NoButton,Move,1309,853
21333,NoButton,Move,1309,854
21388,NoButton,Move,1310,854
21394,NoButton,Move,1311,854
21411,NoButton,Move,1312,854
21436,NoButton,Move,1313,854
21437,LeftButton,Pressed,1313,854
21507,LeftButton,Released,1313,854
21557,NoButton,Move,1313,853
21673,NoButton,Move,1312,853
21687,NoButton,Move,1310,853
21691,NoButton,Move,1309,853
21697,NoButton,Move,1307,853
21702,NoButton,Move,1305,852
21709,NoButton,Move,1302,851
21715,NoButton,Move,1299,850
21720,NoButton,Move,1295,848
21727,NoButton,Move,1285,843
21733,NoButton,Move,1274,838
21740,NoButton,Move,1254,828
21745,NoButton,Move,1228,817
21751,NoButton,Move,1197,805
21757,NoButton,Move,1163,792
21764,NoButton,Move,1134,780
21770,NoButton,Move,1133,779
