client timestamp,button,state,x,y
15753,Left,Drag,1212,481
15770,Left,Drag,1264,481
15786,Left,Drag,1300,483
15802,Left,Drag,1316,483
15818,Left,Drag,1320,484
15835,Left,Drag,1320,484
15852,Left,Drag,1320,485
15870,Left,Drag,1321,486
15886,Left,Drag,1322,486
15902,Left,Drag,1324,490
15919,Left,Drag,1327,496
15935,Left,Drag,1328,501
15951,Left,Drag,1330,509
15968,Left,Drag,1330,515
15985,Left,Drag,1330,519
16002,Left,Drag,1328,524
16018,Left,Drag,1326,530
16035,Left,Drag,1321,540
16052,Left,Drag,1317,548
16069,Left,Drag,1314,553
16091,Left,Drag,1314,554
16094,Left,Released,1314,554
16101,NoButton,Move,1314,554
16117,NoButton,Move,1313,554
16142,NoButton,Move,1312,554
16151,NoButton,Move,1312,553
16202,NoButton,Move,1308,551
16219,NoButton,Move,1303,550
16235,NoButton,Move,1287,547
16251,NoButton,Move,1246,540
16268,NoButton,Move,1206,531
16285,NoButton,Move,1165,525
16302,NoButton,Move,1118,515
16319,NoButton,Move,1070,506
16335,NoButton,Move,1024,497
16352,NoButton,Move,955,482
16368,NoButton,Move,901,475
16385,NoButton,Move,857,473
16402,NoButton,Move,811,470
16419,NoButton,Move,768,470
16434,NoButton,Move,736,470
16451,NoButton,Move,696,470
16467,NoButton,Move,665,470
16484,NoButton,Move,637,470
16501,NoButton,Move,612,470
16518,NoButton,Move,596,470
16534,NoButton,Move,585,470
16550,NoButton,Move,570,472
16567,NoButton,Move,557,472
16584,NoButton,Move,540,472
16600,NoButton,Move,527,472
16617,NoButton,Move,524,472
16674,NoButton,Move,522,472
16685,NoButton,Move,516,472
16702,NoButton,Move,502,471
16719,NoButton,Move,484,466
16734,NoButton,Move,460,461
16751,NoButton,Move,430,454
16767,NoButton,Move,408,450
16784,NoButton,Move,392,447
16801,NoButton,Move,384,446
16889,Left,Pressed,384,446
16950,Left,Released,384,446
17029,Left,Pressed,384,446
17049,Left,Drag,383,446
17118,Left,Released,383,446
17134,NoButton,Move,383,446
17206,NoButton,Move,384,446
17217,NoButton,Move,385,446
17235,NoButton,Move,387,446
17283,NoButton,Move,389,446
17301,NoButton,Move,396,444
17318,NoButton,Move,413,441
17335,NoButton,Move,444,430
17351,NoButton,Move,488,410
17368,NoButton,Move,544,378
17384,NoButton,Move,593,350
17401,NoButton,Move,654,310
17417,NoButton,Move,698,278
17435,NoButton,Move,726,257
17451,NoButton,Move,739,246
17467,NoButton,Move,744,241
17484,NoButton,Move,746,238
17500,NoButton,Move,749,236
17518,NoButton,Move,754,233
17533,NoButton,Move,762,228
17550,NoButton,Move,770,222
17566,NoButton,Move,773,220
17646,NoButton,Move,773,219
17651,NoButton,Move,774,218
17668,NoButton,Move,776,217
17684,NoButton,Move,780,214
17701,NoButton,Move,782,210
17718,NoButton,Move,784,207
17734,NoButton,Move,784,206
17784,NoButton,Move,785,206
17801,NoButton,Move,786,205
17817,NoButton,Move,788,203
17835,NoButton,Move,788,202
17918,NoButton,Move,789,202
17934,NoButton,Move,791,200
17951,NoButton,Move,792,198
17965,Left,Pressed,792,198
18042,Left,Released,792,198
18185,NoButton,Move,792,199
18200,NoButton,Move,789,206
18216,NoButton,Move,784,223
18233,NoButton,Move,780,238
18251,NoButton,Move,780,249
18267,NoButton,Move,779,256
18284,NoButton,Move,777,259
18300,NoButton,Move,776,262
18316,NoButton,Move,772,264
18333,NoButton,Move,769,267
18350,NoButton,Move,763,274
18367,NoButton,Move,756,280
18383,NoButton,Move,745,292
18400,NoButton,Move,720,324
18417,NoButton,Move,683,370
18433,NoButton,Move,633,423
18450,NoButton,Move,593,460
18467,NoButton,Move,556,492
18483,NoButton,Move,528,517
18500,NoButton,Move,508,534
18516,NoButton,Move,499,542
18533,NoButton,Move,495,546
18549,NoButton,Move,491,553
18567,NoButton,Move,484,559
18583,NoButton,Move,479,568
18600,NoButton,Move,473,578
18615,NoButton,Move,472,586
18665,NoButton,Move,472,589
18682,NoButton,Move,472,599
18699,NoButton,Move,472,610
18715,NoButton,Move,472,618
18732,NoButton,Move,473,619
18749,NoButton,Move,474,620
18756,NoButton,Move,475,620
18756,Right,Pressed,475,620
18765,Right,Drag,475,621
18782,Right,Drag,475,622
18843,Right,Released,475,622
18850,NoButton,Move,475,622
18902,NoButton,Move,476,622
18916,NoButton,Move,476,621
18932,NoButton,Move,477,620
18949,NoButton,Move,478,620
19009,NoButton,Move,479,620
19016,NoButton,Move,479,619
19033,NoButton,Move,482,617
19050,NoButton,Move,494,608
19067,NoButton,Move,520,598
19083,NoButton,Move,563,580
19100,NoButton,Move,627,548
19117,NoButton,Move,696,513
19133,NoButton,Move,752,488
19150,NoButton,Move,800,470
19165,NoButton,Move,823,462
19182,NoButton,Move,841,455
19198,NoButton,Move,857,450
19216,NoButton,Move,876,438
19232,NoButton,Move,890,430
19248,NoButton,Move,900,426
19265,NoButton,Move,907,423
19282,NoButton,Move,910,420
19383,NoButton,Move,911,420
19399,NoButton,Move,913,418
19416,NoButton,Move,913,417
19426,Right,Pressed,913,417
19507,Right,Released,913,417
19602,NoButton,Move,914,417
19616,NoButton,Move,914,416
19638,NoButton,Move,914,417
19694,NoButton,Move,914,416
19700,NoButton,Move,914,415
19807,NoButton,Move,913,415
19816,NoButton,Move,912,415
19833,NoButton,Move,914,417
19849,NoButton,Move,920,417
19866,NoButton,Move,938,417
19882,NoButton,Move,976,430
19899,NoButton,Move,1008,443
19916,NoButton,Move,1041,455
19932,NoButton,Move,1072,462
19949,NoButton,Move,1099,466
19966,NoButton,Move,1128,469
19982,NoButton,Move,1166,474
19999,NoButton,Move,1180,478
20016,NoButton,Move,1183,478
20182,NoButton,Move,1184,478
20198,NoButton,Move,1185,478
20215,NoButton,Move,1187,477
20231,NoButton,Move,1188,477
20256,Left,Pressed,1188,477
20352,Left,Released,1188,477
20500,NoButton,Move,1189,477
20515,NoButton,Move,1190,477
20532,NoButton,Move,1185,475
20549,NoButton,Move,1172,473
20565,NoButton,Move,1140,466
20582,NoButton,Move,1091,457
20598,NoButton,Move,1028,441
20616,NoButton,Move,943,421
20632,NoButton,Move,891,407
20649,NoButton,Move,861,394
20665,NoButton,Move,842,386
20682,NoButton,Move,830,380
20703,NoButton,Move,819,373
20714,NoButton,Move,809,369
20731,NoButton,Move,796,362
20747,NoButton,Move,782,354
20763,NoButton,Move,765,345
20780,NoButton,Move,740,334
20797,NoButton,Move,728,328
20814,NoButton,Move,720,327
20830,NoButton,Move,717,325
20847,NoButton,Move,713,324
20864,NoButton,Move,705,323
20880,NoButton,Move,687,322
20897,NoButton,Move,670,322
20913,NoButton,Move,658,322
20930,NoButton,Move,650,322
20947,NoButton,Move,644,322
20964,NoButton,Move,641,323
20980,NoButton,Move,640,324
21111,Left,Pressed,640,324
21152,Left,Released,640,324
21355,Right,Pressed,640,324
21428,Right,Released,640,324
21705,NoButton,Move,639,325
21714,NoButton,Move,636,327
21731,NoButton,Move,613,347
21746,NoButton,Move,577,381
21763,NoButton,Move,538,426
21779,NoButton,Move,509,461
21796,NoButton,Move,494,494
21812,NoButton,Move,492,511
21829,NoButton,Move,491,522
21846,NoButton,Move,492,527
21863,NoButton,Move,494,530
21879,NoButton,Move,494,534
21896,NoButton,Move,495,539
21913,NoButton,Move,496,546
21929,NoButton,Move,498,552
21946,NoButton,Move,499,555
21963,NoButton,Move,499,558
21980,NoButton,Move,499,565
21996,NoButton,Move,499,572
22012,NoButton,Move,498,576
22029,NoButton,Move,496,578
22046,NoButton,Move,494,581
22063,NoButton,Move,489,586
22079,NoButton,Move,484,590
22096,NoButton,Move,480,594
22112,NoButton,Move,477,598
22129,NoButton,Move,476,598
22160,Left,Pressed,476,598
22179,Left,Drag,476,600
22257,Left,Released,476,600
22263,NoButton,Move,476,600
22339,NoButton,Move,476,601
22380,NoButton,Move,479,601
22397,NoButton,Move,484,597
22414,NoButton,Move,491,590
22430,NoButton,Move,502,585
22447,NoButton,Move,515,574
22464,NoButton,Move,536,555
22480,NoButton,Move,592,524
22497,NoButton,Move,656,500
22514,NoButton,Move,733,481
22530,NoButton,Move,824,461
22547,NoButton,Move,891,446
22564,NoButton,Move,962,427
22580,NoButton,Move,1002,418
22596,NoButton,Move,1026,413
22614,NoButton,Move,1043,411
22630,NoButton,Move,1056,411
22647,NoButton,Move,1064,411
22663,NoButton,Move,1074,411
22680,NoButton,Move,1084,411
22696,NoButton,Move,1088,411
22838,NoButton,Move,1088,412
22839,Left,Pressed,1088,412
22920,Left,Released,1088,412
22983,NoButton,Move,1088,413
22996,NoButton,Move,1089,413
23014,NoButton,Move,1088,413
23029,NoButton,Move,1083,414
23046,NoButton,Move,1070,417
23062,NoButton,Move,1048,417
23079,NoButton,Move,1025,417
23095,NoButton,Move,1000,416
23112,NoButton,Move,977,411
23129,NoButton,Move,947,407
23145,NoButton,Move,920,409
23162,NoButton,Move,905,418
23179,NoButton,Move,904,433
23195,NoButton,Move,923,458
23213,NoButton,Move,959,481
23229,NoButton,Move,1003,498
23246,NoButton,Move,1043,512
23262,NoButton,Move,1075,522
23279,NoButton,Move,1092,529
23295,NoButton,Move,1092,530
23319,NoButton,Move,1092,531
23329,NoButton,Move,1092,532
23345,NoButton,Move,1092,534
23362,NoButton,Move,1092,535
23379,NoButton,Move,1092,538
23395,NoButton,Move,1091,542
23412,NoButton,Move,1090,548
23429,NoButton,Move,1088,555
23445,NoButton,Move,1088,558
23462,NoButton,Move,1088,559
23466,Left,Pressed,1088,559
23478,Left,Drag,1088,560
23498,Left,Drag,1088,561
23553,Left,Released,1088,561
23563,NoButton,Move,1088,561
23686,NoButton,Move,1088,562
23696,NoButton,Move,1085,562
23713,NoButton,Move,1076,559
23729,NoButton,Move,1057,553
23746,NoButton,Move,1031,543
23763,NoButton,Move,996,526
23778,NoButton,Move,961,502
23794,NoButton,Move,949,486
23811,NoButton,Move,947,467
