client timestamp,button,state,x,y
11911,NoButton,Move,1128,737
11927,NoButton,Move,1128,735
11944,NoButton,Move,1128,733
11961,NoButton,Move,1127,731
11977,NoButton,Move,1127,730
12011,NoButton,Move,1127,729
12044,NoButton,Move,1127,729
12095,NoButton,Move,1127,729
12111,NoButton,Move,1127,729
12278,NoButton,Move,1127,729
12295,NoButton,Move,1127,732
12311,NoButton,Move,1127,733
12328,NoButton,Move,1127,734
12344,NoButton,Move,1127,735
12362,NoButton,Move,1127,736
12395,NoButton,Move,1127,737
12428,NoButton,Move,1127,737
12478,NoButton,Move,1127,738
12720,NoButton,Move,1127,738
12727,NoButton,Move,1127,738
12756,NoButton,Move,1128,739
12799,NoButton,Move,1129,740
12827,NoButton,Move,1130,740
12880,NoButton,Move,1128,740
12895,NoButton,Move,1119,736
12910,NoButton,Move,1114,734
12931,NoButton,Move,1087,723
12944,NoButton,Move,1073,718
12961,NoButton,Move,1053,709
12977,NoButton,Move,1040,703
12996,NoButton,Move,1034,700
13012,NoButton,Move,1028,696
13028,NoButton,Move,1026,694
13044,NoButton,Move,1024,694
13061,NoButton,Move,1024,693
13077,NoButton,Move,1024,690
13094,NoButton,Move,1024,689
15913,NoButton,Move,1038,689
15925,NoButton,Move,1070,694
15942,NoButton,Move,1097,700
15959,NoButton,Move,1124,712
15976,NoButton,Move,1164,737
15991,NoButton,Move,1188,758
16009,NoButton,Move,1210,781
16025,NoButton,Move,1230,803
16041,NoButton,Move,1247,827
16057,NoButton,Move,1256,839
16074,NoButton,Move,1261,846
16090,NoButton,Move,1264,852
16110,NoButton,Move,1266,854
16125,NoButton,Move,1266,856
16142,NoButton,Move,1266,859
16158,NoButton,Move,1267,859
16192,NoButton,Move,1267,860
16258,NoButton,Move,1267,860
16276,NoButton,Move,1266,860
16309,NoButton,Move,1265,860
16342,NoButton,Move,1265,860
16441,NoButton,Move,1265,859
16459,NoButton,Move,1265,858
16679,LeftButton,Pressed,1265,858
16858,LeftButton,Released,1265,858
