client timestamp,button,state,x,y
3510,NoButton,Move,1201,521
3520,NoButton,Move,1199,520
3537,NoButton,Move,1196,519
3554,NoButton,Move,1190,515
3570,NoButton,Move,1188,514
5417,NoButton,Move,1188,512
5439,NoButton,Move,1187,512
5454,NoButton,Move,1187,509
5471,NoButton,Move,1187,508
9976,NoButton,Move,1186,506
9991,NoButton,Move,1186,505
10008,NoButton,Move,1183,500
10025,NoButton,Move,1180,494
10042,NoButton,Move,1176,486
10059,NoButton,Move,1171,479
10076,NoButton,Move,1165,462
10093,NoButton,Move,1158,445
10110,NoButton,Move,1154,436
10128,NoButton,Move,1151,429
10144,NoButton,Move,1150,427
10193,NoButton,Move,1146,421
10209,NoButton,Move,1146,417
10227,NoButton,Move,1143,412
10244,NoButton,Move,1142,406
10261,NoButton,Move,1141,403
10276,NoButton,Move,1141,399
10295,NoButton,Move,1140,396
10312,NoButton,Move,1140,395
10328,NoButton,Move,1140,394
10344,NoButton,Move,1139,392
10377,NoButton,Move,1139,391
10394,NoButton,Move,1138,388
10412,NoButton,Move,1138,386
10428,NoButton,Move,1138,384
10445,NoButton,Move,1138,382
10462,NoButton,Move,1138,381
10479,NoButton,Move,1138,379
10493,NoButton,Move,1138,376
10510,NoButton,Move,1137,373
10528,NoButton,Move,1136,370
10544,NoButton,Move,1136,368
10561,NoButton,Move,1136,361
10578,NoButton,Move,1136,357
10594,NoButton,Move,1136,355
10610,NoButton,Move,1136,352
10628,NoButton,Move,1136,348
10645,NoButton,Move,1136,342
10661,NoButton,Move,1136,336
10711,NoButton,Move,1136,329
12117,LeftButton,Pressed,1136,329
12250,LeftButton,Released,1136,329
12347,NoButton,Move,1136,326
12362,NoButton,Move,1136,324
12379,NoButton,Move,1141,324
12396,NoButton,Move,1156,328
12413,NoButton,Move,1172,333
12430,NoButton,Move,1192,341
12447,NoButton,Move,1243,370
12462,NoButton,Move,1291,400
12480,NoButton,Move,1351,434
12496,NoButton,Move,1381,450
12513,NoButton,Move,1488,519
12529,NoButton,Move,1520,544
12546,NoButton,Move,1529,553
12563,NoButton,Move,1535,560
12579,NoButton,Move,1538,565
12596,NoButton,Move,1539,566
12613,NoButton,Move,1539,566
12629,NoButton,Move,1539,568
12647,NoButton,Move,1540,570
12662,NoButton,Move,1542,576
12680,NoButton,Move,1546,588
12697,NoButton,Move,1549,596
12713,NoButton,Move,1551,600
12820,NoButton,Move,1553,601
12847,NoButton,Move,1554,602
12862,NoButton,Move,1561,603
12879,NoButton,Move,1565,605
12895,NoButton,Move,1569,606
12913,NoButton,Move,1576,609
12928,NoButton,Move,1584,616
12946,NoButton,Move,1587,619
12962,NoButton,Move,1591,622
12993,NoButton,Move,1592,624
13007,NoButton,Move,1593,625
13036,NoButton,Move,1594,626
13046,NoButton,Move,1596,626
13062,NoButton,Move,1597,626
13079,NoButton,Move,1602,627
13097,NoButton,Move,1605,627
13114,NoButton,Move,1610,629
13130,NoButton,Move,1612,629
13148,NoButton,Move,1614,630
13214,NoButton,Move,1615,630
13230,NoButton,Move,1616,630
13344,LeftButton,Pressed,1616,630
13462,LeftButton,Released,1616,630
13529,NoButton,Move,1618,629
