client timestamp,button,state,x,y
19669,NoButton,Move,160,496
19687,NoButton,Move,156,498
19703,NoButton,Move,150,503
19720,NoButton,Move,143,508
19737,NoButton,Move,135,513
19754,NoButton,Move,132,515
19771,NoButton,Move,132,517
19787,NoButton,Move,133,522
19803,NoButton,Move,140,534
19820,NoButton,Move,140,535
19853,NoButton,Move,141,535
20036,NoButton,Move,138,535
20053,NoButton,Move,136,535
20086,NoButton,Move,134,538
20103,NoButton,Move,129,540
20120,NoButton,Move,127,541
20137,NoButton,Move,126,543
20153,NoButton,Move,125,544
20170,NoButton,Move,125,546
20190,NoButton,Move,123,547
20203,NoButton,Move,123,548
20287,NoButton,Move,123,549
20388,Left,Pressed,123,549
20435,Left,Released,123,549
20508,Left,Pressed,123,549
20580,Left,Released,123,549
20836,NoButton,Move,126,549
20853,NoButton,Move,131,546
20870,NoButton,Move,137,543
20886,NoButton,Move,156,535
20903,NoButton,Move,176,526
20920,NoButton,Move,195,514
20936,NoButton,Move,219,500
20953,NoButton,Move,239,486
20970,NoButton,Move,255,472
20986,NoButton,Move,268,457
21003,NoButton,Move,276,444
21020,NoButton,Move,280,433
21036,NoButton,Move,282,429
21053,NoButton,Move,283,426
21070,NoButton,Move,284,422
21086,NoButton,Move,284,418
21103,NoButton,Move,284,416
21120,NoButton,Move,284,412
21136,NoButton,Move,284,409
21153,NoButton,Move,276,406
21169,NoButton,Move,270,406
21336,NoButton,Move,269,406
21470,NoButton,Move,272,397
21486,NoButton,Move,272,385
21503,NoButton,Move,264,369
21519,NoButton,Move,259,362
21535,NoButton,Move,259,357
21553,NoButton,Move,260,354
21570,NoButton,Move,260,351
21586,NoButton,Move,260,350
21603,NoButton,Move,259,350
21619,NoButton,Move,254,349
21635,NoButton,Move,241,333
21652,NoButton,Move,233,322
21669,NoButton,Move,227,312
21686,NoButton,Move,224,306
21703,NoButton,Move,221,303
21720,NoButton,Move,216,297
21736,NoButton,Move,208,287
21752,NoButton,Move,201,280
21770,NoButton,Move,192,272
21786,NoButton,Move,189,268
21804,NoButton,Move,187,267
21819,NoButton,Move,186,266
21835,NoButton,Move,184,264
21852,NoButton,Move,183,264
21870,NoButton,Move,182,263
21886,NoButton,Move,180,262
21903,NoButton,Move,179,261
21920,NoButton,Move,178,258
21936,NoButton,Move,173,255
21953,NoButton,Move,171,253
21970,NoButton,Move,170,251
21986,NoButton,Move,169,250
22003,NoButton,Move,167,249
22020,NoButton,Move,167,247
22036,NoButton,Move,166,246
22052,NoButton,Move,165,246
22186,NoButton,Move,164,245
22536,NoButton,Move,161,245
22552,NoButton,Move,158,244
22570,NoButton,Move,157,244
22586,NoButton,Move,155,243
22603,NoButton,Move,154,243
22619,NoButton,Move,152,242
22635,NoButton,Move,151,242
22652,NoButton,Move,149,242
22669,NoButton,Move,148,242
22685,NoButton,Move,146,242
22702,NoButton,Move,143,242
22720,NoButton,Move,142,242
22753,NoButton,Move,140,242
22770,NoButton,Move,139,242
22785,NoButton,Move,137,242
22803,NoButton,Move,134,242
22819,NoButton,Move,133,242
22852,NoButton,Move,131,242
22870,NoButton,Move,130,242
23317,Left,Pressed,130,242
23352,Left,Drag,128,243
23386,Left,Drag,127,243
23404,Left,Released,127,243
24651,NoButton,Move,126,244
24670,NoButton,Move,126,245
24685,NoButton,Move,126,246
24719,NoButton,Move,126,247
24752,NoButton,Move,129,249
24769,NoButton,Move,131,251
24785,NoButton,Move,133,253
24802,NoButton,Move,137,254
24819,NoButton,Move,142,256
24835,NoButton,Move,151,261
24851,NoButton,Move,166,269
24870,NoButton,Move,196,284
24885,NoButton,Move,212,289
24901,NoButton,Move,224,293
24919,NoButton,Move,227,293
24935,NoButton,Move,228,293
24952,NoButton,Move,229,293
25102,NoButton,Move,234,293
25119,NoButton,Move,249,299
25135,NoButton,Move,277,311
25152,NoButton,Move,325,328
25168,NoButton,Move,385,350
25185,NoButton,Move,471,380
25202,NoButton,Move,562,419
25219,NoButton,Move,667,466
25235,NoButton,Move,761,505
25251,NoButton,Move,876,543
25269,NoButton,Move,917,554
25285,NoButton,Move,935,562
25301,NoButton,Move,944,566
25318,NoButton,Move,950,569
25335,NoButton,Move,952,571
25352,NoButton,Move,955,573
25368,NoButton,Move,957,573
25418,NoButton,Move,963,577
25435,NoButton,Move,975,587
25451,NoButton,Move,988,594
25469,NoButton,Move,997,599
25485,NoButton,Move,1005,607
25502,NoButton,Move,1005,614
25518,NoButton,Move,1006,621
25534,NoButton,Move,1006,628
25552,NoButton,Move,1006,633
25569,NoButton,Move,1005,637
25585,NoButton,Move,1004,640
25602,NoButton,Move,1004,642
25619,NoButton,Move,1004,643
25635,NoButton,Move,1002,645
25651,NoButton,Move,1000,649
25669,NoButton,Move,999,651
25724,Left,Pressed,999,651
25796,Left,Released,999,651
25868,Left,Pressed,999,651
25932,Left,Released,999,651
26101,NoButton,Move,998,651
26119,NoButton,Move,990,649
26135,NoButton,Move,976,642
26151,NoButton,Move,957,631
26168,NoButton,Move,925,616
26184,NoButton,Move,889,599
26201,NoButton,Move,861,592
26219,NoButton,Move,841,588
26234,NoButton,Move,823,587
26251,NoButton,Move,807,584
26268,NoButton,Move,785,581
26284,NoButton,Move,777,581
26301,NoButton,Move,770,581
26319,NoButton,Move,765,581
26334,NoButton,Move,762,581
26351,NoButton,Move,760,581
26551,NoButton,Move,756,582
26568,NoButton,Move,756,583
26584,NoButton,Move,766,594
26601,NoButton,Move,773,602
26618,NoButton,Move,777,602
27001,NoButton,Move,775,602
27034,NoButton,Move,773,605
27051,NoButton,Move,770,608
27068,NoButton,Move,768,609
27084,NoButton,Move,765,612
27101,NoButton,Move,765,613
27118,NoButton,Move,765,616
27135,NoButton,Move,766,616
27151,NoButton,Move,768,616
27200,NoButton,Move,768,617
27235,NoButton,Move,767,618
27250,NoButton,Move,765,620
27268,NoButton,Move,764,625
27285,NoButton,Move,757,632
27301,NoButton,Move,751,638
27317,NoButton,Move,741,644
27334,NoButton,Move,731,651
27351,NoButton,Move,722,657
27368,NoButton,Move,710,666
27384,NoButton,Move,699,675
27400,NoButton,Move,688,686
27418,NoButton,Move,674,704
27434,NoButton,Move,655,729
27451,NoButton,Move,639,755
27468,NoButton,Move,619,785
27484,NoButton,Move,609,800
27501,NoButton,Move,601,809
27517,NoButton,Move,596,816
27534,NoButton,Move,592,823
27550,NoButton,Move,588,827
27568,NoButton,Move,583,832
27584,NoButton,Move,578,834
27600,NoButton,Move,568,836
27619,NoButton,Move,561,836
27634,NoButton,Move,558,838
27651,NoButton,Move,557,839
27684,NoButton,Move,555,839
27701,NoButton,Move,553,838
27718,NoButton,Move,549,837
27734,NoButton,Move,547,836
27750,NoButton,Move,543,836
27769,NoButton,Move,541,836
27784,NoButton,Move,537,836
27801,NoButton,Move,536,836
27818,NoButton,Move,533,836
27834,NoButton,Move,531,836
27851,NoButton,Move,527,837
27868,NoButton,Move,526,839
27885,NoButton,Move,524,840
27902,NoButton,Move,522,841
27919,NoButton,Move,521,842
27934,NoButton,Move,520,842
27951,NoButton,Move,520,843
27968,NoButton,Move,519,844
27984,NoButton,Move,518,845
28000,NoButton,Move,517,846
28018,NoButton,Move,514,846
28035,NoButton,Move,514,848
28052,NoButton,Move,513,848
28068,NoButton,Move,513,849
28140,Left,Pressed,513,849
28204,Left,Released,513,849
28367,NoButton,Move,515,848
28384,NoButton,Move,519,843
28401,NoButton,Move,526,833
28418,NoButton,Move,536,817
28434,NoButton,Move,552,794
28450,NoButton,Move,571,766
28468,NoButton,Move,591,727
28484,NoButton,Move,620,668
28500,NoButton,Move,637,620
28517,NoButton,Move,650,556
28534,NoButton,Move,651,526
28550,NoButton,Move,651,499
28568,NoButton,Move,651,474
28583,NoButton,Move,649,458
28600,NoButton,Move,643,445
28617,NoButton,Move,639,438
28633,NoButton,Move,635,433
28651,NoButton,Move,632,430
28668,NoButton,Move,629,427
28684,NoButton,Move,627,426
28717,NoButton,Move,626,426
28750,NoButton,Move,625,426
28767,NoButton,Move,624,426
28800,NoButton,Move,623,426
28834,NoButton,Move,622,426
28867,NoButton,Move,621,426
28917,NoButton,Move,617,426
28934,NoButton,Move,613,426
28951,NoButton,Move,607,428
28967,NoButton,Move,601,431
28983,NoButton,Move,598,434
29001,NoButton,Move,594,437
29017,NoButton,Move,591,438
29033,NoButton,Move,588,440
29051,NoButton,Move,586,442
29068,NoButton,Move,583,444
29084,NoButton,Move,581,444
29484,NoButton,Move,580,446
29500,NoButton,Move,578,447
29533,NoButton,Move,577,447
29551,NoButton,Move,577,448
29700,NoButton,Move,576,448
29717,NoButton,Move,575,449
29933,NoButton,Move,568,454
29950,NoButton,Move,561,459
29967,NoButton,Move,553,464
29983,NoButton,Move,545,470
30000,NoButton,Move,538,474
30017,NoButton,Move,533,478
30034,NoButton,Move,524,483
30051,NoButton,Move,516,487
30067,NoButton,Move,509,491
30084,NoButton,Move,505,494
30100,NoButton,Move,490,504
30117,NoButton,Move,481,513
30134,NoButton,Move,470,523
30150,NoButton,Move,461,530
30166,NoButton,Move,453,542
30183,NoButton,Move,448,555
30199,NoButton,Move,441,571
30217,NoButton,Move,437,585
30233,NoButton,Move,436,598
30250,NoButton,Move,432,611
30266,NoButton,Move,430,620
30283,NoButton,Move,427,632
30299,NoButton,Move,425,645
30316,NoButton,Move,424,650
30333,NoButton,Move,422,656
30350,NoButton,Move,420,660
30366,NoButton,Move,418,665
30383,NoButton,Move,415,669
30400,NoButton,Move,412,677
30416,NoButton,Move,411,680
30433,NoButton,Move,410,682
30451,NoButton,Move,409,684
30467,NoButton,Move,408,687
30484,NoButton,Move,407,689
30500,NoButton,Move,406,691
30517,NoButton,Move,405,693
30533,NoButton,Move,404,695
30550,NoButton,Move,404,696
30583,NoButton,Move,403,697
31132,Left,Pressed,403,697
31203,Left,Released,403,697
31276,Left,Pressed,403,697
31348,Left,Released,403,697
31966,NoButton,Move,402,694
31983,NoButton,Move,401,682
32000,NoButton,Move,398,667
32015,NoButton,Move,397,653
32033,NoButton,Move,396,638
32050,NoButton,Move,396,621
32067,NoButton,Move,395,603
32084,NoButton,Move,393,591
32100,NoButton,Move,391,578
32117,NoButton,Move,390,565
32133,NoButton,Move,390,560
32149,NoButton,Move,390,556
32166,NoButton,Move,390,550
32183,NoButton,Move,388,546
32200,NoButton,Move,388,541
32217,NoButton,Move,388,538
32233,NoButton,Move,388,534
32250,NoButton,Move,388,532
32266,NoButton,Move,388,530
32284,NoButton,Move,388,529
32300,NoButton,Move,388,528
32383,NoButton,Move,388,527
32430,Left,Pressed,388,527
32507,Left,Released,388,527
32548,Left,Pressed,388,527
32628,Left,Released,388,527
32832,NoButton,Move,387,529
32850,NoButton,Move,387,533
32867,NoButton,Move,387,539
32883,NoButton,Move,387,544
32901,NoButton,Move,387,548
32916,NoButton,Move,387,554
32932,NoButton,Move,387,557
32949,NoButton,Move,388,558
32966,NoButton,Move,389,560
32982,NoButton,Move,391,562
33016,NoButton,Move,392,562
33049,NoButton,Move,392,563
33065,NoButton,Move,393,564
33082,NoButton,Move,394,564
33115,NoButton,Move,394,565
33232,NoButton,Move,396,565
33332,NoButton,Move,397,565
33349,NoButton,Move,399,566
33366,NoButton,Move,400,566
33382,NoButton,Move,403,566
33399,NoButton,Move,409,566
33416,NoButton,Move,424,566
33432,NoButton,Move,445,564
33449,NoButton,Move,465,561
33466,NoButton,Move,497,556
33483,NoButton,Move,535,552
33499,NoButton,Move,575,541
33515,NoButton,Move,619,528
33532,NoButton,Move,670,512
33549,NoButton,Move,702,498
33565,NoButton,Move,723,487
33582,NoButton,Move,755,471
33599,NoButton,Move,777,459
33615,NoButton,Move,805,444
33632,NoButton,Move,840,427
33649,NoButton,Move,883,411
33665,NoButton,Move,915,397
33684,NoButton,Move,942,387
33700,NoButton,Move,972,377
33715,NoButton,Move,1005,366
33732,NoButton,Move,1023,361
33749,NoButton,Move,1031,359
33766,NoButton,Move,1037,358
33782,NoButton,Move,1037,357
33799,NoButton,Move,1039,357
33832,NoButton,Move,1040,357
33850,NoButton,Move,1045,357
33866,NoButton,Move,1049,357
33883,NoButton,Move,1054,357
33901,NoButton,Move,1059,357
33915,NoButton,Move,1064,357
33932,NoButton,Move,1073,357
33949,NoButton,Move,1082,357
33965,NoButton,Move,1090,358
33982,NoButton,Move,1096,358
33999,NoButton,Move,1104,358
34016,NoButton,Move,1109,358
34032,NoButton,Move,1114,358
34049,NoButton,Move,1116,358
34065,NoButton,Move,1118,358
34082,NoButton,Move,1119,358
34100,NoButton,Move,1121,358
34115,NoButton,Move,1123,358
34132,NoButton,Move,1125,358
34149,NoButton,Move,1127,358
34166,NoButton,Move,1128,358
34182,NoButton,Move,1130,358
34199,NoButton,Move,1132,358
34215,NoButton,Move,1134,357
34232,NoButton,Move,1137,356
34249,NoButton,Move,1141,356
34265,NoButton,Move,1148,355
34282,NoButton,Move,1155,353
34301,NoButton,Move,1164,352
34316,NoButton,Move,1168,352
34332,NoButton,Move,1170,351
34450,NoButton,Move,1172,351
34465,NoButton,Move,1176,351
34483,NoButton,Move,1180,351
34499,NoButton,Move,1181,351
34524,Left,Pressed,1181,351
34532,Left,Drag,1182,351
34549,Left,Drag,1182,352
34566,Left,Drag,1182,353
34582,Left,Drag,1181,355
34599,Left,Drag,1178,359
34615,Left,Drag,1172,364
34632,Left,Drag,1161,369
34650,Left,Drag,1150,374
34665,Left,Drag,1131,375
34683,Left,Drag,1111,375
34700,Left,Drag,1095,375
34715,Left,Drag,1080,375
34732,Left,Drag,1058,372
34751,Left,Drag,1043,370
34765,Left,Drag,1031,368
34782,Left,Drag,1020,367
34801,Left,Drag,1006,364
34815,Left,Drag,991,362
34832,Left,Drag,977,358
34851,Left,Drag,967,356
34865,Left,Drag,958,353
34884,Left,Drag,951,352
34901,Left,Drag,944,352
34915,Left,Drag,934,350
34932,Left,Drag,915,348
34950,Left,Drag,902,346
34965,Left,Drag,888,344
34984,Left,Drag,880,343
34999,Left,Drag,861,339
35015,Left,Drag,851,338
35032,Left,Drag,841,337
35049,Left,Drag,830,335
35065,Left,Drag,820,334
35081,Left,Drag,812,333
35100,Left,Drag,802,332
35116,Left,Drag,795,332
35133,Left,Drag,786,330
35150,Left,Drag,777,329
35165,Left,Drag,771,328
35182,Left,Drag,761,325
35199,Left,Drag,753,322
35215,Left,Drag,748,320
35232,Left,Drag,741,318
35250,Left,Drag,735,316
35265,Left,Drag,731,316
35282,Left,Drag,727,314
35299,Left,Drag,724,313
35315,Left,Drag,720,312
35333,Left,Drag,716,310
35351,Left,Drag,713,310
35366,Left,Drag,713,309
35382,Left,Drag,712,309
35400,Left,Drag,711,309
35415,Left,Drag,709,309
35556,Left,Released,709,309
35899,NoButton,Move,708,309
35915,NoButton,Move,707,310
35932,NoButton,Move,706,311
35999,NoButton,Move,705,312
36015,NoButton,Move,704,313
36048,NoButton,Move,704,314
36098,NoButton,Move,704,315
36115,NoButton,Move,703,315
36165,NoButton,Move,702,316
36248,NoButton,Move,701,317
36265,NoButton,Move,701,318
36299,NoButton,Move,700,319
36414,NoButton,Move,700,321
36498,NoButton,Move,700,322
36515,NoButton,Move,701,323
36532,NoButton,Move,703,325
36548,NoButton,Move,705,326
36565,NoButton,Move,707,327
36581,NoButton,Move,710,329
36598,NoButton,Move,718,333
36615,NoButton,Move,730,342
36632,NoButton,Move,746,354
36648,NoButton,Move,762,362
36665,NoButton,Move,776,368
36681,NoButton,Move,801,378
36698,NoButton,Move,837,389
36715,NoButton,Move,884,402
36731,NoButton,Move,946,417
36748,NoButton,Move,1006,427
36764,NoButton,Move,1074,439
36781,NoButton,Move,1131,457
36799,NoButton,Move,1201,475
36814,NoButton,Move,1277,496
36831,NoButton,Move,1340,508
36849,NoButton,Move,1377,516
36865,NoButton,Move,1398,520
36882,NoButton,Move,1407,523
36899,NoButton,Move,1412,527
36915,NoButton,Move,1417,530
36931,NoButton,Move,1419,531
36948,NoButton,Move,1420,532
37014,NoButton,Move,1421,533
37031,NoButton,Move,1422,534
37049,NoButton,Move,1423,536
37064,NoButton,Move,1423,539
37083,NoButton,Move,1418,543
37099,NoButton,Move,1412,548
37114,NoButton,Move,1405,554
37132,NoButton,Move,1400,558
37148,NoButton,Move,1393,568
37164,NoButton,Move,1392,570
37181,NoButton,Move,1390,573
37198,NoButton,Move,1389,577
37214,NoButton,Move,1386,582
37231,NoButton,Move,1386,586
37248,NoButton,Move,1385,589
37265,NoButton,Move,1385,593
37268,NoButton,Move,1384,595
37269,Left,Pressed,1384,595
37282,Left,Drag,1384,596
37298,Left,Drag,1383,597
37315,Left,Drag,1383,598
37348,Left,Drag,1383,599
37364,Left,Drag,1383,601
37381,Left,Drag,1373,604
37398,Left,Drag,1359,606
37414,Left,Drag,1339,608
37431,Left,Drag,1316,616
37450,Left,Drag,1299,624
37465,Left,Drag,1284,630
37481,Left,Drag,1268,635
37498,Left,Drag,1254,639
37515,Left,Drag,1242,642
37531,Left,Drag,1233,644
37549,Left,Drag,1223,647
37564,Left,Drag,1208,649
37581,Left,Drag,1200,651
37597,Left,Drag,1193,652
37615,Left,Drag,1185,652
37631,Left,Drag,1179,655
37648,Left,Drag,1173,657
