client timestamp,button,state,x,y
19069,NoButton,Move,634,389
19080,NoButton,Move,635,389
19088,NoButton,Move,636,389
19104,NoButton,Move,638,387
19120,NoButton,Move,640,387
19137,NoButton,Move,649,387
19154,NoButton,Move,669,394
19171,NoButton,Move,701,404
19188,NoButton,Move,737,416
19206,NoButton,Move,767,427
19221,NoButton,Move,796,439
19237,NoButton,Move,822,449
19253,NoButton,Move,842,459
19270,NoButton,Move,855,467
19287,NoButton,Move,863,472
19303,NoButton,Move,867,475
19320,NoButton,Move,868,476
19337,NoButton,Move,871,477
19353,NoButton,Move,878,479
19370,NoButton,Move,888,482
19387,NoButton,Move,897,483
19403,NoButton,Move,907,484
19420,NoButton,Move,909,484
19437,NoButton,Move,910,484
19532,Left,Pressed,910,484
19619,Left,Released,910,484
19691,Left,Pressed,910,484
19783,Left,Released,910,484
19904,NoButton,Move,909,484
19920,NoButton,Move,906,484
19937,NoButton,Move,899,482
19953,NoButton,Move,892,480
19970,NoButton,Move,887,478
19987,NoButton,Move,883,477
20003,NoButton,Move,871,472
20020,NoButton,Move,849,464
20037,NoButton,Move,815,453
20053,NoButton,Move,767,432
20070,NoButton,Move,685,396
20087,NoButton,Move,610,356
20104,NoButton,Move,545,322
20120,NoButton,Move,493,296
20137,NoButton,Move,447,272
20154,NoButton,Move,421,262
20170,NoButton,Move,408,256
20188,NoButton,Move,403,255
20203,NoButton,Move,402,255
20264,NoButton,Move,401,255
20276,NoButton,Move,401,257
20287,NoButton,Move,403,259
20304,NoButton,Move,406,261
20320,NoButton,Move,407,261
20401,NoButton,Move,406,261
20404,NoButton,Move,404,261
20420,NoButton,Move,394,261
20437,NoButton,Move,383,261
20453,NoButton,Move,380,261
20594,Left,Pressed,380,261
20660,Left,Released,380,261
20740,NoButton,Move,379,261
20753,NoButton,Move,379,262
20770,NoButton,Move,380,262
20787,NoButton,Move,384,262
20803,NoButton,Move,388,263
20820,NoButton,Move,395,265
20836,NoButton,Move,404,267
20854,NoButton,Move,418,272
20870,NoButton,Move,436,279
20887,NoButton,Move,461,288
20904,NoButton,Move,489,297
20920,NoButton,Move,517,304
20937,NoButton,Move,542,309
20954,NoButton,Move,560,311
20970,NoButton,Move,577,314
20987,NoButton,Move,593,316
21004,NoButton,Move,607,318
21020,NoButton,Move,620,319
21037,NoButton,Move,629,319
21053,NoButton,Move,638,319
21070,NoButton,Move,649,319
21087,NoButton,Move,657,319
21104,NoButton,Move,660,319
21120,NoButton,Move,661,319
21217,Left,Pressed,661,319
21287,Left,Released,661,319
21470,NoButton,Move,661,320
21504,NoButton,Move,661,321
21520,NoButton,Move,661,323
21537,NoButton,Move,656,329
21554,NoButton,Move,653,341
21570,NoButton,Move,648,357
21587,NoButton,Move,644,370
21605,NoButton,Move,641,377
21621,NoButton,Move,639,380
21637,NoButton,Move,639,383
21654,NoButton,Move,639,386
21671,NoButton,Move,639,392
21689,NoButton,Move,641,397
21704,NoButton,Move,643,398
21720,NoButton,Move,643,399
21809,Right,Pressed,643,399
21888,Right,Released,643,399
21980,NoButton,Move,642,399
22118,NoButton,Move,641,399
22125,NoButton,Move,639,399
22137,NoButton,Move,631,399
22153,NoButton,Move,584,398
22170,NoButton,Move,506,387
22189,NoButton,Move,417,364
22203,NoButton,Move,306,333
22220,NoButton,Move,202,302
22237,NoButton,Move,129,281
22254,NoButton,Move,88,275
22270,NoButton,Move,56,272
22287,NoButton,Move,46,271
22304,NoButton,Move,42,271
22320,NoButton,Move,41,271
22337,NoButton,Move,39,271
22353,NoButton,Move,39,278
22370,NoButton,Move,37,285
22387,NoButton,Move,36,293
22403,NoButton,Move,36,301
22420,NoButton,Move,39,310
22437,NoButton,Move,46,316
22454,NoButton,Move,55,320
22470,NoButton,Move,63,322
22487,NoButton,Move,71,325
22505,NoButton,Move,79,330
22521,NoButton,Move,83,332
22537,NoButton,Move,87,334
22554,NoButton,Move,92,336
22570,NoButton,Move,94,337
22586,NoButton,Move,99,337
22603,NoButton,Move,101,337
22654,Left,Pressed,101,337
22725,Left,Released,101,337
22753,NoButton,Move,102,337
22770,NoButton,Move,104,337
22787,NoButton,Move,108,338
22803,NoButton,Move,113,338
22820,NoButton,Move,121,338
22837,NoButton,Move,134,338
22853,NoButton,Move,155,339
22870,NoButton,Move,173,339
22887,NoButton,Move,189,339
22903,NoButton,Move,206,341
22920,NoButton,Move,225,343
22937,NoButton,Move,250,344
22954,NoButton,Move,298,345
22970,NoButton,Move,345,345
22986,NoButton,Move,395,337
23003,NoButton,Move,441,324
23020,NoButton,Move,491,310
23037,NoButton,Move,544,297
23053,NoButton,Move,606,280
23070,NoButton,Move,649,265
23087,NoButton,Move,685,249
23104,NoButton,Move,718,233
23120,NoButton,Move,751,218
23137,NoButton,Move,786,204
23153,NoButton,Move,830,189
23170,NoButton,Move,859,177
23188,NoButton,Move,884,169
23205,NoButton,Move,898,163
23220,NoButton,Move,908,159
23237,NoButton,Move,917,156
23253,NoButton,Move,934,153
23270,NoButton,Move,947,150
23287,NoButton,Move,955,148
23303,NoButton,Move,960,145
23320,NoButton,Move,966,144
23337,NoButton,Move,973,143
23354,NoButton,Move,986,143
23370,NoButton,Move,996,143
23387,NoButton,Move,1003,144
23403,NoButton,Move,1006,144
23421,NoButton,Move,1007,144
23437,NoButton,Move,1009,145
23453,NoButton,Move,1012,145
23470,NoButton,Move,1013,145
23554,Right,Pressed,1013,145
23621,Right,Released,1013,145
23719,NoButton,Move,1013,146
23737,NoButton,Move,1010,148
23755,NoButton,Move,1005,151
23770,NoButton,Move,996,158
23787,NoButton,Move,984,169
23804,NoButton,Move,969,183
23823,NoButton,Move,947,205
23838,NoButton,Move,931,223
23853,NoButton,Move,924,237
23870,NoButton,Move,924,245
23886,NoButton,Move,925,251
23903,NoButton,Move,935,251
23920,NoButton,Move,956,251
23936,NoButton,Move,984,240
23953,NoButton,Move,1021,221
23970,NoButton,Move,1044,203
23987,NoButton,Move,1060,188
24003,NoButton,Move,1071,176
24020,NoButton,Move,1079,168
24036,NoButton,Move,1084,160
24053,NoButton,Move,1090,151
24070,NoButton,Move,1094,146
24086,NoButton,Move,1100,139
24103,NoButton,Move,1102,137
24120,NoButton,Move,1104,136
24146,NoButton,Move,1104,135
24158,NoButton,Move,1104,134
24210,Right,Pressed,1104,134
24278,Right,Released,1104,134
24416,NoButton,Move,1103,135
24420,NoButton,Move,1102,135
24437,NoButton,Move,1094,140
24454,NoButton,Move,1084,148
24471,NoButton,Move,1066,159
24489,NoButton,Move,1030,175
24503,NoButton,Move,995,190
24520,NoButton,Move,957,203
24537,NoButton,Move,913,217
24555,NoButton,Move,849,231
24570,NoButton,Move,814,238
24587,NoButton,Move,769,246
24604,NoButton,Move,751,247
24620,NoButton,Move,738,247
24637,NoButton,Move,731,249
24655,NoButton,Move,725,251
24671,NoButton,Move,722,252
24687,NoButton,Move,716,257
24703,NoButton,Move,708,260
24720,NoButton,Move,702,263
24737,NoButton,Move,691,265
24754,NoButton,Move,681,268
24771,NoButton,Move,675,271
24787,NoButton,Move,674,272
24837,NoButton,Move,671,272
24854,NoButton,Move,663,273
24871,NoButton,Move,645,278
24889,NoButton,Move,633,280
24904,NoButton,Move,626,281
24920,NoButton,Move,623,281
24978,Left,Pressed,623,281
25034,Left,Released,623,281
25053,NoButton,Move,622,281
25074,NoButton,Move,622,280
25086,NoButton,Move,624,280
25103,NoButton,Move,624,279
25153,NoButton,Move,625,279
25287,NoButton,Move,623,280
25303,NoButton,Move,613,286
25320,NoButton,Move,593,296
25337,NoButton,Move,561,311
25354,NoButton,Move,534,323
25370,NoButton,Move,517,330
25387,NoButton,Move,508,334
25403,NoButton,Move,508,335
25471,NoButton,Move,510,335
25488,NoButton,Move,515,335
25503,NoButton,Move,522,335
25520,NoButton,Move,527,335
25537,NoButton,Move,530,333
25556,NoButton,Move,534,332
25571,NoButton,Move,537,331
25586,NoButton,Move,540,329
25603,NoButton,Move,542,328
25620,NoButton,Move,543,328
25626,Left,Pressed,543,328
25709,Left,Released,543,328
25787,Left,Pressed,543,328
25866,Left,Released,543,328
25942,NoButton,Move,543,327
25958,NoButton,Move,544,327
25970,NoButton,Move,545,327
25986,NoButton,Move,548,327
26003,NoButton,Move,551,327
26020,NoButton,Move,552,327
26108,NoButton,Move,551,328
26120,NoButton,Move,545,328
26137,NoButton,Move,522,328
26153,NoButton,Move,475,324
26170,NoButton,Move,401,310
26187,NoButton,Move,351,299
26205,NoButton,Move,307,287
26221,NoButton,Move,279,278
26236,NoButton,Move,253,265
26253,NoButton,Move,226,252
26269,NoButton,Move,202,242
26287,NoButton,Move,186,236
26304,NoButton,Move,177,234
26320,NoButton,Move,175,233
26428,NoButton,Move,174,232
26439,NoButton,Move,173,232
26453,NoButton,Move,171,232
26470,NoButton,Move,165,230
26487,NoButton,Move,162,229
26504,NoButton,Move,162,228
26528,NoButton,Move,161,228
26552,NoButton,Move,161,227
26560,NoButton,Move,160,227
26570,NoButton,Move,159,227
26588,Right,Pressed,159,227
26651,Right,Released,159,227
26686,NoButton,Move,159,226
26785,NoButton,Move,160,226
26804,NoButton,Move,161,226
26820,NoButton,Move,166,226
26837,NoButton,Move,177,226
26853,NoButton,Move,193,230
26872,NoButton,Move,215,236
26888,NoButton,Move,230,239
26904,NoButton,Move,259,250
26920,NoButton,Move,291,259
26936,NoButton,Move,329,267
26953,NoButton,Move,369,272
26969,NoButton,Move,412,276
26986,NoButton,Move,451,277
27003,NoButton,Move,498,277
27019,NoButton,Move,534,277
27036,NoButton,Move,568,277
27053,NoButton,Move,598,277
27070,NoButton,Move,621,277
27087,NoButton,Move,636,277
27103,NoButton,Move,650,277
27120,NoButton,Move,655,277
27136,NoButton,Move,660,277
27153,NoButton,Move,664,279
27170,NoButton,Move,672,285
27187,NoButton,Move,685,293
27203,NoButton,Move,697,300
27220,NoButton,Move,706,306
27236,NoButton,Move,709,308
27255,NoButton,Move,710,310
27270,NoButton,Move,710,314
27286,NoButton,Move,710,321
27303,NoButton,Move,710,333
27320,NoButton,Move,715,339
27336,NoButton,Move,721,341
27353,NoButton,Move,725,342
27370,NoButton,Move,726,342
27386,NoButton,Move,727,342
27404,NoButton,Move,706,352
27420,NoButton,Move,668,371
27436,NoButton,Move,605,406
27453,NoButton,Move,521,449
27470,NoButton,Move,444,482
27487,NoButton,Move,399,499
27503,NoButton,Move,365,511
27519,NoButton,Move,356,514
27536,NoButton,Move,353,516
27553,NoButton,Move,353,517
27603,NoButton,Move,353,518
27620,NoButton,Move,351,521
27637,NoButton,Move,349,524
27653,NoButton,Move,342,529
27670,NoButton,Move,328,537
27688,NoButton,Move,310,545
27705,NoButton,Move,289,550
27723,NoButton,Move,284,550
27736,NoButton,Move,283,550
27753,NoButton,Move,283,549
27770,NoButton,Move,283,547
27796,Left,Pressed,283,547
27837,Left,Drag,284,546
27854,Left,Drag,286,545
27871,Left,Drag,293,543
27888,Left,Drag,303,539
27904,Left,Drag,315,533
27920,Left,Drag,333,523
27937,Left,Drag,356,512
27953,Left,Drag,387,498
27971,Left,Drag,438,475
27987,Left,Drag,484,457
28003,Left,Drag,532,437
28020,Left,Drag,574,417
28037,Left,Drag,612,398
28055,Left,Drag,650,379
28071,Left,Drag,675,368
28087,Left,Drag,697,358
28104,Left,Drag,711,352
28120,Left,Drag,729,344
28138,Left,Drag,740,340
28154,Left,Drag,748,337
28170,Left,Drag,754,334
28188,Left,Drag,757,332
28205,Left,Drag,760,331
28221,Left,Drag,763,329
28237,Left,Drag,766,328
28253,Left,Drag,768,326
28270,Left,Drag,770,326
28372,Left,Released,770,326
28403,NoButton,Move,770,326
28561,NoButton,Move,769,326
28570,NoButton,Move,769,327
28587,NoButton,Move,764,328
28604,NoButton,Move,744,329
28620,NoButton,Move,694,329
28637,NoButton,Move,601,338
28653,NoButton,Move,522,355
28670,NoButton,Move,447,367
28687,NoButton,Move,397,370
28703,NoButton,Move,360,368
28720,NoButton,Move,323,352
28736,NoButton,Move,288,336
28753,NoButton,Move,278,331
28770,NoButton,Move,275,330
28786,NoButton,Move,275,329
28876,NoButton,Move,276,329
28886,NoButton,Move,280,329
28903,NoButton,Move,294,329
28920,NoButton,Move,311,329
28936,NoButton,Move,329,329
28953,NoButton,Move,337,327
28970,NoButton,Move,341,325
28986,NoButton,Move,347,322
29003,NoButton,Move,351,320
29019,NoButton,Move,356,317
29036,NoButton,Move,358,317
29053,NoButton,Move,359,317
29073,Left,Pressed,359,317
29140,Left,Released,359,317
29214,Left,Pressed,359,317
29291,Left,Released,359,317
29368,NoButton,Move,359,318
29387,NoButton,Move,360,319
29405,NoButton,Move,361,321
29420,NoButton,Move,362,321
29437,NoButton,Move,364,321
29453,NoButton,Move,367,322
29470,NoButton,Move,371,322
29487,NoButton,Move,377,322
29507,NoButton,Move,394,328
29520,NoButton,Move,408,335
29537,NoButton,Move,431,350
29553,NoButton,Move,455,367
29570,NoButton,Move,472,381
29587,NoButton,Move,477,390
29603,NoButton,Move,468,404
29621,NoButton,Move,425,424
29637,NoButton,Move,295,458
29654,NoButton,Move,183,482
29670,NoButton,Move,106,497
29687,NoButton,Move,60,507
29704,NoButton,Move,31,513
29720,NoButton,Move,24,516
29737,NoButton,Move,24,517
29753,NoButton,Move,23,517
29770,NoButton,Move,25,518
29788,NoButton,Move,28,519
29803,NoButton,Move,35,523
29821,NoButton,Move,47,529
29837,NoButton,Move,64,537
29855,NoButton,Move,71,540
29870,NoButton,Move,74,543
29886,NoButton,Move,75,546
29904,NoButton,Move,76,548
29920,NoButton,Move,79,550
29946,NoButton,Move,94,551
29971,NoButton,Move,107,551
29987,NoButton,Move,111,550
30008,NoButton,Move,115,550
30019,NoButton,Move,116,550
30036,NoButton,Move,120,550
30053,NoButton,Move,122,550
30060,Left,Pressed,122,550
30087,Left,Drag,123,550
30103,Left,Drag,125,550
30120,Left,Drag,131,550
30137,Left,Drag,141,549
30153,Left,Drag,160,545
30170,Left,Drag,184,540
30188,Left,Drag,218,536
30203,Left,Drag,260,528
30220,Left,Drag,301,521
30237,Left,Drag,349,514
30253,Left,Drag,385,509
30271,Left,Drag,418,502
30286,Left,Drag,445,498
30303,Left,Drag,472,494
30320,Left,Drag,498,490
30337,Left,Drag,522,485
30353,Left,Drag,550,477
30370,Left,Drag,571,471
30386,Left,Drag,588,466
30403,Left,Drag,603,461
30420,Left,Drag,614,458
30437,Left,Drag,622,456
30453,Left,Drag,627,453
30470,Left,Drag,630,451
30487,Left,Drag,633,450
30504,Left,Drag,637,446
30521,Left,Drag,641,444
30537,Left,Drag,646,441
30553,Left,Drag,652,437
30570,Left,Drag,657,434
30587,Left,Drag,659,433
30604,Left,Drag,660,433
30629,Left,Released,660,433
30653,NoButton,Move,660,432
30835,NoButton,Move,659,432
30839,NoButton,Move,656,432
30855,NoButton,Move,639,433
30878,NoButton,Move,577,425
30894,NoButton,Move,541,419
30903,NoButton,Move,525,417
30919,NoButton,Move,505,412
30936,NoButton,Move,493,406
30953,NoButton,Move,482,399
30969,NoButton,Move,478,395
30986,NoButton,Move,476,391
31002,NoButton,Move,475,386
31020,NoButton,Move,475,383
31037,NoButton,Move,474,380
31053,NoButton,Move,473,377
31070,NoButton,Move,473,374
31086,NoButton,Move,473,372
31103,NoButton,Move,473,369
31120,NoButton,Move,475,367
31137,NoButton,Move,479,365
31153,NoButton,Move,483,363
31169,NoButton,Move,488,361
31187,NoButton,Move,490,361
31203,NoButton,Move,491,360
31220,NoButton,Move,492,360
31266,NoButton,Move,493,360
31267,Left,Pressed,493,360
31329,Left,Released,493,360
31424,Left,Pressed,493,360
31488,Left,Released,493,360
31635,NoButton,Move,494,360
31653,NoButton,Move,502,365
31670,NoButton,Move,512,369
31687,NoButton,Move,517,373
31703,NoButton,Move,519,376
31721,NoButton,Move,520,377
31737,NoButton,Move,515,381
31753,NoButton,Move,508,381
31770,NoButton,Move,507,381
31871,NoButton,Move,507,380
31886,NoButton,Move,509,375
31903,NoButton,Move,517,374
31920,NoButton,Move,532,374
31938,NoButton,Move,550,378
31956,NoButton,Move,575,392
31969,NoButton,Move,604,409
31986,NoButton,Move,633,421
32003,NoButton,Move,664,430
32020,NoButton,Move,697,439
32037,NoButton,Move,727,446
32054,NoButton,Move,750,451
32070,NoButton,Move,774,455
32086,NoButton,Move,790,458
32103,NoButton,Move,802,462
32120,NoButton,Move,811,465
32136,NoButton,Move,819,469
32153,NoButton,Move,822,471
32170,NoButton,Move,825,475
32187,NoButton,Move,829,481
32203,NoButton,Move,834,487
32220,NoButton,Move,836,490
32236,NoButton,Move,837,491
32254,NoButton,Move,838,493
32270,NoButton,Move,839,497
32286,NoButton,Move,839,503
32303,NoButton,Move,839,509
32320,NoButton,Move,839,515
32336,NoButton,Move,839,518
32353,NoButton,Move,839,520
32369,NoButton,Move,839,521
32386,NoButton,Move,840,522
32410,NoButton,Move,841,523
32450,Right,Pressed,841,523
32522,Right,Released,841,523
32716,NoButton,Move,840,523
32731,NoButton,Move,839,522
32739,NoButton,Move,838,522
32787,NoButton,Move,837,522
32909,NoButton,Move,837,521
32921,NoButton,Move,837,519
32938,NoButton,Move,837,518
32955,NoButton,Move,837,513
32971,NoButton,Move,838,508
32987,NoButton,Move,844,497
33004,NoButton,Move,854,484
33022,NoButton,Move,870,463
33036,NoButton,Move,894,437
33053,NoButton,Move,919,405
33069,NoButton,Move,941,372
33086,NoButton,Move,961,326
33102,NoButton,Move,972,289
33120,NoButton,Move,988,258
33137,NoButton,Move,999,237
33157,NoButton,Move,1006,227
33174,NoButton,Move,1009,224
33220,NoButton,Move,1009,223
33236,NoButton,Move,1013,223
33253,NoButton,Move,1020,221
33269,NoButton,Move,1030,217
33286,NoButton,Move,1047,211
33302,NoButton,Move,1058,208
33319,NoButton,Move,1061,208
33339,NoButton,Move,1062,208
33353,NoButton,Move,1062,211
33369,NoButton,Move,1057,222
33386,NoButton,Move,1045,239
33403,NoButton,Move,1035,252
33420,NoButton,Move,1031,257
33437,NoButton,Move,1030,258
33536,Left,Pressed,1030,258
33547,Left,Drag,1030,259
33553,Left,Drag,1030,260
33625,Left,Released,1030,260
33637,NoButton,Move,1030,260
33687,Left,Pressed,1030,260
33762,Left,Released,1030,260
33826,NoButton,Move,1029,260
33836,NoButton,Move,1029,261
33854,NoButton,Move,1027,263
33871,NoButton,Move,1026,265
33886,NoButton,Move,1023,266
33903,NoButton,Move,1015,268
33920,NoButton,Move,1004,271
33936,NoButton,Move,983,277
33953,NoButton,Move,948,284
33969,NoButton,Move,899,293
33986,NoButton,Move,828,315
34003,NoButton,Move,782,337
34021,NoButton,Move,750,360
34036,NoButton,Move,736,374
34054,NoButton,Move,733,381
34070,NoButton,Move,733,384
34087,NoButton,Move,736,389
34102,NoButton,Move,748,394
34119,NoButton,Move,766,398
34136,NoButton,Move,782,402
34153,NoButton,Move,791,405
34170,NoButton,Move,796,406
34186,NoButton,Move,797,406
34219,NoButton,Move,800,406
34236,NoButton,Move,805,405
34253,NoButton,Move,812,401
34269,NoButton,Move,819,397
34286,NoButton,Move,825,392
34303,NoButton,Move,828,390
34319,NoButton,Move,830,389
34347,NoButton,Move,830,388
34355,NoButton,Move,831,388
34369,NoButton,Move,831,387
34386,NoButton,Move,833,384
34403,NoButton,Move,835,381
34419,NoButton,Move,838,377
34436,NoButton,Move,839,377
34444,Right,Pressed,839,377
34491,Right,Released,839,377
34640,NoButton,Move,838,377
34653,NoButton,Move,835,377
34670,NoButton,Move,833,377
34686,NoButton,Move,832,378
34716,NoButton,Move,833,378
34720,NoButton,Move,835,378
34736,NoButton,Move,851,377
34753,NoButton,Move,876,372
34770,NoButton,Move,901,364
34787,NoButton,Move,926,354
34804,NoButton,Move,963,340
34820,NoButton,Move,993,331
34836,NoButton,Move,1019,324
34853,NoButton,Move,1044,320
34870,NoButton,Move,1069,316
34886,NoButton,Move,1096,312
34903,NoButton,Move,1116,309
34919,NoButton,Move,1129,305
34936,NoButton,Move,1138,302
34953,NoButton,Move,1141,302
35117,Right,Pressed,1141,302
35178,Right,Released,1141,302
35187,NoButton,Move,1141,301
35202,NoButton,Move,1142,300
35219,NoButton,Move,1143,300
35304,NoButton,Move,1142,300
35320,NoButton,Move,1135,300
35336,NoButton,Move,1125,301
35353,NoButton,Move,1111,303
35369,NoButton,Move,1097,305
35386,NoButton,Move,1081,308
35403,NoButton,Move,1065,311
35419,NoButton,Move,1060,311
35436,NoButton,Move,1060,310
35452,NoButton,Move,1085,290
35469,NoButton,Move,1156,246
35486,NoButton,Move,1223,205
35504,NoButton,Move,1260,176
35519,NoButton,Move,1282,154
35536,NoButton,Move,1284,151
35567,NoButton,Move,1282,151
35571,NoButton,Move,1280,151
35586,NoButton,Move,1275,151
35603,NoButton,Move,1267,151
35619,NoButton,Move,1261,151
35636,NoButton,Move,1257,152
35653,NoButton,Move,1253,153
35669,NoButton,Move,1248,158
35686,NoButton,Move,1240,163
35703,NoButton,Move,1228,175
35719,NoButton,Move,1205,189
35736,NoButton,Move,1184,202
35753,NoButton,Move,1168,211
35769,NoButton,Move,1161,214
35786,NoButton,Move,1160,214
35843,NoButton,Move,1158,214
35852,NoButton,Move,1156,211
35869,NoButton,Move,1152,207
35886,NoButton,Move,1149,206
35902,NoButton,Move,1149,205
35923,Right,Pressed,1149,205
35990,Right,Released,1149,205
36063,NoButton,Move,1148,205
36079,NoButton,Move,1147,205
36087,NoButton,Move,1146,205
36104,NoButton,Move,1141,208
36120,NoButton,Move,1136,211
36136,NoButton,Move,1124,216
36153,NoButton,Move,1112,219
36170,NoButton,Move,1102,222
36187,NoButton,Move,1085,223
36203,NoButton,Move,1056,226
36220,NoButton,Move,978,228
36236,NoButton,Move,904,229
36253,NoButton,Move,790,251
36269,NoButton,Move,696,281
36286,NoButton,Move,604,316
36303,NoButton,Move,522,346
36320,NoButton,Move,465,369
36336,NoButton,Move,424,385
36353,NoButton,Move,384,400
36369,NoButton,Move,360,408
36386,NoButton,Move,341,414
36403,NoButton,Move,325,420
36420,NoButton,Move,311,425
36436,NoButton,Move,296,429
36453,NoButton,Move,269,436
36469,NoButton,Move,249,443
36486,NoButton,Move,236,449
36505,NoButton,Move,233,450
36520,NoButton,Move,229,452
36536,NoButton,Move,222,452
36553,NoButton,Move,208,453
36569,NoButton,Move,196,453
36586,NoButton,Move,191,453
36602,NoButton,Move,189,453
36619,NoButton,Move,187,453
36636,NoButton,Move,180,453
36653,NoButton,Move,168,453
36669,NoButton,Move,159,453
36686,NoButton,Move,156,453
36803,Left,Pressed,156,453
36852,Left,Released,156,453
36929,NoButton,Move,155,453
36969,NoButton,Move,159,453
36986,NoButton,Move,168,450
37002,NoButton,Move,181,447
37020,NoButton,Move,195,445
37039,NoButton,Move,224,442
