client timestamp,button,state,x,y
9957,NoButton,Move,535,427
9974,NoButton,Move,489,418
9992,NoButton,Move,448,408
10007,NoButton,Move,409,396
10024,NoButton,Move,383,388
10041,NoButton,Move,368,384
10058,NoButton,Move,362,383
10074,NoButton,Move,361,383
10096,NoButton,Move,360,382
10200,NoButton,Move,359,381
10212,NoButton,Move,359,380
10224,NoButton,Move,358,380
10241,NoButton,Move,356,380
10257,NoButton,Move,355,380
10274,NoButton,Move,354,380
10291,NoButton,Move,353,380
10308,NoButton,Move,350,379
10324,NoButton,Move,346,378
10341,NoButton,Move,342,377
10357,NoButton,Move,341,376
10515,NoButton,Move,342,376
10527,NoButton,Move,343,376
10535,Left,Pressed,343,376
10610,Left,Released,343,376
10674,NoButton,Move,344,376
10706,NoButton,Move,345,376
10724,NoButton,Move,348,376
10741,NoButton,Move,352,376
10757,NoButton,Move,356,374
10774,NoButton,Move,360,373
10791,NoButton,Move,361,373
10844,NoButton,Move,362,373
10857,NoButton,Move,369,374
10875,NoButton,Move,391,382
10891,NoButton,Move,423,393
10907,NoButton,Move,459,406
10925,NoButton,Move,508,420
10946,NoButton,Move,546,434
10958,NoButton,Move,567,443
10974,NoButton,Move,587,455
10991,NoButton,Move,600,466
11007,NoButton,Move,603,470
11024,NoButton,Move,603,473
11041,NoButton,Move,602,475
11057,NoButton,Move,599,477
11074,NoButton,Move,598,477
11164,NoButton,Move,597,477
11175,NoButton,Move,596,477
11190,NoButton,Move,596,476
11207,NoButton,Move,594,474
11224,NoButton,Move,591,471
11240,NoButton,Move,588,468
11268,Left,Pressed,588,468
11295,Left,Drag,587,468
11347,Left,Released,587,468
11358,NoButton,Move,587,468
11419,Left,Pressed,587,468
11523,Left,Released,587,468
11660,NoButton,Move,586,467
11674,NoButton,Move,586,466
11706,NoButton,Move,585,466
11724,NoButton,Move,584,462
11741,NoButton,Move,577,458
11757,NoButton,Move,554,448
11774,NoButton,Move,513,431
11791,NoButton,Move,448,408
11808,NoButton,Move,377,382
11824,NoButton,Move,312,355
11841,NoButton,Move,272,340
11857,NoButton,Move,234,324
11874,NoButton,Move,202,309
11891,NoButton,Move,181,299
11908,NoButton,Move,177,297
11926,NoButton,Move,177,296
12041,NoButton,Move,179,296
12057,NoButton,Move,187,299
12074,NoButton,Move,194,300
12091,NoButton,Move,197,301
12107,NoButton,Move,198,302
12157,Left,Pressed,198,302
12165,Left,Drag,199,303
12235,Left,Released,199,303
12241,NoButton,Move,199,303
12321,Left,Pressed,199,303
12384,Left,Released,199,303
12521,NoButton,Move,200,303
12524,NoButton,Move,201,303
12540,NoButton,Move,208,304
12557,NoButton,Move,220,305
12576,NoButton,Move,248,305
12590,NoButton,Move,274,307
12608,NoButton,Move,320,309
12624,NoButton,Move,381,311
12640,NoButton,Move,507,313
12657,NoButton,Move,626,317
12674,NoButton,Move,740,319
12690,NoButton,Move,833,319
12707,NoButton,Move,924,319
12725,NoButton,Move,1003,320
12740,NoButton,Move,1044,321
12757,NoButton,Move,1068,323
12774,NoButton,Move,1075,324
12897,NoButton,Move,1075,325
12941,NoButton,Move,1075,328
12957,NoButton,Move,1075,329
13009,NoButton,Move,1074,329
13025,NoButton,Move,1069,330
13041,NoButton,Move,1055,334
13057,NoButton,Move,1047,337
13074,NoButton,Move,1046,339
13137,Left,Pressed,1046,339
13215,Left,Released,1046,339
13309,Left,Pressed,1046,339
13387,Left,Released,1046,339
13565,NoButton,Move,1045,339
13577,NoButton,Move,1045,340
13591,NoButton,Move,1043,340
13607,NoButton,Move,1030,340
13625,NoButton,Move,981,340
13640,NoButton,Move,915,340
13657,NoButton,Move,834,341
13674,NoButton,Move,773,347
13690,NoButton,Move,720,352
13707,NoButton,Move,668,356
13724,NoButton,Move,617,357
13740,NoButton,Move,571,357
13757,NoButton,Move,556,357
13773,NoButton,Move,551,357
13790,NoButton,Move,547,357
13807,NoButton,Move,542,355
13824,NoButton,Move,532,351
13840,NoButton,Move,513,340
13857,NoButton,Move,483,329
13873,NoButton,Move,443,312
13890,NoButton,Move,395,293
13907,NoButton,Move,349,270
13924,NoButton,Move,318,252
13940,NoButton,Move,300,239
13957,NoButton,Move,291,232
13974,NoButton,Move,288,229
13991,NoButton,Move,282,223
14007,NoButton,Move,279,218
14025,NoButton,Move,278,217
14041,NoButton,Move,278,215
14057,NoButton,Move,279,213
14074,NoButton,Move,281,213
14133,NoButton,Move,280,213
14140,NoButton,Move,279,213
14157,NoButton,Move,271,214
14174,NoButton,Move,259,217
14190,NoButton,Move,251,218
14207,NoButton,Move,241,218
14224,NoButton,Move,235,218
14240,NoButton,Move,232,218
14258,Left,Pressed,232,218
14354,Left,Drag,231,218
14362,Left,Drag,231,219
14375,Left,Drag,231,221
14391,Left,Drag,235,226
14408,Left,Drag,244,231
14425,Left,Drag,263,240
14442,Left,Drag,280,245
14458,Left,Drag,314,257
14475,Left,Drag,342,269
14491,Left,Drag,368,281
14509,Left,Drag,391,291
14525,Left,Drag,408,299
14542,Left,Drag,427,309
14557,Left,Drag,443,314
14574,Left,Drag,457,317
14591,Left,Drag,471,322
14607,Left,Drag,480,325
14625,Left,Drag,485,327
14641,Left,Drag,492,330
14658,Left,Drag,496,332
14674,Left,Drag,498,332
14691,Left,Drag,501,333
14708,Left,Drag,504,335
14726,Left,Drag,512,339
14741,Left,Drag,520,343
14758,Left,Drag,524,344
14774,Left,Drag,527,346
14805,Left,Released,527,346
14824,NoButton,Move,527,346
14937,NoButton,Move,528,346
14946,NoButton,Move,529,346
14957,NoButton,Move,531,346
14974,NoButton,Move,537,347
14991,NoButton,Move,548,348
15007,NoButton,Move,559,348
15024,NoButton,Move,572,348
15042,NoButton,Move,590,348
15058,NoButton,Move,617,348
15075,NoButton,Move,674,348
15090,NoButton,Move,738,339
15107,NoButton,Move,816,327
15124,NoButton,Move,897,313
15141,NoButton,Move,968,299
15158,NoButton,Move,1019,287
15173,NoButton,Move,1071,273
15190,NoButton,Move,1098,261
15207,NoButton,Move,1119,249
15223,NoButton,Move,1133,240
15241,NoButton,Move,1140,232
15257,NoButton,Move,1142,224
15274,NoButton,Move,1143,217
15290,NoButton,Move,1145,214
15307,NoButton,Move,1146,212
15323,NoButton,Move,1148,208
15340,NoButton,Move,1148,204
15357,NoButton,Move,1143,194
15373,NoButton,Move,1136,188
15390,NoButton,Move,1131,184
15407,NoButton,Move,1129,182
15423,NoButton,Move,1128,181
15440,NoButton,Move,1126,178
15457,NoButton,Move,1123,172
15473,NoButton,Move,1120,168
15490,NoButton,Move,1120,167
15507,NoButton,Move,1120,166
15523,NoButton,Move,1119,166
15601,Left,Pressed,1119,166
15669,Left,Released,1119,166
15750,Left,Pressed,1119,166
15821,Left,Released,1119,166
15890,NoButton,Move,1117,166
15907,NoButton,Move,1110,167
15924,NoButton,Move,1093,170
15940,NoButton,Move,1064,175
15957,NoButton,Move,1029,181
15974,NoButton,Move,1001,190
15991,NoButton,Move,969,203
16007,NoButton,Move,950,210
16023,NoButton,Move,925,217
16040,NoButton,Move,890,223
16057,NoButton,Move,848,231
16074,NoButton,Move,800,245
16090,NoButton,Move,748,278
16107,NoButton,Move,717,309
16123,NoButton,Move,689,340
16140,NoButton,Move,663,368
16157,NoButton,Move,642,390
16174,NoButton,Move,625,406
16190,NoButton,Move,617,420
16207,NoButton,Move,614,430
16223,NoButton,Move,607,440
16240,NoButton,Move,594,454
16257,NoButton,Move,569,469
16274,NoButton,Move,533,481
16290,NoButton,Move,486,496
16307,NoButton,Move,460,506
16326,NoButton,Move,448,512
16340,NoButton,Move,440,516
16357,NoButton,Move,436,519
16373,NoButton,Move,433,523
16390,NoButton,Move,431,527
16407,NoButton,Move,430,528
16423,NoButton,Move,427,530
16440,NoButton,Move,421,534
16457,NoButton,Move,414,537
16474,NoButton,Move,411,539
16490,NoButton,Move,407,542
16582,NoButton,Move,407,541
16595,NoButton,Move,407,540
16618,NoButton,Move,407,539
16716,Left,Pressed,407,539
16806,Left,Released,407,539
16840,NoButton,Move,407,538
16857,NoButton,Move,408,536
16873,NoButton,Move,409,535
16890,NoButton,Move,411,533
16907,NoButton,Move,415,531
16923,NoButton,Move,419,527
16940,NoButton,Move,426,524
16957,NoButton,Move,430,521
16973,NoButton,Move,434,519
16991,NoButton,Move,436,517
17007,NoButton,Move,436,516
17024,NoButton,Move,438,513
17040,NoButton,Move,441,510
17057,NoButton,Move,449,505
17074,NoButton,Move,465,500
17090,NoButton,Move,492,494
17107,NoButton,Move,511,491
17123,NoButton,Move,528,488
17140,NoButton,Move,540,482
17157,NoButton,Move,552,471
17173,NoButton,Move,561,457
17190,NoButton,Move,569,445
17207,NoButton,Move,573,441
17223,NoButton,Move,574,439
17240,NoButton,Move,575,438
17257,NoButton,Move,576,436
17274,NoButton,Move,578,435
17290,NoButton,Move,579,433
17307,NoButton,Move,580,432
17323,NoButton,Move,582,431
17340,NoButton,Move,583,430
17357,NoButton,Move,586,428
17373,NoButton,Move,592,425
17390,NoButton,Move,606,421
17407,NoButton,Move,620,419
17423,NoButton,Move,632,417
17440,NoButton,Move,637,416
17457,NoButton,Move,639,416
17473,NoButton,Move,640,416
17502,NoButton,Move,640,415
17514,NoButton,Move,641,415
17542,Right,Pressed,641,415
17633,Right,Released,641,415
17818,NoButton,Move,642,415
17823,NoButton,Move,643,414
17840,NoButton,Move,651,413
17857,NoButton,Move,665,410
17874,NoButton,Move,676,408
17890,NoButton,Move,719,390
17907,NoButton,Move,753,374
17923,NoButton,Move,791,357
17940,NoButton,Move,830,338
17957,NoButton,Move,865,319
17974,NoButton,Move,895,300
17991,NoButton,Move,921,285
18007,NoButton,Move,932,278
18024,NoButton,Move,939,273
18040,NoButton,Move,945,270
18057,NoButton,Move,952,267
18073,NoButton,Move,961,263
18090,NoButton,Move,976,259
18107,NoButton,Move,993,252
18123,NoButton,Move,1009,245
18140,NoButton,Move,1017,241
18157,NoButton,Move,1018,239
18208,NoButton,Move,1019,238
18224,NoButton,Move,1023,235
18240,NoButton,Move,1028,231
18257,NoButton,Move,1034,227
18274,NoButton,Move,1039,222
18290,NoButton,Move,1043,219
18307,NoButton,Move,1044,217
18323,NoButton,Move,1046,215
18340,NoButton,Move,1047,213
18357,NoButton,Move,1050,211
18374,NoButton,Move,1054,207
18390,NoButton,Move,1058,203
18407,NoButton,Move,1060,201
18464,NoButton,Move,1060,200
18475,NoButton,Move,1061,200
18545,Left,Pressed,1061,200
18595,Left,Released,1061,200
18667,NoButton,Move,1060,201
18675,NoButton,Move,1059,201
18690,NoButton,Move,1057,203
18707,NoButton,Move,1052,206
18724,NoButton,Move,1043,210
18740,NoButton,Move,1031,216
18757,NoButton,Move,1011,225
18773,NoButton,Move,984,238
18790,NoButton,Move,944,252
18807,NoButton,Move,891,269
18823,NoButton,Move,802,286
18840,NoButton,Move,725,297
18857,NoButton,Move,656,298
18873,NoButton,Move,598,296
18890,NoButton,Move,547,285
18907,NoButton,Move,496,272
18923,NoButton,Move,431,257
18940,NoButton,Move,386,246
18957,NoButton,Move,349,237
18973,NoButton,Move,322,234
18992,NoButton,Move,298,232
19008,NoButton,Move,280,232
19024,NoButton,Move,260,232
19040,NoButton,Move,246,232
19057,NoButton,Move,234,231
19073,NoButton,Move,221,230
19090,NoButton,Move,204,230
19107,NoButton,Move,181,230
19123,NoButton,Move,159,230
19140,NoButton,Move,154,230
19190,NoButton,Move,153,230
19207,NoButton,Move,148,230
19223,NoButton,Move,139,230
19240,NoButton,Move,134,229
19257,NoButton,Move,132,228
19273,NoButton,Move,129,227
19290,NoButton,Move,126,223
19307,NoButton,Move,120,219
19323,NoButton,Move,112,214
19340,NoButton,Move,105,211
19357,NoButton,Move,104,211
19373,NoButton,Move,104,210
19375,Left,Pressed,104,210
19423,Left,Drag,103,210
19454,Left,Released,103,210
19473,NoButton,Move,103,210
19575,NoButton,Move,105,210
19590,NoButton,Move,111,210
19607,NoButton,Move,128,210
19623,NoButton,Move,148,211
19640,NoButton,Move,168,212
19657,NoButton,Move,188,214
19673,NoButton,Move,202,218
19690,NoButton,Move,217,223
19707,NoButton,Move,230,232
19724,NoButton,Move,236,241
19740,NoButton,Move,238,248
19757,NoButton,Move,236,258
19773,NoButton,Move,229,268
19790,NoButton,Move,222,278
19807,NoButton,Move,216,287
19824,NoButton,Move,212,293
19840,NoButton,Move,211,295
19857,NoButton,Move,211,298
19873,NoButton,Move,211,301
19890,NoButton,Move,212,305
19907,NoButton,Move,215,308
19923,NoButton,Move,220,311
19940,NoButton,Move,225,315
19957,NoButton,Move,232,319
19973,NoButton,Move,238,325
19991,NoButton,Move,242,328
20008,NoButton,Move,245,331
20023,NoButton,Move,247,333
20048,NoButton,Move,247,334
20060,NoButton,Move,248,334
20073,NoButton,Move,248,335
20090,NoButton,Move,248,336
20093,Left,Pressed,248,336
20164,Left,Released,248,336
20259,Left,Pressed,248,336
20335,Left,Released,248,336
20416,NoButton,Move,249,336
20428,NoButton,Move,250,336
20440,NoButton,Move,251,336
20457,NoButton,Move,255,335
20473,NoButton,Move,260,333
20490,NoButton,Move,266,333
20507,NoButton,Move,274,333
20523,NoButton,Move,284,333
20540,NoButton,Move,294,333
20557,NoButton,Move,311,333
20573,NoButton,Move,342,341
20590,NoButton,Move,389,358
20607,NoButton,Move,461,381
20623,NoButton,Move,531,405
20640,NoButton,Move,601,424
20657,NoButton,Move,649,439
20673,NoButton,Move,679,448
20690,NoButton,Move,719,466
20706,NoButton,Move,745,480
20725,NoButton,Move,764,493
20740,NoButton,Move,778,502
20757,NoButton,Move,787,507
20773,NoButton,Move,796,513
20790,NoButton,Move,806,519
20807,NoButton,Move,814,523
20824,NoButton,Move,820,526
20840,NoButton,Move,823,526
20860,NoButton,Move,824,527
20873,NoButton,Move,825,528
20890,NoButton,Move,825,529
20907,NoButton,Move,825,530
20924,NoButton,Move,825,531
20990,NoButton,Move,825,532
21001,Left,Pressed,825,532
21040,Left,Drag,825,533
21104,Left,Released,825,533
21107,NoButton,Move,825,533
21186,Left,Pressed,825,533
21272,Left,Released,825,533
21400,NoButton,Move,825,532
21406,NoButton,Move,825,531
21423,NoButton,Move,824,529
21440,NoButton,Move,823,524
21457,NoButton,Move,820,517
21474,NoButton,Move,810,505
21490,NoButton,Move,788,487
21507,NoButton,Move,759,470
21523,NoButton,Move,737,457
21541,NoButton,Move,716,439
21557,NoButton,Move,703,424
21573,NoButton,Move,685,392
21590,NoButton,Move,664,353
21606,NoButton,Move,639,311
21623,NoButton,Move,617,279
21640,NoButton,Move,607,254
21656,NoButton,Move,602,241
21673,NoButton,Move,600,231
21690,NoButton,Move,598,223
21707,NoButton,Move,598,217
21723,NoButton,Move,597,211
21740,NoButton,Move,596,206
21756,NoButton,Move,591,198
21773,NoButton,Move,586,191
21790,NoButton,Move,582,186
21807,NoButton,Move,580,183
21823,NoButton,Move,579,180
21840,NoButton,Move,579,179
21876,Left,Pressed,579,179
21959,Left,Released,579,179
22012,NoButton,Move,578,179
22070,NoButton,Move,578,180
22078,NoButton,Move,578,181
22090,NoButton,Move,578,183
22107,NoButton,Move,581,186
22124,NoButton,Move,583,190
22141,NoButton,Move,587,197
22157,NoButton,Move,594,207
22173,NoButton,Move,609,221
22190,NoButton,Move,622,231
22206,NoButton,Move,629,238
22223,NoButton,Move,629,243
22240,NoButton,Move,620,250
22257,NoButton,Move,597,259
22273,NoButton,Move,545,277
22290,NoButton,Move,492,289
22307,NoButton,Move,435,300
22323,NoButton,Move,389,312
22340,NoButton,Move,353,324
22357,NoButton,Move,326,333
22373,NoButton,Move,306,338
22390,NoButton,Move,289,340
22407,NoButton,Move,283,341
22423,NoButton,Move,281,343
22441,NoButton,Move,280,344
22457,NoButton,Move,278,346
22473,NoButton,Move,274,348
22490,NoButton,Move,272,349
22506,NoButton,Move,272,350
22557,NoButton,Move,271,350
22573,NoButton,Move,270,352
22590,NoButton,Move,268,354
22607,NoButton,Move,265,358
22623,NoButton,Move,265,361
22633,NoButton,Move,265,362
22634,Left,Pressed,265,362
22710,Left,Drag,265,363
22725,Left,Drag,272,364
22741,Left,Drag,282,365
22758,Left,Drag,309,367
22775,Left,Drag,341,370
22791,Left,Drag,383,374
22807,Left,Drag,432,381
22825,Left,Drag,482,389
22841,Left,Drag,527,397
22858,Left,Drag,569,404
22875,Left,Drag,620,417
22890,Left,Drag,655,426
22908,Left,Drag,687,435
22925,Left,Drag,714,443
22941,Left,Drag,739,451
22958,Left,Drag,770,460
22974,Left,Drag,792,465
22991,Left,Drag,814,467
23007,Left,Drag,836,469
23024,Left,Drag,852,471
23041,Left,Drag,862,473
23057,Left,Drag,870,475
23074,Left,Drag,879,477
23091,Left,Drag,885,478
23107,Left,Drag,893,480
23124,Left,Drag,900,483
23141,Left,Drag,911,486
23157,Left,Drag,918,489
23174,Left,Drag,927,492
23190,Left,Drag,934,495
23207,Left,Drag,937,495
23224,Left,Drag,938,495
23254,Left,Released,938,495
23273,NoButton,Move,938,495
23334,NoButton,Move,939,495
23340,NoButton,Move,939,494
23357,NoButton,Move,940,494
23442,NoButton,Move,940,493
23457,NoButton,Move,936,490
23474,NoButton,Move,909,479
23490,NoButton,Move,896,475
23507,NoButton,Move,894,474
23523,NoButton,Move,894,470
23540,NoButton,Move,907,457
23557,NoButton,Move,934,440
23574,NoButton,Move,968,418
23594,NoButton,Move,999,400
23606,NoButton,Move,1010,393
23623,NoButton,Move,1018,388
23640,NoButton,Move,1019,385
23657,NoButton,Move,1019,383
23673,NoButton,Move,1015,380
23690,NoButton,Move,1013,379
23707,NoButton,Move,1012,378
23723,NoButton,Move,1010,376
23740,NoButton,Move,1006,373
23757,NoButton,Move,996,370
23773,NoButton,Move,977,368
23790,NoButton,Move,963,368
23807,NoButton,Move,951,370
23824,NoButton,Move,940,373
23840,NoButton,Move,934,376
23857,NoButton,Move,929,378
23874,NoButton,Move,925,379
23890,NoButton,Move,922,381
23906,NoButton,Move,916,383
23926,NoButton,Move,910,385
23941,NoButton,Move,905,386
23956,NoButton,Move,903,387
23977,Left,Pressed,903,387
24059,Left,Drag,905,387
24076,Left,Drag,917,387
24091,Left,Drag,932,387
24107,Left,Drag,962,387
24129,Left,Drag,991,387
24143,Left,Drag,1012,387
24176,Left,Drag,1065,383
24192,Left,Drag,1079,383
24208,Left,Drag,1102,383
24225,Left,Drag,1116,383
24242,Left,Drag,1128,382
24259,Left,Drag,1135,381
24276,Left,Drag,1140,381
24292,Left,Drag,1144,380
24308,Left,Drag,1149,380
24326,Left,Drag,1156,379
24342,Left,Drag,1162,378
24359,Left,Drag,1169,377
24375,Left,Drag,1172,377
24412,Left,Released,1172,377
24442,NoButton,Move,1172,377
24506,NoButton,Move,1172,376
24517,NoButton,Move,1172,375
24529,NoButton,Move,1169,375
24542,NoButton,Move,1163,373
24558,NoButton,Move,1157,373
24575,NoButton,Move,1152,373
24592,NoButton,Move,1147,373
24608,NoButton,Move,1143,374
24625,NoButton,Move,1136,374
24641,NoButton,Move,1117,377
24658,NoButton,Move,1084,379
24676,NoButton,Move,1022,379
24692,NoButton,Move,916,379
24709,NoButton,Move,789,378
24729,NoButton,Move,685,360
24742,NoButton,Move,628,344
24759,NoButton,Move,551,316
24775,NoButton,Move,489,289
24792,NoButton,Move,443,266
24808,NoButton,Move,403,246
24825,NoButton,Move,385,238
24842,NoButton,Move,373,235
24858,NoButton,Move,367,235
24876,NoButton,Move,360,234
24892,NoButton,Move,350,233
24908,NoButton,Move,327,232
24933,NoButton,Move,291,228
24941,NoButton,Move,277,226
24958,NoButton,Move,247,223
24975,NoButton,Move,214,219
24993,NoButton,Move,186,216
25009,NoButton,Move,165,213
25025,NoButton,Move,146,209
25042,NoButton,Move,133,205
25058,NoButton,Move,122,201
25075,NoButton,Move,114,199
25092,NoButton,Move,113,198
25108,NoButton,Move,112,196
25141,NoButton,Move,111,196
25158,NoButton,Move,109,194
25175,NoButton,Move,106,192
25192,NoButton,Move,105,190
25208,NoButton,Move,105,189
25225,NoButton,Move,105,188
25241,NoButton,Move,105,187
25258,NoButton,Move,105,186
25277,NoButton,Move,106,186
25321,Left,Pressed,106,186
25391,Left,Released,106,186
25500,NoButton,Move,107,186
25508,NoButton,Move,109,186
