client timestamp,button,state,x,y
11048,NoButton,Move,297,594
11065,NoButton,Move,291,596
11081,NoButton,Move,282,601
11098,NoButton,Move,276,603
11115,NoButton,Move,269,606
11131,NoButton,Move,265,609
11148,NoButton,Move,264,609
11165,NoButton,Move,263,609
11257,Left,Pressed,263,609
11327,Left,Released,263,609
11374,Left,Pressed,263,609
11453,Left,Released,263,609
11632,NoButton,Move,266,609
11648,NoButton,Move,276,607
11665,NoButton,Move,295,603
11681,NoButton,Move,308,598
11698,NoButton,Move,360,595
11714,NoButton,Move,428,592
11731,NoButton,Move,469,592
11748,NoButton,Move,489,591
11765,NoButton,Move,501,590
11781,NoButton,Move,514,591
11797,NoButton,Move,516,592
11814,NoButton,Move,518,594
11831,NoButton,Move,529,597
11847,NoButton,Move,544,600
11864,NoButton,Move,563,604
11881,NoButton,Move,575,605
11898,NoButton,Move,600,605
11915,NoButton,Move,613,605
11931,NoButton,Move,614,605
12015,NoButton,Move,614,604
12031,NoButton,Move,612,603
12047,NoButton,Move,610,602
12064,NoButton,Move,603,599
12081,NoButton,Move,601,599
12114,NoButton,Move,600,599
12150,Left,Pressed,600,599
12215,Left,Released,600,599
12250,NoButton,Move,599,599
12464,NoButton,Move,603,599
12481,NoButton,Move,613,599
12498,NoButton,Move,633,599
12514,NoButton,Move,654,599
12531,NoButton,Move,683,599
12548,NoButton,Move,821,589
12565,NoButton,Move,877,586
12581,NoButton,Move,949,582
12598,NoButton,Move,1038,580
12614,NoButton,Move,1139,577
12631,NoButton,Move,1190,576
12647,NoButton,Move,1216,576
12665,NoButton,Move,1252,577
12681,NoButton,Move,1262,578
12698,NoButton,Move,1274,583
12715,NoButton,Move,1279,585
12731,NoButton,Move,1286,586
12748,NoButton,Move,1293,588
12764,NoButton,Move,1299,588
12781,NoButton,Move,1306,589
12798,NoButton,Move,1309,590
12898,NoButton,Move,1311,591
12914,NoButton,Move,1312,592
12961,Left,Pressed,1312,592
13017,Left,Released,1312,592
13164,NoButton,Move,1307,591
13181,NoButton,Move,1294,590
13197,NoButton,Move,1275,589
13214,NoButton,Move,1261,588
13231,NoButton,Move,1231,587
13248,NoButton,Move,1213,586
13264,NoButton,Move,1185,580
13281,NoButton,Move,1163,576
13298,NoButton,Move,1147,571
13314,NoButton,Move,1116,563
13331,NoButton,Move,1093,552
13348,NoButton,Move,1076,546
13365,NoButton,Move,1060,538
13380,NoButton,Move,1045,531
13398,NoButton,Move,1032,525
13415,NoButton,Move,1026,521
13430,NoButton,Move,1018,517
13447,NoButton,Move,1006,511
13464,NoButton,Move,1003,509
13481,NoButton,Move,1001,507
13498,NoButton,Move,1000,505
13514,NoButton,Move,996,501
13531,NoButton,Move,993,495
13547,NoButton,Move,988,488
13564,NoButton,Move,981,485
13581,NoButton,Move,974,480
13597,NoButton,Move,958,475
13614,NoButton,Move,956,473
13647,NoButton,Move,950,470
13664,NoButton,Move,942,469
13680,NoButton,Move,938,469
13698,NoButton,Move,937,469
13731,NoButton,Move,936,468
13764,Left,Pressed,936,468
13829,Left,Released,936,468
14080,NoButton,Move,937,468
14148,NoButton,Move,931,470
14164,NoButton,Move,913,477
14180,NoButton,Move,896,484
14197,NoButton,Move,862,497
14214,NoButton,Move,826,511
14230,NoButton,Move,788,523
14248,NoButton,Move,758,529
14264,NoButton,Move,740,532
14280,NoButton,Move,713,540
14297,NoButton,Move,696,543
14314,NoButton,Move,685,544
14331,NoButton,Move,675,547
14347,NoButton,Move,669,547
14364,NoButton,Move,660,547
14380,NoButton,Move,657,547
14397,NoButton,Move,650,548
14414,NoButton,Move,648,549
14514,NoButton,Move,647,550
14530,NoButton,Move,644,554
14547,NoButton,Move,643,555
14564,NoButton,Move,639,557
14581,NoButton,Move,633,562
14599,NoButton,Move,631,564
14614,NoButton,Move,622,568
14630,NoButton,Move,619,569
14647,NoButton,Move,613,574
14663,NoButton,Move,611,575
14671,Left,Pressed,611,575
14717,Left,Drag,614,575
14732,Left,Drag,623,570
14749,Left,Drag,632,564
14765,Left,Drag,655,555
14782,Left,Drag,679,547
14799,Left,Drag,722,535
14816,Left,Drag,785,518
14833,Left,Drag,841,503
14849,Left,Drag,980,467
14866,Left,Drag,1028,454
14883,Left,Drag,1067,441
14900,Left,Drag,1114,428
14919,Left,Drag,1133,425
14948,Left,Drag,1150,420
14963,Left,Drag,1158,418
14983,Left,Drag,1165,417
14998,Left,Drag,1182,410
15015,Left,Drag,1191,406
15031,Left,Drag,1201,403
15048,Left,Drag,1211,397
15066,Left,Drag,1214,396
15082,Left,Drag,1215,396
15165,Left,Released,1215,396
15197,NoButton,Move,1213,396
15214,NoButton,Move,1210,397
15230,NoButton,Move,1207,398
15246,NoButton,Move,1198,398
15263,NoButton,Move,1193,399
15279,NoButton,Move,1187,400
15296,NoButton,Move,1183,403
15313,NoButton,Move,1178,405
15331,NoButton,Move,1167,411
15347,NoButton,Move,1157,416
15363,NoButton,Move,1148,421
15380,NoButton,Move,1134,424
15397,NoButton,Move,1122,426
15414,NoButton,Move,1079,428
15430,NoButton,Move,1044,428
15447,NoButton,Move,989,428
15463,NoButton,Move,850,404
15481,NoButton,Move,751,378
15497,NoButton,Move,691,365
15513,NoButton,Move,672,359
15530,NoButton,Move,659,353
15546,NoButton,Move,654,346
15563,NoButton,Move,652,339
15580,NoButton,Move,650,331
15597,NoButton,Move,650,329
15614,NoButton,Move,650,321
15630,NoButton,Move,647,311
15647,NoButton,Move,645,299
15663,NoButton,Move,645,288
15680,NoButton,Move,639,272
15697,NoButton,Move,629,258
15714,NoButton,Move,623,254
15730,NoButton,Move,612,249
15747,NoButton,Move,575,243
15764,NoButton,Move,554,243
15780,NoButton,Move,516,239
15796,NoButton,Move,475,235
15813,NoButton,Move,420,230
15831,NoButton,Move,396,228
15847,NoButton,Move,380,226
15863,NoButton,Move,375,225
15880,NoButton,Move,373,225
15913,NoButton,Move,369,224
15930,NoButton,Move,365,223
15947,NoButton,Move,362,221
15964,NoButton,Move,352,218
15983,NoButton,Move,338,212
15997,NoButton,Move,329,207
16014,NoButton,Move,316,201
16029,NoButton,Move,313,198
16046,NoButton,Move,312,198
16088,Left,Pressed,312,198
16163,Left,Drag,315,198
16179,Left,Drag,336,207
16197,Left,Drag,354,212
16214,Left,Drag,398,223
16233,Left,Drag,496,242
16249,Left,Drag,555,258
16266,Left,Drag,620,271
16282,Left,Drag,655,280
16298,Left,Drag,697,286
16314,Left,Drag,711,289
16528,Left,Released,711,289
16596,NoButton,Move,708,290
16613,NoButton,Move,707,290
16629,NoButton,Move,706,290
16646,NoButton,Move,705,290
16680,NoButton,Move,705,292
16696,NoButton,Move,703,294
16714,NoButton,Move,701,296
16730,NoButton,Move,690,304
16746,NoButton,Move,674,311
16763,NoButton,Move,662,316
16780,NoButton,Move,608,340
16797,NoButton,Move,559,369
16813,NoButton,Move,511,395
16830,NoButton,Move,463,430
16847,NoButton,Move,434,449
16863,NoButton,Move,388,475
16880,NoButton,Move,358,493
16897,NoButton,Move,331,507
16914,NoButton,Move,313,516
16930,NoButton,Move,306,520
16947,NoButton,Move,285,533
16963,NoButton,Move,280,533
16980,NoButton,Move,277,533
16999,NoButton,Move,273,533
17013,NoButton,Move,272,530
17030,NoButton,Move,269,524
17046,NoButton,Move,269,519
17063,NoButton,Move,270,507
17080,NoButton,Move,273,502
17096,NoButton,Move,277,495
17113,NoButton,Move,282,488
17130,NoButton,Move,284,486
17146,NoButton,Move,288,482
17163,NoButton,Move,290,478
17180,NoButton,Move,292,476
17197,NoButton,Move,293,474
17214,NoButton,Move,295,472
17230,NoButton,Move,296,471
17254,Left,Pressed,296,471
17325,Left,Released,296,471
17385,Left,Pressed,296,471
17435,Left,Released,296,471
17579,NoButton,Move,298,471
17596,NoButton,Move,308,468
17613,NoButton,Move,312,468
17630,NoButton,Move,325,466
17646,NoButton,Move,337,465
17663,NoButton,Move,364,462
17679,NoButton,Move,388,458
17696,NoButton,Move,422,450
17713,NoButton,Move,501,424
17729,NoButton,Move,601,388
17746,NoButton,Move,683,349
17763,NoButton,Move,800,307
17780,NoButton,Move,945,264
17797,NoButton,Move,1030,241
17813,NoButton,Move,1077,233
17829,NoButton,Move,1149,224
17847,NoButton,Move,1186,218
17863,NoButton,Move,1219,217
17880,NoButton,Move,1241,214
17896,NoButton,Move,1251,214
17913,NoButton,Move,1263,214
17946,NoButton,Move,1265,214
17962,NoButton,Move,1268,215
17980,NoButton,Move,1274,216
17998,NoButton,Move,1275,216
18063,NoButton,Move,1278,216
18080,NoButton,Move,1283,216
18096,NoButton,Move,1287,215
18113,NoButton,Move,1300,210
18130,NoButton,Move,1313,207
18146,NoButton,Move,1321,204
18163,NoButton,Move,1324,204
18179,NoButton,Move,1324,203
18202,Left,Pressed,1324,203
18287,Left,Released,1324,203
18324,Left,Pressed,1324,203
18399,Left,Released,1324,203
18479,NoButton,Move,1318,205
18496,NoButton,Move,1311,209
18513,NoButton,Move,1303,213
18551,NoButton,Move,1207,259
18562,NoButton,Move,1152,282
18578,NoButton,Move,1107,301
18596,NoButton,Move,1028,321
18613,NoButton,Move,985,336
18629,NoButton,Move,952,343
18646,NoButton,Move,921,346
18663,NoButton,Move,904,351
18679,NoButton,Move,875,363
18695,NoButton,Move,860,369
18713,NoButton,Move,850,370
18729,NoButton,Move,844,371
18746,NoButton,Move,842,371
18762,NoButton,Move,834,371
18779,NoButton,Move,826,370
18796,NoButton,Move,820,368
18813,NoButton,Move,803,367
18830,NoButton,Move,772,364
18849,NoButton,Move,753,364
18862,NoButton,Move,739,364
18879,NoButton,Move,734,365
18949,Left,Pressed,734,365
19000,Left,Drag,735,365
19017,Left,Drag,739,362
19032,Left,Drag,753,356
19047,Left,Drag,775,345
19064,Left,Drag,791,339
19081,Left,Drag,850,313
19098,Left,Drag,916,288
19115,Left,Drag,961,266
19131,Left,Drag,998,248
19147,Left,Drag,1015,238
19163,Left,Drag,1036,224
19181,Left,Drag,1047,218
19196,Left,Drag,1054,214
19214,Left,Drag,1057,211
19231,Left,Drag,1059,210
19247,Left,Drag,1063,207
19264,Left,Drag,1068,206
19280,Left,Drag,1072,204
19297,Left,Drag,1073,202
19340,Left,Released,1073,202
19379,NoButton,Move,1071,202
19395,NoButton,Move,1061,202
19412,NoButton,Move,1052,203
19429,NoButton,Move,1046,204
19445,NoButton,Move,1039,204
19462,NoButton,Move,1034,204
19478,NoButton,Move,1030,205
19495,NoButton,Move,1026,206
19512,NoButton,Move,1020,209
19529,NoButton,Move,1002,215
19545,NoButton,Move,992,219
19563,NoButton,Move,973,225
19579,NoButton,Move,937,238
19596,NoButton,Move,900,252
19613,NoButton,Move,853,274
19629,NoButton,Move,822,290
19646,NoButton,Move,783,316
19662,NoButton,Move,756,331
19680,NoButton,Move,729,347
19696,NoButton,Move,707,358
19713,NoButton,Move,696,362
19729,NoButton,Move,675,373
19746,NoButton,Move,661,381
19763,NoButton,Move,653,385
19779,NoButton,Move,646,388
19795,NoButton,Move,644,389
19862,NoButton,Move,647,389
19879,NoButton,Move,652,387
19895,NoButton,Move,657,386
19912,NoButton,Move,659,386
19929,NoButton,Move,666,384
19945,NoButton,Move,670,383
19963,NoButton,Move,671,383
19994,Left,Pressed,671,383
20013,Left,Drag,672,383
20063,Left,Released,672,383
20123,Left,Pressed,672,383
20146,Left,Drag,673,383
20189,Left,Released,673,383
20346,NoButton,Move,674,382
20396,NoButton,Move,675,381
20412,NoButton,Move,675,379
20429,NoButton,Move,674,374
20446,NoButton,Move,669,361
20462,NoButton,Move,662,337
20479,NoButton,Move,660,323
20496,NoButton,Move,646,281
20512,NoButton,Move,624,242
20529,NoButton,Move,609,220
20546,NoButton,Move,594,202
20563,NoButton,Move,582,192
20579,NoButton,Move,561,178
20596,NoButton,Move,558,177
20612,NoButton,Move,554,175
20629,NoButton,Move,551,174
20646,NoButton,Move,550,173
20663,NoButton,Move,545,170
20679,NoButton,Move,542,168
20696,NoButton,Move,537,165
20713,NoButton,Move,530,163
20729,NoButton,Move,527,162
20745,NoButton,Move,519,159
20762,NoButton,Move,518,158
20819,Left,Pressed,518,158
20874,Left,Released,518,158
21095,NoButton,Move,519,160
21112,NoButton,Move,527,168
21129,NoButton,Move,552,181
21145,NoButton,Move,574,191
21162,NoButton,Move,586,196
21179,NoButton,Move,616,216
21196,NoButton,Move,635,229
21212,NoButton,Move,644,236
21228,NoButton,Move,654,245
21245,NoButton,Move,660,249
21262,NoButton,Move,670,257
21279,NoButton,Move,674,258
21296,NoButton,Move,678,260
21428,NoButton,Move,679,259
21445,NoButton,Move,679,256
21462,NoButton,Move,677,249
21479,NoButton,Move,675,243
21495,NoButton,Move,673,237
21512,NoButton,Move,671,233
21546,NoButton,Move,670,232
21577,Left,Pressed,670,232
21637,Left,Released,670,232
21845,NoButton,Move,667,234
21862,NoButton,Move,660,243
21879,NoButton,Move,648,261
21895,NoButton,Move,621,283
21912,NoButton,Move,597,289
21928,NoButton,Move,584,290
21945,NoButton,Move,552,292
21962,NoButton,Move,525,292
21978,NoButton,Move,489,292
21996,NoButton,Move,458,292
22011,NoButton,Move,441,293
22028,NoButton,Move,410,296
22044,NoButton,Move,384,299
22061,NoButton,Move,374,299
22078,NoButton,Move,368,299
22095,NoButton,Move,358,299
22111,NoButton,Move,349,300
22128,NoButton,Move,342,301
22146,NoButton,Move,331,303
22163,NoButton,Move,315,308
22180,NoButton,Move,312,308
22262,NoButton,Move,305,308
22278,NoButton,Move,301,308
22295,NoButton,Move,299,310
22312,NoButton,Move,297,310
22313,Left,Pressed,297,310
22379,Left,Drag,302,315
22396,Left,Drag,314,321
22413,Left,Drag,326,328
22431,Left,Drag,356,346
22447,Left,Drag,385,364
22463,Left,Drag,426,389
22480,Left,Drag,469,421
22496,Left,Drag,489,440
22513,Left,Drag,527,472
22530,Left,Drag,553,496
22547,Left,Drag,568,512
22563,Left,Drag,590,527
22580,Left,Drag,635,547
22596,Left,Drag,667,563
22613,Left,Drag,690,572
22630,Left,Drag,727,582
22646,Left,Drag,752,588
22666,Left,Drag,773,594
22680,Left,Drag,790,600
22695,Left,Drag,798,605
22713,Left,Drag,805,607
22729,Left,Drag,811,613
22747,Left,Drag,816,618
22763,Left,Drag,817,619
22781,Left,Drag,818,619
22813,Left,Drag,818,620
22828,Left,Drag,819,620
22845,Left,Drag,820,621
22852,Left,Released,820,621
22879,NoButton,Move,821,621
22911,NoButton,Move,821,618
22928,NoButton,Move,816,615
22944,NoButton,Move,808,610
22961,NoButton,Move,805,608
22978,NoButton,Move,804,607
22996,NoButton,Move,795,602
23013,NoButton,Move,788,596
23028,NoButton,Move,782,592
23045,NoButton,Move,777,583
23060,NoButton,Move,774,576
23077,NoButton,Move,762,555
23094,NoButton,Move,755,541
23110,NoButton,Move,752,534
23128,NoButton,Move,747,524
23144,NoButton,Move,720,506
23162,NoButton,Move,711,501
23178,NoButton,Move,710,498
23195,NoButton,Move,710,495
23211,NoButton,Move,719,488
23228,NoButton,Move,735,482
23245,NoButton,Move,762,480
23261,NoButton,Move,790,480
23278,NoButton,Move,878,485
23295,NoButton,Move,957,503
23311,NoButton,Move,1037,535
23328,NoButton,Move,1099,571
23345,NoButton,Move,1131,592
23361,NoButton,Move,1194,641
23378,NoButton,Move,1215,658
23395,NoButton,Move,1233,671
23412,NoButton,Move,1252,681
23430,NoButton,Move,1264,688
23444,NoButton,Move,1274,690
23461,NoButton,Move,1279,691
23477,NoButton,Move,1283,691
23528,NoButton,Move,1284,691
23633,Left,Pressed,1284,691
23664,Left,Drag,1285,691
23695,Left,Drag,1271,679
23713,Left,Drag,1248,666
23729,Left,Drag,1194,637
23746,Left,Drag,1154,621
23763,Left,Drag,1061,585
23780,Left,Drag,974,552
23797,Left,Drag,915,526
23812,Left,Drag,855,501
23829,Left,Drag,818,481
23846,Left,Drag,732,438
23862,Left,Drag,722,432
23879,Left,Drag,707,421
23897,Left,Drag,682,407
23913,Left,Drag,664,402
23930,Left,Drag,650,396
23947,Left,Drag,642,392
23963,Left,Drag,640,390
23986,Left,Drag,634,386
23998,Left,Drag,634,385
24109,Left,Released,634,385
24145,NoButton,Move,634,384
24161,NoButton,Move,636,384
24177,NoButton,Move,639,386
24194,NoButton,Move,644,387
24210,NoButton,Move,647,388
24261,NoButton,Move,648,388
24277,NoButton,Move,651,389
24295,NoButton,Move,656,389
24312,NoButton,Move,661,390
24328,NoButton,Move,672,390
24345,NoButton,Move,690,390
24361,NoButton,Move,717,386
24378,NoButton,Move,741,373
24394,NoButton,Move,761,364
24411,NoButton,Move,821,336
24428,NoButton,Move,841,330
24444,NoButton,Move,862,320
24461,NoButton,Move,897,308
24478,NoButton,Move,910,300
24495,NoButton,Move,918,293
24511,NoButton,Move,918,289
24528,NoButton,Move,919,285
24544,NoButton,Move,919,284
24561,NoButton,Move,919,283
24578,NoButton,Move,920,278
24594,NoButton,Move,921,276
24611,NoButton,Move,922,272
24628,NoButton,Move,922,270
24644,NoButton,Move,922,269
24710,Left,Pressed,922,269
24783,Left,Released,922,269
24840,Left,Pressed,922,269
24915,Left,Released,922,269
25161,NoButton,Move,922,271
25178,NoButton,Move,917,293
25194,NoButton,Move,913,309
25211,NoButton,Move,904,337
25228,NoButton,Move,890,397
25244,NoButton,Move,884,427
25261,NoButton,Move,883,444
25278,NoButton,Move,883,448
25294,NoButton,Move,885,457
25311,NoButton,Move,890,464
25327,NoButton,Move,893,467
25344,NoButton,Move,895,469
25360,NoButton,Move,896,473
25378,NoButton,Move,896,475
25395,NoButton,Move,896,476
25410,NoButton,Move,896,480
25428,NoButton,Move,896,481
25525,Left,Pressed,896,481
25601,Left,Released,896,481
25811,NoButton,Move,895,481
25827,NoButton,Move,881,475
25844,NoButton,Move,868,472
25861,NoButton,Move,818,461
25878,NoButton,Move,750,447
25894,NoButton,Move,679,431
25911,NoButton,Move,594,412
25927,NoButton,Move,534,398
25944,NoButton,Move,439,373
25961,NoButton,Move,348,353
25979,NoButton,Move,298,341
25997,NoButton,Move,238,328
26010,NoButton,Move,226,325
26061,NoButton,Move,226,324
26077,NoButton,Move,231,324
26094,NoButton,Move,235,324
26111,NoButton,Move,238,324
26127,NoButton,Move,240,324
26144,NoButton,Move,245,324
26161,NoButton,Move,248,324
26178,NoButton,Move,252,324
26194,NoButton,Move,257,324
26211,NoButton,Move,264,324
26228,NoButton,Move,288,324
26244,NoButton,Move,297,325
26261,NoButton,Move,306,326
26277,NoButton,Move,316,327
26294,NoButton,Move,319,327
26310,NoButton,Move,320,327
26363,Right,Pressed,320,327
26439,Right,Released,320,327
26594,NoButton,Move,323,330
26611,NoButton,Move,325,331
26627,NoButton,Move,329,333
26644,NoButton,Move,333,338
26660,NoButton,Move,340,343
26677,NoButton,Move,355,350
26694,NoButton,Move,369,355
26711,NoButton,Move,400,367
26727,NoButton,Move,455,387
26744,NoButton,Move,499,397
26761,NoButton,Move,557,412
26777,NoButton,Move,628,429
26794,NoButton,Move,670,436
26811,NoButton,Move,695,442
26827,NoButton,Move,730,450
26843,NoButton,Move,743,456
26861,NoButton,Move,749,461
26877,NoButton,Move,754,466
26894,NoButton,Move,755,469
26911,NoButton,Move,758,472
26927,NoButton,Move,762,481
26943,NoButton,Move,764,482
26961,NoButton,Move,771,489
26978,NoButton,Move,772,491
26996,NoButton,Move,774,492
