client timestamp,button,state,x,y
8177,NoButton,Move,658,615
8194,NoButton,Move,659,615
8210,NoButton,Move,660,615
8227,NoButton,Move,663,615
8244,NoButton,Move,668,615
8261,NoButton,Move,672,615
8279,NoButton,Move,675,615
8311,Left,Pressed,675,615
8410,Left,Released,675,615
8592,NoButton,Move,676,615
8605,NoButton,Move,680,606
8613,NoButton,Move,684,599
8627,NoButton,Move,694,587
8644,NoButton,Move,718,558
8660,NoButton,Move,750,530
8677,NoButton,Move,772,514
8694,NoButton,Move,784,499
8710,NoButton,Move,792,486
8727,NoButton,Move,801,463
8744,NoButton,Move,808,443
8760,NoButton,Move,826,408
8777,NoButton,Move,839,390
8794,NoButton,Move,846,378
8811,NoButton,Move,852,374
8831,NoButton,Move,858,369
8848,NoButton,Move,863,366
8861,NoButton,Move,868,364
8878,NoButton,Move,881,360
8895,NoButton,Move,887,359
8910,NoButton,Move,893,358
8927,NoButton,Move,896,357
8953,NoButton,Move,904,353
8961,NoButton,Move,907,351
8977,NoButton,Move,912,346
8994,NoButton,Move,916,338
9011,NoButton,Move,922,323
9028,NoButton,Move,925,317
9044,NoButton,Move,928,311
9061,NoButton,Move,929,310
9077,NoButton,Move,929,307
9094,NoButton,Move,930,303
9110,NoButton,Move,931,301
9129,Left,Pressed,931,301
9240,Left,Released,931,301
9344,NoButton,Move,932,302
9361,NoButton,Move,936,304
9377,NoButton,Move,938,307
9394,NoButton,Move,939,308
9410,NoButton,Move,939,310
9427,NoButton,Move,939,315
9444,NoButton,Move,942,326
9460,NoButton,Move,948,340
9477,NoButton,Move,952,363
9494,NoButton,Move,956,384
9510,NoButton,Move,957,401
9527,NoButton,Move,957,410
9544,NoButton,Move,955,427
9560,NoButton,Move,953,446
9577,NoButton,Move,956,467
9594,NoButton,Move,977,490
9610,NoButton,Move,1004,507
9627,NoButton,Move,1025,511
9644,NoButton,Move,1058,517
9661,NoButton,Move,1092,522
9677,NoButton,Move,1130,532
10438,NoButton,Move,1401,553
10447,NoButton,Move,1395,553
10462,NoButton,Move,1388,553
10478,NoButton,Move,1378,554
10494,NoButton,Move,1364,561
10511,NoButton,Move,1348,574
10528,NoButton,Move,1335,587
10545,NoButton,Move,1324,608
10562,NoButton,Move,1314,626
10579,NoButton,Move,1306,638
10594,NoButton,Move,1300,646
10611,NoButton,Move,1300,649
10628,NoButton,Move,1300,650
10644,NoButton,Move,1297,650
10661,NoButton,Move,1294,653
10677,NoButton,Move,1291,655
10694,NoButton,Move,1288,657
10711,NoButton,Move,1282,659
10729,NoButton,Move,1276,662
10744,NoButton,Move,1272,662
10761,NoButton,Move,1266,664
10778,NoButton,Move,1264,665
10794,NoButton,Move,1264,666
10811,NoButton,Move,1262,667
10830,NoButton,Move,1262,668
10850,NoButton,Move,1262,669
10862,NoButton,Move,1261,669
10877,NoButton,Move,1261,670
10882,NoButton,Move,1260,670
10882,Left,Pressed,1260,670
10910,Left,Drag,1260,672
10927,Left,Drag,1259,673
10988,Left,Released,1259,673
10995,NoButton,Move,1259,673
11045,Left,Pressed,1259,673
11168,Left,Released,1259,673
11369,NoButton,Move,1259,674
11380,NoButton,Move,1258,674
11394,NoButton,Move,1257,675
11420,NoButton,Move,1257,677
11428,NoButton,Move,1256,678
11472,Left,Pressed,1256,678
11480,Left,Drag,1256,679
11493,Left,Drag,1255,680
11586,Left,Released,1255,680
11595,NoButton,Move,1255,680
11632,Left,Pressed,1255,680
11746,Left,Released,1255,680
11978,NoButton,Move,1254,680
11994,NoButton,Move,1252,680
12011,NoButton,Move,1229,680
12028,NoButton,Move,1185,666
12044,NoButton,Move,1102,628
12060,NoButton,Move,988,572
12077,NoButton,Move,857,502
12094,NoButton,Move,738,445
12110,NoButton,Move,652,422
12127,NoButton,Move,594,411
12144,NoButton,Move,541,402
12160,NoButton,Move,488,393
12177,NoButton,Move,454,385
12194,NoButton,Move,435,378
12210,NoButton,Move,420,374
12227,NoButton,Move,415,371
12244,NoButton,Move,414,370
12261,NoButton,Move,412,370
12394,NoButton,Move,412,368
12411,NoButton,Move,416,366
12428,NoButton,Move,416,364
12444,NoButton,Move,416,360
12460,NoButton,Move,416,354
12477,NoButton,Move,416,349
12583,Right,Pressed,416,349
12620,Right,Released,416,349
12832,NoButton,Move,418,349
12844,NoButton,Move,426,349
12860,NoButton,Move,444,349
12877,NoButton,Move,476,351
12894,NoButton,Move,510,367
12910,NoButton,Move,534,386
12927,NoButton,Move,550,402
12944,NoButton,Move,560,418
12960,NoButton,Move,571,438
12978,NoButton,Move,581,456
12994,NoButton,Move,592,468
13011,NoButton,Move,600,474
13028,NoButton,Move,604,474
13044,NoButton,Move,610,475
13061,NoButton,Move,612,475
13078,NoButton,Move,613,475
13094,NoButton,Move,620,475
13111,NoButton,Move,634,474
13128,NoButton,Move,648,473
13145,NoButton,Move,659,473
13161,NoButton,Move,668,473
13178,NoButton,Move,674,473
13194,NoButton,Move,675,473
13254,NoButton,Move,676,473
13269,NoButton,Move,679,474
13305,Right,Pressed,679,474
13400,Right,Released,679,474
13637,NoButton,Move,676,473
13645,NoButton,Move,672,471
13660,NoButton,Move,667,470
13677,NoButton,Move,660,470
13694,NoButton,Move,646,470
13710,NoButton,Move,632,470
13727,NoButton,Move,623,468
13744,NoButton,Move,616,468
13760,NoButton,Move,611,466
13788,NoButton,Move,611,465
13849,Left,Pressed,611,465
13944,Left,Released,611,465
13976,Left,Pressed,611,465
14096,Left,Released,611,465
14314,NoButton,Move,610,465
14328,NoButton,Move,605,467
14346,NoButton,Move,582,477
14361,NoButton,Move,541,486
14378,NoButton,Move,486,490
14394,NoButton,Move,396,490
14411,NoButton,Move,283,488
14428,NoButton,Move,176,484
14444,NoButton,Move,92,484
14461,NoButton,Move,37,483
14478,NoButton,Move,16,481
14494,NoButton,Move,12,480
14511,NoButton,Move,11,478
14531,NoButton,Move,11,477
14544,NoButton,Move,11,475
14561,NoButton,Move,11,471
14578,NoButton,Move,11,468
14594,NoButton,Move,11,466
14676,NoButton,Move,11,465
14704,NoButton,Move,28,466
14720,NoButton,Move,42,474
14727,NoButton,Move,48,478
14744,NoButton,Move,61,480
14761,NoButton,Move,76,483
14778,NoButton,Move,89,484
14794,NoButton,Move,99,487
14811,NoButton,Move,105,488
14828,NoButton,Move,114,490
14844,NoButton,Move,121,490
14861,NoButton,Move,131,491
14916,Left,Pressed,131,491
15012,Left,Released,131,491
15048,Left,Pressed,131,491
15144,Left,Released,131,491
15222,NoButton,Move,132,491
15237,NoButton,Move,137,490
15246,NoButton,Move,144,489
15261,NoButton,Move,160,482
15278,NoButton,Move,171,479
15294,NoButton,Move,178,478
15311,NoButton,Move,187,475
15328,NoButton,Move,200,467
15345,NoButton,Move,217,455
15361,NoButton,Move,226,451
15378,NoButton,Move,268,421
15394,NoButton,Move,300,390
15411,NoButton,Move,309,380
15428,NoButton,Move,315,365
15445,NoButton,Move,315,362
15461,NoButton,Move,315,358
15478,NoButton,Move,315,352
15494,NoButton,Move,315,350
15511,NoButton,Move,315,348
15528,NoButton,Move,315,346
15578,NoButton,Move,314,345
15594,NoButton,Move,314,343
15611,NoButton,Move,313,342
15628,Left,Pressed,313,342
15728,Left,Released,313,342
15760,Left,Pressed,313,342
15876,Left,Released,313,342
16092,NoButton,Move,313,341
16099,NoButton,Move,315,341
16111,NoButton,Move,317,340
16128,NoButton,Move,319,340
16144,NoButton,Move,318,343
16161,NoButton,Move,298,363
16178,NoButton,Move,274,378
16194,NoButton,Move,235,407
16211,NoButton,Move,203,435
16228,NoButton,Move,175,460
16244,NoButton,Move,156,480
16261,NoButton,Move,145,498
16278,NoButton,Move,136,510
16294,NoButton,Move,131,518
16311,NoButton,Move,127,525
16328,NoButton,Move,122,528
16345,NoButton,Move,115,530
16361,NoButton,Move,114,530
16513,Right,Pressed,114,530
16602,Right,Released,114,530
17154,Left,Pressed,80,538
17166,Left,Drag,81,539
17251,Left,Drag,82,538
17258,Left,Drag,86,538
17258,Left,Released,86,538
17277,NoButton,Move,90,538
17294,NoButton,Move,92,538
17311,NoButton,Move,94,536
17328,NoButton,Move,96,535
17346,NoButton,Move,97,534
17361,NoButton,Move,98,534
17464,NoButton,Move,99,534
17511,NoButton,Move,99,533
17528,NoButton,Move,101,532
17544,NoButton,Move,104,532
17561,NoButton,Move,110,532
17578,NoButton,Move,125,531
17594,NoButton,Move,147,526
17611,NoButton,Move,177,523
17628,NoButton,Move,244,516
17645,NoButton,Move,328,509
17661,NoButton,Move,423,507
17678,NoButton,Move,496,507
17694,NoButton,Move,529,507
17711,NoButton,Move,560,507
17728,NoButton,Move,589,507
17744,NoButton,Move,623,510
17761,NoButton,Move,695,513
17778,NoButton,Move,716,516
17794,NoButton,Move,743,522
17811,NoButton,Move,753,523
17828,NoButton,Move,757,524
17844,NoButton,Move,758,524
17861,NoButton,Move,765,526
17878,NoButton,Move,788,526
17894,NoButton,Move,808,530
17911,NoButton,Move,825,530
17928,NoButton,Move,844,530
17944,NoButton,Move,874,530
17961,NoButton,Move,915,530
17978,NoButton,Move,944,533
17995,NoButton,Move,971,534
18011,NoButton,Move,1016,540
18028,NoButton,Move,1052,545
18044,NoButton,Move,1088,550
18061,NoButton,Move,1128,554
18078,NoButton,Move,1163,557
18094,NoButton,Move,1188,558
18111,NoButton,Move,1208,560
18128,NoButton,Move,1228,563
18144,NoButton,Move,1253,569
18161,NoButton,Move,1260,571
18178,NoButton,Move,1268,573
18194,NoButton,Move,1273,574
18211,NoButton,Move,1277,575
18228,NoButton,Move,1282,576
18244,NoButton,Move,1289,578
18261,NoButton,Move,1300,580
18278,NoButton,Move,1309,582
18294,NoButton,Move,1310,582
18311,NoButton,Move,1312,582
18328,NoButton,Move,1315,584
18346,NoButton,Move,1323,586
18361,NoButton,Move,1336,590
18378,NoButton,Move,1359,596
18394,NoButton,Move,1371,598
18411,NoButton,Move,1384,601
18428,NoButton,Move,1396,602
18445,NoButton,Move,1405,605
18461,NoButton,Move,1412,606
18478,NoButton,Move,1416,607
18494,NoButton,Move,1418,609
18511,NoButton,Move,1420,610
18528,NoButton,Move,1428,614
18544,NoButton,Move,1430,616
18578,Left,Pressed,1430,616
18666,Left,Drag,1428,616
18678,Left,Drag,1422,616
18695,Left,Drag,1406,610
18712,Left,Drag,1386,603
18729,Left,Drag,1363,593
18745,Left,Drag,1339,585
18763,Left,Drag,1306,574
18778,Left,Drag,1276,569
18795,Left,Drag,1252,565
18813,Left,Drag,1231,562
18828,Left,Drag,1211,562
18846,Left,Drag,1188,562
18862,Left,Drag,1166,562
18879,Left,Drag,1148,562
18895,Left,Drag,1144,562
18912,Left,Drag,1140,562
18929,Left,Drag,1135,562
18945,Left,Drag,1128,562
18962,Left,Drag,1115,562
18979,Left,Drag,1104,554
18995,Left,Drag,1098,552
19012,Left,Drag,1086,541
19029,Left,Drag,1084,539
19045,Left,Drag,1078,535
19061,Left,Drag,1076,532
19078,Left,Drag,1075,529
19095,Left,Drag,1072,523
19111,Left,Drag,1066,517
19128,Left,Drag,1063,515
19145,Left,Drag,1061,513
19251,Left,Released,1061,513
19261,NoButton,Move,1061,513
19320,NoButton,Move,1060,513
19328,NoButton,Move,1057,514
19345,NoButton,Move,1051,518
19361,NoButton,Move,1041,520
19378,NoButton,Move,1017,522
19395,NoButton,Move,984,522
19548,NoButton,Move,985,522
19561,NoButton,Move,986,521
19591,NoButton,Move,986,520
19599,NoButton,Move,983,520
19611,NoButton,Move,976,520
19628,NoButton,Move,957,520
19644,NoButton,Move,934,522
19661,NoButton,Move,906,522
19678,NoButton,Move,877,516
19694,NoButton,Move,860,510
19711,NoButton,Move,857,509
19731,NoButton,Move,857,507
19744,NoButton,Move,860,505
19761,NoButton,Move,881,491
19778,NoButton,Move,912,476
19794,NoButton,Move,968,457
19811,NoButton,Move,1035,441
19828,NoButton,Move,1098,431
19844,NoButton,Move,1150,430
19861,NoButton,Move,1185,426
19878,NoButton,Move,1202,422
19894,NoButton,Move,1210,420
19911,NoButton,Move,1215,419
19928,NoButton,Move,1219,418
19944,NoButton,Move,1228,418
19961,NoButton,Move,1239,418
19978,NoButton,Move,1249,418
19995,NoButton,Move,1251,418
20011,NoButton,Move,1252,418
20064,NoButton,Move,1251,417
20079,NoButton,Move,1251,415
20094,NoButton,Move,1251,414
20111,NoButton,Move,1251,412
20128,NoButton,Move,1250,410
20144,NoButton,Move,1248,407
20168,NoButton,Move,1248,406
20168,Left,Pressed,1248,406
20178,Left,Drag,1247,405
20195,Left,Drag,1243,401
20212,Left,Drag,1240,398
20229,Left,Drag,1233,395
20245,Left,Drag,1224,390
20262,Left,Drag,1211,387
20279,Left,Drag,1192,386
20295,Left,Drag,1175,386
20311,Left,Drag,1145,386
20328,Left,Drag,1099,386
20345,Left,Drag,1039,386
20361,Left,Drag,960,386
20378,Left,Drag,874,386
20395,Left,Drag,792,386
20412,Left,Drag,719,386
20428,Left,Drag,643,386
20445,Left,Drag,580,388
20461,Left,Drag,525,394
20479,Left,Drag,497,397
20495,Left,Drag,476,398
20512,Left,Drag,464,398
20529,Left,Drag,457,399
20545,Left,Drag,452,399
20562,Left,Drag,446,399
20579,Left,Drag,443,399
20595,Left,Drag,440,399
20612,Left,Drag,436,398
20629,Left,Drag,432,394
20645,Left,Drag,430,392
20662,Left,Drag,429,392
20694,Left,Drag,429,391
20799,Left,Released,429,391
20811,NoButton,Move,429,391
20827,NoButton,Move,424,391
20844,NoButton,Move,411,398
20861,NoButton,Move,408,399
20878,NoButton,Move,406,400
20894,NoButton,Move,405,401
20911,NoButton,Move,405,404
20928,NoButton,Move,408,415
20945,NoButton,Move,410,422
20961,NoButton,Move,416,450
20978,NoButton,Move,416,459
20994,NoButton,Move,416,462
21011,NoButton,Move,407,471
21028,NoButton,Move,398,479
21044,NoButton,Move,388,482
21124,NoButton,Move,395,479
21131,NoButton,Move,402,477
21144,NoButton,Move,416,474
21161,NoButton,Move,448,470
21178,NoButton,Move,494,470
21195,NoButton,Move,546,470
21211,NoButton,Move,600,469
21228,NoButton,Move,652,462
21244,NoButton,Move,692,453
21261,NoButton,Move,736,441
21278,NoButton,Move,772,425
21294,NoButton,Move,793,414
21311,NoButton,Move,802,410
21328,NoButton,Move,812,407
21346,NoButton,Move,831,401
21361,NoButton,Move,844,400
21378,NoButton,Move,868,398
21394,NoButton,Move,894,394
21411,NoButton,Move,912,391
21428,NoButton,Move,916,391
21444,NoButton,Move,917,391
21495,NoButton,Move,920,391
21511,NoButton,Move,932,391
21528,NoButton,Move,947,394
21545,NoButton,Move,963,397
21561,NoButton,Move,972,397
21578,NoButton,Move,974,397
21595,NoButton,Move,979,397
21611,NoButton,Move,990,394
21628,NoButton,Move,1000,392
21645,NoButton,Move,1011,389
21661,NoButton,Move,1013,386
21678,NoButton,Move,1016,385
21694,NoButton,Move,1017,383
21711,NoButton,Move,1019,381
21852,Left,Pressed,1019,381
21956,Left,Released,1019,381
21968,Left,Pressed,1019,381
22092,Left,Released,1019,381
22184,NoButton,Move,1013,381
22194,NoButton,Move,1004,381
22211,NoButton,Move,964,389
22228,NoButton,Move,930,396
22244,NoButton,Move,909,407
22261,NoButton,Move,896,421
22278,NoButton,Move,891,430
22294,NoButton,Move,884,449
22311,NoButton,Move,877,469
22328,NoButton,Move,872,492
22346,NoButton,Move,869,514
22361,NoButton,Move,865,533
22378,NoButton,Move,859,555
22395,NoButton,Move,853,566
22411,NoButton,Move,849,570
22428,NoButton,Move,834,581
22445,NoButton,Move,822,588
22461,NoButton,Move,807,598
22478,NoButton,Move,801,603
22494,NoButton,Move,790,611
22511,NoButton,Move,777,621
22528,NoButton,Move,768,628
22545,NoButton,Move,765,635
22561,NoButton,Move,763,640
22578,NoButton,Move,760,643
22594,NoButton,Move,759,645
22611,NoButton,Move,758,646
22628,NoButton,Move,757,647
22657,NoButton,Move,756,648
22673,NoButton,Move,755,648
22689,NoButton,Move,753,650
22697,NoButton,Move,752,651
22711,NoButton,Move,750,652
22728,NoButton,Move,748,654
22744,NoButton,Move,747,656
22794,NoButton,Move,746,657
22801,Right,Pressed,746,657
22902,Right,Released,746,657
23014,NoButton,Move,746,656
23028,NoButton,Move,748,652
23044,NoButton,Move,752,642
23061,NoButton,Move,755,631
23078,NoButton,Move,756,619
23095,NoButton,Move,760,609
23111,NoButton,Move,776,590
23128,NoButton,Move,803,568
23145,NoButton,Move,874,516
23161,NoButton,Move,970,462
23178,NoButton,Move,992,455
23194,NoButton,Move,1033,442
23211,NoButton,Move,1066,434
23228,NoButton,Move,1090,428
23245,NoButton,Move,1113,426
23261,NoButton,Move,1140,416
23278,NoButton,Move,1150,410
23294,NoButton,Move,1151,409
23311,NoButton,Move,1152,406
23328,NoButton,Move,1152,402
23394,NoButton,Move,1153,402
23411,NoButton,Move,1155,402
23469,Right,Pressed,1155,402
23564,Right,Released,1155,402
23611,NoButton,Move,1152,404
23628,NoButton,Move,1152,405
23644,NoButton,Move,1150,405
23661,NoButton,Move,1150,406
23678,NoButton,Move,1148,406
23694,NoButton,Move,1147,410
23711,NoButton,Move,1143,416
23728,NoButton,Move,1143,417
23759,NoButton,Move,1141,418
23767,NoButton,Move,1140,418
23778,NoButton,Move,1139,419
23795,NoButton,Move,1122,427
23811,NoButton,Move,1100,440
23828,NoButton,Move,1091,460
23845,NoButton,Move,1091,480
23861,NoButton,Move,1095,502
23878,NoButton,Move,1102,523
23894,NoButton,Move,1107,538
23911,NoButton,Move,1115,556
23928,NoButton,Move,1122,575
23944,NoButton,Move,1124,582
23961,NoButton,Move,1127,588
23978,NoButton,Move,1127,590
24009,NoButton,Move,1127,592
24064,NoButton,Move,1127,593
24085,NoButton,Move,1125,594
24094,NoButton,Move,1124,598
24111,NoButton,Move,1124,601
24128,NoButton,Move,1122,607
24144,NoButton,Move,1122,610
24161,NoButton,Move,1122,614
24178,NoButton,Move,1122,620
24194,NoButton,Move,1125,633
24211,NoButton,Move,1133,644
24228,NoButton,Move,1141,657
24244,NoButton,Move,1144,662
24261,NoButton,Move,1147,666
24278,NoButton,Move,1147,669
24301,Left,Pressed,1147,669
24412,Left,Released,1147,669
24578,NoButton,Move,1142,666
24594,NoButton,Move,1128,655
24611,NoButton,Move,1107,635
24628,NoButton,Move,1079,622
24644,NoButton,Move,1009,583
24661,NoButton,Move,927,554
24678,NoButton,Move,876,546
24694,NoButton,Move,843,546
24711,NoButton,Move,811,546
24728,NoButton,Move,784,546
24744,NoButton,Move,752,546
24761,NoButton,Move,732,546
24778,NoButton,Move,712,546
24795,NoButton,Move,692,546
24811,NoButton,Move,676,546
24828,NoButton,Move,663,546
24845,NoButton,Move,658,546
24861,NoButton,Move,656,546
24878,NoButton,Move,655,546
24894,NoButton,Move,653,546
24911,NoButton,Move,652,546
24976,NoButton,Move,649,546
24985,NoButton,Move,645,546
24994,NoButton,Move,636,546
25011,NoButton,Move,621,547
25028,NoButton,Move,611,550
25095,Right,Pressed,611,550
25134,Right,Released,611,550
25181,Right,Pressed,611,550
25220,Right,Released,611,550
25827,Left,Pressed,344,406
25862,Left,Drag,344,408
25914,Left,Drag,346,410
25929,Left,Drag,351,412
25945,Left,Drag,371,426
25962,Left,Drag,398,446
25979,Left,Drag,412,458
25996,Left,Drag,440,480
26013,Left,Drag,488,525
26029,Left,Drag,502,540
26046,Left,Drag,530,566
26062,Left,Drag,555,589
26079,Left,Drag,559,594
26095,Left,Drag,565,602
26112,Left,Drag,570,609
26128,Left,Drag,571,610
26144,Left,Drag,571,610
26161,Left,Drag,573,614
26178,Left,Drag,576,617
26195,Left,Drag,583,621
26212,Left,Drag,590,630
26228,Left,Drag,592,630
26301,Left,Drag,594,630
26301,Left,Released,594,630
26310,NoButton,Move,595,630
26378,NoButton,Move,596,630
26394,NoButton,Move,596,629
26411,NoButton,Move,596,622
26428,NoButton,Move,592,611
26444,NoButton,Move,584,596
26461,NoButton,Move,578,578
26478,NoButton,Move,557,547
26494,NoButton,Move,542,526
26606,NoButton,Move,544,524
26613,NoButton,Move,549,523
26628,NoButton,Move,556,523
26645,NoButton,Move,580,522
26661,NoButton,Move,660,506
26678,NoButton,Move,740,488
26694,NoButton,Move,828,464
26711,NoButton,Move,901,441
26728,NoButton,Move,964,418
26745,NoButton,Move,1031,396
26761,NoButton,Move,1095,371
26778,NoButton,Move,1169,345
26794,NoButton,Move,1208,334
26811,NoButton,Move,1242,326
26828,NoButton,Move,1274,318
26844,NoButton,Move,1317,314
26861,NoButton,Move,1356,314
26878,NoButton,Move,1388,314
26895,NoButton,Move,1410,314
26911,NoButton,Move,1416,318
26961,NoButton,Move,1416,326
26978,NoButton,Move,1414,338
26994,NoButton,Move,1404,358
27011,NoButton,Move,1396,378
27028,NoButton,Move,1391,390
27045,NoButton,Move,1389,393
27061,NoButton,Move,1388,394
27078,NoButton,Move,1384,397
