client timestamp,button,state,x,y
19157,NoButton,Move,847,503
19172,NoButton,Move,908,461
19189,NoButton,Move,934,434
19206,NoButton,Move,957,406
19223,NoButton,Move,992,373
19239,NoButton,Move,1018,345
19256,NoButton,Move,1028,333
19273,NoButton,Move,1040,325
19289,NoButton,Move,1052,318
19306,NoButton,Move,1081,314
19322,NoButton,Move,1112,314
19339,NoButton,Move,1139,310
19356,NoButton,Move,1148,306
19373,NoButton,Move,1148,303
19390,NoButton,Move,1146,300
19406,NoButton,Move,1143,298
19423,NoButton,Move,1137,296
19439,NoButton,Move,1131,296
19456,NoButton,Move,1121,296
19473,NoButton,Move,1114,296
19489,NoButton,Move,1110,296
19506,NoButton,Move,1104,298
19522,NoButton,Move,1101,298
19539,NoButton,Move,1098,298
19556,NoButton,Move,1096,299
19573,NoButton,Move,1093,300
19589,NoButton,Move,1089,300
19606,NoButton,Move,1087,302
19622,NoButton,Move,1084,302
19640,NoButton,Move,1081,303
19657,NoButton,Move,1080,304
19674,NoButton,Move,1079,306
20073,Left,Pressed,1079,306
20137,Left,Released,1079,306
20226,NoButton,Move,1078,306
20239,NoButton,Move,1076,306
20256,NoButton,Move,1069,306
20272,NoButton,Move,1061,306
20289,NoButton,Move,1048,308
20306,NoButton,Move,1021,319
20322,NoButton,Move,981,334
20339,NoButton,Move,928,355
20356,NoButton,Move,889,384
20373,NoButton,Move,860,415
20390,NoButton,Move,852,427
20406,NoButton,Move,858,438
20423,NoButton,Move,908,443
20440,NoButton,Move,987,443
20456,NoButton,Move,1060,443
20473,NoButton,Move,1107,430
20489,NoButton,Move,1149,414
20506,NoButton,Move,1225,393
20522,NoButton,Move,1263,383
20539,NoButton,Move,1284,380
20556,NoButton,Move,1296,378
20573,NoButton,Move,1303,375
20589,NoButton,Move,1307,373
20606,NoButton,Move,1313,370
20622,NoButton,Move,1323,370
20639,NoButton,Move,1337,370
20656,NoButton,Move,1344,370
20674,NoButton,Move,1346,370
20690,NoButton,Move,1346,369
20706,NoButton,Move,1347,366
20722,NoButton,Move,1348,364
20739,NoButton,Move,1352,362
20756,NoButton,Move,1352,360
20772,NoButton,Move,1352,358
20827,NoButton,Move,1353,358
20914,Left,Pressed,1353,358
20985,Left,Released,1353,358
21082,Left,Pressed,1353,358
21161,Left,Released,1353,358
21235,NoButton,Move,1352,358
21250,NoButton,Move,1348,358
21258,NoButton,Move,1345,358
21273,NoButton,Move,1343,358
21289,NoButton,Move,1336,358
21306,NoButton,Move,1330,358
21322,NoButton,Move,1324,358
21339,NoButton,Move,1321,358
21356,NoButton,Move,1314,358
21373,NoButton,Move,1296,358
21389,NoButton,Move,1238,358
21406,NoButton,Move,1140,344
21423,NoButton,Move,1029,328
21439,NoButton,Move,913,310
21456,NoButton,Move,809,292
21473,NoButton,Move,755,267
21489,NoButton,Move,699,261
21506,NoButton,Move,656,253
21522,NoButton,Move,630,247
21554,NoButton,Move,628,247
21570,NoButton,Move,627,247
21642,NoButton,Move,625,247
21656,NoButton,Move,624,247
21674,NoButton,Move,620,251
21689,NoButton,Move,616,266
21706,NoButton,Move,616,284
21722,NoButton,Move,616,290
21739,NoButton,Move,616,293
21756,NoButton,Move,618,293
21851,NoButton,Move,617,293
21866,NoButton,Move,616,293
21931,NoButton,Move,615,293
22010,Left,Pressed,615,293
22081,Left,Released,615,293
22251,NoButton,Move,616,293
22258,NoButton,Move,620,293
22272,NoButton,Move,627,293
22290,NoButton,Move,647,298
22307,NoButton,Move,751,309
22322,NoButton,Move,780,307
22339,NoButton,Move,783,301
22355,NoButton,Move,784,290
22373,NoButton,Move,786,276
22388,NoButton,Move,786,256
22406,NoButton,Move,790,236
22422,NoButton,Move,801,225
22440,NoButton,Move,824,217
22455,NoButton,Move,832,214
22472,NoButton,Move,843,210
22489,NoButton,Move,858,207
22505,NoButton,Move,870,202
22522,NoButton,Move,879,198
22539,NoButton,Move,883,194
22556,NoButton,Move,886,187
22572,NoButton,Move,891,179
22589,NoButton,Move,895,174
22607,NoButton,Move,903,158
22622,NoButton,Move,908,153
22639,NoButton,Move,909,148
22656,NoButton,Move,910,143
22673,NoButton,Move,911,137
22689,NoButton,Move,912,134
22706,NoButton,Move,914,131
22722,NoButton,Move,915,131
22739,NoButton,Move,917,131
22818,Right,Pressed,917,131
22904,Right,Released,917,131
23011,NoButton,Move,916,131
23026,NoButton,Move,914,132
23039,NoButton,Move,913,132
23056,NoButton,Move,912,134
23073,NoButton,Move,908,138
23089,NoButton,Move,905,145
23105,NoButton,Move,900,154
23122,NoButton,Move,895,162
23138,NoButton,Move,888,170
23155,NoButton,Move,887,175
23172,NoButton,Move,882,186
23188,NoButton,Move,882,197
23205,NoButton,Move,894,208
23222,NoButton,Move,936,218
23239,NoButton,Move,968,218
23256,NoButton,Move,992,210
23272,NoButton,Move,1031,198
23289,NoButton,Move,1070,190
23305,NoButton,Move,1126,190
23322,NoButton,Move,1138,188
23339,NoButton,Move,1143,186
23355,NoButton,Move,1145,185
23372,NoButton,Move,1152,183
23389,NoButton,Move,1164,183
23405,NoButton,Move,1176,183
23422,NoButton,Move,1184,182
23439,NoButton,Move,1193,178
23455,NoButton,Move,1199,176
23472,NoButton,Move,1216,173
23488,NoButton,Move,1224,173
23505,NoButton,Move,1232,173
23522,NoButton,Move,1238,173
23539,NoButton,Move,1243,172
23555,NoButton,Move,1246,170
23572,NoButton,Move,1248,169
23622,NoButton,Move,1249,168
23640,NoButton,Move,1250,166
23655,NoButton,Move,1251,166
23818,Left,Pressed,1251,166
23865,Left,Released,1251,166
23946,Left,Pressed,1251,166
24017,Left,Released,1251,166
24145,NoButton,Move,1247,166
24155,NoButton,Move,1241,166
24172,NoButton,Move,1223,170
24189,NoButton,Move,1186,178
24205,NoButton,Move,1145,189
24222,NoButton,Move,1098,204
24239,NoButton,Move,1025,226
24256,NoButton,Move,949,246
24273,NoButton,Move,881,266
24290,NoButton,Move,824,281
24305,NoButton,Move,814,281
24322,NoButton,Move,796,281
24338,NoButton,Move,789,281
24355,NoButton,Move,783,278
24372,NoButton,Move,779,276
24389,NoButton,Move,775,274
24405,NoButton,Move,772,272
24422,NoButton,Move,768,269
24440,NoButton,Move,765,266
24457,NoButton,Move,764,265
24472,NoButton,Move,762,262
24489,NoButton,Move,760,261
24505,NoButton,Move,759,259
24522,NoButton,Move,759,254
24539,NoButton,Move,759,251
24555,NoButton,Move,756,247
24572,NoButton,Move,755,246
24589,NoButton,Move,754,245
24606,NoButton,Move,752,243
24622,NoButton,Move,749,242
24638,NoButton,Move,748,242
24655,NoButton,Move,746,241
24673,NoButton,Move,743,240
24722,Left,Pressed,743,240
24777,Left,Released,743,240
24993,NoButton,Move,752,242
25005,NoButton,Move,765,249
25022,NoButton,Move,800,262
25039,NoButton,Move,860,281
25055,NoButton,Move,956,303
25071,NoButton,Move,1043,303
25088,NoButton,Move,1095,303
25104,NoButton,Move,1148,306
25121,NoButton,Move,1170,307
25138,NoButton,Move,1189,311
25155,NoButton,Move,1196,311
25171,NoButton,Move,1199,313
25188,NoButton,Move,1202,313
25205,NoButton,Move,1205,314
25223,NoButton,Move,1209,314
25238,NoButton,Move,1218,318
25255,NoButton,Move,1231,322
25273,NoButton,Move,1236,323
25323,NoButton,Move,1237,323
25338,NoButton,Move,1240,324
25355,NoButton,Move,1249,326
25372,NoButton,Move,1255,326
25388,NoButton,Move,1260,326
25405,NoButton,Move,1266,326
25422,NoButton,Move,1273,328
25438,NoButton,Move,1283,329
25455,NoButton,Move,1288,330
25472,NoButton,Move,1292,330
25547,NoButton,Move,1292,331
25930,Left,Pressed,1292,331
25968,Left,Released,1292,331
26058,Left,Pressed,1292,331
26113,Left,Released,1292,331
26217,NoButton,Move,1288,330
26224,NoButton,Move,1280,328
26238,NoButton,Move,1271,326
26256,NoButton,Move,1251,324
26272,NoButton,Move,1235,324
26288,NoButton,Move,1220,324
26305,NoButton,Move,1201,324
26322,NoButton,Move,1168,321
26338,NoButton,Move,1093,307
26355,NoButton,Move,1019,289
26372,NoButton,Move,978,278
26389,NoButton,Move,968,274
26405,NoButton,Move,965,274
26422,NoButton,Move,965,273
26439,NoButton,Move,964,267
26455,NoButton,Move,964,260
26472,NoButton,Move,964,255
26489,NoButton,Move,964,252
26505,NoButton,Move,966,246
26522,NoButton,Move,971,238
26538,NoButton,Move,973,229
26555,NoButton,Move,973,225
26572,NoButton,Move,973,223
26588,NoButton,Move,973,222
26641,NoButton,Move,973,221
26655,NoButton,Move,973,220
26706,Left,Pressed,973,220
26777,Left,Released,973,220
26963,NoButton,Move,970,222
26971,NoButton,Move,968,223
26988,NoButton,Move,959,229
27005,NoButton,Move,943,234
27022,NoButton,Move,923,234
27039,NoButton,Move,857,234
27055,NoButton,Move,772,238
27072,NoButton,Move,672,227
27089,NoButton,Move,588,217
27106,NoButton,Move,474,204
27122,NoButton,Move,430,204
27138,NoButton,Move,419,204
27155,NoButton,Move,414,204
27211,NoButton,Move,413,204
27226,NoButton,Move,411,206
27238,NoButton,Move,408,209
27255,NoButton,Move,408,212
27271,NoButton,Move,412,229
27288,NoButton,Move,421,242
27305,NoButton,Move,432,252
27321,NoButton,Move,433,254
27419,NoButton,Move,432,254
27426,NoButton,Move,429,254
27450,NoButton,Move,428,254
27538,Left,Pressed,428,254
27593,Left,Released,428,254
27723,NoButton,Move,430,254
27738,NoButton,Move,446,255
27755,NoButton,Move,464,261
27772,NoButton,Move,484,273
27788,NoButton,Move,552,305
27805,NoButton,Move,630,340
27821,NoButton,Move,717,373
27839,NoButton,Move,794,386
27855,NoButton,Move,856,386
27872,NoButton,Move,904,385
27889,NoButton,Move,921,381
27905,NoButton,Move,976,358
27922,NoButton,Move,1040,330
27938,NoButton,Move,1113,302
27955,NoButton,Move,1177,297
27972,NoButton,Move,1267,297
27988,NoButton,Move,1336,298
28005,NoButton,Move,1353,301
28022,NoButton,Move,1361,301
28038,NoButton,Move,1368,299
28055,NoButton,Move,1370,284
28072,NoButton,Move,1372,266
28088,NoButton,Move,1375,245
28105,NoButton,Move,1378,233
28121,NoButton,Move,1382,223
28138,NoButton,Move,1388,212
28155,NoButton,Move,1389,205
28171,NoButton,Move,1389,198
28188,NoButton,Move,1389,191
28205,NoButton,Move,1388,191
28222,NoButton,Move,1382,188
28238,NoButton,Move,1376,183
28255,NoButton,Move,1367,182
28272,NoButton,Move,1364,181
28289,NoButton,Move,1360,179
28416,Left,Pressed,1360,179
28480,Left,Released,1360,179
28595,NoButton,Move,1358,179
28605,NoButton,Move,1353,179
28623,NoButton,Move,1341,179
28637,NoButton,Move,1320,181
28654,NoButton,Move,1288,186
28671,NoButton,Move,1224,196
28689,NoButton,Move,1137,210
28705,NoButton,Move,1032,227
28721,NoButton,Move,936,244
28738,NoButton,Move,814,255
28754,NoButton,Move,740,255
28771,NoButton,Move,672,255
28788,NoButton,Move,639,262
28805,NoButton,Move,610,265
28821,NoButton,Move,577,270
28838,NoButton,Move,547,276
28855,NoButton,Move,516,284
28872,NoButton,Move,491,287
28889,NoButton,Move,468,290
28905,NoButton,Move,450,299
28921,NoButton,Move,432,306
28938,NoButton,Move,407,313
28954,NoButton,Move,390,320
28972,NoButton,Move,378,329
28988,NoButton,Move,368,336
29005,NoButton,Move,360,342
29022,NoButton,Move,355,346
29038,NoButton,Move,352,349
29055,NoButton,Move,350,353
29072,NoButton,Move,349,356
29088,NoButton,Move,350,362
29104,NoButton,Move,351,364
29121,NoButton,Move,356,366
29138,NoButton,Move,365,370
29155,NoButton,Move,368,370
29171,NoButton,Move,370,370
29242,Left,Pressed,370,370
29313,Left,Released,370,370
29388,NoButton,Move,371,371
29405,NoButton,Move,372,372
29422,NoButton,Move,373,373
29438,NoButton,Move,373,372
29455,NoButton,Move,373,370
29472,NoButton,Move,374,366
29489,NoButton,Move,384,361
29505,NoButton,Move,399,358
29521,NoButton,Move,419,358
29538,NoButton,Move,448,355
29554,NoButton,Move,491,362
29571,NoButton,Move,531,389
29588,NoButton,Move,600,429
29605,NoButton,Move,688,484
29621,NoButton,Move,784,540
29638,NoButton,Move,863,574
29655,NoButton,Move,908,589
29672,NoButton,Move,945,599
29688,NoButton,Move,966,606
29705,NoButton,Move,974,607
29721,NoButton,Move,976,607
29738,NoButton,Move,978,607
29754,NoButton,Move,982,607
29771,NoButton,Move,986,607
29788,NoButton,Move,988,606
29805,NoButton,Move,992,604
29821,NoButton,Move,1002,600
29838,NoButton,Move,1005,595
29855,NoButton,Move,1005,586
29872,NoButton,Move,1005,575
29888,NoButton,Move,1005,569
29905,NoButton,Move,1003,565
29921,NoButton,Move,999,561
29938,NoButton,Move,991,555
29954,NoButton,Move,981,548
29971,NoButton,Move,977,546
29988,NoButton,Move,976,545
30043,NoButton,Move,975,545
30055,NoButton,Move,975,544
30072,NoButton,Move,974,544
30137,Left,Pressed,974,544
30209,Left,Released,974,544
30297,Left,Pressed,974,544
30376,Left,Released,974,544
30491,NoButton,Move,972,543
30505,NoButton,Move,965,541
30521,NoButton,Move,964,541
30537,NoButton,Move,959,539
30554,NoButton,Move,956,538
30578,NoButton,Move,955,538
30594,NoButton,Move,953,537
30610,NoButton,Move,952,532
30622,NoButton,Move,952,522
30638,NoButton,Move,952,502
30655,NoButton,Move,947,430
30672,NoButton,Move,942,381
30688,NoButton,Move,936,340
30705,NoButton,Move,924,289
30721,NoButton,Move,920,261
30738,NoButton,Move,925,251
30754,NoButton,Move,932,248
30771,NoButton,Move,940,244
30789,NoButton,Move,942,242
30806,NoButton,Move,943,242
30821,NoButton,Move,944,240
30838,NoButton,Move,946,238
30855,NoButton,Move,948,236
30871,NoButton,Move,949,234
30888,NoButton,Move,952,231
30905,NoButton,Move,954,228
30921,NoButton,Move,960,224
30938,NoButton,Move,977,215
30954,NoButton,Move,982,209
30971,NoButton,Move,984,201
30988,NoButton,Move,985,198
31004,NoButton,Move,985,197
31021,NoButton,Move,985,195
31226,Left,Pressed,985,195
31272,Left,Released,985,195
31362,Left,Pressed,985,195
31425,Left,Released,985,195
31593,NoButton,Move,985,196
31604,NoButton,Move,983,197
31621,NoButton,Move,974,202
31638,NoButton,Move,962,210
31655,NoButton,Move,956,218
31673,NoButton,Move,951,226
31688,NoButton,Move,948,227
31705,NoButton,Move,943,228
31722,NoButton,Move,876,190
31737,NoButton,Move,817,154
31754,NoButton,Move,780,138
31771,NoButton,Move,768,137
31788,NoButton,Move,767,137
31810,NoButton,Move,771,139
31821,NoButton,Move,790,151
31838,NoButton,Move,848,178
31855,NoButton,Move,937,207
31871,NoButton,Move,1037,234
31888,NoButton,Move,1086,249
31905,NoButton,Move,1090,248
31921,NoButton,Move,1090,246
31937,NoButton,Move,1080,246
31954,NoButton,Move,1063,247
31971,NoButton,Move,1062,255
31987,NoButton,Move,1062,261
32004,NoButton,Move,1082,270
32020,NoButton,Move,1139,278
32038,NoButton,Move,1191,286
32055,NoButton,Move,1237,286
32071,NoButton,Move,1264,286
32088,NoButton,Move,1273,283
32104,NoButton,Move,1277,280
32121,NoButton,Move,1282,279
32138,NoButton,Move,1283,278
32154,NoButton,Move,1284,276
32178,NoButton,Move,1284,275
32234,NoButton,Move,1285,275
32322,NoButton,Move,1284,274
32337,NoButton,Move,1282,272
32354,NoButton,Move,1279,272
32371,NoButton,Move,1276,272
32388,NoButton,Move,1272,270
32405,NoButton,Move,1266,268
32421,NoButton,Move,1264,268
32438,NoButton,Move,1261,267
32498,Left,Pressed,1261,267
32514,Left,Drag,1259,268
32521,Left,Drag,1256,269
32538,Left,Drag,1252,269
32554,Left,Drag,1228,270
32571,Left,Drag,1183,270
32588,Left,Drag,1137,266
32605,Left,Drag,1066,254
32622,Left,Drag,982,243
32639,Left,Drag,887,230
32655,Left,Drag,806,221
32673,Left,Drag,746,221
32688,Left,Drag,700,221
32705,Left,Drag,699,221
32721,Left,Drag,692,221
32738,Left,Drag,660,218
32754,Left,Drag,641,214
32771,Left,Drag,635,214
32788,Left,Drag,628,214
32805,Left,Drag,622,214
32821,Left,Drag,615,211
32837,Left,Drag,604,206
32854,Left,Drag,599,203
32871,Left,Drag,596,203
32888,Left,Drag,591,202
32904,Left,Drag,585,201
32921,Left,Drag,572,198
32937,Left,Drag,564,196
32954,Left,Drag,556,194
32971,Left,Drag,544,190
32988,Left,Drag,531,183
33004,Left,Drag,520,179
33021,Left,Drag,516,178
33037,Left,Drag,512,177
33054,Left,Drag,511,176
33071,Left,Drag,509,175
33088,Left,Drag,504,174
33105,Left,Drag,500,173
33121,Left,Drag,500,173
33377,Left,Released,500,173
33388,NoButton,Move,500,173
33465,NoButton,Move,502,173
33473,NoButton,Move,504,173
33487,NoButton,Move,510,173
33504,NoButton,Move,526,173
33521,NoButton,Move,546,176
33537,NoButton,Move,572,183
33554,NoButton,Move,629,208
33571,NoButton,Move,681,232
33587,NoButton,Move,718,252
33604,NoButton,Move,738,269
33621,NoButton,Move,744,277
33638,NoButton,Move,748,288
33655,NoButton,Move,748,300
33672,NoButton,Move,748,316
33688,NoButton,Move,743,348
33705,NoButton,Move,740,378
33721,NoButton,Move,729,409
33737,NoButton,Move,718,443
33754,NoButton,Move,708,467
33771,NoButton,Move,698,484
33788,NoButton,Move,692,497
33804,NoButton,Move,692,510
33821,NoButton,Move,688,525
33837,NoButton,Move,686,537
33854,NoButton,Move,682,546
33871,NoButton,Move,679,551
33887,NoButton,Move,677,554
33904,NoButton,Move,676,554
33970,NoButton,Move,676,555
33987,NoButton,Move,677,555
34004,NoButton,Move,681,553
34021,NoButton,Move,686,543
34038,NoButton,Move,690,527
34054,NoButton,Move,692,521
34071,NoButton,Move,696,518
34088,NoButton,Move,697,518
34104,NoButton,Move,698,517
34130,NoButton,Move,698,516
34170,Left,Pressed,698,516
34241,Left,Released,698,516
34330,Left,Pressed,698,516
34409,Left,Released,698,516
34506,NoButton,Move,698,514
34521,NoButton,Move,698,510
34537,NoButton,Move,698,506
34554,NoButton,Move,699,504
34570,NoButton,Move,702,502
34587,NoButton,Move,707,501
34604,NoButton,Move,716,499
34621,NoButton,Move,732,495
34637,NoButton,Move,745,487
34654,NoButton,Move,761,470
34672,NoButton,Move,782,434
34687,NoButton,Move,801,405
34704,NoButton,Move,836,389
34721,NoButton,Move,877,370
34737,NoButton,Move,909,351
34754,NoButton,Move,940,330
34771,NoButton,Move,965,318
34787,NoButton,Move,996,313
34804,NoButton,Move,1010,310
34821,NoButton,Move,1012,308
34837,NoButton,Move,1014,303
34853,NoButton,Move,1016,299
34870,NoButton,Move,1019,295
34886,NoButton,Move,1022,294
34903,NoButton,Move,1028,291
34920,NoButton,Move,1036,285
34936,NoButton,Move,1043,282
34953,NoButton,Move,1051,279
34970,NoButton,Move,1056,278
34987,NoButton,Move,1062,276
35003,NoButton,Move,1070,274
35020,NoButton,Move,1076,269
35037,NoButton,Move,1081,267
35053,NoButton,Move,1084,266
35070,NoButton,Move,1086,264
35087,NoButton,Move,1090,262
35104,NoButton,Move,1093,260
35154,Left,Pressed,1093,260
35225,Left,Released,1093,260
35305,Left,Pressed,1093,260
35401,Left,Released,1093,260
35490,NoButton,Move,1092,262
35504,NoButton,Move,1089,262
35521,NoButton,Move,1084,264
35537,NoButton,Move,1077,267
35554,NoButton,Move,1068,272
35571,NoButton,Move,1061,274
35587,NoButton,Move,1056,276
35604,NoButton,Move,1045,280
35621,NoButton,Move,1026,286
35637,NoButton,Move,1003,293
35654,NoButton,Move,982,306
35673,NoButton,Move,968,320
35687,NoButton,Move,961,341
35704,NoButton,Move,960,358
35720,NoButton,Move,960,366
35737,NoButton,Move,960,380
35754,NoButton,Move,960,394
35770,NoButton,Move,960,401
35787,NoButton,Move,960,407
35804,NoButton,Move,960,411
35821,NoButton,Move,959,414
35837,NoButton,Move,956,417
35854,NoButton,Move,953,419
35871,NoButton,Move,950,422
35887,NoButton,Move,944,427
35904,NoButton,Move,937,435
35921,NoButton,Move,928,446
35938,NoButton,Move,918,459
35954,NoButton,Move,916,463
35970,NoButton,Move,913,470
35987,NoButton,Move,913,474
36004,NoButton,Move,913,477
