client timestamp,button,state,x,y
6741,NoButton,Move,708,807
6750,NoButton,Move,706,798
6765,NoButton,Move,700,775
6782,NoButton,Move,692,747
6798,NoButton,Move,678,697
6815,NoButton,Move,659,643
6831,NoButton,Move,652,621
6848,NoButton,Move,646,611
6865,NoButton,Move,641,602
6882,NoButton,Move,639,599
6898,NoButton,Move,638,598
6914,NoButton,Move,638,597
6931,NoButton,Move,637,597
6965,NoButton,Move,637,597
6981,NoButton,Move,636,596
7000,NoButton,Move,635,596
10336,NoButton,Move,635,596
10369,NoButton,Move,633,600
10404,NoButton,Move,634,601
10420,NoButton,Move,637,602
10437,NoButton,Move,642,602
10453,NoButton,Move,648,603
10471,NoButton,Move,651,604
10486,NoButton,Move,655,605
10503,NoButton,Move,662,608
10520,NoButton,Move,667,609
10537,NoButton,Move,673,611
10553,NoButton,Move,678,613
10570,NoButton,Move,684,615
10586,NoButton,Move,687,616
10603,NoButton,Move,689,616
10619,NoButton,Move,690,617
10653,NoButton,Move,686,616
10670,NoButton,Move,675,612
10687,NoButton,Move,658,597
10703,NoButton,Move,646,578
10720,NoButton,Move,639,565
10737,NoButton,Move,629,545
10753,NoButton,Move,625,538
10771,NoButton,Move,623,534
10787,NoButton,Move,623,531
10804,NoButton,Move,623,530
10820,NoButton,Move,623,529
10853,NoButton,Move,623,529
10887,NoButton,Move,623,528
10920,NoButton,Move,623,528
11172,LeftButton,Pressed,623,528
11349,LeftButton,Released,623,528
26132,NoButton,Move,623,545
26149,NoButton,Move,626,559
26165,NoButton,Move,631,581
26182,NoButton,Move,637,614
26200,NoButton,Move,640,636
26216,NoButton,Move,642,653
26233,NoButton,Move,644,678
26249,NoButton,Move,645,693
26266,NoButton,Move,646,708
26282,NoButton,Move,647,723
26299,NoButton,Move,647,732
26315,NoButton,Move,647,740
26331,NoButton,Move,647,743
26349,NoButton,Move,647,747
26367,NoButton,Move,647,749
26400,NoButton,Move,647,750
26433,NoButton,Move,647,750
26466,NoButton,Move,647,751
26483,NoButton,Move,646,752
26500,NoButton,Move,645,754
26517,NoButton,Move,643,762
26534,NoButton,Move,641,766
26582,NoButton,Move,637,772
26599,NoButton,Move,637,773
26666,NoButton,Move,637,772
26682,NoButton,Move,639,765
26881,LeftButton,Pressed,639,765
27060,LeftButton,Released,639,765
37015,NoButton,Move,637,763
37030,NoButton,Move,636,761
37047,NoButton,Move,635,760
37063,NoButton,Move,635,758
37081,NoButton,Move,634,758
37097,NoButton,Move,634,757
37113,NoButton,Move,633,757
37147,NoButton,Move,633,756
37164,NoButton,Move,632,756
37197,NoButton,Move,632,755
37214,NoButton,Move,631,755
37230,NoButton,Move,631,755
37263,NoButton,Move,630,755
37296,NoButton,Move,629,755
37430,NoButton,Move,629,755
38082,NoButton,Move,629,755
38164,NoButton,Move,629,755
38214,NoButton,Move,629,755
38231,NoButton,Move,628,755
38281,NoButton,Move,628,755
38347,NoButton,Move,628,756
38404,NoButton,Move,627,756
38415,NoButton,Move,627,757
38504,NoButton,Move,626,757
38599,NoButton,Move,626,757
38687,NoButton,Move,626,758
38810,NoButton,Move,626,758
39338,NoButton,Move,626,758
39389,NoButton,Move,626,758
39418,NoButton,Move,626,758
39454,NoButton,Move,627,758
39471,NoButton,Move,627,757
39504,NoButton,Move,628,756
39540,NoButton,Move,628,756
39578,NoButton,Move,628,755
39652,NoButton,Move,629,755
39736,NoButton,Move,629,755
39752,NoButton,Move,629,755
39795,NoButton,Move,629,754
39801,NoButton,Move,630,754
39903,NoButton,Move,631,754
40142,NoButton,Move,631,754
40345,NoButton,Move,631,755
40440,NoButton,Move,631,755
41006,NoButton,Move,631,755
41079,NoButton,Move,631,756
41113,NoButton,Move,631,756
41136,NoButton,Move,631,757
41165,NoButton,Move,632,757
41172,NoButton,Move,633,757
41179,NoButton,Move,635,757
41186,NoButton,Move,636,757
41216,NoButton,Move,637,757
41230,NoButton,Move,638,756
41237,NoButton,Move,638,755
52133,NoButton,Move,633,763
52149,NoButton,Move,627,776
52165,NoButton,Move,621,790
52182,NoButton,Move,612,811
52198,NoButton,Move,598,838
52216,NoButton,Move,586,864
52232,NoButton,Move,576,889
52247,NoButton,Move,566,916
52265,NoButton,Move,560,929
52283,NoButton,Move,550,938
52298,NoButton,Move,540,938
52315,NoButton,Move,533,938
52332,NoButton,Move,526,938
52347,NoButton,Move,520,938
52365,NoButton,Move,510,938
52381,NoButton,Move,505,938
52399,NoButton,Move,502,938
52415,NoButton,Move,496,938
52432,NoButton,Move,492,938
52449,NoButton,Move,490,938
52464,NoButton,Move,485,938
52480,NoButton,Move,482,938
52496,NoButton,Move,477,938
52514,NoButton,Move,470,938
52532,NoButton,Move,458,936
52548,NoButton,Move,451,934
52565,NoButton,Move,446,931
52581,NoButton,Move,435,921
52597,NoButton,Move,428,909
52615,NoButton,Move,421,899
52632,NoButton,Move,409,876
52648,NoButton,Move,406,865
52664,NoButton,Move,405,860
52681,NoButton,Move,405,858
52697,NoButton,Move,413,850
52715,NoButton,Move,420,844
52731,NoButton,Move,428,839
52748,NoButton,Move,445,828
52764,NoButton,Move,457,821
52781,NoButton,Move,466,817
52796,NoButton,Move,481,813
52813,NoButton,Move,491,810
52829,NoButton,Move,500,809
52847,NoButton,Move,508,808
52865,NoButton,Move,519,806
52881,NoButton,Move,528,803
52898,NoButton,Move,540,799
52915,NoButton,Move,556,793
52932,NoButton,Move,564,790
52948,NoButton,Move,572,784
52964,NoButton,Move,582,779
52981,NoButton,Move,594,770
52998,NoButton,Move,600,767
53015,NoButton,Move,605,762
53031,NoButton,Move,609,760
53048,NoButton,Move,613,756
53064,NoButton,Move,616,753
53081,NoButton,Move,620,748
53097,NoButton,Move,622,746
53115,NoButton,Move,624,743
53130,NoButton,Move,625,741
53148,NoButton,Move,625,741
53165,NoButton,Move,625,740
53198,NoButton,Move,626,739
53420,LeftButton,Pressed,626,739
53612,LeftButton,Released,626,739
63609,NoButton,Move,640,754
63625,NoButton,Move,652,764
63642,NoButton,Move,665,776
63657,NoButton,Move,680,791
63675,NoButton,Move,687,799
63691,NoButton,Move,694,807
63707,NoButton,Move,705,822
63724,NoButton,Move,716,833
63741,NoButton,Move,725,843
63757,NoButton,Move,733,852
63774,NoButton,Move,739,862
63791,NoButton,Move,742,865
63807,NoButton,Move,745,868
63824,NoButton,Move,745,870
63908,NoButton,Move,742,861
63924,NoButton,Move,737,844
63941,NoButton,Move,735,837
63959,NoButton,Move,734,827
63974,NoButton,Move,734,816
63990,NoButton,Move,734,806
64008,NoButton,Move,734,794
64024,NoButton,Move,735,790
64041,NoButton,Move,736,784
64057,NoButton,Move,736,780
64074,NoButton,Move,736,778
64090,NoButton,Move,736,777
64107,NoButton,Move,738,772
64124,NoButton,Move,738,770
64140,NoButton,Move,739,766
64156,NoButton,Move,741,761
64175,NoButton,Move,741,755
64190,NoButton,Move,742,751
64207,NoButton,Move,742,747
64223,NoButton,Move,742,742
64241,NoButton,Move,742,737
64258,NoButton,Move,742,733
64273,NoButton,Move,742,727
64291,NoButton,Move,742,724
64306,NoButton,Move,742,721
64323,NoButton,Move,742,720
64357,NoButton,Move,742,720
64374,NoButton,Move,742,719
64658,LeftButton,Pressed,742,719
64830,LeftButton,Released,742,719
66415,NoButton,Move,740,701
66431,NoButton,Move,737,681
66448,NoButton,Move,736,651
66465,NoButton,Move,739,638
66482,NoButton,Move,744,616
66498,NoButton,Move,753,582
66515,NoButton,Move,758,564
66531,NoButton,Move,763,549
66548,NoButton,Move,768,533
66564,NoButton,Move,772,523
66581,NoButton,Move,776,517
66597,NoButton,Move,781,507
66615,NoButton,Move,785,498
66631,NoButton,Move,787,495
66648,NoButton,Move,790,488
66664,NoButton,Move,791,483
66682,NoButton,Move,791,480
66698,NoButton,Move,791,478
66715,NoButton,Move,791,477
66731,NoButton,Move,791,475
66764,NoButton,Move,791,475
66815,NoButton,Move,791,474
67088,NoButton,Move,791,474
67102,NoButton,Move,791,476
67119,NoButton,Move,791,478
67135,NoButton,Move,791,480
67153,NoButton,Move,791,482
67169,NoButton,Move,791,484
67186,NoButton,Move,791,485
67219,NoButton,Move,791,486
67517,NoButton,Move,791,485
67535,NoButton,Move,792,482
67552,NoButton,Move,792,480
67569,NoButton,Move,792,479
67586,NoButton,Move,792,478
67602,NoButton,Move,793,475
67619,NoButton,Move,793,473
67635,NoButton,Move,793,472
67653,NoButton,Move,793,471
67672,NoButton,Move,793,470
67687,NoButton,Move,793,469
67694,NoButton,Move,793,468
67702,NoButton,Move,793,468
67724,NoButton,Move,793,467
67738,NoButton,Move,793,466
67767,NoButton,Move,793,465
68015,LeftButton,Pressed,793,465
68202,LeftButton,Released,793,465
68210,LeftButton,Pressed,793,465
68399,LeftButton,Released,793,465
68408,LeftButton,Pressed,793,465
68575,LeftButton,Released,793,465
70296,NoButton,Move,792,466
70308,NoButton,Move,792,466
70325,NoButton,Move,789,474
70875,NoButton,Move,787,474
70892,NoButton,Move,786,474
71125,NoButton,Move,785,474
71142,NoButton,Move,784,476
71175,NoButton,Move,783,476
71191,NoButton,Move,783,477
76904,NoButton,Move,782,477
76919,NoButton,Move,782,478
76952,NoButton,Move,781,479
76985,NoButton,Move,780,480
77024,NoButton,Move,779,480
77235,NoButton,Move,780,479
77687,NoButton,Move,778,477
85252,NoButton,Move,775,485
85267,NoButton,Move,772,493
85284,NoButton,Move,769,499
85300,NoButton,Move,765,505
85317,NoButton,Move,760,514
85334,NoButton,Move,759,518
85351,NoButton,Move,757,522
85366,NoButton,Move,757,529
85382,NoButton,Move,755,534
85399,NoButton,Move,753,541
85417,NoButton,Move,752,557
85433,NoButton,Move,752,562
85449,NoButton,Move,752,565
85467,NoButton,Move,752,567
85485,NoButton,Move,752,569
85517,NoButton,Move,754,571
85533,NoButton,Move,771,591
85551,NoButton,Move,781,616
85567,NoButton,Move,787,639
85583,NoButton,Move,787,657
85601,NoButton,Move,786,677
85617,NoButton,Move,782,685
85634,NoButton,Move,780,690
85650,NoButton,Move,772,696
85668,NoButton,Move,765,698
85682,NoButton,Move,758,700
85700,NoButton,Move,751,702
85716,NoButton,Move,747,702
85733,NoButton,Move,745,703
85750,NoButton,Move,744,703
85767,NoButton,Move,742,704
85834,NoButton,Move,741,704
85867,NoButton,Move,741,706
85884,NoButton,Move,741,710
85900,NoButton,Move,741,712
85916,NoButton,Move,741,715
85933,NoButton,Move,741,717
85950,NoButton,Move,741,719
85966,NoButton,Move,740,720
85983,NoButton,Move,740,720
86000,NoButton,Move,740,721
86253,LeftButton,Pressed,740,721
86431,LeftButton,Released,740,721
101336,NoButton,Move,748,720
101353,NoButton,Move,771,718
101370,NoButton,Move,806,715
101386,NoButton,Move,846,714
101403,NoButton,Move,902,725
101420,NoButton,Move,940,741
101436,NoButton,Move,984,771
101453,NoButton,Move,1024,806
101468,NoButton,Move,1048,830
101486,NoButton,Move,1070,854
101502,NoButton,Move,1089,875
101519,NoButton,Move,1094,881
101535,NoButton,Move,1097,884
101552,NoButton,Move,1098,886
101813,NoButton,Move,1106,883
101820,NoButton,Move,1115,879
101835,NoButton,Move,1129,873
101852,NoButton,Move,1144,868
101868,NoButton,Move,1157,865
101885,NoButton,Move,1172,862
101901,NoButton,Move,1182,862
101919,NoButton,Move,1191,863
101935,NoButton,Move,1196,865
101952,NoButton,Move,1202,867
101968,NoButton,Move,1206,868
101985,NoButton,Move,1209,870
102002,NoButton,Move,1213,871
102018,NoButton,Move,1217,872
102036,NoButton,Move,1220,874
102052,NoButton,Move,1223,875
102069,NoButton,Move,1228,878
102085,NoButton,Move,1232,880
102103,NoButton,Move,1238,882
102119,NoButton,Move,1242,882
102137,NoButton,Move,1252,882
102152,NoButton,Move,1258,882
102169,NoButton,Move,1266,881
102185,NoButton,Move,1274,878
102201,NoButton,Move,1279,877
102218,NoButton,Move,1281,876
102235,NoButton,Move,1282,876
102253,NoButton,Move,1284,875
102286,NoButton,Move,1285,875
102320,NoButton,Move,1285,875
102526,LeftButton,Pressed,1285,875
102708,LeftButton,Released,1285,875
