client timestamp,button,state,x,y
11761,NoButton,Move,1698,714
11770,NoButton,Move,1705,723
11778,NoButton,Move,1710,732
11786,NoButton,Move,1717,742
11795,NoButton,Move,1724,752
11803,NoButton,Move,1729,760
11811,NoButton,Move,1735,771
11820,NoButton,Move,1738,775
11828,NoButton,Move,1738,777
11836,NoButton,Move,1739,779
11884,NoButton,Move,1739,781
11891,NoButton,Move,1739,783
11899,NoButton,Move,1737,786
11907,NoButton,Move,1735,789
11915,NoButton,Move,1734,792
11923,NoButton,Move,1731,795
11931,NoButton,Move,1731,797
11939,NoButton,Move,1729,799
11947,NoButton,Move,1728,801
11955,NoButton,Move,1726,802
11963,NoButton,Move,1724,805
11971,NoButton,Move,1722,808
11979,NoButton,Move,1718,814
11987,NoButton,Move,1715,820
11996,NoButton,Move,1712,826
12004,NoButton,Move,1710,831
12011,NoButton,Move,1707,837
12020,NoButton,Move,1705,841
12028,NoButton,Move,1703,844
12036,NoButton,Move,1700,850
12045,NoButton,Move,1698,852
12053,NoButton,Move,1697,855
12061,NoButton,Move,1697,857
12070,NoButton,Move,1696,860
12078,NoButton,Move,1695,862
12095,NoButton,Move,1695,863
12103,NoButton,Move,1694,863
12164,Left,Pressed,1694,863
12210,Left,Released,1694,863
12291,Left,Pressed,1694,863
12363,Left,Released,1694,863
12508,NoButton,Move,1693,861
12515,NoButton,Move,1693,859
12523,NoButton,Move,1690,856
12531,NoButton,Move,1686,850
12539,NoButton,Move,1682,846
12547,NoButton,Move,1672,837
12555,NoButton,Move,1657,824
12563,NoButton,Move,1627,803
12571,NoButton,Move,1594,779
12579,NoButton,Move,1553,752
12587,NoButton,Move,1502,722
12596,NoButton,Move,1438,687
12604,NoButton,Move,1367,655
12611,NoButton,Move,1288,624
12620,NoButton,Move,1212,596
12628,NoButton,Move,1133,570
12636,NoButton,Move,1063,548
12645,NoButton,Move,1001,530
12653,NoButton,Move,941,511
12661,NoButton,Move,889,495
12670,NoButton,Move,848,480
12678,NoButton,Move,804,461
12686,NoButton,Move,769,443
12695,NoButton,Move,740,426
12703,NoButton,Move,708,406
12711,NoButton,Move,686,392
12720,NoButton,Move,652,374
12728,NoButton,Move,623,359
12736,NoButton,Move,591,343
12745,NoButton,Move,571,334
12753,NoButton,Move,556,327
12761,NoButton,Move,543,320
12770,NoButton,Move,534,315
12778,NoButton,Move,528,312
12786,NoButton,Move,522,309
12795,NoButton,Move,518,307
12803,NoButton,Move,513,303
12811,NoButton,Move,511,301
12820,NoButton,Move,508,299
12828,NoButton,Move,507,297
12836,NoButton,Move,505,295
12845,NoButton,Move,504,293
12853,NoButton,Move,503,291
12861,NoButton,Move,500,289
12870,NoButton,Move,498,288
12932,NoButton,Move,497,288
12939,NoButton,Move,496,288
12947,NoButton,Move,495,288
12955,NoButton,Move,493,288
12963,NoButton,Move,492,288
12971,NoButton,Move,489,288
12979,NoButton,Move,485,289
12987,NoButton,Move,482,290
12996,NoButton,Move,479,290
13003,NoButton,Move,476,291
13011,NoButton,Move,474,292
13020,NoButton,Move,473,292
13028,NoButton,Move,472,292
13084,Left,Pressed,472,292
13138,Left,Released,472,292
13211,Left,Pressed,472,292
13282,Left,Released,472,292
13445,NoButton,Move,472,293
13470,NoButton,Move,478,295
13478,NoButton,Move,480,297
13486,NoButton,Move,487,300
13495,NoButton,Move,501,306
13503,NoButton,Move,524,315
13511,NoButton,Move,550,326
13520,NoButton,Move,578,339
13528,NoButton,Move,602,354
13536,NoButton,Move,615,361
13545,NoButton,Move,631,370
13553,NoButton,Move,643,377
13561,NoButton,Move,657,385
13570,NoButton,Move,667,391
13578,NoButton,Move,677,396
13586,NoButton,Move,686,401
13595,NoButton,Move,692,405
13603,NoButton,Move,699,409
13611,NoButton,Move,711,415
13627,NoButton,Move,713,416
13635,NoButton,Move,714,416
13660,NoButton,Move,715,416
13667,NoButton,Move,720,417
13675,NoButton,Move,726,418
13683,NoButton,Move,730,419
13691,NoButton,Move,740,421
13699,NoButton,Move,749,423
13707,NoButton,Move,761,426
13715,NoButton,Move,771,428
13723,NoButton,Move,782,430
13731,NoButton,Move,793,432
13739,NoButton,Move,801,434
13747,NoButton,Move,808,436
13755,NoButton,Move,816,439
13763,NoButton,Move,825,442
13771,NoButton,Move,833,444
13779,NoButton,Move,840,448
13787,NoButton,Move,848,451
13796,NoButton,Move,856,454
13804,NoButton,Move,863,456
13811,NoButton,Move,868,458
13819,NoButton,Move,871,458
13828,NoButton,Move,875,459
13836,NoButton,Move,876,459
13845,NoButton,Move,879,460
13853,NoButton,Move,882,461
13861,NoButton,Move,888,463
13870,NoButton,Move,891,463
13878,NoButton,Move,894,463
13886,NoButton,Move,896,464
13895,NoButton,Move,899,464
13903,NoButton,Move,902,465
13911,NoButton,Move,905,466
13920,NoButton,Move,907,466
13928,NoButton,Move,909,466
13936,NoButton,Move,910,466
13945,NoButton,Move,912,468
13953,NoButton,Move,915,469
13996,Left,Pressed,915,469
14050,Left,Released,915,469
14256,NoButton,Move,916,469
14263,NoButton,Move,916,468
14271,NoButton,Move,918,468
14278,NoButton,Move,920,466
14286,NoButton,Move,924,462
14295,NoButton,Move,928,458
14303,NoButton,Move,931,456
14311,NoButton,Move,940,449
14320,NoButton,Move,953,442
14328,NoButton,Move,976,430
14336,NoButton,Move,997,421
14345,NoButton,Move,1030,407
14353,NoButton,Move,1061,395
14361,NoButton,Move,1097,380
14370,NoButton,Move,1138,365
14378,NoButton,Move,1177,351
14386,NoButton,Move,1210,338
14395,NoButton,Move,1241,326
14403,NoButton,Move,1272,313
14411,NoButton,Move,1318,293
14420,NoButton,Move,1336,285
14428,NoButton,Move,1351,277
14436,NoButton,Move,1369,269
14445,NoButton,Move,1381,263
14453,NoButton,Move,1392,257
14461,NoButton,Move,1402,252
14469,NoButton,Move,1411,245
14478,NoButton,Move,1419,239
14486,NoButton,Move,1427,233
14495,NoButton,Move,1436,226
14503,NoButton,Move,1443,220
14511,NoButton,Move,1450,213
14520,NoButton,Move,1457,207
14528,NoButton,Move,1463,201
14536,NoButton,Move,1468,196
14545,NoButton,Move,1473,191
14553,NoButton,Move,1478,186
14561,NoButton,Move,1481,183
14570,NoButton,Move,1485,179
14578,NoButton,Move,1490,176
14586,NoButton,Move,1492,175
14595,NoButton,Move,1496,171
14603,NoButton,Move,1501,167
14611,NoButton,Move,1509,163
14619,NoButton,Move,1514,160
14628,NoButton,Move,1518,158
14636,NoButton,Move,1525,154
14645,NoButton,Move,1533,150
14653,NoButton,Move,1540,148
14661,NoButton,Move,1547,145
14670,NoButton,Move,1555,143
14678,NoButton,Move,1564,140
14686,NoButton,Move,1572,136
14695,NoButton,Move,1580,134
14703,NoButton,Move,1582,134
14892,NoButton,Move,1582,133
14892,Left,Pressed,1582,133
14978,Left,Released,1582,133
15026,Left,Pressed,1582,133
15114,Left,Released,1582,133
15252,NoButton,Move,1581,133
15262,NoButton,Move,1578,136
15270,NoButton,Move,1576,137
15278,NoButton,Move,1569,141
15286,NoButton,Move,1559,147
15295,NoButton,Move,1543,156
15303,NoButton,Move,1508,174
15311,NoButton,Move,1474,192
15319,NoButton,Move,1437,214
15327,NoButton,Move,1399,239
15336,NoButton,Move,1368,262
15345,NoButton,Move,1333,288
15353,NoButton,Move,1302,312
15361,NoButton,Move,1267,336
15370,NoButton,Move,1237,359
15378,NoButton,Move,1206,380
15386,NoButton,Move,1184,398
15395,NoButton,Move,1161,417
15403,NoButton,Move,1140,438
15411,NoButton,Move,1115,464
15419,NoButton,Move,1100,480
15428,NoButton,Move,1089,492
15436,NoButton,Move,1076,505
15445,NoButton,Move,1067,515
15453,NoButton,Move,1059,524
15461,NoButton,Move,1051,530
15470,NoButton,Move,1045,535
15478,NoButton,Move,1038,539
15486,NoButton,Move,1036,541
15495,NoButton,Move,1035,541
15503,NoButton,Move,1034,541
15564,NoButton,Move,1033,541
15571,NoButton,Move,1031,541
15579,NoButton,Move,1028,541
15587,NoButton,Move,1025,541
15595,NoButton,Move,1024,541
15603,NoButton,Move,1023,541
15611,NoButton,Move,1022,541
15620,NoButton,Move,1021,541
15645,NoButton,Move,1020,541
15653,NoButton,Move,1017,541
15661,NoButton,Move,1015,541
15670,NoButton,Move,1012,543
15678,NoButton,Move,1006,546
15686,NoButton,Move,1004,547
15695,NoButton,Move,999,549
15703,NoButton,Move,992,552
15711,NoButton,Move,983,555
15719,NoButton,Move,976,557
15728,NoButton,Move,969,559
15736,NoButton,Move,968,560
15764,Right,Pressed,968,560
15843,Right,Released,968,560
16072,NoButton,Move,970,558
16079,NoButton,Move,972,552
16087,NoButton,Move,975,547
16103,NoButton,Move,977,545
16111,NoButton,Move,982,534
16120,NoButton,Move,987,525
16128,NoButton,Move,991,518
16136,NoButton,Move,997,508
16145,NoButton,Move,1003,498
16153,NoButton,Move,1008,488
16161,NoButton,Move,1013,480
16170,NoButton,Move,1017,471
16178,NoButton,Move,1020,464
16186,NoButton,Move,1023,458
16195,NoButton,Move,1025,454
16203,NoButton,Move,1026,449
16211,NoButton,Move,1028,444
16219,NoButton,Move,1028,442
16228,NoButton,Move,1029,440
16236,NoButton,Move,1029,439
16245,NoButton,Move,1029,438
16253,NoButton,Move,1029,437
16261,NoButton,Move,1029,436
16270,NoButton,Move,1029,435
16278,NoButton,Move,1029,434
16291,NoButton,Move,1029,433
16311,NoButton,Move,1029,432
16320,NoButton,Move,1029,431
16348,NoButton,Move,1029,430
16396,Left,Pressed,1029,430
16474,Left,Released,1029,430
16644,NoButton,Move,1027,433
16654,NoButton,Move,1024,436
16663,NoButton,Move,1022,440
16670,NoButton,Move,1018,444
16678,NoButton,Move,1010,453
16686,NoButton,Move,1002,463
16695,NoButton,Move,993,473
16703,NoButton,Move,980,491
16711,NoButton,Move,964,513
16720,NoButton,Move,949,535
16728,NoButton,Move,936,552
16736,NoButton,Move,924,566
16744,NoButton,Move,910,581
16753,NoButton,Move,899,594
16761,NoButton,Move,889,604
16770,NoButton,Move,879,614
16778,NoButton,Move,867,626
16786,NoButton,Move,857,636
16795,NoButton,Move,847,646
16803,NoButton,Move,837,656
16811,NoButton,Move,811,677
16820,NoButton,Move,801,685
16828,NoButton,Move,790,692
16836,NoButton,Move,781,698
16844,NoButton,Move,774,702
16853,NoButton,Move,768,705
16861,NoButton,Move,762,708
16869,NoButton,Move,756,710
16878,NoButton,Move,752,712
16886,NoButton,Move,747,714
16895,NoButton,Move,745,715
16903,NoButton,Move,742,717
16911,NoButton,Move,737,720
16920,NoButton,Move,731,724
16928,NoButton,Move,724,728
16936,NoButton,Move,718,733
16944,NoButton,Move,709,738
16953,NoButton,Move,702,745
16961,NoButton,Move,696,750
16970,NoButton,Move,689,756
16978,NoButton,Move,685,761
16986,NoButton,Move,680,766
16995,NoButton,Move,673,773
17003,NoButton,Move,667,782
17011,NoButton,Move,663,789
17020,NoButton,Move,652,806
17028,NoButton,Move,646,816
17036,NoButton,Move,642,823
17045,NoButton,Move,639,830
17053,NoButton,Move,636,836
17061,NoButton,Move,633,843
17070,NoButton,Move,631,849
17078,NoButton,Move,631,851
17087,NoButton,Move,630,855
17095,NoButton,Move,629,857
17103,NoButton,Move,628,858
17111,NoButton,Move,628,859
17236,Left,Pressed,628,859
17311,Left,Released,628,859
17372,Left,Pressed,628,859
17451,Left,Released,628,859
17645,NoButton,Move,631,853
17653,NoButton,Move,634,849
17661,NoButton,Move,639,842
17670,NoButton,Move,649,832
17678,NoButton,Move,671,811
17686,NoButton,Move,704,786
17695,NoButton,Move,742,759
17703,NoButton,Move,791,729
17711,NoButton,Move,833,706
17720,NoButton,Move,881,682
17728,NoButton,Move,931,656
17736,NoButton,Move,989,629
17745,NoButton,Move,1045,604
17753,NoButton,Move,1097,582
17761,NoButton,Move,1150,560
17770,NoButton,Move,1202,537
17778,NoButton,Move,1260,513
17786,NoButton,Move,1310,491
17795,NoButton,Move,1357,469
17803,NoButton,Move,1401,450
17811,NoButton,Move,1466,422
17819,NoButton,Move,1498,406
17828,NoButton,Move,1518,396
17836,NoButton,Move,1542,385
17844,NoButton,Move,1559,377
17853,NoButton,Move,1577,368
17861,NoButton,Move,1592,362
17870,NoButton,Move,1607,356
17878,NoButton,Move,1619,351
17886,NoButton,Move,1627,346
17895,NoButton,Move,1639,341
17903,NoButton,Move,1650,335
17911,NoButton,Move,1662,330
17920,NoButton,Move,1674,324
17928,NoButton,Move,1684,320
17936,NoButton,Move,1691,315
17945,NoButton,Move,1693,314
17953,NoButton,Move,1695,312
17961,NoButton,Move,1696,310
17970,NoButton,Move,1697,308
17978,NoButton,Move,1697,306
17986,NoButton,Move,1698,305
17995,NoButton,Move,1699,302
18003,NoButton,Move,1700,298
18011,NoButton,Move,1700,295
18020,NoButton,Move,1701,289
18028,NoButton,Move,1702,286
18036,NoButton,Move,1703,282
18045,NoButton,Move,1704,277
18053,NoButton,Move,1705,272
18061,NoButton,Move,1705,266
18069,NoButton,Move,1705,261
18078,NoButton,Move,1705,255
18087,NoButton,Move,1705,251
18095,NoButton,Move,1705,248
18103,NoButton,Move,1705,246
18111,NoButton,Move,1705,245
18164,NoButton,Move,1705,244
18172,Left,Pressed,1705,244
18226,Left,Released,1705,244
18300,Left,Pressed,1705,244
18387,Left,Released,1705,244
18500,NoButton,Move,1704,244
18507,NoButton,Move,1702,245
18515,NoButton,Move,1696,248
18523,NoButton,Move,1694,250
18531,NoButton,Move,1691,251
18539,NoButton,Move,1681,254
18547,NoButton,Move,1670,258
18555,NoButton,Move,1655,262
18563,NoButton,Move,1617,273
18571,NoButton,Move,1558,288
18579,NoButton,Move,1496,302
18587,NoButton,Move,1416,317
18595,NoButton,Move,1331,328
18603,NoButton,Move,1233,339
18611,NoButton,Move,1126,350
18619,NoButton,Move,1025,362
18628,NoButton,Move,935,373
18636,NoButton,Move,861,381
18644,NoButton,Move,795,389
18653,NoButton,Move,740,393
18661,NoButton,Move,696,395
18669,NoButton,Move,666,395
18678,NoButton,Move,641,395
18686,NoButton,Move,626,392
18695,NoButton,Move,616,390
18703,NoButton,Move,605,387
18711,NoButton,Move,597,385
18719,NoButton,Move,588,383
18728,NoButton,Move,579,381
18736,NoButton,Move,572,380
18744,NoButton,Move,566,379
18753,NoButton,Move,560,379
18761,NoButton,Move,555,379
18769,NoButton,Move,549,379
18778,NoButton,Move,545,379
18786,NoButton,Move,543,379
18795,NoButton,Move,542,379
18803,NoButton,Move,541,379
18811,NoButton,Move,534,379
18820,NoButton,Move,530,379
18828,NoButton,Move,526,380
18836,NoButton,Move,520,380
18845,NoButton,Move,517,380
18853,NoButton,Move,513,381
18861,NoButton,Move,509,382
18870,NoButton,Move,503,384
18878,NoButton,Move,496,386
18886,NoButton,Move,489,388
18895,NoButton,Move,481,391
18903,NoButton,Move,472,394
18911,NoButton,Move,465,398
18919,NoButton,Move,458,402
18928,NoButton,Move,451,405
18936,NoButton,Move,442,409
18944,NoButton,Move,434,413
18953,NoButton,Move,425,416
18961,NoButton,Move,420,419
18969,NoButton,Move,415,421
18977,NoButton,Move,410,422
18986,NoButton,Move,406,424
18994,NoButton,Move,405,425
19002,NoButton,Move,403,426
19084,Left,Pressed,403,426
19146,Left,Released,403,426
19536,NoButton,Move,404,426
19544,NoButton,Move,409,425
19553,NoButton,Move,412,424
19561,NoButton,Move,420,423
19570,NoButton,Move,437,422
19578,NoButton,Move,458,422
19586,NoButton,Move,492,422
19594,NoButton,Move,528,426
19603,NoButton,Move,562,433
19611,NoButton,Move,655,462
19620,NoButton,Move,694,479
19628,NoButton,Move,734,501
19636,NoButton,Move,761,518
19644,NoButton,Move,791,541
19653,NoButton,Move,811,558
19661,NoButton,Move,829,575
19670,NoButton,Move,843,590
19678,NoButton,Move,855,604
19686,NoButton,Move,867,619
19695,NoButton,Move,878,631
19703,NoButton,Move,886,640
19711,NoButton,Move,902,653
19719,NoButton,Move,917,665
19728,NoButton,Move,938,679
19736,NoButton,Move,954,687
19745,NoButton,Move,963,691
19753,NoButton,Move,974,693
19761,NoButton,Move,986,694
19770,NoButton,Move,998,694
19778,NoButton,Move,1010,693
19786,NoButton,Move,1020,692
19794,NoButton,Move,1027,690
19803,NoButton,Move,1033,687
19811,NoButton,Move,1037,684
19820,NoButton,Move,1041,679
19828,NoButton,Move,1043,675
19836,NoButton,Move,1045,671
19844,NoButton,Move,1046,667
19853,NoButton,Move,1049,663
19861,NoButton,Move,1052,658
19869,NoButton,Move,1055,655
19878,NoButton,Move,1058,651
19886,NoButton,Move,1063,649
19894,NoButton,Move,1066,648
19903,NoButton,Move,1068,648
19911,NoButton,Move,1069,648
19964,NoButton,Move,1068,648
19971,NoButton,Move,1067,650
19979,NoButton,Move,1066,651
19987,NoButton,Move,1064,654
19996,NoButton,Move,1062,656
20003,NoButton,Move,1059,657
20012,NoButton,Move,1056,661
20020,NoButton,Move,1051,665
20028,NoButton,Move,1049,666
20036,NoButton,Move,1045,670
20045,NoButton,Move,1042,671
20053,NoButton,Move,1039,674
20061,NoButton,Move,1036,675
20070,NoButton,Move,1031,677
20078,NoButton,Move,1027,678
20087,NoButton,Move,1026,679
20094,NoButton,Move,1020,681
20103,NoButton,Move,1015,682
20111,NoButton,Move,1009,684
20119,NoButton,Move,1007,685
20128,NoButton,Move,1006,685
20136,NoButton,Move,1005,685
20161,NoButton,Move,1004,685
20251,Left,Pressed,1004,685
20292,Left,Drag,1005,685
20303,Left,Drag,1009,685
20312,Left,Drag,1014,685
20320,Left,Drag,1017,685
20328,Left,Drag,1023,684
20337,Left,Drag,1036,683
20345,Left,Drag,1050,681
20353,Left,Drag,1066,678
20362,Left,Drag,1081,677
20370,Left,Drag,1093,676
20378,Left,Drag,1108,674
20387,Left,Drag,1123,672
20395,Left,Drag,1135,671
20404,Left,Drag,1159,670
20412,Left,Drag,1169,670
20420,Left,Drag,1179,670
20428,Left,Drag,1187,670
20437,Left,Drag,1192,669
20445,Left,Drag,1194,669
20453,Left,Drag,1197,669
20462,Left,Drag,1198,669
20470,Left,Drag,1199,669
20478,Left,Drag,1200,669
20492,Left,Drag,1201,669
20499,Left,Drag,1202,669
20508,Left,Drag,1203,669
20516,Left,Drag,1204,669
20524,Left,Drag,1205,669
20532,Left,Drag,1206,669
20540,Left,Drag,1208,669
20548,Left,Drag,1209,668
20556,Left,Drag,1210,668
20564,Left,Drag,1212,668
20572,Left,Drag,1213,668
20627,Left,Released,1213,668
20628,NoButton,Move,1213,668
20692,NoButton,Move,1214,668
20836,NoButton,Move,1214,667
20844,NoButton,Move,1215,666
20853,NoButton,Move,1217,661
20861,NoButton,Move,1220,656
20869,NoButton,Move,1225,649
20878,NoButton,Move,1227,647
20886,NoButton,Move,1232,642
20894,NoButton,Move,1241,636
20903,NoButton,Move,1251,628
20911,NoButton,Move,1268,616
20919,NoButton,Move,1290,602
20928,NoButton,Move,1316,587
20936,NoButton,Move,1351,567
20944,NoButton,Move,1385,549
20953,NoButton,Move,1417,531
20961,NoButton,Move,1454,511
20970,NoButton,Move,1491,490
20978,NoButton,Move,1529,468
20986,NoButton,Move,1566,448
20994,NoButton,Move,1598,430
21003,NoButton,Move,1659,393
21011,NoButton,Move,1683,380
21019,NoButton,Move,1699,371
21028,NoButton,Move,1712,362
21036,NoButton,Move,1720,356
21044,NoButton,Move,1729,350
21052,NoButton,Move,1737,342
21061,NoButton,Move,1740,340
21069,NoButton,Move,1742,337
21078,NoButton,Move,1747,333
21087,NoButton,Move,1750,330
21095,NoButton,Move,1754,326
21103,NoButton,Move,1758,323
21111,NoButton,Move,1759,320
21119,NoButton,Move,1760,318
21128,NoButton,Move,1760,316
21136,NoButton,Move,1760,315
21144,NoButton,Move,1760,313
21153,NoButton,Move,1760,312
21161,NoButton,Move,1760,310
21169,NoButton,Move,1761,307
21178,NoButton,Move,1761,304
21186,NoButton,Move,1764,300
21194,NoButton,Move,1765,298
21203,NoButton,Move,1766,295
21211,NoButton,Move,1767,291
21236,NoButton,Move,1771,280
21276,Left,Pressed,1771,280
21338,Left,Released,1771,280
21524,NoButton,Move,1770,280
21531,NoButton,Move,1767,280
21539,NoButton,Move,1761,282
21547,NoButton,Move,1753,285
21555,NoButton,Move,1731,291
21563,NoButton,Move,1704,297
21571,NoButton,Move,1675,305
21579,NoButton,Move,1644,317
21587,NoButton,Move,1615,332
21595,NoButton,Move,1593,346
21604,NoButton,Move,1569,363
21611,NoButton,Move,1544,381
21619,NoButton,Move,1517,398
21628,NoButton,Move,1488,413
21636,NoButton,Move,1454,429
21644,NoButton,Move,1423,443
21653,NoButton,Move,1392,455
21661,NoButton,Move,1360,463
21669,NoButton,Move,1317,475
21678,NoButton,Move,1271,484
21686,NoButton,Move,1232,491
21694,NoButton,Move,1184,497
21703,NoButton,Move,1132,503
21711,NoButton,Move,1082,507
21719,NoButton,Move,1035,510
21728,NoButton,Move,991,514
21736,NoButton,Move,947,516
21744,NoButton,Move,911,519
21753,NoButton,Move,878,521
21761,NoButton,Move,848,523
21769,NoButton,Move,822,524
21778,NoButton,Move,808,525
21786,NoButton,Move,795,525
21794,NoButton,Move,793,525
21828,NoButton,Move,798,522
21836,NoButton,Move,801,521
21844,NoButton,Move,808,518
21853,NoButton,Move,824,514
21861,NoButton,Move,848,508
21870,NoButton,Move,877,501
21878,NoButton,Move,914,494
21886,NoButton,Move,954,487
21894,NoButton,Move,989,480
21903,NoButton,Move,1012,477
21911,NoButton,Move,1025,476
21919,NoButton,Move,1026,476
21928,NoButton,Move,1027,476
21964,NoButton,Move,1026,476
21971,NoButton,Move,1024,476
21979,NoButton,Move,1019,478
21987,NoButton,Move,1013,479
21995,NoButton,Move,1010,480
22003,NoButton,Move,1003,481
22011,NoButton,Move,998,482
22019,NoButton,Move,988,484
22028,NoButton,Move,975,486
22036,NoButton,Move,961,489
22044,NoButton,Move,944,493
22053,NoButton,Move,928,497
22061,NoButton,Move,909,501
22069,NoButton,Move,893,504
22078,NoButton,Move,881,508
22087,NoButton,Move,870,510
22095,NoButton,Move,859,512
22103,NoButton,Move,851,513
22111,NoButton,Move,846,514
22119,NoButton,Move,840,514
22128,NoButton,Move,836,514
22136,NoButton,Move,835,514
22144,NoButton,Move,834,514
22300,Left,Pressed,834,514
22380,Left,Drag,835,514
22388,Left,Drag,838,514
22396,Left,Drag,846,512
22404,Left,Drag,861,509
22412,Left,Drag,890,506
22420,Left,Drag,929,501
22429,Left,Drag,976,495
22437,Left,Drag,1032,487
22445,Left,Drag,1087,481
22454,Left,Drag,1150,473
22462,Left,Drag,1219,467
22470,Left,Drag,1285,461
22479,Left,Drag,1345,457
22487,Left,Drag,1402,453
22495,Left,Drag,1449,451
22504,Left,Drag,1495,449
22512,Left,Drag,1531,447
22520,Left,Drag,1556,446
22529,Left,Drag,1573,446
22537,Left,Drag,1597,446
22545,Left,Drag,1612,446
22554,Left,Drag,1628,446
22562,Left,Drag,1641,446
22570,Left,Drag,1652,446
22579,Left,Drag,1661,446
22587,Left,Drag,1668,446
22596,Left,Drag,1674,445
22604,Left,Drag,1678,445
22620,Left,Drag,1679,445
22628,Left,Drag,1680,445
22637,Left,Drag,1682,445
22645,Left,Drag,1685,445
22653,Left,Drag,1688,445
22662,Left,Drag,1692,445
22670,Left,Drag,1698,445
22679,Left,Drag,1703,445
22687,Left,Drag,1706,445
22695,Left,Drag,1711,445
22704,Left,Drag,1715,445
22712,Left,Drag,1720,444
22720,Left,Drag,1722,444
22729,Left,Drag,1726,444
22737,Left,Drag,1729,444
22745,Left,Drag,1733,443
22754,Left,Drag,1737,442
22762,Left,Drag,1742,442
22770,Left,Drag,1747,441
22779,Left,Drag,1752,439
22787,Left,Drag,1753,438
22795,Left,Drag,1754,438
22875,Left,Released,1754,438
22886,NoButton,Move,1754,438
23076,NoButton,Move,1753,438
23084,NoButton,Move,1749,438
23094,NoButton,Move,1747,438
23103,NoButton,Move,1743,438
23111,NoButton,Move,1736,436
23119,NoButton,Move,1718,432
23128,NoButton,Move,1694,426
23136,NoButton,Move,1667,419
23144,NoButton,Move,1638,413
23153,NoButton,Move,1608,405
23161,NoButton,Move,1595,401
23169,NoButton,Move,1581,397
23178,NoButton,Move,1571,392
23186,NoButton,Move,1561,387
23194,NoButton,Move,1551,380
23203,NoButton,Move,1541,374
23211,NoButton,Move,1533,366
23219,NoButton,Move,1514,348
23228,NoButton,Move,1505,339
23236,NoButton,Move,1490,328
23244,NoButton,Move,1470,315
23253,NoButton,Move,1454,304
23261,NoButton,Move,1433,292
23269,NoButton,Move,1407,278
23278,NoButton,Move,1391,271
23286,NoButton,Move,1371,262
23294,NoButton,Move,1351,253
23303,NoButton,Move,1331,245
23311,NoButton,Move,1313,238
23319,NoButton,Move,1301,233
23328,NoButton,Move,1293,229
23336,NoButton,Move,1287,226
23344,NoButton,Move,1285,225
23353,NoButton,Move,1285,224
23361,NoButton,Move,1283,223
23369,NoButton,Move,1282,221
23378,NoButton,Move,1280,219
23386,NoButton,Move,1279,217
23394,NoButton,Move,1278,216
23403,NoButton,Move,1275,211
23411,NoButton,Move,1273,210
23419,NoButton,Move,1270,205
23428,NoButton,Move,1270,203
23436,NoButton,Move,1270,202
23444,NoButton,Move,1270,201
