client timestamp,button,state,x,y
47157,NoButton,Move,858,628
47165,NoButton,Move,857,630
47173,NoButton,Move,855,633
47181,NoButton,Move,852,639
47189,NoButton,Move,851,642
47197,NoButton,Move,848,646
47206,NoButton,Move,845,649
47214,NoButton,Move,842,654
47222,NoButton,Move,838,658
47231,NoButton,Move,833,662
47239,NoButton,Move,831,664
47247,NoButton,Move,829,666
47256,NoButton,Move,826,667
47264,NoButton,Move,823,669
47272,NoButton,Move,819,670
47281,NoButton,Move,814,672
47289,NoButton,Move,811,673
47297,NoButton,Move,807,674
47306,NoButton,Move,802,675
47314,NoButton,Move,800,675
47322,NoButton,Move,796,675
47331,NoButton,Move,793,675
47339,NoButton,Move,791,676
47347,NoButton,Move,790,676
47357,NoButton,Move,789,676
47414,Left,Pressed,789,676
47477,Left,Released,789,676
47542,Left,Pressed,789,676
47629,Left,Released,789,676
47830,NoButton,Move,788,676
47841,NoButton,Move,784,675
47849,NoButton,Move,779,673
47856,NoButton,Move,768,668
47864,NoButton,Move,754,662
47872,NoButton,Move,723,648
47881,NoButton,Move,691,632
47889,NoButton,Move,652,613
47897,NoButton,Move,613,595
47906,NoButton,Move,573,574
47914,NoButton,Move,541,554
47922,NoButton,Move,514,537
47931,NoButton,Move,495,526
47939,NoButton,Move,475,511
47947,NoButton,Move,464,503
47956,NoButton,Move,453,494
47964,NoButton,Move,440,482
47972,NoButton,Move,432,474
47981,NoButton,Move,424,466
47989,NoButton,Move,417,459
47997,NoButton,Move,403,446
48006,NoButton,Move,398,443
48014,NoButton,Move,397,443
48070,NoButton,Move,396,443
48077,NoButton,Move,394,443
48085,NoButton,Move,390,445
48094,NoButton,Move,388,446
48102,NoButton,Move,384,448
48109,NoButton,Move,377,450
48118,NoButton,Move,367,453
48125,NoButton,Move,355,456
48133,NoButton,Move,341,460
48141,NoButton,Move,330,463
48149,NoButton,Move,315,467
48157,NoButton,Move,300,469
48165,NoButton,Move,276,473
48173,NoButton,Move,255,476
48182,NoButton,Move,236,477
48190,NoButton,Move,221,479
48197,NoButton,Move,208,479
48206,NoButton,Move,194,479
48214,NoButton,Move,185,479
48222,NoButton,Move,183,477
48231,NoButton,Move,182,477
48245,NoButton,Move,182,475
48254,NoButton,Move,182,473
48261,NoButton,Move,182,471
48269,NoButton,Move,182,470
48277,NoButton,Move,182,469
48285,NoButton,Move,182,468
48293,NoButton,Move,182,466
48301,NoButton,Move,182,465
48309,NoButton,Move,182,463
48317,NoButton,Move,182,461
48339,NoButton,Move,182,460
48364,NoButton,Move,182,459
48372,NoButton,Move,183,458
48381,NoButton,Move,184,457
48389,NoButton,Move,186,456
48397,NoButton,Move,188,452
48405,NoButton,Move,197,446
48414,NoButton,Move,202,443
48422,NoButton,Move,207,441
48431,NoButton,Move,215,439
48440,NoButton,Move,226,438
48447,NoButton,Move,243,438
48456,NoButton,Move,266,443
48464,NoButton,Move,291,452
48472,NoButton,Move,318,467
48481,NoButton,Move,356,492
48489,NoButton,Move,391,516
48497,NoButton,Move,435,550
48506,NoButton,Move,479,586
48514,NoButton,Move,523,622
48522,NoButton,Move,560,655
48531,NoButton,Move,596,687
48539,NoButton,Move,622,709
48547,NoButton,Move,643,730
48556,NoButton,Move,658,744
48564,NoButton,Move,667,754
48572,NoButton,Move,673,761
48581,NoButton,Move,677,767
48589,NoButton,Move,681,773
48597,NoButton,Move,684,780
48606,NoButton,Move,684,781
48646,NoButton,Move,684,780
48656,NoButton,Move,684,777
48665,NoButton,Move,684,775
48672,NoButton,Move,683,773
48681,NoButton,Move,683,771
48689,NoButton,Move,683,770
48697,NoButton,Move,683,769
48706,NoButton,Move,682,768
48714,NoButton,Move,682,767
48739,NoButton,Move,682,766
48747,NoButton,Move,682,765
48756,NoButton,Move,682,764
48764,NoButton,Move,682,762
48772,NoButton,Move,682,759
48781,NoButton,Move,681,753
48789,NoButton,Move,680,749
48797,NoButton,Move,678,745
48806,NoButton,Move,675,737
48814,NoButton,Move,674,734
48822,NoButton,Move,674,732
48831,NoButton,Move,673,731
48845,NoButton,Move,673,730
48926,NoButton,Move,672,729
48927,Left,Pressed,672,729
48947,Left,Drag,672,728
48955,Left,Drag,672,727
49038,Left,Drag,671,726
49048,Left,Drag,670,725
49057,Left,Drag,670,724
49064,Left,Drag,669,724
49077,Left,Drag,669,723
49141,Left,Drag,667,723
49141,Left,Released,667,723
49147,NoButton,Move,667,723
49155,NoButton,Move,664,721
49163,NoButton,Move,660,721
49172,NoButton,Move,658,721
49181,NoButton,Move,656,721
49189,NoButton,Move,653,720
49197,NoButton,Move,647,718
49205,NoButton,Move,641,714
49214,NoButton,Move,637,711
49222,NoButton,Move,631,707
49231,NoButton,Move,622,702
49239,NoButton,Move,607,694
49247,NoButton,Move,581,681
49256,NoButton,Move,550,668
49264,NoButton,Move,520,656
49272,NoButton,Move,481,643
49281,NoButton,Move,456,633
49289,NoButton,Move,436,625
49297,NoButton,Move,410,614
49306,NoButton,Move,385,604
49314,NoButton,Move,365,597
49322,NoButton,Move,351,591
49331,NoButton,Move,330,582
49339,NoButton,Move,319,577
49347,NoButton,Move,310,569
49356,NoButton,Move,303,560
49364,NoButton,Move,296,550
49372,NoButton,Move,291,542
49381,NoButton,Move,285,532
49389,NoButton,Move,281,523
49397,NoButton,Move,276,512
49406,NoButton,Move,276,510
49414,NoButton,Move,276,508
49422,NoButton,Move,276,507
49431,NoButton,Move,276,506
49440,NoButton,Move,276,505
49454,NoButton,Move,276,504
49461,NoButton,Move,276,502
49469,NoButton,Move,275,500
49477,NoButton,Move,272,496
49485,NoButton,Move,268,490
49493,NoButton,Move,265,485
49501,NoButton,Move,263,481
49509,NoButton,Move,259,475
49518,NoButton,Move,255,469
49525,NoButton,Move,250,465
49534,NoButton,Move,242,458
49541,NoButton,Move,232,453
49549,NoButton,Move,218,447
49557,NoButton,Move,204,442
49565,NoButton,Move,192,439
49573,NoButton,Move,180,435
49581,NoButton,Move,169,432
49589,NoButton,Move,162,429
49597,NoButton,Move,159,428
49606,NoButton,Move,157,427
49778,Left,Pressed,157,427
49790,Left,Drag,157,426
49829,Left,Released,157,426
49831,NoButton,Move,157,426
49878,NoButton,Move,158,426
49885,NoButton,Move,159,426
49893,NoButton,Move,160,426
49901,NoButton,Move,161,426
49910,NoButton,Move,162,426
49918,NoButton,Move,164,426
49939,NoButton,Move,165,426
49947,NoButton,Move,166,426
50102,NoButton,Move,168,426
50109,NoButton,Move,169,426
50131,NoButton,Move,170,426
50139,NoButton,Move,171,426
50182,NoButton,Move,173,426
50206,NoButton,Move,174,426
50214,NoButton,Move,175,426
50239,NoButton,Move,176,426
50246,Left,Pressed,176,426
50256,Left,Drag,177,426
50334,Left,Drag,178,427
50342,Left,Drag,181,429
50350,Left,Drag,185,432
50358,Left,Drag,191,437
50366,Left,Drag,201,443
50374,Left,Drag,212,450
50382,Left,Drag,229,461
50390,Left,Drag,253,475
50398,Left,Drag,277,490
50406,Left,Drag,306,507
50414,Left,Drag,330,521
50423,Left,Drag,360,539
50431,Left,Drag,381,551
50439,Left,Drag,405,565
50449,Left,Drag,419,576
50456,Left,Drag,439,591
50464,Left,Drag,456,603
50473,Left,Drag,470,615
50481,Left,Drag,480,624
50489,Left,Drag,489,632
50498,Left,Drag,495,639
50506,Left,Drag,502,647
50514,Left,Drag,507,653
50523,Left,Drag,511,658
50531,Left,Drag,512,659
50539,Left,Drag,514,661
50548,Left,Drag,515,662
50556,Left,Drag,516,663
50564,Left,Drag,518,664
50573,Left,Drag,519,665
50581,Left,Drag,521,666
50590,Left,Drag,524,667
50598,Left,Drag,530,672
50606,Left,Drag,534,675
50614,Left,Drag,539,678
50623,Left,Drag,543,680
50631,Left,Drag,549,683
50639,Left,Drag,551,684
50648,Left,Drag,557,686
50657,Left,Drag,564,688
50665,Left,Drag,571,690
50673,Left,Drag,578,692
50681,Left,Drag,586,695
50689,Left,Drag,597,698
50698,Left,Drag,608,701
50706,Left,Drag,615,703
50714,Left,Drag,621,705
50723,Left,Drag,626,707
50731,Left,Drag,632,709
50739,Left,Drag,637,711
50748,Left,Drag,640,713
50756,Left,Drag,641,713
50764,Left,Drag,642,714
50861,Left,Released,642,714
50872,NoButton,Move,644,714
50880,NoButton,Move,645,714
50888,NoButton,Move,646,714
50897,NoButton,Move,647,714
50909,NoButton,Move,648,714
50934,NoButton,Move,649,714
50998,NoButton,Move,650,713
51013,NoButton,Move,652,712
51022,NoButton,Move,653,712
51031,NoButton,Move,655,711
51039,NoButton,Move,657,710
51047,NoButton,Move,660,709
51055,NoButton,Move,662,708
51064,NoButton,Move,666,705
51072,NoButton,Move,669,705
51080,NoButton,Move,674,703
51089,NoButton,Move,676,702
51097,NoButton,Move,681,701
51105,NoButton,Move,688,699
51114,NoButton,Move,698,698
51122,NoButton,Move,707,697
51130,NoButton,Move,722,695
51139,NoButton,Move,742,693
51147,NoButton,Move,762,692
51156,NoButton,Move,803,688
51164,NoButton,Move,853,685
51172,NoButton,Move,902,683
51181,NoButton,Move,956,681
51189,NoButton,Move,1013,681
51197,NoButton,Move,1068,682
51205,NoButton,Move,1166,687
51214,NoButton,Move,1206,693
51222,NoButton,Move,1240,700
51231,NoButton,Move,1278,711
51239,NoButton,Move,1300,718
51247,NoButton,Move,1329,730
51256,NoButton,Move,1360,743
51264,NoButton,Move,1380,754
51272,NoButton,Move,1409,767
51280,NoButton,Move,1427,777
51289,NoButton,Move,1442,783
51297,NoButton,Move,1452,789
51305,NoButton,Move,1459,792
51314,NoButton,Move,1465,795
51322,NoButton,Move,1471,798
51331,NoButton,Move,1475,799
51339,NoButton,Move,1480,801
51347,NoButton,Move,1481,802
51356,NoButton,Move,1482,803
51406,NoButton,Move,1480,803
51413,NoButton,Move,1475,803
51422,NoButton,Move,1470,803
51430,NoButton,Move,1466,803
51439,NoButton,Move,1463,803
51447,NoButton,Move,1462,803
51455,NoButton,Move,1461,803
51464,NoButton,Move,1459,803
51472,NoButton,Move,1456,803
51480,NoButton,Move,1453,803
51489,NoButton,Move,1450,803
51497,NoButton,Move,1449,803
51866,NoButton,Move,1448,803
51873,NoButton,Move,1447,803
51897,NoButton,Move,1446,803
51918,Right,Pressed,1446,803
51973,Right,Released,1446,803
52178,NoButton,Move,1446,801
52197,NoButton,Move,1445,796
52205,NoButton,Move,1441,775
52214,NoButton,Move,1440,765
52222,NoButton,Move,1439,758
52231,NoButton,Move,1439,756
52239,NoButton,Move,1439,754
52247,NoButton,Move,1439,753
52255,NoButton,Move,1439,752
52374,NoButton,Move,1438,753
52382,NoButton,Move,1437,755
52390,NoButton,Move,1436,756
52398,NoButton,Move,1435,757
52405,NoButton,Move,1433,757
52414,NoButton,Move,1433,759
52422,NoButton,Move,1431,760
52437,NoButton,Move,1431,761
52454,NoButton,Move,1431,760
52461,NoButton,Move,1431,756
52470,NoButton,Move,1431,750
52478,NoButton,Move,1431,742
52485,NoButton,Move,1432,733
52494,NoButton,Move,1435,721
52502,NoButton,Move,1438,710
52509,NoButton,Move,1446,693
52518,NoButton,Move,1460,669
52525,NoButton,Move,1482,639
52534,NoButton,Move,1505,606
52541,NoButton,Move,1536,570
52549,NoButton,Move,1566,536
52557,NoButton,Move,1601,500
52565,NoButton,Move,1629,471
52573,NoButton,Move,1655,447
52582,NoButton,Move,1679,425
52590,NoButton,Move,1691,414
52598,NoButton,Move,1700,405
52606,NoButton,Move,1706,399
52614,NoButton,Move,1706,398
52622,NoButton,Move,1707,398
52686,NoButton,Move,1707,402
52693,NoButton,Move,1707,406
52702,NoButton,Move,1707,408
52714,NoButton,Move,1707,411
52722,NoButton,Move,1707,416
52730,NoButton,Move,1708,421
52739,NoButton,Move,1709,422
52747,NoButton,Move,1709,423
52790,NoButton,Move,1710,423
52814,NoButton,Move,1713,423
52822,NoButton,Move,1716,423
52830,NoButton,Move,1719,422
52839,NoButton,Move,1722,421
52847,NoButton,Move,1727,419
52856,NoButton,Move,1730,417
52864,NoButton,Move,1732,416
52872,NoButton,Move,1735,415
52885,NoButton,Move,1736,415
52966,NoButton,Move,1736,417
52989,NoButton,Move,1735,419
52997,NoButton,Move,1732,426
53005,NoButton,Move,1728,434
53014,NoButton,Move,1721,444
53022,NoButton,Move,1714,455
53031,NoButton,Move,1709,464
53033,Left,Pressed,1709,464
53039,Left,Drag,1699,479
53047,Left,Drag,1691,490
53056,Left,Drag,1685,499
53064,Left,Drag,1679,508
53072,Left,Drag,1674,514
53080,Left,Drag,1673,516
53089,Left,Drag,1672,517
53097,Left,Drag,1671,518
53142,Left,Drag,1671,519
53149,Left,Drag,1669,521
53157,Left,Drag,1668,523
53165,Left,Drag,1667,524
53173,Left,Drag,1666,526
53181,Left,Drag,1664,529
53189,Left,Drag,1662,531
53197,Left,Drag,1658,535
53205,Left,Drag,1654,541
53214,Left,Drag,1651,544
53222,Left,Drag,1647,549
53230,Left,Drag,1643,553
53239,Left,Drag,1640,555
53247,Left,Drag,1637,558
53255,Left,Drag,1634,559
53264,Left,Drag,1633,559
53272,Left,Drag,1632,559
53285,Left,Released,1632,559
53297,NoButton,Move,1632,559
53305,NoButton,Move,1632,558
53317,NoButton,Move,1632,557
53325,NoButton,Move,1632,556
53347,NoButton,Move,1632,554
53355,NoButton,Move,1633,551
53364,NoButton,Move,1634,547
53372,NoButton,Move,1636,544
53381,NoButton,Move,1638,539
53389,NoButton,Move,1642,532
53397,NoButton,Move,1647,525
53405,NoButton,Move,1661,509
53414,NoButton,Move,1670,500
53422,NoButton,Move,1680,490
53430,NoButton,Move,1690,481
53440,NoButton,Move,1699,473
53447,NoButton,Move,1708,465
53456,NoButton,Move,1717,459
53464,NoButton,Move,1723,454
53472,NoButton,Move,1730,449
53481,NoButton,Move,1735,445
53489,NoButton,Move,1737,443
53497,NoButton,Move,1738,443
53505,NoButton,Move,1738,442
53514,NoButton,Move,1739,441
53638,Left,Pressed,1739,441
53690,Left,Drag,1738,443
53698,Left,Drag,1735,446
53706,Left,Drag,1731,451
53714,Left,Drag,1726,457
53723,Left,Drag,1717,469
53731,Left,Drag,1705,483
53739,Left,Drag,1692,500
53748,Left,Drag,1678,517
53756,Left,Drag,1660,540
53764,Left,Drag,1639,563
53773,Left,Drag,1615,587
53781,Left,Drag,1594,608
53789,Left,Drag,1558,644
53797,Left,Drag,1545,657
53805,Left,Drag,1534,669
53814,Left,Drag,1521,684
53823,Left,Drag,1508,697
53831,Left,Drag,1499,706
53839,Left,Drag,1491,714
53848,Left,Drag,1483,724
53856,Left,Drag,1478,732
53864,Left,Drag,1473,739
53873,Left,Drag,1469,745
53881,Left,Drag,1465,750
53889,Left,Drag,1461,755
53898,Left,Drag,1459,757
53906,Left,Drag,1457,759
53914,Left,Drag,1456,761
53923,Left,Drag,1454,764
53931,Left,Drag,1452,766
53939,Left,Drag,1451,767
53948,Left,Drag,1450,769
53956,Left,Drag,1449,770
53964,Left,Drag,1447,772
53973,Left,Drag,1446,773
53981,Left,Drag,1445,775
53989,Left,Drag,1444,776
53998,Left,Drag,1442,778
54006,Left,Drag,1441,778
54022,Left,Drag,1441,779
54053,Left,Released,1441,779
54064,NoButton,Move,1440,779
54072,NoButton,Move,1439,779
54080,NoButton,Move,1438,779
54254,NoButton,Move,1437,779
54262,NoButton,Move,1434,779
54269,NoButton,Move,1429,777
54278,NoButton,Move,1421,775
54285,NoButton,Move,1409,771
54293,NoButton,Move,1388,763
54301,NoButton,Move,1358,751
54309,NoButton,Move,1316,732
54317,NoButton,Move,1268,708
54325,NoButton,Move,1207,676
54333,NoButton,Move,1149,647
54341,NoButton,Move,1080,613
54349,NoButton,Move,1013,578
54357,NoButton,Move,950,547
54365,NoButton,Move,891,515
54373,NoButton,Move,838,487
54381,NoButton,Move,790,461
54390,NoButton,Move,747,437
54398,NoButton,Move,710,417
54405,NoButton,Move,670,396
54414,NoButton,Move,638,377
54422,NoButton,Move,617,363
54430,NoButton,Move,592,346
54440,NoButton,Move,580,337
54447,NoButton,Move,571,327
54456,NoButton,Move,565,319
54464,NoButton,Move,561,312
54472,NoButton,Move,558,306
54480,NoButton,Move,557,304
54489,NoButton,Move,557,302
54497,NoButton,Move,557,301
54506,NoButton,Move,557,299
54530,NoButton,Move,557,297
54539,NoButton,Move,557,296
54547,NoButton,Move,556,295
54555,NoButton,Move,556,294
54564,NoButton,Move,555,292
54572,NoButton,Move,555,290
54580,NoButton,Move,555,288
54589,NoButton,Move,555,283
54597,NoButton,Move,555,275
54605,NoButton,Move,555,273
54613,NoButton,Move,557,266
54622,NoButton,Move,559,261
54631,NoButton,Move,561,254
54639,NoButton,Move,562,248
54647,NoButton,Move,563,241
54655,NoButton,Move,564,236
54664,NoButton,Move,564,231
54672,NoButton,Move,565,228
54681,NoButton,Move,565,226
54689,NoButton,Move,565,224
54697,NoButton,Move,566,222
54705,NoButton,Move,566,220
54714,NoButton,Move,567,219
54722,NoButton,Move,567,218
54730,NoButton,Move,567,217
54990,Left,Pressed,567,217
55014,Left,Drag,567,216
55068,Left,Released,567,216
55080,NoButton,Move,567,216
55402,NoButton,Move,569,216
55409,NoButton,Move,573,215
55417,NoButton,Move,580,213
55425,NoButton,Move,601,210
55433,NoButton,Move,629,207
55440,NoButton,Move,670,205
55447,NoButton,Move,733,203
55455,NoButton,Move,796,199
55464,NoButton,Move,866,195
55472,NoButton,Move,932,193
55480,NoButton,Move,994,191
55489,NoButton,Move,1054,189
55497,NoButton,Move,1108,187
55505,NoButton,Move,1152,185
55514,NoButton,Move,1185,185
55522,NoButton,Move,1207,185
55530,NoButton,Move,1226,185
55539,NoButton,Move,1242,185
55547,NoButton,Move,1256,185
55555,NoButton,Move,1264,185
55564,NoButton,Move,1270,185
55572,NoButton,Move,1275,188
55581,NoButton,Move,1279,191
55589,NoButton,Move,1282,194
55597,NoButton,Move,1284,199
55605,NoButton,Move,1290,208
55614,NoButton,Move,1292,213
55622,NoButton,Move,1296,218
55630,NoButton,Move,1301,222
55639,NoButton,Move,1306,224
55647,NoButton,Move,1312,227
55655,NoButton,Move,1319,230
55664,NoButton,Move,1327,234
55672,NoButton,Move,1337,238
55680,NoButton,Move,1351,244
55688,NoButton,Move,1364,249
55697,NoButton,Move,1375,254
55705,NoButton,Move,1384,258
55713,NoButton,Move,1391,261
55722,NoButton,Move,1399,264
55730,NoButton,Move,1406,266
55738,NoButton,Move,1414,268
55747,NoButton,Move,1420,269
55755,NoButton,Move,1428,269
55763,NoButton,Move,1434,269
55771,NoButton,Move,1437,269
55780,NoButton,Move,1439,267
55788,NoButton,Move,1442,262
55797,NoButton,Move,1443,259
55805,NoButton,Move,1443,255
55813,NoButton,Move,1443,251
55821,NoButton,Move,1443,246
55830,NoButton,Move,1443,241
55838,NoButton,Move,1443,236
55847,NoButton,Move,1443,233
55855,NoButton,Move,1443,230
55863,NoButton,Move,1443,226
55872,NoButton,Move,1443,222
55880,NoButton,Move,1444,215
55889,NoButton,Move,1445,210
55897,NoButton,Move,1446,205
55905,NoButton,Move,1447,202
55914,NoButton,Move,1448,200
55922,NoButton,Move,1448,199
55930,NoButton,Move,1448,197
55939,NoButton,Move,1448,196
55947,NoButton,Move,1449,196
56046,NoButton,Move,1450,196
56056,NoButton,Move,1451,196
56064,NoButton,Move,1452,196
56072,NoButton,Move,1453,195
56080,NoButton,Move,1454,195
56089,NoButton,Move,1456,194
56097,NoButton,Move,1457,194
56105,NoButton,Move,1459,194
56114,NoButton,Move,1460,194
56118,NoButton,Move,1461,194
56118,Left,Pressed,1461,194
56131,Left,Drag,1462,195
56139,Left,Drag,1462,196
56147,Left,Drag,1464,197
56156,Left,Drag,1465,199
56164,Left,Drag,1467,202
56173,Left,Drag,1469,204
56181,Left,Drag,1475,210
56189,Left,Drag,1480,214
56198,Left,Drag,1491,223
56206,Left,Drag,1501,230
56214,Left,Drag,1512,237
56223,Left,Drag,1523,244
56231,Left,Drag,1533,251
56239,Left,Drag,1542,257
56248,Left,Drag,1552,264
56256,Left,Drag,1561,270
56264,Left,Drag,1568,275
56273,Left,Drag,1574,279
56281,Left,Drag,1581,284
56289,Left,Drag,1587,288
56298,Left,Drag,1595,293
56306,Left,Drag,1601,297
56314,Left,Drag,1605,301
56323,Left,Drag,1610,304
56331,Left,Drag,1612,305
56339,Left,Drag,1615,307
56348,Left,Drag,1617,308
56356,Left,Drag,1620,310
56364,Left,Drag,1623,311
56373,Left,Drag,1627,314
56381,Left,Drag,1631,316
56389,Left,Drag,1634,317
56398,Left,Drag,1639,319
56406,Left,Drag,1642,320
56414,Left,Drag,1645,321
56423,Left,Drag,1647,322
56431,Left,Drag,1649,323
56440,Left,Drag,1652,324
56448,Left,Drag,1653,325
56503,Left,Drag,1654,325
56533,Left,Released,1654,325
56539,NoButton,Move,1654,325
56574,NoButton,Move,1654,326
56718,NoButton,Move,1653,326
56726,NoButton,Move,1650,327
56733,NoButton,Move,1644,329
56741,NoButton,Move,1633,331
56750,NoButton,Move,1618,334
56757,NoButton,Move,1602,337
56765,NoButton,Move,1566,340
56773,NoButton,Move,1517,342
56781,NoButton,Move,1463,342
