client timestamp,button,state,x,y
15897,NoButton,Move,514,500
15913,NoButton,Move,518,500
15933,NoButton,Move,519,500
15947,NoButton,Move,520,500
15963,NoButton,Move,521,500
15983,NoButton,Move,522,500
16030,NoButton,Move,523,500
16047,NoButton,Move,523,499
16048,Left,Pressed,523,499
16176,Left,Released,523,499
16509,NoButton,Move,523,484
16515,NoButton,Move,523,451
16530,NoButton,Move,523,432
16546,NoButton,Move,524,412
16563,NoButton,Move,524,407
16580,NoButton,Move,524,405
16596,NoButton,Move,524,403
16613,NoButton,Move,524,401
16632,NoButton,Move,523,399
16646,NoButton,Move,523,396
16663,NoButton,Move,522,395
16680,NoButton,Move,522,394
16696,NoButton,Move,521,391
16713,NoButton,Move,521,390
16730,NoButton,Move,520,390
16746,NoButton,Move,519,389
16763,NoButton,Move,519,388
16779,NoButton,Move,519,387
16811,NoButton,Move,519,386
16846,NoButton,Move,519,385
16875,NoButton,Move,519,384
16908,Left,Pressed,519,384
17018,Left,Released,519,384
17408,NoButton,Move,530,384
17415,NoButton,Move,568,384
17430,NoButton,Move,641,384
17446,NoButton,Move,723,382
17464,NoButton,Move,771,378
17480,NoButton,Move,804,381
17496,NoButton,Move,808,384
17514,NoButton,Move,808,387
17531,NoButton,Move,808,391
17550,NoButton,Move,806,394
17563,NoButton,Move,775,408
17580,NoButton,Move,698,425
17596,NoButton,Move,662,426
17614,NoButton,Move,653,422
17642,NoButton,Move,653,420
17649,NoButton,Move,656,419
17664,NoButton,Move,687,401
17680,NoButton,Move,752,380
17696,NoButton,Move,786,377
17713,NoButton,Move,801,381
17730,NoButton,Move,810,384
17747,NoButton,Move,818,389
17764,NoButton,Move,825,392
17780,NoButton,Move,827,392
17796,NoButton,Move,828,393
17813,NoButton,Move,828,394
17871,NoButton,Move,829,394
17912,NoButton,Move,830,395
17943,NoButton,Move,831,395
17979,NoButton,Move,832,395
17996,NoButton,Move,833,395
18015,NoButton,Move,834,395
18029,NoButton,Move,838,395
18046,NoButton,Move,844,395
18064,NoButton,Move,859,395
18079,NoButton,Move,867,395
18098,NoButton,Move,871,395
18114,NoButton,Move,872,395
18129,NoButton,Move,873,395
18149,NoButton,Move,874,395
18171,NoButton,Move,875,395
18212,NoButton,Move,876,395
18235,NoButton,Move,877,395
18321,Left,Pressed,877,395
18456,Left,Drag,871,395
18463,Left,Drag,855,396
18482,Left,Drag,816,398
18498,Left,Drag,767,399
18514,Left,Drag,739,402
18531,Left,Drag,719,407
18548,Left,Drag,683,413
18564,Left,Drag,609,424
18580,Left,Drag,561,435
18598,Left,Drag,536,443
18615,Left,Drag,498,448
18630,Left,Drag,476,455
18648,Left,Drag,456,459
18664,Left,Drag,431,468
18680,Left,Drag,409,471
18698,Left,Drag,390,476
18715,Left,Drag,373,483
18731,Left,Drag,338,497
18747,Left,Drag,318,505
18765,Left,Drag,301,510
18782,Left,Drag,284,513
18797,Left,Drag,279,514
18814,Left,Drag,275,514
18831,Left,Drag,267,514
18848,Left,Drag,262,514
18863,Left,Drag,256,514
18881,Left,Drag,251,514
18898,Left,Drag,243,514
18913,Left,Drag,237,514
18931,Left,Drag,230,514
18947,Left,Drag,223,515
18964,Left,Drag,218,516
18980,Left,Drag,217,516
18998,Left,Drag,216,516
19016,Left,Drag,214,516
19043,Left,Drag,213,516
19096,Left,Drag,211,516
19131,Left,Drag,210,516
19211,Left,Released,210,516
19213,NoButton,Move,210,516
19671,NoButton,Move,211,516
19680,NoButton,Move,212,516
19698,NoButton,Move,213,516
19714,NoButton,Move,214,516
19729,NoButton,Move,215,516
19747,NoButton,Move,216,516
19762,NoButton,Move,217,516
19779,NoButton,Move,218,516
19797,NoButton,Move,220,516
19813,NoButton,Move,223,515
19830,NoButton,Move,224,515
19847,NoButton,Move,228,514
19863,NoButton,Move,234,512
19879,NoButton,Move,238,510
19897,NoButton,Move,242,509
19912,NoButton,Move,255,505
19929,NoButton,Move,268,499
19949,NoButton,Move,290,490
19964,NoButton,Move,310,481
19980,NoButton,Move,327,472
19996,NoButton,Move,329,471
20013,NoButton,Move,330,470
20029,NoButton,Move,331,470
20049,NoButton,Move,332,469
20063,NoButton,Move,335,468
20080,NoButton,Move,342,464
20096,NoButton,Move,345,462
20114,NoButton,Move,348,460
20133,NoButton,Move,349,460
20146,NoButton,Move,349,459
20162,NoButton,Move,351,458
20179,NoButton,Move,352,457
20197,NoButton,Move,355,455
20212,NoButton,Move,359,452
20229,NoButton,Move,361,451
20246,NoButton,Move,362,451
20263,NoButton,Move,363,450
20279,NoButton,Move,364,450
20296,NoButton,Move,364,449
20312,NoButton,Move,365,449
20329,NoButton,Move,366,449
20404,NoButton,Move,365,449
20412,NoButton,Move,364,450
20429,NoButton,Move,350,458
20447,NoButton,Move,326,471
20463,NoButton,Move,310,478
20479,NoButton,Move,301,482
20496,NoButton,Move,293,485
20513,NoButton,Move,286,487
20529,NoButton,Move,277,489
20546,NoButton,Move,274,490
20564,NoButton,Move,270,491
20580,NoButton,Move,269,491
20596,NoButton,Move,268,491
20613,NoButton,Move,266,492
20629,NoButton,Move,262,493
20646,NoButton,Move,259,494
20663,NoButton,Move,256,495
20680,NoButton,Move,252,496
20696,NoButton,Move,250,497
20713,NoButton,Move,248,497
20729,NoButton,Move,246,497
20747,NoButton,Move,244,497
20762,NoButton,Move,242,497
20779,NoButton,Move,240,497
20796,NoButton,Move,239,497
20931,Left,Pressed,239,497
21258,Left,Drag,238,497
21264,Left,Drag,238,498
21281,Left,Drag,236,498
21299,Left,Drag,236,499
21316,Left,Drag,235,500
21336,Left,Drag,234,501
21379,Left,Drag,233,502
21397,Left,Drag,232,502
21414,Left,Drag,232,503
21430,Left,Drag,231,504
21447,Left,Drag,230,505
21465,Left,Drag,230,506
21481,Left,Drag,228,506
21497,Left,Drag,228,507
21515,Left,Drag,227,507
21531,Left,Drag,227,508
21547,Left,Drag,226,509
21574,Left,Drag,226,510
21581,Left,Drag,225,510
21639,Left,Drag,225,511
21691,Left,Drag,226,511
21697,Left,Drag,229,511
21714,Left,Drag,245,503
21730,Left,Drag,264,493
21753,Left,Drag,273,489
21765,Left,Drag,274,489
21782,Left,Drag,275,489
21805,Left,Drag,275,488
21826,Left,Drag,276,488
21832,Left,Drag,276,486
21849,Left,Drag,277,485
21896,Left,Drag,277,484
21913,Left,Drag,277,483
21933,Left,Drag,277,482
21979,Left,Drag,276,482
21998,Left,Drag,273,482
22014,Left,Drag,272,482
22030,Left,Drag,271,482
22048,Left,Drag,270,482
22063,Left,Drag,269,482
22081,Left,Drag,267,483
22097,Left,Drag,266,483
22115,Left,Drag,265,484
22131,Left,Drag,264,484
22147,Left,Drag,263,485
22164,Left,Drag,262,485
22180,Left,Drag,261,485
22208,Left,Drag,260,485
22222,Left,Drag,259,485
22270,Left,Released,259,485
22280,NoButton,Move,259,485
22548,NoButton,Move,289,468
22563,NoButton,Move,366,433
22579,NoButton,Move,475,386
22598,NoButton,Move,514,366
22613,NoButton,Move,557,346
22629,NoButton,Move,602,339
22647,NoButton,Move,633,328
22663,NoButton,Move,678,305
22679,NoButton,Move,711,288
22696,NoButton,Move,740,277
22713,NoButton,Move,750,272
22729,NoButton,Move,761,268
22747,NoButton,Move,771,265
22764,NoButton,Move,783,259
22779,NoButton,Move,787,257
22796,NoButton,Move,788,257
22863,NoButton,Move,789,257
22879,NoButton,Move,790,257
22896,NoButton,Move,791,257
22912,NoButton,Move,793,257
22929,NoButton,Move,794,257
22946,NoButton,Move,796,258
22963,NoButton,Move,798,259
22979,NoButton,Move,799,260
22996,NoButton,Move,800,261
23013,NoButton,Move,802,262
23031,NoButton,Move,803,263
23048,NoButton,Move,803,264
23063,NoButton,Move,804,265
23091,NoButton,Move,805,265
23098,Left,Pressed,805,265
23247,Left,Released,805,265
23487,Left,Pressed,805,265
23605,Left,Released,805,265
23989,NoButton,Move,790,273
23996,NoButton,Move,770,280
24013,NoButton,Move,750,296
24029,NoButton,Move,720,308
24046,NoButton,Move,661,329
24062,NoButton,Move,633,339
24079,NoButton,Move,607,347
24097,NoButton,Move,596,351
24115,NoButton,Move,584,356
24132,NoButton,Move,573,361
24147,NoButton,Move,569,362
24163,NoButton,Move,561,365
24179,NoButton,Move,556,368
24196,NoButton,Move,548,373
24213,NoButton,Move,539,380
24229,NoButton,Move,528,387
24246,NoButton,Move,526,388
24262,NoButton,Move,525,389
24279,NoButton,Move,524,390
24299,NoButton,Move,523,390
24314,NoButton,Move,523,391
24328,NoButton,Move,521,394
24345,NoButton,Move,518,398
24362,NoButton,Move,516,401
24379,NoButton,Move,515,403
24395,NoButton,Move,514,405
24413,NoButton,Move,512,406
24429,NoButton,Move,512,407
24451,NoButton,Move,511,407
24463,NoButton,Move,511,408
24486,NoButton,Move,510,408
24495,NoButton,Move,510,409
24512,NoButton,Move,510,410
24529,NoButton,Move,509,410
24950,Right,Pressed,509,410
25100,Right,Released,509,410
25581,NoButton,Move,553,397
25595,NoButton,Move,678,372
25615,NoButton,Move,767,365
25629,NoButton,Move,888,361
25646,NoButton,Move,949,357
25663,NoButton,Move,975,353
25681,NoButton,Move,1025,345
25696,NoButton,Move,1042,341
25712,NoButton,Move,1092,325
25729,NoButton,Move,1118,305
25746,NoButton,Move,1121,304
25762,NoButton,Move,1122,301
25779,NoButton,Move,1122,300
25795,NoButton,Move,1126,298
25813,NoButton,Move,1137,294
25829,NoButton,Move,1143,291
25845,NoButton,Move,1145,290
25862,NoButton,Move,1145,289
25888,NoButton,Move,1145,288
25895,NoButton,Move,1146,288
25912,NoButton,Move,1151,278
25929,NoButton,Move,1180,233
25946,NoButton,Move,1199,206
25962,NoButton,Move,1204,195
25979,NoButton,Move,1205,192
25996,NoButton,Move,1207,189
26012,NoButton,Move,1208,188
26029,NoButton,Move,1208,186
26078,NoButton,Move,1208,185
26097,NoButton,Move,1209,184
26132,NoButton,Move,1210,183
26292,Left,Pressed,1210,183
26413,Left,Released,1210,183
26482,Left,Pressed,1210,183
26598,Left,Released,1210,183
26883,NoButton,Move,1185,193
26897,NoButton,Move,1149,211
26914,NoButton,Move,1053,240
26929,NoButton,Move,1024,258
26946,NoButton,Move,962,284
26963,NoButton,Move,876,313
26980,NoButton,Move,833,329
26996,NoButton,Move,818,335
27012,NoButton,Move,786,348
27029,NoButton,Move,771,359
27047,NoButton,Move,759,366
27061,NoButton,Move,755,368
27079,NoButton,Move,755,369
27096,NoButton,Move,754,369
27113,NoButton,Move,751,371
27129,NoButton,Move,738,377
27147,NoButton,Move,718,388
27162,NoButton,Move,706,398
27179,NoButton,Move,703,400
27196,NoButton,Move,702,401
27212,NoButton,Move,696,404
27229,NoButton,Move,677,412
27247,NoButton,Move,645,430
27262,NoButton,Move,616,444
27278,NoButton,Move,602,450
27295,NoButton,Move,599,451
27313,NoButton,Move,596,452
27330,NoButton,Move,594,452
27346,NoButton,Move,593,453
27362,NoButton,Move,592,453
27378,NoButton,Move,591,453
27397,NoButton,Move,589,453
27412,NoButton,Move,588,453
27429,NoButton,Move,587,453
27446,NoButton,Move,585,454
27462,NoButton,Move,582,454
27479,NoButton,Move,581,454
27496,NoButton,Move,580,454
27512,NoButton,Move,579,454
27528,NoButton,Move,578,454
27547,NoButton,Move,577,454
27612,NoButton,Move,578,454
27628,NoButton,Move,579,454
27646,NoButton,Move,579,453
27662,NoButton,Move,580,453
27712,NoButton,Move,582,453
27728,NoButton,Move,583,453
27755,NoButton,Move,584,453
27796,NoButton,Move,585,453
27812,NoButton,Move,586,453
27833,NoButton,Move,587,453
27878,NoButton,Move,588,453
27897,Left,Pressed,588,453
28013,Left,Released,588,453
28339,NoButton,Move,645,424
28345,NoButton,Move,675,399
28362,NoButton,Move,716,382
28381,NoButton,Move,758,366
28395,NoButton,Move,794,346
28412,NoButton,Move,814,339
28430,NoButton,Move,823,334
28445,NoButton,Move,835,327
28462,NoButton,Move,856,316
28479,NoButton,Move,875,306
28496,NoButton,Move,905,287
28513,NoButton,Move,913,281
28529,NoButton,Move,915,279
28545,NoButton,Move,916,279
28595,NoButton,Move,923,276
28612,NoButton,Move,936,269
28629,NoButton,Move,942,267
28645,NoButton,Move,943,265
28662,NoButton,Move,944,265
28679,NoButton,Move,945,265
28737,NoButton,Move,945,266
28756,NoButton,Move,945,267
28795,NoButton,Move,944,270
28812,NoButton,Move,941,274
28829,NoButton,Move,929,283
28845,NoButton,Move,921,289
28862,NoButton,Move,914,294
28879,NoButton,Move,908,297
28895,NoButton,Move,903,300
28912,NoButton,Move,900,302
28929,NoButton,Move,899,302
28945,NoButton,Move,898,303
28962,NoButton,Move,897,304
28981,NoButton,Move,896,304
29049,Left,Pressed,896,304
29159,Left,Released,896,304
29254,Left,Pressed,896,304
29370,Left,Released,896,304
29711,NoButton,Move,921,310
29729,NoButton,Move,1000,336
29746,NoButton,Move,1017,359
29762,NoButton,Move,1029,375
29780,NoButton,Move,1040,389
29796,NoButton,Move,1045,398
29814,NoButton,Move,1048,401
29829,NoButton,Move,1048,402
29846,NoButton,Move,1048,403
29867,NoButton,Move,1049,403
29881,NoButton,Move,1050,403
29895,NoButton,Move,1055,403
29913,NoButton,Move,1067,402
29930,NoButton,Move,1084,400
29945,NoButton,Move,1089,400
29962,NoButton,Move,1090,400
29979,NoButton,Move,1091,399
29995,NoButton,Move,1096,397
30012,NoButton,Move,1099,396
30030,NoButton,Move,1102,395
30045,NoButton,Move,1103,394
30064,NoButton,Move,1104,394
30079,NoButton,Move,1105,394
30113,NoButton,Move,1106,394
30162,NoButton,Move,1107,394
30183,NoButton,Move,1108,394
30239,Left,Pressed,1108,394
30354,Left,Released,1108,394
30701,NoButton,Move,1093,384
30713,NoButton,Move,1076,372
30729,NoButton,Move,1036,341
30745,NoButton,Move,1011,324
30765,NoButton,Move,1001,315
30779,NoButton,Move,997,311
30795,NoButton,Move,994,308
30813,NoButton,Move,992,305
30831,NoButton,Move,988,301
30845,NoButton,Move,984,297
30863,NoButton,Move,980,293
30878,NoButton,Move,974,287
30895,NoButton,Move,970,283
30912,NoButton,Move,966,278
30928,NoButton,Move,962,274
30945,NoButton,Move,961,273
30962,NoButton,Move,960,271
30979,NoButton,Move,959,271
30995,NoButton,Move,956,268
31012,NoButton,Move,952,265
31029,NoButton,Move,942,257
31045,NoButton,Move,934,250
31061,NoButton,Move,926,243
31079,NoButton,Move,921,238
31095,NoButton,Move,917,234
31113,NoButton,Move,915,231
31130,NoButton,Move,914,230
31144,NoButton,Move,913,229
31162,NoButton,Move,912,229
31178,NoButton,Move,910,228
31195,NoButton,Move,909,227
31264,Left,Pressed,909,227
31379,Left,Released,909,227
31449,Left,Pressed,909,227
31578,Left,Released,909,227
31905,NoButton,Move,895,250
31911,NoButton,Move,865,296
31928,NoButton,Move,818,348
31946,NoButton,Move,784,388
31962,NoButton,Move,733,435
31979,NoButton,Move,713,457
31996,NoButton,Move,701,476
32013,NoButton,Move,685,491
32028,NoButton,Move,679,497
32046,NoButton,Move,673,503
32063,NoButton,Move,662,516
32080,NoButton,Move,654,525
32095,NoButton,Move,646,535
32114,NoButton,Move,633,550
32129,NoButton,Move,625,558
32146,NoButton,Move,621,561
32163,NoButton,Move,619,563
32179,NoButton,Move,618,565
32228,NoButton,Move,618,566
32250,NoButton,Move,618,567
32264,NoButton,Move,618,568
32315,NoButton,Move,627,568
32330,NoButton,Move,638,565
32346,NoButton,Move,648,564
32363,NoButton,Move,652,563
32378,NoButton,Move,655,562
32395,NoButton,Move,656,562
32413,NoButton,Move,657,562
32435,NoButton,Move,658,562
32456,NoButton,Move,659,562
32464,NoButton,Move,660,562
32485,NoButton,Move,661,562
32528,NoButton,Move,662,562
32549,NoButton,Move,663,562
32595,NoButton,Move,664,562
32612,NoButton,Move,665,562
32639,Left,Pressed,665,562
32742,Left,Released,665,562
33097,NoButton,Move,713,518
33112,NoButton,Move,764,464
33132,NoButton,Move,824,418
33146,NoButton,Move,832,410
33162,NoButton,Move,849,391
33178,NoButton,Move,863,382
33196,NoButton,Move,877,371
33213,NoButton,Move,889,356
33229,NoButton,Move,891,353
33246,NoButton,Move,892,353
33262,NoButton,Move,892,352
33281,NoButton,Move,892,351
33295,NoButton,Move,892,350
33312,NoButton,Move,893,347
33329,NoButton,Move,893,346
33352,NoButton,Move,893,345
33367,NoButton,Move,894,345
33379,NoButton,Move,894,344
33396,NoButton,Move,896,341
33412,NoButton,Move,899,339
33428,NoButton,Move,900,337
33445,NoButton,Move,901,336
33462,NoButton,Move,902,335
33482,NoButton,Move,902,334
33497,NoButton,Move,903,334
33512,NoButton,Move,903,333
33529,NoButton,Move,904,333
33548,NoButton,Move,904,332
33563,NoButton,Move,905,332
33584,NoButton,Move,906,331
33595,NoButton,Move,907,331
33613,NoButton,Move,907,330
33628,NoButton,Move,909,329
33649,NoButton,Move,909,328
33662,NoButton,Move,910,328
33679,NoButton,Move,911,328
33695,NoButton,Move,911,327
33728,Left,Pressed,911,327
33863,Left,Released,911,327
34199,NoButton,Move,917,328
34213,NoButton,Move,937,335
34229,NoButton,Move,1053,379
34246,NoButton,Move,1076,391
34263,NoButton,Move,1102,406
34279,NoButton,Move,1110,413
34296,NoButton,Move,1115,417
34313,NoButton,Move,1118,421
34328,NoButton,Move,1121,422
34348,NoButton,Move,1122,423
34363,NoButton,Move,1125,424
34379,NoButton,Move,1132,424
34397,NoButton,Move,1144,424
34413,NoButton,Move,1169,424
34430,NoButton,Move,1193,424
34445,NoButton,Move,1195,424
34462,NoButton,Move,1196,424
34520,NoButton,Move,1197,424
34562,NoButton,Move,1198,424
34578,NoButton,Move,1199,424
34604,NoButton,Move,1200,424
34904,NoButton,Move,1199,424
34912,NoButton,Move,1197,424
34928,NoButton,Move,1195,425
34946,NoButton,Move,1194,425
34962,NoButton,Move,1192,426
34978,NoButton,Move,1191,426
34996,NoButton,Move,1190,427
35012,NoButton,Move,1188,428
35028,NoButton,Move,1187,428
35046,NoButton,Move,1186,428
35067,NoButton,Move,1185,428
35081,NoButton,Move,1184,428
35118,NoButton,Move,1183,428
35161,NoButton,Move,1182,429
35262,Left,Pressed,1182,429
35358,Left,Released,1182,429
35467,Left,Pressed,1182,429
35536,Left,Released,1182,429
35834,NoButton,Move,1167,433
35847,NoButton,Move,1139,436
35862,NoButton,Move,1004,458
35878,NoButton,Move,942,473
35896,NoButton,Move,884,483
35911,NoButton,Move,785,496
35928,NoButton,Move,740,503
35946,NoButton,Move,683,516
35962,NoButton,Move,611,534
35978,NoButton,Move,580,537
35996,NoButton,Move,566,540
36013,NoButton,Move,540,546
36028,NoButton,Move,520,549
36045,NoButton,Move,507,550
36063,NoButton,Move,500,551
36078,NoButton,Move,490,551
36095,NoButton,Move,483,549
36114,NoButton,Move,468,548
36129,NoButton,Move,459,548
36145,NoButton,Move,451,548
36162,NoButton,Move,438,547
36178,NoButton,Move,425,544
36195,NoButton,Move,420,542
36212,NoButton,Move,416,540
36229,NoButton,Move,412,539
36245,NoButton,Move,407,537
36261,NoButton,Move,404,537
36278,NoButton,Move,399,535
36295,NoButton,Move,391,532
36311,NoButton,Move,386,531
36328,NoButton,Move,381,528
36345,NoButton,Move,377,527
36361,NoButton,Move,372,525
36378,NoButton,Move,370,524
36395,NoButton,Move,369,524
36411,NoButton,Move,368,523
36428,NoButton,Move,367,523
36445,NoButton,Move,365,522
36495,NoButton,Move,364,521
36513,NoButton,Move,363,520
36905,Right,Pressed,363,520
37071,Right,Released,363,520
37664,NoButton,Move,372,513
37678,NoButton,Move,429,480
37695,NoButton,Move,502,447
37713,NoButton,Move,582,415
37728,NoButton,Move,646,379
