client timestamp,button,state,x,y
7008,NoButton,Move,260,353
7026,NoButton,Move,283,356
7042,NoButton,Move,299,357
7058,NoButton,Move,308,359
7076,NoButton,Move,314,360
7092,NoButton,Move,317,362
7109,NoButton,Move,319,363
7126,NoButton,Move,320,363
7142,NoButton,Move,321,363
7160,NoButton,Move,324,364
7176,NoButton,Move,332,367
7192,NoButton,Move,343,369
7209,NoButton,Move,351,370
7226,NoButton,Move,354,370
7293,Left,Pressed,354,370
7345,Left,Released,354,370
7422,NoButton,Move,354,371
7427,NoButton,Move,355,371
7442,NoButton,Move,360,375
7459,NoButton,Move,373,383
7476,NoButton,Move,411,399
7492,NoButton,Move,469,414
7510,NoButton,Move,548,431
7526,NoButton,Move,647,451
7542,NoButton,Move,789,480
7560,NoButton,Move,1002,512
7576,NoButton,Move,1183,531
7592,NoButton,Move,1341,542
7610,NoButton,Move,1491,549
7625,NoButton,Move,1576,551
7642,NoButton,Move,1620,551
7659,NoButton,Move,1626,550
7676,NoButton,Move,1603,541
7692,NoButton,Move,1540,529
7710,NoButton,Move,1422,515
7726,NoButton,Move,1268,502
7742,NoButton,Move,1072,493
7760,NoButton,Move,889,488
7776,NoButton,Move,828,491
7793,NoButton,Move,819,494
7810,NoButton,Move,835,497
7827,NoButton,Move,893,499
7843,NoButton,Move,1033,499
7860,NoButton,Move,1288,499
7877,NoButton,Move,1511,500
7893,NoButton,Move,1717,498
7910,NoButton,Move,1867,498
8076,NoButton,Move,1907,497
8094,NoButton,Move,1901,496
8109,NoButton,Move,1899,496
8127,NoButton,Move,1898,496
8143,NoButton,Move,1894,496
8160,NoButton,Move,1884,496
8176,NoButton,Move,1855,497
8193,NoButton,Move,1790,499
8209,NoButton,Move,1663,493
8226,NoButton,Move,1502,489
8244,NoButton,Move,1414,493
8260,NoButton,Move,1386,502
8276,NoButton,Move,1385,504
8294,NoButton,Move,1401,509
8309,NoButton,Move,1435,514
8326,NoButton,Move,1481,519
8344,NoButton,Move,1539,522
8360,NoButton,Move,1590,522
8376,NoButton,Move,1643,522
8394,NoButton,Move,1690,522
8409,NoButton,Move,1709,520
8427,NoButton,Move,1718,519
8444,NoButton,Move,1719,519
8460,NoButton,Move,1721,519
8478,NoButton,Move,1725,519
8494,NoButton,Move,1728,519
8511,NoButton,Move,1729,518
8530,NoButton,Move,1730,518
8545,NoButton,Move,1731,518
8561,NoButton,Move,1732,518
8578,NoButton,Move,1734,518
8594,NoButton,Move,1736,517
8610,NoButton,Move,1744,517
8628,NoButton,Move,1758,518
8643,NoButton,Move,1772,518
8660,NoButton,Move,1786,519
8677,NoButton,Move,1800,520
8693,NoButton,Move,1816,522
8710,NoButton,Move,1837,526
8727,NoButton,Move,1852,529
8744,NoButton,Move,1861,530
8762,NoButton,Move,1862,530
8810,NoButton,Move,1861,530
8828,NoButton,Move,1859,530
8844,NoButton,Move,1858,529
8872,NoButton,Move,1857,529
8880,NoButton,Move,1857,528
8894,NoButton,Move,1856,528
8911,NoButton,Move,1855,528
8911,Left,Pressed,1855,528
8927,Left,Drag,1853,527
8943,Left,Drag,1850,526
8960,Left,Drag,1840,523
8977,Left,Drag,1820,517
8993,Left,Drag,1779,510
9010,Left,Drag,1695,500
9027,Left,Drag,1567,490
9044,Left,Drag,1390,480
9060,Left,Drag,1160,477
9077,Left,Drag,964,474
9094,Left,Drag,813,473
9110,Left,Drag,711,473
9127,Left,Drag,652,470
9144,Left,Drag,614,468
9160,Left,Drag,587,466
9177,Left,Drag,571,464
9194,Left,Drag,557,462
9210,Left,Drag,546,461
9227,Left,Drag,538,460
9244,Left,Drag,537,460
9268,Left,Drag,536,460
9277,Left,Drag,536,459
9327,Left,Drag,535,457
9344,Left,Drag,535,456
9365,Left,Released,535,456
9377,NoButton,Move,535,456
9420,NoButton,Move,536,456
9462,NoButton,Move,537,456
9484,NoButton,Move,538,456
9495,NoButton,Move,539,456
9511,NoButton,Move,540,456
9528,NoButton,Move,542,457
9544,NoButton,Move,543,458
9561,NoButton,Move,545,461
9578,NoButton,Move,555,469
9594,NoButton,Move,587,485
9611,NoButton,Move,662,497
9628,NoButton,Move,841,507
9644,NoButton,Move,1075,514
9662,NoButton,Move,1410,525
9677,NoButton,Move,1689,535
9694,NoButton,Move,1898,540
9829,NoButton,Move,1909,595
9846,NoButton,Move,1902,595
9862,NoButton,Move,1888,595
9878,NoButton,Move,1856,588
9895,NoButton,Move,1807,578
9911,NoButton,Move,1767,572
9929,NoButton,Move,1734,566
9944,NoButton,Move,1721,565
9961,NoButton,Move,1715,565
9979,NoButton,Move,1714,565
10000,NoButton,Move,1714,566
10012,NoButton,Move,1714,567
10029,NoButton,Move,1715,569
10045,NoButton,Move,1716,570
10061,NoButton,Move,1718,572
10079,NoButton,Move,1726,581
10095,NoButton,Move,1734,587
10112,NoButton,Move,1740,589
10130,NoButton,Move,1747,591
10145,NoButton,Move,1750,591
10162,NoButton,Move,1753,590
10178,NoButton,Move,1756,588
10196,NoButton,Move,1757,588
10233,Left,Pressed,1757,588
10290,Left,Released,1757,588
10354,Left,Pressed,1757,588
10415,Left,Released,1757,588
10601,NoButton,Move,1756,588
10614,NoButton,Move,1748,588
10629,NoButton,Move,1711,587
10645,NoButton,Move,1631,582
10663,NoButton,Move,1437,575
10679,NoButton,Move,1283,576
10695,NoButton,Move,1165,589
10713,NoButton,Move,1067,605
10729,NoButton,Move,1028,624
10746,NoButton,Move,1017,652
10763,NoButton,Move,1015,687
10779,NoButton,Move,1018,709
10795,NoButton,Move,1023,724
10813,NoButton,Move,1026,741
10829,NoButton,Move,1024,754
10847,NoButton,Move,1017,770
10863,NoButton,Move,1011,782
10879,NoButton,Move,1003,794
10897,NoButton,Move,993,803
10913,NoButton,Move,982,809
10929,NoButton,Move,968,815
10947,NoButton,Move,955,819
10962,NoButton,Move,946,821
10979,NoButton,Move,940,822
10996,NoButton,Move,935,823
11013,NoButton,Move,929,824
11029,NoButton,Move,925,824
11046,NoButton,Move,921,824
11062,NoButton,Move,917,824
11081,NoButton,Move,915,824
11098,NoButton,Move,914,823
11112,NoButton,Move,913,822
11130,NoButton,Move,909,821
11147,NoButton,Move,905,819
11162,NoButton,Move,903,819
11180,NoButton,Move,902,818
11205,Right,Pressed,902,818
11310,Right,Released,902,818
11392,NoButton,Move,903,818
11397,NoButton,Move,903,817
11475,NoButton,Move,904,817
11480,NoButton,Move,904,816
11505,NoButton,Move,905,816
11513,NoButton,Move,911,815
11531,NoButton,Move,949,811
11547,NoButton,Move,1027,795
11563,NoButton,Move,1158,767
11580,NoButton,Move,1271,739
11597,NoButton,Move,1339,715
11613,NoButton,Move,1358,704
11630,NoButton,Move,1361,701
11646,NoButton,Move,1362,700
11665,NoButton,Move,1363,699
11681,NoButton,Move,1365,697
11696,NoButton,Move,1371,693
11713,NoButton,Move,1381,690
11730,NoButton,Move,1400,686
11747,NoButton,Move,1420,682
11763,NoButton,Move,1430,679
11780,NoButton,Move,1433,678
11798,NoButton,Move,1433,677
11813,NoButton,Move,1433,675
11831,NoButton,Move,1431,671
11846,NoButton,Move,1429,665
11863,NoButton,Move,1429,661
11880,NoButton,Move,1429,657
11898,NoButton,Move,1429,656
11926,Left,Pressed,1429,656
11986,Left,Released,1429,656
12071,Left,Pressed,1429,656
12110,Left,Released,1429,656
12284,NoButton,Move,1428,656
12301,NoButton,Move,1414,654
12314,NoButton,Move,1387,651
12331,NoButton,Move,1315,642
12347,NoButton,Move,1247,636
12365,NoButton,Move,1178,627
12381,NoButton,Move,1127,619
12397,NoButton,Move,1095,610
12414,NoButton,Move,1078,604
12431,NoButton,Move,1067,601
12447,NoButton,Move,1063,599
12464,NoButton,Move,1059,597
12480,NoButton,Move,1054,596
12499,NoButton,Move,1053,595
12593,NoButton,Move,1054,595
12599,NoButton,Move,1056,595
12615,NoButton,Move,1065,595
12631,NoButton,Move,1076,595
12648,NoButton,Move,1085,595
12665,NoButton,Move,1088,594
12681,NoButton,Move,1089,594
12698,NoButton,Move,1090,594
12740,Right,Pressed,1090,594
12808,Right,Released,1090,594
12933,NoButton,Move,1090,595
12950,NoButton,Move,1093,599
12965,NoButton,Move,1095,601
12981,NoButton,Move,1095,602
12998,NoButton,Move,1088,606
13015,NoButton,Move,1053,628
13031,NoButton,Move,1014,659
13048,NoButton,Move,969,689
13064,NoButton,Move,925,709
13081,NoButton,Move,912,711
13099,NoButton,Move,911,711
13115,NoButton,Move,913,703
13131,NoButton,Move,918,692
13148,NoButton,Move,920,684
13164,NoButton,Move,921,676
13182,NoButton,Move,921,672
13199,NoButton,Move,922,669
13216,NoButton,Move,923,666
13231,NoButton,Move,925,663
13249,NoButton,Move,926,660
13264,NoButton,Move,927,659
13282,NoButton,Move,927,658
13413,NoButton,Move,927,659
13423,NoButton,Move,927,660
13432,NoButton,Move,926,660
13448,NoButton,Move,926,661
13487,Left,Pressed,926,661
13553,Left,Released,926,661
13664,NoButton,Move,926,662
13683,NoButton,Move,926,663
13699,NoButton,Move,926,665
13716,NoButton,Move,926,667
13732,NoButton,Move,926,670
13749,NoButton,Move,926,671
13773,NoButton,Move,925,671
13782,NoButton,Move,923,670
13799,NoButton,Move,902,655
13815,NoButton,Move,871,638
13833,NoButton,Move,817,613
13848,NoButton,Move,746,583
13865,NoButton,Move,667,549
13883,NoButton,Move,604,524
13898,NoButton,Move,563,507
13915,NoButton,Move,534,492
13933,NoButton,Move,511,480
13948,NoButton,Move,500,474
13965,NoButton,Move,492,471
13983,NoButton,Move,484,468
13999,NoButton,Move,480,467
14017,NoButton,Move,479,466
14045,NoButton,Move,479,465
14055,NoButton,Move,479,464
14065,NoButton,Move,478,463
14083,NoButton,Move,476,459
14099,NoButton,Move,474,454
14115,NoButton,Move,470,448
14132,NoButton,Move,462,440
14149,NoButton,Move,453,433
14165,NoButton,Move,445,429
14183,NoButton,Move,442,427
14200,NoButton,Move,441,427
14209,Left,Pressed,441,427
14276,Left,Released,441,427
14316,Left,Pressed,441,427
14395,Left,Released,441,427
14483,NoButton,Move,442,427
14499,NoButton,Move,448,433
14516,NoButton,Move,455,439
14533,NoButton,Move,460,446
14549,NoButton,Move,464,452
14567,NoButton,Move,467,462
14583,NoButton,Move,471,475
14599,NoButton,Move,481,498
14617,NoButton,Move,502,534
14633,NoButton,Move,531,563
14649,NoButton,Move,572,583
14666,NoButton,Move,616,603
14683,NoButton,Move,662,624
14699,NoButton,Move,696,642
14717,NoButton,Move,718,656
14733,NoButton,Move,727,665
14749,NoButton,Move,732,671
14767,NoButton,Move,734,677
14782,NoButton,Move,737,681
14800,NoButton,Move,740,683
14817,NoButton,Move,742,684
14833,NoButton,Move,747,685
14850,NoButton,Move,752,687
14866,NoButton,Move,756,687
14883,NoButton,Move,759,688
14900,NoButton,Move,761,688
14918,NoButton,Move,763,688
14933,NoButton,Move,766,688
14950,NoButton,Move,770,689
14967,NoButton,Move,773,690
14984,NoButton,Move,776,691
15001,NoButton,Move,778,692
15017,NoButton,Move,779,692
15033,NoButton,Move,781,693
15053,Left,Pressed,781,693
15117,Left,Released,781,693
15311,NoButton,Move,780,693
15319,NoButton,Move,773,691
15333,NoButton,Move,748,681
15351,NoButton,Move,700,663
15367,NoButton,Move,648,643
15385,NoButton,Move,597,622
15400,NoButton,Move,562,605
15417,NoButton,Move,542,595
15433,NoButton,Move,539,592
15457,NoButton,Move,539,591
15500,NoButton,Move,534,590
15517,NoButton,Move,519,590
15533,NoButton,Move,493,593
15550,NoButton,Move,454,598
15568,NoButton,Move,399,604
15584,NoButton,Move,331,610
15600,NoButton,Move,275,623
15617,NoButton,Move,247,633
15634,NoButton,Move,244,634
15650,NoButton,Move,251,633
15667,NoButton,Move,272,626
15684,NoButton,Move,296,617
15701,NoButton,Move,347,603
15717,NoButton,Move,398,594
15734,NoButton,Move,433,586
15751,NoButton,Move,448,583
15767,NoButton,Move,452,581
15785,NoButton,Move,453,581
15923,NoButton,Move,454,581
15936,NoButton,Move,455,581
15951,NoButton,Move,458,583
15968,NoButton,Move,460,583
15986,NoButton,Move,463,584
16001,NoButton,Move,466,584
16017,NoButton,Move,469,584
16035,NoButton,Move,477,581
16051,NoButton,Move,487,578
16067,NoButton,Move,495,576
16084,NoButton,Move,499,574
16100,NoButton,Move,502,572
16117,NoButton,Move,504,571
16135,NoButton,Move,507,569
16151,NoButton,Move,510,568
16167,NoButton,Move,512,567
16185,NoButton,Move,514,566
16202,NoButton,Move,515,566
16218,NoButton,Move,516,566
16241,Left,Pressed,516,566
16267,Left,Drag,515,566
16284,Left,Drag,509,571
16301,Left,Drag,494,579
16317,Left,Drag,462,593
16334,Left,Drag,425,606
16351,Left,Drag,380,615
16368,Left,Drag,343,619
16384,Left,Drag,303,623
16401,Left,Drag,258,626
16418,Left,Drag,227,632
16434,Left,Drag,200,636
16451,Left,Drag,179,641
16467,Left,Drag,168,643
16484,Left,Drag,162,645
16501,Left,Drag,160,646
16606,Left,Released,160,646
16619,NoButton,Move,160,646
16669,NoButton,Move,161,646
16685,NoButton,Move,165,646
16702,NoButton,Move,170,646
16719,NoButton,Move,177,646
16735,NoButton,Move,181,646
16752,NoButton,Move,189,646
16769,NoButton,Move,202,646
16785,NoButton,Move,227,646
16801,NoButton,Move,272,646
16819,NoButton,Move,335,644
16835,NoButton,Move,396,640
16851,NoButton,Move,461,639
16869,NoButton,Move,516,639
16885,NoButton,Move,536,640
16902,NoButton,Move,538,640
16918,NoButton,Move,534,641
16935,NoButton,Move,518,642
16952,NoButton,Move,498,642
16969,NoButton,Move,475,643
16985,NoButton,Move,462,644
17003,NoButton,Move,451,644
17019,NoButton,Move,438,644
17035,NoButton,Move,416,644
17053,NoButton,Move,373,642
17068,NoButton,Move,325,638
17085,NoButton,Move,272,632
17103,NoButton,Move,211,629
17119,NoButton,Move,164,627
17135,NoButton,Move,129,627
17151,NoButton,Move,110,626
17169,NoButton,Move,97,626
17185,NoButton,Move,93,627
17275,NoButton,Move,93,628
17286,NoButton,Move,95,629
17303,NoButton,Move,104,632
17318,NoButton,Move,114,635
17335,NoButton,Move,124,638
17353,NoButton,Move,134,641
17368,NoButton,Move,140,643
17385,NoButton,Move,146,644
17402,NoButton,Move,151,644
17419,NoButton,Move,155,645
17436,NoButton,Move,158,646
17452,NoButton,Move,159,646
17470,NoButton,Move,160,647
17485,NoButton,Move,161,647
17492,NoButton,Move,162,648
17492,Left,Pressed,162,648
17503,Left,Drag,164,650
17519,Left,Drag,167,652
17535,Left,Drag,171,655
17552,Left,Drag,175,658
17569,Left,Drag,180,660
17585,Left,Drag,184,662
17602,Left,Drag,185,662
17619,Left,Drag,187,662
17635,Left,Drag,189,663
17652,Left,Drag,191,664
17668,Left,Drag,193,664
17685,Left,Drag,194,665
17702,Left,Drag,195,665
17707,Left,Released,195,665
17719,NoButton,Move,196,665
17735,NoButton,Move,197,665
17753,NoButton,Move,198,664
17819,NoButton,Move,199,664
17836,NoButton,Move,199,663
17853,NoButton,Move,201,663
17869,NoButton,Move,207,661
17886,NoButton,Move,217,658
17903,NoButton,Move,226,654
17919,NoButton,Move,235,651
17937,NoButton,Move,242,648
17952,NoButton,Move,245,647
17969,NoButton,Move,248,646
17987,NoButton,Move,255,645
18003,NoButton,Move,267,643
18019,NoButton,Move,287,636
18037,NoButton,Move,312,627
18053,NoButton,Move,330,618
18070,NoButton,Move,346,612
18086,NoButton,Move,353,609
18103,NoButton,Move,354,608
18287,Left,Pressed,354,608
18350,Left,Released,354,608
18407,Left,Pressed,354,608
18473,Left,Released,354,608
18578,NoButton,Move,355,608
18588,NoButton,Move,356,608
18604,NoButton,Move,357,608
18620,NoButton,Move,362,608
18636,NoButton,Move,370,610
18653,NoButton,Move,383,613
18671,NoButton,Move,411,617
18687,NoButton,Move,457,622
18703,NoButton,Move,529,629
18720,NoButton,Move,636,634
18737,NoButton,Move,776,634
18753,NoButton,Move,916,632
18771,NoButton,Move,1079,626
18786,NoButton,Move,1180,624
18803,NoButton,Move,1239,624
18821,NoButton,Move,1276,628
18837,NoButton,Move,1284,629
18863,NoButton,Move,1284,630
18870,NoButton,Move,1283,630
18888,NoButton,Move,1281,632
18904,NoButton,Move,1280,633
18920,NoButton,Move,1278,636
18937,NoButton,Move,1277,639
18954,NoButton,Move,1273,642
18970,NoButton,Move,1266,644
18987,NoButton,Move,1257,647
19005,NoButton,Move,1251,648
19021,NoButton,Move,1250,648
19048,NoButton,Move,1251,648
19055,NoButton,Move,1252,647
19071,NoButton,Move,1256,644
19087,NoButton,Move,1262,642
19105,NoButton,Move,1271,640
19120,NoButton,Move,1279,639
19138,NoButton,Move,1281,639
19154,NoButton,Move,1283,639
19171,NoButton,Move,1285,638
19188,NoButton,Move,1287,638
19205,NoButton,Move,1288,638
19237,Left,Pressed,1288,638
19279,Left,Released,1288,638
19471,NoButton,Move,1287,638
19487,NoButton,Move,1278,637
19505,NoButton,Move,1253,628
19521,NoButton,Move,1216,615
19537,NoButton,Move,1164,596
19555,NoButton,Move,1096,567
19571,NoButton,Move,1029,536
19587,NoButton,Move,983,507
19605,NoButton,Move,953,480
19621,NoButton,Move,942,463
19639,NoButton,Move,936,452
19655,NoButton,Move,931,443
19672,NoButton,Move,921,433
19688,NoButton,Move,908,424
19705,NoButton,Move,898,418
19721,NoButton,Move,893,415
19738,NoButton,Move,888,411
19754,NoButton,Move,884,407
19771,NoButton,Move,880,404
19789,NoButton,Move,874,400
19805,NoButton,Move,869,398
19821,NoButton,Move,863,396
19839,NoButton,Move,856,392
19855,NoButton,Move,850,389
19871,NoButton,Move,843,385
19889,NoButton,Move,834,381
19905,NoButton,Move,826,378
19921,NoButton,Move,819,376
19938,NoButton,Move,815,375
19966,NoButton,Move,814,375
19981,Right,Pressed,814,375
20054,Right,Released,814,375
20292,NoButton,Move,813,374
20308,NoButton,Move,793,369
20322,NoButton,Move,756,363
20338,NoButton,Move,715,350
20356,NoButton,Move,661,320
20372,NoButton,Move,610,293
20389,NoButton,Move,567,268
20404,NoButton,Move,532,245
20422,NoButton,Move,501,223
20438,NoButton,Move,483,209
20456,NoButton,Move,466,198
20471,NoButton,Move,457,192
20488,NoButton,Move,451,188
20506,NoButton,Move,448,186
20522,NoButton,Move,447,185
20538,NoButton,Move,446,184
20556,NoButton,Move,443,181
20572,NoButton,Move,437,177
20588,NoButton,Move,430,172
20606,NoButton,Move,422,166
20622,NoButton,Move,417,162
20640,NoButton,Move,412,159
20656,NoButton,Move,407,155
20672,NoButton,Move,404,153
20690,NoButton,Move,402,152
20697,Right,Pressed,402,152
20776,Right,Released,402,152
20858,NoButton,Move,403,152
20873,NoButton,Move,405,152
20890,NoButton,Move,411,155
20906,NoButton,Move,420,161
20922,NoButton,Move,430,167
20939,NoButton,Move,439,173
20955,NoButton,Move,448,184
20972,NoButton,Move,458,201
20990,NoButton,Move,471,235
21006,NoButton,Move,484,276
21022,NoButton,Move,496,321
21039,NoButton,Move,507,380
21055,NoButton,Move,514,435
21072,NoButton,Move,517,476
21089,NoButton,Move,517,496
21106,NoButton,Move,516,502
21123,NoButton,Move,515,503
21152,NoButton,Move,515,502
21157,NoButton,Move,514,501
21172,NoButton,Move,511,494
21190,NoButton,Move,505,485
21206,NoButton,Move,498,476
21222,NoButton,Move,492,468
21240,NoButton,Move,489,463
21256,NoButton,Move,486,460
21273,NoButton,Move,484,456
21290,NoButton,Move,483,454
21318,Left,Pressed,483,454
21385,Left,Released,483,454
21428,Left,Pressed,483,454
21469,Left,Drag,482,454
21499,Left,Released,482,454
21522,NoButton,Move,482,454
21605,NoButton,Move,483,454
21616,NoButton,Move,484,454
21634,NoButton,Move,485,454
21696,NoButton,Move,486,454
21707,NoButton,Move,487,455
21724,NoButton,Move,493,460
21740,NoButton,Move,508,469
21756,NoButton,Move,538,482
21774,NoButton,Move,595,501
21789,NoButton,Move,710,530
21806,NoButton,Move,918,575
21824,NoButton,Move,1207,638
21839,NoButton,Move,1430,686
21857,NoButton,Move,1590,718
21874,NoButton,Move,1726,748
21890,NoButton,Move,1802,768
21906,NoButton,Move,1844,780
21924,NoButton,Move,1858,784
21984,NoButton,Move,1857,784
21994,NoButton,Move,1856,784
22007,NoButton,Move,1853,784
22024,NoButton,Move,1844,783
22040,NoButton,Move,1825,781
22057,NoButton,Move,1801,779
22074,NoButton,Move,1775,778
22090,NoButton,Move,1756,777
22107,NoButton,Move,1744,776
22124,NoButton,Move,1733,776
22140,NoButton,Move,1725,776
22157,NoButton,Move,1722,776
22173,NoButton,Move,1720,778
22191,NoButton,Move,1719,778
22250,NoButton,Move,1719,779
22280,Left,Pressed,1719,779
22350,Left,Released,1719,779
22366,NoButton,Move,1718,779
22375,NoButton,Move,1717,779
22390,NoButton,Move,1712,778
22406,NoButton,Move,1695,772
22424,NoButton,Move,1646,754
22440,NoButton,Move,1562,726
22458,NoButton,Move,1434,677
22474,NoButton,Move,1315,625
22490,NoButton,Move,1195,565
22508,NoButton,Move,1067,493
22523,NoButton,Move,979,446
22540,NoButton,Move,939,425
22558,NoButton,Move,928,419
22573,NoButton,Move,926,417
22590,NoButton,Move,926,416
22607,NoButton,Move,935,412
22624,NoButton,Move,949,407
22640,NoButton,Move,964,403
22658,NoButton,Move,1005,402
22674,NoButton,Move,1089,427
22691,NoButton,Move,1249,489
22708,NoButton,Move,1481,579
22724,NoButton,Move,1620,645
22742,NoButton,Move,1691,690
22757,NoButton,Move,1725,728
22774,NoButton,Move,1739,762
22791,NoButton,Move,1743,782
22807,NoButton,Move,1745,791
22824,NoButton,Move,1749,800
22842,NoButton,Move,1753,805
22858,NoButton,Move,1754,807
22874,NoButton,Move,1757,811
22891,NoButton,Move,1759,814
22908,NoButton,Move,1759,815
22957,NoButton,Move,1761,818
22974,NoButton,Move,1763,820
22991,NoButton,Move,1765,822
23008,NoButton,Move,1769,825
23024,NoButton,Move,1778,829
23042,NoButton,Move,1798,839
23057,NoButton,Move,1822,849
23074,NoButton,Move,1842,854
23092,NoButton,Move,1853,857
23108,NoButton,Move,1855,857
23202,Left,Pressed,1855,857
23273,Left,Released,1855,857
23470,NoButton,Move,1854,857
23480,NoButton,Move,1853,857
23492,NoButton,Move,1849,856
23508,NoButton,Move,1838,850
23526,NoButton,Move,1805,834
23542,NoButton,Move,1755,807
23558,NoButton,Move,1655,755
23576,NoButton,Move,1496,679
23592,NoButton,Move,1313,592
23608,NoButton,Move,1105,503
23626,NoButton,Move,936,443
23642,NoButton,Move,872,421
23658,NoButton,Move,836,408
23675,NoButton,Move,822,403
23786,NoButton,Move,823,404
23793,NoButton,Move,824,407
23808,NoButton,Move,824,414
23825,NoButton,Move,824,422
23842,NoButton,Move,821,425
23859,NoButton,Move,817,426
23876,NoButton,Move,813,426
23892,NoButton,Move,804,426
23908,NoButton,Move,786,421
23926,NoButton,Move,761,414
23942,NoButton,Move,749,411
23958,NoButton,Move,744,409
23975,NoButton,Move,744,408
24014,Left,Pressed,744,408
24082,Left,Released,744,408
24165,Left,Pressed,744,408
24222,Left,Released,744,408
24408,NoButton,Move,745,408
24412,NoButton,Move,746,407
24426,NoButton,Move,756,403
24442,NoButton,Move,772,391
24459,NoButton,Move,788,376
24476,NoButton,Move,805,355
24492,NoButton,Move,821,334
24510,NoButton,Move,835,314
24526,NoButton,Move,846,300
24542,NoButton,Move,856,286
24560,NoButton,Move,866,275
24576,NoButton,Move,871,270
24592,NoButton,Move,873,267
24610,NoButton,Move,873,266
24626,NoButton,Move,874,265
24642,NoButton,Move,875,263
24661,NoButton,Move,877,260
24675,NoButton,Move,878,259
24694,NoButton,Move,879,258
24710,NoButton,Move,879,257
24726,NoButton,Move,881,256
24742,NoButton,Move,883,254
24759,NoButton,Move,884,253
24760,Left,Pressed,884,253
24776,Left,Drag,884,252
24836,Left,Released,884,252
24843,NoButton,Move,884,252
25040,NoButton,Move,883,252
25045,NoButton,Move,879,254
25060,NoButton,Move,838,282
25076,NoButton,Move,752,339
25094,NoButton,Move,639,399
25110,NoButton,Move,531,443
25126,NoButton,Move,422,486
25144,NoButton,Move,359,507
25160,NoButton,Move,341,511
25177,NoButton,Move,336,513
25193,NoButton,Move,338,516
25209,NoButton,Move,344,522
25226,NoButton,Move,348,526
25244,NoButton,Move,349,530
25260,NoButton,Move,350,533
25277,NoButton,Move,353,537
25293,NoButton,Move,359,541
25310,NoButton,Move,364,543
25326,NoButton,Move,373,543
25343,NoButton,Move,381,543
