client timestamp,button,state,x,y
19742,NoButton,Move,247,241
19759,NoButton,Move,212,235
19776,NoButton,Move,198,233
19792,NoButton,Move,197,233
19809,NoButton,Move,198,232
19826,NoButton,Move,210,226
19842,NoButton,Move,217,223
19860,NoButton,Move,230,215
19876,NoButton,Move,237,209
19892,NoButton,Move,239,207
19909,NoButton,Move,242,202
19926,NoButton,Move,244,198
19942,NoButton,Move,245,195
19959,NoButton,Move,250,191
19976,NoButton,Move,258,183
19992,NoButton,Move,263,179
20009,NoButton,Move,273,171
20026,NoButton,Move,280,164
20042,NoButton,Move,281,162
20059,NoButton,Move,283,157
20076,NoButton,Move,283,154
20092,NoButton,Move,283,153
20109,NoButton,Move,285,150
20126,NoButton,Move,289,146
20142,NoButton,Move,292,145
20159,NoButton,Move,295,142
20176,NoButton,Move,296,142
20210,Left,Pressed,296,142
20339,Left,Released,296,142
20504,NoButton,Move,295,142
20545,NoButton,Move,296,142
20561,NoButton,Move,298,143
20579,NoButton,Move,305,145
20592,NoButton,Move,320,150
20609,NoButton,Move,391,179
20626,NoButton,Move,426,197
20642,NoButton,Move,470,230
20659,NoButton,Move,485,279
20676,NoButton,Move,487,313
20692,NoButton,Move,484,394
20709,NoButton,Move,474,453
20726,NoButton,Move,472,467
20742,NoButton,Move,470,480
20759,NoButton,Move,469,483
20776,NoButton,Move,468,484
20792,NoButton,Move,465,485
20809,NoButton,Move,459,489
20826,NoButton,Move,451,492
20842,NoButton,Move,427,505
20860,NoButton,Move,400,516
20876,NoButton,Move,389,522
20892,NoButton,Move,374,527
20909,NoButton,Move,371,529
20961,NoButton,Move,371,526
20977,NoButton,Move,371,524
20993,NoButton,Move,371,522
21009,NoButton,Move,371,519
21026,NoButton,Move,371,518
21053,NoButton,Move,370,518
21063,NoButton,Move,369,518
21083,NoButton,Move,368,518
21103,NoButton,Move,366,517
21113,NoButton,Move,366,516
21126,NoButton,Move,363,514
21142,NoButton,Move,362,511
21159,NoButton,Move,358,505
21176,NoButton,Move,354,500
21192,NoButton,Move,353,498
21209,NoButton,Move,352,497
21248,Left,Pressed,352,497
21311,Left,Drag,353,497
21327,Left,Drag,359,497
21344,Left,Drag,399,497
21361,Left,Drag,435,497
21378,Left,Drag,532,497
21394,Left,Drag,640,497
21411,Left,Drag,692,497
21428,Left,Drag,781,497
21444,Left,Drag,865,497
21461,Left,Drag,906,497
21478,Left,Drag,998,497
21494,Left,Drag,1092,497
21511,Left,Drag,1134,497
21528,Left,Drag,1187,497
21544,Left,Drag,1205,497
21561,Left,Drag,1208,497
21577,Left,Drag,1213,497
21594,Left,Drag,1221,497
21611,Left,Drag,1227,496
21627,Left,Drag,1242,495
21643,Left,Drag,1259,493
21661,Left,Drag,1269,492
21677,Left,Drag,1287,489
21694,Left,Drag,1293,487
21710,Left,Drag,1294,487
21727,Left,Drag,1294,486
21749,Left,Drag,1294,485
21778,Left,Drag,1292,484
21793,Left,Drag,1288,483
21811,Left,Drag,1274,479
21828,Left,Drag,1260,477
21843,Left,Drag,1253,475
21861,Left,Drag,1235,473
21881,Left,Drag,1225,472
21893,Left,Drag,1210,471
21911,Left,Drag,1202,471
21928,Left,Drag,1199,471
21946,Left,Drag,1198,471
21966,Left,Drag,1197,471
21978,Left,Drag,1196,471
21993,Left,Drag,1194,471
22011,Left,Drag,1187,471
22028,Left,Drag,1179,471
22043,Left,Drag,1176,471
22060,Left,Drag,1173,471
22078,Left,Drag,1171,471
22093,Left,Drag,1170,471
22110,Left,Drag,1168,471
22127,Left,Drag,1163,472
22143,Left,Drag,1162,473
22160,Left,Drag,1157,475
22177,Left,Drag,1155,476
22307,Left,Released,1155,476
22307,NoButton,Move,1155,476
22531,NoButton,Move,1154,477
22547,NoButton,Move,1153,481
22560,NoButton,Move,1153,486
22577,NoButton,Move,1149,494
22593,NoButton,Move,1148,495
22723,NoButton,Move,1147,497
22738,NoButton,Move,1145,500
22754,NoButton,Move,1137,503
22764,NoButton,Move,1124,505
22777,NoButton,Move,1099,506
22793,NoButton,Move,1048,508
22810,NoButton,Move,926,505
22827,NoButton,Move,806,485
22843,NoButton,Move,748,470
22861,NoButton,Move,654,443
22877,NoButton,Move,615,427
22893,NoButton,Move,607,424
22910,NoButton,Move,596,418
22927,NoButton,Move,588,413
22943,NoButton,Move,583,408
22960,NoButton,Move,564,388
22977,NoButton,Move,533,347
22993,NoButton,Move,514,322
23010,NoButton,Move,481,260
23027,NoButton,Move,465,197
23043,NoButton,Move,465,174
23060,NoButton,Move,478,137
23077,NoButton,Move,537,96
23093,NoButton,Move,584,72
23359,NoButton,Move,730,94
23376,NoButton,Move,696,133
23392,NoButton,Move,688,143
23409,NoButton,Move,682,150
23426,NoButton,Move,682,151
23665,Right,Pressed,682,151
23759,Right,Released,682,151
24003,NoButton,Move,680,153
24019,NoButton,Move,673,156
24035,NoButton,Move,659,162
24043,NoButton,Move,632,173
24060,NoButton,Move,574,199
24077,NoButton,Move,513,227
24093,NoButton,Move,481,241
24110,NoButton,Move,428,259
24127,NoButton,Move,385,266
24143,NoButton,Move,371,266
24160,NoButton,Move,353,264
24177,NoButton,Move,350,259
24193,NoButton,Move,349,255
24210,NoButton,Move,349,244
24227,NoButton,Move,346,231
24243,NoButton,Move,345,228
24260,NoButton,Move,343,225
24277,NoButton,Move,342,224
24312,NoButton,Move,341,224
24327,NoButton,Move,341,223
24342,NoButton,Move,339,218
24359,NoButton,Move,339,212
24376,NoButton,Move,338,201
24392,NoButton,Move,340,191
24409,NoButton,Move,342,187
24426,NoButton,Move,346,183
24442,NoButton,Move,347,182
24461,NoButton,Move,348,182
24476,NoButton,Move,349,181
24492,NoButton,Move,351,180
24509,NoButton,Move,353,178
24526,NoButton,Move,361,175
24542,NoButton,Move,366,172
24559,NoButton,Move,367,171
24576,NoButton,Move,367,170
24738,Left,Pressed,367,170
24810,Left,Drag,366,170
24841,Left,Drag,354,169
24860,Left,Drag,344,169
24876,Left,Drag,312,169
24893,Left,Drag,270,169
24909,Left,Drag,255,169
24926,Left,Drag,240,169
24942,Left,Drag,239,169
24959,Left,Drag,238,169
24976,Left,Drag,238,168
24992,Left,Drag,236,166
25009,Left,Drag,235,165
25026,Left,Drag,233,164
25042,Left,Drag,230,162
25059,Left,Drag,222,160
25076,Left,Drag,215,158
25092,Left,Drag,199,152
25109,Left,Drag,184,148
25126,Left,Drag,177,147
25142,Left,Drag,165,142
25159,Left,Drag,159,139
25176,Left,Drag,156,137
25192,Left,Drag,153,135
25209,Left,Drag,151,133
25226,Left,Drag,150,132
25242,Left,Drag,149,132
25357,Left,Released,149,132
25357,NoButton,Move,149,132
25504,NoButton,Move,150,132
25520,NoButton,Move,152,132
25535,NoButton,Move,162,134
25544,NoButton,Move,175,139
25559,NoButton,Move,191,144
25576,NoButton,Move,261,167
25592,NoButton,Move,311,181
25609,NoButton,Move,418,210
25626,NoButton,Move,520,231
25642,NoButton,Move,569,243
25659,NoButton,Move,672,273
25676,NoButton,Move,756,304
25692,NoButton,Move,787,315
25709,NoButton,Move,836,333
25726,NoButton,Move,877,348
25742,NoButton,Move,894,355
25759,NoButton,Move,923,362
25776,NoButton,Move,940,364
25792,NoButton,Move,942,364
25809,NoButton,Move,943,364
25826,NoButton,Move,938,364
25842,NoButton,Move,931,364
25860,NoButton,Move,911,362
25876,NoButton,Move,878,363
25892,NoButton,Move,846,370
25909,NoButton,Move,773,383
25926,NoButton,Move,722,392
25942,NoButton,Move,709,394
25959,NoButton,Move,700,397
25976,NoButton,Move,699,398
25993,NoButton,Move,705,395
26009,NoButton,Move,715,391
26026,NoButton,Move,761,369
26042,NoButton,Move,798,354
26059,NoButton,Move,880,320
26076,NoButton,Move,941,296
26092,NoButton,Move,956,289
26109,NoButton,Move,969,284
26126,NoButton,Move,971,284
26142,NoButton,Move,972,284
26169,NoButton,Move,973,284
26189,NoButton,Move,975,284
26199,NoButton,Move,976,284
26209,NoButton,Move,977,284
26226,NoButton,Move,979,284
26242,NoButton,Move,981,284
26259,NoButton,Move,984,284
26276,NoButton,Move,991,284
26292,NoButton,Move,997,284
26309,NoButton,Move,998,284
26359,NoButton,Move,998,287
26376,NoButton,Move,998,288
26392,NoButton,Move,998,291
26409,NoButton,Move,998,292
26428,NoButton,Move,998,293
26442,NoButton,Move,998,294
26459,NoButton,Move,995,300
26476,NoButton,Move,994,303
26492,NoButton,Move,992,308
26509,NoButton,Move,991,310
26526,NoButton,Move,990,311
26594,Left,Pressed,990,311
26645,Left,Drag,989,311
26661,Left,Drag,982,313
26677,Left,Drag,969,316
26692,Left,Drag,939,320
26710,Left,Drag,833,336
26727,Left,Drag,710,344
26743,Left,Drag,654,346
26760,Left,Drag,579,346
26776,Left,Drag,559,346
26792,Left,Drag,558,346
26809,Left,Drag,556,346
26826,Left,Drag,555,346
26861,Left,Drag,554,346
26911,Left,Drag,553,346
27039,Left,Drag,554,346
27055,Left,Drag,557,346
27071,Left,Drag,559,345
27080,Left,Drag,562,343
27093,Left,Drag,565,343
27111,Left,Drag,570,340
27127,Left,Drag,572,339
27143,Left,Drag,574,339
27160,Left,Drag,576,338
27189,Left,Drag,577,338
27217,Left,Drag,578,338
27293,Left,Released,578,338
27293,NoButton,Move,578,338
27423,NoButton,Move,578,337
27439,NoButton,Move,579,337
27454,NoButton,Move,580,337
27459,NoButton,Move,581,336
27476,NoButton,Move,584,336
27492,NoButton,Move,589,333
27509,NoButton,Move,592,333
27525,NoButton,Move,598,331
27542,NoButton,Move,599,331
27568,NoButton,Move,595,336
27578,NoButton,Move,588,349
27592,NoButton,Move,575,373
27609,NoButton,Move,543,435
27625,NoButton,Move,530,462
27642,NoButton,Move,517,487
27659,NoButton,Move,515,492
27678,NoButton,Move,515,493
27743,NoButton,Move,515,494
27872,Left,Pressed,515,494
27972,Left,Released,515,494
28050,Left,Pressed,515,494
28144,Left,Released,515,494
28414,NoButton,Move,516,494
28430,NoButton,Move,526,490
28446,NoButton,Move,549,481
28460,NoButton,Move,594,464
28476,NoButton,Move,728,414
28493,NoButton,Move,806,385
28510,NoButton,Move,968,327
28526,NoButton,Move,1116,272
28543,NoButton,Move,1166,253
28560,NoButton,Move,1213,235
28576,NoButton,Move,1222,230
28593,NoButton,Move,1224,229
28610,NoButton,Move,1225,225
28626,NoButton,Move,1228,219
28643,NoButton,Move,1230,213
28660,NoButton,Move,1236,198
28676,NoButton,Move,1245,181
28693,NoButton,Move,1249,173
28710,NoButton,Move,1263,158
28726,NoButton,Move,1273,147
28743,NoButton,Move,1276,143
28760,NoButton,Move,1277,141
28776,NoButton,Move,1277,140
28793,NoButton,Move,1276,140
28810,NoButton,Move,1275,140
28826,NoButton,Move,1272,140
28843,NoButton,Move,1268,141
28861,NoButton,Move,1255,147
28876,NoButton,Move,1242,154
28893,NoButton,Move,1237,157
28910,NoButton,Move,1230,161
28926,NoButton,Move,1228,162
29071,Left,Pressed,1228,162
29159,Left,Released,1228,162
29201,NoButton,Move,1227,162
29259,NoButton,Move,1227,163
29309,NoButton,Move,1226,163
29325,NoButton,Move,1223,164
29342,NoButton,Move,1216,167
29359,NoButton,Move,1207,171
29375,NoButton,Move,1181,186
29392,NoButton,Move,1150,204
29409,NoButton,Move,1139,211
29425,NoButton,Move,1118,221
29442,NoButton,Move,1089,232
29459,NoButton,Move,1076,237
29475,NoButton,Move,1061,241
29492,NoButton,Move,1057,241
29510,NoButton,Move,1056,239
29525,NoButton,Move,1056,236
29542,NoButton,Move,1056,224
29559,NoButton,Move,1058,218
29575,NoButton,Move,1063,206
29592,NoButton,Move,1069,198
29609,NoButton,Move,1070,196
29625,NoButton,Move,1072,193
29642,NoButton,Move,1074,191
29659,NoButton,Move,1074,190
29675,NoButton,Move,1076,188
29692,NoButton,Move,1078,187
29709,NoButton,Move,1079,186
29725,NoButton,Move,1081,186
29742,NoButton,Move,1084,184
29759,NoButton,Move,1087,183
29776,NoButton,Move,1093,179
29793,NoButton,Move,1099,176
29810,NoButton,Move,1100,176
29826,NoButton,Move,1102,175
29941,Right,Pressed,1102,175
30066,Right,Released,1102,175
30189,NoButton,Move,1101,175
30205,NoButton,Move,1097,177
30224,NoButton,Move,1090,180
30234,NoButton,Move,1084,184
30244,NoButton,Move,1075,188
30260,NoButton,Move,1068,191
30276,NoButton,Move,1056,198
30293,NoButton,Move,1052,200
30310,NoButton,Move,1048,203
30326,NoButton,Move,1042,207
30343,NoButton,Move,1037,211
30360,NoButton,Move,1026,221
30376,NoButton,Move,1018,231
30393,NoButton,Move,1016,235
30410,NoButton,Move,1014,243
30426,NoButton,Move,1012,253
30443,NoButton,Move,1012,257
30460,NoButton,Move,1012,263
30476,NoButton,Move,1012,265
30494,NoButton,Move,1012,267
30510,NoButton,Move,1011,271
30526,NoButton,Move,1005,289
30543,NoButton,Move,1000,301
30560,NoButton,Move,993,321
30576,NoButton,Move,991,328
30593,NoButton,Move,991,329
30768,NoButton,Move,992,327
30784,NoButton,Move,994,324
30800,NoButton,Move,997,321
30810,NoButton,Move,1000,318
30825,NoButton,Move,1003,315
30842,NoButton,Move,1007,312
30860,NoButton,Move,1008,310
30875,NoButton,Move,1009,308
30892,NoButton,Move,1010,308
30909,NoButton,Move,1011,308
30961,Right,Pressed,1011,308
31102,Right,Released,1011,308
31301,NoButton,Move,1010,308
31407,NoButton,Move,1013,308
31423,NoButton,Move,1034,313
31428,NoButton,Move,1051,319
31443,NoButton,Move,1076,329
31460,NoButton,Move,1145,358
31476,NoButton,Move,1188,375
31493,NoButton,Move,1235,397
31510,NoButton,Move,1243,405
31526,NoButton,Move,1243,406
31543,NoButton,Move,1243,409
31560,NoButton,Move,1243,410
31576,NoButton,Move,1242,410
31593,NoButton,Move,1242,412
31610,NoButton,Move,1242,415
31628,NoButton,Move,1242,416
31648,NoButton,Move,1242,417
31660,NoButton,Move,1242,418
31676,NoButton,Move,1242,419
31693,NoButton,Move,1242,426
31710,NoButton,Move,1242,436
31726,NoButton,Move,1242,440
31743,NoButton,Move,1242,444
31760,NoButton,Move,1242,446
31787,NoButton,Move,1242,447
31859,Left,Pressed,1242,447
31959,Left,Released,1242,447
32011,NoButton,Move,1238,447
32028,NoButton,Move,1232,447
32043,NoButton,Move,1220,447
32060,NoButton,Move,1214,447
32076,NoButton,Move,1209,448
32093,NoButton,Move,1206,448
32110,NoButton,Move,1205,448
32130,NoButton,Move,1204,448
32150,NoButton,Move,1203,448
32170,NoButton,Move,1202,448
32180,NoButton,Move,1201,448
32193,NoButton,Move,1198,448
32210,NoButton,Move,1192,446
32226,NoButton,Move,1161,435
32243,NoButton,Move,1086,415
32260,NoButton,Move,1043,408
32276,NoButton,Move,973,406
32293,NoButton,Move,933,412
32310,NoButton,Move,920,416
32326,NoButton,Move,904,424
32343,NoButton,Move,891,430
32360,NoButton,Move,885,432
32376,NoButton,Move,876,435
32393,NoButton,Move,873,435
32410,NoButton,Move,872,435
32507,NoButton,Move,872,437
32523,NoButton,Move,872,438
32538,NoButton,Move,872,441
32546,NoButton,Move,872,444
32559,NoButton,Move,874,448
32575,NoButton,Move,875,449
32592,NoButton,Move,876,450
32624,NoButton,Move,877,451
32659,NoButton,Move,880,453
32675,NoButton,Move,885,454
32692,NoButton,Move,888,455
32709,NoButton,Move,891,456
32725,NoButton,Move,893,457
32742,NoButton,Move,894,458
32792,NoButton,Move,894,459
32816,Right,Pressed,894,459
32912,Right,Released,894,459
33180,NoButton,Move,891,459
33195,NoButton,Move,880,460
33209,NoButton,Move,832,463
33225,NoButton,Move,793,463
33242,NoButton,Move,704,463
33259,NoButton,Move,607,463
33275,NoButton,Move,560,463
33292,NoButton,Move,485,463
33309,NoButton,Move,437,463
33325,NoButton,Move,417,463
33342,NoButton,Move,378,463
33359,NoButton,Move,350,463
33375,NoButton,Move,337,463
33392,NoButton,Move,316,463
33409,NoButton,Move,297,463
33425,NoButton,Move,290,463
33442,NoButton,Move,280,463
33459,NoButton,Move,276,463
33486,NoButton,Move,276,462
33506,NoButton,Move,276,461
33516,NoButton,Move,276,459
33526,NoButton,Move,276,458
33542,NoButton,Move,276,456
33559,NoButton,Move,275,455
33627,Left,Pressed,275,455
33720,Left,Released,275,455
33736,NoButton,Move,276,455
33758,NoButton,Move,278,454
33768,NoButton,Move,281,452
33778,NoButton,Move,288,450
33793,NoButton,Move,298,448
33810,NoButton,Move,331,446
33826,NoButton,Move,356,446
33843,NoButton,Move,403,446
33861,NoButton,Move,435,444
33876,NoButton,Move,450,444
33893,NoButton,Move,484,442
33910,NoButton,Move,532,441
33926,NoButton,Move,560,441
33943,NoButton,Move,604,438
33960,NoButton,Move,616,436
33976,NoButton,Move,617,436
33993,NoButton,Move,617,430
34010,NoButton,Move,611,413
34026,NoButton,Move,604,402
34043,NoButton,Move,588,380
34060,NoButton,Move,560,353
34076,NoButton,Move,540,338
34093,NoButton,Move,492,303
34110,NoButton,Move,448,275
34126,NoButton,Move,431,265
34143,NoButton,Move,411,254
34160,NoButton,Move,400,248
34176,NoButton,Move,397,245
34193,NoButton,Move,393,242
34210,NoButton,Move,390,239
34226,NoButton,Move,388,238
34243,NoButton,Move,386,234
34260,NoButton,Move,383,229
34276,NoButton,Move,381,225
34293,NoButton,Move,379,217
34310,NoButton,Move,378,207
34326,NoButton,Move,377,202
34343,NoButton,Move,376,196
34360,NoButton,Move,373,191
34376,NoButton,Move,372,190
34393,NoButton,Move,368,185
34410,NoButton,Move,360,180
34426,NoButton,Move,357,178
34443,NoButton,Move,354,176
34460,NoButton,Move,353,175
34476,NoButton,Move,352,173
34493,NoButton,Move,351,172
34518,NoButton,Move,351,171
34576,Right,Pressed,351,171
34701,Right,Released,351,171
34716,NoButton,Move,352,171
34735,NoButton,Move,354,170
34745,NoButton,Move,358,169
34760,NoButton,Move,365,168
34776,NoButton,Move,388,167
34793,NoButton,Move,402,168
34810,NoButton,Move,426,176
34826,NoButton,Move,437,182
34843,NoButton,Move,439,184
34861,NoButton,Move,441,185
34876,NoButton,Move,442,186
34902,NoButton,Move,442,187
34912,NoButton,Move,442,188
34926,NoButton,Move,440,188
34943,NoButton,Move,434,192
34960,NoButton,Move,428,195
34976,NoButton,Move,409,208
34993,NoButton,Move,378,238
35010,NoButton,Move,359,263
35026,NoButton,Move,321,319
35043,NoButton,Move,272,386
35060,NoButton,Move,239,424
35076,NoButton,Move,174,489
35093,NoButton,Move,133,525
35110,NoButton,Move,122,535
35126,NoButton,Move,113,545
35143,NoButton,Move,112,549
35160,NoButton,Move,112,551
35176,NoButton,Move,110,555
35193,NoButton,Move,109,558
35210,NoButton,Move,109,559
35226,NoButton,Move,108,560
35250,NoButton,Move,107,561
35340,NoButton,Move,106,561
35409,Left,Pressed,106,561
35518,Left,Released,106,561
35561,NoButton,Move,108,561
35577,NoButton,Move,109,560
35595,NoButton,Move,112,560
35609,NoButton,Move,115,558
35625,NoButton,Move,130,553
35642,NoButton,Move,139,550
35659,NoButton,Move,155,542
35675,NoButton,Move,166,538
35692,NoButton,Move,171,535
35709,NoButton,Move,179,531
35725,NoButton,Move,201,518
35742,NoButton,Move,228,505
35759,NoButton,Move,311,466
35775,NoButton,Move,414,432
35792,NoButton,Move,464,422
35809,NoButton,Move,560,414
35825,NoButton,Move,665,414
35842,NoButton,Move,712,414
35859,NoButton,Move,774,417
35875,NoButton,Move,791,418
35892,NoButton,Move,792,418
35908,NoButton,Move,793,418
35958,NoButton,Move,794,418
36008,NoButton,Move,794,420
36033,NoButton,Move,795,420
36052,NoButton,Move,795,421
36172,Left,Pressed,795,421
36266,Left,Released,795,421
36328,Left,Pressed,795,421
36438,Left,Released,795,421
36727,NoButton,Move,797,421
36743,NoButton,Move,804,420
36759,NoButton,Move,835,418
36776,NoButton,Move,864,422
36793,NoButton,Move,917,447
36809,NoButton,Move,955,477
36826,NoButton,Move,967,490
36843,NoButton,Move,977,507
36860,NoButton,Move,977,516
36876,NoButton,Move,977,518
36927,NoButton,Move,977,519
36961,NoButton,Move,977,520
36976,NoButton,Move,977,521
37007,NoButton,Move,978,523
37017,NoButton,Move,980,525
37027,NoButton,Move,983,529
37043,NoButton,Move,986,532
37059,NoButton,Move,991,539
37076,NoButton,Move,992,542
37093,NoButton,Move,994,544
37109,NoButton,Move,994,545
37126,NoButton,Move,994,546
37143,NoButton,Move,994,547
37159,NoButton,Move,995,548
37176,NoButton,Move,995,550
37193,NoButton,Move,996,550
37209,NoButton,Move,997,552
37226,NoButton,Move,998,554
37245,NoButton,Move,999,554
37259,NoButton,Move,999,555
37342,Left,Pressed,999,555
37404,Left,Released,999,555
37710,NoButton,Move,998,555
37741,NoButton,Move,982,550
37745,NoButton,Move,965,543
37758,NoButton,Move,937,533
37775,NoButton,Move,844,502
37792,NoButton,Move,775,480
37808,NoButton,Move,615,438
37825,NoButton,Move,464,421
37842,NoButton,Move,408,421
37859,NoButton,Move,327,423
37876,NoButton,Move,300,428
37892,NoButton,Move,262,440
37908,NoButton,Move,235,450
37925,NoButton,Move,203,457
37942,NoButton,Move,188,460
37958,NoButton,Move,156,461
37975,NoButton,Move,131,462
37992,NoButton,Move,118,462
38008,NoButton,Move,95,461
38025,NoButton,Move,78,459
38042,NoButton,Move,75,459
38058,NoButton,Move,73,459
38141,NoButton,Move,74,459
38157,NoButton,Move,74,460
38173,NoButton,Move,76,462
38183,NoButton,Move,78,464
38193,NoButton,Move,80,468
38209,NoButton,Move,82,471
38226,NoButton,Move,86,478
38243,NoButton,Move,93,487
38259,NoButton,Move,96,490
38276,NoButton,Move,105,498
38293,NoButton,Move,108,500
38309,NoButton,Move,108,501
38407,Right,Pressed,108,501
38532,Right,Released,108,501
38609,NoButton,Move,109,501
38640,NoButton,Move,111,500
38642,NoButton,Move,114,499
38658,NoButton,Move,120,497
38675,NoButton,Move,136,491
38692,NoButton,Move,143,489
38708,NoButton,Move,150,488
38725,NoButton,Move,150,487
38775,NoButton,Move,151,487
38792,NoButton,Move,159,485
38808,NoButton,Move,196,483
38825,NoButton,Move,240,483
38842,NoButton,Move,379,483
38859,NoButton,Move,556,483
38875,NoButton,Move,633,483
38892,NoButton,Move,731,477
38908,NoButton,Move,748,474
38925,NoButton,Move,749,474
39133,NoButton,Move,749,473
39240,NoButton,Move,748,473
39256,NoButton,Move,747,472
39271,NoButton,Move,745,471
39275,NoButton,Move,744,471
39292,NoButton,Move,743,470
39308,NoButton,Move,742,470
39342,Left,Pressed,742,470
39425,Left,Released,742,470
39649,NoButton,Move,742,469
39665,NoButton,Move,742,468
39681,NoButton,Move,742,467
39692,NoButton,Move,743,461
39708,NoButton,Move,748,448
39725,NoButton,Move,762,404
39742,NoButton,Move,776,354
39758,NoButton,Move,782,329
39775,NoButton,Move,788,290
39792,NoButton,Move,788,263
39808,NoButton,Move,788,251
39825,NoButton,Move,788,232
39842,NoButton,Move,788,217
39859,NoButton,Move,788,211
39875,NoButton,Move,788,201
39892,NoButton,Move,788,193
39908,NoButton,Move,788,191
39925,NoButton,Move,787,186
39942,NoButton,Move,787,183
39958,NoButton,Move,787,182
39975,NoButton,Move,787,180
39992,NoButton,Move,787,179
40011,NoButton,Move,787,177
40025,NoButton,Move,787,176
40042,NoButton,Move,787,175
40094,Right,Pressed,787,175
40221,Right,Released,787,175
40401,NoButton,Move,787,176
40476,NoButton,Move,787,177
40507,NoButton,Move,786,191
40509,NoButton,Move,786,210
40525,NoButton,Move,788,242
40542,NoButton,Move,814,317
40558,NoButton,Move,837,358
40575,NoButton,Move,893,418
40592,NoButton,Move,931,444
40608,NoButton,Move,940,448
40625,NoButton,Move,947,450
40642,NoButton,Move,950,452
40659,NoButton,Move,950,453
40675,NoButton,Move,950,454
40692,NoButton,Move,950,456
40708,NoButton,Move,950,458
40725,NoButton,Move,951,465
40742,NoButton,Move,953,471
40758,NoButton,Move,954,473
40775,NoButton,Move,960,477
40792,NoButton,Move,972,482
40808,NoButton,Move,978,485
40825,NoButton,Move,988,487
40842,NoButton,Move,992,488
40859,NoButton,Move,994,488
40875,NoButton,Move,996,488
40892,NoButton,Move,998,488
40908,NoButton,Move,1000,488
40925,NoButton,Move,1008,485
40942,NoButton,Move,1013,481
40958,NoButton,Move,1014,481
41073,Left,Pressed,1014,481
41172,Left,Released,1014,481
41273,NoButton,Move,1014,480
41289,NoButton,Move,1013,480
41304,NoButton,Move,1012,480
41308,NoButton,Move,1010,479
41325,NoButton,Move,1007,479
41342,NoButton,Move,1006,478
41358,NoButton,Move,1005,477
41375,NoButton,Move,1004,476
41392,NoButton,Move,1004,474
41408,NoButton,Move,1004,469
41425,NoButton,Move,1004,465
41442,NoButton,Move,1000,452
41458,NoButton,Move,979,436
41475,NoButton,Move,955,425
