client timestamp,button,state,x,y
13129,NoButton,Move,479,262
13146,NoButton,Move,475,260
13163,NoButton,Move,471,257
13180,NoButton,Move,467,253
13197,NoButton,Move,464,251
13213,NoButton,Move,462,250
13509,Left,Pressed,462,250
13723,Left,Released,462,250
14060,NoButton,Move,481,257
14067,NoButton,Move,524,270
14080,NoButton,Move,572,287
14097,NoButton,Move,753,347
14113,NoButton,Move,881,389
14130,NoButton,Move,1000,424
14146,NoButton,Move,1095,449
14162,NoButton,Move,1152,458
14179,NoButton,Move,1204,466
14196,NoButton,Move,1240,467
14212,NoButton,Move,1252,467
14229,NoButton,Move,1259,467
14246,NoButton,Move,1262,467
14263,NoButton,Move,1263,467
14534,NoButton,Move,1265,467
14546,NoButton,Move,1271,467
14563,NoButton,Move,1276,467
14580,NoButton,Move,1280,467
14596,NoButton,Move,1283,468
14613,NoButton,Move,1283,469
14630,NoButton,Move,1284,470
14646,NoButton,Move,1285,470
14663,NoButton,Move,1286,471
14680,NoButton,Move,1287,471
14701,NoButton,Move,1287,473
14716,NoButton,Move,1287,474
14762,NoButton,Move,1286,474
14779,NoButton,Move,1284,475
14795,NoButton,Move,1282,476
14812,NoButton,Move,1280,478
14829,NoButton,Move,1277,479
14878,NoButton,Move,1279,479
14895,NoButton,Move,1282,479
14912,NoButton,Move,1302,482
14929,NoButton,Move,1310,482
14945,NoButton,Move,1326,482
14962,NoButton,Move,1333,482
14979,NoButton,Move,1336,481
15152,Left,Pressed,1336,481
15274,Left,Released,1336,481
15275,Left,Pressed,1336,481
15281,Left,Drag,1336,481
15488,Left,Released,1336,481
15825,NoButton,Move,1315,478
15832,NoButton,Move,1287,477
15846,NoButton,Move,1239,469
15863,NoButton,Move,1087,454
15879,NoButton,Move,972,444
15896,NoButton,Move,870,436
15913,NoButton,Move,778,425
15929,NoButton,Move,705,416
15947,NoButton,Move,643,405
15962,NoButton,Move,621,402
15978,NoButton,Move,604,400
15995,NoButton,Move,594,397
16012,NoButton,Move,587,394
16028,NoButton,Move,580,388
16045,NoButton,Move,578,386
16062,NoButton,Move,577,385
16078,NoButton,Move,576,385
16095,NoButton,Move,575,385
16112,NoButton,Move,574,385
16129,NoButton,Move,571,385
16145,NoButton,Move,566,385
16162,NoButton,Move,562,385
16179,NoButton,Move,560,385
16229,NoButton,Move,560,386
16245,NoButton,Move,564,386
16262,NoButton,Move,572,389
16279,NoButton,Move,583,394
16296,NoButton,Move,589,396
16312,NoButton,Move,592,398
16330,NoButton,Move,593,398
16351,NoButton,Move,594,398
16362,NoButton,Move,596,398
16379,NoButton,Move,597,398
16396,NoButton,Move,600,398
16412,NoButton,Move,605,398
16429,NoButton,Move,608,398
16446,NoButton,Move,611,398
16462,NoButton,Move,612,398
16559,NoButton,Move,613,398
16596,NoButton,Move,616,400
16613,NoButton,Move,619,400
16629,NoButton,Move,623,401
16646,NoButton,Move,624,401
16666,NoButton,Move,625,401
16713,NoButton,Move,626,402
16880,Left,Pressed,626,402
17092,Left,Released,626,402
17720,NoButton,Move,624,402
17729,NoButton,Move,621,402
17746,NoButton,Move,616,403
17762,NoButton,Move,612,404
17779,NoButton,Move,607,406
17795,NoButton,Move,601,408
17812,NoButton,Move,592,410
17829,NoButton,Move,586,412
17846,NoButton,Move,582,413
17862,NoButton,Move,580,414
17880,NoButton,Move,579,414
18102,Right,Pressed,579,414
18201,Right,Released,579,414
18645,NoButton,Move,606,405
18662,NoButton,Move,696,376
18679,NoButton,Move,796,349
18696,NoButton,Move,906,322
18712,NoButton,Move,1007,307
18729,NoButton,Move,1130,280
18745,NoButton,Move,1190,261
18762,NoButton,Move,1236,246
18779,NoButton,Move,1269,238
18795,NoButton,Move,1294,233
18812,NoButton,Move,1310,231
18829,NoButton,Move,1332,231
18845,NoButton,Move,1340,231
18862,NoButton,Move,1348,231
18879,NoButton,Move,1354,233
18895,NoButton,Move,1358,233
18912,NoButton,Move,1360,234
18928,NoButton,Move,1360,236
18945,NoButton,Move,1361,239
18961,NoButton,Move,1362,242
18978,NoButton,Move,1365,246
18995,NoButton,Move,1369,250
19011,NoButton,Move,1373,252
19028,NoButton,Move,1377,253
19045,NoButton,Move,1380,254
19065,NoButton,Move,1381,254
19088,NoButton,Move,1381,255
19095,NoButton,Move,1382,255
19111,NoButton,Move,1383,257
19128,NoButton,Move,1385,260
19145,NoButton,Move,1389,264
19162,NoButton,Move,1394,269
19178,NoButton,Move,1400,275
19195,NoButton,Move,1402,278
19211,NoButton,Move,1404,278
19371,Left,Pressed,1404,278
19583,Left,Released,1404,278
20411,Left,Pressed,1404,278
20624,Left,Released,1404,278
20713,Left,Pressed,1404,278
20929,Left,Released,1404,278
21465,NoButton,Move,1396,272
21478,NoButton,Move,1387,263
21495,NoButton,Move,1364,244
21511,NoButton,Move,1339,220
21528,NoButton,Move,1323,202
21545,NoButton,Move,1313,189
21561,NoButton,Move,1301,174
21578,NoButton,Move,1292,156
21595,NoButton,Move,1279,126
21611,NoButton,Move,1271,110
21628,NoButton,Move,1267,97
21645,NoButton,Move,1264,91
21661,NoButton,Move,1263,88
21678,NoButton,Move,1263,87
21695,NoButton,Move,1261,87
21711,NoButton,Move,1260,87
21728,NoButton,Move,1258,87
21745,NoButton,Move,1253,90
21761,NoButton,Move,1248,93
21778,NoButton,Move,1238,100
21794,NoButton,Move,1232,106
21810,NoButton,Move,1228,112
21827,NoButton,Move,1226,120
21844,NoButton,Move,1225,128
21860,NoButton,Move,1227,135
21877,NoButton,Move,1228,138
21893,NoButton,Move,1228,141
21910,NoButton,Move,1229,142
21927,NoButton,Move,1230,142
21944,NoButton,Move,1232,145
21960,NoButton,Move,1233,145
21977,NoButton,Move,1234,146
21994,NoButton,Move,1235,146
22304,Left,Pressed,1235,146
22520,Left,Released,1235,146
23001,NoButton,Move,1232,156
23011,NoButton,Move,1229,168
23028,NoButton,Move,1224,190
23044,NoButton,Move,1221,209
23061,NoButton,Move,1218,225
23078,NoButton,Move,1216,243
23094,NoButton,Move,1216,253
23110,NoButton,Move,1216,260
23127,NoButton,Move,1216,266
23143,NoButton,Move,1215,275
23160,NoButton,Move,1213,282
23177,NoButton,Move,1212,287
23193,NoButton,Move,1210,290
23210,NoButton,Move,1207,294
23227,NoButton,Move,1204,298
23243,NoButton,Move,1203,300
23260,NoButton,Move,1203,302
23277,NoButton,Move,1201,303
23295,NoButton,Move,1201,306
23311,NoButton,Move,1203,310
23327,NoButton,Move,1206,320
23344,NoButton,Move,1207,325
23361,NoButton,Move,1208,331
23377,NoButton,Move,1208,338
23394,NoButton,Move,1209,342
23410,NoButton,Move,1210,348
23427,NoButton,Move,1211,354
23444,NoButton,Move,1212,357
23460,NoButton,Move,1212,359
23477,NoButton,Move,1212,361
23494,NoButton,Move,1212,362
23665,Left,Pressed,1212,362
23877,Left,Released,1212,362
24270,NoButton,Move,1193,362
24277,NoButton,Move,1165,359
24294,NoButton,Move,1092,346
24310,NoButton,Move,1004,328
24327,NoButton,Move,916,309
24343,NoButton,Move,836,294
24360,NoButton,Move,734,270
24377,NoButton,Move,688,258
24394,NoButton,Move,658,253
24410,NoButton,Move,644,248
24427,NoButton,Move,635,245
24444,NoButton,Move,628,242
24460,NoButton,Move,623,237
24477,NoButton,Move,622,234
24494,NoButton,Move,620,232
24510,NoButton,Move,620,230
24526,NoButton,Move,619,228
24543,NoButton,Move,616,226
24560,NoButton,Move,615,225
24576,NoButton,Move,614,223
24593,NoButton,Move,613,222
24610,NoButton,Move,613,220
24626,NoButton,Move,613,218
24677,NoButton,Move,614,218
24693,NoButton,Move,619,218
24710,NoButton,Move,634,218
24727,NoButton,Move,658,218
24744,NoButton,Move,669,220
24760,NoButton,Move,676,221
24777,NoButton,Move,677,222
24794,NoButton,Move,679,223
24810,NoButton,Move,679,224
24835,NoButton,Move,680,224
24844,NoButton,Move,681,224
24861,NoButton,Move,685,226
24877,NoButton,Move,692,232
24894,NoButton,Move,700,237
24910,NoButton,Move,704,240
24927,NoButton,Move,704,242
25110,Left,Pressed,704,242
25323,Left,Released,704,242
25827,NoButton,Move,735,258
25843,NoButton,Move,799,314
25860,NoButton,Move,875,383
25876,NoButton,Move,951,451
25893,NoButton,Move,1006,505
25910,NoButton,Move,1043,534
25927,NoButton,Move,1065,547
25944,NoButton,Move,1080,558
25960,NoButton,Move,1088,563
25977,NoButton,Move,1096,566
25993,NoButton,Move,1112,574
26009,NoButton,Move,1124,582
26026,NoButton,Move,1136,591
26043,NoButton,Move,1145,597
26059,NoButton,Move,1152,601
26076,NoButton,Move,1158,603
26093,NoButton,Move,1164,605
26109,NoButton,Move,1167,605
26126,NoButton,Move,1171,606
26143,NoButton,Move,1176,606
26160,NoButton,Move,1184,608
26176,NoButton,Move,1196,611
26193,NoButton,Move,1204,613
26210,NoButton,Move,1216,614
26227,NoButton,Move,1221,614
26243,NoButton,Move,1232,615
26260,NoButton,Move,1241,617
26277,NoButton,Move,1250,618
26293,NoButton,Move,1257,619
26310,NoButton,Move,1263,621
26328,NoButton,Move,1266,622
26343,NoButton,Move,1268,623
26360,NoButton,Move,1269,624
26545,Left,Pressed,1269,624
26759,Left,Released,1269,624
27170,NoButton,Move,1253,622
27178,NoButton,Move,1225,618
27192,NoButton,Move,1194,615
27209,NoButton,Move,1080,598
27226,NoButton,Move,1004,587
27242,NoButton,Move,951,573
27259,NoButton,Move,909,554
27276,NoButton,Move,887,536
27293,NoButton,Move,874,518
27309,NoButton,Move,872,485
27326,NoButton,Move,884,460
27343,NoButton,Move,914,430
27359,NoButton,Move,960,398
27376,NoButton,Move,1011,368
27393,NoButton,Move,1072,346
27409,NoButton,Move,1138,324
27426,NoButton,Move,1180,310
27443,NoButton,Move,1220,292
27460,NoButton,Move,1256,278
27476,NoButton,Move,1283,266
27493,NoButton,Move,1305,255
27510,NoButton,Move,1334,240
27526,NoButton,Move,1350,232
27543,NoButton,Move,1367,226
27560,NoButton,Move,1383,218
27576,NoButton,Move,1396,211
27593,NoButton,Move,1406,207
27610,NoButton,Move,1406,206
27625,NoButton,Move,1407,205
27642,NoButton,Move,1403,205
27659,NoButton,Move,1368,207
27675,NoButton,Move,1246,227
27692,NoButton,Move,1151,256
27709,NoButton,Move,1063,293
27725,NoButton,Move,976,329
27742,NoButton,Move,888,364
27759,NoButton,Move,767,409
27776,NoButton,Move,696,434
27793,NoButton,Move,641,450
27809,NoButton,Move,615,458
27826,NoButton,Move,596,463
27843,NoButton,Move,588,464
27860,NoButton,Move,584,465
27877,NoButton,Move,573,467
27893,NoButton,Move,556,474
27910,NoButton,Move,537,481
27926,NoButton,Move,516,490
27943,NoButton,Move,502,499
27960,NoButton,Move,488,505
27976,NoButton,Move,476,510
27993,NoButton,Move,469,512
28010,NoButton,Move,464,512
28027,NoButton,Move,461,510
28043,NoButton,Move,459,510
28060,NoButton,Move,457,507
28076,NoButton,Move,455,502
28093,NoButton,Move,454,500
28110,NoButton,Move,452,498
28127,NoButton,Move,451,495
28143,NoButton,Move,449,494
28160,NoButton,Move,448,489
28176,NoButton,Move,448,485
28193,NoButton,Move,446,479
28210,NoButton,Move,445,473
28226,NoButton,Move,443,466
28243,NoButton,Move,442,462
28260,NoButton,Move,440,456
28276,NoButton,Move,440,454
28502,Left,Pressed,440,454
28704,Left,Drag,460,445
28711,Left,Drag,499,428
28727,Left,Drag,582,396
28744,Left,Drag,674,370
28761,Left,Drag,752,351
28777,Left,Drag,824,335
28793,Left,Drag,886,321
28810,Left,Drag,978,295
28827,Left,Drag,1045,276
28843,Left,Drag,1110,261
28860,Left,Drag,1164,245
28876,Left,Drag,1218,232
28893,Left,Drag,1256,218
28910,Left,Drag,1272,212
28926,Left,Drag,1283,207
28943,Left,Drag,1295,203
28960,Left,Drag,1310,196
28976,Left,Drag,1324,191
28993,Left,Drag,1344,181
29009,Left,Drag,1354,175
29026,Left,Drag,1360,172
29042,Left,Drag,1366,169
29059,Left,Drag,1375,166
29076,Left,Drag,1378,165
29092,Left,Drag,1380,165
29109,Left,Drag,1380,164
29126,Left,Drag,1381,162
29142,Left,Drag,1381,161
29159,Left,Drag,1381,160
29176,Left,Drag,1381,158
29226,Left,Drag,1380,157
29243,Left,Drag,1380,156
29260,Left,Drag,1379,155
29276,Left,Drag,1378,154
29293,Left,Drag,1376,154
29310,Left,Drag,1376,153
29327,Left,Drag,1374,152
29343,Left,Drag,1374,151
29360,Left,Drag,1372,150
29414,Left,Released,1372,150
29442,NoButton,Move,1372,150
29900,NoButton,Move,1342,154
29910,NoButton,Move,1292,162
29925,NoButton,Move,1207,177
29942,NoButton,Move,1101,190
29958,NoButton,Move,997,198
29975,NoButton,Move,882,206
29992,NoButton,Move,728,215
30009,NoButton,Move,640,219
30025,NoButton,Move,582,224
30042,NoButton,Move,534,227
30059,NoButton,Move,512,229
30076,NoButton,Move,499,231
30092,NoButton,Move,492,234
30109,NoButton,Move,483,236
30126,NoButton,Move,476,238
30142,NoButton,Move,470,239
30159,NoButton,Move,465,242
30176,NoButton,Move,457,245
30192,NoButton,Move,450,248
30209,NoButton,Move,441,251
30226,NoButton,Move,439,251
30242,NoButton,Move,438,251
30259,NoButton,Move,437,251
30276,NoButton,Move,436,252
30292,NoButton,Move,433,254
30309,NoButton,Move,429,254
30327,NoButton,Move,426,257
30342,NoButton,Move,424,258
30400,NoButton,Move,425,258
30423,NoButton,Move,426,258
30430,NoButton,Move,427,259
30442,NoButton,Move,427,260
30459,NoButton,Move,428,261
30475,NoButton,Move,431,263
30492,NoButton,Move,435,265
30509,NoButton,Move,438,266
30525,NoButton,Move,441,267
30542,NoButton,Move,443,270
30559,NoButton,Move,446,270
30575,NoButton,Move,449,271
30722,Left,Pressed,449,271
30934,Left,Released,449,271
31392,NoButton,Move,440,278
31409,NoButton,Move,412,298
31426,NoButton,Move,396,308
31442,NoButton,Move,384,314
31459,NoButton,Move,374,318
31475,NoButton,Move,363,322
31492,NoButton,Move,358,324
31510,NoButton,Move,352,326
31525,NoButton,Move,348,328
31542,NoButton,Move,343,330
31559,NoButton,Move,340,330
31575,NoButton,Move,339,330
31592,NoButton,Move,337,330
31743,Left,Pressed,337,330
31957,Left,Released,337,330
32342,NoButton,Move,357,330
32359,NoButton,Move,384,330
32375,NoButton,Move,406,330
32392,NoButton,Move,422,331
32409,NoButton,Move,432,332
32425,NoButton,Move,438,334
32442,NoButton,Move,440,335
32459,NoButton,Move,441,335
32476,NoButton,Move,445,335
32492,NoButton,Move,451,335
32508,NoButton,Move,460,336
32525,NoButton,Move,468,336
32541,NoButton,Move,470,338
32558,NoButton,Move,472,338
32584,NoButton,Move,472,339
32601,NoButton,Move,472,340
32823,NoButton,Move,474,340
32838,NoButton,Move,476,340
32846,NoButton,Move,476,341
32859,NoButton,Move,477,341
32875,NoButton,Move,483,342
32892,NoButton,Move,492,346
32909,NoButton,Move,496,348
32925,NoButton,Move,499,348
32942,NoButton,Move,499,349
32958,NoButton,Move,500,349
32980,NoButton,Move,500,350
33136,Left,Pressed,500,350
33350,Left,Released,500,350
33849,NoButton,Move,475,350
33858,NoButton,Move,445,350
33875,NoButton,Move,377,350
33892,NoButton,Move,312,352
33908,NoButton,Move,256,354
33925,NoButton,Move,200,357
33942,NoButton,Move,179,358
33958,NoButton,Move,168,358
33975,NoButton,Move,158,358
33992,NoButton,Move,152,358
34008,NoButton,Move,145,358
34025,NoButton,Move,143,358
34042,NoButton,Move,140,358
34058,NoButton,Move,138,358
34075,NoButton,Move,137,358
34092,NoButton,Move,136,358
34166,NoButton,Move,134,358
34176,NoButton,Move,133,358
34191,NoButton,Move,128,358
34207,NoButton,Move,117,358
34224,NoButton,Move,106,358
34241,NoButton,Move,99,359
34257,NoButton,Move,96,361
34274,NoButton,Move,93,361
34291,NoButton,Move,91,363
34308,NoButton,Move,90,364
34325,NoButton,Move,89,365
34341,NoButton,Move,88,367
34358,NoButton,Move,86,368
34375,NoButton,Move,84,369
34391,NoButton,Move,84,370
34619,Right,Pressed,84,370
34720,Right,Released,84,370
35127,NoButton,Move,88,354
35141,NoButton,Move,98,326
35158,NoButton,Move,124,230
35175,NoButton,Move,132,197
35192,NoButton,Move,137,175
35208,NoButton,Move,139,158
35225,NoButton,Move,142,149
35241,NoButton,Move,144,140
35258,NoButton,Move,145,136
35275,NoButton,Move,145,134
35291,NoButton,Move,145,131
35308,NoButton,Move,145,130
35374,NoButton,Move,145,131
35390,NoButton,Move,145,134
35413,NoButton,Move,145,137
35424,NoButton,Move,145,138
35440,NoButton,Move,145,142
35457,NoButton,Move,144,145
35474,NoButton,Move,143,147
35491,NoButton,Move,142,150
35507,NoButton,Move,140,151
35530,NoButton,Move,140,152
35546,NoButton,Move,140,153
35558,NoButton,Move,139,153
35576,NoButton,Move,138,153
35591,NoButton,Move,137,153
35607,NoButton,Move,137,154
35624,NoButton,Move,135,154
35641,NoButton,Move,134,156
35657,NoButton,Move,133,156
35674,NoButton,Move,132,157
35868,Left,Pressed,132,157
36082,Left,Released,132,157
36492,NoButton,Move,134,166
36507,NoButton,Move,136,178
36523,NoButton,Move,144,227
36540,NoButton,Move,147,265
36557,NoButton,Move,148,309
36573,NoButton,Move,148,356
36590,NoButton,Move,144,404
36607,NoButton,Move,136,465
36623,NoButton,Move,136,489
36641,NoButton,Move,134,506
36657,NoButton,Move,134,518
36674,NoButton,Move,134,525
36691,NoButton,Move,134,526
36707,NoButton,Move,134,528
36724,NoButton,Move,134,529
36840,NoButton,Move,134,530
36862,NoButton,Move,134,531
36875,NoButton,Move,134,534
36891,NoButton,Move,135,538
36908,NoButton,Move,135,543
36924,NoButton,Move,136,550
36941,NoButton,Move,136,554
36958,NoButton,Move,139,559
36974,NoButton,Move,140,565
36991,NoButton,Move,140,567
37008,NoButton,Move,140,570
37024,NoButton,Move,140,571
37268,Left,Pressed,140,571
37438,Left,Drag,150,570
37458,Left,Drag,179,564
37476,Left,Drag,226,556
37492,Left,Drag,254,554
37508,Left,Drag,276,552
37524,Left,Drag,296,550
37541,Left,Drag,312,550
37557,Left,Drag,326,550
37574,Left,Drag,346,550
37591,Left,Drag,360,549
37607,Left,Drag,368,549
37624,Left,Drag,375,548
37640,Left,Drag,379,547
37657,Left,Drag,380,547
37674,Left,Drag,380,546
37690,Left,Drag,380,546
37709,Left,Drag,380,546
37757,Left,Drag,380,545
37848,Left,Released,380,545
37874,NoButton,Move,380,545
38317,NoButton,Move,408,543
38325,NoButton,Move,443,543
38341,NoButton,Move,541,546
38357,NoButton,Move,660,561
38374,NoButton,Move,780,585
38391,NoButton,Move,886,605
38407,NoButton,Move,962,615
38424,NoButton,Move,1012,622
38441,NoButton,Move,1025,622
38457,NoButton,Move,1028,622
38474,NoButton,Move,1030,622
38491,NoButton,Move,1031,622
38507,NoButton,Move,1032,622
38524,NoButton,Move,1033,622
38541,NoButton,Move,1036,621
38557,NoButton,Move,1038,618
38574,NoButton,Move,1040,617
38591,NoButton,Move,1043,614
38607,NoButton,Move,1044,611
38624,NoButton,Move,1044,610
38640,NoButton,Move,1045,606
38657,NoButton,Move,1046,604
38673,NoButton,Move,1047,602
38690,NoButton,Move,1048,600
38707,NoButton,Move,1048,599
38760,NoButton,Move,1047,599
38774,NoButton,Move,1046,599
38790,NoButton,Move,1037,605
38807,NoButton,Move,1022,610
38823,NoButton,Move,1008,617
38840,NoButton,Move,996,620
38856,NoButton,Move,981,626
38873,NoButton,Move,975,627
38889,NoButton,Move,971,627
38906,NoButton,Move,964,629
38923,NoButton,Move,957,632
38940,NoButton,Move,950,633
38956,NoButton,Move,940,636
38973,NoButton,Move,937,637
39166,Left,Pressed,937,637
39295,Left,Released,937,637
39296,Left,Pressed,937,637
39309,Left,Drag,937,637
39510,Left,Released,937,637
39942,NoButton,Move,914,633
39956,NoButton,Move,884,625
39973,NoButton,Move,810,599
39991,NoButton,Move,684,558
40006,NoButton,Move,609,538
40023,NoButton,Move,540,522
40039,NoButton,Move,480,508
40056,NoButton,Move,435,490
40073,NoButton,Move,398,465
40089,NoButton,Move,382,450
40106,NoButton,Move,370,438
40122,NoButton,Move,362,429
40139,NoButton,Move,357,424
40156,NoButton,Move,355,418
40174,NoButton,Move,354,416
40190,NoButton,Move,352,415
40207,NoButton,Move,352,414
40223,NoButton,Move,351,414
40251,NoButton,Move,350,414
40259,NoButton,Move,349,413
40273,NoButton,Move,348,412
40290,NoButton,Move,348,409
40307,NoButton,Move,348,406
40325,NoButton,Move,346,402
40340,NoButton,Move,345,396
40357,NoButton,Move,345,386
40373,NoButton,Move,345,366
40390,NoButton,Move,345,354
40407,NoButton,Move,345,346
40424,NoButton,Move,345,342
40440,NoButton,Move,345,339
40642,Left,Pressed,345,339
40763,Left,Released,345,339
40765,Left,Pressed,345,339
40775,Left,Drag,345,339
40976,Left,Released,345,339
41429,NoButton,Move,356,335
41440,NoButton,Move,368,328
41457,NoButton,Move,399,314
