client timestamp,button,state,x,y
4366,NoButton,Move,157,191
4383,NoButton,Move,157,191
4400,NoButton,Move,157,192
4416,NoButton,Move,156,192
4432,NoButton,Move,155,194
4449,NoButton,Move,154,194
4466,NoButton,Move,154,196
4484,NoButton,Move,153,196
4500,NoButton,Move,153,197
4516,NoButton,Move,153,197
5270,LeftButton,Pressed,153,197
5404,LeftButton,Released,153,197
5881,NoButton,Move,153,197
5889,NoButton,Move,155,197
5899,NoButton,Move,158,198
5916,NoButton,Move,165,201
5933,NoButton,Move,180,207
5950,NoButton,Move,202,216
5966,NoButton,Move,230,227
5983,NoButton,Move,264,240
5999,NoButton,Move,314,262
6016,NoButton,Move,342,274
6033,NoButton,Move,381,291
6051,NoButton,Move,435,313
6070,NoButton,Move,450,318
6083,NoButton,Move,478,327
6100,NoButton,Move,490,330
6117,NoButton,Move,495,332
6133,NoButton,Move,500,333
6150,NoButton,Move,502,333
6303,NoButton,Move,507,336
6311,NoButton,Move,517,346
6319,NoButton,Move,529,355
6333,NoButton,Move,541,364
6351,NoButton,Move,562,379
6367,NoButton,Move,585,394
6384,NoButton,Move,613,411
6401,NoButton,Move,637,423
6420,NoButton,Move,660,432
6433,NoButton,Move,676,436
6450,NoButton,Move,684,436
6467,NoButton,Move,686,432
6483,NoButton,Move,686,428
6629,NoButton,Move,686,428
6637,NoButton,Move,692,431
6649,NoButton,Move,699,436
6666,NoButton,Move,718,447
6683,NoButton,Move,741,459
6700,NoButton,Move,762,468
6717,NoButton,Move,790,480
6734,NoButton,Move,817,489
6749,NoButton,Move,834,492
6767,NoButton,Move,846,490
6979,NoButton,Move,847,490
6986,NoButton,Move,850,490
7000,NoButton,Move,852,490
7016,NoButton,Move,859,489
7033,NoButton,Move,870,488
7049,NoButton,Move,885,487
7067,NoButton,Move,899,487
7083,NoButton,Move,913,487
7100,NoButton,Move,927,487
7117,NoButton,Move,940,488
7133,NoButton,Move,957,491
8118,NoButton,Move,935,477
8134,NoButton,Move,931,461
8151,NoButton,Move,931,450
8171,NoButton,Move,931,444
8184,NoButton,Move,931,435
8200,NoButton,Move,931,429
8216,NoButton,Move,931,420
8235,NoButton,Move,931,416
8250,NoButton,Move,932,412
8267,NoButton,Move,933,410
8284,NoButton,Move,934,405
8300,NoButton,Move,937,401
8317,NoButton,Move,939,398
8333,NoButton,Move,941,394
8350,NoButton,Move,943,391
8367,NoButton,Move,945,388
8383,NoButton,Move,946,385
8400,NoButton,Move,947,382
8417,NoButton,Move,948,380
8434,NoButton,Move,948,378
8450,NoButton,Move,949,377
8466,NoButton,Move,949,375
8483,NoButton,Move,950,375
8499,NoButton,Move,950,375
8517,NoButton,Move,951,375
8533,NoButton,Move,951,375
8565,NoButton,Move,951,375
8573,NoButton,Move,951,375
8583,NoButton,Move,951,375
8599,NoButton,Move,951,376
8616,NoButton,Move,951,376
8633,NoButton,Move,951,376
8649,NoButton,Move,952,376
8666,NoButton,Move,952,377
8683,NoButton,Move,953,377
8700,NoButton,Move,954,377
8716,NoButton,Move,954,378
8733,NoButton,Move,955,378
8751,NoButton,Move,955,378
8777,NoButton,Move,955,378
8801,NoButton,Move,955,378
8808,NoButton,Move,955,379
8825,NoButton,Move,955,379
8833,NoButton,Move,955,379
8850,NoButton,Move,955,379
8866,NoButton,Move,955,380
10667,NoButton,Move,955,380
12332,NoButton,Move,955,379
12340,NoButton,Move,955,378
12350,NoButton,Move,955,377
12366,NoButton,Move,953,372
12383,NoButton,Move,949,367
12400,NoButton,Move,941,361
12416,NoButton,Move,927,349
12434,NoButton,Move,911,339
12450,NoButton,Move,888,324
12467,NoButton,Move,864,307
12489,NoButton,Move,837,289
12500,NoButton,Move,810,271
12519,NoButton,Move,784,253
12533,NoButton,Move,760,237
12550,NoButton,Move,744,226
12567,NoButton,Move,727,213
12583,NoButton,Move,706,199
12600,NoButton,Move,693,194
12617,NoButton,Move,687,193
12634,NoButton,Move,669,193
12650,NoButton,Move,663,193
12975,NoButton,Move,663,193
12983,NoButton,Move,660,193
12990,NoButton,Move,654,190
13000,NoButton,Move,647,187
13017,NoButton,Move,625,177
13034,NoButton,Move,605,168
13050,NoButton,Move,527,141
13066,NoButton,Move,467,125
13083,NoButton,Move,425,118
13100,NoButton,Move,379,113
13116,NoButton,Move,353,113
13134,NoButton,Move,329,112
13150,NoButton,Move,320,112
13167,NoButton,Move,312,111
13183,NoButton,Move,309,111
13200,NoButton,Move,308,110
13471,NoButton,Move,306,110
13479,NoButton,Move,302,110
13486,NoButton,Move,297,110
13499,NoButton,Move,292,110
13516,NoButton,Move,281,109
13533,NoButton,Move,259,106
13548,NoButton,Move,242,103
13567,NoButton,Move,222,101
13583,NoButton,Move,206,99
13599,NoButton,Move,193,99
13616,NoButton,Move,183,99
13634,NoButton,Move,177,99
13650,NoButton,Move,173,99
13666,NoButton,Move,171,98
13683,NoButton,Move,169,97
13699,NoButton,Move,168,97
13716,NoButton,Move,167,96
13733,NoButton,Move,166,95
13750,NoButton,Move,165,95
13766,NoButton,Move,165,94
13782,NoButton,Move,165,94
13800,NoButton,Move,164,94
13816,NoButton,Move,164,93
13833,NoButton,Move,164,93
13850,NoButton,Move,163,92
13866,NoButton,Move,163,92
13883,NoButton,Move,162,91
13900,NoButton,Move,162,90
13916,NoButton,Move,162,90
13933,NoButton,Move,162,90
13958,NoButton,Move,162,90
13974,NoButton,Move,161,90
13983,NoButton,Move,161,90
13999,NoButton,Move,161,90
14016,NoButton,Move,161,90
14032,NoButton,Move,160,90
14050,NoButton,Move,160,90
14066,NoButton,Move,159,90
14083,NoButton,Move,159,91
14099,NoButton,Move,158,91
14116,NoButton,Move,158,92
14133,NoButton,Move,158,92
14149,NoButton,Move,157,92
14166,NoButton,Move,157,92
14183,NoButton,Move,157,92
14199,NoButton,Move,156,92
14216,NoButton,Move,156,93
14233,NoButton,Move,155,93
14250,NoButton,Move,154,93
14267,NoButton,Move,154,93
14283,NoButton,Move,153,93
14299,NoButton,Move,153,93
14316,NoButton,Move,153,93
14333,NoButton,Move,153,93
14366,NoButton,Move,152,93
14440,NoButton,Move,152,93
14504,LeftButton,Pressed,152,93
14637,LeftButton,Released,152,93
15015,NoButton,Move,153,93
15023,NoButton,Move,156,94
15032,NoButton,Move,159,95
15049,NoButton,Move,166,97
15066,NoButton,Move,181,103
15082,NoButton,Move,201,111
15099,NoButton,Move,224,121
15116,NoButton,Move,251,134
15133,NoButton,Move,280,150
15149,NoButton,Move,309,167
15166,NoButton,Move,336,183
15183,NoButton,Move,362,201
15200,NoButton,Move,389,219
15219,NoButton,Move,414,237
15233,NoButton,Move,431,247
15250,NoButton,Move,455,260
15266,NoButton,Move,472,270
15284,NoButton,Move,495,279
15300,NoButton,Move,502,282
15317,NoButton,Move,513,286
15333,NoButton,Move,523,289
15350,NoButton,Move,533,294
15366,NoButton,Move,539,298
15383,NoButton,Move,540,300
15399,NoButton,Move,541,303
16884,NoButton,Move,541,303
18167,NoButton,Move,541,303
18174,NoButton,Move,540,303
18183,NoButton,Move,538,302
18200,NoButton,Move,535,302
18215,NoButton,Move,531,301
18233,NoButton,Move,525,300
18249,NoButton,Move,519,299
18266,NoButton,Move,511,297
18283,NoButton,Move,499,295
18300,NoButton,Move,479,292
18316,NoButton,Move,459,289
18333,NoButton,Move,433,287
18350,NoButton,Move,407,285
18366,NoButton,Move,381,282
18383,NoButton,Move,355,280
18400,NoButton,Move,330,280
18417,NoButton,Move,306,280
18433,NoButton,Move,290,280
18450,NoButton,Move,272,280
18466,NoButton,Move,263,280
18483,NoButton,Move,253,280
18499,NoButton,Move,249,280
18744,NoButton,Move,248,280
18752,NoButton,Move,246,280
18768,NoButton,Move,244,278
18783,NoButton,Move,239,275
18800,NoButton,Move,234,273
18816,NoButton,Move,224,266
18833,NoButton,Move,210,256
18850,NoButton,Move,202,250
18874,NoButton,Move,199,248
18882,NoButton,Move,191,243
18899,NoButton,Move,186,241
18918,NoButton,Move,183,240
18934,NoButton,Move,175,238
18949,NoButton,Move,171,236
18967,NoButton,Move,167,235
18983,NoButton,Move,164,233
19000,NoButton,Move,162,232
19017,NoButton,Move,160,231
19034,NoButton,Move,159,230
19050,NoButton,Move,158,229
19066,NoButton,Move,158,228
19083,NoButton,Move,156,228
19099,NoButton,Move,155,228
19116,NoButton,Move,154,227
19134,NoButton,Move,153,227
19150,NoButton,Move,152,227
19167,NoButton,Move,152,226
19191,NoButton,Move,151,226
19241,NoButton,Move,151,226
19273,NoButton,Move,151,226
19338,NoButton,Move,151,225
19363,NoButton,Move,151,225
19387,NoButton,Move,151,225
19428,NoButton,Move,151,225
19444,NoButton,Move,151,225
19469,NoButton,Move,151,224
19485,NoButton,Move,151,224
19500,NoButton,Move,151,224
19517,NoButton,Move,151,224
19536,LeftButton,Pressed,151,224
19551,NoButton,Move,151,223
19668,LeftButton,Released,151,223
20071,NoButton,Move,152,223
20078,NoButton,Move,154,223
20086,NoButton,Move,156,224
20099,NoButton,Move,158,225
20116,NoButton,Move,165,227
20133,NoButton,Move,175,231
20150,NoButton,Move,181,232
20166,NoButton,Move,202,241
20183,NoButton,Move,213,245
20200,NoButton,Move,242,256
20217,NoButton,Move,276,268
20233,NoButton,Move,298,276
20251,NoButton,Move,304,278
20267,NoButton,Move,341,294
20286,NoButton,Move,346,296
20300,NoButton,Move,374,307
20316,NoButton,Move,382,310
20334,NoButton,Move,405,319
20350,NoButton,Move,417,324
20367,NoButton,Move,426,330
20384,NoButton,Move,435,336
20399,NoButton,Move,442,342
20417,NoButton,Move,450,347
20434,NoButton,Move,454,351
20450,NoButton,Move,458,355
20467,NoButton,Move,461,359
20484,NoButton,Move,464,361
20499,NoButton,Move,466,363
20518,NoButton,Move,466,364
20534,NoButton,Move,467,365
20550,NoButton,Move,467,366
22467,NoButton,Move,467,366
22651,NoButton,Move,467,366
26335,NoButton,Move,467,366
26342,NoButton,Move,467,364
26350,NoButton,Move,467,362
26366,NoButton,Move,467,359
26384,NoButton,Move,467,349
26400,NoButton,Move,468,339
26416,NoButton,Move,469,327
26433,NoButton,Move,472,315
26450,NoButton,Move,475,305
26466,NoButton,Move,478,296
26483,NoButton,Move,482,291
26499,NoButton,Move,485,284
26516,NoButton,Move,489,279
26533,NoButton,Move,492,276
26550,NoButton,Move,494,272
26567,NoButton,Move,497,268
26583,NoButton,Move,500,262
26599,NoButton,Move,503,255
26616,NoButton,Move,507,247
26632,NoButton,Move,509,240
26648,NoButton,Move,512,233
26666,NoButton,Move,515,227
26683,NoButton,Move,517,222
26701,NoButton,Move,519,217
26717,NoButton,Move,520,215
26734,NoButton,Move,521,213
26750,NoButton,Move,522,212
26766,NoButton,Move,523,210
26783,NoButton,Move,524,209
26800,NoButton,Move,525,208
26816,NoButton,Move,526,206
26833,NoButton,Move,528,204
26849,NoButton,Move,530,203
26867,NoButton,Move,531,202
26883,NoButton,Move,533,200
26899,NoButton,Move,535,200
26916,NoButton,Move,537,199
26933,NoButton,Move,539,198
26949,NoButton,Move,540,198
26966,NoButton,Move,540,198
28668,NoButton,Move,540,198
35577,NoButton,Move,540,198
35589,NoButton,Move,540,198
35602,NoButton,Move,540,199
35621,NoButton,Move,540,199
35633,NoButton,Move,539,200
35650,NoButton,Move,539,200
35666,NoButton,Move,539,200
35683,NoButton,Move,539,200
35715,NoButton,Move,539,201
35747,NoButton,Move,539,201
35764,NoButton,Move,538,201
35797,NoButton,Move,538,201
35821,NoButton,Move,538,202
35833,NoButton,Move,538,202
35854,NoButton,Move,538,202
35866,NoButton,Move,538,202
35883,NoButton,Move,538,202
35899,NoButton,Move,537,202
35916,NoButton,Move,536,203
35933,NoButton,Move,536,203
35950,NoButton,Move,535,204
35966,NoButton,Move,535,204
35983,NoButton,Move,535,204
36000,NoButton,Move,534,205
36017,NoButton,Move,533,206
36039,NoButton,Move,533,206
36050,NoButton,Move,531,207
36067,NoButton,Move,530,208
36087,NoButton,Move,529,208
36100,NoButton,Move,527,211
36117,NoButton,Move,525,213
36134,NoButton,Move,523,215
36150,NoButton,Move,520,217
36167,NoButton,Move,517,220
36183,NoButton,Move,514,223
36199,NoButton,Move,510,226
36216,NoButton,Move,506,230
36234,NoButton,Move,503,233
36250,NoButton,Move,499,237
36268,NoButton,Move,494,241
36284,NoButton,Move,491,245
36301,NoButton,Move,485,251
36317,NoButton,Move,481,255
36334,NoButton,Move,478,258
36350,NoButton,Move,475,261
36366,NoButton,Move,473,263
36383,NoButton,Move,471,265
36400,NoButton,Move,470,266
36417,NoButton,Move,469,267
36435,NoButton,Move,468,267
36450,NoButton,Move,467,268
36467,NoButton,Move,467,268
36484,NoButton,Move,467,269
36500,NoButton,Move,467,269
36757,NoButton,Move,467,269
36773,NoButton,Move,467,268
36782,NoButton,Move,467,268
36800,NoButton,Move,467,268
36816,NoButton,Move,468,267
36833,NoButton,Move,468,266
36850,NoButton,Move,469,265
36868,NoButton,Move,470,265
36883,NoButton,Move,470,263
36900,NoButton,Move,471,262
36917,NoButton,Move,472,261
36934,NoButton,Move,473,261
37213,NoButton,Move,473,262
37221,NoButton,Move,472,263
37233,NoButton,Move,471,263
37250,NoButton,Move,469,266
37269,NoButton,Move,465,271
37283,NoButton,Move,464,272
37300,NoButton,Move,461,275
37317,NoButton,Move,459,278
37335,NoButton,Move,456,281
37350,NoButton,Move,455,283
37370,NoButton,Move,454,284
37384,NoButton,Move,453,287
37401,NoButton,Move,452,288
37417,NoButton,Move,451,290
37434,NoButton,Move,450,292
37451,NoButton,Move,449,294
37468,NoButton,Move,448,296
37484,NoButton,Move,447,297
37500,NoButton,Move,446,298
37517,NoButton,Move,446,299
37533,NoButton,Move,445,300
37549,NoButton,Move,444,300
37566,NoButton,Move,444,301
37583,NoButton,Move,444,301
37600,NoButton,Move,444,301
37616,NoButton,Move,444,301
37633,NoButton,Move,443,302
37650,NoButton,Move,443,302
37666,NoButton,Move,442,303
37683,NoButton,Move,442,304
37699,NoButton,Move,441,305
37716,NoButton,Move,440,306
37733,NoButton,Move,439,307
37750,NoButton,Move,438,307
37766,NoButton,Move,438,308
37783,NoButton,Move,437,309
37800,NoButton,Move,436,311
37816,NoButton,Move,435,312
37833,NoButton,Move,434,313
37850,NoButton,Move,433,315
37866,NoButton,Move,432,317
37883,NoButton,Move,431,320
37899,NoButton,Move,429,322
37916,NoButton,Move,428,324
37933,NoButton,Move,426,326
37950,NoButton,Move,425,328
37967,NoButton,Move,423,330
37983,NoButton,Move,422,332
38000,NoButton,Move,421,333
38018,NoButton,Move,420,334
38035,NoButton,Move,420,336
38055,NoButton,Move,419,336
38066,NoButton,Move,419,336
38401,NoButton,Move,418,337
38408,NoButton,Move,417,339
38417,NoButton,Move,416,340
38434,NoButton,Move,413,347
38450,NoButton,Move,409,355
38467,NoButton,Move,406,363
38483,NoButton,Move,403,368
38500,NoButton,Move,400,377
38516,NoButton,Move,397,384
38533,NoButton,Move,396,388
38550,NoButton,Move,394,393
38567,NoButton,Move,392,398
38584,NoButton,Move,391,401
38601,NoButton,Move,391,404
38617,NoButton,Move,390,405
38633,NoButton,Move,390,406
38653,NoButton,Move,390,406
38667,NoButton,Move,390,406
38684,NoButton,Move,390,406
38700,NoButton,Move,392,406
38717,NoButton,Move,395,405
38733,NoButton,Move,396,404
38751,NoButton,Move,400,401
38766,NoButton,Move,403,400
38783,NoButton,Move,406,398
38799,NoButton,Move,409,396
38817,NoButton,Move,413,395
38833,NoButton,Move,416,394
38850,NoButton,Move,419,393
38865,NoButton,Move,422,393
38883,NoButton,Move,425,393
38900,NoButton,Move,428,393
38916,NoButton,Move,430,394
38933,NoButton,Move,433,395
38950,NoButton,Move,435,397
38966,NoButton,Move,436,398
38983,NoButton,Move,437,398
39000,NoButton,Move,438,399
39016,NoButton,Move,439,399
39033,NoButton,Move,439,400
39050,NoButton,Move,439,400
40221,NoButton,Move,439,400
41534,NoButton,Move,439,400
42284,NoButton,Move,439,400
42467,NoButton,Move,439,400
45452,NoButton,Move,438,400
45459,NoButton,Move,437,400
45471,NoButton,Move,435,399
45489,NoButton,Move,431,398
45500,NoButton,Move,412,392
45517,NoButton,Move,394,389
45533,NoButton,Move,378,387
45549,NoButton,Move,359,387
45566,NoButton,Move,340,387
45583,NoButton,Move,325,387
45599,NoButton,Move,316,387
45616,NoButton,Move,308,387
45931,NoButton,Move,307,386
45939,NoButton,Move,303,383
45949,NoButton,Move,298,379
45966,NoButton,Move,290,372
45983,NoButton,Move,282,366
45999,NoButton,Move,268,354
46016,NoButton,Move,254,346
46033,NoButton,Move,241,341
46050,NoButton,Move,229,339
46066,NoButton,Move,221,338
46083,NoButton,Move,213,337
46100,NoButton,Move,208,337
46117,NoButton,Move,205,337
46134,NoButton,Move,202,337
46148,NoButton,Move,202,337
46468,NoButton,Move,201,337
46476,NoButton,Move,198,336
46483,NoButton,Move,195,336
46500,NoButton,Move,192,334
46516,NoButton,Move,183,330
46533,NoButton,Move,175,327
46550,NoButton,Move,168,325
46567,NoButton,Move,162,324
46583,NoButton,Move,160,323
46599,NoButton,Move,158,323
46616,NoButton,Move,157,323
46633,NoButton,Move,157,323
46650,NoButton,Move,156,323
46666,NoButton,Move,156,322
46683,NoButton,Move,156,322
46700,NoButton,Move,156,322
46716,NoButton,Move,156,321
46738,NoButton,Move,156,321
46876,NoButton,Move,156,321
46883,NoButton,Move,156,321
46900,NoButton,Move,154,321
46916,NoButton,Move,154,321
46933,NoButton,Move,152,321
46950,NoButton,Move,152,321
46966,NoButton,Move,151,321
46983,NoButton,Move,151,321
47000,NoButton,Move,150,321
47017,NoButton,Move,150,321
47046,NoButton,Move,150,321
47062,NoButton,Move,150,321
47087,NoButton,Move,149,321
47095,NoButton,Move,149,321
47103,NoButton,Move,149,320
47118,NoButton,Move,149,320
47133,NoButton,Move,149,320
47150,NoButton,Move,148,320
47167,NoButton,Move,148,320
47183,NoButton,Move,148,320
47200,NoButton,Move,148,320
47216,NoButton,Move,147,320
47257,NoButton,Move,147,320
47298,NoButton,Move,147,320
47982,NoButton,Move,147,319
48919,LeftButton,Pressed,147,319
49189,LeftButton,Released,147,319
49691,NoButton,Move,147,319
49699,NoButton,Move,148,319
49707,NoButton,Move,150,321
49716,NoButton,Move,152,321
49737,NoButton,Move,155,323
49750,NoButton,Move,158,324
49767,NoButton,Move,163,326
49784,NoButton,Move,171,328
49800,NoButton,Move,177,329
49816,NoButton,Move,184,331
49833,NoButton,Move,190,333
49850,NoButton,Move,198,335
49866,NoButton,Move,207,339
49883,NoButton,Move,221,345
49903,NoButton,Move,236,350
49917,NoButton,Move,255,355
49933,NoButton,Move,275,360
49950,NoButton,Move,300,364
49968,NoButton,Move,333,369
49984,NoButton,Move,345,370
50000,NoButton,Move,370,373
50016,NoButton,Move,387,374
50033,NoButton,Move,416,376
50049,NoButton,Move,430,376
50066,NoButton,Move,438,376
50083,NoButton,Move,444,376
50100,NoButton,Move,447,376
50117,NoButton,Move,448,375
50133,NoButton,Move,448,374
50359,NoButton,Move,450,374
50366,NoButton,Move,452,374
50374,NoButton,Move,455,374
50384,NoButton,Move,458,374
50399,NoButton,Move,469,374
50416,NoButton,Move,485,374
50433,NoButton,Move,505,376
50450,NoButton,Move,528,381
50465,NoButton,Move,552,386
50483,NoButton,Move,574,393
50500,NoButton,Move,592,399
50516,NoButton,Move,612,406
50533,NoButton,Move,629,413
50550,NoButton,Move,638,417
50567,NoButton,Move,648,420
50582,NoButton,Move,654,422
50600,NoButton,Move,656,422
50617,NoButton,Move,657,422
52251,NoButton,Move,657,422
52368,NoButton,Move,657,422
53061,NoButton,Move,658,422
53068,NoButton,Move,659,422
53087,NoButton,Move,660,422
53100,NoButton,Move,665,420
53117,NoButton,Move,670,418
53134,NoButton,Move,679,412
53150,NoButton,Move,682,410
53167,NoButton,Move,693,401
53183,NoButton,Move,699,394
53200,NoButton,Move,706,386
53216,NoButton,Move,710,378
53234,NoButton,Move,715,371
53250,NoButton,Move,718,366
53267,NoButton,Move,721,358
53283,NoButton,Move,722,353
53299,NoButton,Move,724,347
53316,NoButton,Move,725,343
53333,NoButton,Move,725,339
53349,NoButton,Move,726,337
53367,NoButton,Move,727,335
53383,NoButton,Move,727,334
53400,NoButton,Move,727,333
53416,NoButton,Move,727,333
53433,NoButton,Move,727,333
70644,NoButton,Move,727,332
70651,NoButton,Move,727,332
70667,NoButton,Move,727,331
70694,NoButton,Move,727,331
139034,NoButton,Move,727,331
139039,NoButton,Move,730,332
139053,NoButton,Move,735,333
139067,NoButton,Move,753,338
139083,NoButton,Move,791,347
139100,NoButton,Move,833,355
139116,NoButton,Move,883,365
139132,NoButton,Move,936,377
139150,NoButton,Move,993,393
139166,NoButton,Move,1026,405
139594,NoButton,Move,1021,472
139600,NoButton,Move,1021,472
139616,NoButton,Move,1000,466
139634,NoButton,Move,964,462
139650,NoButton,Move,953,462
139667,NoButton,Move,940,462
139736,NoButton,Move,939,462
139738,NoButton,Move,935,463
139749,NoButton,Move,931,464
139767,NoButton,Move,926,466
139783,NoButton,Move,924,466
139800,NoButton,Move,923,467
139816,NoButton,Move,922,468
139833,NoButton,Move,922,468
139850,NoButton,Move,922,469
139866,NoButton,Move,923,469
139883,NoButton,Move,924,470
139899,NoButton,Move,925,470
139916,NoButton,Move,925,471
139933,NoButton,Move,925,472
139950,NoButton,Move,924,473
139966,NoButton,Move,922,475
139984,NoButton,Move,919,476
140001,NoButton,Move,915,477
140017,NoButton,Move,912,478
140034,NoButton,Move,909,479
140050,NoButton,Move,906,480
140066,NoButton,Move,904,481
140083,NoButton,Move,901,483
140100,NoButton,Move,898,485
140118,NoButton,Move,896,487
140134,NoButton,Move,894,489
140150,NoButton,Move,892,490
140169,NoButton,Move,891,491
140184,NoButton,Move,890,491
140200,NoButton,Move,888,491
140217,NoButton,Move,888,491
140233,NoButton,Move,887,491
140250,NoButton,Move,887,491
140267,NoButton,Move,886,491
140285,NoButton,Move,886,491
140301,NoButton,Move,884,491
140317,NoButton,Move,882,491
140334,NoButton,Move,880,491
140351,NoButton,Move,877,491
140368,NoButton,Move,874,491
140384,NoButton,Move,870,490
140400,NoButton,Move,867,489
140418,NoButton,Move,865,487
140434,NoButton,Move,864,487
140449,NoButton,Move,863,486
140467,NoButton,Move,862,486
140483,NoButton,Move,862,485
140499,NoButton,Move,863,485
141070,LeftButton,Pressed,863,485
141270,LeftButton,Released,863,485
