client timestamp,button,state,x,y
5745,NoButton,Move,919,381
5752,NoButton,Move,918,381
5759,NoButton,Move,916,380
5767,NoButton,Move,915,380
5775,NoButton,Move,914,380
5783,NoButton,Move,912,380
5791,NoButton,Move,910,380
5799,NoButton,Move,907,380
5807,NoButton,Move,905,380
5815,NoButton,Move,903,380
5823,NoButton,Move,901,380
5831,NoButton,Move,899,380
5839,NoButton,Move,897,380
5848,NoButton,Move,895,380
5855,NoButton,Move,892,380
5863,NoButton,Move,891,380
5872,NoButton,Move,890,380
5880,NoButton,Move,887,379
5888,NoButton,Move,885,378
5897,NoButton,Move,884,376
5904,NoButton,Move,882,375
5911,NoButton,Move,881,373
5926,NoButton,Move,880,372
5933,NoButton,Move,878,370
5939,NoButton,Move,877,369
5946,NoButton,Move,877,368
5953,NoButton,Move,876,368
5960,NoButton,Move,876,367
5974,NoButton,Move,876,366
5995,NoButton,Move,876,364
6030,NoButton,Move,877,362
6043,NoButton,Move,878,361
6050,NoButton,Move,879,359
6058,NoButton,Move,881,358
6064,NoButton,Move,882,356
6071,NoButton,Move,883,356
6085,NoButton,Move,883,355
6092,NoButton,Move,884,354
6099,NoButton,Move,887,352
6106,NoButton,Move,888,351
6113,NoButton,Move,890,350
6121,NoButton,Move,893,348
6127,NoButton,Move,894,347
6148,NoButton,Move,895,347
6155,NoButton,Move,896,347
6162,NoButton,Move,896,346
6182,NoButton,Move,898,346
6190,NoButton,Move,900,344
6203,NoButton,Move,901,343
6210,NoButton,Move,901,342
6231,NoButton,Move,903,341
6335,NoButton,Move,903,342
6343,NoButton,Move,903,343
6352,NoButton,Move,903,346
6360,NoButton,Move,903,351
6371,NoButton,Move,903,359
6377,NoButton,Move,903,369
6384,NoButton,Move,903,381
6398,NoButton,Move,903,395
6405,NoButton,Move,903,407
6412,NoButton,Move,903,417
6419,NoButton,Move,903,427
6427,NoButton,Move,903,436
6433,NoButton,Move,903,443
6440,NoButton,Move,903,449
6449,NoButton,Move,903,455
6456,NoButton,Move,903,459
6464,NoButton,Move,903,463
6472,NoButton,Move,903,464
6647,NoButton,Move,903,466
6664,NoButton,Move,903,467
6672,NoButton,Move,902,468
6679,NoButton,Move,901,470
6687,NoButton,Move,900,472
6697,NoButton,Move,898,475
6704,NoButton,Move,896,480
6717,NoButton,Move,896,483
6725,NoButton,Move,896,485
6732,NoButton,Move,896,487
6738,NoButton,Move,896,489
6745,NoButton,Move,896,491
6752,NoButton,Move,896,494
6759,NoButton,Move,896,497
6780,NoButton,Move,896,498
6877,NoButton,Move,895,496
6883,NoButton,Move,895,494
6891,NoButton,Move,895,491
6898,NoButton,Move,895,487
6905,NoButton,Move,895,483
6912,NoButton,Move,895,479
6920,NoButton,Move,895,473
6933,NoButton,Move,896,470
6946,NoButton,Move,896,466
6954,NoButton,Move,896,464
6960,NoButton,Move,896,463
6967,NoButton,Move,896,462
6982,NoButton,Move,895,461
6995,NoButton,Move,895,460
7036,NoButton,Move,894,459
7044,NoButton,Move,894,458
7057,NoButton,Move,893,457
7072,NoButton,Move,892,456
7159,NoButton,Move,892,455
7167,NoButton,Move,892,452
7183,NoButton,Move,893,450
7191,NoButton,Move,893,449
7200,NoButton,Move,894,449
7207,NoButton,Move,894,448
7320,LeftButton,Pressed,894,448
7424,LeftButton,Released,894,448
7887,NoButton,Move,892,453
7896,NoButton,Move,888,458
7903,NoButton,Move,883,466
7912,NoButton,Move,875,477
7919,NoButton,Move,864,491
7933,NoButton,Move,854,505
7940,NoButton,Move,838,529
7947,NoButton,Move,819,564
7953,NoButton,Move,803,603
7960,NoButton,Move,786,644
7967,NoButton,Move,775,685
7981,NoButton,Move,768,719
7988,NoButton,Move,765,748
7996,NoButton,Move,767,776
8002,NoButton,Move,770,802
8010,NoButton,Move,774,828
8016,NoButton,Move,779,849
8023,NoButton,Move,782,865
8037,NoButton,Move,786,875
8044,NoButton,Move,789,882
8050,NoButton,Move,790,885
8058,NoButton,Move,792,887
8071,NoButton,Move,793,888
8150,NoButton,Move,793,889
8159,NoButton,Move,795,889
8166,NoButton,Move,796,890
8175,NoButton,Move,797,891
8263,NoButton,Move,798,891
8270,NoButton,Move,800,891
8278,NoButton,Move,801,893
8287,NoButton,Move,801,894
8295,NoButton,Move,803,895
8304,NoButton,Move,804,897
8311,NoButton,Move,806,898
8319,NoButton,Move,807,900
8327,NoButton,Move,809,901
8334,NoButton,Move,811,903
8342,NoButton,Move,815,904
8351,NoButton,Move,819,906
8359,NoButton,Move,823,909
8366,NoButton,Move,827,911
8376,NoButton,Move,835,916
8383,NoButton,Move,841,920
8391,NoButton,Move,847,924
8399,NoButton,Move,851,926
8408,NoButton,Move,857,928
8415,NoButton,Move,861,929
8423,NoButton,Move,864,931
8431,NoButton,Move,865,931
8511,NoButton,Move,866,931
8520,NoButton,Move,867,931
8527,NoButton,Move,870,931
8534,NoButton,Move,873,931
8543,NoButton,Move,876,931
8551,NoButton,Move,880,931
8559,NoButton,Move,883,931
8568,NoButton,Move,886,931
8576,NoButton,Move,889,931
8585,NoButton,Move,892,931
8593,NoButton,Move,895,931
8607,NoButton,Move,898,931
8614,NoButton,Move,902,932
8620,NoButton,Move,904,934
8628,NoButton,Move,907,934
8641,NoButton,Move,908,935
8648,NoButton,Move,911,937
8655,NoButton,Move,913,939
8664,NoButton,Move,914,940
8676,NoButton,Move,916,942
8684,NoButton,Move,917,945
8690,NoButton,Move,918,946
8697,NoButton,Move,918,947
8704,NoButton,Move,918,949
8717,NoButton,Move,918,951
8725,NoButton,Move,919,953
8731,NoButton,Move,919,954
8739,NoButton,Move,919,956
8746,NoButton,Move,919,957
8752,NoButton,Move,919,959
8759,NoButton,Move,919,960
8773,NoButton,Move,919,961
8780,NoButton,Move,919,963
8794,NoButton,Move,919,964
8895,NoButton,Move,918,964
8902,NoButton,Move,916,965
8918,NoButton,Move,915,966
8935,NoButton,Move,914,966
8951,NoButton,Move,913,966
8976,NoButton,Move,912,966
9111,NoButton,Move,911,966
9118,NoButton,Move,909,966
9127,NoButton,Move,908,966
9134,NoButton,Move,907,966
9151,NoButton,Move,905,965
9159,NoButton,Move,904,965
9175,NoButton,Move,903,964
9183,NoButton,Move,902,963
9200,NoButton,Move,901,963
9207,NoButton,Move,900,963
9215,NoButton,Move,899,962
10495,NoButton,Move,899,960
10503,NoButton,Move,899,956
10511,NoButton,Move,900,953
10519,NoButton,Move,901,949
10527,NoButton,Move,902,942
10535,NoButton,Move,903,936
10544,NoButton,Move,903,934
10551,NoButton,Move,904,930
10565,NoButton,Move,905,928
10572,NoButton,Move,905,926
10579,NoButton,Move,905,922
10586,NoButton,Move,905,919
10593,NoButton,Move,905,916
10600,NoButton,Move,905,914
10614,NoButton,Move,905,913
10620,NoButton,Move,905,910
10628,NoButton,Move,905,907
10635,NoButton,Move,904,903
10642,NoButton,Move,903,900
10649,NoButton,Move,903,897
10656,NoButton,Move,902,895
10670,NoButton,Move,902,892
10676,NoButton,Move,902,890
10684,NoButton,Move,901,889
10691,NoButton,Move,901,888
10760,NoButton,Move,901,887
10767,NoButton,Move,900,884
10775,NoButton,Move,898,881
10783,NoButton,Move,896,874
10794,NoButton,Move,894,865
10802,NoButton,Move,893,859
10809,NoButton,Move,892,855
10815,NoButton,Move,892,853
10830,NoButton,Move,892,852
10837,NoButton,Move,892,851
11127,NoButton,Move,892,850
11207,NoButton,Move,893,850
11214,NoButton,Move,894,849
11278,NoButton,Move,896,849
11286,NoButton,Move,897,849
11294,NoButton,Move,898,850
11359,NoButton,Move,899,851
11367,NoButton,Move,900,853
11375,NoButton,Move,901,854
11383,NoButton,Move,902,856
11390,NoButton,Move,902,858
11399,NoButton,Move,902,859
11406,NoButton,Move,903,860
11416,NoButton,Move,903,861
11431,NoButton,Move,903,863
11447,NoButton,Move,903,864
11454,NoButton,Move,903,866
11471,NoButton,Move,903,867
11479,NoButton,Move,903,868
11486,NoButton,Move,903,869
11495,NoButton,Move,903,871
11503,NoButton,Move,903,872
11518,NoButton,Move,903,873
11524,NoButton,Move,903,876
11530,NoButton,Move,903,877
11539,NoButton,Move,903,879
11545,NoButton,Move,903,883
11552,NoButton,Move,902,885
11566,NoButton,Move,902,886
11572,NoButton,Move,902,888
11580,NoButton,Move,902,891
11586,NoButton,Move,902,893
11594,NoButton,Move,902,895
11600,NoButton,Move,902,897
11607,NoButton,Move,902,899
11621,NoButton,Move,902,902
11628,NoButton,Move,902,905
11635,NoButton,Move,902,908
11641,NoButton,Move,902,912
11650,NoButton,Move,901,919
11656,NoButton,Move,900,925
11671,NoButton,Move,900,928
11677,NoButton,Move,900,931
11684,NoButton,Move,900,936
11691,NoButton,Move,900,940
11697,NoButton,Move,900,942
11705,NoButton,Move,900,945
11711,NoButton,Move,900,946
11726,NoButton,Move,900,947
11732,NoButton,Move,900,948
11739,NoButton,Move,900,949
11983,NoButton,Move,900,948
11991,NoButton,Move,900,946
11999,NoButton,Move,900,944
12008,NoButton,Move,900,942
12015,NoButton,Move,900,939
12023,NoButton,Move,900,936
12031,NoButton,Move,900,931
12045,NoButton,Move,901,927
12051,NoButton,Move,901,922
12059,NoButton,Move,901,920
12065,NoButton,Move,901,918
12073,NoButton,Move,902,914
12086,NoButton,Move,903,912
12094,NoButton,Move,903,911
12100,NoButton,Move,904,908
12107,NoButton,Move,904,906
12121,NoButton,Move,904,904
12128,NoButton,Move,904,903
12135,NoButton,Move,904,902
12149,NoButton,Move,904,901
12155,NoButton,Move,904,898
12164,NoButton,Move,904,896
12170,NoButton,Move,905,893
12177,NoButton,Move,906,891
12183,NoButton,Move,906,890
12197,NoButton,Move,906,886
12204,NoButton,Move,906,883
12212,NoButton,Move,906,880
12219,NoButton,Move,906,877
12225,NoButton,Move,906,874
12232,NoButton,Move,906,871
12239,NoButton,Move,906,869
12254,NoButton,Move,906,867
12260,NoButton,Move,906,866
12266,NoButton,Move,906,865
12471,NoButton,Move,906,864
12648,NoButton,Move,906,865
12654,NoButton,Move,907,867
12663,NoButton,Move,907,869
12670,NoButton,Move,908,870
12680,NoButton,Move,909,872
12691,NoButton,Move,909,874
12697,NoButton,Move,910,877
12705,NoButton,Move,910,880
12711,NoButton,Move,910,883
12726,NoButton,Move,911,887
12733,NoButton,Move,912,890
12739,NoButton,Move,912,892
12746,NoButton,Move,912,896
12754,NoButton,Move,912,900
12760,NoButton,Move,912,905
12767,NoButton,Move,912,911
12781,NoButton,Move,912,918
12788,NoButton,Move,912,927
12796,NoButton,Move,911,934
12802,NoButton,Move,909,940
12809,NoButton,Move,908,944
12816,NoButton,Move,908,947
12830,NoButton,Move,908,950
12836,NoButton,Move,908,952
12851,NoButton,Move,908,953
13079,NoButton,Move,908,950
13087,NoButton,Move,908,948
13094,NoButton,Move,908,945
13104,NoButton,Move,908,941
13111,NoButton,Move,908,936
13122,NoButton,Move,908,929
13128,NoButton,Move,908,922
13136,NoButton,Move,908,914
13149,NoButton,Move,908,906
13156,NoButton,Move,908,897
13164,NoButton,Move,908,888
13172,NoButton,Move,907,879
13178,NoButton,Move,907,873
13185,NoButton,Move,906,866
13194,NoButton,Move,905,861
13205,NoButton,Move,904,858
13212,NoButton,Move,904,856
13220,NoButton,Move,903,853
13226,NoButton,Move,902,850
13232,NoButton,Move,901,847
13246,NoButton,Move,901,845
13253,NoButton,Move,901,844
13261,NoButton,Move,901,843
13267,NoButton,Move,900,842
13274,NoButton,Move,900,839
13288,NoButton,Move,899,838
13295,NoButton,Move,898,837
13478,NoButton,Move,898,838
13495,NoButton,Move,898,839
13503,NoButton,Move,899,840
13510,NoButton,Move,899,841
13527,NoButton,Move,899,842
13535,NoButton,Move,900,844
13542,NoButton,Move,900,845
13551,NoButton,Move,901,846
13559,NoButton,Move,902,849
13567,NoButton,Move,902,851
13576,NoButton,Move,903,854
13583,NoButton,Move,903,857
13591,NoButton,Move,904,860
13599,NoButton,Move,905,864
13607,NoButton,Move,906,870
13615,NoButton,Move,906,875
13628,NoButton,Move,906,882
13635,NoButton,Move,906,890
13642,NoButton,Move,906,897
13650,NoButton,Move,906,904
13656,NoButton,Move,906,912
13663,NoButton,Move,906,918
13677,NoButton,Move,906,922
13684,NoButton,Move,906,927
13691,NoButton,Move,906,931
13700,NoButton,Move,906,934
13709,NoButton,Move,906,939
13712,NoButton,Move,905,941
13726,NoButton,Move,905,942
13732,NoButton,Move,905,944
13747,NoButton,Move,905,945
13773,NoButton,Move,905,946
13809,NoButton,Move,905,948
13837,NoButton,Move,904,950
13871,NoButton,Move,904,951
13885,NoButton,Move,904,952
13906,NoButton,Move,904,953
13927,NoButton,Move,903,954
13986,NoButton,Move,903,955
13994,NoButton,Move,903,956
14003,NoButton,Move,903,957
14039,NoButton,Move,903,958
14147,LeftButton,Pressed,903,958
14215,LeftButton,Released,903,958
14267,NoButton,Move,901,957
14275,NoButton,Move,897,954
14284,NoButton,Move,892,951
14291,NoButton,Move,886,946
14302,NoButton,Move,878,938
14309,NoButton,Move,872,931
14316,NoButton,Move,864,922
14322,NoButton,Move,857,914
14329,NoButton,Move,851,907
14337,NoButton,Move,845,900
14344,NoButton,Move,840,893
14358,NoButton,Move,835,887
14368,NoButton,Move,830,882
14384,NoButton,Move,829,882
15286,NoButton,Move,828,882
15295,NoButton,Move,827,882
15455,NoButton,Move,828,882
15463,NoButton,Move,834,883
15472,NoButton,Move,839,886
15478,NoButton,Move,845,888
15487,NoButton,Move,850,891
15494,NoButton,Move,854,894
15502,NoButton,Move,856,899
15511,NoButton,Move,860,902
15520,NoButton,Move,864,907
15528,NoButton,Move,868,913
15535,NoButton,Move,872,921
15544,NoButton,Move,877,929
15552,NoButton,Move,882,938
15559,NoButton,Move,886,945
15567,NoButton,Move,891,952
15577,NoButton,Move,895,958
15588,NoButton,Move,899,965
15594,NoButton,Move,903,973
15601,NoButton,Move,907,980
15608,NoButton,Move,912,987
15622,NoButton,Move,914,993
15628,NoButton,Move,916,999
15636,NoButton,Move,919,1004
15643,NoButton,Move,921,1009
15650,NoButton,Move,923,1015
15656,NoButton,Move,926,1020
15664,NoButton,Move,927,1024
15678,NoButton,Move,929,1029
15697,NoButton,Move,931,1039
15705,NoButton,Move,932,1042
15712,NoButton,Move,932,1044
15726,NoButton,Move,932,1047
15733,NoButton,Move,932,1050
15740,NoButton,Move,932,1053
15747,NoButton,Move,932,1056
15754,NoButton,Move,932,1059
15761,NoButton,Move,932,1061
15768,NoButton,Move,932,1064
15782,NoButton,Move,932,1066
15789,NoButton,Move,932,1067
15796,NoButton,Move,932,1068
15802,NoButton,Move,932,1069
15810,NoButton,Move,932,1070
15900,NoButton,Move,932,1071
15921,NoButton,Move,931,1071
15934,NoButton,Move,930,1071
15941,NoButton,Move,929,1071
15948,NoButton,Move,927,1071
15955,NoButton,Move,925,1071
15962,NoButton,Move,922,1071
15969,NoButton,Move,921,1071
15976,NoButton,Move,918,1071
15982,NoButton,Move,916,1069
15991,NoButton,Move,915,1069
16000,NoButton,Move,913,1067
16008,NoButton,Move,910,1066
16018,NoButton,Move,908,1064
16025,NoButton,Move,906,1063
16032,NoButton,Move,904,1060
16045,NoButton,Move,903,1058
16052,NoButton,Move,902,1057
16060,NoButton,Move,901,1055
16066,NoButton,Move,899,1053
16073,NoButton,Move,899,1052
16101,NoButton,Move,898,1051
16150,NoButton,Move,898,1050
16177,NoButton,Move,898,1049
16184,NoButton,Move,898,1048
16457,LeftButton,Pressed,898,1048
16535,LeftButton,Released,898,1048
16580,NoButton,Move,897,1048
16594,NoButton,Move,893,1046
16602,NoButton,Move,886,1044
16608,NoButton,Move,876,1040
16622,NoButton,Move,861,1033
16629,NoButton,Move,835,1018
16636,NoButton,Move,805,999
16649,NoButton,Move,747,966
16657,NoButton,Move,723,952
16664,NoButton,Move,704,942
16674,NoButton,Move,692,936
16680,NoButton,Move,684,933
16691,NoButton,Move,679,931
16707,NoButton,Move,677,929
16753,NoButton,Move,678,931
16761,NoButton,Move,679,932
16896,NoButton,Move,680,932
17270,NoButton,Move,681,932
17280,NoButton,Move,683,932
17287,NoButton,Move,686,932
17295,NoButton,Move,691,932
17303,NoButton,Move,701,932
17313,NoButton,Move,712,932
17319,NoButton,Move,726,932
17328,NoButton,Move,739,934
17335,NoButton,Move,758,938
17342,NoButton,Move,781,947
17350,NoButton,Move,809,957
17359,NoButton,Move,832,966
17367,NoButton,Move,854,975
17375,NoButton,Move,869,981
17383,NoButton,Move,879,987
17391,NoButton,Move,889,992
17399,NoButton,Move,896,995
17407,NoButton,Move,902,999
17415,NoButton,Move,907,1002
17424,NoButton,Move,910,1004
17430,NoButton,Move,912,1005
17439,NoButton,Move,915,1007
17447,NoButton,Move,918,1008
17455,NoButton,Move,920,1010
17464,NoButton,Move,921,1011
17471,NoButton,Move,922,1012
18313,LeftButton,Pressed,922,1012
18399,LeftButton,Released,922,1012
19935,NoButton,Move,923,1012
20272,NoButton,Move,925,1010
20283,NoButton,Move,925,1009
20296,NoButton,Move,926,1007
20303,NoButton,Move,927,1006
20317,NoButton,Move,928,1004
20324,NoButton,Move,929,1003
20331,NoButton,Move,930,1003
20338,NoButton,Move,932,1002
20352,NoButton,Move,933,1001
20366,NoButton,Move,934,1001
21103,NoButton,Move,934,1000
21109,NoButton,Move,935,999
21117,NoButton,Move,936,998
21138,NoButton,Move,937,997
21144,NoButton,Move,937,996
21157,NoButton,Move,938,995
21172,NoButton,Move,938,994
21220,NoButton,Move,938,992
22878,NoButton,Move,938,991
22904,NoButton,Move,939,991
22919,NoButton,Move,940,992
22927,NoButton,Move,941,992
22935,NoButton,Move,942,993
22950,NoButton,Move,943,993
22959,NoButton,Move,944,994
22967,NoButton,Move,945,994
22976,NoButton,Move,945,995
22991,NoButton,Move,946,996
23015,NoButton,Move,947,996
23031,NoButton,Move,947,997
23047,NoButton,Move,947,999
23056,NoButton,Move,949,1001
23063,NoButton,Move,949,1002
23071,NoButton,Move,950,1003
23079,NoButton,Move,951,1006
23087,NoButton,Move,951,1007
23094,NoButton,Move,951,1009
23103,NoButton,Move,951,1010
23111,NoButton,Move,951,1013
23119,NoButton,Move,951,1015
23183,NoButton,Move,951,1016
23288,LeftButton,Pressed,951,1016
23384,LeftButton,Released,951,1016
23591,NoButton,Move,951,1015
23598,NoButton,Move,951,1008
23607,NoButton,Move,950,1001
23615,NoButton,Move,950,999
23622,NoButton,Move,950,998
23631,NoButton,Move,950,997
23640,NoButton,Move,950,996
41015,NoButton,Move,950,985
41023,NoButton,Move,953,952
41031,NoButton,Move,963,901
41039,NoButton,Move,973,848
41048,NoButton,Move,980,803
41058,NoButton,Move,984,764
41063,NoButton,Move,984,737
41079,NoButton,Move,983,715
41086,NoButton,Move,981,706
41092,NoButton,Move,980,703
41105,NoButton,Move,980,702
41416,NoButton,Move,980,701
41431,NoButton,Move,981,701
41678,NoButton,Move,982,700
41687,NoButton,Move,985,697
41695,NoButton,Move,990,692
41702,NoButton,Move,991,691
41710,NoButton,Move,992,690
41719,NoButton,Move,993,689
41735,NoButton,Move,995,689
41742,NoButton,Move,997,691
41751,NoButton,Move,999,696
41759,NoButton,Move,1002,706
41767,NoButton,Move,1006,718
41779,NoButton,Move,1011,730
41786,NoButton,Move,1016,741
41793,NoButton,Move,1021,750
41800,NoButton,Move,1024,753
41808,NoButton,Move,1027,753
41821,NoButton,Move,1030,751
41828,NoButton,Move,1034,745
41835,NoButton,Move,1037,736
41842,NoButton,Move,1038,721
41849,NoButton,Move,1034,703
41855,NoButton,Move,1032,696
41863,NoButton,Move,1031,693
41877,NoButton,Move,1030,692
41975,NoButton,Move,1030,690
41983,NoButton,Move,1026,684
41991,NoButton,Move,1021,675
41998,NoButton,Move,1015,667
42007,NoButton,Move,1011,662
42015,NoButton,Move,1009,657
42024,NoButton,Move,1008,655
42046,NoButton,Move,1011,655
42055,NoButton,Move,1019,661
42062,NoButton,Move,1034,673
42071,NoButton,Move,1059,691
42079,NoButton,Move,1084,713
42092,NoButton,Move,1111,742
42100,NoButton,Move,1138,780
42106,NoButton,Move,1166,826
42113,NoButton,Move,1192,879
42120,NoButton,Move,1218,927
42134,NoButton,Move,1240,976
42140,NoButton,Move,1265,1019
42147,NoButton,Move,1289,1064
42154,NoButton,Move,1314,1110
42162,NoButton,Move,1340,1152
42168,NoButton,Move,1367,1195
42175,NoButton,Move,1394,1234
42190,NoButton,Move,1419,1264
42196,NoButton,Move,1440,1285
42307,NoButton,Move,1616,1286
42314,NoButton,Move,1620,1284
42321,NoButton,Move,1623,1283
42328,NoButton,Move,1624,1282
42359,NoButton,Move,1624,1281
42366,NoButton,Move,1624,1279
42374,NoButton,Move,1623,1278
42383,NoButton,Move,1622,1277
42391,NoButton,Move,1622,1275
42398,NoButton,Move,1621,1274
42407,NoButton,Move,1620,1273
42415,NoButton,Move,1619,1271
42423,NoButton,Move,1618,1270
42431,NoButton,Move,1616,1269
42438,NoButton,Move,1614,1266
42447,NoButton,Move,1612,1263
42456,NoButton,Move,1610,1261
42463,NoButton,Move,1605,1259
42471,NoButton,Move,1604,1257
42479,NoButton,Move,1602,1254
42494,NoButton,Move,1601,1252
42503,NoButton,Move,1600,1250
42511,NoButton,Move,1600,1249
42520,NoButton,Move,1600,1248
42527,NoButton,Move,1600,1245
42534,NoButton,Move,1600,1243
42544,NoButton,Move,1600,1240
42557,NoButton,Move,1600,1237
42564,NoButton,Move,1603,1233
42571,NoButton,Move,1604,1231
42578,NoButton,Move,1607,1229
42585,NoButton,Move,1610,1227
42592,NoButton,Move,1613,1224
42606,NoButton,Move,1617,1223
42616,NoButton,Move,1621,1221
42627,NoButton,Move,1622,1221
42712,LeftButton,Pressed,1622,1221
42791,LeftButton,Released,1622,1221
