client timestamp,button,state,x,y
1976,NoButton,Move,336,297
1993,NoButton,Move,336,302
2010,NoButton,Move,336,303
2026,NoButton,Move,336,304
2046,NoButton,Move,336,306
2071,NoButton,Move,336,307
2080,NoButton,Move,336,308
2093,NoButton,Move,336,309
2111,NoButton,Move,336,312
2127,NoButton,Move,340,316
2144,NoButton,Move,342,318
2159,NoButton,Move,342,319
2177,NoButton,Move,342,322
2193,NoButton,Move,342,324
2210,NoButton,Move,344,328
2226,NoButton,Move,346,333
2243,NoButton,Move,347,334
2263,NoButton,Move,349,335
2277,NoButton,Move,351,337
2294,NoButton,Move,352,338
2327,NoButton,Move,353,338
2343,NoButton,Move,354,340
2360,NoButton,Move,355,341
2376,NoButton,Move,356,343
2394,NoButton,Move,358,346
2410,NoButton,Move,366,347
2427,NoButton,Move,369,348
2446,NoButton,Move,370,348
2460,NoButton,Move,371,348
2660,LeftButton,Pressed,371,348
2751,LeftButton,Released,371,348
2945,NoButton,Move,385,355
2959,NoButton,Move,425,371
2977,NoButton,Move,518,403
2992,NoButton,Move,606,424
3010,NoButton,Move,699,454
3026,NoButton,Move,793,480
3046,NoButton,Move,867,501
3061,NoButton,Move,914,512
3076,NoButton,Move,948,520
3093,NoButton,Move,972,527
3111,NoButton,Move,988,532
3126,NoButton,Move,1003,537
3143,NoButton,Move,1006,537
3161,NoButton,Move,1009,537
3175,NoButton,Move,1014,537
3192,NoButton,Move,1018,537
3210,NoButton,Move,1022,537
3226,NoButton,Move,1029,537
3243,NoButton,Move,1033,537
3262,NoButton,Move,1040,537
3277,NoButton,Move,1056,538
3294,NoButton,Move,1066,540
3312,NoButton,Move,1072,541
3327,NoButton,Move,1078,543
3343,NoButton,Move,1082,543
3360,NoButton,Move,1111,553
3377,NoButton,Move,1185,573
3394,NoButton,Move,1270,598
3410,NoButton,Move,1348,614
3423,NoButton,Move,1381,618
3726,NoButton,Move,1195,559
3742,NoButton,Move,1127,527
3761,NoButton,Move,1115,517
3776,NoButton,Move,1111,513
3793,NoButton,Move,1110,513
3810,NoButton,Move,1117,512
3827,NoButton,Move,1122,512
3842,NoButton,Move,1130,512
3862,NoButton,Move,1136,510
3876,NoButton,Move,1142,507
3892,NoButton,Move,1149,505
3910,NoButton,Move,1149,504
3928,NoButton,Move,1150,501
3943,NoButton,Move,1151,501
3958,NoButton,Move,1152,499
3992,NoButton,Move,1153,499
4043,NoButton,Move,1154,499
4060,NoButton,Move,1158,497
4076,NoButton,Move,1161,497
4094,NoButton,Move,1165,494
4109,NoButton,Move,1166,493
4125,NoButton,Move,1167,493
4175,NoButton,Move,1167,492
4327,NoButton,Move,1168,491
4360,NoButton,Move,1169,491
4376,NoButton,Move,1169,493
4383,NoButton,Move,1169,494
4399,NoButton,Move,1169,495
4409,NoButton,Move,1169,496
4426,NoButton,Move,1169,497
4443,NoButton,Move,1169,498
4459,NoButton,Move,1169,499
4476,NoButton,Move,1169,500
4493,NoButton,Move,1169,501
4509,NoButton,Move,1169,502
4527,NoButton,Move,1169,503
4579,NoButton,Move,1168,504
4643,NoButton,Move,1168,505
4659,NoButton,Move,1167,505
4676,NoButton,Move,1166,506
4709,NoButton,Move,1165,506
5359,NoButton,Move,1163,506
5383,NoButton,Move,1162,505
5391,NoButton,Move,1161,504
5398,NoButton,Move,1161,503
5408,NoButton,Move,1161,502
5425,NoButton,Move,1158,499
5443,NoButton,Move,1151,494
5459,NoButton,Move,1148,490
5475,NoButton,Move,1144,486
5492,NoButton,Move,1142,484
5509,NoButton,Move,1139,483
5525,NoButton,Move,1136,481
5543,NoButton,Move,1135,480
5560,NoButton,Move,1125,474
5575,NoButton,Move,1118,466
5594,NoButton,Move,1110,456
5610,NoButton,Move,1105,447
5627,NoButton,Move,1104,444
5646,NoButton,Move,1104,438
5659,NoButton,Move,1104,435
6287,NoButton,Move,1104,435
6296,NoButton,Move,1102,433
6303,NoButton,Move,1099,433
6313,NoButton,Move,1095,430
6327,NoButton,Move,1080,428
6343,NoButton,Move,1077,427
7128,NoButton,Move,1076,426
7135,NoButton,Move,1076,425
7144,NoButton,Move,1076,424
7160,NoButton,Move,1076,422
7176,NoButton,Move,1076,413
7192,NoButton,Move,1076,407
7209,NoButton,Move,1076,405
7226,NoButton,Move,1077,403
7242,NoButton,Move,1077,402
7258,NoButton,Move,1079,402
7276,NoButton,Move,1079,401
7292,NoButton,Move,1077,400
7308,NoButton,Move,1076,400
7325,NoButton,Move,1076,399
7341,NoButton,Move,1076,398
7373,NoButton,Move,1076,397
7413,NoButton,Move,1076,393
7645,NoButton,Move,1076,396
7653,NoButton,Move,1076,398
7661,NoButton,Move,1076,400
7675,NoButton,Move,1080,402
7692,NoButton,Move,1094,404
7734,NoButton,Move,1094,400
7741,NoButton,Move,1092,398
7758,NoButton,Move,1085,393
7774,NoButton,Move,1083,389
7791,NoButton,Move,1081,384
7809,NoButton,Move,1078,377
7825,NoButton,Move,1074,370
7843,NoButton,Move,1071,363
7860,NoButton,Move,1068,357
7876,NoButton,Move,1066,350
7892,NoButton,Move,1066,348
7910,NoButton,Move,1067,346
7942,NoButton,Move,1067,345
7976,NoButton,Move,1067,344
8009,NoButton,Move,1065,344
8026,NoButton,Move,1060,344
8043,NoButton,Move,1038,344
8059,NoButton,Move,1022,343
8076,NoButton,Move,1000,348
8093,NoButton,Move,984,357
8110,NoButton,Move,971,365
8127,NoButton,Move,965,370
8143,NoButton,Move,964,372
8160,NoButton,Move,958,372
8175,NoButton,Move,951,372
8191,NoButton,Move,947,370
8209,NoButton,Move,942,375
8227,NoButton,Move,940,380
8243,NoButton,Move,936,387
8264,NoButton,Move,931,394
8276,NoButton,Move,929,400
8293,NoButton,Move,923,400
8309,NoButton,Move,916,397
8325,NoButton,Move,910,396
8344,NoButton,Move,899,396
8359,NoButton,Move,891,400
8375,NoButton,Move,876,411
8392,NoButton,Move,855,421
8408,NoButton,Move,838,427
8426,NoButton,Move,818,433
8442,NoButton,Move,802,435
8459,NoButton,Move,794,436
8478,NoButton,Move,784,438
8493,NoButton,Move,780,440
8509,NoButton,Move,770,446
8525,NoButton,Move,757,453
8543,NoButton,Move,729,463
8557,NoButton,Move,706,467
8575,NoButton,Move,674,472
8592,NoButton,Move,644,476
8608,NoButton,Move,622,479
8625,NoButton,Move,607,484
8642,NoButton,Move,603,485
8658,NoButton,Move,602,485
8695,NoButton,Move,604,483
8709,NoButton,Move,626,469
8726,NoButton,Move,644,457
8743,NoButton,Move,644,456
9056,NoButton,Move,641,457
9063,NoButton,Move,636,459
9071,NoButton,Move,631,462
9079,NoButton,Move,627,463
9092,NoButton,Move,619,466
9109,NoButton,Move,609,468
9125,NoButton,Move,603,470
9142,NoButton,Move,601,472
9783,NoButton,Move,623,457
9792,NoButton,Move,666,424
9809,NoButton,Move,743,352
9825,NoButton,Move,763,336
9843,NoButton,Move,765,336
9859,NoButton,Move,767,336
9876,NoButton,Move,767,336
9893,NoButton,Move,767,338
9909,NoButton,Move,765,340
9925,NoButton,Move,759,340
9944,NoButton,Move,758,341
9958,NoButton,Move,758,343
9976,NoButton,Move,758,354
9992,NoButton,Move,755,359
10009,NoButton,Move,749,367
10026,NoButton,Move,743,372
10043,NoButton,Move,737,379
10059,NoButton,Move,730,381
10075,NoButton,Move,717,383
10093,NoButton,Move,707,385
10109,NoButton,Move,683,386
10125,NoButton,Move,661,391
10143,NoButton,Move,622,402
10161,NoButton,Move,537,418
10176,NoButton,Move,487,427
10192,NoButton,Move,462,424
10208,NoButton,Move,461,424
10243,NoButton,Move,460,424
10328,NoButton,Move,460,423
10343,NoButton,Move,459,420
10360,NoButton,Move,457,416
10376,NoButton,Move,456,413
10392,NoButton,Move,455,412
10415,NoButton,Move,455,411
10431,NoButton,Move,455,410
10442,NoButton,Move,455,407
10459,NoButton,Move,455,402
10475,NoButton,Move,456,395
10493,NoButton,Move,456,389
10509,NoButton,Move,456,384
10525,NoButton,Move,455,383
10542,NoButton,Move,454,383
10576,NoButton,Move,453,383
10592,NoButton,Move,452,383
10598,NoButton,Move,450,383
10609,NoButton,Move,449,385
10625,NoButton,Move,444,391
10641,NoButton,Move,435,401
10659,NoButton,Move,424,430
10676,NoButton,Move,412,446
10692,NoButton,Move,406,457
10710,NoButton,Move,401,472
10727,NoButton,Move,395,486
10745,NoButton,Move,386,504
10759,NoButton,Move,380,515
10776,NoButton,Move,372,530
10791,NoButton,Move,368,535
10810,NoButton,Move,366,538
10826,NoButton,Move,366,542
10842,NoButton,Move,366,545
10859,NoButton,Move,366,546
10875,NoButton,Move,366,547
10894,NoButton,Move,369,548
10909,NoButton,Move,371,547
10926,NoButton,Move,372,545
11023,NoButton,Move,372,545
11039,NoButton,Move,371,545
11046,NoButton,Move,371,544
11063,NoButton,Move,369,543
11079,NoButton,Move,369,543
11092,NoButton,Move,369,542
11108,NoButton,Move,367,541
11125,NoButton,Move,366,540
11142,NoButton,Move,364,540
11159,NoButton,Move,363,539
11175,NoButton,Move,363,538
11192,NoButton,Move,362,537
11209,NoButton,Move,362,535
11224,NoButton,Move,362,533
11241,NoButton,Move,362,532
11259,NoButton,Move,360,531
11295,NoButton,Move,359,530
11400,NoButton,Move,360,528
11408,NoButton,Move,362,528
11415,NoButton,Move,363,527
11425,NoButton,Move,365,527
11441,NoButton,Move,366,525
11459,NoButton,Move,368,524
11478,NoButton,Move,369,524
11592,NoButton,Move,370,523
11607,NoButton,Move,371,523
11625,NoButton,Move,372,523
11751,NoButton,Move,373,523
11879,NoButton,Move,372,524
11960,NoButton,Move,370,524
11988,LeftButton,Pressed,370,524
12112,LeftButton,Released,370,524
12259,NoButton,Move,370,525
12292,NoButton,Move,377,526
12310,NoButton,Move,391,526
12324,NoButton,Move,415,526
12341,NoButton,Move,447,526
12359,NoButton,Move,489,525
12375,NoButton,Move,526,515
12391,NoButton,Move,561,506
12409,NoButton,Move,596,496
12426,NoButton,Move,632,491
12441,NoButton,Move,765,492
12459,NoButton,Move,939,492
12478,NoButton,Move,1128,492
12492,NoButton,Move,1282,492
12508,NoButton,Move,1359,487
12525,NoButton,Move,1369,485
12541,NoButton,Move,1373,481
12559,NoButton,Move,1375,479
12575,NoButton,Move,1376,477
12591,NoButton,Move,1381,476
12608,NoButton,Move,1384,476
12641,NoButton,Move,1385,476
12709,NoButton,Move,1385,475
12809,NoButton,Move,1386,475
13092,NoButton,Move,1386,475
13207,NoButton,Move,1386,477
13214,NoButton,Move,1386,478
13230,NoButton,Move,1385,479
13663,NoButton,Move,1382,479
13671,NoButton,Move,1379,479
13679,NoButton,Move,1378,479
13728,NoButton,Move,1381,479
13735,NoButton,Move,1381,479
13775,NoButton,Move,1381,479
13783,NoButton,Move,1381,480
13792,NoButton,Move,1380,480
13831,NoButton,Move,1379,480
14108,NoButton,Move,1378,480
14192,NoButton,Move,1377,480
14224,NoButton,Move,1376,481
14258,NoButton,Move,1375,480
14327,NoButton,Move,1374,480
14351,NoButton,Move,1373,480
14576,NoButton,Move,1373,479
14776,NoButton,Move,1371,479
14807,NoButton,Move,1370,479
14847,NoButton,Move,1370,479
14879,NoButton,Move,1369,479
14903,NoButton,Move,1368,479
14911,NoButton,Move,1367,479
14935,NoButton,Move,1365,479
14968,NoButton,Move,1364,479
14999,NoButton,Move,1363,479
15039,NoButton,Move,1362,479
15072,NoButton,Move,1361,479
15087,NoButton,Move,1360,479
15103,NoButton,Move,1359,479
15111,NoButton,Move,1359,479
15119,NoButton,Move,1358,479
15128,NoButton,Move,1357,479
15145,NoButton,Move,1355,480
15158,NoButton,Move,1355,481
15174,NoButton,Move,1353,481
15191,NoButton,Move,1353,482
15296,NoButton,Move,1352,482
15352,NoButton,Move,1350,482
15392,NoButton,Move,1349,482
15399,NoButton,Move,1348,482
15414,NoButton,Move,1347,482
15424,NoButton,Move,1346,482
15440,NoButton,Move,1343,482
15458,NoButton,Move,1337,482
15474,NoButton,Move,1335,482
15491,NoButton,Move,1329,484
15507,NoButton,Move,1322,487
15524,NoButton,Move,1319,486
15542,NoButton,Move,1315,488
15558,NoButton,Move,1315,490
15574,NoButton,Move,1315,489
15591,NoButton,Move,1314,491
15607,NoButton,Move,1313,490
15624,NoButton,Move,1311,492
15640,NoButton,Move,1310,492
15874,NoButton,Move,1309,492
15894,NoButton,Move,1308,492
15918,NoButton,Move,1306,492
15927,NoButton,Move,1304,492
15942,NoButton,Move,1304,492
15957,NoButton,Move,1298,492
15975,NoButton,Move,1280,492
15992,NoButton,Move,1254,492
16008,NoButton,Move,1161,478
16023,NoButton,Move,1089,457
16042,NoButton,Move,998,440
16058,NoButton,Move,918,424
16075,NoButton,Move,849,406
16092,NoButton,Move,743,379
16109,NoButton,Move,684,366
16128,NoButton,Move,570,335
16143,NoButton,Move,469,307
16160,NoButton,Move,429,297
16175,NoButton,Move,420,293
16224,NoButton,Move,417,291
16241,NoButton,Move,416,290
16257,NoButton,Move,414,288
16274,NoButton,Move,413,288
16325,NoButton,Move,413,288
16342,NoButton,Move,412,288
16374,NoButton,Move,410,288
16393,NoButton,Move,404,288
16408,NoButton,Move,398,291
16424,NoButton,Move,391,296
16440,NoButton,Move,389,300
16458,NoButton,Move,387,303
16474,NoButton,Move,382,308
16491,NoButton,Move,379,314
16509,NoButton,Move,373,320
16524,NoButton,Move,371,322
16541,NoButton,Move,367,327
16559,NoButton,Move,363,334
16576,NoButton,Move,362,336
16592,NoButton,Move,362,337
16625,NoButton,Move,362,339
16658,NoButton,Move,362,340
16674,NoButton,Move,362,341
16691,NoButton,Move,362,344
16708,NoButton,Move,362,346
16725,NoButton,Move,362,348
16741,NoButton,Move,362,350
16758,NoButton,Move,362,351
16774,NoButton,Move,363,352
16792,NoButton,Move,364,354
16808,NoButton,Move,364,355
16824,NoButton,Move,365,357
16858,NoButton,Move,365,358
16874,NoButton,Move,366,359
16927,NoButton,Move,366,360
16960,NoButton,Move,366,361
16983,NoButton,Move,366,362
16999,NoButton,Move,366,363
17024,NoButton,Move,366,364
17071,NoButton,Move,366,365
17104,NoButton,Move,366,366
17778,LeftButton,Pressed,366,366
17896,LeftButton,Released,366,366
18007,NoButton,Move,364,367
18107,NoButton,Move,366,369
18125,NoButton,Move,377,369
18141,NoButton,Move,393,372
18157,NoButton,Move,419,373
18175,NoButton,Move,454,377
18191,NoButton,Move,523,386
18208,NoButton,Move,686,408
18223,NoButton,Move,800,413
18241,NoButton,Move,909,413
18257,NoButton,Move,999,413
18274,NoButton,Move,1039,404
18294,NoButton,Move,1052,399
18307,NoButton,Move,1056,397
18358,NoButton,Move,1057,397
18374,NoButton,Move,1058,395
19431,NoButton,Move,1058,396
19800,NoButton,Move,1058,397
19847,NoButton,Move,1058,398
19871,NoButton,Move,1058,399
19880,NoButton,Move,1058,400
19904,NoButton,Move,1057,401
19919,NoButton,Move,1056,402
19927,NoButton,Move,1056,402
19943,NoButton,Move,1056,403
19952,NoButton,Move,1055,403
19975,NoButton,Move,1055,404
20000,NoButton,Move,1054,406
20024,NoButton,Move,1053,406
20040,NoButton,Move,1053,407
20063,NoButton,Move,1051,408
20407,NoButton,Move,1051,409
20440,NoButton,Move,1051,410
20463,NoButton,Move,1051,412
20473,NoButton,Move,1053,412
20490,NoButton,Move,1057,413
20507,NoButton,Move,1079,419
20524,NoButton,Move,1095,424
20541,NoButton,Move,1104,426
20558,NoButton,Move,1106,427
20573,NoButton,Move,1107,428
20591,NoButton,Move,1108,430
20607,NoButton,Move,1108,433
20623,NoButton,Move,1108,435
20639,NoButton,Move,1108,438
20657,NoButton,Move,1106,441
20673,NoButton,Move,1102,444
20690,NoButton,Move,1096,447
20708,NoButton,Move,1090,449
20722,NoButton,Move,1074,455
20741,NoButton,Move,1056,460
20758,NoButton,Move,1029,470
20773,NoButton,Move,1006,477
20790,NoButton,Move,984,483
20808,NoButton,Move,960,489
20823,NoButton,Move,922,495
20840,NoButton,Move,886,499
20857,NoButton,Move,859,499
20873,NoButton,Move,839,499
20890,NoButton,Move,822,499
20907,NoButton,Move,815,499
20923,NoButton,Move,812,499
20940,NoButton,Move,807,499
20957,NoButton,Move,800,500
20973,NoButton,Move,766,501
20991,NoButton,Move,737,501
21008,NoButton,Move,701,500
21023,NoButton,Move,684,497
21039,NoButton,Move,683,497
21063,NoButton,Move,682,497
21104,NoButton,Move,681,497
21135,NoButton,Move,681,496
21151,NoButton,Move,681,495
21159,NoButton,Move,681,494
21167,NoButton,Move,680,492
21183,NoButton,Move,680,490
21191,NoButton,Move,680,490
21207,NoButton,Move,680,489
21223,NoButton,Move,680,488
21247,NoButton,Move,680,487
21280,NoButton,Move,679,486
21286,NoButton,Move,678,485
22034,LeftButton,Pressed,678,485
22152,LeftButton,Released,678,485
22192,NoButton,Move,677,485
22207,NoButton,Move,677,485
22224,NoButton,Move,675,485
22656,NoButton,Move,674,484
39856,NoButton,Move,674,485
39870,NoButton,Move,675,485
39887,NoButton,Move,677,485
41879,NoButton,Move,678,484
41888,NoButton,Move,681,483
41895,NoButton,Move,696,475
41904,NoButton,Move,741,458
41920,NoButton,Move,853,423
41937,NoButton,Move,985,380
41953,NoButton,Move,1047,351
41975,NoButton,Move,1047,350
41992,NoButton,Move,1047,349
42015,NoButton,Move,1047,348
42024,NoButton,Move,1046,347
42037,NoButton,Move,1045,346
42053,NoButton,Move,1044,344
42070,NoButton,Move,1041,340
42087,NoButton,Move,1024,331
42104,NoButton,Move,1004,323
42119,NoButton,Move,985,318
42136,NoButton,Move,971,314
42154,NoButton,Move,958,310
42169,NoButton,Move,945,306
42186,NoButton,Move,930,300
42204,NoButton,Move,909,293
42220,NoButton,Move,886,292
42236,NoButton,Move,865,292
42255,NoButton,Move,853,297
42269,NoButton,Move,812,335
42286,NoButton,Move,799,357
42304,NoButton,Move,767,394
42320,NoButton,Move,759,402
42336,NoButton,Move,756,405
42367,NoButton,Move,755,406
42383,NoButton,Move,755,408
42399,NoButton,Move,755,409
42407,NoButton,Move,755,411
42423,NoButton,Move,754,413
42436,NoButton,Move,754,414
42454,NoButton,Move,754,415
42471,NoButton,Move,752,418
42488,NoButton,Move,751,421
42504,NoButton,Move,751,422
42552,NoButton,Move,753,422
42706,LeftButton,Pressed,753,422
42856,LeftButton,Released,753,422
42920,NoButton,Move,753,423
42937,NoButton,Move,750,425
51208,NoButton,Move,749,426
51219,NoButton,Move,754,426
51234,NoButton,Move,861,425
51254,NoButton,Move,1069,420
51268,NoButton,Move,1148,414
51285,NoButton,Move,1156,420
51303,NoButton,Move,1156,421
51320,NoButton,Move,1158,422
51335,NoButton,Move,1160,424
51352,NoButton,Move,1190,447
51368,NoButton,Move,1219,465
51384,NoButton,Move,1239,475
51403,NoButton,Move,1257,483
51420,NoButton,Move,1272,492
51435,NoButton,Move,1275,494
51452,NoButton,Move,1278,496
51469,NoButton,Move,1282,499
51485,NoButton,Move,1285,504
51502,NoButton,Move,1295,528
51521,NoButton,Move,1296,543
51535,NoButton,Move,1296,549
51552,NoButton,Move,1296,550
51585,NoButton,Move,1295,552
51602,NoButton,Move,1293,552
51618,NoButton,Move,1272,558
51635,NoButton,Move,1241,563
51653,NoButton,Move,1233,566
51669,NoButton,Move,1219,566
51685,NoButton,Move,1215,566
51702,NoButton,Move,1214,565
51720,NoButton,Move,1211,563
51736,NoButton,Move,1208,562
51752,NoButton,Move,1203,562
51769,NoButton,Move,1196,562
51785,NoButton,Move,1189,562
51802,NoButton,Move,1186,562
51818,NoButton,Move,1184,562
51838,NoButton,Move,1183,562
51863,NoButton,Move,1182,563
51872,NoButton,Move,1178,563
51885,NoButton,Move,1165,564
51902,NoButton,Move,1139,567
51918,NoButton,Move,1126,569
51936,NoButton,Move,1119,571
51968,NoButton,Move,1119,572
51999,NoButton,Move,1119,574
52007,NoButton,Move,1118,574
52018,NoButton,Move,1118,575
52038,NoButton,Move,1117,575
52055,NoButton,Move,1117,576
52068,NoButton,Move,1117,577
52127,NoButton,Move,1117,578
52136,NoButton,Move,1117,578
52153,NoButton,Move,1116,581
52168,NoButton,Move,1110,585
52185,NoButton,Move,1104,589
52202,NoButton,Move,1099,589
52236,NoButton,Move,1098,590
52269,NoButton,Move,1095,591
52285,NoButton,Move,1088,594
52303,NoButton,Move,1082,596
52320,NoButton,Move,1072,599
52336,NoButton,Move,1070,599
52369,NoButton,Move,1070,600
52502,NoButton,Move,1072,599
52527,NoButton,Move,1073,598
52552,NoButton,Move,1074,597
52615,NoButton,Move,1075,596
52625,LeftButton,Pressed,1075,596
52652,NoButton,Move,1076,596
52703,NoButton,Move,1076,595
52719,NoButton,Move,1078,594
52720,LeftButton,Released,1078,594
52745,NoButton,Move,1078,593
52869,NoButton,Move,1078,592
53101,NoButton,Move,1078,591
53119,NoButton,Move,1080,590
