client timestamp,button,state,x,y
5367,NoButton,Move,582,325
5384,NoButton,Move,579,326
5400,NoButton,Move,576,328
5417,NoButton,Move,574,329
5434,NoButton,Move,573,330
5450,NoButton,Move,572,332
5467,NoButton,Move,571,334
5483,NoButton,Move,570,335
5500,NoButton,Move,568,337
5518,NoButton,Move,567,340
5534,NoButton,Move,565,341
5550,NoButton,Move,564,343
5567,NoButton,Move,563,345
5583,NoButton,Move,561,347
5600,NoButton,Move,561,348
5616,NoButton,Move,560,352
5633,NoButton,Move,560,354
5650,NoButton,Move,560,356
5667,NoButton,Move,560,358
5684,NoButton,Move,561,361
5700,NoButton,Move,563,363
5717,NoButton,Move,565,363
5733,NoButton,Move,569,363
5750,NoButton,Move,572,364
5766,NoButton,Move,576,364
5783,NoButton,Move,579,364
5800,NoButton,Move,585,365
5816,NoButton,Move,587,365
5834,NoButton,Move,589,365
5917,NoButton,Move,591,365
5934,NoButton,Move,592,364
5950,NoButton,Move,594,363
5966,NoButton,Move,595,362
6177,NoButton,Move,594,363
6186,NoButton,Move,593,364
6203,NoButton,Move,592,365
6207,NoButton,Move,591,365
6217,NoButton,Move,591,366
6233,NoButton,Move,587,369
6250,NoButton,Move,583,373
6267,NoButton,Move,579,375
6283,NoButton,Move,577,377
6721,NoButton,Move,576,377
6737,NoButton,Move,578,377
6744,NoButton,Move,579,376
6758,NoButton,Move,580,376
6767,NoButton,Move,582,375
6784,NoButton,Move,584,375
6800,NoButton,Move,585,375
6818,NoButton,Move,586,374
6833,NoButton,Move,586,373
6864,NoButton,Move,586,372
6878,NoButton,Move,587,372
6884,NoButton,Move,587,371
6907,NoButton,Move,587,370
6923,NoButton,Move,587,369
6943,NoButton,Move,587,368
6955,NoButton,Move,587,367
6967,NoButton,Move,587,366
6984,NoButton,Move,587,365
7000,NoButton,Move,587,364
7037,NoButton,Move,587,363
7075,NoButton,Move,587,362
9982,LeftButton,Pressed,587,362
10150,LeftButton,Released,587,362
10401,NoButton,Move,588,362
10416,NoButton,Move,589,362
10434,NoButton,Move,595,362
10451,NoButton,Move,606,364
10467,NoButton,Move,614,364
10484,NoButton,Move,634,365
10500,NoButton,Move,674,366
10517,NoButton,Move,735,367
10533,NoButton,Move,792,367
10550,NoButton,Move,893,367
10567,NoButton,Move,1010,367
10584,NoButton,Move,1126,367
10600,NoButton,Move,1200,367
10617,NoButton,Move,1288,371
10634,NoButton,Move,1342,371
10650,NoButton,Move,1372,373
10667,NoButton,Move,1389,376
10683,NoButton,Move,1391,377
10750,NoButton,Move,1391,378
10767,NoButton,Move,1389,379
10783,NoButton,Move,1388,382
10800,NoButton,Move,1386,383
10817,NoButton,Move,1384,386
10833,NoButton,Move,1383,388
10850,NoButton,Move,1382,389
10866,NoButton,Move,1376,395
10883,NoButton,Move,1364,406
10899,NoButton,Move,1357,411
10916,NoButton,Move,1335,429
10933,NoButton,Move,1311,448
10949,NoButton,Move,1298,460
10966,NoButton,Move,1282,480
10982,NoButton,Move,1279,489
11000,NoButton,Move,1278,505
11017,NoButton,Move,1281,515
11033,NoButton,Move,1287,519
11050,NoButton,Move,1291,521
11066,NoButton,Move,1296,521
11083,NoButton,Move,1299,521
11100,NoButton,Move,1300,521
11133,NoButton,Move,1301,520
11149,NoButton,Move,1304,518
11166,NoButton,Move,1307,516
11182,NoButton,Move,1313,513
11200,NoButton,Move,1320,512
11217,NoButton,Move,1324,508
11234,NoButton,Move,1325,508
11375,NoButton,Move,1324,508
11385,NoButton,Move,1324,509
11505,LeftButton,Pressed,1324,509
11507,NoButton,Move,1323,509
11694,LeftButton,Released,1323,509
11783,NoButton,Move,1322,509
11799,NoButton,Move,1321,509
11816,NoButton,Move,1320,509
11833,NoButton,Move,1319,509
11850,NoButton,Move,1317,509
11869,NoButton,Move,1314,509
11883,NoButton,Move,1313,508
11899,NoButton,Move,1310,508
11916,NoButton,Move,1307,507
11933,NoButton,Move,1300,507
11950,NoButton,Move,1296,507
