client timestamp,button,state,x,y
4020,NoButton,Move,462,274
4037,NoButton,Move,456,274
4053,NoButton,Move,455,274
4070,NoButton,Move,452,274
4120,NoButton,Move,450,274
4136,NoButton,Move,449,274
4153,NoButton,Move,448,274
4176,NoButton,Move,447,274
4187,NoButton,Move,446,274
4203,NoButton,Move,445,274
4220,NoButton,Move,443,274
4236,NoButton,Move,440,274
4253,NoButton,Move,437,276
4272,NoButton,Move,434,277
4287,NoButton,Move,432,277
4303,NoButton,Move,430,278
4320,NoButton,Move,427,278
4337,NoButton,Move,422,278
4353,NoButton,Move,421,278
4370,NoButton,Move,419,279
4387,NoButton,Move,416,279
4404,NoButton,Move,414,279
4421,NoButton,Move,409,282
4437,NoButton,Move,408,282
4454,NoButton,Move,402,284
4471,NoButton,Move,400,286
4487,NoButton,Move,399,286
4504,NoButton,Move,396,286
4521,NoButton,Move,396,287
4537,NoButton,Move,394,287
4553,NoButton,Move,394,289
4574,NoButton,Move,394,292
4587,NoButton,Move,396,294
4604,NoButton,Move,397,296
4621,NoButton,Move,400,297
4638,NoButton,Move,407,302
4655,NoButton,Move,411,304
4671,NoButton,Move,416,306
4688,NoButton,Move,427,310
4705,NoButton,Move,432,314
4721,NoButton,Move,436,315
4738,NoButton,Move,442,318
4754,NoButton,Move,444,319
4771,NoButton,Move,445,320
4788,NoButton,Move,446,321
4804,NoButton,Move,447,322
4821,NoButton,Move,448,322
5978,LeftButton,Pressed,448,322
6063,LeftButton,Released,448,322
6331,NoButton,Move,445,324
6339,NoButton,Move,441,327
6356,NoButton,Move,435,328
6373,NoButton,Move,423,332
6389,NoButton,Move,390,344
6406,NoButton,Move,365,351
6423,NoButton,Move,341,355
6440,NoButton,Move,295,365
6456,NoButton,Move,283,368
6473,NoButton,Move,275,370
6490,NoButton,Move,268,371
6506,NoButton,Move,265,373
6540,NoButton,Move,264,373
8954,NoButton,Move,265,373
8969,NoButton,Move,268,373
8977,NoButton,Move,272,373
8993,NoButton,Move,282,373
9008,NoButton,Move,293,373
9025,NoButton,Move,309,373
9041,NoButton,Move,323,375
9058,NoButton,Move,358,379
9075,NoButton,Move,375,383
9091,NoButton,Move,400,389
9108,NoButton,Move,411,390
9125,NoButton,Move,434,396
9142,NoButton,Move,446,400
9159,NoButton,Move,454,402
9175,NoButton,Move,465,406
9192,NoButton,Move,470,410
9209,NoButton,Move,474,412
9225,NoButton,Move,478,420
9242,NoButton,Move,482,423
9259,NoButton,Move,482,425
9275,NoButton,Move,484,432
9292,NoButton,Move,486,435
9308,NoButton,Move,486,436
9326,NoButton,Move,486,440
9342,NoButton,Move,486,442
9359,NoButton,Move,486,445
9377,NoButton,Move,486,447
9393,NoButton,Move,486,448
9409,NoButton,Move,486,453
9426,NoButton,Move,486,454
9442,NoButton,Move,486,458
9459,NoButton,Move,486,460
9476,NoButton,Move,486,461
9492,NoButton,Move,486,465
9526,NoButton,Move,486,466
9542,NoButton,Move,486,468
9707,LeftButton,Pressed,486,468
9771,LeftButton,Released,486,468
9959,NoButton,Move,485,468
10981,NoButton,Move,486,468
10994,NoButton,Move,487,468
11014,NoButton,Move,489,468
11027,NoButton,Move,492,468
11044,NoButton,Move,496,470
11061,NoButton,Move,515,473
11077,NoButton,Move,526,473
11094,NoButton,Move,540,475
11111,NoButton,Move,563,479
11127,NoButton,Move,570,479
11144,NoButton,Move,575,481
11161,NoButton,Move,583,483
11177,NoButton,Move,588,483
11194,NoButton,Move,593,483
11211,NoButton,Move,601,483
11227,NoButton,Move,603,483
11244,NoButton,Move,606,483
11261,NoButton,Move,609,483
11278,NoButton,Move,612,483
11294,NoButton,Move,613,483
11344,NoButton,Move,614,483
11742,NoButton,Move,613,485
11749,NoButton,Move,610,485
11765,NoButton,Move,602,486
11778,NoButton,Move,596,487
11795,NoButton,Move,585,487
11811,NoButton,Move,574,487
11828,NoButton,Move,547,487
11845,NoButton,Move,537,487
11861,NoButton,Move,533,487
11878,NoButton,Move,528,487
11895,NoButton,Move,526,487
11911,NoButton,Move,525,487
11936,NoButton,Move,523,487
12044,NoButton,Move,524,487
12050,NoButton,Move,525,487
12064,NoButton,Move,528,487
12078,NoButton,Move,532,487
12095,NoButton,Move,536,487
12112,NoButton,Move,540,489
12128,NoButton,Move,549,491
12145,NoButton,Move,553,492
12162,NoButton,Move,558,492
12178,NoButton,Move,565,493
12195,NoButton,Move,568,495
12212,NoButton,Move,572,495
12228,NoButton,Move,580,495
12245,NoButton,Move,589,496
12262,NoButton,Move,593,497
12279,NoButton,Move,598,497
12295,NoButton,Move,606,497
12312,NoButton,Move,608,497
12328,NoButton,Move,613,497
12345,NoButton,Move,619,499
12362,NoButton,Move,621,499
12379,NoButton,Move,625,499
12395,NoButton,Move,630,501
12412,NoButton,Move,633,501
12429,NoButton,Move,645,501
12445,NoButton,Move,651,501
12462,NoButton,Move,659,501
12479,NoButton,Move,673,501
12495,NoButton,Move,679,501
12512,NoButton,Move,687,501
12528,NoButton,Move,697,501
12545,NoButton,Move,706,501
12562,NoButton,Move,710,501
12579,NoButton,Move,715,501
12595,NoButton,Move,723,501
12612,NoButton,Move,727,501
12629,NoButton,Move,735,501
12646,NoButton,Move,745,501
12662,NoButton,Move,750,501
12679,NoButton,Move,754,501
12696,NoButton,Move,763,501
12712,NoButton,Move,767,501
12729,NoButton,Move,771,501
12745,NoButton,Move,778,501
12762,NoButton,Move,783,501
12778,NoButton,Move,787,501
12796,NoButton,Move,790,501
13101,NoButton,Move,792,501
13113,NoButton,Move,794,501
13129,NoButton,Move,797,501
13146,NoButton,Move,800,501
13163,NoButton,Move,805,500
13179,NoButton,Move,812,498
13196,NoButton,Move,815,498
13212,NoButton,Move,817,497
13230,NoButton,Move,821,497
13246,NoButton,Move,822,497
13263,NoButton,Move,825,497
13280,NoButton,Move,831,496
13296,NoButton,Move,834,496
13313,NoButton,Move,836,496
13330,NoButton,Move,844,494
13346,NoButton,Move,846,494
13363,NoButton,Move,849,494
13380,NoButton,Move,856,493
13396,NoButton,Move,857,493
13413,NoButton,Move,861,493
13430,NoButton,Move,863,493
13446,NoButton,Move,868,491
13463,NoButton,Move,871,490
13480,NoButton,Move,873,489
13496,NoButton,Move,881,489
13513,NoButton,Move,883,487
13530,NoButton,Move,888,486
13546,NoButton,Move,891,486
13563,NoButton,Move,892,486
13580,NoButton,Move,896,485
13596,NoButton,Move,898,485
13613,NoButton,Move,899,485
13630,NoButton,Move,901,485
13800,NoButton,Move,902,485
15089,NoButton,Move,902,487
15104,NoButton,Move,902,490
15115,NoButton,Move,902,492
15132,NoButton,Move,902,496
15148,NoButton,Move,901,500
15165,NoButton,Move,899,505
15181,NoButton,Move,898,507
15198,NoButton,Move,896,511
15215,NoButton,Move,896,514
15231,NoButton,Move,894,515
15248,NoButton,Move,894,517
15265,NoButton,Move,893,518
15281,NoButton,Move,892,518
15298,NoButton,Move,892,521
15315,NoButton,Move,892,522
15331,NoButton,Move,892,523
15348,NoButton,Move,892,524
15365,NoButton,Move,892,526
15415,NoButton,Move,892,527
15432,NoButton,Move,892,529
15448,NoButton,Move,892,530
15465,NoButton,Move,892,532
15482,NoButton,Move,890,536
15498,NoButton,Move,888,540
15526,NoButton,Move,888,541
15565,NoButton,Move,888,543
15742,LeftButton,Pressed,888,543
15851,LeftButton,Released,888,543
16223,NoButton,Move,888,544
16232,NoButton,Move,887,546
16249,NoButton,Move,885,546
16266,NoButton,Move,882,546
16283,NoButton,Move,872,546
16299,NoButton,Move,857,542
16316,NoButton,Move,836,536
16333,NoButton,Move,785,511
16349,NoButton,Move,752,501
16366,NoButton,Move,718,487
16383,NoButton,Move,653,476
16399,NoButton,Move,626,471
16416,NoButton,Move,599,466
16433,NoButton,Move,564,465
16449,NoButton,Move,547,461
16466,NoButton,Move,543,461
16483,NoButton,Move,538,461
16499,NoButton,Move,533,461
16516,NoButton,Move,531,461
16533,NoButton,Move,529,461
16549,NoButton,Move,527,461
16566,NoButton,Move,526,461
16583,NoButton,Move,523,461
16599,NoButton,Move,520,461
16616,NoButton,Move,518,461
16633,NoButton,Move,516,461
16650,NoButton,Move,511,463
16666,NoButton,Move,508,466
16683,NoButton,Move,507,467
16700,NoButton,Move,502,471
16716,NoButton,Move,497,475
16739,NoButton,Move,494,476
16755,NoButton,Move,492,477
16766,NoButton,Move,492,478
17780,NoButton,Move,493,478
17795,NoButton,Move,497,478
17804,NoButton,Move,512,478
17820,NoButton,Move,536,478
17834,NoButton,Move,568,478
17851,NoButton,Move,661,478
17867,NoButton,Move,715,478
17884,NoButton,Move,770,478
17901,NoButton,Move,863,478
17917,NoButton,Move,892,478
17934,NoButton,Move,916,478
17950,NoButton,Move,948,478
17967,NoButton,Move,959,478
17983,NoButton,Move,965,478
18000,NoButton,Move,973,478
18018,NoButton,Move,974,478
18034,NoButton,Move,977,478
18051,NoButton,Move,980,478
18068,NoButton,Move,982,478
18084,NoButton,Move,984,478
18101,NoButton,Move,991,478
18118,NoButton,Move,993,478
18134,NoButton,Move,1000,478
18151,NoButton,Move,1003,478
18168,NoButton,Move,1007,478
18184,NoButton,Move,1018,478
18201,NoButton,Move,1025,478
18218,NoButton,Move,1039,478
18235,NoButton,Move,1043,478
18251,NoButton,Move,1052,478
18268,NoButton,Move,1056,478
18284,NoButton,Move,1060,478
18301,NoButton,Move,1069,478
18317,NoButton,Move,1073,478
18334,NoButton,Move,1076,478
18351,NoButton,Move,1081,478
18368,NoButton,Move,1082,478
18385,NoButton,Move,1083,478
18401,NoButton,Move,1085,478
18673,NoButton,Move,1087,478
18693,NoButton,Move,1088,478
18702,NoButton,Move,1089,478
18725,NoButton,Move,1090,478
18735,NoButton,Move,1091,478
18752,NoButton,Move,1093,478
18914,LeftButton,Pressed,1093,478
18972,NoButton,Move,1093,480
19041,NoButton,Move,1093,481
19062,NoButton,Move,1093,481
19073,NoButton,Move,1092,481
19086,NoButton,Move,1091,481
19102,NoButton,Move,1090,481
19119,NoButton,Move,1088,481
19135,NoButton,Move,1083,481
19152,NoButton,Move,1078,481
19169,NoButton,Move,1069,481
19185,NoButton,Move,1062,481
19202,NoButton,Move,1055,481
19219,NoButton,Move,1047,481
19235,NoButton,Move,1043,481
19252,NoButton,Move,1038,481
19268,NoButton,Move,1029,480
19285,NoButton,Move,1025,480
19302,NoButton,Move,1021,478
19318,NoButton,Move,1014,478
19335,NoButton,Move,1009,478
19368,NoButton,Move,998,478
19385,NoButton,Move,991,478
19402,NoButton,Move,953,478
19419,NoButton,Move,924,478
19435,NoButton,Move,892,478
19452,NoButton,Move,839,478
19469,NoButton,Move,794,478
19485,NoButton,Move,773,478
19502,NoButton,Move,751,478
19519,NoButton,Move,712,478
19535,NoButton,Move,695,478
19552,NoButton,Move,689,478
19569,NoButton,Move,681,478
19585,NoButton,Move,677,478
19602,NoButton,Move,676,477
19619,NoButton,Move,672,476
19635,NoButton,Move,669,476
19652,NoButton,Move,666,476
19669,NoButton,Move,665,476
19685,NoButton,Move,661,476
19719,NoButton,Move,654,476
19735,NoButton,Move,652,476
19753,NoButton,Move,642,475
19769,NoButton,Move,634,475
19786,NoButton,Move,628,475
19802,NoButton,Move,607,475
19819,NoButton,Move,579,472
19836,NoButton,Move,568,471
19853,NoButton,Move,557,469
19869,NoButton,Move,540,469
19886,NoButton,Move,530,467
19902,NoButton,Move,519,467
19919,NoButton,Move,497,467
19936,NoButton,Move,482,467
19952,NoButton,Move,468,467
19969,NoButton,Move,447,467
19986,NoButton,Move,436,467
20002,NoButton,Move,425,467
20019,NoButton,Move,411,467
20036,NoButton,Move,401,467
20052,NoButton,Move,401,467
20069,NoButton,Move,398,467
20086,NoButton,Move,397,467
20103,NoButton,Move,396,467
20120,NoButton,Move,395,467
20220,NoButton,Move,394,467
20270,NoButton,Move,392,467
20287,NoButton,Move,391,467
20320,NoButton,Move,388,467
20337,NoButton,Move,384,467
20353,NoButton,Move,381,467
20370,NoButton,Move,376,467
20386,NoButton,Move,371,467
20403,NoButton,Move,370,467
20419,NoButton,Move,369,467
20436,NoButton,Move,367,467
20620,NoButton,Move,368,467
20987,NoButton,Move,371,467
21004,NoButton,Move,375,470
21021,NoButton,Move,379,470
21038,NoButton,Move,382,471
21054,NoButton,Move,385,472
21071,NoButton,Move,389,474
21087,NoButton,Move,391,476
21104,NoButton,Move,392,476
21121,NoButton,Move,393,476
21137,NoButton,Move,395,476
21221,NoButton,Move,395,477
21237,NoButton,Move,394,477
21254,NoButton,Move,392,477
21288,NoButton,Move,388,477
21304,NoButton,Move,386,477
21321,NoButton,Move,385,477
21338,NoButton,Move,384,477
21354,NoButton,Move,382,477
21371,NoButton,Move,381,477
21405,NoButton,Move,381,479
21471,NoButton,Move,381,479
21697,LeftButton,Released,381,479
21704,NoButton,Move,381,479
22259,LeftButton,Pressed,381,479
22260,NoButton,Move,381,479
22398,LeftButton,Released,381,479
22623,NoButton,Move,382,479
22639,NoButton,Move,383,479
22656,NoButton,Move,386,479
22672,NoButton,Move,389,479
22689,NoButton,Move,390,479
22706,NoButton,Move,391,479
22722,NoButton,Move,394,479
22743,NoButton,Move,395,479
22759,NoButton,Move,396,479
22770,LeftButton,Pressed,396,479
22862,LeftButton,Released,396,479
22952,LeftButton,Pressed,396,479
23046,LeftButton,Released,396,479
23071,LeftButton,Pressed,396,479
23073,NoButton,Move,396,479
23139,NoButton,Move,396,479
23189,LeftButton,Released,396,479
24294,NoButton,Move,397,479
24310,NoButton,Move,401,479
24323,NoButton,Move,411,476
24340,NoButton,Move,428,471
24357,NoButton,Move,524,439
24373,NoButton,Move,611,412
24390,NoButton,Move,853,312
24407,NoButton,Move,1001,251
24424,NoButton,Move,1164,185
24441,NoButton,Move,1494,79
31466,NoButton,Move,1365,277
31481,NoButton,Move,1269,296
31498,NoButton,Move,1106,340
31514,NoButton,Move,1030,362
31531,NoButton,Move,970,382
31565,NoButton,Move,914,402
31581,NoButton,Move,841,426
31598,NoButton,Move,769,444
31615,NoButton,Move,722,457
31631,NoButton,Move,700,464
31648,NoButton,Move,684,474
31664,NoButton,Move,657,493
31681,NoButton,Move,647,501
31698,NoButton,Move,644,505
31898,NoButton,Move,641,505
31916,NoButton,Move,639,505
31933,NoButton,Move,630,505
31948,NoButton,Move,626,505
31965,NoButton,Move,624,505
31982,NoButton,Move,618,505
31998,NoButton,Move,617,505
32015,NoButton,Move,616,503
32032,NoButton,Move,616,498
32048,NoButton,Move,616,494
32065,NoButton,Move,624,486
32082,NoButton,Move,630,483
32098,NoButton,Move,634,481
32115,NoButton,Move,644,476
32132,NoButton,Move,648,473
32148,NoButton,Move,657,468
32164,NoButton,Move,661,467
32181,NoButton,Move,666,466
32198,NoButton,Move,680,462
32214,NoButton,Move,689,462
32231,NoButton,Move,693,462
32248,NoButton,Move,701,463
32265,NoButton,Move,705,466
32281,NoButton,Move,706,468
32298,NoButton,Move,706,471
32314,NoButton,Move,706,477
32332,NoButton,Move,701,481
32349,NoButton,Move,699,483
32365,NoButton,Move,693,491
32382,NoButton,Move,689,492
32399,NoButton,Move,685,495
32415,NoButton,Move,679,499
32432,NoButton,Move,674,501
32449,NoButton,Move,669,504
32465,NoButton,Move,657,505
32482,NoButton,Move,651,506
32499,NoButton,Move,639,506
32515,NoButton,Move,634,506
32532,NoButton,Move,630,506
32549,NoButton,Move,624,505
32565,NoButton,Move,622,505
32582,NoButton,Move,618,503
32598,NoButton,Move,613,503
32649,NoButton,Move,610,503
32667,NoButton,Move,609,503
32683,NoButton,Move,607,504
32699,NoButton,Move,606,505
32715,NoButton,Move,602,510
32732,NoButton,Move,599,511
32748,NoButton,Move,598,514
32765,NoButton,Move,592,518
32782,NoButton,Move,589,521
32798,NoButton,Move,586,524
32816,NoButton,Move,579,530
32832,NoButton,Move,578,533
32849,NoButton,Move,573,538
32866,NoButton,Move,571,541
32882,NoButton,Move,570,542
32899,NoButton,Move,566,545
32916,NoButton,Move,566,546
32933,NoButton,Move,565,546
32949,NoButton,Move,565,548
32970,NoButton,Move,563,548
33004,LeftButton,Pressed,563,548
33015,NoButton,Move,563,548
33086,LeftButton,Released,563,548
40401,NoButton,Move,564,548
40414,NoButton,Move,567,548
40424,NoButton,Move,571,546
40451,NoButton,Move,583,541
40460,NoButton,Move,608,534
40473,NoButton,Move,655,523
40490,NoButton,Move,730,505
40506,NoButton,Move,814,494
40523,NoButton,Move,1045,474
40540,NoButton,Move,1316,466
40557,NoButton,Move,1442,469
42348,NoButton,Move,1505,431
42358,NoButton,Move,1395,444
42375,NoButton,Move,1294,463
42391,NoButton,Move,1125,488
42409,NoButton,Move,1050,506
42425,NoButton,Move,976,521
42442,NoButton,Move,845,562
42458,NoButton,Move,792,588
42476,NoButton,Move,737,607
42491,NoButton,Move,626,647
42508,NoButton,Move,550,680
42525,NoButton,Move,528,689
42541,NoButton,Move,513,699
42558,NoButton,Move,499,708
42575,NoButton,Move,497,711
42591,NoButton,Move,492,713
42609,NoButton,Move,492,715
42626,NoButton,Move,490,715
42659,NoButton,Move,490,712
42667,NoButton,Move,490,709
42681,NoButton,Move,492,704
42692,NoButton,Move,497,698
42709,NoButton,Move,505,686
42726,NoButton,Move,516,674
42742,NoButton,Move,533,649
42759,NoButton,Move,542,640
42776,NoButton,Move,551,632
42792,NoButton,Move,568,615
42809,NoButton,Move,576,605
42826,NoButton,Move,581,598
42842,NoButton,Move,589,589
42859,NoButton,Move,593,585
42875,NoButton,Move,594,582
42896,NoButton,Move,595,582
42909,NoButton,Move,595,580
42933,NoButton,Move,595,579
42948,NoButton,Move,595,578
42973,NoButton,Move,595,576
42981,NoButton,Move,595,574
42997,NoButton,Move,595,572
43009,NoButton,Move,595,571
43026,NoButton,Move,595,567
43043,NoButton,Move,597,566
43059,NoButton,Move,597,562
43080,NoButton,Move,597,560
43137,NoButton,Move,598,560
43208,LeftButton,Pressed,598,560
43226,NoButton,Move,598,560
43284,LeftButton,Released,598,560
50354,NoButton,Move,598,557
50367,NoButton,Move,598,553
50383,NoButton,Move,598,549
50399,NoButton,Move,597,545
50416,NoButton,Move,591,536
50433,NoButton,Move,588,531
50450,NoButton,Move,585,527
50467,NoButton,Move,578,518
50485,NoButton,Move,576,511
50499,NoButton,Move,572,503
50516,NoButton,Move,568,498
50533,NoButton,Move,567,494
50550,NoButton,Move,566,491
50566,NoButton,Move,565,488
50583,NoButton,Move,565,486
50717,NoButton,Move,567,487
50734,NoButton,Move,571,490
50750,NoButton,Move,578,493
50767,NoButton,Move,608,501
50784,NoButton,Move,629,504
50800,NoButton,Move,651,506
50817,NoButton,Move,675,507
50834,NoButton,Move,684,507
50850,NoButton,Move,689,507
50867,NoButton,Move,696,507
50884,NoButton,Move,699,507
50900,NoButton,Move,700,507
50917,NoButton,Move,703,507
50933,NoButton,Move,704,507
50950,NoButton,Move,706,507
50966,NoButton,Move,709,507
50983,NoButton,Move,721,507
51000,NoButton,Move,727,507
51017,NoButton,Move,735,507
51033,NoButton,Move,750,506
51050,NoButton,Move,756,504
51067,NoButton,Move,764,504
51084,NoButton,Move,773,501
51101,NoButton,Move,779,499
51406,NoButton,Move,780,499
51423,NoButton,Move,781,499
51434,NoButton,Move,782,499
51451,NoButton,Move,786,499
51468,NoButton,Move,789,499
51484,NoButton,Move,797,500
51500,NoButton,Move,806,500
51517,NoButton,Move,809,500
51534,NoButton,Move,811,501
51550,NoButton,Move,816,501
51567,NoButton,Move,819,501
51584,NoButton,Move,821,501
51601,NoButton,Move,829,502
51618,NoButton,Move,831,502
51635,NoButton,Move,836,502
51651,NoButton,Move,844,504
51668,NoButton,Move,848,504
51685,NoButton,Move,851,504
51701,NoButton,Move,858,507
51718,NoButton,Move,862,507
51735,NoButton,Move,866,508
51751,NoButton,Move,881,510
51768,NoButton,Move,892,511
51785,NoButton,Move,914,514
51801,NoButton,Move,926,516
51818,NoButton,Move,937,517
51835,NoButton,Move,967,520
51851,NoButton,Move,982,521
51868,NoButton,Move,1002,524
51885,NoButton,Move,1040,530
51901,NoButton,Move,1063,536
51918,NoButton,Move,1074,540
51935,NoButton,Move,1085,541
51951,NoButton,Move,1096,546
51968,NoButton,Move,1099,551
51985,NoButton,Move,1104,554
52002,NoButton,Move,1107,562
52019,NoButton,Move,1109,568
52035,NoButton,Move,1109,577
52055,NoButton,Move,1109,582
52068,NoButton,Move,1109,597
52085,NoButton,Move,1109,605
52101,NoButton,Move,1109,613
52118,NoButton,Move,1109,622
52134,NoButton,Move,1109,626
52151,NoButton,Move,1109,630
52168,NoButton,Move,1109,637
52185,NoButton,Move,1109,640
52202,NoButton,Move,1109,644
52218,NoButton,Move,1109,648
52269,NoButton,Move,1109,651
52990,NoButton,Move,1109,652
53006,NoButton,Move,1109,653
53183,NoButton,Move,1109,654
54729,NoButton,Move,1111,651
54745,NoButton,Move,1115,647
54754,NoButton,Move,1128,638
54771,NoButton,Move,1149,625
54787,NoButton,Move,1178,600
54804,NoButton,Move,1282,526
54820,NoButton,Move,1347,479
54837,NoButton,Move,1421,414
54854,NoButton,Move,1503,351
65520,NoButton,Move,1542,395
65536,NoButton,Move,1512,400
65548,NoButton,Move,1481,405
65565,NoButton,Move,1457,409
65581,NoButton,Move,1432,415
65598,NoButton,Move,1381,427
65615,NoButton,Move,1361,435
65631,NoButton,Move,1321,462
65648,NoButton,Move,1302,476
65665,NoButton,Move,1285,488
65681,NoButton,Move,1257,513
65698,NoButton,Move,1245,526
65715,NoButton,Move,1235,538
65732,NoButton,Move,1220,562
65748,NoButton,Move,1215,572
65765,NoButton,Move,1209,582
65781,NoButton,Move,1206,587
65798,NoButton,Move,1205,592
65976,NoButton,Move,1205,591
65992,NoButton,Move,1205,590
66001,NoButton,Move,1205,588
66022,NoButton,Move,1205,587
66038,NoButton,Move,1202,587
66048,NoButton,Move,1200,585
66065,NoButton,Move,1197,582
66082,NoButton,Move,1192,581
66098,NoButton,Move,1174,576
66115,NoButton,Move,1164,576
66132,NoButton,Move,1153,574
66149,NoButton,Move,1144,572
66166,NoButton,Move,1137,571
66182,NoButton,Move,1132,570
66199,NoButton,Move,1132,568
66215,NoButton,Move,1130,568
66232,NoButton,Move,1129,568
66301,NoButton,Move,1127,568
66321,NoButton,Move,1126,570
66332,NoButton,Move,1124,572
66349,NoButton,Move,1124,577
66368,NoButton,Move,1123,583
66383,NoButton,Move,1119,598
66399,NoButton,Move,1119,612
66417,NoButton,Move,1119,620
66432,NoButton,Move,1119,626
66449,NoButton,Move,1119,640
66467,NoButton,Move,1119,644
66482,NoButton,Move,1119,648
66499,NoButton,Move,1119,653
66518,NoButton,Move,1119,654
66534,NoButton,Move,1119,656
66566,NoButton,Move,1119,657
66583,NoButton,Move,1119,659
66599,NoButton,Move,1119,662
66616,NoButton,Move,1119,663
66633,NoButton,Move,1119,664
66649,NoButton,Move,1119,665
66666,NoButton,Move,1119,667
66682,NoButton,Move,1119,668
66783,NoButton,Move,1119,670
67236,NoButton,Move,1118,670
67387,NoButton,Move,1118,671
67658,NoButton,Move,1116,671
67806,NoButton,Move,1115,671
67817,NoButton,Move,1113,671
67833,NoButton,Move,1110,671
67850,NoButton,Move,1085,671
67867,NoButton,Move,1056,669
67884,NoButton,Move,1014,664
67901,NoButton,Move,886,651
67917,NoButton,Move,817,641
67934,NoButton,Move,755,634
67951,NoButton,Move,631,622
67967,NoButton,Move,586,618
67984,NoButton,Move,532,612
68000,NoButton,Move,515,609
68017,NoButton,Move,505,608
68034,NoButton,Move,500,607
68051,NoButton,Move,496,605
68068,NoButton,Move,491,603
68084,NoButton,Move,488,602
68101,NoButton,Move,485,601
