client timestamp,button,state,x,y
16343,NoButton,Move,500,262
16402,NoButton,Move,500,263
16409,NoButton,Move,500,264
16634,NoButton,Move,500,265
16649,NoButton,Move,500,267
16661,NoButton,Move,501,267
16676,NoButton,Move,504,272
16693,NoButton,Move,506,277
16710,NoButton,Move,509,282
16726,NoButton,Move,513,287
16743,NoButton,Move,515,289
16760,NoButton,Move,516,290
16809,NoButton,Move,515,289
16826,NoButton,Move,512,286
16843,NoButton,Move,509,285
16859,NoButton,Move,505,282
16876,NoButton,Move,503,279
16893,NoButton,Move,500,277
16910,NoButton,Move,498,274
16926,NoButton,Move,496,272
16943,NoButton,Move,496,271
16959,NoButton,Move,495,270
16976,NoButton,Move,494,270
16993,NoButton,Move,493,268
17010,NoButton,Move,492,267
17028,NoButton,Move,492,266
17043,NoButton,Move,491,265
17061,NoButton,Move,489,262
17076,NoButton,Move,487,260
17093,NoButton,Move,484,258
17148,Left,Pressed,484,258
17170,Left,Drag,485,258
17177,Left,Drag,488,258
17193,Left,Drag,492,258
17209,Left,Drag,511,258
17226,Left,Drag,553,258
17243,Left,Drag,583,257
17260,Left,Drag,609,257
17276,Left,Drag,637,257
17293,Left,Drag,658,257
17310,Left,Drag,674,255
17326,Left,Drag,692,254
17343,Left,Drag,708,254
17360,Left,Drag,725,254
17376,Left,Drag,739,254
17393,Left,Drag,755,254
17410,Left,Drag,770,256
17426,Left,Drag,782,256
17443,Left,Drag,789,256
17459,Left,Drag,792,256
17465,Left,Released,792,256
17493,NoButton,Move,788,254
17509,NoButton,Move,777,254
17526,NoButton,Move,755,255
17543,NoButton,Move,728,258
17559,NoButton,Move,696,262
17576,NoButton,Move,662,266
17593,NoButton,Move,632,270
17609,NoButton,Move,602,273
17626,NoButton,Move,568,277
17643,NoButton,Move,552,279
17659,NoButton,Move,542,281
17676,NoButton,Move,531,284
17693,NoButton,Move,522,286
17710,NoButton,Move,515,286
17726,NoButton,Move,511,286
17743,NoButton,Move,508,286
17760,NoButton,Move,504,286
17777,NoButton,Move,501,286
17793,NoButton,Move,498,286
17809,NoButton,Move,496,286
17857,NoButton,Move,497,286
17866,NoButton,Move,500,286
17877,NoButton,Move,508,286
17893,NoButton,Move,532,282
17909,NoButton,Move,568,278
17926,NoButton,Move,613,274
17943,NoButton,Move,660,274
17960,NoButton,Move,695,274
17976,NoButton,Move,717,274
17993,NoButton,Move,730,274
18009,NoButton,Move,741,273
18026,NoButton,Move,750,271
18043,NoButton,Move,755,271
18059,NoButton,Move,758,270
18082,NoButton,Move,759,270
18353,NoButton,Move,758,270
18361,NoButton,Move,756,270
18377,NoButton,Move,752,270
18392,NoButton,Move,750,270
18409,NoButton,Move,744,270
18426,NoButton,Move,740,270
18442,NoButton,Move,738,270
18514,NoButton,Move,737,270
18526,NoButton,Move,736,270
18543,NoButton,Move,734,270
18561,NoButton,Move,732,270
18576,NoButton,Move,728,270
18593,NoButton,Move,726,270
18609,NoButton,Move,724,270
18626,NoButton,Move,718,269
18642,NoButton,Move,712,267
18659,NoButton,Move,701,265
18676,NoButton,Move,690,264
18693,NoButton,Move,675,261
18710,NoButton,Move,658,256
18726,NoButton,Move,640,252
18742,NoButton,Move,623,248
18759,NoButton,Move,602,244
18776,NoButton,Move,582,241
18793,NoButton,Move,561,236
18809,NoButton,Move,545,234
18826,NoButton,Move,528,230
18843,NoButton,Move,520,230
18859,NoButton,Move,516,229
18876,NoButton,Move,510,228
18892,NoButton,Move,507,228
18909,NoButton,Move,502,228
18926,NoButton,Move,497,228
18942,NoButton,Move,495,228
18959,NoButton,Move,493,228
19033,NoButton,Move,492,227
19049,NoButton,Move,491,227
19059,NoButton,Move,490,227
19076,NoButton,Move,487,227
19092,NoButton,Move,485,227
19186,NoButton,Move,485,228
19193,NoButton,Move,485,229
19209,NoButton,Move,485,230
19226,NoButton,Move,489,234
19242,NoButton,Move,495,238
19259,NoButton,Move,502,245
19276,NoButton,Move,514,253
19292,NoButton,Move,525,259
19309,NoButton,Move,535,263
19326,NoButton,Move,545,268
19342,NoButton,Move,556,272
19359,NoButton,Move,571,276
19377,NoButton,Move,590,282
19392,NoButton,Move,614,286
19409,NoButton,Move,641,288
19426,NoButton,Move,685,290
19442,NoButton,Move,708,291
19459,NoButton,Move,720,291
19476,NoButton,Move,724,290
19492,NoButton,Move,727,289
19509,NoButton,Move,729,287
19526,NoButton,Move,731,286
19542,NoButton,Move,732,286
19559,NoButton,Move,735,284
19576,NoButton,Move,737,282
19592,NoButton,Move,740,282
19609,NoButton,Move,746,281
19626,NoButton,Move,757,279
19644,NoButton,Move,771,279
19659,NoButton,Move,780,279
19675,NoButton,Move,785,279
19693,NoButton,Move,788,278
19714,NoButton,Move,789,278
19726,NoButton,Move,790,277
19742,NoButton,Move,792,275
19759,NoButton,Move,795,273
19777,NoButton,Move,796,272
19819,Left,Pressed,796,272
19842,Left,Drag,794,272
19860,Left,Drag,784,272
19876,Left,Drag,767,274
19892,Left,Drag,736,275
19909,Left,Drag,705,275
19926,Left,Drag,672,275
19942,Left,Drag,644,277
19959,Left,Drag,616,279
19976,Left,Drag,590,279
19992,Left,Drag,569,279
20009,Left,Drag,549,279
20026,Left,Drag,524,277
20042,Left,Drag,516,277
20059,Left,Drag,509,277
20076,Left,Drag,504,277
20092,Left,Drag,500,277
20109,Left,Drag,499,277
20126,Left,Drag,496,277
20142,Left,Drag,495,277
20159,Left,Drag,492,277
20176,Left,Drag,490,277
20192,Left,Drag,489,277
20209,Left,Drag,488,277
20225,Left,Drag,486,277
20242,Left,Drag,484,276
20346,Left,Released,484,276
20360,NoButton,Move,484,276
20377,NoButton,Move,484,275
20425,NoButton,Move,486,275
20442,NoButton,Move,488,275
20459,NoButton,Move,490,275
20477,NoButton,Move,493,275
20492,NoButton,Move,495,275
20509,NoButton,Move,496,275
20525,NoButton,Move,499,276
20542,NoButton,Move,504,276
20559,NoButton,Move,513,278
20575,NoButton,Move,530,285
20592,NoButton,Move,553,290
20609,NoButton,Move,582,296
20625,NoButton,Move,620,309
20642,NoButton,Move,692,338
20659,NoButton,Move,751,373
20677,NoButton,Move,801,404
20692,NoButton,Move,840,430
20709,NoButton,Move,864,448
20725,NoButton,Move,882,461
20743,NoButton,Move,893,471
20759,NoButton,Move,900,476
20775,NoButton,Move,904,481
20792,NoButton,Move,908,486
20809,NoButton,Move,911,488
20825,NoButton,Move,912,490
20858,NoButton,Move,913,493
20875,NoButton,Move,916,498
20892,NoButton,Move,917,501
20908,NoButton,Move,918,502
20987,Left,Pressed,918,502
21041,Left,Released,918,502
21082,Left,Pressed,918,502
21146,Left,Released,918,502
21322,NoButton,Move,918,500
21329,NoButton,Move,913,495
21342,NoButton,Move,904,489
21358,NoButton,Move,876,476
21375,NoButton,Move,828,458
21392,NoButton,Move,791,450
21409,NoButton,Move,772,449
21426,NoButton,Move,752,446
21442,NoButton,Move,712,446
21459,NoButton,Move,664,450
21477,NoButton,Move,604,457
21492,NoButton,Move,551,461
21508,NoButton,Move,512,468
21525,NoButton,Move,486,474
21542,NoButton,Move,472,481
21558,NoButton,Move,469,482
21609,NoButton,Move,468,482
21625,NoButton,Move,463,477
21642,NoButton,Move,436,458
21658,NoButton,Move,386,432
21675,NoButton,Move,323,414
21692,NoButton,Move,257,393
21709,NoButton,Move,205,377
21725,NoButton,Move,180,370
21742,NoButton,Move,160,365
21760,NoButton,Move,149,362
21775,NoButton,Move,135,358
21792,NoButton,Move,126,354
21809,NoButton,Move,120,350
21825,NoButton,Move,115,347
21842,NoButton,Move,110,343
21858,NoButton,Move,108,341
21875,NoButton,Move,107,339
21892,NoButton,Move,107,338
21914,NoButton,Move,107,337
21925,NoButton,Move,107,335
21942,NoButton,Move,107,331
21958,NoButton,Move,107,329
21975,NoButton,Move,107,328
21995,Left,Pressed,107,328
22042,Left,Drag,118,333
22059,Left,Drag,158,350
22075,Left,Drag,209,373
22092,Left,Drag,278,396
22109,Left,Drag,360,424
22125,Left,Drag,457,449
22142,Left,Drag,549,478
22159,Left,Drag,620,499
22175,Left,Drag,675,517
22192,Left,Drag,721,530
22209,Left,Drag,751,540
22225,Left,Drag,775,551
22242,Left,Drag,806,566
22258,Left,Drag,819,570
22276,Left,Drag,829,575
22292,Left,Drag,840,581
22308,Left,Drag,852,586
22325,Left,Drag,862,590
22342,Left,Drag,867,592
22426,Left,Drag,866,590
22442,Left,Drag,864,590
22458,Left,Drag,860,585
22475,Left,Drag,852,579
22492,Left,Drag,845,575
22508,Left,Drag,840,573
22525,Left,Drag,836,570
22542,Left,Drag,832,569
22558,Left,Drag,829,568
22575,Left,Drag,828,568
22592,Left,Drag,825,567
22609,Left,Drag,821,566
22625,Left,Drag,817,565
22642,Left,Drag,812,562
22658,Left,Drag,810,562
22675,Left,Drag,808,562
22794,Left,Released,808,562
22810,NoButton,Move,808,562
22922,NoButton,Move,808,561
22938,NoButton,Move,808,560
22945,NoButton,Move,808,559
22958,NoButton,Move,808,558
22977,NoButton,Move,808,557
22991,NoButton,Move,809,557
23008,NoButton,Move,810,554
23025,NoButton,Move,814,551
23041,NoButton,Move,818,546
23058,NoButton,Move,832,533
23075,NoButton,Move,847,517
23091,NoButton,Move,860,499
23108,NoButton,Move,873,479
23125,NoButton,Move,884,458
23141,NoButton,Move,894,442
23158,NoButton,Move,905,429
23175,NoButton,Move,916,415
23192,NoButton,Move,930,405
23208,NoButton,Move,942,395
23226,NoButton,Move,960,378
23241,NoButton,Move,967,371
23258,NoButton,Move,970,366
23275,NoButton,Move,972,366
23293,NoButton,Move,972,364
23308,NoButton,Move,973,364
23329,NoButton,Move,973,363
23343,NoButton,Move,974,362
23358,NoButton,Move,980,357
23375,NoButton,Move,993,346
23391,NoButton,Move,1008,333
23408,NoButton,Move,1025,318
23425,NoButton,Move,1044,304
23441,NoButton,Move,1063,292
23458,NoButton,Move,1089,276
23475,NoButton,Move,1109,267
23492,NoButton,Move,1123,263
23508,NoButton,Move,1130,261
23525,NoButton,Move,1132,260
23541,NoButton,Move,1135,258
23558,NoButton,Move,1138,255
23575,NoButton,Move,1140,254
23592,NoButton,Move,1142,252
23608,NoButton,Move,1143,250
23625,NoButton,Move,1145,247
23642,NoButton,Move,1147,245
23658,NoButton,Move,1148,243
23675,NoButton,Move,1148,242
23715,Left,Pressed,1148,242
23742,Left,Drag,1148,244
23758,Left,Drag,1141,251
23775,Left,Drag,1125,262
23791,Left,Drag,1108,274
23808,Left,Drag,1085,286
23825,Left,Drag,1068,298
23842,Left,Drag,1044,310
23858,Left,Drag,1031,318
23875,Left,Drag,1020,324
23891,Left,Drag,1008,330
23908,Left,Drag,993,336
23925,Left,Drag,977,341
23942,Left,Drag,965,343
23958,Left,Drag,953,346
23975,Left,Drag,944,349
23991,Left,Drag,933,350
24008,Left,Drag,926,353
24025,Left,Drag,922,357
24041,Left,Drag,920,360
24058,Left,Drag,919,362
24075,Left,Drag,918,362
24092,Left,Drag,918,364
24108,Left,Drag,917,365
24125,Left,Drag,916,366
24141,Left,Drag,916,368
24158,Left,Drag,916,369
24175,Left,Drag,916,370
24265,Left,Released,916,370
24276,NoButton,Move,916,370
24449,NoButton,Move,919,370
24458,NoButton,Move,925,369
24474,NoButton,Move,930,369
24554,NoButton,Move,932,371
24561,NoButton,Move,934,374
24574,NoButton,Move,936,377
24591,NoButton,Move,939,379
24608,NoButton,Move,941,384
24624,NoButton,Move,943,387
24641,NoButton,Move,944,388
24658,NoButton,Move,944,390
24681,NoButton,Move,944,391
24754,NoButton,Move,944,392
24762,NoButton,Move,945,392
24817,NoButton,Move,944,392
24875,Left,Pressed,944,392
24937,Left,Released,944,392
25194,NoButton,Move,945,392
25208,NoButton,Move,948,390
25224,NoButton,Move,964,378
25241,NoButton,Move,992,360
25258,NoButton,Move,1044,333
25274,NoButton,Move,1070,315
25292,NoButton,Move,1088,304
25307,NoButton,Move,1097,297
25324,NoButton,Move,1100,294
25341,NoButton,Move,1104,293
25358,NoButton,Move,1110,290
25374,NoButton,Move,1112,289
25424,NoButton,Move,1116,289
25441,NoButton,Move,1125,289
25457,NoButton,Move,1133,287
25474,NoButton,Move,1140,285
25492,NoButton,Move,1144,284
25507,NoButton,Move,1145,284
25524,NoButton,Move,1146,284
25541,NoButton,Move,1147,283
25557,NoButton,Move,1152,282
25574,NoButton,Move,1159,280
25592,NoButton,Move,1165,276
25608,NoButton,Move,1172,273
25624,NoButton,Move,1177,270
25642,NoButton,Move,1180,266
25659,NoButton,Move,1181,266
25675,Left,Pressed,1181,266
25738,Left,Released,1181,266
25970,NoButton,Move,1176,270
25978,NoButton,Move,1167,277
25991,NoButton,Move,1156,283
26007,NoButton,Move,1137,300
26024,NoButton,Move,1118,318
26041,NoButton,Move,1102,330
26057,NoButton,Move,1090,335
26074,NoButton,Move,1077,339
26091,NoButton,Move,1068,340
26107,NoButton,Move,1059,341
26124,NoButton,Move,1055,341
26146,NoButton,Move,1055,340
26158,NoButton,Move,1055,337
26174,NoButton,Move,1052,325
26191,NoButton,Move,1047,314
26207,NoButton,Move,1040,306
26224,NoButton,Move,1032,302
26241,NoButton,Move,1024,299
26257,NoButton,Move,1012,298
26274,NoButton,Move,1007,298
26290,NoButton,Move,1004,298
26307,NoButton,Move,1003,297
26324,NoButton,Move,1000,295
26341,NoButton,Move,996,294
26358,NoButton,Move,991,291
26374,NoButton,Move,989,291
26391,NoButton,Move,988,291
26395,Left,Pressed,988,291
26407,Left,Drag,988,291
26424,Left,Drag,987,291
26441,Left,Drag,982,297
26457,Left,Drag,964,323
26475,Left,Drag,941,354
26491,Left,Drag,909,401
26508,Left,Drag,873,448
26525,Left,Drag,839,498
26541,Left,Drag,801,545
26558,Left,Drag,769,582
26574,Left,Drag,750,607
26591,Left,Drag,742,620
26608,Left,Drag,740,625
26624,Left,Drag,740,626
26714,Left,Drag,742,626
26724,Left,Drag,743,626
26741,Left,Drag,744,626
26801,Left,Drag,744,626
26809,Left,Drag,745,627
26825,Left,Drag,746,628
26898,Left,Released,746,628
26909,NoButton,Move,746,628
26957,NoButton,Move,746,627
26975,NoButton,Move,747,626
26990,NoButton,Move,747,625
27007,NoButton,Move,748,623
27024,NoButton,Move,749,621
27041,NoButton,Move,751,617
27057,NoButton,Move,751,613
27074,NoButton,Move,752,611
27091,NoButton,Move,754,609
27109,NoButton,Move,756,605
27124,NoButton,Move,758,598
27140,NoButton,Move,759,587
27157,NoButton,Move,756,569
27174,NoButton,Move,744,534
27190,NoButton,Move,715,486
27207,NoButton,Move,676,451
27224,NoButton,Move,635,420
27241,NoButton,Move,594,393
27257,NoButton,Move,556,372
27274,NoButton,Move,524,346
27291,NoButton,Move,509,330
27309,NoButton,Move,500,318
27324,NoButton,Move,492,313
27340,NoButton,Move,488,309
27357,NoButton,Move,485,306
27374,NoButton,Move,484,305
27390,NoButton,Move,483,302
27407,NoButton,Move,482,302
27424,NoButton,Move,478,297
27440,NoButton,Move,471,289
27457,NoButton,Move,464,282
27474,NoButton,Move,456,277
27490,NoButton,Move,454,274
27507,NoButton,Move,454,273
27524,NoButton,Move,452,270
27540,NoButton,Move,450,267
27557,NoButton,Move,448,266
27575,NoButton,Move,447,266
27595,Left,Pressed,447,266
27650,Left,Released,447,266
27834,NoButton,Move,448,266
27857,NoButton,Move,470,266
27875,NoButton,Move,534,266
27890,NoButton,Move,565,266
27907,NoButton,Move,592,266
27923,NoButton,Move,623,266
27940,NoButton,Move,664,266
27957,NoButton,Move,714,262
27974,NoButton,Move,776,256
27990,NoButton,Move,840,244
28009,NoButton,Move,900,228
28023,NoButton,Move,943,216
28040,NoButton,Move,972,214
28057,NoButton,Move,986,214
28107,NoButton,Move,986,216
28123,NoButton,Move,941,244
28140,NoButton,Move,840,298
28158,NoButton,Move,696,352
28173,NoButton,Move,546,402
28190,NoButton,Move,392,450
28207,NoButton,Move,260,490
28225,NoButton,Move,173,514
28240,NoButton,Move,141,526
28257,NoButton,Move,133,531
28330,NoButton,Move,133,532
28340,NoButton,Move,133,533
28357,NoButton,Move,134,534
28373,NoButton,Move,136,536
28426,NoButton,Move,138,538
28440,NoButton,Move,140,540
28457,NoButton,Move,145,545
28473,NoButton,Move,152,548
28490,NoButton,Move,157,548
28507,NoButton,Move,169,546
28523,NoButton,Move,185,538
28540,NoButton,Move,200,531
28557,NoButton,Move,211,526
28574,NoButton,Move,218,524
28590,NoButton,Move,222,524
28607,NoButton,Move,224,524
28623,NoButton,Move,229,524
28640,NoButton,Move,234,524
28657,NoButton,Move,235,523
28674,NoButton,Move,236,523
28706,Left,Pressed,236,523
28770,Left,Drag,236,523
28785,Left,Drag,239,522
28793,Left,Drag,244,521
28807,Left,Drag,251,518
28824,Left,Drag,272,508
28841,Left,Drag,312,490
28857,Left,Drag,359,473
28874,Left,Drag,462,443
28890,Left,Drag,530,422
28907,Left,Drag,596,398
28924,Left,Drag,660,375
28940,Left,Drag,712,353
28957,Left,Drag,765,332
28974,Left,Drag,810,315
28990,Left,Drag,848,303
29007,Left,Drag,873,296
29024,Left,Drag,904,286
29041,Left,Drag,928,278
29057,Left,Drag,955,270
29073,Left,Drag,978,265
29090,Left,Drag,995,260
29107,Left,Drag,1009,255
29123,Left,Drag,1023,251
29140,Left,Drag,1035,247
29157,Left,Drag,1044,245
29173,Left,Drag,1055,242
29190,Left,Drag,1061,238
29207,Left,Drag,1068,237
29224,Left,Drag,1075,234
29240,Left,Drag,1083,232
29257,Left,Drag,1092,230
29273,Left,Drag,1104,223
29290,Left,Drag,1113,218
29307,Left,Drag,1125,213
29323,Left,Drag,1137,206
29340,Left,Drag,1146,201
29357,Left,Drag,1151,198
29373,Left,Drag,1156,195
29390,Left,Drag,1160,191
29407,Left,Drag,1164,187
29427,Left,Drag,1170,183
29440,Left,Drag,1171,181
29457,Left,Drag,1173,178
29473,Left,Drag,1176,174
29490,Left,Drag,1176,171
29507,Left,Drag,1177,170
29523,Left,Drag,1177,168
29570,Left,Released,1177,168
29590,NoButton,Move,1177,168
29777,NoButton,Move,1176,168
29790,NoButton,Move,1173,168
29807,NoButton,Move,1167,169
29825,NoButton,Move,1159,173
29840,NoButton,Move,1151,177
29857,NoButton,Move,1150,177
29873,NoButton,Move,1150,178
29890,NoButton,Move,1148,179
29906,NoButton,Move,1141,182
