client timestamp,button,state,x,y
14434,NoButton,Move,311,158
14451,NoButton,Move,219,135
14467,NoButton,Move,131,117
14484,NoButton,Move,59,108
14501,NoButton,Move,17,102
14517,NoButton,Move,5,102
14601,NoButton,Move,5,102
14618,NoButton,Move,8,102
14635,NoButton,Move,14,102
14651,NoButton,Move,23,105
14668,NoButton,Move,33,110
14684,NoButton,Move,42,117
14701,NoButton,Move,51,124
14717,NoButton,Move,63,133
14734,NoButton,Move,70,141
14751,NoButton,Move,72,144
14767,NoButton,Move,71,146
14785,NoButton,Move,65,148
14800,NoButton,Move,55,149
14818,NoButton,Move,36,151
14834,NoButton,Move,6,153
14850,NoButton,Move,0,155
14868,NoButton,Move,0,156
14928,NoButton,Move,0,156
14935,NoButton,Move,2,156
14951,NoButton,Move,6,155
14967,NoButton,Move,16,152
14984,NoButton,Move,32,145
15000,NoButton,Move,36,142
15018,NoButton,Move,38,140
15034,NoButton,Move,40,140
15050,NoButton,Move,43,140
15067,NoButton,Move,48,144
15085,NoButton,Move,54,152
15100,NoButton,Move,57,160
15118,NoButton,Move,60,169
15134,NoButton,Move,62,176
15151,NoButton,Move,64,181
15167,NoButton,Move,67,185
15184,NoButton,Move,69,187
15200,NoButton,Move,70,189
15216,NoButton,Move,70,193
15234,NoButton,Move,69,195
15250,NoButton,Move,69,198
15268,NoButton,Move,69,203
15284,NoButton,Move,72,211
15301,NoButton,Move,74,218
15318,NoButton,Move,76,225
15334,NoButton,Move,77,230
15350,NoButton,Move,77,233
15367,NoButton,Move,78,234
15484,NoButton,Move,78,233
15501,NoButton,Move,77,232
15517,NoButton,Move,77,232
15534,NoButton,Move,76,232
15620,NoButton,Move,76,232
15636,NoButton,Move,76,232
15676,NoButton,Move,76,233
15849,LeftButton,Pressed,76,233
15966,LeftButton,Released,76,233
16033,NoButton,Move,77,232
16050,NoButton,Move,83,231
16067,NoButton,Move,91,230
16084,NoButton,Move,100,228
16100,NoButton,Move,110,228
16117,NoButton,Move,123,226
16134,NoButton,Move,138,225
16150,NoButton,Move,154,223
16167,NoButton,Move,176,220
16183,NoButton,Move,186,218
16201,NoButton,Move,190,217
16217,NoButton,Move,195,215
16234,NoButton,Move,202,213
16251,NoButton,Move,212,210
16267,NoButton,Move,224,207
16285,NoButton,Move,244,203
16301,NoButton,Move,269,199
16317,NoButton,Move,294,196
16333,NoButton,Move,312,194
16350,NoButton,Move,322,194
16367,NoButton,Move,327,194
16384,NoButton,Move,328,194
16501,NoButton,Move,328,194
16516,NoButton,Move,328,195
16534,NoButton,Move,328,196
16551,NoButton,Move,329,197
16567,NoButton,Move,329,198
16584,NoButton,Move,329,198
16602,NoButton,Move,329,198
16617,NoButton,Move,329,199
16651,NoButton,Move,329,200
16684,NoButton,Move,329,200
16718,NoButton,Move,329,201
16867,NoButton,Move,329,201
19700,NoButton,Move,329,201
19717,NoButton,Move,352,203
19733,NoButton,Move,400,206
19749,NoButton,Move,476,218
19767,NoButton,Move,565,236
19784,NoButton,Move,653,259
19800,NoButton,Move,770,294
19817,NoButton,Move,784,300
19834,NoButton,Move,789,304
19850,NoButton,Move,785,305
19867,NoButton,Move,775,305
19883,NoButton,Move,760,304
19900,NoButton,Move,741,302
19916,NoButton,Move,721,299
19933,NoButton,Move,702,294
19949,NoButton,Move,687,290
19966,NoButton,Move,670,285
19983,NoButton,Move,641,276
20000,NoButton,Move,612,267
20016,NoButton,Move,594,260
20033,NoButton,Move,580,253
20050,NoButton,Move,569,247
20067,NoButton,Move,559,242
20084,NoButton,Move,559,241
20129,NoButton,Move,559,241
20138,NoButton,Move,561,241
20150,NoButton,Move,563,240
20168,NoButton,Move,567,240
20183,NoButton,Move,572,240
20200,NoButton,Move,583,241
20216,NoButton,Move,590,242
20234,NoButton,Move,591,243
21910,NoButton,Move,591,243
21916,NoButton,Move,591,244
21974,NoButton,Move,591,245
22375,NoButton,Move,591,245
24092,NoButton,Move,594,245
24099,NoButton,Move,603,245
24106,NoButton,Move,628,245
24116,NoButton,Move,672,245
24133,NoButton,Move,795,249
24149,NoButton,Move,864,267
24166,NoButton,Move,864,288
24183,NoButton,Move,864,300
24199,NoButton,Move,864,301
24216,NoButton,Move,864,302
24233,NoButton,Move,864,301
24249,NoButton,Move,864,298
24266,NoButton,Move,864,296
24283,NoButton,Move,864,294
24292,NoButton,Move,861,293
24299,NoButton,Move,852,290
24316,NoButton,Move,732,256
24333,NoButton,Move,618,227
24350,NoButton,Move,479,200
24366,NoButton,Move,320,178
24383,NoButton,Move,145,158
24399,NoButton,Move,0,146
24416,NoButton,Move,0,144
24433,NoButton,Move,0,141
24453,NoButton,Move,0,144
24467,NoButton,Move,0,146
24483,NoButton,Move,2,151
24500,NoButton,Move,14,157
24516,NoButton,Move,53,176
24533,NoButton,Move,122,199
24549,NoButton,Move,175,213
24566,NoButton,Move,232,227
24582,NoButton,Move,286,239
24600,NoButton,Move,334,248
24616,NoButton,Move,365,252
24632,NoButton,Move,382,254
24649,NoButton,Move,382,254
24670,NoButton,Move,381,254
24683,NoButton,Move,378,252
24699,NoButton,Move,369,246
24716,NoButton,Move,351,238
24733,NoButton,Move,310,219
24749,NoButton,Move,270,203
24766,NoButton,Move,227,190
24782,NoButton,Move,189,180
24799,NoButton,Move,160,178
24816,NoButton,Move,157,178
24833,NoButton,Move,158,179
24849,NoButton,Move,166,183
24867,NoButton,Move,176,188
24883,NoButton,Move,185,190
24899,NoButton,Move,195,195
24916,NoButton,Move,195,195
24933,NoButton,Move,194,196
24950,NoButton,Move,186,198
24966,NoButton,Move,176,198
24984,NoButton,Move,142,200
24999,NoButton,Move,97,200
25016,NoButton,Move,51,197
25032,NoButton,Move,20,191
25049,NoButton,Move,7,185
25065,NoButton,Move,14,180
25083,NoButton,Move,37,171
25099,NoButton,Move,71,163
25116,NoButton,Move,105,159
25132,NoButton,Move,127,158
25149,NoButton,Move,135,158
25169,NoButton,Move,135,159
25183,NoButton,Move,133,160
25199,NoButton,Move,131,162
25216,NoButton,Move,128,168
25232,NoButton,Move,126,174
25249,NoButton,Move,120,183
25265,NoButton,Move,115,186
25283,NoButton,Move,110,188
25299,NoButton,Move,100,190
25316,NoButton,Move,85,190
25332,NoButton,Move,74,189
25349,NoButton,Move,70,186
25366,NoButton,Move,69,183
25383,NoButton,Move,68,181
25399,NoButton,Move,67,178
25416,NoButton,Move,67,176
25433,NoButton,Move,68,173
25450,NoButton,Move,73,170
25466,NoButton,Move,82,168
25482,NoButton,Move,99,167
25499,NoButton,Move,118,168
25516,NoButton,Move,141,173
25533,NoButton,Move,161,183
25549,NoButton,Move,161,188
25566,NoButton,Move,155,192
25582,NoButton,Move,141,198
25600,NoButton,Move,127,201
25615,NoButton,Move,105,202
25635,NoButton,Move,77,200
25649,NoButton,Move,53,195
25667,NoButton,Move,40,191
25682,NoButton,Move,36,188
25700,NoButton,Move,36,186
25716,NoButton,Move,39,185
25732,NoButton,Move,41,185
25749,NoButton,Move,42,184
25765,NoButton,Move,43,184
25783,NoButton,Move,45,184
25800,NoButton,Move,51,185
25816,NoButton,Move,60,186
25833,NoButton,Move,69,187
25849,NoButton,Move,77,188
25866,NoButton,Move,80,188
25883,NoButton,Move,80,189
25899,NoButton,Move,79,189
25916,NoButton,Move,75,189
25932,NoButton,Move,70,189
25950,NoButton,Move,63,189
25966,NoButton,Move,59,191
25982,NoButton,Move,56,194
25999,NoButton,Move,56,196
26016,NoButton,Move,56,198
26033,NoButton,Move,57,198
26050,NoButton,Move,62,199
26066,NoButton,Move,66,200
26083,NoButton,Move,76,201
26099,NoButton,Move,87,202
26116,NoButton,Move,99,203
26133,NoButton,Move,110,203
26149,NoButton,Move,116,203
26202,NoButton,Move,115,203
26207,NoButton,Move,113,203
26219,NoButton,Move,113,203
26232,NoButton,Move,112,203
26249,NoButton,Move,109,204
26267,NoButton,Move,107,205
26283,NoButton,Move,106,206
26300,NoButton,Move,105,206
26316,NoButton,Move,104,206
26333,NoButton,Move,102,206
26349,NoButton,Move,99,206
26366,NoButton,Move,94,206
26383,NoButton,Move,90,205
26400,NoButton,Move,89,205
26458,NoButton,Move,89,204
26473,NoButton,Move,89,204
26505,NoButton,Move,89,203
26531,NoButton,Move,90,203
26569,LeftButton,Pressed,90,203
26664,LeftButton,Released,90,203
26703,NoButton,Move,90,203
26715,NoButton,Move,90,203
26733,NoButton,Move,92,203
26750,NoButton,Move,99,201
26766,NoButton,Move,105,200
26783,NoButton,Move,115,200
26799,NoButton,Move,132,197
26815,NoButton,Move,180,194
26833,NoButton,Move,219,193
26849,NoButton,Move,255,196
26866,NoButton,Move,283,199
26882,NoButton,Move,297,200
26899,NoButton,Move,301,201
28360,NoButton,Move,301,201
28472,NoButton,Move,302,201
28656,NoButton,Move,301,201
29970,NoButton,Move,301,201
29983,NoButton,Move,305,202
29999,NoButton,Move,317,205
30016,NoButton,Move,332,211
30032,NoButton,Move,344,216
30049,NoButton,Move,350,219
30065,NoButton,Move,350,219
45403,NoButton,Move,351,219
45413,NoButton,Move,351,219
45431,NoButton,Move,371,217
45447,NoButton,Move,405,205
45464,NoButton,Move,442,183
45480,NoButton,Move,468,168
45497,NoButton,Move,479,165
45513,NoButton,Move,480,165
45547,NoButton,Move,481,166
45564,NoButton,Move,499,193
45580,NoButton,Move,510,207
45598,NoButton,Move,554,258
45614,NoButton,Move,585,290
45630,NoButton,Move,610,314
45647,NoButton,Move,621,325
45663,NoButton,Move,621,325
45681,NoButton,Move,618,325
45697,NoButton,Move,611,325
45714,NoButton,Move,596,323
45730,NoButton,Move,565,313
45747,NoButton,Move,524,299
45763,NoButton,Move,491,288
45780,NoButton,Move,477,284
45797,NoButton,Move,474,283
45813,NoButton,Move,476,283
45830,NoButton,Move,482,283
45847,NoButton,Move,498,284
45863,NoButton,Move,525,290
45880,NoButton,Move,567,304
45897,NoButton,Move,622,326
45913,NoButton,Move,677,352
45930,NoButton,Move,728,377
46146,NoButton,Move,759,374
46163,NoButton,Move,746,369
46180,NoButton,Move,732,364
46197,NoButton,Move,721,361
46214,NoButton,Move,715,360
46256,NoButton,Move,716,360
46264,NoButton,Move,716,360
46272,NoButton,Move,718,361
46279,NoButton,Move,719,361
46335,NoButton,Move,719,361
46383,NoButton,Move,719,360
46397,NoButton,Move,719,360
46414,NoButton,Move,719,356
46431,NoButton,Move,719,354
46447,NoButton,Move,718,352
46463,NoButton,Move,718,350
46480,NoButton,Move,718,348
46496,NoButton,Move,718,347
46513,NoButton,Move,718,345
46529,NoButton,Move,718,340
46547,NoButton,Move,718,337
46564,NoButton,Move,718,334
46580,NoButton,Move,718,330
46596,NoButton,Move,718,325
46614,NoButton,Move,717,320
46629,NoButton,Move,717,315
46647,NoButton,Move,717,311
46664,NoButton,Move,717,308
46680,NoButton,Move,717,306
46696,NoButton,Move,717,305
46739,NoButton,Move,717,305
46755,NoButton,Move,718,304
46763,NoButton,Move,719,304
46771,NoButton,Move,720,303
46779,NoButton,Move,721,303
46797,NoButton,Move,727,302
46812,NoButton,Move,734,300
46830,NoButton,Move,744,300
46847,NoButton,Move,758,299
46864,NoButton,Move,768,299
46880,NoButton,Move,773,299
46923,NoButton,Move,773,300
46932,NoButton,Move,773,300
46939,NoButton,Move,774,302
46949,NoButton,Move,774,302
46963,NoButton,Move,775,306
46979,NoButton,Move,777,313
46996,NoButton,Move,777,316
47013,NoButton,Move,774,319
47030,NoButton,Move,773,320
47047,NoButton,Move,771,320
47063,NoButton,Move,770,320
47080,NoButton,Move,769,320
47229,NoButton,Move,768,320
47246,NoButton,Move,767,321
47253,NoButton,Move,765,323
47263,NoButton,Move,762,325
47280,NoButton,Move,759,333
47297,NoButton,Move,756,341
47313,NoButton,Move,755,348
47329,NoButton,Move,755,350
47347,NoButton,Move,755,351
47363,NoButton,Move,756,351
47380,NoButton,Move,762,342
47398,NoButton,Move,769,329
47413,NoButton,Move,774,319
47430,NoButton,Move,779,306
47446,NoButton,Move,781,300
47463,NoButton,Move,782,299
47479,NoButton,Move,782,298
47575,NoButton,Move,781,298
47583,NoButton,Move,781,299
47597,NoButton,Move,780,300
47613,NoButton,Move,779,303
47630,NoButton,Move,778,305
47646,NoButton,Move,777,309
47663,NoButton,Move,776,311
47680,NoButton,Move,776,312
47696,NoButton,Move,776,313
48073,LeftButton,Pressed,776,313
48248,LeftButton,Released,776,313
