client timestamp,button,state,x,y
7364,Left,Released,1437,564
7569,NoButton,Move,1436,564
7586,NoButton,Move,1412,557
7603,NoButton,Move,1316,535
7619,NoButton,Move,1190,504
7636,NoButton,Move,1016,455
7653,NoButton,Move,839,404
7669,NoButton,Move,672,362
7686,NoButton,Move,500,325
7703,NoButton,Move,376,306
7719,NoButton,Move,290,295
7736,NoButton,Move,250,290
7752,NoButton,Move,236,287
7769,NoButton,Move,233,287
7840,NoButton,Move,232,287
7852,NoButton,Move,229,287
7869,NoButton,Move,226,287
7886,NoButton,Move,221,287
7903,NoButton,Move,216,287
7920,NoButton,Move,209,286
7937,NoButton,Move,201,281
7952,NoButton,Move,195,274
7969,NoButton,Move,186,266
7986,NoButton,Move,175,257
8003,NoButton,Move,164,250
8019,NoButton,Move,158,245
8036,NoButton,Move,156,242
8054,NoButton,Move,155,242
8069,NoButton,Move,155,240
8075,Left,Pressed,155,240
8102,Left,Drag,155,239
8155,Left,Released,155,239
8170,NoButton,Move,155,239
8259,NoButton,Move,155,240
8335,NoButton,Move,156,240
8352,NoButton,Move,172,241
8369,NoButton,Move,228,248
8386,NoButton,Move,313,261
8402,NoButton,Move,422,279
8419,NoButton,Move,572,308
8435,NoButton,Move,751,337
8452,NoButton,Move,893,354
8469,NoButton,Move,998,367
8486,NoButton,Move,1062,379
8502,NoButton,Move,1100,391
8519,NoButton,Move,1110,396
8547,NoButton,Move,1110,397
8552,NoButton,Move,1109,397
8569,NoButton,Move,1098,398
8585,NoButton,Move,1075,398
8602,NoButton,Move,1053,398
8619,NoButton,Move,1038,396
8636,NoButton,Move,1034,395
8652,NoButton,Move,1033,394
8669,NoButton,Move,1033,392
8685,NoButton,Move,1033,390
8703,NoButton,Move,1033,388
8719,NoButton,Move,1032,386
8736,NoButton,Move,1030,385
8752,NoButton,Move,1028,382
8769,NoButton,Move,1025,380
8785,NoButton,Move,1025,379
8795,Left,Pressed,1025,379
8804,Left,Drag,1025,378
8880,Left,Released,1025,378
8886,NoButton,Move,1025,378
9001,NoButton,Move,1024,378
9020,NoButton,Move,1020,378
9037,NoButton,Move,993,369
9052,NoButton,Move,958,358
9069,NoButton,Move,906,345
9085,NoButton,Move,849,337
9103,NoButton,Move,780,342
9119,NoButton,Move,724,364
9136,NoButton,Move,673,398
9152,NoButton,Move,635,432
9169,NoButton,Move,612,466
9185,NoButton,Move,594,506
9202,NoButton,Move,581,547
9219,NoButton,Move,564,577
9235,NoButton,Move,555,589
9252,NoButton,Move,551,594
9269,NoButton,Move,550,595
9295,NoButton,Move,550,594
9315,NoButton,Move,550,593
9319,NoButton,Move,550,592
9335,NoButton,Move,550,590
9353,NoButton,Move,549,590
9368,NoButton,Move,548,590
9390,NoButton,Move,547,590
9402,NoButton,Move,546,590
9418,NoButton,Move,546,591
9447,NoButton,Move,546,592
9452,NoButton,Move,546,593
9469,NoButton,Move,546,597
9485,NoButton,Move,546,603
9502,NoButton,Move,545,610
9518,NoButton,Move,544,614
9538,Right,Pressed,544,614
9573,Right,Drag,544,614
9618,Right,Drag,544,613
9625,Right,Released,544,613
9635,NoButton,Move,544,612
9652,NoButton,Move,546,611
9668,NoButton,Move,547,610
9720,NoButton,Move,547,609
9735,NoButton,Move,548,608
9752,NoButton,Move,548,606
9768,NoButton,Move,548,603
9785,NoButton,Move,548,600
9802,NoButton,Move,549,594
9818,NoButton,Move,551,582
9835,NoButton,Move,557,561
9852,NoButton,Move,568,531
9869,NoButton,Move,580,518
9885,NoButton,Move,592,510
9902,NoButton,Move,606,509
9918,NoButton,Move,620,511
9935,NoButton,Move,630,520
9951,NoButton,Move,630,532
9968,NoButton,Move,608,553
9985,NoButton,Move,557,579
10001,NoButton,Move,492,595
10018,NoButton,Move,432,598
10035,NoButton,Move,392,599
10052,NoButton,Move,370,607
10068,NoButton,Move,364,618
10085,NoButton,Move,373,629
10102,NoButton,Move,397,636
10118,NoButton,Move,409,638
10135,NoButton,Move,412,638
10151,NoButton,Move,412,637
10168,NoButton,Move,406,627
10185,NoButton,Move,388,614
10201,NoButton,Move,369,603
10218,NoButton,Move,352,595
10235,NoButton,Move,344,591
10251,NoButton,Move,342,591
10282,NoButton,Move,342,590
10371,Left,Pressed,342,590
10440,Left,Released,342,590
10463,NoButton,Move,343,590
10468,NoButton,Move,344,590
10485,NoButton,Move,345,590
10501,NoButton,Move,349,591
10518,NoButton,Move,352,591
10535,NoButton,Move,355,591
10551,NoButton,Move,357,592
10568,NoButton,Move,364,594
10585,NoButton,Move,376,597
10601,NoButton,Move,401,604
10618,NoButton,Move,452,614
10635,NoButton,Move,532,626
10651,NoButton,Move,620,634
10668,NoButton,Move,680,642
10685,NoButton,Move,708,646
10701,NoButton,Move,725,649
10718,NoButton,Move,734,649
10735,NoButton,Move,738,647
10751,NoButton,Move,740,645
10768,NoButton,Move,740,643
10794,NoButton,Move,739,643
10801,NoButton,Move,738,643
10818,NoButton,Move,736,643
10868,NoButton,Move,739,643
10884,NoButton,Move,748,642
10901,NoButton,Move,764,642
10918,NoButton,Move,789,646
10934,NoButton,Move,816,653
10951,NoButton,Move,843,660
10968,NoButton,Move,856,663
10984,NoButton,Move,864,664
11036,NoButton,Move,863,664
11051,NoButton,Move,861,664
11051,Left,Pressed,861,664
11068,Left,Drag,860,664
11135,Left,Drag,859,664
11151,Left,Drag,844,661
11168,Left,Drag,803,650
11185,Left,Drag,722,634
11201,Left,Drag,624,622
11218,Left,Drag,532,614
11235,Left,Drag,460,610
11251,Left,Drag,420,606
11268,Left,Drag,406,606
11285,Left,Drag,404,606
11382,Left,Drag,404,607
11392,Left,Drag,404,608
11404,Left,Drag,403,608
11418,Left,Drag,403,610
11435,Left,Drag,402,610
11502,Left,Drag,401,610
11504,Left,Released,401,610
11518,NoButton,Move,400,609
11534,NoButton,Move,399,606
11551,NoButton,Move,398,606
11651,NoButton,Move,398,605
11671,NoButton,Move,398,604
11684,NoButton,Move,400,602
11701,NoButton,Move,403,598
11717,NoButton,Move,412,591
11734,NoButton,Move,428,580
11751,NoButton,Move,460,558
11767,NoButton,Move,495,521
11784,NoButton,Move,524,481
11801,NoButton,Move,553,440
11817,NoButton,Move,584,400
11834,NoButton,Move,620,356
11851,NoButton,Move,644,323
11867,NoButton,Move,651,309
11884,NoButton,Move,655,304
11901,NoButton,Move,660,301
11918,NoButton,Move,672,299
11934,NoButton,Move,696,300
11951,NoButton,Move,747,314
11967,NoButton,Move,820,330
11984,NoButton,Move,913,342
12001,NoButton,Move,1012,352
12017,NoButton,Move,1099,362
12034,NoButton,Move,1175,374
12051,NoButton,Move,1236,386
12067,NoButton,Move,1271,390
12084,NoButton,Move,1278,390
12250,NoButton,Move,1279,389
12269,NoButton,Move,1285,385
12286,NoButton,Move,1295,382
12301,NoButton,Move,1304,380
12318,NoButton,Move,1316,378
12334,NoButton,Move,1319,378
12350,NoButton,Move,1320,377
12419,NoButton,Move,1321,377
12431,NoButton,Move,1321,376
12431,Left,Pressed,1321,376
12455,Left,Drag,1321,375
12500,Left,Drag,1321,374
12517,Left,Drag,1319,374
12534,Left,Drag,1297,366
12551,Left,Drag,1244,350
12567,Left,Drag,1168,330
12584,Left,Drag,1062,306
12601,Left,Drag,938,274
12617,Left,Drag,827,246
12634,Left,Drag,744,226
12651,Left,Drag,699,214
12667,Left,Drag,678,208
12684,Left,Drag,674,206
12702,Left,Drag,672,206
12717,Left,Drag,671,205
12734,Left,Drag,666,203
12751,Left,Drag,658,200
12767,Left,Drag,652,198
12784,Left,Drag,650,197
12801,Left,Drag,650,196
12875,Left,Drag,650,197
12890,Left,Drag,650,198
12900,Left,Drag,653,199
12917,Left,Drag,657,202
12934,Left,Drag,659,202
12990,Left,Released,659,202
13001,NoButton,Move,659,202
13182,NoButton,Move,659,203
13199,NoButton,Move,659,204
13213,NoButton,Move,659,205
13217,NoButton,Move,659,206
13233,NoButton,Move,658,226
13250,NoButton,Move,664,261
13267,NoButton,Move,680,299
13283,NoButton,Move,702,338
13300,NoButton,Move,732,378
13317,NoButton,Move,764,410
13334,NoButton,Move,790,433
13350,NoButton,Move,803,442
13367,NoButton,Move,809,445
13383,NoButton,Move,811,445
13400,NoButton,Move,812,445
13417,NoButton,Move,815,442
13433,NoButton,Move,816,439
13450,NoButton,Move,820,436
13467,NoButton,Move,827,432
13483,NoButton,Move,836,428
13500,NoButton,Move,846,425
13517,NoButton,Move,852,422
13536,NoButton,Move,853,422
13550,NoButton,Move,854,420
13567,NoButton,Move,854,419
13616,NoButton,Move,854,418
13623,Left,Pressed,854,418
13642,Left,Drag,854,418
13688,Left,Released,854,418
13745,Left,Pressed,854,418
13813,Left,Released,854,418
13996,NoButton,Move,853,418
14000,NoButton,Move,851,418
14017,NoButton,Move,816,408
14033,NoButton,Move,727,383
14050,NoButton,Move,636,358
14066,NoButton,Move,589,336
14083,NoButton,Move,565,315
14100,NoButton,Move,549,294
14116,NoButton,Move,544,284
14133,NoButton,Move,544,278
14150,NoButton,Move,546,273
14166,NoButton,Move,548,269
14183,NoButton,Move,549,264
14200,NoButton,Move,552,259
14216,NoButton,Move,555,255
14233,NoButton,Move,559,253
14250,NoButton,Move,564,252
14266,NoButton,Move,570,251
14283,NoButton,Move,577,250
14300,NoButton,Move,588,250
14316,NoButton,Move,594,251
14333,NoButton,Move,599,251
14350,NoButton,Move,600,251
14364,NoButton,Move,601,251
14364,Left,Pressed,601,251
14383,Left,Drag,602,251
14452,Left,Released,602,251
14467,NoButton,Move,602,251
14514,Left,Pressed,602,251
14596,Left,Released,602,251
14659,NoButton,Move,602,252
14807,NoButton,Move,603,252
14816,NoButton,Move,612,254
14833,NoButton,Move,644,257
14849,NoButton,Move,680,258
14866,NoButton,Move,719,257
14883,NoButton,Move,753,250
14899,NoButton,Move,780,246
14916,NoButton,Move,810,242
14933,NoButton,Move,829,239
14949,NoButton,Move,840,239
14966,NoButton,Move,847,238
14983,NoButton,Move,849,238
14999,NoButton,Move,850,238
15099,NoButton,Move,851,238
15116,NoButton,Move,852,238
15134,NoButton,Move,852,237
15196,NoButton,Move,853,237
15213,NoButton,Move,854,237
15216,NoButton,Move,854,236
15232,NoButton,Move,857,235
15249,NoButton,Move,861,233
15266,NoButton,Move,865,231
15282,NoButton,Move,867,231
15287,Right,Pressed,867,231
15299,Right,Drag,867,230
15323,Right,Drag,867,230
15366,Right,Released,867,230
15383,NoButton,Move,867,230
15523,NoButton,Move,866,230
15536,NoButton,Move,866,231
15549,NoButton,Move,860,233
15566,NoButton,Move,844,237
15583,NoButton,Move,813,245
15599,NoButton,Move,748,250
15616,NoButton,Move,671,258
15632,NoButton,Move,608,264
15649,NoButton,Move,556,271
15666,NoButton,Move,508,282
15682,NoButton,Move,480,290
15699,NoButton,Move,468,293
15716,NoButton,Move,463,295
15732,NoButton,Move,460,297
15749,NoButton,Move,458,298
15766,NoButton,Move,457,298
15782,NoButton,Move,457,299
15799,NoButton,Move,457,300
15816,NoButton,Move,458,302
15832,NoButton,Move,460,308
15849,NoButton,Move,460,316
15866,NoButton,Move,460,328
15882,NoButton,Move,459,335
15899,NoButton,Move,459,338
15916,NoButton,Move,459,339
15934,NoButton,Move,458,339
15949,NoButton,Move,457,339
15966,NoButton,Move,455,341
15972,NoButton,Move,455,342
15972,Left,Pressed,455,342
15982,Left,Drag,454,342
16053,Left,Released,454,342
16066,NoButton,Move,454,342
16145,NoButton,Move,454,341
16149,NoButton,Move,455,341
16165,NoButton,Move,462,338
16182,NoButton,Move,479,330
16199,NoButton,Move,504,322
16215,NoButton,Move,525,314
16232,NoButton,Move,545,308
16249,NoButton,Move,553,304
16267,NoButton,Move,552,304
16282,NoButton,Move,529,302
16299,NoButton,Move,447,294
16315,NoButton,Move,332,286
16332,NoButton,Move,223,279
16349,NoButton,Move,162,273
16366,NoButton,Move,129,269
16383,NoButton,Move,120,266
16411,NoButton,Move,121,266
16415,NoButton,Move,123,266
16432,NoButton,Move,138,268
16449,NoButton,Move,149,269
16465,NoButton,Move,152,269
16482,NoButton,Move,154,269
16499,NoButton,Move,155,269
16515,NoButton,Move,155,270
16532,NoButton,Move,156,273
16549,NoButton,Move,157,278
16565,NoButton,Move,160,282
16582,NoButton,Move,164,286
16599,NoButton,Move,165,286
16615,NoButton,Move,166,286
16623,NoButton,Move,167,286
16623,Left,Pressed,167,286
16649,Left,Drag,167,286
16695,Left,Released,167,286
16813,NoButton,Move,168,286
16818,NoButton,Move,168,285
16832,NoButton,Move,171,284
16848,NoButton,Move,172,282
16865,NoButton,Move,174,281
16882,NoButton,Move,175,280
16898,NoButton,Move,180,280
16915,NoButton,Move,193,281
16932,NoButton,Move,220,287
16948,NoButton,Move,266,300
16965,NoButton,Move,338,321
16982,NoButton,Move,417,354
16998,NoButton,Move,488,398
17015,NoButton,Move,576,458
17032,NoButton,Move,657,520
17048,NoButton,Move,709,559
17065,NoButton,Move,730,577
17082,NoButton,Move,736,581
17099,NoButton,Move,743,584
17115,NoButton,Move,754,587
17132,NoButton,Move,767,593
17149,NoButton,Move,779,598
17165,NoButton,Move,787,602
17182,NoButton,Move,796,609
17198,NoButton,Move,805,614
17215,NoButton,Move,810,618
17232,NoButton,Move,812,622
17248,NoButton,Move,812,626
17265,NoButton,Move,813,631
17282,NoButton,Move,813,633
17298,NoButton,Move,815,637
17315,NoButton,Move,816,642
17332,NoButton,Move,820,649
17348,NoButton,Move,824,655
17365,NoButton,Move,830,663
17382,NoButton,Move,838,670
17398,NoButton,Move,844,674
17415,NoButton,Move,846,676
17426,NoButton,Move,848,676
17426,Left,Pressed,848,676
17448,Left,Drag,848,676
17500,Left,Released,848,676
17579,NoButton,Move,848,675
17585,Left,Pressed,848,675
17646,Left,Released,848,675
17764,NoButton,Move,848,674
17783,NoButton,Move,847,666
17800,NoButton,Move,842,653
17815,NoButton,Move,836,640
17831,NoButton,Move,833,629
17848,NoButton,Move,830,617
17865,NoButton,Move,828,598
17881,NoButton,Move,826,570
17898,NoButton,Move,828,522
17915,NoButton,Move,839,449
17931,NoButton,Move,852,374
17948,NoButton,Move,860,312
17965,NoButton,Move,864,274
17982,NoButton,Move,868,247
17999,NoButton,Move,868,230
18015,NoButton,Move,868,226
18031,NoButton,Move,868,225
18081,NoButton,Move,861,228
18098,NoButton,Move,849,232
18115,NoButton,Move,835,238
18131,NoButton,Move,824,241
18148,NoButton,Move,819,242
18165,NoButton,Move,816,242
18181,NoButton,Move,815,242
18198,NoButton,Move,815,239
18215,NoButton,Move,815,234
18232,NoButton,Move,815,232
18248,NoButton,Move,815,230
18250,Left,Pressed,815,230
18264,Left,Drag,816,230
18330,Left,Released,816,230
18364,NoButton,Move,816,230
18603,NoButton,Move,815,230
18614,NoButton,Move,808,231
18631,NoButton,Move,794,232
18648,NoButton,Move,781,232
18665,NoButton,Move,768,232
18683,NoButton,Move,746,228
18698,NoButton,Move,729,225
18714,NoButton,Move,709,223
18731,NoButton,Move,697,222
18757,Left,Pressed,697,222
18843,Left,Released,697,222
18899,NoButton,Move,698,222
18914,NoButton,Move,700,222
18931,NoButton,Move,705,223
18948,NoButton,Move,711,225
18964,NoButton,Move,713,226
18981,NoButton,Move,715,226
18998,NoButton,Move,716,226
19023,NoButton,Move,717,226
19097,NoButton,Move,716,226
19114,NoButton,Move,712,230
19131,NoButton,Move,705,236
19148,NoButton,Move,695,250
19164,NoButton,Move,677,274
19181,NoButton,Move,648,311
19198,NoButton,Move,606,358
19214,NoButton,Move,564,385
19231,NoButton,Move,528,396
19247,NoButton,Move,513,400
19264,NoButton,Move,512,403
19281,NoButton,Move,528,412
19297,NoButton,Move,569,428
19314,NoButton,Move,646,447
19331,NoButton,Move,755,462
19347,NoButton,Move,870,468
19364,NoButton,Move,966,468
19381,NoButton,Move,1028,471
19397,NoButton,Move,1063,475
19414,NoButton,Move,1085,478
19431,NoButton,Move,1097,478
19447,NoButton,Move,1103,478
19464,NoButton,Move,1107,477
19481,NoButton,Move,1116,477
19497,NoButton,Move,1131,477
19514,NoButton,Move,1159,477
19531,NoButton,Move,1200,478
19547,NoButton,Move,1239,478
19564,NoButton,Move,1263,478
19581,NoButton,Move,1271,480
19597,NoButton,Move,1272,481
19614,NoButton,Move,1273,482
19647,NoButton,Move,1274,482
19664,NoButton,Move,1276,482
19681,NoButton,Move,1288,486
19697,NoButton,Move,1300,489
19714,NoButton,Move,1312,491
19730,NoButton,Move,1326,494
19747,NoButton,Move,1337,494
19764,NoButton,Move,1339,494
19797,Left,Pressed,1339,494
19831,Left,Drag,1338,493
19853,Left,Drag,1337,493
19864,Left,Drag,1334,492
19881,Left,Drag,1312,482
19897,Left,Drag,1263,465
19914,Left,Drag,1156,432
19931,Left,Drag,1018,396
19948,Left,Drag,869,366
19964,Left,Drag,744,346
19981,Left,Drag,650,332
19997,Left,Drag,592,323
20014,Left,Drag,560,317
20031,Left,Drag,545,315
20047,Left,Drag,540,314
20064,Left,Drag,535,314
20081,Left,Drag,524,313
20097,Left,Drag,508,312
20114,Left,Drag,492,312
20131,Left,Drag,477,312
20147,Left,Drag,472,312
20164,Left,Drag,471,312
20217,Left,Drag,471,311
20276,Left,Released,471,311
20281,NoButton,Move,471,311
20434,NoButton,Move,472,311
20447,NoButton,Move,474,311
20463,NoButton,Move,483,309
20480,NoButton,Move,501,306
20497,NoButton,Move,544,304
20514,NoButton,Move,608,299
20531,NoButton,Move,676,287
20547,NoButton,Move,763,265
20563,NoButton,Move,860,234
20580,NoButton,Move,955,198
20597,NoButton,Move,1033,162
20613,NoButton,Move,1093,137
20630,NoButton,Move,1135,122
20647,NoButton,Move,1160,115
20663,NoButton,Move,1170,113
20680,NoButton,Move,1172,113
20730,NoButton,Move,1173,119
20747,NoButton,Move,1181,130
20763,NoButton,Move,1190,137
20780,NoButton,Move,1196,140
20797,NoButton,Move,1199,142
20813,NoButton,Move,1199,143
20830,NoButton,Move,1196,146
20847,NoButton,Move,1190,148
20863,NoButton,Move,1184,150
20880,NoButton,Move,1173,154
20897,NoButton,Move,1160,156
20913,NoButton,Move,1148,157
20930,NoButton,Move,1140,157
20947,NoButton,Move,1138,157
20980,Left,Pressed,1138,157
20997,Left,Drag,1138,156
21058,Left,Released,1138,156
21064,NoButton,Move,1138,156
21178,NoButton,Move,1138,157
21192,NoButton,Move,1137,157
21196,NoButton,Move,1134,158
21213,NoButton,Move,1110,162
21230,NoButton,Move,1068,168
21247,NoButton,Move,1028,182
21263,NoButton,Move,996,199
21280,NoButton,Move,967,222
21296,NoButton,Move,948,245
21313,NoButton,Move,942,270
21330,NoButton,Move,946,309
21347,NoButton,Move,964,346
21363,NoButton,Move,986,364
21380,NoButton,Move,1013,371
21397,NoButton,Move,1044,372
21413,NoButton,Move,1068,371
21430,NoButton,Move,1081,370
21446,NoButton,Move,1088,370
21463,NoButton,Move,1090,370
21480,NoButton,Move,1090,369
21496,NoButton,Move,1090,368
21515,NoButton,Move,1089,368
21530,NoButton,Move,1087,368
21546,NoButton,Move,1086,368
21571,NoButton,Move,1085,368
21606,NoButton,Move,1085,367
21606,Left,Pressed,1085,367
21630,Left,Drag,1085,366
21682,Left,Released,1085,366
21697,NoButton,Move,1085,366
21753,Left,Pressed,1085,366
21826,Left,Released,1085,366
21930,NoButton,Move,1084,366
21946,NoButton,Move,1074,366
21963,NoButton,Move,1050,366
21980,NoButton,Move,1023,366
21996,NoButton,Move,1003,366
22015,NoButton,Move,975,366
22030,NoButton,Move,919,370
22046,NoButton,Move,866,380
22063,NoButton,Move,816,401
22080,NoButton,Move,790,419
22096,NoButton,Move,780,432
22113,NoButton,Move,779,441
22129,NoButton,Move,792,449
22146,NoButton,Move,817,453
22163,NoButton,Move,864,455
22179,NoButton,Move,920,455
22196,NoButton,Move,968,450
22213,NoButton,Move,992,447
22229,NoButton,Move,996,447
22246,NoButton,Move,991,450
22263,NoButton,Move,972,454
22279,NoButton,Move,940,462
22296,NoButton,Move,879,478
22313,NoButton,Move,814,507
22329,NoButton,Move,767,537
22346,NoButton,Move,715,574
22363,NoButton,Move,680,605
22379,NoButton,Move,663,623
22396,NoButton,Move,656,634
22413,NoButton,Move,656,636
22440,NoButton,Move,657,636
22446,NoButton,Move,658,636
22463,NoButton,Move,660,634
22480,NoButton,Move,661,633
22497,NoButton,Move,663,633
22512,NoButton,Move,664,634
22529,NoButton,Move,666,638
22546,NoButton,Move,671,646
22563,NoButton,Move,677,654
22579,NoButton,Move,680,658
22596,NoButton,Move,680,660
22634,Left,Pressed,680,660
22675,Left,Drag,681,660
22713,Left,Drag,682,658
22729,Left,Drag,689,649
22746,Left,Drag,712,624
22763,Left,Drag,759,578
22780,Left,Drag,832,522
22796,Left,Drag,922,466
22814,Left,Drag,1009,414
22829,Left,Drag,1065,381
22846,Left,Drag,1118,351
22863,Left,Drag,1144,335
22880,Left,Drag,1153,330
22896,Left,Drag,1156,328
23005,Left,Drag,1156,329
23022,Left,Drag,1156,330
23030,Left,Drag,1156,330
23046,Left,Drag,1154,338
23063,Left,Drag,1149,346
23079,Left,Drag,1143,351
23096,Left,Drag,1136,354
23112,Left,Drag,1128,358
23129,Left,Drag,1120,361
23146,Left,Drag,1110,365
23163,Left,Drag,1104,368
23179,Left,Drag,1098,371
23196,Left,Drag,1093,373
23213,Left,Drag,1089,374
23229,Left,Drag,1084,376
23246,Left,Drag,1081,378
23262,Left,Drag,1079,378
23279,Left,Drag,1078,378
23296,Left,Drag,1077,378
23313,Left,Drag,1076,378
23329,Left,Drag,1076,378
23345,Left,Drag,1075,378
23411,Left,Released,1075,378
23446,NoButton,Move,1075,378
23475,NoButton,Move,1074,378
23512,NoButton,Move,1073,378
23533,NoButton,Move,1072,378
23545,NoButton,Move,1066,378
23562,NoButton,Move,1045,371
23579,NoButton,Move,1008,365
23596,NoButton,Move,953,355
23613,NoButton,Move,900,346
23629,NoButton,Move,852,342
23646,NoButton,Move,795,342
23662,NoButton,Move,756,343
23679,NoButton,Move,740,345
23702,NoButton,Move,741,345
23712,NoButton,Move,747,343
23729,NoButton,Move,770,334
23745,NoButton,Move,812,317
23762,NoButton,Move,844,299
23779,NoButton,Move,860,289
23795,NoButton,Move,866,285
23812,NoButton,Move,868,282
23862,NoButton,Move,865,281
23879,NoButton,Move,856,281
23895,NoButton,Move,846,281
23912,NoButton,Move,834,282
23929,NoButton,Move,820,282
23945,NoButton,Move,808,282
23962,NoButton,Move,797,280
23979,NoButton,Move,792,278
23995,NoButton,Move,791,278
24013,NoButton,Move,791,277
24029,NoButton,Move,794,275
24045,NoButton,Move,796,274
24056,Left,Pressed,796,274
24128,Left,Released,796,274
24255,NoButton,Move,796,275
24262,NoButton,Move,795,276
24278,NoButton,Move,783,286
24295,NoButton,Move,768,294
24312,NoButton,Move,749,314
24328,NoButton,Move,731,346
24345,NoButton,Move,723,378
24362,NoButton,Move,730,411
24378,NoButton,Move,746,439
24395,NoButton,Move,768,461
24412,NoButton,Move,792,473
24428,NoButton,Move,800,476
24445,NoButton,Move,808,478
24462,NoButton,Move,810,478
24513,NoButton,Move,810,479
24528,NoButton,Move,812,482
24545,NoButton,Move,818,486
24562,NoButton,Move,830,489
24578,NoButton,Move,844,493
24595,NoButton,Move,856,495
24612,NoButton,Move,861,497
24628,NoButton,Move,863,498
24645,NoButton,Move,864,498
24675,Left,Pressed,864,498
24695,Left,Drag,865,498
24737,Left,Released,865,498
24762,NoButton,Move,865,498
24829,NoButton,Move,864,498
24845,NoButton,Move,853,494
24862,NoButton,Move,824,485
24878,NoButton,Move,805,477
24895,NoButton,Move,788,470
24911,NoButton,Move,773,465
24928,NoButton,Move,758,459
24945,NoButton,Move,734,450
24961,NoButton,Move,692,437
24978,NoButton,Move,638,423
24995,NoButton,Move,577,409
25011,NoButton,Move,519,394
25028,NoButton,Move,462,377
25045,NoButton,Move,389,354
25062,NoButton,Move,312,332
25078,NoButton,Move,244,314
25095,NoButton,Move,185,294
25111,NoButton,Move,141,276
25128,NoButton,Move,106,259
25145,NoButton,Move,79,246
25161,NoButton,Move,71,239
25178,NoButton,Move,68,236
25195,NoButton,Move,68,234
25211,NoButton,Move,71,231
25228,NoButton,Move,73,228
25245,NoButton,Move,74,226
