client timestamp,button,state,x,y
20046,NoButton,Move,1117,315
20063,NoButton,Move,1120,314
20079,NoButton,Move,1123,312
20096,NoButton,Move,1127,311
20114,NoButton,Move,1137,311
20130,NoButton,Move,1154,310
20146,NoButton,Move,1171,310
20163,NoButton,Move,1185,311
20180,NoButton,Move,1196,312
20197,NoButton,Move,1200,312
20213,NoButton,Move,1202,312
20230,NoButton,Move,1205,313
20246,NoButton,Move,1208,313
20263,NoButton,Move,1212,314
20280,NoButton,Move,1220,314
20296,NoButton,Move,1229,314
20313,NoButton,Move,1245,316
20330,NoButton,Move,1267,318
20346,NoButton,Move,1288,321
20363,NoButton,Move,1312,324
20380,NoButton,Move,1332,325
20396,NoButton,Move,1348,325
20413,NoButton,Move,1357,325
20430,NoButton,Move,1365,325
20446,NoButton,Move,1369,325
20463,NoButton,Move,1372,325
20480,NoButton,Move,1376,325
20496,NoButton,Move,1384,325
20513,NoButton,Move,1394,325
20530,NoButton,Move,1405,324
20546,NoButton,Move,1408,324
20681,Right,Pressed,1408,324
20683,Right,Drag,1409,324
20696,Right,Drag,1409,326
20713,Right,Drag,1408,326
20850,Right,Released,1408,326
20864,NoButton,Move,1408,326
21199,NoButton,Move,1407,326
21213,NoButton,Move,1404,327
21230,NoButton,Move,1392,326
21248,NoButton,Move,1373,323
21263,NoButton,Move,1344,320
21280,NoButton,Move,1304,315
21296,NoButton,Move,1250,308
21313,NoButton,Move,1197,297
21329,NoButton,Move,1145,284
21347,NoButton,Move,1081,270
21363,NoButton,Move,1028,259
21379,NoButton,Move,975,250
21396,NoButton,Move,923,239
21413,NoButton,Move,881,230
21429,NoButton,Move,843,224
21446,NoButton,Move,799,217
21463,NoButton,Move,762,211
21479,NoButton,Move,728,208
21496,NoButton,Move,692,203
21513,NoButton,Move,664,199
21529,NoButton,Move,645,199
21546,NoButton,Move,631,199
21563,NoButton,Move,624,199
21579,NoButton,Move,620,199
21597,NoButton,Move,616,200
21613,NoButton,Move,610,202
21629,NoButton,Move,602,205
21646,NoButton,Move,584,211
21663,NoButton,Move,558,222
21679,NoButton,Move,529,232
21696,NoButton,Move,502,242
21713,NoButton,Move,472,250
21729,NoButton,Move,441,258
21746,NoButton,Move,402,266
21762,NoButton,Move,370,272
21779,NoButton,Move,343,278
21796,NoButton,Move,315,283
21812,NoButton,Move,296,286
21829,NoButton,Move,278,290
21846,NoButton,Move,262,291
21863,NoButton,Move,244,292
21879,NoButton,Move,228,293
21896,NoButton,Move,211,293
21913,NoButton,Move,200,293
21929,NoButton,Move,192,294
21946,NoButton,Move,188,294
21963,NoButton,Move,186,294
21979,NoButton,Move,182,294
21996,NoButton,Move,176,294
22013,NoButton,Move,170,295
22029,NoButton,Move,164,297
22046,NoButton,Move,160,298
22063,NoButton,Move,156,299
22079,NoButton,Move,152,301
22096,NoButton,Move,148,302
22113,NoButton,Move,143,304
22129,NoButton,Move,137,306
22146,NoButton,Move,129,309
22162,NoButton,Move,123,310
22179,NoButton,Move,117,313
22196,NoButton,Move,112,314
22213,NoButton,Move,110,314
22229,NoButton,Move,108,315
22389,Left,Pressed,108,315
22572,Left,Released,108,315
22716,Left,Pressed,108,315
22853,Left,Released,108,315
23121,NoButton,Move,108,316
23129,NoButton,Move,108,319
23146,NoButton,Move,109,331
23163,NoButton,Move,110,348
23179,NoButton,Move,109,362
23196,NoButton,Move,106,376
23212,NoButton,Move,104,387
23229,NoButton,Move,104,395
23245,NoButton,Move,104,406
23262,NoButton,Move,107,418
23279,NoButton,Move,109,428
23295,NoButton,Move,113,439
23312,NoButton,Move,116,447
23329,NoButton,Move,118,453
23345,NoButton,Move,119,457
23362,NoButton,Move,120,460
23379,NoButton,Move,121,463
23395,NoButton,Move,124,470
23412,NoButton,Move,127,478
23429,NoButton,Move,130,487
23445,NoButton,Move,132,494
23462,NoButton,Move,135,500
23479,NoButton,Move,136,506
23495,NoButton,Move,137,510
23512,NoButton,Move,138,514
23562,NoButton,Move,139,514
23691,Left,Pressed,139,514
23803,Left,Released,139,514
24065,NoButton,Move,140,514
24079,NoButton,Move,144,510
24096,NoButton,Move,152,506
24112,NoButton,Move,173,490
24129,NoButton,Move,208,462
24145,NoButton,Move,261,422
24162,NoButton,Move,339,363
24179,NoButton,Move,412,310
24195,NoButton,Move,486,264
24212,NoButton,Move,550,232
24229,NoButton,Move,608,210
24245,NoButton,Move,644,197
24262,NoButton,Move,671,190
24278,NoButton,Move,693,182
24295,NoButton,Move,712,178
24312,NoButton,Move,728,174
24328,NoButton,Move,744,170
24345,NoButton,Move,760,166
24362,NoButton,Move,778,164
24379,NoButton,Move,793,161
24395,NoButton,Move,807,160
24412,NoButton,Move,818,160
24428,NoButton,Move,824,161
24445,NoButton,Move,829,162
24462,NoButton,Move,837,162
24478,NoButton,Move,844,163
24495,NoButton,Move,852,164
24512,NoButton,Move,867,165
24528,NoButton,Move,886,165
24545,NoButton,Move,906,164
24562,NoButton,Move,924,160
24578,NoButton,Move,944,155
24596,NoButton,Move,963,153
24612,NoButton,Move,980,151
24628,NoButton,Move,999,149
24645,NoButton,Move,1011,148
24662,NoButton,Move,1020,146
24678,NoButton,Move,1031,142
24695,NoButton,Move,1040,140
24712,NoButton,Move,1048,137
24728,NoButton,Move,1056,135
24870,Right,Pressed,1056,135
25046,Right,Released,1056,135
25349,NoButton,Move,1057,135
25361,NoButton,Move,1061,141
25378,NoButton,Move,1072,155
25395,NoButton,Move,1084,171
25412,NoButton,Move,1097,185
25428,NoButton,Move,1108,198
25445,NoButton,Move,1112,204
25461,NoButton,Move,1115,210
25478,NoButton,Move,1118,218
25495,NoButton,Move,1121,227
25511,NoButton,Move,1126,238
25528,NoButton,Move,1131,248
25544,NoButton,Move,1136,257
25561,NoButton,Move,1143,264
25578,NoButton,Move,1148,270
25595,NoButton,Move,1151,273
25611,NoButton,Move,1152,274
25628,NoButton,Move,1155,276
25645,NoButton,Move,1159,279
25661,NoButton,Move,1164,283
25678,NoButton,Move,1173,289
25695,NoButton,Move,1184,296
25711,NoButton,Move,1196,303
25728,NoButton,Move,1209,310
25744,NoButton,Move,1218,314
25761,NoButton,Move,1222,316
25778,NoButton,Move,1223,317
26021,Left,Pressed,1223,317
26166,Left,Released,1223,317
26483,NoButton,Move,1224,317
26494,NoButton,Move,1231,320
26511,NoButton,Move,1259,330
26528,NoButton,Move,1299,343
26544,NoButton,Move,1331,358
26561,NoButton,Move,1351,368
26578,NoButton,Move,1368,377
26596,NoButton,Move,1384,388
26611,NoButton,Move,1400,399
26628,NoButton,Move,1421,416
26644,NoButton,Move,1447,434
26661,NoButton,Move,1476,455
26677,NoButton,Move,1503,474
26911,NoButton,Move,1507,446
26928,NoButton,Move,1503,443
26944,NoButton,Move,1497,440
26961,NoButton,Move,1490,437
26978,NoButton,Move,1479,434
26994,NoButton,Move,1461,430
27011,NoButton,Move,1442,427
27027,NoButton,Move,1420,423
27044,NoButton,Move,1399,418
27061,NoButton,Move,1383,412
27078,NoButton,Move,1371,408
27094,NoButton,Move,1365,406
27111,NoButton,Move,1364,405
27180,NoButton,Move,1364,404
27195,NoButton,Move,1364,403
27211,NoButton,Move,1367,399
27228,NoButton,Move,1371,396
27245,NoButton,Move,1376,394
27261,NoButton,Move,1382,393
27277,NoButton,Move,1385,392
27294,NoButton,Move,1388,391
27311,NoButton,Move,1389,391
27373,Left,Pressed,1389,391
27500,Left,Released,1389,391
27715,NoButton,Move,1388,391
27727,NoButton,Move,1380,395
27744,NoButton,Move,1356,400
27761,NoButton,Move,1306,404
27777,NoButton,Move,1249,406
27794,NoButton,Move,1168,401
27811,NoButton,Move,1082,388
27827,NoButton,Move,988,369
27844,NoButton,Move,881,338
27861,NoButton,Move,790,309
27877,NoButton,Move,705,279
27894,NoButton,Move,618,247
27910,NoButton,Move,545,220
27927,NoButton,Move,476,196
27944,NoButton,Move,406,175
27960,NoButton,Move,352,162
27977,NoButton,Move,307,155
27994,NoButton,Move,267,149
28010,NoButton,Move,243,146
28027,NoButton,Move,228,143
28044,NoButton,Move,218,141
28060,NoButton,Move,213,139
28077,NoButton,Move,208,138
28094,NoButton,Move,199,135
28110,NoButton,Move,192,133
28127,NoButton,Move,185,131
28144,NoButton,Move,176,130
28160,NoButton,Move,171,130
28177,NoButton,Move,164,130
28194,NoButton,Move,159,130
28210,NoButton,Move,156,130
28227,NoButton,Move,154,130
28244,NoButton,Move,152,130
28260,NoButton,Move,148,133
28277,NoButton,Move,144,134
28294,NoButton,Move,140,136
28310,NoButton,Move,136,138
28327,NoButton,Move,134,140
28344,NoButton,Move,132,141
28360,NoButton,Move,130,142
28377,NoButton,Move,128,142
28394,NoButton,Move,126,145
28410,NoButton,Move,124,146
28427,NoButton,Move,120,146
28444,NoButton,Move,116,148
28460,NoButton,Move,116,149
28477,NoButton,Move,114,149
28493,NoButton,Move,113,149
28510,NoButton,Move,112,149
28527,NoButton,Move,110,147
28544,NoButton,Move,108,146
28560,NoButton,Move,107,144
28577,NoButton,Move,106,143
28608,Left,Pressed,106,143
28735,Left,Released,106,143
28955,NoButton,Move,106,144
28960,NoButton,Move,108,146
28977,NoButton,Move,119,156
28993,NoButton,Move,138,178
29010,NoButton,Move,166,214
29027,NoButton,Move,188,247
29043,NoButton,Move,208,282
29060,NoButton,Move,224,314
29077,NoButton,Move,233,334
29093,NoButton,Move,239,348
29110,NoButton,Move,243,360
29127,NoButton,Move,244,368
29143,NoButton,Move,248,378
29160,NoButton,Move,252,388
29177,NoButton,Move,254,394
29193,NoButton,Move,254,399
29210,NoButton,Move,254,402
29227,NoButton,Move,255,404
29243,NoButton,Move,255,406
29260,NoButton,Move,255,407
29277,NoButton,Move,255,410
29293,NoButton,Move,255,420
29310,NoButton,Move,258,436
29327,NoButton,Move,264,450
29343,NoButton,Move,269,462
29360,NoButton,Move,274,469
29377,NoButton,Move,277,471
29393,NoButton,Move,278,472
29444,NoButton,Move,279,472
29460,NoButton,Move,280,472
29538,NoButton,Move,280,473
29543,NoButton,Move,280,474
29560,NoButton,Move,285,474
29577,NoButton,Move,296,474
29596,NoButton,Move,305,474
29610,NoButton,Move,311,474
29627,NoButton,Move,314,473
29643,NoButton,Move,316,473
29756,Left,Pressed,316,473
29863,Left,Released,316,473
30126,NoButton,Move,317,473
30145,NoButton,Move,332,468
30162,NoButton,Move,360,463
30176,NoButton,Move,406,454
30193,NoButton,Move,465,440
30210,NoButton,Move,545,420
30227,NoButton,Move,624,395
30243,NoButton,Move,708,362
30260,NoButton,Move,810,319
30276,NoButton,Move,900,281
30293,NoButton,Move,990,250
30310,NoButton,Move,1071,234
30326,NoButton,Move,1112,230
30343,NoButton,Move,1124,230
30360,NoButton,Move,1125,230
30449,NoButton,Move,1126,230
30460,NoButton,Move,1124,232
30476,NoButton,Move,1119,247
30493,NoButton,Move,1116,262
30510,NoButton,Move,1114,274
30526,NoButton,Move,1114,284
30543,NoButton,Move,1114,289
30560,NoButton,Move,1115,293
30576,NoButton,Move,1116,297
30595,NoButton,Move,1118,299
30610,NoButton,Move,1120,301
30627,NoButton,Move,1121,302
30643,NoButton,Move,1122,302
30660,NoButton,Move,1126,302
30676,NoButton,Move,1135,302
30693,NoButton,Move,1147,302
30710,NoButton,Move,1161,301
30726,NoButton,Move,1180,300
30743,NoButton,Move,1195,299
30760,NoButton,Move,1201,298
30776,NoButton,Move,1202,297
30795,NoButton,Move,1203,296
30810,NoButton,Move,1203,295
30986,NoButton,Move,1202,295
30993,NoButton,Move,1200,296
31010,NoButton,Move,1193,297
31027,NoButton,Move,1187,297
31043,NoButton,Move,1183,297
31060,NoButton,Move,1182,297
31131,NoButton,Move,1181,297
31143,NoButton,Move,1179,295
31160,NoButton,Move,1176,294
31177,NoButton,Move,1174,292
31193,NoButton,Move,1172,292
31396,Right,Pressed,1172,292
31534,Right,Released,1172,292
31763,NoButton,Move,1171,292
31776,NoButton,Move,1162,295
31793,NoButton,Move,1141,304
31809,NoButton,Move,1113,317
31826,NoButton,Move,1075,333
31843,NoButton,Move,1038,346
31859,NoButton,Move,1004,356
31876,NoButton,Move,973,364
31893,NoButton,Move,949,370
31909,NoButton,Move,931,370
31926,NoButton,Move,910,371
31942,NoButton,Move,890,371
31959,NoButton,Move,867,370
31976,NoButton,Move,840,367
31993,NoButton,Move,816,366
32009,NoButton,Move,793,366
32026,NoButton,Move,771,366
32043,NoButton,Move,752,366
32059,NoButton,Move,734,366
32076,NoButton,Move,715,366
32092,NoButton,Move,700,366
32109,NoButton,Move,688,366
32126,NoButton,Move,678,366
32142,NoButton,Move,672,367
32159,NoButton,Move,667,368
32176,NoButton,Move,663,370
32192,NoButton,Move,656,370
32209,NoButton,Move,651,370
32226,NoButton,Move,644,373
32242,NoButton,Move,638,374
32259,NoButton,Move,633,375
32276,NoButton,Move,629,376
32292,NoButton,Move,625,378
32309,NoButton,Move,624,378
32412,NoButton,Move,623,378
32426,NoButton,Move,620,380
32443,NoButton,Move,617,382
32459,NoButton,Move,616,383
32476,NoButton,Move,615,383
32493,NoButton,Move,613,383
32509,NoButton,Move,612,385
32641,Left,Pressed,612,385
32755,Left,Released,612,385
33087,NoButton,Move,612,386
33102,NoButton,Move,613,387
33109,NoButton,Move,616,389
33125,NoButton,Move,621,391
33142,NoButton,Move,625,394
33159,NoButton,Move,630,394
33175,NoButton,Move,632,394
33192,NoButton,Move,636,392
33209,NoButton,Move,640,390
33225,NoButton,Move,644,390
33242,NoButton,Move,652,386
33259,NoButton,Move,659,383
33275,NoButton,Move,665,382
33292,NoButton,Move,675,378
33309,NoButton,Move,678,376
33325,NoButton,Move,679,375
33569,Left,Pressed,679,375
33696,Left,Released,679,375
33824,Left,Pressed,679,375
33955,Left,Released,679,375
34289,NoButton,Move,678,374
34292,NoButton,Move,677,374
34308,NoButton,Move,665,366
34325,NoButton,Move,643,350
34342,NoButton,Move,615,326
34360,NoButton,Move,587,303
34375,NoButton,Move,572,290
34393,NoButton,Move,564,282
34408,NoButton,Move,561,278
34425,NoButton,Move,559,272
34442,NoButton,Move,557,265
34458,NoButton,Move,555,257
34475,NoButton,Move,553,250
34492,NoButton,Move,552,246
34508,NoButton,Move,550,240
34525,NoButton,Move,548,234
34541,NoButton,Move,548,230
34558,NoButton,Move,547,225
34575,NoButton,Move,545,221
34592,NoButton,Move,543,216
34608,NoButton,Move,539,210
34625,NoButton,Move,532,206
34641,NoButton,Move,527,203
34658,NoButton,Move,523,202
34675,NoButton,Move,521,201
34691,NoButton,Move,521,200
34708,NoButton,Move,520,200
34725,NoButton,Move,519,198
34741,NoButton,Move,518,198
34758,NoButton,Move,517,198
34866,Right,Pressed,517,198
35061,Right,Released,517,198
35291,NoButton,Move,517,199
35310,NoButton,Move,525,207
35327,NoButton,Move,537,216
35341,NoButton,Move,548,221
35358,NoButton,Move,560,225
35375,NoButton,Move,576,225
35391,NoButton,Move,595,222
35408,NoButton,Move,620,218
35425,NoButton,Move,643,215
35441,NoButton,Move,668,214
35458,NoButton,Move,693,213
35475,NoButton,Move,713,213
35491,NoButton,Move,732,214
35508,NoButton,Move,748,218
35525,NoButton,Move,765,224
35541,NoButton,Move,783,230
35558,NoButton,Move,800,237
35575,NoButton,Move,816,243
35593,NoButton,Move,833,251
35608,NoButton,Move,847,258
35625,NoButton,Move,860,263
35641,NoButton,Move,871,269
35658,NoButton,Move,882,274
35675,NoButton,Move,888,276
35691,NoButton,Move,889,276
35723,NoButton,Move,890,276
35731,NoButton,Move,891,276
35741,NoButton,Move,893,274
35758,NoButton,Move,895,272
35775,NoButton,Move,897,270
35850,NoButton,Move,897,269
35859,NoButton,Move,897,268
35875,NoButton,Move,897,266
35892,NoButton,Move,896,264
35908,NoButton,Move,896,262
35925,NoButton,Move,896,261
35941,NoButton,Move,895,260
35958,NoButton,Move,894,260
35975,NoButton,Move,893,259
35991,NoButton,Move,892,258
36099,Left,Pressed,892,258
36239,Left,Released,892,258
36369,Left,Pressed,892,258
36476,Left,Released,892,258
36658,NoButton,Move,889,256
36674,NoButton,Move,880,250
36691,NoButton,Move,869,244
36707,NoButton,Move,856,238
36724,NoButton,Move,846,233
36741,NoButton,Move,840,230
36758,NoButton,Move,835,227
36774,NoButton,Move,826,224
36791,NoButton,Move,817,219
36808,NoButton,Move,806,214
36824,NoButton,Move,796,210
36841,NoButton,Move,791,208
36858,NoButton,Move,788,206
36874,NoButton,Move,784,205
36891,NoButton,Move,783,204
36908,NoButton,Move,782,203
36924,NoButton,Move,780,202
36941,NoButton,Move,778,201
36957,NoButton,Move,773,198
36974,NoButton,Move,768,195
36991,NoButton,Move,762,193
37008,NoButton,Move,758,190
37024,NoButton,Move,754,188
37041,NoButton,Move,751,186
37058,NoButton,Move,748,184
37074,NoButton,Move,744,182
37091,NoButton,Move,743,182
37108,NoButton,Move,741,181
37128,NoButton,Move,740,180
37249,Right,Pressed,740,180
37461,Right,Released,740,180
37679,NoButton,Move,740,181
37691,NoButton,Move,738,185
37707,NoButton,Move,736,191
37724,NoButton,Move,733,201
37741,NoButton,Move,732,206
37757,NoButton,Move,732,207
37881,NoButton,Move,732,206
37890,NoButton,Move,735,204
37907,NoButton,Move,738,199
37924,NoButton,Move,740,195
37941,NoButton,Move,740,194
38024,Right,Pressed,740,194
38167,Right,Released,740,194
38346,NoButton,Move,740,195
38357,NoButton,Move,740,199
38374,NoButton,Move,740,206
38390,NoButton,Move,740,214
38407,NoButton,Move,740,216
38424,NoButton,Move,741,218
38706,NoButton,Move,742,217
38710,NoButton,Move,743,216
38724,NoButton,Move,746,212
38741,NoButton,Move,754,206
38757,NoButton,Move,767,202
38773,NoButton,Move,778,199
38790,NoButton,Move,788,199
38807,NoButton,Move,792,198
39112,Left,Pressed,792,198
39181,Left,Drag,793,198
39191,Left,Drag,792,201
39207,Left,Drag,786,205
39224,Left,Drag,777,212
39240,Left,Drag,765,222
39257,Left,Drag,748,234
39274,Left,Drag,725,244
39290,Left,Drag,696,258
39307,Left,Drag,669,271
39323,Left,Drag,644,281
39340,Left,Drag,619,293
39357,Left,Drag,597,302
39373,Left,Drag,578,309
39390,Left,Drag,559,316
39407,Left,Drag,543,323
39423,Left,Drag,525,332
39440,Left,Drag,504,342
39457,Left,Drag,485,350
39473,Left,Drag,464,362
39490,Left,Drag,446,370
39506,Left,Drag,433,376
39523,Left,Drag,421,382
39540,Left,Drag,409,389
39556,Left,Drag,396,395
39573,Left,Drag,387,401
39590,Left,Drag,371,407
39607,Left,Drag,356,414
39623,Left,Drag,340,421
39640,Left,Drag,323,429
39656,Left,Drag,308,437
39673,Left,Drag,294,446
39690,Left,Drag,281,454
39707,Left,Drag,270,461
39723,Left,Drag,257,468
39740,Left,Drag,244,475
39757,Left,Drag,234,481
39773,Left,Drag,224,486
39790,Left,Drag,218,490
39807,Left,Drag,211,495
39823,Left,Drag,205,499
39840,Left,Drag,200,502
39857,Left,Drag,196,505
39873,Left,Drag,194,508
39890,Left,Drag,192,510
39907,Left,Drag,190,512
39923,Left,Drag,188,515
39940,Left,Drag,184,518
39956,Left,Drag,180,520
39973,Left,Drag,180,521
40075,Left,Released,180,521
40091,NoButton,Move,180,521
40398,NoButton,Move,181,521
40407,NoButton,Move,186,521
