client timestamp,button,state,x,y
64918,LeftButton,Pressed,258,556
65150,LeftButton,Released,258,556
65688,NoButton,Move,293,556
65696,NoButton,Move,344,556
65701,NoButton,Move,404,555
65708,NoButton,Move,472,555
65715,NoButton,Move,547,555
65724,NoButton,Move,628,555
65729,NoButton,Move,720,557
65736,NoButton,Move,818,563
65743,NoButton,Move,914,574
65750,NoButton,Move,1007,590
65757,NoButton,Move,1095,607
65764,NoButton,Move,1170,627
65770,NoButton,Move,1235,646
65777,NoButton,Move,1282,662
65784,NoButton,Move,1315,675
65790,NoButton,Move,1336,686
65800,NoButton,Move,1345,692
65804,NoButton,Move,1347,694
65811,NoButton,Move,1349,696
65817,NoButton,Move,1349,697
65825,NoButton,Move,1350,697
65831,NoButton,Move,1350,697
65838,NoButton,Move,1350,698
65867,NoButton,Move,1350,698
65881,NoButton,Move,1346,698
65887,NoButton,Move,1342,698
65895,NoButton,Move,1331,698
65902,NoButton,Move,1312,696
65908,NoButton,Move,1287,694
65915,NoButton,Move,1262,692
65922,NoButton,Move,1247,690
65929,NoButton,Move,1238,690
65936,NoButton,Move,1234,690
65943,NoButton,Move,1231,690
65950,NoButton,Move,1230,690
65956,NoButton,Move,1229,690
65964,NoButton,Move,1228,690
65970,NoButton,Move,1227,690
65985,NoButton,Move,1226,690
65991,NoButton,Move,1226,690
66012,NoButton,Move,1225,690
66033,NoButton,Move,1224,690
66040,NoButton,Move,1223,690
66047,NoButton,Move,1222,690
66054,NoButton,Move,1220,692
66061,NoButton,Move,1218,693
66068,NoButton,Move,1214,694
66075,NoButton,Move,1212,694
66082,NoButton,Move,1207,695
66089,NoButton,Move,1203,696
66096,NoButton,Move,1198,696
66102,NoButton,Move,1192,696
66109,NoButton,Move,1186,696
66116,NoButton,Move,1181,694
66123,NoButton,Move,1177,694
66130,NoButton,Move,1172,693
66138,NoButton,Move,1170,692
66144,NoButton,Move,1168,691
66151,NoButton,Move,1166,690
66158,NoButton,Move,1164,690
66167,NoButton,Move,1162,689
66172,NoButton,Move,1162,688
66180,NoButton,Move,1162,688
66187,NoButton,Move,1162,687
66193,NoButton,Move,1161,687
66201,NoButton,Move,1160,687
66222,NoButton,Move,1159,686
66236,NoButton,Move,1158,686
66242,NoButton,Move,1156,685
66247,NoButton,Move,1153,684
66254,NoButton,Move,1147,682
66263,NoButton,Move,1138,680
66269,NoButton,Move,1126,676
66276,NoButton,Move,1110,671
66283,NoButton,Move,1094,666
66290,NoButton,Move,1080,661
66297,NoButton,Move,1067,655
66304,NoButton,Move,1052,650
66310,NoButton,Move,1034,644
66318,NoButton,Move,1018,641
66325,NoButton,Move,1007,636
66331,NoButton,Move,999,633
66338,NoButton,Move,990,630
66346,NoButton,Move,985,626
66352,NoButton,Move,980,624
66359,NoButton,Move,975,622
66367,NoButton,Move,974,622
66373,NoButton,Move,970,620
66380,NoButton,Move,969,619
66387,NoButton,Move,967,618
66398,NoButton,Move,966,618
66405,NoButton,Move,965,618
66433,NoButton,Move,966,618
66439,NoButton,Move,966,618
66446,NoButton,Move,971,617
66452,NoButton,Move,979,617
66459,NoButton,Move,992,617
66466,NoButton,Move,1013,618
66472,NoButton,Move,1052,623
66479,NoButton,Move,1086,630
66487,NoButton,Move,1118,637
66493,NoButton,Move,1148,646
66508,NoButton,Move,1168,652
66513,NoButton,Move,1182,657
66519,NoButton,Move,1194,662
66526,NoButton,Move,1203,666
66533,NoButton,Move,1209,668
66540,NoButton,Move,1212,670
66547,NoButton,Move,1214,671
66554,NoButton,Move,1216,671
66560,NoButton,Move,1217,671
66568,NoButton,Move,1218,672
66575,NoButton,Move,1218,672
66610,NoButton,Move,1217,671
66617,NoButton,Move,1214,670
66623,NoButton,Move,1207,669
66630,NoButton,Move,1196,666
66637,NoButton,Move,1185,663
66644,NoButton,Move,1173,661
66651,NoButton,Move,1163,658
66658,NoButton,Move,1154,656
66665,NoButton,Move,1146,654
66672,NoButton,Move,1141,653
66679,NoButton,Move,1137,652
66686,NoButton,Move,1134,652
66693,NoButton,Move,1133,652
66700,NoButton,Move,1130,652
66707,NoButton,Move,1130,652
66721,NoButton,Move,1129,652
66727,NoButton,Move,1128,652
66734,NoButton,Move,1127,652
66763,NoButton,Move,1127,653
66769,NoButton,Move,1126,654
66776,NoButton,Move,1126,655
66783,NoButton,Move,1126,657
66790,NoButton,Move,1126,658
66797,NoButton,Move,1126,659
66805,NoButton,Move,1125,661
66811,NoButton,Move,1125,662
66818,NoButton,Move,1124,662
66825,NoButton,Move,1124,663
66832,NoButton,Move,1124,664
66846,NoButton,Move,1124,665
66859,NoButton,Move,1124,666
67314,LeftButton,Pressed,1124,666
67530,LeftButton,Released,1124,666
