client timestamp,button,state,x,y
19834,NoButton,Move,557,129
19872,NoButton,Move,558,128
19888,NoButton,Move,559,126
19905,NoButton,Move,559,125
19922,NoButton,Move,559,124
19939,NoButton,Move,559,121
19956,NoButton,Move,559,120
19976,NoButton,Move,559,119
19985,Right,Pressed,559,119
20112,Right,Released,559,119
20313,NoButton,Move,560,120
20323,NoButton,Move,566,126
20339,NoButton,Move,581,138
20356,NoButton,Move,593,147
20373,NoButton,Move,612,158
20389,NoButton,Move,635,172
20406,NoButton,Move,654,183
20423,NoButton,Move,680,194
20439,NoButton,Move,708,205
20456,NoButton,Move,733,216
20472,NoButton,Move,758,226
20489,NoButton,Move,782,236
20506,NoButton,Move,808,247
20523,NoButton,Move,824,253
20539,NoButton,Move,833,258
20556,NoButton,Move,850,264
20573,NoButton,Move,859,266
20589,NoButton,Move,869,267
20606,NoButton,Move,877,269
20623,NoButton,Move,888,269
20639,NoButton,Move,893,270
20656,NoButton,Move,896,270
20673,NoButton,Move,898,270
20689,NoButton,Move,899,270
20706,NoButton,Move,900,270
20723,NoButton,Move,902,270
20739,NoButton,Move,907,270
20756,NoButton,Move,914,270
20773,NoButton,Move,921,270
20790,NoButton,Move,929,270
20806,NoButton,Move,933,270
20823,NoButton,Move,936,269
20840,NoButton,Move,941,269
20856,NoButton,Move,942,269
20873,NoButton,Move,942,268
20890,NoButton,Move,945,268
20906,NoButton,Move,946,268
20923,NoButton,Move,947,268
21169,Left,Pressed,947,268
21224,Left,Released,947,268
21425,NoButton,Move,946,268
21442,NoButton,Move,945,267
21457,NoButton,Move,941,266
21474,NoButton,Move,937,266
21490,NoButton,Move,929,265
21507,NoButton,Move,917,263
21524,NoButton,Move,901,260
21540,NoButton,Move,881,256
21557,NoButton,Move,859,252
21574,NoButton,Move,720,225
21590,NoButton,Move,625,207
21607,NoButton,Move,524,188
21624,NoButton,Move,472,182
21640,NoButton,Move,454,180
21657,NoButton,Move,450,180
21674,NoButton,Move,447,180
21691,NoButton,Move,440,180
21707,NoButton,Move,434,180
21724,NoButton,Move,422,180
21740,NoButton,Move,412,180
21757,NoButton,Move,408,181
21809,NoButton,Move,407,182
21826,NoButton,Move,408,184
21841,NoButton,Move,411,188
21857,NoButton,Move,416,193
21874,NoButton,Move,419,194
21891,NoButton,Move,421,195
21914,NoButton,Move,422,195
22002,Left,Pressed,422,195
22058,Left,Drag,422,196
22075,Left,Drag,429,197
22092,Left,Drag,439,204
22108,Left,Drag,461,215
22125,Left,Drag,494,233
22141,Left,Drag,538,252
22158,Left,Drag,590,279
22175,Left,Drag,669,320
22191,Left,Drag,766,366
22208,Left,Drag,867,418
22225,Left,Drag,978,470
22242,Left,Drag,1103,521
22258,Left,Drag,1161,543
22275,Left,Drag,1186,552
22291,Left,Drag,1201,557
22308,Left,Drag,1209,561
22325,Left,Drag,1211,562
22394,Left,Drag,1212,562
22419,Left,Drag,1216,563
22425,Left,Drag,1219,563
22442,Left,Drag,1230,565
22458,Left,Drag,1240,567
22475,Left,Drag,1251,569
22492,Left,Drag,1265,570
22508,Left,Drag,1268,570
22525,Left,Drag,1269,570
22650,Left,Drag,1270,570
22664,Left,Drag,1271,570
22675,Left,Drag,1272,570
22692,Left,Drag,1273,570
22709,Left,Drag,1276,570
22725,Left,Drag,1279,570
22742,Left,Drag,1281,570
22759,Left,Drag,1283,570
22775,Left,Drag,1285,570
22792,Left,Drag,1288,570
22809,Left,Drag,1290,570
22840,Left,Drag,1291,570
22892,Left,Drag,1293,570
23082,Left,Drag,1292,570
23093,Left,Drag,1291,570
23109,Left,Drag,1287,570
23126,Left,Drag,1283,570
23143,Left,Drag,1280,570
23159,Left,Drag,1279,570
23217,Left,Drag,1278,570
23353,Left,Drag,1277,570
23369,Left,Drag,1276,570
23377,Left,Drag,1274,569
23393,Left,Drag,1273,569
23409,Left,Drag,1272,569
23426,Left,Drag,1271,569
23507,Left,Drag,1272,569
23513,Left,Drag,1273,569
23529,Left,Drag,1276,569
23543,Left,Drag,1279,569
23560,Left,Drag,1282,569
23576,Left,Drag,1291,568
23593,Left,Drag,1293,568
23610,Left,Drag,1295,568
23746,Left,Drag,1294,568
23761,Left,Drag,1293,568
23777,Left,Drag,1292,568
23858,Left,Drag,1291,568
23864,Left,Drag,1290,568
23877,Left,Drag,1289,568
23893,Left,Drag,1287,568
23910,Left,Drag,1286,568
23927,Left,Drag,1285,568
23943,Left,Drag,1283,568
23977,Left,Drag,1282,568
23993,Left,Drag,1279,568
24010,Left,Drag,1277,568
24027,Left,Drag,1276,568
24043,Left,Drag,1274,568
24060,Left,Drag,1273,568
24081,Left,Drag,1271,568
24094,Left,Drag,1268,568
24110,Left,Drag,1260,568
24127,Left,Drag,1250,568
24144,Left,Drag,1242,568
24161,Left,Drag,1226,569
24177,Left,Drag,1218,569
24194,Left,Drag,1202,569
24210,Left,Drag,1191,569
24227,Left,Drag,1187,569
24277,Left,Drag,1190,569
24294,Left,Drag,1201,569
24310,Left,Drag,1213,569
24327,Left,Drag,1226,569
24344,Left,Drag,1241,569
24361,Left,Drag,1257,569
24377,Left,Drag,1268,571
24394,Left,Drag,1290,575
24411,Left,Drag,1307,579
24427,Left,Drag,1318,581
24444,Left,Drag,1323,581
24461,Left,Drag,1327,583
24511,Left,Drag,1326,583
24527,Left,Drag,1325,583
24544,Left,Drag,1321,583
24561,Left,Drag,1317,583
24577,Left,Drag,1314,583
24594,Left,Drag,1312,583
24611,Left,Drag,1308,583
24627,Left,Drag,1301,583
24644,Left,Drag,1296,582
24661,Left,Drag,1292,582
24677,Left,Drag,1287,581
24694,Left,Drag,1281,579
24711,Left,Drag,1278,579
24802,Left,Drag,1278,578
24811,Left,Drag,1278,577
24828,Left,Drag,1278,575
24844,Left,Drag,1278,573
24995,Left,Drag,1279,572
25114,Left,Released,1279,572
25128,NoButton,Move,1279,572
25250,NoButton,Move,1278,572
25265,NoButton,Move,1277,572
25281,NoButton,Move,1274,572
25294,NoButton,Move,1272,572
25311,NoButton,Move,1267,572
25328,NoButton,Move,1261,571
25345,NoButton,Move,1260,570
25361,NoButton,Move,1259,569
25378,NoButton,Move,1259,560
25395,NoButton,Move,1260,545
25411,NoButton,Move,1273,523
25428,NoButton,Move,1296,490
25445,NoButton,Move,1322,454
25461,NoButton,Move,1360,413
25478,NoButton,Move,1395,370
25495,NoButton,Move,1419,341
25511,NoButton,Move,1436,318
25528,NoButton,Move,1442,305
25545,NoButton,Move,1442,297
25561,NoButton,Move,1443,287
25578,NoButton,Move,1443,278
25595,NoButton,Move,1439,262
25611,NoButton,Move,1435,248
25628,NoButton,Move,1434,240
25645,NoButton,Move,1434,235
25662,NoButton,Move,1434,225
25678,NoButton,Move,1434,222
25695,NoButton,Move,1435,218
25712,NoButton,Move,1435,216
25728,NoButton,Move,1435,213
25745,NoButton,Move,1438,212
25762,NoButton,Move,1444,211
25778,NoButton,Move,1452,211
25795,NoButton,Move,1459,211
25812,NoButton,Move,1466,213
25828,NoButton,Move,1473,213
25845,NoButton,Move,1478,215
25862,NoButton,Move,1482,216
25878,NoButton,Move,1484,217
25895,NoButton,Move,1486,217
26003,NoButton,Move,1485,217
26025,NoButton,Move,1483,217
26033,NoButton,Move,1481,217
26045,NoButton,Move,1480,217
26062,NoButton,Move,1479,217
26079,NoButton,Move,1478,217
26105,NoButton,Move,1476,217
26122,NoButton,Move,1476,216
26186,NoButton,Move,1475,215
26209,NoButton,Move,1474,215
26249,NoButton,Move,1473,215
26297,NoButton,Move,1472,214
26321,NoButton,Move,1471,214
26362,NoButton,Move,1470,214
26418,Left,Pressed,1470,214
26513,Left,Released,1470,214
26683,NoButton,Move,1470,216
26696,NoButton,Move,1470,218
26713,NoButton,Move,1470,229
26729,NoButton,Move,1467,274
26746,NoButton,Move,1456,306
26763,NoButton,Move,1442,339
26779,NoButton,Move,1432,375
26796,NoButton,Move,1427,407
26813,NoButton,Move,1425,440
26829,NoButton,Move,1426,476
26846,NoButton,Move,1431,502
26863,NoButton,Move,1439,530
26879,NoButton,Move,1448,552
26896,NoButton,Move,1453,564
26913,NoButton,Move,1454,567
27050,NoButton,Move,1454,568
27063,NoButton,Move,1455,570
27080,NoButton,Move,1456,575
27097,NoButton,Move,1458,586
27114,NoButton,Move,1459,598
27130,NoButton,Move,1461,611
27147,NoButton,Move,1461,615
27164,NoButton,Move,1461,617
27180,NoButton,Move,1461,620
27197,NoButton,Move,1462,623
27243,Left,Pressed,1462,623
27314,Left,Drag,1463,622
27331,Left,Drag,1465,620
27347,Left,Drag,1468,615
27364,Left,Drag,1477,606
27380,Left,Drag,1493,594
27397,Left,Drag,1503,587
27414,Left,Drag,1557,560
27431,Left,Drag,1613,539
27447,Left,Drag,1693,523
27464,Left,Drag,1770,508
27481,Left,Drag,1836,496
27497,Left,Drag,1878,488
27731,Left,Drag,1908,475
27747,Left,Drag,1904,476
27764,Left,Drag,1902,477
27781,Left,Drag,1899,477
27797,Left,Drag,1893,478
27814,Left,Drag,1883,480
27831,Left,Drag,1877,482
27848,Left,Drag,1869,483
27864,Left,Drag,1866,483
28002,Left,Drag,1864,485
28014,Left,Drag,1861,486
28031,Left,Drag,1853,492
28048,Left,Drag,1846,498
28065,Left,Drag,1844,500
28081,Left,Drag,1843,502
28131,Left,Drag,1843,503
28530,Left,Drag,1841,503
28546,Left,Drag,1840,503
28554,Left,Drag,1839,503
28565,Left,Drag,1838,503
28582,Left,Drag,1836,503
28598,Left,Drag,1835,503
28649,Left,Drag,1834,503
28899,Left,Released,1834,503
28900,NoButton,Move,1834,503
28949,NoButton,Move,1833,503
28970,NoButton,Move,1831,503
28982,NoButton,Move,1830,503
28999,NoButton,Move,1825,505
29015,NoButton,Move,1823,505
29032,NoButton,Move,1813,506
29049,NoButton,Move,1799,506
29065,NoButton,Move,1782,506
29082,NoButton,Move,1738,503
29099,NoButton,Move,1698,499
29115,NoButton,Move,1627,488
29132,NoButton,Move,1540,475
29149,NoButton,Move,1453,460
29165,NoButton,Move,1330,434
29182,NoButton,Move,1223,410
29199,NoButton,Move,1123,381
29215,NoButton,Move,1006,344
29232,NoButton,Move,933,322
29249,NoButton,Move,731,266
29266,NoButton,Move,600,236
29282,NoButton,Move,464,210
29299,NoButton,Move,425,205
29316,NoButton,Move,309,197
29332,NoButton,Move,274,195
29349,NoButton,Move,254,195
29366,NoButton,Move,247,195
29382,NoButton,Move,242,198
29410,NoButton,Move,241,199
29419,NoButton,Move,241,200
29432,NoButton,Move,241,204
29449,NoButton,Move,244,216
29466,NoButton,Move,255,228
29482,NoButton,Move,271,240
29499,NoButton,Move,282,245
29516,NoButton,Move,297,250
29532,NoButton,Move,318,257
29549,NoButton,Move,341,263
29566,NoButton,Move,352,265
29583,NoButton,Move,385,270
29599,NoButton,Move,399,270
29616,NoButton,Move,405,270
29633,NoButton,Move,411,270
29649,NoButton,Move,414,270
29666,NoButton,Move,417,271
29683,NoButton,Move,419,271
29699,NoButton,Move,424,271
29716,NoButton,Move,431,273
29733,NoButton,Move,437,274
29749,NoButton,Move,441,274
29766,NoButton,Move,445,275
29783,NoButton,Move,447,276
29799,NoButton,Move,448,276
30283,Right,Pressed,448,276
30361,Right,Released,448,276
30450,NoButton,Move,450,276
30481,NoButton,Move,451,276
30497,NoButton,Move,452,276
30506,NoButton,Move,453,276
30517,NoButton,Move,456,276
30533,NoButton,Move,460,276
30550,NoButton,Move,466,276
30567,NoButton,Move,470,275
30584,NoButton,Move,474,274
30601,NoButton,Move,474,272
30617,NoButton,Move,471,272
30634,NoButton,Move,465,272
30650,NoButton,Move,392,281
30667,NoButton,Move,332,296
30684,NoButton,Move,280,313
30700,NoButton,Move,242,330
30717,NoButton,Move,222,336
30734,NoButton,Move,208,346
30751,NoButton,Move,197,356
30767,NoButton,Move,190,365
30784,NoButton,Move,188,373
30800,NoButton,Move,186,376
30817,NoButton,Move,184,380
30834,NoButton,Move,182,383
30851,NoButton,Move,178,386
30867,NoButton,Move,174,391
30884,NoButton,Move,172,394
30901,NoButton,Move,168,397
30917,NoButton,Move,164,400
30934,NoButton,Move,156,405
30951,NoButton,Move,149,409
30967,NoButton,Move,143,415
30984,NoButton,Move,136,420
31001,NoButton,Move,134,421
31017,NoButton,Move,130,426
31034,NoButton,Move,129,426
31051,NoButton,Move,128,427
31163,Left,Pressed,128,427
31250,Left,Released,128,427
31306,Left,Pressed,128,427
31410,Left,Released,128,427
31483,NoButton,Move,129,427
31490,NoButton,Move,130,427
31501,NoButton,Move,133,427
31518,NoButton,Move,136,426
31535,NoButton,Move,138,425
31551,NoButton,Move,139,424
31568,NoButton,Move,141,423
31585,NoButton,Move,142,422
31601,NoButton,Move,143,421
31618,NoButton,Move,158,415
31635,NoButton,Move,192,403
31651,NoButton,Move,236,386
31668,NoButton,Move,294,366
31685,NoButton,Move,360,342
31702,NoButton,Move,430,311
31718,NoButton,Move,470,293
31735,NoButton,Move,575,229
31751,NoButton,Move,608,207
31768,NoButton,Move,625,196
31785,NoButton,Move,668,179
31802,NoButton,Move,681,175
31818,NoButton,Move,693,169
31835,NoButton,Move,696,167
31852,NoButton,Move,700,165
31868,NoButton,Move,704,163
31885,NoButton,Move,720,162
31902,NoButton,Move,731,161
31918,NoButton,Move,746,160
31935,NoButton,Move,755,160
31952,NoButton,Move,769,161
31968,NoButton,Move,783,162
31985,NoButton,Move,792,162
32002,NoButton,Move,796,162
32018,NoButton,Move,798,162
32035,NoButton,Move,800,161
32052,NoButton,Move,801,159
32068,NoButton,Move,803,156
32085,NoButton,Move,803,153
32102,NoButton,Move,803,150
32119,NoButton,Move,803,147
32145,NoButton,Move,803,146
32219,Left,Pressed,803,146
32290,Left,Released,803,146
32370,Left,Pressed,803,146
32458,Left,Released,803,146
32644,NoButton,Move,802,147
32652,NoButton,Move,802,149
32669,NoButton,Move,802,154
32686,NoButton,Move,803,162
32703,NoButton,Move,813,173
32719,NoButton,Move,835,189
32736,NoButton,Move,874,207
32753,NoButton,Move,936,233
32769,NoButton,Move,1039,260
32786,NoButton,Move,1192,286
32803,NoButton,Move,1301,301
32819,NoButton,Move,1402,307
32836,NoButton,Move,1488,316
32853,NoButton,Move,1581,332
32869,NoButton,Move,1644,343
32886,NoButton,Move,1662,346
32903,NoButton,Move,1694,349
32920,NoButton,Move,1700,351
32936,NoButton,Move,1707,355
32954,NoButton,Move,1710,358
32970,NoButton,Move,1711,358
33099,NoButton,Move,1712,358
33114,NoButton,Move,1713,358
33123,NoButton,Move,1713,357
33136,NoButton,Move,1715,356
33153,NoButton,Move,1717,356
33170,NoButton,Move,1723,354
33186,NoButton,Move,1728,352
33203,NoButton,Move,1731,352
33220,NoButton,Move,1735,351
33236,NoButton,Move,1739,351
33253,NoButton,Move,1740,350
33347,Right,Pressed,1740,350
33450,Right,Released,1740,350
33610,NoButton,Move,1739,350
33620,NoButton,Move,1737,350
33637,NoButton,Move,1732,350
33654,NoButton,Move,1723,351
33670,NoButton,Move,1710,351
33687,NoButton,Move,1693,351
33704,NoButton,Move,1681,351
33720,NoButton,Move,1641,349
33737,NoButton,Move,1602,345
33754,NoButton,Move,1547,344
33770,NoButton,Move,1454,342
33787,NoButton,Move,1399,342
33804,NoButton,Move,1348,347
33820,NoButton,Move,1298,356
33837,NoButton,Move,1237,370
33854,NoButton,Move,1165,397
33870,NoButton,Move,1095,425
33887,NoButton,Move,995,469
33904,NoButton,Move,901,508
33921,NoButton,Move,823,542
33937,NoButton,Move,723,573
33954,NoButton,Move,635,588
33971,NoButton,Move,567,600
33987,NoButton,Move,479,617
34004,NoButton,Move,452,620
34021,NoButton,Move,427,626
34037,NoButton,Move,407,629
34054,NoButton,Move,392,633
34071,NoButton,Move,383,635
34087,NoButton,Move,377,636
34104,NoButton,Move,370,639
34121,NoButton,Move,365,641
34138,NoButton,Move,360,644
34154,NoButton,Move,355,652
34171,NoButton,Move,354,656
34187,NoButton,Move,351,659
34204,NoButton,Move,351,662
34221,NoButton,Move,348,665
34238,NoButton,Move,348,666
34254,NoButton,Move,347,667
34271,NoButton,Move,346,670
34288,NoButton,Move,345,671
34304,NoButton,Move,344,672
34321,NoButton,Move,342,674
34426,Left,Pressed,342,674
34482,Left,Released,342,674
34587,NoButton,Move,344,671
34595,NoButton,Move,346,669
34605,NoButton,Move,348,666
34621,NoButton,Move,355,657
34638,NoButton,Move,366,644
34655,NoButton,Move,382,626
34671,NoButton,Move,403,606
34688,NoButton,Move,425,590
34705,NoButton,Move,449,577
34721,NoButton,Move,468,565
34738,NoButton,Move,487,548
34755,NoButton,Move,491,541
34827,NoButton,Move,489,541
34838,NoButton,Move,483,543
34855,NoButton,Move,471,550
34872,NoButton,Move,458,556
34888,NoButton,Move,449,562
34905,NoButton,Move,437,566
34922,NoButton,Move,429,569
34939,NoButton,Move,423,572
34956,NoButton,Move,422,572
34978,NoButton,Move,421,572
35116,NoButton,Move,422,572
35130,NoButton,Move,423,572
35139,NoButton,Move,424,571
35155,NoButton,Move,425,571
35178,NoButton,Move,425,569
35189,NoButton,Move,426,569
35205,NoButton,Move,426,568
35222,NoButton,Move,427,567
35239,NoButton,Move,428,567
35255,NoButton,Move,428,566
35275,NoButton,Move,429,566
35289,NoButton,Move,429,565
35306,NoButton,Move,430,565
35322,NoButton,Move,430,564
35404,Left,Pressed,430,564
35491,Left,Released,430,564
35731,NoButton,Move,433,564
35740,NoButton,Move,440,562
35756,NoButton,Move,461,555
35773,NoButton,Move,494,550
35789,NoButton,Move,555,546
35806,NoButton,Move,655,538
35823,NoButton,Move,755,525
35839,NoButton,Move,885,502
35856,NoButton,Move,1028,481
35873,NoButton,Move,1147,467
35889,NoButton,Move,1275,461
35906,NoButton,Move,1369,453
35923,NoButton,Move,1453,445
35939,NoButton,Move,1494,439
35957,NoButton,Move,1515,438
35973,NoButton,Move,1534,437
35990,NoButton,Move,1545,437
36006,NoButton,Move,1551,436
36023,NoButton,Move,1567,436
36040,NoButton,Move,1572,436
36056,NoButton,Move,1591,434
36073,NoButton,Move,1597,434
36090,NoButton,Move,1612,430
36106,NoButton,Move,1616,428
36123,NoButton,Move,1620,424
36140,NoButton,Move,1621,421
36156,NoButton,Move,1622,414
36173,NoButton,Move,1623,410
36190,NoButton,Move,1623,404
36206,NoButton,Move,1625,398
36223,NoButton,Move,1625,397
36240,NoButton,Move,1626,394
36256,NoButton,Move,1628,393
36273,NoButton,Move,1629,393
36290,NoButton,Move,1630,392
36307,NoButton,Move,1631,391
36323,NoButton,Move,1636,390
36346,NoButton,Move,1639,390
36357,NoButton,Move,1640,390
36373,NoButton,Move,1641,390
36476,Left,Pressed,1641,390
36563,Left,Released,1641,390
36619,Left,Pressed,1641,390
36714,Left,Released,1641,390
36858,NoButton,Move,1639,390
36874,NoButton,Move,1638,389
36891,NoButton,Move,1623,389
36907,NoButton,Move,1604,389
36924,NoButton,Move,1579,389
36941,NoButton,Move,1546,395
36958,NoButton,Move,1510,403
36974,NoButton,Move,1473,417
36991,NoButton,Move,1430,436
37007,NoButton,Move,1370,479
37024,NoButton,Move,1309,527
37041,NoButton,Move,1280,552
37057,NoButton,Move,1221,622
37074,NoButton,Move,1198,659
37091,NoButton,Move,1185,703
37107,NoButton,Move,1182,725
37124,NoButton,Move,1182,739
37141,NoButton,Move,1182,746
37157,NoButton,Move,1180,755
37174,NoButton,Move,1177,764
37191,NoButton,Move,1174,770
37207,NoButton,Move,1171,776
37224,NoButton,Move,1169,780
37241,NoButton,Move,1166,784
37258,NoButton,Move,1163,786
37274,NoButton,Move,1151,795
37291,NoButton,Move,1146,797
37308,NoButton,Move,1144,797
37324,NoButton,Move,1143,798
37341,NoButton,Move,1141,798
37427,NoButton,Move,1141,797
37441,NoButton,Move,1141,796
37458,NoButton,Move,1141,794
37475,NoButton,Move,1143,790
37491,NoButton,Move,1143,789
37508,NoButton,Move,1143,787
37564,NoButton,Move,1143,786
37586,NoButton,Move,1142,786
37625,NoButton,Move,1141,786
37641,NoButton,Move,1140,786
37667,NoButton,Move,1139,786
37684,NoButton,Move,1138,786
37699,NoButton,Move,1137,786
37723,NoButton,Move,1136,785
37731,NoButton,Move,1135,785
37803,Left,Pressed,1135,785
37882,Left,Released,1135,785
38068,NoButton,Move,1135,784
38076,NoButton,Move,1135,782
38092,NoButton,Move,1135,778
38108,NoButton,Move,1135,774
38125,NoButton,Move,1134,756
38142,NoButton,Move,1137,717
38158,NoButton,Move,1148,664
38175,NoButton,Move,1165,616
38192,NoButton,Move,1196,544
38209,NoButton,Move,1242,471
38225,NoButton,Move,1267,431
38242,NoButton,Move,1342,327
38259,NoButton,Move,1366,292
38275,NoButton,Move,1379,271
38292,NoButton,Move,1382,263
38309,NoButton,Move,1384,260
38325,NoButton,Move,1384,256
38342,NoButton,Move,1385,251
38359,NoButton,Move,1386,246
38375,NoButton,Move,1387,241
38392,NoButton,Move,1387,237
38409,NoButton,Move,1388,233
38426,NoButton,Move,1389,228
38442,NoButton,Move,1390,220
38459,NoButton,Move,1391,216
38476,NoButton,Move,1392,211
38492,NoButton,Move,1393,209
38509,NoButton,Move,1395,207
38526,NoButton,Move,1396,206
38547,NoButton,Move,1397,205
38562,NoButton,Move,1398,204
38579,NoButton,Move,1399,202
38626,NoButton,Move,1401,201
38642,NoButton,Move,1402,198
38659,NoButton,Move,1402,196
38676,NoButton,Move,1403,194
38692,NoButton,Move,1403,193
38709,NoButton,Move,1404,192
38731,NoButton,Move,1404,191
38747,NoButton,Move,1404,190
39196,NoButton,Move,1404,189
39212,NoButton,Move,1404,187
39276,NoButton,Move,1404,186
39327,NoButton,Move,1404,185
39428,Left,Pressed,1404,185
39508,Left,Released,1404,185
39579,Left,Pressed,1404,185
39675,Left,Released,1404,185
39932,NoButton,Move,1407,189
39944,NoButton,Move,1411,195
39961,NoButton,Move,1429,213
39977,NoButton,Move,1463,247
39994,NoButton,Move,1481,265
40011,NoButton,Move,1563,362
40027,NoButton,Move,1625,464
40044,NoButton,Move,1679,548
40061,NoButton,Move,1729,619
40077,NoButton,Move,1782,688
40094,NoButton,Move,1816,737
40111,NoButton,Move,1829,767
40127,NoButton,Move,1833,792
40144,NoButton,Move,1834,808
40161,NoButton,Move,1835,820
40177,NoButton,Move,1835,824
40194,NoButton,Move,1835,828
40251,NoButton,Move,1834,828
40261,NoButton,Move,1832,828
40278,NoButton,Move,1827,826
40294,NoButton,Move,1822,821
40311,NoButton,Move,1811,811
40328,NoButton,Move,1793,798
40344,NoButton,Move,1767,786
40361,NoButton,Move,1748,776
40378,NoButton,Move,1734,768
40394,NoButton,Move,1730,765
40411,NoButton,Move,1720,759
40428,NoButton,Move,1716,756
40484,NoButton,Move,1716,755
40494,NoButton,Move,1715,755
40511,NoButton,Move,1715,753
40528,NoButton,Move,1715,751
40545,NoButton,Move,1715,748
40561,NoButton,Move,1716,744
40578,NoButton,Move,1718,740
40595,NoButton,Move,1723,733
40611,NoButton,Move,1726,727
40628,NoButton,Move,1727,726
40804,Left,Pressed,1727,726
40891,Left,Released,1727,726
40955,Left,Pressed,1727,726
41051,Left,Released,1727,726
41196,NoButton,Move,1727,725
41212,NoButton,Move,1725,723
41229,NoButton,Move,1721,720
41245,NoButton,Move,1714,714
41262,NoButton,Move,1700,703
