client timestamp,button,state,x,y
4553,NoButton,Move,1617,738
4570,NoButton,Move,1625,778
4588,NoButton,Move,1630,822
4605,NoButton,Move,1632,868
4620,NoButton,Move,1634,909
4637,NoButton,Move,1634,945
4653,NoButton,Move,1634,973
4670,NoButton,Move,1634,990
4687,NoButton,Move,1634,995
4704,NoButton,Move,1634,1014
4719,NoButton,Move,1634,1017
4739,NoButton,Move,1634,1019
4753,NoButton,Move,1634,1028
4787,NoButton,Move,1633,1033
4838,NoButton,Move,1633,1035
4856,NoButton,Move,1632,1036
4870,NoButton,Move,1631,1038
4888,NoButton,Move,1629,1040
4904,NoButton,Move,1627,1043
4921,NoButton,Move,1625,1044
5079,NoButton,Move,1624,1045
5110,NoButton,Move,1624,1045
5133,NoButton,Move,1621,1046
5146,NoButton,Move,1619,1048
5155,NoButton,Move,1617,1048
5173,NoButton,Move,1610,1048
5187,NoButton,Move,1597,1050
5205,NoButton,Move,1582,1050
5221,NoButton,Move,1571,1050
5238,NoButton,Move,1557,1050
5255,NoButton,Move,1538,1048
5272,NoButton,Move,1512,1038
5289,NoButton,Move,1505,1032
5306,NoButton,Move,1492,1023
5322,NoButton,Move,1474,1008
5339,NoButton,Move,1454,992
5356,NoButton,Move,1435,976
5372,NoButton,Move,1408,958
5389,NoButton,Move,1392,945
5406,NoButton,Move,1381,938
5422,NoButton,Move,1375,934
5438,NoButton,Move,1371,930
5457,NoButton,Move,1369,926
5471,NoButton,Move,1366,922
5488,NoButton,Move,1361,916
5504,NoButton,Move,1357,914
5521,NoButton,Move,1353,909
5540,NoButton,Move,1352,906
5555,NoButton,Move,1348,899
5573,NoButton,Move,1340,890
5590,NoButton,Move,1333,880
5604,NoButton,Move,1327,874
5621,NoButton,Move,1325,871
5638,NoButton,Move,1324,870
5662,NoButton,Move,1323,869
5671,NoButton,Move,1322,868
5689,NoButton,Move,1320,863
5704,NoButton,Move,1320,861
5722,NoButton,Move,1318,859
5738,NoButton,Move,1315,857
5754,NoButton,Move,1311,849
5771,NoButton,Move,1310,847
5789,NoButton,Move,1306,839
5805,NoButton,Move,1301,832
5822,NoButton,Move,1297,826
5839,NoButton,Move,1293,823
5888,NoButton,Move,1291,821
5905,NoButton,Move,1290,821
5922,NoButton,Move,1289,819
5939,NoButton,Move,1287,818
5954,NoButton,Move,1285,817
6063,NoButton,Move,1285,816
6166,NoButton,Move,1284,815
6202,NoButton,Move,1284,815
6268,NoButton,Move,1283,814
6289,NoButton,Move,1280,813
6306,NoButton,Move,1276,813
6322,NoButton,Move,1273,813
6338,NoButton,Move,1270,812
6382,NoButton,Move,1268,812
6406,NoButton,Move,1260,807
6423,NoButton,Move,1255,802
6439,NoButton,Move,1253,800
6455,NoButton,Move,1252,799
6472,NoButton,Move,1250,797
6496,NoButton,Move,1249,796
6617,LeftButton,Pressed,1249,796
6719,LeftButton,Released,1249,796
6820,NoButton,Move,1249,796
6839,NoButton,Move,1245,801
6856,NoButton,Move,1237,814
6873,NoButton,Move,1228,830
6889,NoButton,Move,1222,842
6907,NoButton,Move,1218,848
7023,LeftButton,Pressed,1218,848
7102,NoButton,Move,1217,849
7163,LeftButton,Released,1217,849
18466,NoButton,Move,1216,849
18646,NoButton,Move,1216,849
18667,NoButton,Move,1219,849
18684,NoButton,Move,1227,849
18700,NoButton,Move,1240,849
18717,NoButton,Move,1253,849
18734,NoButton,Move,1270,854
18750,NoButton,Move,1290,864
18767,NoButton,Move,1310,879
18783,NoButton,Move,1336,902
18800,NoButton,Move,1342,907
18817,NoButton,Move,1346,909
18940,NoButton,Move,1349,911
18951,NoButton,Move,1352,907
18966,NoButton,Move,1350,905
19309,NoButton,Move,1350,904
19335,NoButton,Move,1349,904
19369,NoButton,Move,1349,905
19383,NoButton,Move,1348,908
19401,NoButton,Move,1350,910
19418,NoButton,Move,1352,912
19434,NoButton,Move,1359,919
19451,NoButton,Move,1369,926
19468,NoButton,Move,1385,941
19483,NoButton,Move,1398,952
19512,NoButton,Move,1420,970
19517,NoButton,Move,1449,993
19533,NoButton,Move,1473,1010
19550,NoButton,Move,1494,1025
19568,NoButton,Move,1505,1032
19585,NoButton,Move,1514,1036
19600,NoButton,Move,1522,1041
19617,NoButton,Move,1533,1047
19635,NoButton,Move,1546,1057
19651,NoButton,Move,1556,1063
19736,NoButton,Move,1561,1065
19751,NoButton,Move,1564,1065
19767,NoButton,Move,1574,1066
19784,NoButton,Move,1596,1062
19801,NoButton,Move,1610,1056
19818,NoButton,Move,1616,1050
19834,NoButton,Move,1621,1046
19850,NoButton,Move,1623,1045
19869,NoButton,Move,1624,1044
19886,NoButton,Move,1626,1042
19901,NoButton,Move,1631,1030
19918,NoButton,Move,1631,1027
19935,NoButton,Move,1633,1019
19968,NoButton,Move,1633,1017
25123,NoButton,Move,1634,1016
30687,NoButton,Move,1628,1014
30710,NoButton,Move,1566,1014
30728,NoButton,Move,1481,1014
30746,NoButton,Move,1431,1012
30763,NoButton,Move,1337,1012
30778,NoButton,Move,1243,1004
30796,NoButton,Move,1204,992
30812,NoButton,Move,1169,977
30830,NoButton,Move,1143,960
30845,NoButton,Move,1132,951
30862,NoButton,Move,1113,930
30879,NoButton,Move,1109,925
30980,NoButton,Move,1108,922
38360,NoButton,Move,1110,921
38369,NoButton,Move,1137,921
38386,NoButton,Move,1167,921
38404,NoButton,Move,1226,927
38420,NoButton,Move,1301,947
38436,NoButton,Move,1341,963
38454,NoButton,Move,1375,979
38471,NoButton,Move,1406,994
38487,NoButton,Move,1441,1007
38503,NoButton,Move,1458,1016
38520,NoButton,Move,1461,1017
38537,NoButton,Move,1463,1020
38553,NoButton,Move,1466,1027
38571,NoButton,Move,1472,1036
38586,NoButton,Move,1484,1048
38603,NoButton,Move,1499,1062
38621,NoButton,Move,1518,1074
38637,NoButton,Move,1535,1080
38653,NoButton,Move,1566,1086
38669,NoButton,Move,1595,1088
38686,NoButton,Move,1628,1088
38704,NoButton,Move,1654,1088
38721,NoButton,Move,1662,1086
38820,NoButton,Move,1663,1086
38838,NoButton,Move,1660,1085
38853,NoButton,Move,1658,1083
38869,NoButton,Move,1655,1082
38887,NoButton,Move,1654,1081
38903,NoButton,Move,1654,1076
38922,NoButton,Move,1654,1073
38939,NoButton,Move,1652,1065
38953,NoButton,Move,1648,1061
38984,NoButton,Move,1647,1059
38988,NoButton,Move,1646,1059
39004,NoButton,Move,1646,1058
39021,NoButton,Move,1645,1057
39037,NoButton,Move,1645,1043
39054,NoButton,Move,1643,1037
39071,NoButton,Move,1642,1035
39105,NoButton,Move,1640,1033
39139,NoButton,Move,1638,1030
39154,NoButton,Move,1637,1028
39171,NoButton,Move,1637,1027
39188,NoButton,Move,1637,1026
39205,NoButton,Move,1636,1025
41520,NoButton,Move,1635,1024
44476,LeftButton,Pressed,1635,1024
45105,NoButton,Move,1635,1024
45126,NoButton,Move,1634,1022
45142,NoButton,Move,1631,1020
45159,NoButton,Move,1623,1018
45180,NoButton,Move,1618,1016
45190,NoButton,Move,1606,1015
45207,NoButton,Move,1595,1013
45223,NoButton,Move,1583,1010
45240,NoButton,Move,1565,1009
45255,NoButton,Move,1556,1009
45273,NoButton,Move,1553,1009
45290,NoButton,Move,1544,1008
45307,NoButton,Move,1531,1006
45322,NoButton,Move,1513,1003
45341,NoButton,Move,1508,1003
45357,NoButton,Move,1505,1003
45374,NoButton,Move,1499,1003
45391,NoButton,Move,1488,1003
45407,NoButton,Move,1481,1003
45423,NoButton,Move,1471,1003
45441,NoButton,Move,1459,1003
45456,NoButton,Move,1449,1003
45474,NoButton,Move,1439,1003
45490,NoButton,Move,1419,1003
45507,NoButton,Move,1408,1003
45523,NoButton,Move,1398,1001
45540,NoButton,Move,1391,999
45557,NoButton,Move,1386,998
45574,NoButton,Move,1382,998
45590,NoButton,Move,1376,998
45606,NoButton,Move,1374,998
45623,NoButton,Move,1372,998
45756,LeftButton,Released,1372,998
45792,NoButton,Move,1371,997
45807,NoButton,Move,1369,997
45841,NoButton,Move,1368,995
45874,NoButton,Move,1366,993
45891,NoButton,Move,1365,990
45907,NoButton,Move,1365,986
45924,NoButton,Move,1364,984
45942,NoButton,Move,1364,981
45958,NoButton,Move,1363,979
45975,NoButton,Move,1361,973
45990,NoButton,Move,1358,961
46007,NoButton,Move,1354,944
46025,NoButton,Move,1352,935
46043,NoButton,Move,1351,922
46058,NoButton,Move,1349,901
46074,NoButton,Move,1349,892
46091,NoButton,Move,1349,889
46107,NoButton,Move,1349,887
46185,NoButton,Move,1349,885
46208,NoButton,Move,1349,884
46235,NoButton,Move,1349,882
46258,NoButton,Move,1349,881
46275,NoButton,Move,1349,880
46290,NoButton,Move,1349,877
46307,NoButton,Move,1349,875
46324,NoButton,Move,1349,868
46341,NoButton,Move,1349,865
46357,NoButton,Move,1349,861
46375,NoButton,Move,1349,854
46390,NoButton,Move,1349,852
46408,NoButton,Move,1349,850
46425,NoButton,Move,1349,849
46441,NoButton,Move,1349,845
46458,NoButton,Move,1350,843
46474,NoButton,Move,1351,841
46491,NoButton,Move,1351,836
46508,NoButton,Move,1353,827
46825,LeftButton,Pressed,1353,827
47009,LeftButton,Released,1353,827
48120,NoButton,Move,1353,826
48145,NoButton,Move,1355,826
48162,NoButton,Move,1361,830
48179,NoButton,Move,1363,834
53692,NoButton,Move,1364,834
54167,NoButton,Move,1364,835
54185,NoButton,Move,1369,837
54203,NoButton,Move,1372,837
54219,NoButton,Move,1378,836
54235,NoButton,Move,1383,835
54252,NoButton,Move,1387,834
54269,NoButton,Move,1396,831
54285,NoButton,Move,1412,825
54303,NoButton,Move,1435,820
54318,NoButton,Move,1457,813
54336,NoButton,Move,1474,810
54352,NoButton,Move,1479,809
54368,NoButton,Move,1486,809
54385,NoButton,Move,1487,809
54402,NoButton,Move,1496,809
54418,NoButton,Move,1511,809
54436,NoButton,Move,1531,809
54452,NoButton,Move,1544,811
54468,NoButton,Move,1547,813
54485,NoButton,Move,1551,817
54502,NoButton,Move,1553,820
54519,NoButton,Move,1554,822
54536,NoButton,Move,1555,826
54555,NoButton,Move,1555,828
54579,NoButton,Move,1556,829
54586,NoButton,Move,1556,830
54602,NoButton,Move,1555,832
54619,NoButton,Move,1554,833
54635,NoButton,Move,1553,834
54652,NoButton,Move,1552,834
54705,NoButton,Move,1551,834
92213,NoButton,Move,1567,832
92219,NoButton,Move,1593,832
92238,NoButton,Move,1661,842
92255,NoButton,Move,1719,862
92271,NoButton,Move,1753,879
92289,NoButton,Move,1767,890
92305,NoButton,Move,1778,896
92322,NoButton,Move,1797,903
92339,NoButton,Move,1829,913
92354,NoButton,Move,1883,929
92372,NoButton,Move,1896,933
92389,NoButton,Move,1924,946
92405,NoButton,Move,1958,963
92422,NoButton,Move,1981,976
92438,NoButton,Move,1987,980
92454,NoButton,Move,1987,984
92472,NoButton,Move,1979,990
92489,NoButton,Move,1966,993
92504,NoButton,Move,1952,999
92522,NoButton,Move,1938,1003
92538,NoButton,Move,1921,1009
92554,NoButton,Move,1904,1013
92572,NoButton,Move,1882,1020
92589,NoButton,Move,1850,1032
92604,NoButton,Move,1843,1033
92626,NoButton,Move,1836,1036
92640,NoButton,Move,1832,1036
92655,NoButton,Move,1830,1036
92672,NoButton,Move,1809,1042
92688,NoButton,Move,1782,1049
92706,NoButton,Move,1769,1052
92721,NoButton,Move,1749,1057
92738,NoButton,Move,1735,1061
92754,NoButton,Move,1727,1066
92772,NoButton,Move,1722,1067
92788,NoButton,Move,1716,1068
92804,NoButton,Move,1709,1069
92821,NoButton,Move,1704,1069
92839,NoButton,Move,1698,1069
92854,NoButton,Move,1692,1069
92872,NoButton,Move,1681,1069
92888,NoButton,Move,1666,1069
92906,NoButton,Move,1660,1069
92922,NoButton,Move,1658,1069
92986,NoButton,Move,1655,1066
93006,NoButton,Move,1654,1065
93022,NoButton,Move,1653,1064
93039,NoButton,Move,1652,1062
93075,NoButton,Move,1651,1061
93117,NoButton,Move,1650,1060
93138,NoButton,Move,1648,1057
93155,NoButton,Move,1647,1056
93173,NoButton,Move,1646,1052
93189,NoButton,Move,1645,1050
93206,NoButton,Move,1644,1049
93240,NoButton,Move,1643,1047
93390,NoButton,Move,1643,1046
93440,NoButton,Move,1643,1045
93463,LeftButton,Pressed,1643,1045
93562,LeftButton,Released,1643,1045
93706,NoButton,Move,1643,1045
