client timestamp,button,state,x,y
5418,NoButton,Move,2017,1209
5426,NoButton,Move,2013,1207
5433,NoButton,Move,2009,1206
5439,NoButton,Move,2007,1206
5447,NoButton,Move,2005,1206
5453,NoButton,Move,2004,1206
5460,NoButton,Move,2003,1206
5467,NoButton,Move,2002,1205
5474,NoButton,Move,2001,1205
5485,NoButton,Move,2001,1204
5488,NoButton,Move,2000,1204
5495,NoButton,Move,1999,1204
5502,NoButton,Move,1999,1202
5516,NoButton,Move,1998,1202
5523,NoButton,Move,1997,1201
5528,Left,Pressed,1997,1201
5559,Left,Drag,1996,1201
5565,Left,Drag,1994,1201
5575,Left,Drag,1993,1200
5581,Left,Drag,1992,1200
5585,Left,Drag,1991,1200
5593,Left,Drag,1988,1198
5600,Left,Drag,1983,1196
5606,Left,Drag,1979,1193
5614,Left,Drag,1970,1187
5621,Left,Drag,1955,1175
5627,Left,Drag,1938,1163
5634,Left,Drag,1911,1145
5641,Left,Drag,1876,1121
5648,Left,Drag,1833,1090
5655,Left,Drag,1781,1054
5662,Left,Drag,1723,1012
5669,Left,Drag,1660,965
5676,Left,Drag,1595,916
5683,Left,Drag,1531,865
5690,Left,Drag,1464,810
5697,Left,Drag,1397,759
5704,Left,Drag,1338,710
5711,Left,Drag,1282,665
5718,Left,Drag,1233,625
5724,Left,Drag,1196,595
5731,Left,Drag,1160,557
5739,Left,Drag,1122,515
5746,Left,Drag,1097,485
5753,Left,Drag,1079,459
5760,Left,Drag,1061,434
5766,Left,Drag,1048,415
5774,Left,Drag,1036,393
5780,Left,Drag,1024,376
5788,Left,Drag,1014,360
5794,Left,Drag,1004,343
5802,Left,Drag,995,329
5808,Left,Drag,983,313
5816,Left,Drag,970,297
5822,Left,Drag,959,287
5828,Left,Drag,949,274
5836,Left,Drag,937,262
5842,Left,Drag,929,256
5850,Left,Drag,922,250
5857,Left,Drag,919,248
5863,Left,Drag,917,246
5870,Left,Drag,917,245
5878,Left,Drag,917,244
5885,Left,Drag,916,244
5893,Left,Drag,916,242
5898,Left,Drag,915,240
5905,Left,Drag,915,238
5912,Left,Drag,915,237
5919,Left,Drag,915,235
5926,Left,Drag,914,234
5933,Left,Drag,913,231
5940,Left,Drag,912,230
5947,Left,Drag,909,226
5954,Left,Drag,907,223
5960,Left,Drag,903,220
5968,Left,Drag,901,216
5974,Left,Drag,901,215
5982,Left,Drag,900,214
6061,Left,Released,900,214
6065,NoButton,Move,900,214
6213,NoButton,Move,900,215
6217,NoButton,Move,901,216
6225,NoButton,Move,904,220
6231,NoButton,Move,907,226
6238,NoButton,Move,911,234
6245,NoButton,Move,917,244
6251,NoButton,Move,921,255
6259,NoButton,Move,926,264
6266,NoButton,Move,928,277
6273,NoButton,Move,928,293
6280,NoButton,Move,918,312
6287,NoButton,Move,905,334
6293,NoButton,Move,886,356
6300,NoButton,Move,856,382
6307,NoButton,Move,816,403
6314,NoButton,Move,775,421
6321,NoButton,Move,727,433
6328,NoButton,Move,675,440
6335,NoButton,Move,621,441
6342,NoButton,Move,564,441
6349,NoButton,Move,508,441
6356,NoButton,Move,454,441
6364,NoButton,Move,396,441
6370,NoButton,Move,360,440
6378,NoButton,Move,324,439
6385,NoButton,Move,295,437
6391,NoButton,Move,272,437
6398,NoButton,Move,258,435
6406,NoButton,Move,238,435
6412,NoButton,Move,229,435
6418,NoButton,Move,220,433
6426,NoButton,Move,214,431
6432,NoButton,Move,210,429
6439,NoButton,Move,202,427
6447,NoButton,Move,198,425
6453,NoButton,Move,191,420
6461,NoButton,Move,180,414
6467,NoButton,Move,174,410
6475,NoButton,Move,161,401
6482,NoButton,Move,148,393
6488,NoButton,Move,137,388
6496,NoButton,Move,123,382
6502,NoButton,Move,114,377
6509,NoButton,Move,102,371
6516,NoButton,Move,95,368
6523,NoButton,Move,92,364
6530,NoButton,Move,89,362
6537,NoButton,Move,88,361
6559,NoButton,Move,88,360
6565,NoButton,Move,88,358
6572,NoButton,Move,88,355
6579,NoButton,Move,88,354
6585,NoButton,Move,88,351
6593,NoButton,Move,88,347
6600,NoButton,Move,88,344
6606,NoButton,Move,88,342
6614,NoButton,Move,88,336
6620,NoButton,Move,88,335
6628,NoButton,Move,88,333
6635,NoButton,Move,88,332
6641,NoButton,Move,88,329
6648,NoButton,Move,90,327
6655,NoButton,Move,92,325
6662,NoButton,Move,93,324
6669,NoButton,Move,94,323
6676,NoButton,Move,95,320
6684,NoButton,Move,96,319
6690,NoButton,Move,97,319
6697,NoButton,Move,98,318
6703,NoButton,Move,98,317
6711,NoButton,Move,99,317
6766,Left,Pressed,99,317
6838,Left,Released,99,317
6915,NoButton,Move,100,317
6918,NoButton,Move,101,317
6926,NoButton,Move,105,319
6933,NoButton,Move,109,322
6939,NoButton,Move,116,324
6947,NoButton,Move,129,328
6954,NoButton,Move,142,332
6960,NoButton,Move,158,337
6968,NoButton,Move,182,342
6974,NoButton,Move,203,346
6981,NoButton,Move,232,352
6989,NoButton,Move,270,361
6995,NoButton,Move,304,369
7002,NoButton,Move,350,377
7009,NoButton,Move,402,387
7016,NoButton,Move,458,395
7023,NoButton,Move,522,403
7030,NoButton,Move,586,410
7037,NoButton,Move,649,416
7044,NoButton,Move,709,421
7051,NoButton,Move,762,422
7057,NoButton,Move,798,424
7064,NoButton,Move,834,424
7071,NoButton,Move,857,424
7078,NoButton,Move,873,420
7086,NoButton,Move,881,418
7092,NoButton,Move,887,415
7099,NoButton,Move,890,413
7106,NoButton,Move,892,411
7113,NoButton,Move,895,408
7120,NoButton,Move,898,405
7127,NoButton,Move,904,402
7134,NoButton,Move,912,397
7141,NoButton,Move,924,392
7148,NoButton,Move,938,387
7155,NoButton,Move,954,383
7162,NoButton,Move,974,379
7169,NoButton,Move,993,377
7176,NoButton,Move,1013,374
7183,NoButton,Move,1033,371
7190,NoButton,Move,1054,369
7197,NoButton,Move,1076,368
7204,NoButton,Move,1096,368
7210,NoButton,Move,1112,368
7218,NoButton,Move,1130,367
7224,NoButton,Move,1144,365
7231,NoButton,Move,1155,364
7238,NoButton,Move,1162,361
7245,NoButton,Move,1165,360
7252,NoButton,Move,1166,358
7262,NoButton,Move,1166,357
7266,NoButton,Move,1166,355
7273,NoButton,Move,1166,354
7280,NoButton,Move,1164,352
7287,NoButton,Move,1162,351
7296,NoButton,Move,1162,350
7301,NoButton,Move,1161,350
7337,NoButton,Move,1161,349
7343,NoButton,Move,1160,349
7350,NoButton,Move,1159,348
7357,NoButton,Move,1159,346
7363,NoButton,Move,1159,345
7371,NoButton,Move,1159,344
7377,NoButton,Move,1159,343
7384,NoButton,Move,1158,341
7391,NoButton,Move,1158,340
7398,NoButton,Move,1158,336
7405,NoButton,Move,1158,333
7412,NoButton,Move,1158,331
7419,NoButton,Move,1158,328
7426,NoButton,Move,1160,325
7432,NoButton,Move,1161,322
7440,NoButton,Move,1161,319
7446,NoButton,Move,1164,317
7453,NoButton,Move,1164,315
7461,NoButton,Move,1167,312
7467,NoButton,Move,1169,309
7474,NoButton,Move,1169,308
7481,NoButton,Move,1170,305
7488,NoButton,Move,1171,303
7496,NoButton,Move,1172,302
7502,NoButton,Move,1172,301
7510,NoButton,Move,1172,300
7515,Left,Pressed,1172,300
7585,Left,Drag,1173,300
7596,Left,Released,1173,300
7599,NoButton,Move,1173,300
7700,NoButton,Move,1173,301
7704,NoButton,Move,1173,302
7711,NoButton,Move,1171,304
7717,NoButton,Move,1169,307
7726,NoButton,Move,1168,309
7732,NoButton,Move,1165,312
7738,NoButton,Move,1163,315
7745,NoButton,Move,1160,319
7752,NoButton,Move,1157,324
7759,NoButton,Move,1154,330
7766,NoButton,Move,1154,335
7773,NoButton,Move,1154,339
7780,NoButton,Move,1158,346
7787,NoButton,Move,1164,351
7794,NoButton,Move,1179,358
7801,NoButton,Move,1198,364
7808,NoButton,Move,1220,367
7815,NoButton,Move,1249,367
7822,NoButton,Move,1277,367
7829,NoButton,Move,1310,367
7836,NoButton,Move,1345,362
7843,NoButton,Move,1383,356
7850,NoButton,Move,1431,347
7857,NoButton,Move,1481,337
7864,NoButton,Move,1543,325
7870,NoButton,Move,1600,314
7878,NoButton,Move,1673,300
7884,NoButton,Move,1732,290
7891,NoButton,Move,1802,278
7899,NoButton,Move,1886,267
7904,NoButton,Move,1958,257
7913,NoButton,Move,2023,250
7918,NoButton,Move,2089,244
7925,NoButton,Move,2138,242
7933,NoButton,Move,2197,235
7939,NoButton,Move,2250,231
7946,NoButton,Move,2297,229
7953,NoButton,Move,2336,226
7960,NoButton,Move,2366,222
7967,NoButton,Move,2387,220
7974,NoButton,Move,2403,217
7981,NoButton,Move,2415,214
7988,NoButton,Move,2424,211
7994,NoButton,Move,2428,210
8002,NoButton,Move,2431,208
8009,NoButton,Move,2432,208
8016,NoButton,Move,2434,208
8023,NoButton,Move,2435,208
8030,NoButton,Move,2436,208
8037,NoButton,Move,2438,207
8044,NoButton,Move,2440,207
8051,NoButton,Move,2443,207
8057,NoButton,Move,2447,207
8065,NoButton,Move,2452,207
8072,NoButton,Move,2460,207
8079,NoButton,Move,2469,207
8086,NoButton,Move,2481,207
8092,NoButton,Move,2488,207
8100,NoButton,Move,2497,207
8106,NoButton,Move,2500,207
8113,NoButton,Move,2503,207
8141,NoButton,Move,2504,207
8148,NoButton,Move,2504,206
8155,NoButton,Move,2503,205
8190,NoButton,Move,2502,205
8202,NoButton,Move,2501,205
8209,NoButton,Move,2500,205
8216,NoButton,Move,2499,205
8221,NoButton,Move,2498,205
8225,NoButton,Move,2497,205
8232,NoButton,Move,2496,205
8238,NoButton,Move,2494,205
8246,NoButton,Move,2492,205
8253,NoButton,Move,2491,205
8263,NoButton,Move,2490,205
8266,NoButton,Move,2489,205
8273,NoButton,Move,2488,205
8280,NoButton,Move,2487,205
8359,Left,Pressed,2487,205
8441,Left,Released,2487,205
8505,NoButton,Move,2486,205
8509,NoButton,Move,2485,205
8516,NoButton,Move,2483,205
8523,NoButton,Move,2477,206
8530,NoButton,Move,2469,208
8537,NoButton,Move,2458,209
8544,NoButton,Move,2444,212
8551,NoButton,Move,2426,217
8558,NoButton,Move,2401,223
8565,NoButton,Move,2373,228
8572,NoButton,Move,2343,234
8579,NoButton,Move,2308,240
8586,NoButton,Move,2272,246
8592,NoButton,Move,2238,252
8600,NoButton,Move,2190,261
8607,NoButton,Move,2147,269
8614,NoButton,Move,2103,277
8621,NoButton,Move,2050,289
8627,NoButton,Move,2002,299
8635,NoButton,Move,1928,314
8641,NoButton,Move,1865,327
8649,NoButton,Move,1782,354
8655,NoButton,Move,1714,380
8662,NoButton,Move,1640,409
8669,NoButton,Move,1568,440
8676,NoButton,Move,1503,471
8683,NoButton,Move,1449,500
8690,NoButton,Move,1407,527
8697,NoButton,Move,1379,554
8704,NoButton,Move,1364,578
8711,NoButton,Move,1354,598
8718,NoButton,Move,1350,614
8725,NoButton,Move,1350,629
8732,NoButton,Move,1352,643
8739,NoButton,Move,1357,655
8746,NoButton,Move,1364,668
8753,NoButton,Move,1371,678
8760,NoButton,Move,1376,684
8767,NoButton,Move,1380,689
8773,NoButton,Move,1381,692
8780,NoButton,Move,1382,693
8787,NoButton,Move,1382,695
8848,NoButton,Move,1383,695
8850,NoButton,Move,1384,695
8857,NoButton,Move,1385,695
8863,NoButton,Move,1387,692
8871,NoButton,Move,1390,690
8878,NoButton,Move,1393,686
8884,NoButton,Move,1396,683
8891,NoButton,Move,1398,679
8899,NoButton,Move,1402,674
8906,NoButton,Move,1404,670
8912,NoButton,Move,1405,667
8919,NoButton,Move,1407,663
8926,NoButton,Move,1409,659
8933,NoButton,Move,1411,655
8940,NoButton,Move,1413,651
8947,NoButton,Move,1414,649
8954,NoButton,Move,1417,643
8961,NoButton,Move,1418,639
8967,NoButton,Move,1420,635
8974,NoButton,Move,1423,630
8981,NoButton,Move,1425,627
8988,NoButton,Move,1427,622
8995,NoButton,Move,1429,618
9002,NoButton,Move,1432,615
9009,NoButton,Move,1434,612
9016,NoButton,Move,1435,609
9023,NoButton,Move,1437,607
9030,NoButton,Move,1437,605
9037,NoButton,Move,1439,604
9044,NoButton,Move,1440,603
9051,NoButton,Move,1440,601
9093,NoButton,Move,1440,600
9102,NoButton,Move,1441,600
9102,Left,Pressed,1441,600
9193,Left,Released,1441,600
9365,NoButton,Move,1441,601
9370,NoButton,Move,1439,602
9377,NoButton,Move,1435,602
9384,NoButton,Move,1432,603
9391,NoButton,Move,1427,604
9397,NoButton,Move,1424,604
9405,NoButton,Move,1416,605
9412,NoButton,Move,1406,605
9420,NoButton,Move,1397,608
9425,NoButton,Move,1389,610
9434,NoButton,Move,1377,615
9439,NoButton,Move,1369,619
9447,NoButton,Move,1359,624
9454,NoButton,Move,1350,630
9460,NoButton,Move,1342,635
9468,NoButton,Move,1330,642
9474,NoButton,Move,1322,648
9481,NoButton,Move,1312,654
9488,NoButton,Move,1302,662
9495,NoButton,Move,1291,668
9502,NoButton,Move,1282,675
9509,NoButton,Move,1271,681
9516,NoButton,Move,1263,686
9523,NoButton,Move,1255,689
9530,NoButton,Move,1249,693
9537,NoButton,Move,1244,697
9544,NoButton,Move,1240,699
9551,NoButton,Move,1238,701
9558,NoButton,Move,1235,703
9565,NoButton,Move,1233,706
9572,NoButton,Move,1232,708
9578,NoButton,Move,1230,709
9586,NoButton,Move,1227,711
9593,NoButton,Move,1225,712
9600,NoButton,Move,1221,714
9607,NoButton,Move,1218,716
9613,NoButton,Move,1216,718
9620,NoButton,Move,1213,719
9627,NoButton,Move,1208,720
9634,NoButton,Move,1204,722
9641,NoButton,Move,1199,723
9648,NoButton,Move,1195,725
9655,NoButton,Move,1192,725
9662,NoButton,Move,1189,726
9669,NoButton,Move,1188,726
9676,NoButton,Move,1185,727
9683,NoButton,Move,1184,729
9690,NoButton,Move,1182,730
9696,NoButton,Move,1180,731
9704,NoButton,Move,1179,731
9710,NoButton,Move,1178,732
9717,NoButton,Move,1176,732
9738,NoButton,Move,1175,732
9745,NoButton,Move,1174,732
9752,NoButton,Move,1172,732
9762,NoButton,Move,1171,732
9768,NoButton,Move,1170,732
9775,NoButton,Move,1169,732
9782,NoButton,Move,1168,732
9791,NoButton,Move,1168,733
9820,Right,Pressed,1168,733
9895,Right,Released,1168,733
10037,NoButton,Move,1169,733
10044,NoButton,Move,1170,733
10051,NoButton,Move,1173,733
10058,NoButton,Move,1176,731
10065,NoButton,Move,1179,730
10072,NoButton,Move,1184,728
10079,NoButton,Move,1193,727
10086,NoButton,Move,1205,725
10093,NoButton,Move,1221,724
10100,NoButton,Move,1243,724
10107,NoButton,Move,1272,722
10114,NoButton,Move,1302,722
10121,NoButton,Move,1337,722
10128,NoButton,Move,1367,722
10135,NoButton,Move,1392,722
10142,NoButton,Move,1412,722
10149,NoButton,Move,1428,725
10154,NoButton,Move,1438,727
10163,NoButton,Move,1443,729
10169,NoButton,Move,1446,730
10177,NoButton,Move,1447,733
10182,NoButton,Move,1447,735
10189,NoButton,Move,1448,739
10198,NoButton,Move,1448,744
10203,NoButton,Move,1451,750
10211,NoButton,Move,1453,755
10217,NoButton,Move,1456,761
10224,NoButton,Move,1461,766
10232,NoButton,Move,1466,770
10238,NoButton,Move,1472,774
10245,NoButton,Move,1477,777
10252,NoButton,Move,1481,778
10259,NoButton,Move,1485,779
10266,NoButton,Move,1488,780
10273,NoButton,Move,1490,781
10280,NoButton,Move,1492,783
10287,NoButton,Move,1493,783
10294,NoButton,Move,1495,783
10301,NoButton,Move,1495,784
10313,NoButton,Move,1496,784
10328,NoButton,Move,1497,784
10335,NoButton,Move,1497,785
10343,NoButton,Move,1500,785
10350,NoButton,Move,1501,785
10356,NoButton,Move,1502,785
10364,NoButton,Move,1505,786
10370,NoButton,Move,1507,786
10377,NoButton,Move,1510,786
10384,NoButton,Move,1511,787
10391,NoButton,Move,1514,787
10398,NoButton,Move,1515,788
10405,NoButton,Move,1518,788
10412,NoButton,Move,1519,788
10419,NoButton,Move,1521,788
10425,NoButton,Move,1523,789
10433,NoButton,Move,1525,789
10442,NoButton,Move,1526,789
10448,NoButton,Move,1527,789
10469,Left,Pressed,1527,789
10570,Left,Released,1527,789
10656,NoButton,Move,1526,789
10661,NoButton,Move,1525,789
10668,NoButton,Move,1524,789
10676,NoButton,Move,1520,788
10683,NoButton,Move,1517,786
10689,NoButton,Move,1513,785
10697,NoButton,Move,1509,782
10703,NoButton,Move,1505,780
10710,NoButton,Move,1498,778
10717,NoButton,Move,1491,775
10724,NoButton,Move,1485,772
10732,NoButton,Move,1477,768
10738,NoButton,Move,1471,765
10745,NoButton,Move,1467,762
10752,NoButton,Move,1465,762
10777,NoButton,Move,1465,761
10784,NoButton,Move,1466,761
10787,NoButton,Move,1468,761
10794,NoButton,Move,1474,761
10801,NoButton,Move,1483,761
10808,NoButton,Move,1496,762
10815,NoButton,Move,1515,766
10822,NoButton,Move,1536,772
10829,NoButton,Move,1563,777
10836,NoButton,Move,1589,781
10842,NoButton,Move,1612,783
10850,NoButton,Move,1645,787
10857,NoButton,Move,1675,792
10863,NoButton,Move,1700,797
10870,NoButton,Move,1731,801
10877,NoButton,Move,1759,804
10885,NoButton,Move,1790,813
10891,NoButton,Move,1810,818
10898,NoButton,Move,1839,826
10905,NoButton,Move,1862,832
10912,NoButton,Move,1885,838
10919,NoButton,Move,1904,843
10926,NoButton,Move,1923,849
10933,NoButton,Move,1940,852
10940,NoButton,Move,1958,855
10947,NoButton,Move,1974,858
10954,NoButton,Move,1988,860
10960,NoButton,Move,2000,860
10968,NoButton,Move,2017,860
10974,NoButton,Move,2027,860
10981,NoButton,Move,2036,860
10989,NoButton,Move,2042,858
10995,NoButton,Move,2045,857
11003,NoButton,Move,2049,855
11009,NoButton,Move,2050,853
11030,NoButton,Move,2051,853
11037,NoButton,Move,2051,852
11044,NoButton,Move,2051,851
11051,NoButton,Move,2051,850
11058,NoButton,Move,2053,849
11064,NoButton,Move,2055,848
11071,NoButton,Move,2055,847
11078,NoButton,Move,2057,844
11085,NoButton,Move,2057,843
11092,NoButton,Move,2058,842
11099,NoButton,Move,2059,840
11106,NoButton,Move,2060,839
11113,NoButton,Move,2060,838
11120,NoButton,Move,2060,836
11130,NoButton,Move,2060,835
11134,NoButton,Move,2062,835
11141,NoButton,Move,2063,835
11148,NoButton,Move,2065,834
11155,NoButton,Move,2068,833
11162,NoButton,Move,2071,833
11169,NoButton,Move,2074,833
11176,NoButton,Move,2078,833
11183,NoButton,Move,2081,832
11190,NoButton,Move,2084,832
11197,NoButton,Move,2086,832
11204,NoButton,Move,2089,832
11211,NoButton,Move,2091,832
11218,NoButton,Move,2093,832
11225,NoButton,Move,2095,832
11232,NoButton,Move,2097,832
11238,NoButton,Move,2098,832
11245,NoButton,Move,2099,832
11253,NoButton,Move,2100,832
11259,NoButton,Move,2102,832
11280,NoButton,Move,2103,832
11287,Right,Pressed,2103,832
11364,Right,Released,2103,832
11448,NoButton,Move,2102,832
11453,NoButton,Move,2101,832
11461,NoButton,Move,2098,831
11467,NoButton,Move,2095,830
11474,NoButton,Move,2091,829
11481,NoButton,Move,2085,828
11488,NoButton,Move,2077,828
11496,NoButton,Move,2070,826
11501,NoButton,Move,2062,825
11510,NoButton,Move,2052,825
11516,NoButton,Move,2043,823
11523,NoButton,Move,2034,823
11530,NoButton,Move,2028,823
11537,NoButton,Move,2023,823
11544,NoButton,Move,2015,823
11551,NoButton,Move,2006,823
11558,NoButton,Move,1993,822
11564,NoButton,Move,1981,818
11572,NoButton,Move,1960,811
11579,NoButton,Move,1937,801
11586,NoButton,Move,1903,788
11593,NoButton,Move,1865,771
11599,NoButton,Move,1827,755
11607,NoButton,Move,1771,730
11613,NoButton,Move,1727,708
11620,NoButton,Move,1671,682
11627,NoButton,Move,1613,655
11634,NoButton,Move,1556,627
11641,NoButton,Move,1503,601
11648,NoButton,Move,1457,578
11655,NoButton,Move,1415,556
11662,NoButton,Move,1373,535
11669,NoButton,Move,1335,515
11676,NoButton,Move,1301,498
11683,NoButton,Move,1267,481
11690,NoButton,Move,1236,467
11697,NoButton,Move,1205,452
11704,NoButton,Move,1178,439
11711,NoButton,Move,1149,424
11718,NoButton,Move,1121,412
11725,NoButton,Move,1095,400
11732,NoButton,Move,1071,391
11739,NoButton,Move,1048,381
11746,NoButton,Move,1030,376
11753,NoButton,Move,1011,368
11760,NoButton,Move,997,362
11767,NoButton,Move,984,357
11773,NoButton,Move,975,353
11780,NoButton,Move,966,351
11787,NoButton,Move,960,348
11794,NoButton,Move,956,346
11801,NoButton,Move,953,345
11807,NoButton,Move,952,345
11835,NoButton,Move,952,346
11843,NoButton,Move,952,349
11850,NoButton,Move,954,352
11857,NoButton,Move,956,354
11863,NoButton,Move,958,357
11871,NoButton,Move,959,360
11877,NoButton,Move,960,361
11884,NoButton,Move,962,363
11891,NoButton,Move,964,365
11899,NoButton,Move,964,366
11906,NoButton,Move,965,367
11911,NoButton,Move,965,368
11942,NoButton,Move,965,369
11947,NoButton,Move,965,370
11954,NoButton,Move,966,373
11961,NoButton,Move,966,374
11968,NoButton,Move,966,376
11975,NoButton,Move,967,378
11982,NoButton,Move,967,380
11989,NoButton,Move,967,382
11996,NoButton,Move,967,384
12003,NoButton,Move,967,385
12011,NoButton,Move,967,386
12037,NoButton,Move,967,387
12076,NoButton,Move,966,387
12106,Left,Pressed,966,387
12178,Left,Released,966,387
12257,Left,Pressed,966,387
12335,Left,Released,966,387
12467,NoButton,Move,966,388
12475,NoButton,Move,966,390
12481,NoButton,Move,967,391
12488,NoButton,Move,968,393
12495,NoButton,Move,969,395
12502,NoButton,Move,971,398
12510,NoButton,Move,974,402
12515,NoButton,Move,976,404
12523,NoButton,Move,982,408
12530,NoButton,Move,989,411
12537,NoButton,Move,999,411
12544,NoButton,Move,1013,412
12551,NoButton,Move,1030,410
12558,NoButton,Move,1049,407
12565,NoButton,Move,1074,404
12572,NoButton,Move,1104,397
12579,NoButton,Move,1141,386
12586,NoButton,Move,1182,376
12593,NoButton,Move,1233,366
12600,NoButton,Move,1292,353
12607,NoButton,Move,1359,343
12613,NoButton,Move,1419,331
12621,NoButton,Move,1505,317
12627,NoButton,Move,1571,306
12634,NoButton,Move,1652,293
12641,NoButton,Move,1725,282
12648,NoButton,Move,1798,269
12655,NoButton,Move,1862,259
12662,NoButton,Move,1921,245
12669,NoButton,Move,1972,235
12676,NoButton,Move,2012,225
12683,NoButton,Move,2039,216
12690,NoButton,Move,2061,208
