client timestamp,button,state,x,y
47340,NoButton,Move,741,193
47357,NoButton,Move,737,198
47374,NoButton,Move,722,223
47390,NoButton,Move,713,247
47407,NoButton,Move,705,280
47424,NoButton,Move,698,312
47441,NoButton,Move,693,341
47457,NoButton,Move,688,367
47474,NoButton,Move,683,389
47490,NoButton,Move,679,408
47507,NoButton,Move,677,425
47524,NoButton,Move,673,438
47540,NoButton,Move,673,447
47557,NoButton,Move,673,460
47573,NoButton,Move,673,467
47590,NoButton,Move,673,473
47607,NoButton,Move,673,478
47623,NoButton,Move,673,482
47640,NoButton,Move,673,486
47657,NoButton,Move,671,493
47674,NoButton,Move,670,500
47690,NoButton,Move,668,507
47707,NoButton,Move,667,511
47723,NoButton,Move,666,515
47740,NoButton,Move,666,517
47767,Left,Pressed,666,517
47845,Left,Drag,665,518
47853,Left,Released,665,518
47873,NoButton,Move,665,518
47973,NoButton,Move,664,518
47990,NoButton,Move,663,517
48007,NoButton,Move,661,516
48024,NoButton,Move,660,513
48040,NoButton,Move,658,512
48057,NoButton,Move,654,509
48073,NoButton,Move,647,504
48090,NoButton,Move,636,496
48107,NoButton,Move,620,487
48124,NoButton,Move,597,476
48140,NoButton,Move,562,461
48157,NoButton,Move,462,424
48174,NoButton,Move,383,401
48191,NoButton,Move,329,389
48207,NoButton,Move,300,382
48224,NoButton,Move,279,378
48240,NoButton,Move,269,378
48257,NoButton,Move,262,378
48273,NoButton,Move,255,378
48290,NoButton,Move,246,378
48307,NoButton,Move,236,378
48323,NoButton,Move,229,378
48340,NoButton,Move,224,378
48357,NoButton,Move,218,377
48374,NoButton,Move,216,376
48390,NoButton,Move,215,376
48407,NoButton,Move,213,375
48436,NoButton,Move,212,374
48445,NoButton,Move,211,373
48457,NoButton,Move,210,373
48473,NoButton,Move,207,370
48490,NoButton,Move,203,367
48507,NoButton,Move,201,365
48524,NoButton,Move,198,363
48540,NoButton,Move,196,361
48557,NoButton,Move,195,360
48599,Left,Pressed,195,360
48692,Left,Released,195,360
48749,Left,Pressed,195,360
48837,Left,Released,195,360
49085,NoButton,Move,197,360
49093,NoButton,Move,205,360
49107,NoButton,Move,219,361
49124,NoButton,Move,265,367
49140,NoButton,Move,345,386
49157,NoButton,Move,477,418
49174,NoButton,Move,552,436
49191,NoButton,Move,583,446
49207,NoButton,Move,594,449
49257,NoButton,Move,595,450
49307,NoButton,Move,594,453
49323,NoButton,Move,590,454
49340,NoButton,Move,585,458
49357,NoButton,Move,572,462
49373,NoButton,Move,563,466
49390,NoButton,Move,557,469
49407,NoButton,Move,555,470
49423,NoButton,Move,554,471
49444,NoButton,Move,553,471
49574,Left,Pressed,553,471
49653,Left,Released,553,471
49733,Left,Pressed,553,471
49821,Left,Released,553,471
50045,NoButton,Move,552,471
50057,NoButton,Move,551,471
50073,NoButton,Move,541,470
50090,NoButton,Move,521,470
50107,NoButton,Move,500,476
50123,NoButton,Move,476,486
50140,NoButton,Move,455,494
50157,NoButton,Move,424,506
50173,NoButton,Move,409,513
50191,NoButton,Move,396,519
50207,NoButton,Move,387,524
50224,NoButton,Move,380,529
50240,NoButton,Move,374,533
50257,NoButton,Move,370,534
50273,NoButton,Move,366,537
50290,NoButton,Move,359,540
50307,NoButton,Move,354,542
50324,NoButton,Move,350,545
50340,NoButton,Move,345,547
50357,NoButton,Move,342,548
50373,NoButton,Move,340,550
50390,NoButton,Move,339,550
50407,NoButton,Move,337,551
50423,NoButton,Move,335,552
50440,NoButton,Move,331,554
50457,NoButton,Move,327,555
50473,NoButton,Move,325,556
50490,NoButton,Move,324,556
50507,NoButton,Move,323,556
50533,NoButton,Move,322,557
51357,NoButton,Move,321,557
52286,Left,Pressed,321,557
52373,Left,Released,321,557
52390,NoButton,Move,320,557
52581,NoButton,Move,320,556
52590,NoButton,Move,323,553
52607,NoButton,Move,340,543
52623,NoButton,Move,367,528
52640,NoButton,Move,399,514
52657,NoButton,Move,443,498
52673,NoButton,Move,491,486
52690,NoButton,Move,533,477
52706,NoButton,Move,554,472
52723,NoButton,Move,567,468
52740,NoButton,Move,575,464
52757,NoButton,Move,586,460
52773,NoButton,Move,591,458
52790,NoButton,Move,594,458
52807,NoButton,Move,600,456
52997,NoButton,Move,601,456
53020,NoButton,Move,601,457
53036,NoButton,Move,601,458
53044,NoButton,Move,601,459
53057,NoButton,Move,602,461
53073,NoButton,Move,602,463
53090,NoButton,Move,603,463
54375,Right,Pressed,603,463
54500,Right,Released,603,463
55428,Left,Pressed,603,463
55429,Left,Drag,603,463
55441,Left,Drag,603,463
55469,Left,Released,603,463
55541,NoButton,Move,603,465
55557,NoButton,Move,602,466
55573,NoButton,Move,600,467
55789,NoButton,Move,599,467
55797,NoButton,Move,598,468
55806,NoButton,Move,596,469
55823,NoButton,Move,591,470
55840,NoButton,Move,580,474
55857,NoButton,Move,566,477
55873,NoButton,Move,546,483
55890,NoButton,Move,526,488
55906,NoButton,Move,503,497
55923,NoButton,Move,480,506
55940,NoButton,Move,461,515
55957,NoButton,Move,447,522
55973,NoButton,Move,436,529
55990,NoButton,Move,431,531
56007,NoButton,Move,426,533
56023,NoButton,Move,421,535
56040,NoButton,Move,417,536
56057,NoButton,Move,414,538
56073,NoButton,Move,413,538
56090,NoButton,Move,411,538
56106,NoButton,Move,408,540
56123,NoButton,Move,407,540
56140,NoButton,Move,406,542
56156,NoButton,Move,404,543
56173,NoButton,Move,402,543
56190,NoButton,Move,400,544
56206,NoButton,Move,400,545
56223,NoButton,Move,399,546
56240,NoButton,Move,398,546
56290,NoButton,Move,396,547
56309,NoButton,Move,395,548
56323,NoButton,Move,394,548
56340,NoButton,Move,393,549
56357,NoButton,Move,393,550
56373,NoButton,Move,391,550
56390,NoButton,Move,391,551
56406,NoButton,Move,390,552
56437,NoButton,Move,389,553
56525,NoButton,Move,389,554
56540,NoButton,Move,389,555
56621,NoButton,Move,389,556
56693,NoButton,Move,388,557
56709,NoButton,Move,386,557
56723,NoButton,Move,384,557
56740,NoButton,Move,383,557
56756,NoButton,Move,384,557
56773,NoButton,Move,387,552
57061,NoButton,Move,387,551
57073,NoButton,Move,388,552
57090,NoButton,Move,388,553
57106,NoButton,Move,388,558
57123,NoButton,Move,388,559
57365,NoButton,Move,388,561
57381,NoButton,Move,388,562
57390,NoButton,Move,387,562
57407,NoButton,Move,387,563
57423,NoButton,Move,386,564
57583,Right,Pressed,386,564
57652,Right,Released,386,564
57885,NoButton,Move,388,564
57893,NoButton,Move,397,561
57906,NoButton,Move,418,553
57923,NoButton,Move,492,522
57940,NoButton,Move,577,481
57956,NoButton,Move,656,440
57973,NoButton,Move,737,400
57990,NoButton,Move,765,383
58006,NoButton,Move,782,373
58026,NoButton,Move,793,368
58040,NoButton,Move,804,366
58056,NoButton,Move,814,364
58073,NoButton,Move,823,362
58090,NoButton,Move,829,362
58107,NoButton,Move,832,362
58124,NoButton,Move,833,362
58140,NoButton,Move,835,362
58157,NoButton,Move,836,362
58173,NoButton,Move,837,365
58190,NoButton,Move,830,372
58206,NoButton,Move,819,385
58223,NoButton,Move,808,395
58240,NoButton,Move,796,406
58256,NoButton,Move,785,414
58273,NoButton,Move,775,419
58290,NoButton,Move,765,425
58306,NoButton,Move,759,429
58323,NoButton,Move,754,433
58375,Right,Pressed,754,433
58460,Right,Released,754,433
58573,NoButton,Move,753,434
58597,NoButton,Move,752,434
58613,NoButton,Move,751,435
58656,NoButton,Move,750,436
58685,NoButton,Move,754,435
58693,NoButton,Move,762,430
58706,NoButton,Move,777,422
58723,NoButton,Move,826,401
58740,NoButton,Move,888,374
58756,NoButton,Move,961,347
58773,NoButton,Move,1055,323
58790,NoButton,Move,1091,316
58806,NoButton,Move,1113,312
58823,NoButton,Move,1123,310
58840,NoButton,Move,1127,309
58856,NoButton,Move,1131,308
58873,NoButton,Move,1134,306
58890,NoButton,Move,1136,306
58906,NoButton,Move,1138,306
58923,NoButton,Move,1142,306
58940,NoButton,Move,1157,308
58957,NoButton,Move,1175,311
58973,NoButton,Move,1205,317
58990,NoButton,Move,1218,320
59006,NoButton,Move,1226,321
59023,NoButton,Move,1233,321
59040,NoButton,Move,1238,321
59056,NoButton,Move,1240,321
59073,NoButton,Move,1242,321
59123,NoButton,Move,1244,321
59140,NoButton,Move,1245,320
59156,NoButton,Move,1246,320
59173,NoButton,Move,1247,320
59206,Left,Pressed,1247,320
59293,Left,Released,1247,320
59381,NoButton,Move,1246,320
59390,NoButton,Move,1245,320
59406,NoButton,Move,1242,321
59423,NoButton,Move,1238,323
59440,NoButton,Move,1232,324
59456,NoButton,Move,1220,328
59473,NoButton,Move,1206,330
59490,NoButton,Move,1186,335
59506,NoButton,Move,1152,340
59523,NoButton,Move,1091,353
59540,NoButton,Move,1007,374
59556,NoButton,Move,905,397
59573,NoButton,Move,766,431
59590,NoButton,Move,676,453
59606,NoButton,Move,601,473
59623,NoButton,Move,540,496
59640,NoButton,Move,510,504
59656,NoButton,Move,495,507
59673,NoButton,Move,490,508
59690,NoButton,Move,487,508
59707,NoButton,Move,486,508
59725,NoButton,Move,483,506
59740,NoButton,Move,483,505
59756,NoButton,Move,483,501
59773,NoButton,Move,484,490
59789,NoButton,Move,487,482
59806,NoButton,Move,496,471
59823,NoButton,Move,510,458
59840,NoButton,Move,526,446
59856,NoButton,Move,543,433
59873,NoButton,Move,558,425
59890,NoButton,Move,569,418
59906,NoButton,Move,577,413
59923,NoButton,Move,583,409
59940,NoButton,Move,586,406
59956,NoButton,Move,588,405
59973,NoButton,Move,592,400
59990,NoButton,Move,596,397
60006,NoButton,Move,599,394
60023,NoButton,Move,604,391
60040,NoButton,Move,607,388
60056,NoButton,Move,608,386
60111,Left,Pressed,608,386
60181,Left,Drag,606,387
60190,Left,Drag,604,388
60207,Left,Drag,593,392
60223,Left,Drag,570,397
60241,Left,Drag,533,410
60257,Left,Drag,472,433
60273,Left,Drag,405,461
60290,Left,Drag,337,487
60307,Left,Drag,286,508
60324,Left,Drag,250,523
60340,Left,Drag,234,529
60356,Left,Drag,230,532
60373,Left,Drag,226,533
60390,Left,Drag,223,535
60406,Left,Drag,215,539
60423,Left,Drag,203,543
60440,Left,Drag,194,547
60457,Left,Drag,190,548
60473,Left,Drag,188,548
60525,Left,Drag,189,546
60540,Left,Drag,191,543
60557,Left,Drag,198,532
60573,Left,Drag,207,520
60590,Left,Drag,208,515
60606,Left,Drag,210,512
60656,Left,Drag,210,511
60673,Left,Drag,210,510
60701,Left,Released,210,510
60723,NoButton,Move,210,510
60829,NoButton,Move,211,510
60845,NoButton,Move,212,509
60856,NoButton,Move,214,508
60873,NoButton,Move,219,508
60889,NoButton,Move,229,508
60906,NoButton,Move,245,508
60923,NoButton,Move,269,508
60940,NoButton,Move,299,508
60956,NoButton,Move,334,508
60973,NoButton,Move,383,508
60990,NoButton,Move,422,513
61006,NoButton,Move,454,521
61023,NoButton,Move,485,527
61040,NoButton,Move,506,535
61056,NoButton,Move,520,541
61073,NoButton,Move,530,545
61090,NoButton,Move,533,549
61106,NoButton,Move,534,549
61123,NoButton,Move,534,550
61140,NoButton,Move,534,551
61156,NoButton,Move,533,553
61173,NoButton,Move,526,557
61190,NoButton,Move,517,560
61206,NoButton,Move,502,567
61223,NoButton,Move,486,572
61240,NoButton,Move,472,577
61256,NoButton,Move,463,580
61273,NoButton,Move,459,582
61293,NoButton,Move,458,582
61306,NoButton,Move,458,583
61356,NoButton,Move,457,584
61445,NoButton,Move,456,584
62223,NoButton,Move,457,584
62301,NoButton,Move,458,585
62445,NoButton,Move,459,585
62490,NoButton,Move,460,585
62549,NoButton,Move,461,585
62806,Left,Pressed,461,585
62885,Left,Released,461,585
63005,NoButton,Move,462,585
63013,NoButton,Move,463,585
63023,NoButton,Move,464,585
63040,NoButton,Move,467,584
63056,NoButton,Move,475,581
63073,NoButton,Move,500,570
63090,NoButton,Move,554,541
63106,NoButton,Move,621,503
63123,NoButton,Move,681,457
63139,NoButton,Move,735,417
63156,NoButton,Move,779,381
63173,NoButton,Move,821,346
63190,NoButton,Move,839,331
63206,NoButton,Move,854,319
63223,NoButton,Move,871,309
63239,NoButton,Move,891,300
63256,NoButton,Move,910,292
63273,NoButton,Move,927,285
63289,NoButton,Move,942,282
63306,NoButton,Move,957,280
63323,NoButton,Move,975,280
63339,NoButton,Move,996,284
63356,NoButton,Move,1016,292
63373,NoButton,Move,1050,304
63389,NoButton,Move,1070,312
63406,NoButton,Move,1087,320
63423,NoButton,Move,1101,328
63439,NoButton,Move,1109,332
63456,NoButton,Move,1114,337
63473,NoButton,Move,1117,340
63489,NoButton,Move,1121,344
63506,NoButton,Move,1122,348
63523,NoButton,Move,1123,351
63539,NoButton,Move,1123,358
63556,NoButton,Move,1126,370
63573,NoButton,Move,1129,377
63590,NoButton,Move,1135,385
63606,NoButton,Move,1139,391
63623,NoButton,Move,1144,394
63639,NoButton,Move,1150,400
63656,NoButton,Move,1162,409
63673,NoButton,Move,1172,418
63690,NoButton,Move,1181,426
63706,NoButton,Move,1188,432
63723,NoButton,Move,1192,434
63740,NoButton,Move,1193,437
63756,NoButton,Move,1197,440
63773,NoButton,Move,1207,447
63789,NoButton,Move,1217,453
63806,NoButton,Move,1227,460
63823,NoButton,Move,1233,463
63839,NoButton,Move,1236,466
63856,NoButton,Move,1237,467
63877,NoButton,Move,1237,468
63889,NoButton,Move,1237,469
63906,NoButton,Move,1236,475
63923,NoButton,Move,1235,480
63940,NoButton,Move,1233,485
63956,NoButton,Move,1231,490
63973,NoButton,Move,1229,493
63990,NoButton,Move,1229,494
64006,NoButton,Move,1228,495
64285,NoButton,Move,1228,496
64613,NoButton,Move,1227,496
64623,NoButton,Move,1226,496
64693,NoButton,Move,1226,497
64893,NoButton,Move,1225,497
65109,NoButton,Move,1224,497
65239,NoButton,Move,1223,497
65256,NoButton,Move,1222,496
65463,Left,Pressed,1222,496
65484,Left,Drag,1221,496
65506,Left,Drag,1221,495
65523,Left,Drag,1218,494
65540,Left,Drag,1214,490
65556,Left,Drag,1206,484
65573,Left,Drag,1176,459
65590,Left,Drag,1131,424
65607,Left,Drag,1064,371
65623,Left,Drag,1004,325
65640,Left,Drag,964,295
65656,Left,Drag,936,277
65673,Left,Drag,915,264
65690,Left,Drag,904,256
65706,Left,Drag,896,251
65723,Left,Drag,888,247
65739,Left,Drag,874,241
65756,Left,Drag,853,232
65773,Left,Drag,817,215
65790,Left,Drag,799,206
65806,Left,Drag,793,202
65823,Left,Drag,791,202
65840,Left,Drag,790,202
65890,Left,Drag,788,201
65906,Left,Drag,786,201
65923,Left,Drag,784,200
65940,Left,Drag,783,200
65957,Left,Drag,782,200
65973,Left,Drag,781,200
65990,Left,Drag,780,200
66021,Left,Released,780,200
66024,NoButton,Move,780,200
66141,NoButton,Move,779,200
66157,NoButton,Move,779,201
66181,NoButton,Move,779,199
66190,NoButton,Move,778,198
66206,NoButton,Move,778,195
66477,NoButton,Move,779,197
66489,NoButton,Move,780,199
66506,NoButton,Move,782,205
66523,NoButton,Move,786,209
66539,NoButton,Move,788,213
66556,NoButton,Move,790,218
66573,NoButton,Move,791,222
66685,NoButton,Move,791,223
66693,NoButton,Move,791,224
66706,NoButton,Move,791,225
66723,NoButton,Move,791,226
66739,NoButton,Move,791,228
66756,NoButton,Move,791,229
66773,NoButton,Move,791,234
66789,NoButton,Move,787,239
66809,NoButton,Move,784,245
66823,NoButton,Move,780,249
66840,NoButton,Move,779,251
66917,NoButton,Move,780,250
66925,NoButton,Move,780,248
66940,NoButton,Move,781,244
66956,NoButton,Move,785,236
66973,NoButton,Move,787,230
66989,NoButton,Move,792,222
67006,NoButton,Move,794,219
67023,NoButton,Move,797,215
67039,NoButton,Move,800,210
67056,NoButton,Move,805,204
67073,NoButton,Move,808,198
67089,NoButton,Move,812,194
67106,NoButton,Move,813,193
67123,NoButton,Move,813,192
67158,Left,Pressed,813,192
67206,Left,Drag,812,195
67223,Left,Drag,811,200
67240,Left,Drag,810,203
67256,Left,Drag,810,206
67273,Left,Drag,810,209
67289,Left,Drag,810,210
67306,Left,Drag,810,212
67323,Left,Drag,810,215
67339,Left,Drag,810,218
67445,Left,Drag,810,219
67473,Left,Drag,812,219
67490,Left,Drag,816,218
67506,Left,Drag,819,217
67523,Left,Drag,821,216
67540,Left,Drag,822,215
67564,Left,Drag,823,214
67573,Left,Drag,824,213
67653,Left,Drag,825,212
67661,Left,Released,825,212
67689,NoButton,Move,825,212
67933,NoButton,Move,824,213
67941,NoButton,Move,824,215
67956,NoButton,Move,822,217
67973,NoButton,Move,812,227
67989,NoButton,Move,773,250
68006,NoButton,Move,734,274
68023,NoButton,Move,679,298
68039,NoButton,Move,628,329
68056,NoButton,Move,564,367
68072,NoButton,Move,495,402
68089,NoButton,Move,437,434
68106,NoButton,Move,401,451
68123,NoButton,Move,379,461
68139,NoButton,Move,367,467
68156,NoButton,Move,362,469
68173,NoButton,Move,359,471
68206,NoButton,Move,357,472
68223,NoButton,Move,355,473
68239,NoButton,Move,352,474
68256,NoButton,Move,351,476
68273,NoButton,Move,349,476
68323,NoButton,Move,348,476
68339,NoButton,Move,345,476
68356,NoButton,Move,339,477
68372,NoButton,Move,335,479
68389,NoButton,Move,331,481
68413,NoButton,Move,329,481
68456,NoButton,Move,328,482
68472,NoButton,Move,327,483
68489,NoButton,Move,326,484
68506,NoButton,Move,325,485
68523,NoButton,Move,323,486
68539,NoButton,Move,323,487
68556,NoButton,Move,322,488
68573,NoButton,Move,321,489
69414,Left,Pressed,321,489
69508,Left,Released,321,489
69757,NoButton,Move,321,490
69773,NoButton,Move,322,490
69789,NoButton,Move,339,487
69806,NoButton,Move,383,484
69823,NoButton,Move,481,482
69839,NoButton,Move,654,477
69856,NoButton,Move,855,477
69872,NoButton,Move,1033,477
69889,NoButton,Move,1169,477
69906,NoButton,Move,1245,475
69922,NoButton,Move,1265,473
69939,NoButton,Move,1269,471
69997,NoButton,Move,1270,470
70013,NoButton,Move,1269,469
70024,NoButton,Move,1266,468
70039,NoButton,Move,1257,464
70056,NoButton,Move,1233,455
70072,NoButton,Move,1202,443
70089,NoButton,Move,1174,432
70106,NoButton,Move,1155,425
70122,NoButton,Move,1141,418
70139,NoButton,Move,1133,413
70156,NoButton,Move,1129,409
70172,NoButton,Move,1127,406
70189,NoButton,Move,1122,400
70206,NoButton,Move,1115,394
70223,NoButton,Move,1104,390
70239,NoButton,Move,1093,385
70256,NoButton,Move,1087,382
70273,NoButton,Move,1080,381
70289,NoButton,Move,1075,379
70306,NoButton,Move,1070,378
70322,NoButton,Move,1065,378
70339,NoButton,Move,1062,378
70350,NoButton,Move,1059,378
70351,Left,Pressed,1059,378
70444,Left,Released,1059,378
70605,NoButton,Move,1058,378
70613,NoButton,Move,1056,378
70629,NoButton,Move,1053,379
70639,NoButton,Move,1051,380
70656,NoButton,Move,1037,386
70673,NoButton,Move,1012,395
70691,NoButton,Move,984,405
70706,NoButton,Move,964,414
70723,NoButton,Move,954,420
70739,NoButton,Move,953,421
70756,NoButton,Move,951,421
70806,NoButton,Move,951,423
70823,NoButton,Move,951,426
70839,NoButton,Move,951,429
70856,NoButton,Move,951,433
70872,NoButton,Move,950,439
70889,NoButton,Move,948,444
70906,NoButton,Move,944,450
70922,NoButton,Move,937,455
70939,NoButton,Move,928,458
70956,NoButton,Move,918,460
70972,NoButton,Move,911,461
70989,NoButton,Move,906,463
71030,Right,Pressed,906,463
71156,Right,Released,906,463
71736,NoButton,Move,917,453
71751,NoButton,Move,915,454
71770,NoButton,Move,914,455
71806,NoButton,Move,912,456
71822,NoButton,Move,910,457
72052,NoButton,Move,908,458
72086,Left,Pressed,908,458
72173,Left,Released,908,458
72237,Left,Pressed,908,458
72370,Left,Released,908,458
72613,NoButton,Move,908,460
72625,NoButton,Move,912,464
72640,NoButton,Move,947,484
73621,NoButton,Move,746,446
73629,NoButton,Move,731,437
73636,NoButton,Move,714,425
73645,NoButton,Move,697,411
73653,NoButton,Move,681,396
73660,NoButton,Move,668,381
73669,NoButton,Move,659,370
73676,NoButton,Move,654,363
73684,NoButton,Move,652,359
73693,NoButton,Move,651,356
73700,NoButton,Move,650,355
73716,NoButton,Move,650,354
73733,NoButton,Move,650,353
74124,NoButton,Move,650,351
74133,NoButton,Move,651,351
74141,NoButton,Move,652,349
74149,NoButton,Move,656,346
74156,NoButton,Move,661,342
74164,NoButton,Move,666,337
74173,NoButton,Move,672,332
74181,NoButton,Move,676,328
74189,NoButton,Move,680,324
74196,NoButton,Move,682,321
74204,NoButton,Move,685,318
74213,NoButton,Move,687,316
74221,NoButton,Move,689,313
74233,NoButton,Move,690,309
74237,NoButton,Move,691,304
74244,NoButton,Move,692,299
74252,NoButton,Move,694,294
74260,NoButton,Move,695,288
74269,NoButton,Move,696,283
74276,NoButton,Move,697,279
74284,NoButton,Move,697,278
74292,NoButton,Move,698,274
74300,NoButton,Move,699,273
74309,NoButton,Move,700,272
74317,NoButton,Move,703,270
74324,NoButton,Move,707,267
74332,NoButton,Move,711,264
74341,NoButton,Move,717,260
74349,NoButton,Move,722,257
74356,NoButton,Move,728,253
74365,NoButton,Move,735,248
74373,NoButton,Move,741,242
74381,NoButton,Move,747,236
76039,NoButton,Move,1294,67
76056,NoButton,Move,1266,101
76072,NoButton,Move,1227,152
76089,NoButton,Move,1185,214
76105,NoButton,Move,1148,283
76122,NoButton,Move,1120,348
76139,NoButton,Move,1097,400
76155,NoButton,Move,1086,432
76172,NoButton,Move,1075,458
76190,NoButton,Move,1066,490
76205,NoButton,Move,1064,504
76222,NoButton,Move,1062,513
76239,NoButton,Move,1060,519
76256,NoButton,Move,1059,524
76272,NoButton,Move,1057,528
76289,NoButton,Move,1057,530
76365,NoButton,Move,1056,530
76405,NoButton,Move,1055,530
76446,Left,Pressed,1055,530
76532,Left,Released,1055,530
76613,Left,Pressed,1055,530
76693,Left,Released,1055,530
76853,NoButton,Move,1054,530
76869,NoButton,Move,1053,531
76885,NoButton,Move,1052,531
76893,NoButton,Move,1051,531
76906,NoButton,Move,1049,531
76922,NoButton,Move,1041,531
76939,NoButton,Move,1021,529
76955,NoButton,Move,986,524
