client timestamp,button,state,x,y
15852,NoButton,Move,686,416
15869,NoButton,Move,684,424
15886,NoButton,Move,682,430
15902,NoButton,Move,681,433
15919,NoButton,Move,681,438
15936,NoButton,Move,682,442
15952,NoButton,Move,686,447
15969,NoButton,Move,692,450
15986,NoButton,Move,700,453
16002,NoButton,Move,704,454
16131,Right,Pressed,704,454
16230,Right,Released,704,454
16464,NoButton,Move,702,454
16471,NoButton,Move,696,454
16485,NoButton,Move,688,459
16502,NoButton,Move,673,467
16519,NoButton,Move,656,478
16535,NoButton,Move,636,490
16552,NoButton,Move,633,493
16569,NoButton,Move,630,495
16647,NoButton,Move,630,496
16655,NoButton,Move,629,496
16669,NoButton,Move,628,498
16685,NoButton,Move,624,501
16702,NoButton,Move,619,504
16719,NoButton,Move,616,506
16802,Left,Pressed,616,506
16878,Left,Released,616,506
17120,NoButton,Move,619,504
17135,NoButton,Move,639,495
17151,NoButton,Move,686,471
17168,NoButton,Move,755,435
17185,NoButton,Move,830,404
17202,NoButton,Move,903,371
17218,NoButton,Move,960,346
17235,NoButton,Move,1002,323
17252,NoButton,Move,1024,306
17268,NoButton,Move,1044,287
17285,NoButton,Move,1061,272
17302,NoButton,Move,1071,265
17318,NoButton,Move,1079,257
17334,NoButton,Move,1088,248
17351,NoButton,Move,1092,241
17368,NoButton,Move,1092,234
17385,NoButton,Move,1092,230
17401,NoButton,Move,1092,227
17418,NoButton,Move,1092,226
17434,NoButton,Move,1091,225
17451,NoButton,Move,1088,223
17467,NoButton,Move,1083,222
17484,NoButton,Move,1079,222
17534,NoButton,Move,1078,222
17551,NoButton,Move,1076,222
17568,NoButton,Move,1071,222
17585,NoButton,Move,1067,222
17601,NoButton,Move,1063,222
17619,NoButton,Move,1058,222
17635,NoButton,Move,1053,223
17652,NoButton,Move,1048,224
17668,NoButton,Move,1044,225
17685,NoButton,Move,1042,226
17701,NoButton,Move,1041,226
17785,Left,Pressed,1041,226
17838,Left,Released,1041,226
17919,Left,Pressed,1041,226
18006,Left,Released,1041,226
18151,NoButton,Move,1040,227
18168,NoButton,Move,1039,238
18185,NoButton,Move,1029,252
18201,NoButton,Move,1016,266
18218,NoButton,Move,989,285
18234,NoButton,Move,939,312
18251,NoButton,Move,889,338
18268,NoButton,Move,851,354
18285,NoButton,Move,816,370
18300,NoButton,Move,792,378
18317,NoButton,Move,777,382
18335,NoButton,Move,769,385
18351,NoButton,Move,768,385
18384,NoButton,Move,768,386
18399,NoButton,Move,764,387
18415,NoButton,Move,761,388
18423,NoButton,Move,760,389
18434,NoButton,Move,758,390
18451,NoButton,Move,754,390
18468,NoButton,Move,753,390
18564,Right,Pressed,753,390
18630,Right,Released,753,390
18973,Left,Pressed,752,390
18985,Left,Drag,753,390
19054,Left,Released,753,390
19342,NoButton,Move,750,390
19351,NoButton,Move,740,390
19367,NoButton,Move,684,384
19384,NoButton,Move,591,353
19400,NoButton,Move,479,312
19417,NoButton,Move,370,276
19434,NoButton,Move,280,247
19450,NoButton,Move,209,226
19467,NoButton,Move,173,215
19484,NoButton,Move,157,210
19500,NoButton,Move,149,205
19517,NoButton,Move,148,202
19534,NoButton,Move,147,202
19550,NoButton,Move,146,201
19567,NoButton,Move,145,199
19583,NoButton,Move,144,199
19600,NoButton,Move,143,199
19618,NoButton,Move,140,199
19634,NoButton,Move,136,202
19651,NoButton,Move,133,209
19667,NoButton,Move,132,215
19684,NoButton,Move,130,220
19700,NoButton,Move,127,226
19717,NoButton,Move,124,230
19734,NoButton,Move,122,233
19750,NoButton,Move,120,234
19845,Left,Pressed,120,234
19902,Left,Released,120,234
19983,Left,Pressed,120,234
20070,Left,Released,120,234
20182,NoButton,Move,120,237
20204,NoButton,Move,127,250
20221,NoButton,Move,147,267
20233,NoButton,Move,184,290
20249,NoButton,Move,240,314
20266,NoButton,Move,317,342
20283,NoButton,Move,412,371
20300,NoButton,Move,528,403
20317,NoButton,Move,634,422
20334,NoButton,Move,709,429
20350,NoButton,Move,744,427
20367,NoButton,Move,756,422
20383,NoButton,Move,762,414
20400,NoButton,Move,760,402
20417,NoButton,Move,748,388
20433,NoButton,Move,728,374
20450,NoButton,Move,711,364
20467,NoButton,Move,696,355
20484,NoButton,Move,692,351
20500,NoButton,Move,690,350
20550,NoButton,Move,692,349
20567,NoButton,Move,698,347
20583,NoButton,Move,718,346
20600,NoButton,Move,740,346
20617,NoButton,Move,768,346
20633,NoButton,Move,788,344
20650,NoButton,Move,795,343
20757,Left,Pressed,795,343
20806,Left,Released,795,343
20815,NoButton,Move,794,343
20840,NoButton,Move,783,343
20858,NoButton,Move,781,343
20956,Left,Pressed,781,343
21046,Left,Released,781,343
21334,Left,Pressed,781,343
21422,Left,Released,781,343
21496,Left,Pressed,781,343
21574,Left,Released,781,343
21649,NoButton,Move,781,344
21666,NoButton,Move,785,347
21683,NoButton,Move,795,348
21699,NoButton,Move,816,344
21715,NoButton,Move,874,329
21732,NoButton,Move,939,302
21749,NoButton,Move,993,276
21765,NoButton,Move,1023,258
21782,NoButton,Move,1045,241
21799,NoButton,Move,1058,226
21815,NoButton,Move,1064,212
21832,NoButton,Move,1064,209
21849,NoButton,Move,1064,206
21865,NoButton,Move,1064,205
21883,NoButton,Move,1065,202
21899,NoButton,Move,1067,198
21916,NoButton,Move,1071,193
21933,NoButton,Move,1074,187
21949,NoButton,Move,1076,184
21966,NoButton,Move,1076,182
22036,Left,Pressed,1076,182
22094,Left,Released,1076,182
22318,Right,Pressed,1076,182
22374,Right,Released,1076,182
22585,NoButton,Move,1076,188
22599,NoButton,Move,1072,198
22617,NoButton,Move,1041,242
22632,NoButton,Move,984,293
22649,NoButton,Move,898,350
22665,NoButton,Move,800,404
22682,NoButton,Move,708,443
22699,NoButton,Move,637,465
22715,NoButton,Move,579,478
22732,NoButton,Move,529,485
22749,NoButton,Move,485,490
22766,NoButton,Move,458,495
22782,NoButton,Move,438,498
22799,NoButton,Move,425,502
22815,NoButton,Move,412,509
22832,NoButton,Move,405,511
22849,NoButton,Move,396,513
22865,NoButton,Move,383,515
22882,NoButton,Move,363,515
22899,NoButton,Move,341,515
22915,NoButton,Move,324,515
22932,NoButton,Move,309,515
22949,NoButton,Move,302,515
22965,NoButton,Move,297,515
22982,NoButton,Move,294,515
22998,NoButton,Move,290,515
23015,NoButton,Move,284,515
23032,NoButton,Move,283,515
23049,NoButton,Move,282,515
23140,Right,Pressed,282,515
23246,Right,Released,282,515
23344,NoButton,Move,284,515
23351,NoButton,Move,291,516
23365,NoButton,Move,300,516
23382,NoButton,Move,325,516
23398,NoButton,Move,368,516
23415,NoButton,Move,453,509
23431,NoButton,Move,497,502
23448,NoButton,Move,523,494
23465,NoButton,Move,545,486
23482,NoButton,Move,565,470
23498,NoButton,Move,592,442
23515,NoButton,Move,626,398
23532,NoButton,Move,656,348
23548,NoButton,Move,670,313
23565,NoButton,Move,677,288
23581,NoButton,Move,682,274
23598,NoButton,Move,684,266
23615,NoButton,Move,684,253
23631,NoButton,Move,684,241
23648,NoButton,Move,681,230
23664,NoButton,Move,680,226
23681,NoButton,Move,680,221
23698,NoButton,Move,682,211
23714,NoButton,Move,688,201
23731,NoButton,Move,695,195
23748,NoButton,Move,701,192
23764,NoButton,Move,708,190
23781,NoButton,Move,714,187
23798,NoButton,Move,720,185
23814,NoButton,Move,723,182
23831,NoButton,Move,729,177
23848,NoButton,Move,731,175
23864,NoButton,Move,732,174
23881,NoButton,Move,734,170
23898,NoButton,Move,736,166
23914,NoButton,Move,736,165
24011,Right,Pressed,736,165
24102,Right,Released,736,165
24176,NoButton,Move,736,166
24185,NoButton,Move,736,170
24198,NoButton,Move,732,177
24215,NoButton,Move,728,190
24231,NoButton,Move,720,214
24248,NoButton,Move,714,229
24265,NoButton,Move,708,242
24281,NoButton,Move,703,258
24298,NoButton,Move,698,278
24314,NoButton,Move,696,303
24331,NoButton,Move,696,332
24347,NoButton,Move,699,354
24364,NoButton,Move,713,367
24381,NoButton,Move,724,368
24397,NoButton,Move,784,370
24414,NoButton,Move,868,370
24431,NoButton,Move,996,370
24448,NoButton,Move,1083,374
24464,NoButton,Move,1148,383
24481,NoButton,Move,1186,393
24498,NoButton,Move,1201,398
24514,NoButton,Move,1206,400
24531,NoButton,Move,1208,401
24548,NoButton,Move,1208,402
24564,NoButton,Move,1210,406
24581,NoButton,Move,1215,410
24598,NoButton,Move,1222,414
24616,NoButton,Move,1231,418
24631,NoButton,Move,1237,419
24648,NoButton,Move,1239,420
24664,NoButton,Move,1240,420
24681,NoButton,Move,1240,423
24698,NoButton,Move,1245,429
24714,NoButton,Move,1253,435
24731,NoButton,Move,1266,438
24748,NoButton,Move,1277,440
24764,NoButton,Move,1292,442
24780,NoButton,Move,1306,442
24797,NoButton,Move,1315,443
24813,NoButton,Move,1319,443
24830,NoButton,Move,1320,443
24944,NoButton,Move,1321,443
24959,NoButton,Move,1322,443
25033,Left,Pressed,1322,443
25119,Left,Released,1322,443
25257,NoButton,Move,1320,443
25265,NoButton,Move,1316,444
25281,NoButton,Move,1307,446
25298,NoButton,Move,1290,449
25314,NoButton,Move,1266,452
25331,NoButton,Move,1222,459
25347,NoButton,Move,1175,474
25364,NoButton,Move,1139,492
25381,NoButton,Move,1112,510
25398,NoButton,Move,1096,525
25415,NoButton,Move,1091,534
25432,NoButton,Move,1090,540
25448,NoButton,Move,1093,549
25465,NoButton,Move,1100,558
25481,NoButton,Move,1108,568
25498,NoButton,Move,1117,578
25514,NoButton,Move,1124,585
25531,NoButton,Move,1127,590
25548,NoButton,Move,1131,596
25564,NoButton,Move,1135,605
25581,NoButton,Move,1141,614
25598,NoButton,Move,1144,618
25615,NoButton,Move,1147,622
25631,NoButton,Move,1148,625
25648,NoButton,Move,1148,628
25664,NoButton,Move,1148,629
25681,NoButton,Move,1148,631
25733,Left,Pressed,1148,631
25807,Left,Released,1148,631
25953,NoButton,Move,1148,632
25965,NoButton,Move,1144,630
25981,NoButton,Move,1127,622
25998,NoButton,Move,1095,608
26015,NoButton,Move,1041,587
26031,NoButton,Move,974,559
26048,NoButton,Move,874,517
26064,NoButton,Move,740,480
26081,NoButton,Move,696,474
26098,NoButton,Move,680,471
26114,NoButton,Move,669,470
26131,NoButton,Move,660,465
26148,NoButton,Move,649,458
26164,NoButton,Move,637,451
26181,NoButton,Move,628,446
26198,NoButton,Move,616,442
26214,NoButton,Move,603,438
26231,NoButton,Move,587,430
26247,NoButton,Move,571,421
26264,NoButton,Move,544,403
26280,NoButton,Move,536,397
26297,NoButton,Move,529,394
26314,NoButton,Move,526,392
26330,NoButton,Move,522,390
26347,NoButton,Move,519,388
26364,NoButton,Move,516,386
26414,NoButton,Move,515,386
26431,NoButton,Move,510,385
26448,NoButton,Move,507,384
26464,NoButton,Move,506,384
26517,Right,Pressed,506,384
26607,Right,Released,506,384
26793,NoButton,Move,506,386
26800,NoButton,Move,507,392
26813,NoButton,Move,510,400
26830,NoButton,Move,520,422
26847,NoButton,Move,536,446
26863,NoButton,Move,547,459
26880,NoButton,Move,555,469
26897,NoButton,Move,565,481
26914,NoButton,Move,578,496
26930,NoButton,Move,587,509
26947,NoButton,Move,593,518
26964,NoButton,Move,597,525
26980,NoButton,Move,600,530
26997,NoButton,Move,603,532
27014,NoButton,Move,608,536
27031,NoButton,Move,611,538
27047,NoButton,Move,615,539
27064,NoButton,Move,621,540
27080,NoButton,Move,624,540
27096,NoButton,Move,626,541
27113,NoButton,Move,627,541
27130,NoButton,Move,628,542
27147,NoButton,Move,629,542
27164,NoButton,Move,630,543
27184,NoButton,Move,631,543
27208,NoButton,Move,631,544
27216,NoButton,Move,632,544
27230,NoButton,Move,632,545
27292,Left,Pressed,632,545
27351,Left,Released,632,545
27577,NoButton,Move,632,544
27584,NoButton,Move,632,538
27597,NoButton,Move,634,532
27615,NoButton,Move,637,513
27630,NoButton,Move,638,485
27647,NoButton,Move,638,458
27663,NoButton,Move,641,436
27680,NoButton,Move,648,407
27697,NoButton,Move,653,388
27713,NoButton,Move,655,370
27730,NoButton,Move,658,358
27747,NoButton,Move,660,351
27763,NoButton,Move,663,346
27780,NoButton,Move,665,339
27796,NoButton,Move,668,335
27813,NoButton,Move,668,332
27831,NoButton,Move,668,330
27847,NoButton,Move,668,329
27863,NoButton,Move,668,327
27880,NoButton,Move,669,326
27923,Right,Pressed,669,326
28023,Right,Released,669,326
28233,NoButton,Move,669,325
28246,NoButton,Move,669,326
28263,NoButton,Move,667,346
28280,NoButton,Move,652,376
28297,NoButton,Move,605,427
28315,NoButton,Move,557,456
28329,NoButton,Move,512,476
28346,NoButton,Move,469,490
28362,NoButton,Move,444,497
28379,NoButton,Move,424,503
28396,NoButton,Move,413,506
28413,NoButton,Move,403,510
28430,NoButton,Move,394,513
28446,NoButton,Move,385,515
28463,NoButton,Move,376,518
28480,NoButton,Move,367,522
28496,NoButton,Move,344,530
28513,NoButton,Move,325,535
28530,NoButton,Move,304,538
28546,NoButton,Move,283,544
28563,NoButton,Move,267,550
28580,NoButton,Move,252,554
28596,NoButton,Move,243,558
28614,NoButton,Move,237,562
28629,NoButton,Move,236,563
28646,NoButton,Move,235,564
28828,Left,Pressed,235,564
28911,Left,Released,235,564
29088,NoButton,Move,236,564
29096,NoButton,Move,241,564
29112,NoButton,Move,257,564
29129,NoButton,Move,283,560
29146,NoButton,Move,328,542
29163,NoButton,Move,379,513
29179,NoButton,Move,421,478
29196,NoButton,Move,460,443
29213,NoButton,Move,481,417
29229,NoButton,Move,493,394
29246,NoButton,Move,496,378
29263,NoButton,Move,495,364
29279,NoButton,Move,489,353
29296,NoButton,Move,477,336
29312,NoButton,Move,472,327
29329,NoButton,Move,468,322
