client timestamp,button,state,x,y
6323,NoButton,Move,175,165
6340,NoButton,Move,169,165
6390,NoButton,Move,170,166
6406,NoButton,Move,183,172
6423,NoButton,Move,187,174
6440,NoButton,Move,192,176
6457,NoButton,Move,196,177
6473,NoButton,Move,203,179
6490,NoButton,Move,220,186
6506,NoButton,Move,247,189
6523,NoButton,Move,278,196
6540,NoButton,Move,334,209
6557,NoButton,Move,408,230
6573,NoButton,Move,504,254
6590,NoButton,Move,625,284
6606,NoButton,Move,756,311
6623,NoButton,Move,883,328
6640,NoButton,Move,1003,332
6657,NoButton,Move,1105,343
6673,NoButton,Move,1179,346
6690,NoButton,Move,1243,355
6706,NoButton,Move,1271,362
6723,NoButton,Move,1291,369
6740,NoButton,Move,1303,374
6757,NoButton,Move,1310,376
6773,NoButton,Move,1324,384
6790,NoButton,Move,1338,395
6807,NoButton,Move,1356,403
6823,NoButton,Move,1379,412
6840,NoButton,Move,1398,418
6857,NoButton,Move,1405,418
6873,NoButton,Move,1407,418
6897,NoButton,Move,1408,418
6914,NoButton,Move,1409,418
6924,NoButton,Move,1412,418
6939,NoButton,Move,1418,418
6956,NoButton,Move,1424,418
6973,NoButton,Move,1429,419
7178,Left,Pressed,1429,419
7274,Left,Released,1429,419
7386,Left,Pressed,1429,419
7449,Left,Released,1429,419
7690,NoButton,Move,1426,418
7706,NoButton,Move,1408,417
7723,NoButton,Move,1366,417
7740,NoButton,Move,1331,418
7756,NoButton,Move,1308,422
7773,NoButton,Move,1294,426
7790,NoButton,Move,1288,429
7807,NoButton,Move,1276,434
7823,NoButton,Move,1252,440
7840,NoButton,Move,1222,446
7857,NoButton,Move,1185,446
7873,NoButton,Move,1033,415
7889,NoButton,Move,978,394
7906,NoButton,Move,799,314
7922,NoButton,Move,693,260
7940,NoButton,Move,616,217
7957,NoButton,Move,589,191
7972,NoButton,Move,573,171
7989,NoButton,Move,568,161
8005,NoButton,Move,568,157
8023,NoButton,Move,568,154
8040,NoButton,Move,567,152
8056,NoButton,Move,566,149
8073,NoButton,Move,564,149
8098,NoButton,Move,563,149
8106,NoButton,Move,561,149
8123,NoButton,Move,558,149
8140,NoButton,Move,551,150
8156,NoButton,Move,548,157
8173,NoButton,Move,539,159
8191,NoButton,Move,528,162
8206,NoButton,Move,516,165
8223,NoButton,Move,503,168
8241,NoButton,Move,499,173
8256,NoButton,Move,496,174
8330,NoButton,Move,495,174
8346,NoButton,Move,495,175
8357,NoButton,Move,496,175
8373,NoButton,Move,500,177
8390,NoButton,Move,510,181
8406,NoButton,Move,534,194
8423,NoButton,Move,586,220
8440,NoButton,Move,693,286
8457,NoButton,Move,834,385
8473,NoButton,Move,1039,542
8490,NoButton,Move,1085,584
8506,NoButton,Move,1151,636
8523,NoButton,Move,1161,647
8540,NoButton,Move,1165,651
8556,NoButton,Move,1166,653
8610,NoButton,Move,1165,652
8623,NoButton,Move,1164,650
8641,NoButton,Move,1157,648
8657,NoButton,Move,1154,648
8674,NoButton,Move,1152,648
8698,NoButton,Move,1152,647
8706,NoButton,Move,1152,645
8723,NoButton,Move,1150,638
8740,NoButton,Move,1146,628
8757,NoButton,Move,1144,622
8773,NoButton,Move,1142,617
8790,NoButton,Move,1140,608
8806,NoButton,Move,1137,600
8823,NoButton,Move,1135,597
8839,NoButton,Move,1135,595
8857,NoButton,Move,1135,594
8922,Left,Pressed,1135,594
8989,Left,Drag,1135,593
9006,Left,Drag,1134,590
9023,Left,Drag,1115,577
9039,Left,Drag,1053,542
9056,Left,Drag,976,499
9073,Left,Drag,886,452
9090,Left,Drag,805,400
9106,Left,Drag,714,332
9123,Left,Drag,694,315
9141,Left,Drag,673,292
9157,Left,Drag,651,270
9173,Left,Drag,630,250
9190,Left,Drag,613,238
9206,Left,Drag,602,228
9223,Left,Drag,588,217
9240,Left,Drag,584,214
9257,Left,Drag,582,211
9273,Left,Drag,580,207
9290,Left,Drag,578,206
9354,Left,Drag,576,206
9373,Left,Drag,575,206
9390,Left,Drag,570,202
9407,Left,Drag,561,197
9423,Left,Drag,554,192
9439,Left,Drag,552,190
9457,Left,Drag,551,186
9473,Left,Drag,548,184
9490,Left,Drag,536,177
9506,Left,Drag,529,170
9524,Left,Drag,527,167
9578,Left,Drag,526,166
9738,Left,Released,526,166
9773,NoButton,Move,527,167
9789,NoButton,Move,528,170
9806,NoButton,Move,529,171
9823,NoButton,Move,535,174
9840,NoButton,Move,532,178
9856,NoButton,Move,539,185
9873,NoButton,Move,549,195
9890,NoButton,Move,553,198
9907,NoButton,Move,565,210
9922,NoButton,Move,577,217
9939,NoButton,Move,591,226
9956,NoButton,Move,616,241
9972,NoButton,Move,652,259
9988,NoButton,Move,685,275
10005,NoButton,Move,732,290
10022,NoButton,Move,786,302
10040,NoButton,Move,827,306
10056,NoButton,Move,846,306
10072,NoButton,Move,865,306
10089,NoButton,Move,881,306
10105,NoButton,Move,888,306
10122,NoButton,Move,893,307
10139,NoButton,Move,896,308
10155,NoButton,Move,902,310
10173,NoButton,Move,916,314
10190,NoButton,Move,936,319
10205,NoButton,Move,945,321
10223,NoButton,Move,950,322
10290,NoButton,Move,949,322
10314,NoButton,Move,948,322
10322,NoButton,Move,946,322
10339,NoButton,Move,937,322
10356,NoButton,Move,928,322
10374,NoButton,Move,916,323
10389,NoButton,Move,908,323
10406,NoButton,Move,905,323
10424,NoButton,Move,904,323
10439,NoButton,Move,901,322
10456,NoButton,Move,895,319
10472,NoButton,Move,888,319
10489,NoButton,Move,882,319
10506,NoButton,Move,880,319
10602,Left,Pressed,880,319
10642,Left,Drag,880,318
10656,Left,Drag,882,318
10682,Left,Released,882,318
10690,NoButton,Move,882,318
10818,NoButton,Move,882,317
10856,NoButton,Move,884,317
10873,NoButton,Move,885,318
10889,NoButton,Move,888,319
10906,NoButton,Move,894,329
10922,NoButton,Move,910,340
10939,NoButton,Move,930,356
10956,NoButton,Move,958,372
10972,NoButton,Move,989,393
10990,NoButton,Move,1037,423
11005,NoButton,Move,1096,458
11022,NoButton,Move,1158,495
11039,NoButton,Move,1223,536
11055,NoButton,Move,1267,570
11072,NoButton,Move,1303,596
11089,NoButton,Move,1316,610
11105,NoButton,Move,1322,616
11122,NoButton,Move,1322,621
11139,NoButton,Move,1324,626
11156,NoButton,Move,1324,628
11172,NoButton,Move,1326,630
11190,NoButton,Move,1327,630
11205,NoButton,Move,1328,632
11222,NoButton,Move,1328,634
11239,NoButton,Move,1330,636
11255,NoButton,Move,1329,638
11272,NoButton,Move,1326,640
11289,NoButton,Move,1322,642
11306,NoButton,Move,1315,644
11322,NoButton,Move,1300,644
11339,NoButton,Move,1293,644
11355,NoButton,Move,1288,644
11386,NoButton,Move,1287,644
11394,NoButton,Move,1285,644
11407,NoButton,Move,1284,644
11422,NoButton,Move,1279,642
11439,NoButton,Move,1275,642
11456,NoButton,Move,1271,642
11585,Left,Pressed,1271,642
11673,Left,Released,1271,642
11689,NoButton,Move,1270,642
11778,NoButton,Move,1269,641
11882,NoButton,Move,1269,640
11922,NoButton,Move,1270,632
11939,NoButton,Move,1284,614
11956,NoButton,Move,1301,581
11973,NoButton,Move,1316,537
11991,NoButton,Move,1336,502
12005,NoButton,Move,1354,474
12022,NoButton,Move,1383,434
12039,NoButton,Move,1416,382
12055,NoButton,Move,1439,347
12072,NoButton,Move,1446,321
12088,NoButton,Move,1444,310
12106,NoButton,Move,1440,302
12122,NoButton,Move,1436,299
12172,NoButton,Move,1435,299
12189,NoButton,Move,1429,301
12205,NoButton,Move,1417,307
12222,NoButton,Move,1404,309
12239,NoButton,Move,1392,310
12255,NoButton,Move,1388,311
12273,NoButton,Move,1387,312
12323,NoButton,Move,1386,313
12339,NoButton,Move,1385,313
12355,NoButton,Move,1382,312
12373,NoButton,Move,1380,308
12388,NoButton,Move,1377,302
12405,NoButton,Move,1373,298
12423,NoButton,Move,1372,296
12522,Right,Pressed,1372,296
12625,Right,Released,1372,296
12777,NoButton,Move,1371,295
12822,NoButton,Move,1369,295
12839,NoButton,Move,1363,298
12855,NoButton,Move,1349,300
12872,NoButton,Move,1326,306
12889,NoButton,Move,1284,318
12906,NoButton,Move,1196,337
12921,NoButton,Move,1142,363
12938,NoButton,Move,1096,398
12955,NoButton,Move,1031,434
12972,NoButton,Move,967,471
12989,NoButton,Move,923,498
13005,NoButton,Move,896,514
13023,NoButton,Move,880,523
13039,NoButton,Move,872,530
13055,NoButton,Move,870,535
13071,NoButton,Move,870,539
13089,NoButton,Move,867,543
13106,NoButton,Move,854,551
13121,NoButton,Move,848,555
13138,NoButton,Move,847,557
13238,NoButton,Move,848,556
13257,NoButton,Move,856,554
13271,NoButton,Move,876,549
13289,NoButton,Move,887,543
13305,NoButton,Move,896,540
13321,NoButton,Move,904,538
13434,NoButton,Move,905,538
13489,Left,Pressed,905,538
13586,Left,Released,905,538
13666,Left,Pressed,905,538
13738,Left,Released,905,538
13970,NoButton,Move,905,537
13988,NoButton,Move,896,528
14005,NoButton,Move,887,521
14022,NoButton,Move,872,514
14039,NoButton,Move,838,505
14055,NoButton,Move,760,485
14073,NoButton,Move,650,457
14088,NoButton,Move,518,426
14104,NoButton,Move,400,393
14122,NoButton,Move,311,368
14139,NoButton,Move,248,349
14155,NoButton,Move,238,346
14322,NoButton,Move,240,346
14338,NoButton,Move,243,346
14354,NoButton,Move,258,352
14372,NoButton,Move,272,356
14388,NoButton,Move,283,360
14405,NoButton,Move,292,362
14421,NoButton,Move,298,365
14438,NoButton,Move,302,368
14455,NoButton,Move,304,370
14472,NoButton,Move,308,371
14489,NoButton,Move,314,374
14507,NoButton,Move,316,376
14523,NoButton,Move,319,377
14540,NoButton,Move,320,378
14609,NoButton,Move,322,378
14621,NoButton,Move,323,378
14638,NoButton,Move,324,379
14654,NoButton,Move,328,379
14671,NoButton,Move,331,379
14688,NoButton,Move,336,379
14705,NoButton,Move,338,379
14762,NoButton,Move,340,379
14778,NoButton,Move,341,379
14842,Left,Pressed,341,379
14857,Left,Drag,343,379
14921,Left,Released,343,379
14939,NoButton,Move,343,379
14986,Left,Pressed,343,379
15066,Left,Released,343,379
15250,NoButton,Move,344,379
15257,NoButton,Move,345,379
15271,NoButton,Move,349,379
15288,NoButton,Move,369,379
15305,NoButton,Move,446,379
15321,NoButton,Move,487,379
15338,NoButton,Move,582,377
15355,NoButton,Move,745,374
15373,NoButton,Move,845,358
15387,NoButton,Move,935,345
15405,NoButton,Move,1010,329
15421,NoButton,Move,1074,315
15438,NoButton,Move,1120,302
15454,NoButton,Move,1145,293
15471,NoButton,Move,1160,289
15488,NoButton,Move,1172,284
15505,NoButton,Move,1180,281
15522,NoButton,Move,1192,278
15538,NoButton,Move,1196,277
15587,NoButton,Move,1196,276
15666,NoButton,Move,1196,277
15673,NoButton,Move,1195,278
15688,NoButton,Move,1193,278
15705,NoButton,Move,1185,278
15721,NoButton,Move,1168,285
15738,NoButton,Move,1163,289
15755,NoButton,Move,1156,292
15771,NoButton,Move,1151,292
15788,NoButton,Move,1148,293
15805,NoButton,Move,1144,294
15821,NoButton,Move,1141,294
15871,NoButton,Move,1140,296
16346,Left,Pressed,1140,296
16385,Left,Released,1140,296
16626,NoButton,Move,1141,297
16649,NoButton,Move,1141,298
16657,NoButton,Move,1141,299
16671,NoButton,Move,1141,301
16687,NoButton,Move,1130,303
16705,NoButton,Move,1100,308
16721,NoButton,Move,1047,322
16737,NoButton,Move,974,342
16754,NoButton,Move,865,363
16771,NoButton,Move,811,378
16788,NoButton,Move,741,393
16804,NoButton,Move,668,406
16821,NoButton,Move,612,425
16838,NoButton,Move,555,442
16855,NoButton,Move,512,453
16871,NoButton,Move,484,458
16888,NoButton,Move,462,458
16905,NoButton,Move,428,464
16921,NoButton,Move,415,466
16937,NoButton,Move,383,476
16954,NoButton,Move,368,482
16971,NoButton,Move,357,483
16988,NoButton,Move,353,483
17004,NoButton,Move,352,483
17021,NoButton,Move,349,483
17037,NoButton,Move,344,483
17055,NoButton,Move,337,485
17071,NoButton,Move,330,485
17088,NoButton,Move,328,485
17104,NoButton,Move,326,485
17121,NoButton,Move,323,485
17138,NoButton,Move,312,485
17154,NoButton,Move,283,483
17171,NoButton,Move,264,483
17188,NoButton,Move,244,483
17204,NoButton,Move,238,483
17254,NoButton,Move,237,483
17271,NoButton,Move,236,483
17288,NoButton,Move,235,486
17304,NoButton,Move,228,488
17321,NoButton,Move,220,490
17338,NoButton,Move,217,491
17387,NoButton,Move,216,491
17404,NoButton,Move,214,492
17421,NoButton,Move,212,492
17437,NoButton,Move,208,492
17455,NoButton,Move,204,492
17471,NoButton,Move,202,492
17498,NoButton,Move,201,492
17505,NoButton,Move,200,492
17521,NoButton,Move,199,492
17537,NoButton,Move,192,494
17554,NoButton,Move,179,494
17570,NoButton,Move,174,494
17682,Left,Pressed,174,494
17689,Left,Drag,173,494
17777,Left,Drag,175,494
17788,Left,Drag,178,494
17804,Left,Drag,194,490
17821,Left,Drag,223,481
17839,Left,Drag,298,463
17854,Left,Drag,402,444
17871,Left,Drag,524,427
17888,Left,Drag,665,400
17904,Left,Drag,806,394
17921,Left,Drag,912,382
17938,Left,Drag,1024,359
17955,Left,Drag,1056,358
17971,Left,Drag,1065,354
17988,Left,Drag,1069,353
18005,Left,Drag,1076,352
18022,Left,Drag,1086,350
18038,Left,Drag,1109,344
18055,Left,Drag,1156,337
18071,Left,Drag,1217,323
18089,Left,Drag,1272,317
18104,Left,Drag,1311,316
18121,Left,Drag,1337,314
18137,Left,Drag,1363,312
18155,Left,Drag,1367,312
18187,Left,Drag,1368,312
18204,Left,Drag,1372,314
18221,Left,Drag,1378,318
18237,Left,Drag,1384,320
18254,Left,Drag,1392,321
18271,Left,Drag,1399,322
18288,Left,Drag,1400,322
18385,Left,Drag,1400,323
18393,Left,Drag,1400,324
18404,Left,Drag,1400,325
18421,Left,Drag,1395,330
18437,Left,Drag,1390,335
18454,Left,Drag,1388,340
18471,Left,Drag,1382,344
18488,Left,Drag,1379,346
18504,Left,Drag,1376,348
18521,Left,Drag,1373,350
18537,Left,Drag,1372,351
18554,Left,Drag,1369,352
18627,Left,Drag,1369,353
18637,Left,Drag,1368,353
18698,Left,Released,1368,353
18705,NoButton,Move,1368,353
18721,NoButton,Move,1366,353
18858,NoButton,Move,1366,351
18870,NoButton,Move,1364,350
18887,NoButton,Move,1361,350
18904,NoButton,Move,1348,349
18921,NoButton,Move,1276,349
18937,NoButton,Move,1224,349
18954,NoButton,Move,1024,349
18971,NoButton,Move,864,349
18989,NoButton,Move,755,356
19004,NoButton,Move,697,359
19021,NoButton,Move,682,360
19037,NoButton,Move,680,360
19065,NoButton,Move,680,362
19073,NoButton,Move,680,363
19087,NoButton,Move,680,364
19105,NoButton,Move,680,365
19121,NoButton,Move,680,366
19137,NoButton,Move,680,369
19154,NoButton,Move,682,369
19170,NoButton,Move,682,362
19188,NoButton,Move,681,357
19203,NoButton,Move,684,353
19221,NoButton,Move,692,346
19237,NoButton,Move,697,339
19255,NoButton,Move,699,335
19270,NoButton,Move,699,330
19287,NoButton,Move,699,326
19304,NoButton,Move,697,323
19321,NoButton,Move,696,322
19338,NoButton,Move,692,320
19353,NoButton,Move,688,318
19370,NoButton,Move,687,318
19387,NoButton,Move,684,318
19404,NoButton,Move,683,318
19421,NoButton,Move,681,318
19437,NoButton,Move,676,318
19454,NoButton,Move,673,318
19470,NoButton,Move,672,318
19530,Left,Pressed,672,318
19578,Left,Drag,671,318
19587,Left,Drag,670,319
19604,Left,Drag,664,322
19620,Left,Drag,647,335
19638,Left,Drag,617,350
19654,Left,Drag,600,365
19671,Left,Drag,566,380
19688,Left,Drag,541,394
19705,Left,Drag,523,402
19721,Left,Drag,506,405
19738,Left,Drag,500,408
19754,Left,Drag,498,410
19771,Left,Drag,496,414
19787,Left,Drag,495,414
19805,Left,Drag,491,421
19821,Left,Drag,480,433
19837,Left,Drag,470,448
19854,Left,Drag,451,455
19871,Left,Drag,435,465
19888,Left,Drag,427,472
19904,Left,Drag,422,476
19921,Left,Drag,418,478
19937,Left,Drag,417,480
19954,Left,Drag,416,482
19978,Left,Drag,415,482
19987,Left,Drag,414,482
20004,Left,Drag,412,482
20021,Left,Drag,409,482
20037,Left,Drag,405,484
20054,Left,Drag,404,484
20073,Left,Drag,404,486
20171,Left,Released,404,486
20204,NoButton,Move,404,486
20266,NoButton,Move,405,486
20273,NoButton,Move,406,487
20287,NoButton,Move,408,487
20303,NoButton,Move,412,486
20320,NoButton,Move,419,484
20337,NoButton,Move,437,480
20353,NoButton,Move,481,468
20370,NoButton,Move,525,453
20387,NoButton,Move,567,438
20404,NoButton,Move,593,431
20420,NoButton,Move,610,425
20437,NoButton,Move,625,419
20453,NoButton,Move,635,403
20470,NoButton,Move,638,385
20487,NoButton,Move,639,377
20504,NoButton,Move,642,374
20521,NoButton,Move,646,369
20537,NoButton,Move,648,362
20554,NoButton,Move,650,350
20570,NoButton,Move,652,343
20587,NoButton,Move,652,340
20605,NoButton,Move,652,334
20620,NoButton,Move,652,322
20637,NoButton,Move,653,308
20653,NoButton,Move,656,300
20671,NoButton,Move,659,297
20687,NoButton,Move,662,292
20703,NoButton,Move,665,289
20720,NoButton,Move,668,289
20737,NoButton,Move,671,284
20754,NoButton,Move,673,280
20770,NoButton,Move,673,278
21010,NoButton,Move,674,278
21020,NoButton,Move,675,278
21042,NoButton,Move,676,278
21054,NoButton,Move,678,278
21070,NoButton,Move,679,278
21089,NoButton,Move,680,278
21258,Left,Pressed,680,278
21321,Left,Released,680,278
21418,Left,Pressed,680,278
21473,Left,Released,680,278
21898,Right,Pressed,680,278
21977,Right,Released,680,278
22225,NoButton,Move,678,278
22242,NoButton,Move,676,279
22253,NoButton,Move,672,280
22270,NoButton,Move,663,282
22287,NoButton,Move,644,289
22305,NoButton,Move,621,297
22320,NoButton,Move,596,310
22337,NoButton,Move,558,340
22353,NoButton,Move,535,363
22370,NoButton,Move,516,386
22387,NoButton,Move,491,416
22403,NoButton,Move,468,437
22419,NoButton,Move,434,467
22437,NoButton,Move,403,497
22454,NoButton,Move,375,518
22469,NoButton,Move,320,531
22486,NoButton,Move,308,549
22503,NoButton,Move,289,559
22520,NoButton,Move,270,565
22537,NoButton,Move,257,570
22554,NoButton,Move,249,570
22570,NoButton,Move,245,570
22588,NoButton,Move,238,565
22603,NoButton,Move,232,562
22620,NoButton,Move,221,559
22637,NoButton,Move,204,553
22654,NoButton,Move,198,552
22722,NoButton,Move,197,551
22737,NoButton,Move,196,551
22753,NoButton,Move,195,551
22770,NoButton,Move,194,551
22786,NoButton,Move,192,551
22817,NoButton,Move,190,551
22834,NoButton,Move,190,550
22841,NoButton,Move,188,550
22866,NoButton,Move,188,549
22873,NoButton,Move,186,548
22886,NoButton,Move,185,547
22903,NoButton,Move,184,545
22978,Left,Pressed,184,545
23026,Left,Drag,184,543
23033,Left,Released,184,543
23053,NoButton,Move,184,543
23114,NoButton,Move,185,543
23121,NoButton,Move,186,543
23137,NoButton,Move,189,543
23153,NoButton,Move,193,543
23170,NoButton,Move,214,546
23186,NoButton,Move,236,546
23203,NoButton,Move,262,544
23220,NoButton,Move,304,531
23237,NoButton,Move,368,518
23253,NoButton,Move,447,492
23270,NoButton,Move,524,450
23287,NoButton,Move,619,406
23303,NoButton,Move,675,375
23320,NoButton,Move,691,365
23336,NoButton,Move,694,362
23354,NoButton,Move,695,362
23377,NoButton,Move,694,361
23386,NoButton,Move,694,360
23403,NoButton,Move,688,358
23419,NoButton,Move,671,354
23436,NoButton,Move,645,353
23453,NoButton,Move,624,350
23469,NoButton,Move,609,349
23486,NoButton,Move,592,342
23502,NoButton,Move,585,339
23521,NoButton,Move,584,339
23537,NoButton,Move,582,339
23553,NoButton,Move,579,339
23569,NoButton,Move,576,339
23586,NoButton,Move,559,339
23604,NoButton,Move,554,339
23620,NoButton,Move,552,339
23706,NoButton,Move,551,339
23722,NoButton,Move,549,339
23736,NoButton,Move,548,339
23753,NoButton,Move,546,339
23771,NoButton,Move,541,339
23786,NoButton,Move,540,339
23881,Left,Pressed,540,339
23954,Left,Released,540,339
23970,NoButton,Move,539,339
23986,NoButton,Move,537,339
24130,NoButton,Move,539,339
24145,NoButton,Move,541,339
24154,NoButton,Move,543,341
24170,NoButton,Move,553,347
24186,NoButton,Move,567,351
24203,NoButton,Move,575,354
24220,NoButton,Move,639,354
24236,NoButton,Move,711,355
24253,NoButton,Move,784,354
24270,NoButton,Move,855,354
24286,NoButton,Move,945,352
24303,NoButton,Move,1027,350
24319,NoButton,Move,1103,350
24336,NoButton,Move,1152,350
24353,NoButton,Move,1177,350
24370,NoButton,Move,1194,350
24386,NoButton,Move,1201,350
24442,NoButton,Move,1202,350
24506,NoButton,Move,1204,350
24553,NoButton,Move,1204,349
24569,NoButton,Move,1203,341
24586,NoButton,Move,1192,331
24602,NoButton,Move,1190,329
24619,NoButton,Move,1189,327
24636,NoButton,Move,1188,326
24652,NoButton,Move,1187,323
24669,NoButton,Move,1184,322
24686,NoButton,Move,1183,321
24702,NoButton,Move,1182,320
24719,NoButton,Move,1180,320
24737,Right,Pressed,1180,320
24825,Right,Released,1180,320
24870,NoButton,Move,1179,320
24886,NoButton,Move,1177,320
25034,NoButton,Move,1176,320
25041,NoButton,Move,1172,321
25054,NoButton,Move,1165,326
25069,NoButton,Move,1127,332
25086,NoButton,Move,1070,338
25104,NoButton,Move,1040,341
25119,NoButton,Move,990,351
25136,NoButton,Move,936,362
25153,NoButton,Move,873,376
25170,NoButton,Move,806,406
25186,NoButton,Move,780,419
25203,NoButton,Move,769,436
25219,NoButton,Move,757,447
25236,NoButton,Move,750,456
25253,NoButton,Move,748,457
25282,NoButton,Move,748,456
25289,NoButton,Move,748,455
25303,NoButton,Move,744,451
25320,NoButton,Move,743,447
25336,NoButton,Move,741,443
25353,NoButton,Move,740,438
25370,NoButton,Move,736,430
25387,NoButton,Move,736,428
25403,NoButton,Move,735,426
25425,NoButton,Move,735,424
25441,NoButton,Move,737,423
25452,NoButton,Move,739,422
25469,NoButton,Move,744,422
25485,NoButton,Move,748,422
25503,NoButton,Move,750,422
25521,NoButton,Move,752,422
25536,NoButton,Move,756,422
25553,NoButton,Move,762,426
25569,NoButton,Move,764,426
25585,NoButton,Move,765,426
25602,NoButton,Move,767,426
25619,NoButton,Move,769,426
25636,NoButton,Move,772,426
25665,NoButton,Move,774,426
25721,Right,Pressed,774,426
25817,Right,Released,774,426
26002,NoButton,Move,775,427
26019,NoButton,Move,777,429
26036,NoButton,Move,780,429
26053,NoButton,Move,790,428
26071,NoButton,Move,803,422
26085,NoButton,Move,820,409
26102,NoButton,Move,828,401
26120,NoButton,Move,836,382
26136,NoButton,Move,845,362
26153,NoButton,Move,860,335
26169,NoButton,Move,872,316
26186,NoButton,Move,889,294
26203,NoButton,Move,892,282
26219,NoButton,Move,894,274
26236,NoButton,Move,895,266
26253,NoButton,Move,893,258
26271,NoButton,Move,895,254
26286,NoButton,Move,896,246
26302,NoButton,Move,901,236
26319,NoButton,Move,905,228
26335,NoButton,Move,911,221
26352,NoButton,Move,917,215
26369,NoButton,Move,919,208
26387,NoButton,Move,920,206
26458,NoButton,Move,921,204
26481,NoButton,Move,922,203
26537,Left,Pressed,922,203
26616,Left,Released,922,203
26825,NoButton,Move,922,206
26836,NoButton,Move,921,212
26853,NoButton,Move,920,223
26869,NoButton,Move,922,228
26886,NoButton,Move,935,234
26902,NoButton,Move,956,238
26919,NoButton,Move,982,243
26937,NoButton,Move,1020,243
26953,NoButton,Move,1076,246
26969,NoButton,Move,1130,246
26986,NoButton,Move,1240,246
27002,NoButton,Move,1292,246
27019,NoButton,Move,1327,246
27036,NoButton,Move,1371,246
27052,NoButton,Move,1411,244
27069,NoButton,Move,1435,240
27086,NoButton,Move,1447,238
27103,NoButton,Move,1454,237
27119,NoButton,Move,1455,237
27137,NoButton,Move,1456,237
27153,NoButton,Move,1458,238
27169,NoButton,Move,1460,239
27236,NoButton,Move,1460,242
27253,NoButton,Move,1457,243
27269,NoButton,Move,1444,247
27285,NoButton,Move,1429,248
27303,NoButton,Move,1408,253
27320,NoButton,Move,1392,254
27336,NoButton,Move,1381,254
27353,NoButton,Move,1376,254
27369,NoButton,Move,1375,254
27385,NoButton,Move,1371,254
27402,NoButton,Move,1363,254
27419,NoButton,Move,1359,254
27436,NoButton,Move,1356,254
27529,Right,Pressed,1356,254
27633,Right,Released,1356,254
27652,NoButton,Move,1355,255
27683,NoButton,Move,1355,256
27786,NoButton,Move,1356,258
27803,NoButton,Move,1356,260
27819,NoButton,Move,1352,262
27836,NoButton,Move,1337,266
27852,NoButton,Move,1311,269
27870,NoButton,Move,1272,269
27885,NoButton,Move,1207,269
27902,NoButton,Move,1165,269
27920,NoButton,Move,1156,269
27935,NoButton,Move,1153,269
27952,NoButton,Move,1155,268
27969,NoButton,Move,1164,265
27985,NoButton,Move,1185,258
28002,NoButton,Move,1200,254
28018,NoButton,Move,1213,252
28035,NoButton,Move,1222,250
28052,NoButton,Move,1226,248
28069,NoButton,Move,1231,246
28086,NoButton,Move,1238,244
28102,NoButton,Move,1244,244
28119,NoButton,Move,1252,244
28136,NoButton,Move,1264,244
28152,NoButton,Move,1268,244
28274,Left,Pressed,1268,244
28370,Left,Released,1268,244
28650,NoButton,Move,1267,244
28657,NoButton,Move,1261,245
28668,NoButton,Move,1250,245
28685,NoButton,Move,1219,246
28701,NoButton,Move,1188,249
28719,NoButton,Move,1132,246
28737,NoButton,Move,1060,245
28752,NoButton,Move,965,243
28768,NoButton,Move,844,230
28785,NoButton,Move,716,212
28802,NoButton,Move,686,209
28818,NoButton,Move,683,208
