client timestamp,button,state,x,y
38546,NoButton,Move,600,89
38553,NoButton,Move,600,88
38561,NoButton,Move,600,85
38570,NoButton,Move,600,84
38578,NoButton,Move,599,82
41019,NoButton,Move,599,82
41028,NoButton,Move,600,82
41037,NoButton,Move,601,82
41045,NoButton,Move,603,82
41054,NoButton,Move,607,83
41062,NoButton,Move,610,86
41071,NoButton,Move,613,88
41079,NoButton,Move,617,92
41090,NoButton,Move,623,101
41095,NoButton,Move,626,107
41103,NoButton,Move,629,113
41112,NoButton,Move,630,121
41121,NoButton,Move,632,128
41129,NoButton,Move,634,136
41136,NoButton,Move,634,143
41145,NoButton,Move,635,149
41154,NoButton,Move,635,157
41162,NoButton,Move,635,164
41170,NoButton,Move,635,167
41178,NoButton,Move,635,178
41186,NoButton,Move,635,180
41196,NoButton,Move,633,189
41204,NoButton,Move,631,193
41212,NoButton,Move,629,198
41220,NoButton,Move,627,203
41229,NoButton,Move,624,207
41237,NoButton,Move,621,213
41246,NoButton,Move,618,217
41254,NoButton,Move,614,220
41262,NoButton,Move,606,228
41270,NoButton,Move,599,232
41278,NoButton,Move,594,236
41287,NoButton,Move,588,239
41294,NoButton,Move,583,243
41303,NoButton,Move,577,245
41321,NoButton,Move,570,249
41329,NoButton,Move,566,252
41337,NoButton,Move,562,254
41345,NoButton,Move,558,256
41353,NoButton,Move,556,257
41361,NoButton,Move,554,258
41370,NoButton,Move,551,259
41379,NoButton,Move,549,260
41387,NoButton,Move,546,261
41395,NoButton,Move,544,261
41404,NoButton,Move,542,262
41412,NoButton,Move,538,262
41428,NoButton,Move,534,262
41437,NoButton,Move,532,261
41445,NoButton,Move,530,260
41454,NoButton,Move,528,258
41462,NoButton,Move,526,256
41470,NoButton,Move,525,254
41478,NoButton,Move,523,251
41486,NoButton,Move,522,249
41495,NoButton,Move,520,247
41504,NoButton,Move,519,244
41512,NoButton,Move,518,242
41520,NoButton,Move,518,239
41529,NoButton,Move,517,236
41537,NoButton,Move,516,234
41545,NoButton,Move,516,230
41553,NoButton,Move,516,227
41562,NoButton,Move,516,217
41571,NoButton,Move,516,212
41587,NoButton,Move,516,206
41595,NoButton,Move,519,200
41603,NoButton,Move,520,198
41611,NoButton,Move,522,194
41619,NoButton,Move,524,191
41637,NoButton,Move,527,186
41645,NoButton,Move,528,185
41654,NoButton,Move,529,184
41663,NoButton,Move,530,184
41670,NoButton,Move,530,183
41678,NoButton,Move,531,183
41687,NoButton,Move,532,183
41696,NoButton,Move,532,183
41704,NoButton,Move,533,183
41712,NoButton,Move,536,183
41720,NoButton,Move,538,183
41729,NoButton,Move,540,185
41739,NoButton,Move,543,188
41748,NoButton,Move,546,191
41759,NoButton,Move,550,196
41765,NoButton,Move,553,200
41774,NoButton,Move,556,205
41783,NoButton,Move,557,207
41792,NoButton,Move,564,215
41801,NoButton,Move,568,220
41808,NoButton,Move,570,223
41825,NoButton,Move,574,227
41832,NoButton,Move,574,228
41849,NoButton,Move,576,229
41857,NoButton,Move,576,230
41866,NoButton,Move,576,230
41874,NoButton,Move,577,231
41883,NoButton,Move,577,231
41891,NoButton,Move,578,232
41899,NoButton,Move,578,234
41907,NoButton,Move,579,236
41916,NoButton,Move,580,238
41924,NoButton,Move,581,239
41933,NoButton,Move,582,241
41941,NoButton,Move,583,242
41949,NoButton,Move,583,243
41958,NoButton,Move,583,243
47004,NoButton,Move,583,242
47009,NoButton,Move,583,238
47017,NoButton,Move,583,233
47024,NoButton,Move,583,228
47033,NoButton,Move,585,224
47042,NoButton,Move,585,219
47058,NoButton,Move,589,207
47066,NoButton,Move,591,202
47074,NoButton,Move,595,191
47082,NoButton,Move,599,182
47090,NoButton,Move,602,173
47099,NoButton,Move,607,165
47108,NoButton,Move,609,162
47115,NoButton,Move,615,152
47124,NoButton,Move,619,149
47132,NoButton,Move,621,147
47141,NoButton,Move,625,145
47149,NoButton,Move,627,143
47157,NoButton,Move,631,141
47166,NoButton,Move,633,140
47174,NoButton,Move,636,140
47183,NoButton,Move,638,140
47191,NoButton,Move,639,140
47200,NoButton,Move,641,140
47216,NoButton,Move,643,144
47224,NoButton,Move,644,148
47233,NoButton,Move,644,153
47241,NoButton,Move,644,160
47249,NoButton,Move,644,169
47258,NoButton,Move,644,178
47266,NoButton,Move,644,186
47274,NoButton,Move,641,196
47282,NoButton,Move,637,205
47291,NoButton,Move,633,214
47299,NoButton,Move,629,224
47307,NoButton,Move,623,236
47317,NoButton,Move,618,245
47325,NoButton,Move,610,256
47333,NoButton,Move,599,271
47341,NoButton,Move,592,278
47349,NoButton,Move,587,284
47357,NoButton,Move,585,286
47366,NoButton,Move,581,290
47374,NoButton,Move,576,294
47383,NoButton,Move,573,296
47391,NoButton,Move,570,299
47398,NoButton,Move,568,300
47407,NoButton,Move,565,302
47415,NoButton,Move,563,304
47424,NoButton,Move,561,305
47432,NoButton,Move,559,306
47441,NoButton,Move,557,308
47450,NoButton,Move,555,309
47459,NoButton,Move,553,309
47466,NoButton,Move,552,310
47475,NoButton,Move,551,310
47483,NoButton,Move,550,310
47491,NoButton,Move,549,310
47500,NoButton,Move,547,310
47516,NoButton,Move,547,310
47524,NoButton,Move,546,310
47532,NoButton,Move,546,309
47541,NoButton,Move,546,308
47548,NoButton,Move,546,306
47557,NoButton,Move,545,305
47565,NoButton,Move,545,304
47574,NoButton,Move,545,302
47582,NoButton,Move,545,300
47590,NoButton,Move,545,299
47599,NoButton,Move,545,296
47608,NoButton,Move,545,294
47616,NoButton,Move,545,292
47625,NoButton,Move,545,290
47632,NoButton,Move,545,289
47641,NoButton,Move,546,288
47649,NoButton,Move,546,286
47657,NoButton,Move,547,285
47666,NoButton,Move,548,284
47674,NoButton,Move,548,284
47683,NoButton,Move,548,284
47698,NoButton,Move,548,284
47722,NoButton,Move,549,284
47739,NoButton,Move,549,284
47750,NoButton,Move,549,284
47758,NoButton,Move,549,284
47766,NoButton,Move,550,284
47774,NoButton,Move,551,286
47783,NoButton,Move,552,287
47791,NoButton,Move,553,291
47799,NoButton,Move,554,295
47808,NoButton,Move,555,300
47816,NoButton,Move,556,307
47824,NoButton,Move,556,310
47832,NoButton,Move,556,314
47840,NoButton,Move,556,317
47849,NoButton,Move,556,320
47858,NoButton,Move,556,321
47866,NoButton,Move,556,322
47874,NoButton,Move,556,323
47883,NoButton,Move,556,324
47890,NoButton,Move,556,324
47898,NoButton,Move,556,324
47907,NoButton,Move,556,325
47915,NoButton,Move,556,325
48038,NoButton,Move,556,325
48050,NoButton,Move,556,324
48058,NoButton,Move,556,324
48066,NoButton,Move,556,322
48075,NoButton,Move,555,322
48083,NoButton,Move,555,320
48091,NoButton,Move,555,320
48099,NoButton,Move,555,318
48108,NoButton,Move,555,317
48117,NoButton,Move,555,315
48124,NoButton,Move,555,313
48132,NoButton,Move,555,312
48140,NoButton,Move,555,310
48149,NoButton,Move,555,308
48158,NoButton,Move,555,304
48166,NoButton,Move,555,303
48174,NoButton,Move,555,298
48182,NoButton,Move,556,295
48191,NoButton,Move,557,290
48199,NoButton,Move,558,286
48208,NoButton,Move,560,281
48219,NoButton,Move,561,279
48224,NoButton,Move,562,274
48233,NoButton,Move,565,268
48241,NoButton,Move,566,265
48249,NoButton,Move,569,259
48253,NoButton,Move,571,254
48261,NoButton,Move,573,248
48269,NoButton,Move,576,241
48277,NoButton,Move,577,233
48286,NoButton,Move,580,226
48294,NoButton,Move,581,222
48303,NoButton,Move,583,216
48310,NoButton,Move,584,211
48320,NoButton,Move,585,209
48328,NoButton,Move,586,207
48336,NoButton,Move,586,205
48345,NoButton,Move,587,204
48353,NoButton,Move,587,203
48420,NoButton,Move,587,204
48428,NoButton,Move,587,207
48437,NoButton,Move,587,210
48445,NoButton,Move,587,215
48454,NoButton,Move,587,221
48462,NoButton,Move,586,227
48470,NoButton,Move,585,230
48480,NoButton,Move,584,239
48487,NoButton,Move,584,241
48496,NoButton,Move,582,246
48503,NoButton,Move,582,249
48512,NoButton,Move,580,254
48520,NoButton,Move,580,256
48528,NoButton,Move,579,256
48545,NoButton,Move,579,257
48553,NoButton,Move,579,258
48570,NoButton,Move,579,258
48638,NoButton,Move,578,258
48648,LeftButton,Pressed,578,258
48782,LeftButton,Released,578,258
49068,NoButton,Move,579,258
49074,NoButton,Move,585,258
49082,NoButton,Move,593,258
49091,NoButton,Move,603,262
49099,NoButton,Move,616,267
49108,NoButton,Move,648,282
49116,NoButton,Move,691,308
49125,NoButton,Move,786,362
49134,NoButton,Move,864,416
49141,NoButton,Move,956,479
49149,NoButton,Move,1062,554
49158,NoButton,Move,1178,643
49166,NoButton,Move,1294,736
49422,NoButton,Move,1294,735
49433,NoButton,Move,1292,720
49440,NoButton,Move,1290,710
49449,NoButton,Move,1287,701
49457,NoButton,Move,1285,688
49465,NoButton,Move,1283,678
49474,NoButton,Move,1281,669
49483,NoButton,Move,1279,658
49491,NoButton,Move,1277,649
49499,NoButton,Move,1272,623
49507,NoButton,Move,1266,591
49515,NoButton,Move,1265,583
49524,NoButton,Move,1258,551
49533,NoButton,Move,1256,533
49540,NoButton,Move,1255,524
49549,NoButton,Move,1253,509
49558,NoButton,Move,1251,506
49565,NoButton,Move,1250,497
49573,NoButton,Move,1248,489
49582,NoButton,Move,1247,485
49591,NoButton,Move,1246,482
49599,NoButton,Move,1245,480
49607,NoButton,Move,1245,479
49616,NoButton,Move,1244,478
49627,NoButton,Move,1244,478
49634,NoButton,Move,1244,477
49642,NoButton,Move,1243,477
49657,NoButton,Move,1243,477
49667,NoButton,Move,1243,477
49674,NoButton,Move,1242,477
49682,NoButton,Move,1242,477
49691,NoButton,Move,1241,477
49699,NoButton,Move,1240,478
49708,NoButton,Move,1239,479
49716,NoButton,Move,1238,480
49725,NoButton,Move,1236,481
49732,NoButton,Move,1235,482
49740,NoButton,Move,1233,484
49749,NoButton,Move,1231,485
49757,NoButton,Move,1229,488
49766,NoButton,Move,1226,491
49775,NoButton,Move,1223,496
49782,NoButton,Move,1220,502
49793,NoButton,Move,1217,508
49799,NoButton,Move,1211,521
49817,NoButton,Move,1209,529
49826,NoButton,Move,1207,532
49832,NoButton,Move,1205,540
49840,NoButton,Move,1204,542
49849,NoButton,Move,1203,544
49857,NoButton,Move,1203,545
49867,NoButton,Move,1203,546
49883,NoButton,Move,1202,547
49890,NoButton,Move,1202,547
49900,NoButton,Move,1202,548
49908,NoButton,Move,1202,548
49916,NoButton,Move,1202,548
49924,NoButton,Move,1202,549
49932,NoButton,Move,1202,549
49942,LeftButton,Pressed,1202,549
49949,NoButton,Move,1202,549
50066,LeftButton,Released,1202,549
50077,NoButton,Move,1202,549
50428,NoButton,Move,1202,549
50434,NoButton,Move,1202,547
50442,NoButton,Move,1202,545
50459,NoButton,Move,1203,542
50467,NoButton,Move,1203,542
50475,NoButton,Move,1204,541
50482,NoButton,Move,1204,540
50491,NoButton,Move,1204,540
50499,NoButton,Move,1204,540
50507,NoButton,Move,1204,539
50516,NoButton,Move,1205,539
50525,NoButton,Move,1205,539
50533,NoButton,Move,1205,539
50541,NoButton,Move,1205,538
50549,NoButton,Move,1205,538
50557,NoButton,Move,1206,538
50574,NoButton,Move,1206,538
50591,NoButton,Move,1206,537
50663,LeftButton,Pressed,1206,537
50806,LeftButton,Released,1206,537
50820,NoButton,Move,1206,537
