client timestamp,button,state,x,y
13919,NoButton,Move,857,285
13926,NoButton,Move,855,294
13933,NoButton,Move,852,308
13940,NoButton,Move,850,318
13947,NoButton,Move,848,332
13954,NoButton,Move,847,343
13961,NoButton,Move,847,357
13968,NoButton,Move,847,368
13975,NoButton,Move,847,379
13982,NoButton,Move,848,387
13989,NoButton,Move,850,396
13996,NoButton,Move,852,401
14002,NoButton,Move,852,406
14010,NoButton,Move,852,410
14016,NoButton,Move,852,413
14023,NoButton,Move,852,415
14030,NoButton,Move,852,418
14037,NoButton,Move,852,421
14044,NoButton,Move,852,423
14051,NoButton,Move,852,426
14058,NoButton,Move,852,427
14065,NoButton,Move,852,429
14072,NoButton,Move,852,430
14079,NoButton,Move,852,431
14086,NoButton,Move,851,433
14093,NoButton,Move,850,434
14100,NoButton,Move,850,435
14107,NoButton,Move,849,435
14114,NoButton,Move,849,436
14121,NoButton,Move,848,437
14152,NoButton,Move,847,437
14157,NoButton,Move,846,437
14162,NoButton,Move,844,437
14169,NoButton,Move,840,437
14176,NoButton,Move,836,438
14183,NoButton,Move,831,440
14190,NoButton,Move,828,442
14197,NoButton,Move,826,443
14204,NoButton,Move,825,445
14211,NoButton,Move,824,446
14268,Left,Pressed,824,446
14341,Left,Released,824,446
14684,Left,Pressed,824,446
14701,Left,Drag,824,446
14707,Left,Drag,824,447
14713,Left,Drag,824,448
14716,Left,Drag,824,450
14723,Left,Drag,824,452
14730,Left,Drag,824,455
14737,Left,Drag,824,457
14744,Left,Drag,824,458
14787,Left,Released,824,458
14792,NoButton,Move,822,458
14799,NoButton,Move,820,458
14806,NoButton,Move,817,457
14813,NoButton,Move,816,456
14820,NoButton,Move,816,455
14849,Left,Pressed,816,455
14869,Left,Drag,816,457
14876,Left,Drag,816,458
14883,Left,Drag,816,458
14890,Left,Drag,817,458
14942,Left,Released,817,458
14946,NoButton,Move,817,458
14967,NoButton,Move,816,458
14973,NoButton,Move,814,458
14980,NoButton,Move,809,458
14987,NoButton,Move,803,456
14994,NoButton,Move,796,454
15001,NoButton,Move,789,453
15007,NoButton,Move,784,452
15014,NoButton,Move,777,452
15021,NoButton,Move,772,452
15028,NoButton,Move,764,454
15035,NoButton,Move,756,454
15042,NoButton,Move,749,455
15049,NoButton,Move,737,456
15056,NoButton,Move,723,456
15063,NoButton,Move,712,454
15070,NoButton,Move,701,452
15077,NoButton,Move,687,447
15084,NoButton,Move,677,444
15091,NoButton,Move,668,440
15098,NoButton,Move,663,438
15105,NoButton,Move,657,435
15112,NoButton,Move,654,434
15119,NoButton,Move,652,433
15126,NoButton,Move,651,432
15171,NoButton,Move,650,432
15176,NoButton,Move,649,432
15181,NoButton,Move,648,432
15188,NoButton,Move,647,432
15195,NoButton,Move,646,432
15202,NoButton,Move,645,432
15214,Left,Pressed,645,432
15306,Left,Released,645,432
15389,NoButton,Move,645,433
15398,NoButton,Move,646,434
15406,NoButton,Move,648,435
15410,NoButton,Move,650,435
15417,NoButton,Move,652,436
15424,NoButton,Move,653,436
15431,NoButton,Move,656,438
15438,NoButton,Move,657,438
15445,NoButton,Move,660,438
15452,NoButton,Move,662,438
15459,NoButton,Move,664,438
15466,NoButton,Move,668,437
15473,NoButton,Move,672,435
15480,NoButton,Move,676,434
15487,NoButton,Move,680,431
15494,NoButton,Move,682,430
15501,NoButton,Move,682,429
15531,NoButton,Move,681,429
15536,NoButton,Move,680,429
15543,NoButton,Move,676,430
15549,NoButton,Move,668,431
15557,NoButton,Move,658,433
15563,NoButton,Move,650,434
15570,NoButton,Move,641,437
15577,NoButton,Move,629,441
15584,NoButton,Move,618,446
15591,NoButton,Move,604,450
15598,NoButton,Move,595,453
15605,NoButton,Move,584,455
15612,NoButton,Move,576,457
15619,NoButton,Move,567,459
15626,NoButton,Move,561,461
15633,NoButton,Move,556,462
15640,NoButton,Move,552,462
15647,NoButton,Move,547,464
15654,NoButton,Move,544,465
15661,NoButton,Move,543,465
15667,NoButton,Move,541,466
15674,NoButton,Move,540,466
15733,NoButton,Move,541,466
15793,Left,Pressed,541,466
15819,Left,Drag,542,466
15826,Left,Drag,543,466
15833,Left,Drag,544,466
15840,Left,Drag,547,466
15847,Left,Drag,550,465
15854,Left,Drag,557,462
15861,Left,Drag,564,462
15868,Left,Drag,576,458
15875,Left,Drag,590,453
15881,Left,Drag,616,446
15888,Left,Drag,642,440
15895,Left,Drag,687,429
15902,Left,Drag,727,420
15909,Left,Drag,797,403
15916,Left,Drag,848,390
15923,Left,Drag,917,371
15930,Left,Drag,968,354
15937,Left,Drag,1041,328
15944,Left,Drag,1089,310
15951,Left,Drag,1135,294
15958,Left,Drag,1188,275
15965,Left,Drag,1227,261
15972,Left,Drag,1267,246
15979,Left,Drag,1291,237
15986,Left,Drag,1316,226
15993,Left,Drag,1329,219
16000,Left,Drag,1340,214
16007,Left,Drag,1344,211
16014,Left,Drag,1348,209
16020,Left,Drag,1349,207
16027,Left,Drag,1350,207
16034,Left,Drag,1351,206
16041,Left,Drag,1352,206
16048,Left,Drag,1352,206
16055,Left,Drag,1352,205
16062,Left,Drag,1353,205
16069,Left,Drag,1356,203
16076,Left,Drag,1356,203
16083,Left,Drag,1357,202
16090,Left,Drag,1359,201
16097,Left,Drag,1360,201
16104,Left,Drag,1362,199
16111,Left,Drag,1364,198
16118,Left,Drag,1367,197
16124,Left,Drag,1368,195
16131,Left,Drag,1370,195
16138,Left,Drag,1371,194
16145,Left,Drag,1372,194
16166,Left,Drag,1372,193
16173,Left,Drag,1372,193
16181,Left,Drag,1373,193
16187,Left,Drag,1374,193
16194,Left,Drag,1374,192
16201,Left,Drag,1376,191
16208,Left,Drag,1376,191
16215,Left,Drag,1377,191
16222,Left,Drag,1377,190
16260,Left,Released,1377,190
16264,NoButton,Move,1377,190
16320,NoButton,Move,1376,190
16327,NoButton,Move,1375,191
16333,NoButton,Move,1373,192
16339,NoButton,Move,1368,194
16346,NoButton,Move,1363,197
16353,NoButton,Move,1354,200
16360,NoButton,Move,1345,204
16367,NoButton,Move,1328,211
16374,NoButton,Move,1312,218
16381,NoButton,Move,1288,228
16388,NoButton,Move,1265,236
16395,NoButton,Move,1240,245
16402,NoButton,Move,1200,256
16409,NoButton,Move,1154,270
16416,NoButton,Move,1118,279
16423,NoButton,Move,1068,290
16430,NoButton,Move,1031,298
16437,NoButton,Move,973,309
16444,NoButton,Move,932,316
16451,NoButton,Move,891,323
16458,NoButton,Move,840,336
16464,NoButton,Move,804,347
16471,NoButton,Move,765,362
16478,NoButton,Move,741,374
16485,NoButton,Move,716,387
16492,NoButton,Move,704,397
16499,NoButton,Move,692,407
16506,NoButton,Move,689,413
16513,NoButton,Move,687,421
16520,NoButton,Move,686,425
16527,NoButton,Move,686,431
16534,NoButton,Move,687,434
16541,NoButton,Move,688,435
16548,NoButton,Move,688,437
16555,NoButton,Move,688,438
16607,NoButton,Move,689,438
16611,NoButton,Move,690,438
16617,NoButton,Move,692,439
16631,NoButton,Move,695,441
16638,NoButton,Move,696,442
16662,NoButton,Move,695,442
16666,NoButton,Move,692,442
16673,NoButton,Move,683,438
16680,NoButton,Move,672,434
16687,NoButton,Move,652,423
16694,NoButton,Move,632,415
16701,NoButton,Move,607,405
16708,NoButton,Move,575,393
16715,NoButton,Move,550,385
16721,NoButton,Move,518,377
16728,NoButton,Move,494,370
16735,NoButton,Move,469,365
16742,NoButton,Move,452,362
16749,NoButton,Move,435,359
16756,NoButton,Move,426,358
16763,NoButton,Move,420,358
16784,NoButton,Move,421,359
16791,NoButton,Move,432,364
16798,NoButton,Move,446,370
16805,NoButton,Move,476,378
16812,NoButton,Move,504,386
16819,NoButton,Move,540,394
16826,NoButton,Move,596,406
16833,NoButton,Move,645,416
16840,NoButton,Move,717,432
16846,NoButton,Move,779,446
16853,NoButton,Move,848,461
16860,NoButton,Move,894,474
16867,NoButton,Move,948,487
16874,NoButton,Move,985,497
16881,NoButton,Move,1027,508
16888,NoButton,Move,1051,515
16895,NoButton,Move,1071,521
16902,NoButton,Move,1080,522
16909,NoButton,Move,1084,522
16952,NoButton,Move,1083,522
16958,NoButton,Move,1082,522
16965,NoButton,Move,1080,522
17003,NoButton,Move,1080,523
17007,NoButton,Move,1079,523
17013,NoButton,Move,1078,524
17020,NoButton,Move,1078,525
17027,NoButton,Move,1075,526
17034,NoButton,Move,1072,527
17041,NoButton,Move,1065,528
17048,NoButton,Move,1060,529
17055,NoButton,Move,1050,529
17062,NoButton,Move,1043,529
17069,NoButton,Move,1034,528
17076,NoButton,Move,1022,526
17083,NoButton,Move,1013,523
17089,NoButton,Move,1002,520
17096,NoButton,Move,994,518
17103,NoButton,Move,984,514
17110,NoButton,Move,978,513
17117,NoButton,Move,971,511
17124,NoButton,Move,967,510
17131,NoButton,Move,964,510
17138,NoButton,Move,962,510
17145,NoButton,Move,961,510
17206,Left,Pressed,961,510
17269,Left,Drag,960,510
17284,Left,Drag,954,509
17291,Left,Drag,945,509
17298,Left,Drag,936,507
17305,Left,Drag,919,504
17312,Left,Drag,902,502
17319,Left,Drag,875,498
17326,Left,Drag,851,493
17333,Left,Drag,824,487
17340,Left,Drag,784,478
17347,Left,Drag,752,469
17354,Left,Drag,704,458
17361,Left,Drag,670,448
17368,Left,Drag,624,436
17375,Left,Drag,588,427
17381,Left,Drag,542,413
17388,Left,Drag,509,404
17395,Left,Drag,472,392
17402,Left,Drag,447,384
17409,Left,Drag,419,374
17416,Left,Drag,403,369
17423,Left,Drag,387,363
17430,Left,Drag,378,359
17437,Left,Drag,370,355
17444,Left,Drag,366,353
17451,Left,Drag,364,351
17458,Left,Drag,361,350
17465,Left,Drag,360,349
17492,Left,Drag,360,348
17501,Left,Drag,360,347
17520,Left,Drag,360,346
17527,Left,Drag,359,346
17534,Left,Drag,357,346
17541,Left,Drag,356,344
17548,Left,Drag,355,343
17555,Left,Drag,353,342
17562,Left,Drag,353,342
17654,Left,Released,353,342
17660,NoButton,Move,353,342
17745,NoButton,Move,354,342
17752,NoButton,Move,355,343
17756,NoButton,Move,356,345
17763,NoButton,Move,359,346
17770,NoButton,Move,360,349
17777,NoButton,Move,362,350
17784,NoButton,Move,364,352
17791,NoButton,Move,367,354
17798,NoButton,Move,368,357
17805,NoButton,Move,372,359
17812,NoButton,Move,376,362
17818,NoButton,Move,384,366
17826,NoButton,Move,390,370
17833,NoButton,Move,399,374
17840,NoButton,Move,410,378
17846,NoButton,Move,418,382
17853,NoButton,Move,426,387
17860,NoButton,Move,430,390
17867,NoButton,Move,432,394
17874,NoButton,Move,433,395
17881,NoButton,Move,433,397
17888,NoButton,Move,433,398
17895,NoButton,Move,433,399
17902,NoButton,Move,432,400
17909,NoButton,Move,430,401
17916,NoButton,Move,428,402
17923,NoButton,Move,426,403
17932,NoButton,Move,424,405
17937,NoButton,Move,422,406
17944,NoButton,Move,420,406
17951,NoButton,Move,417,408
17958,NoButton,Move,416,410
17965,NoButton,Move,414,410
17971,NoButton,Move,413,411
17978,NoButton,Move,412,412
17985,NoButton,Move,410,414
17992,NoButton,Move,408,415
17999,NoButton,Move,405,418
18006,NoButton,Move,403,421
18013,NoButton,Move,401,425
18020,NoButton,Move,400,427
18027,NoButton,Move,399,430
18034,NoButton,Move,398,433
18041,NoButton,Move,398,436
18048,NoButton,Move,398,438
18055,NoButton,Move,398,439
18063,NoButton,Move,398,440
18069,NoButton,Move,398,441
18079,NoButton,Move,398,442
18099,NoButton,Move,399,442
18123,Left,Pressed,399,442
18147,Left,Drag,399,443
18209,Left,Released,399,443
18216,NoButton,Move,399,443
18321,Left,Pressed,399,443
18385,Left,Released,399,443
18517,Right,Pressed,399,443
18568,Right,Released,399,443
18677,NoButton,Move,400,443
18685,NoButton,Move,401,443
18695,NoButton,Move,402,443
18731,NoButton,Move,403,443
18752,NoButton,Move,404,443
18759,NoButton,Move,408,442
18766,NoButton,Move,412,441
18773,NoButton,Move,419,438
18780,NoButton,Move,428,436
18786,NoButton,Move,435,434
18793,NoButton,Move,447,432
18800,NoButton,Move,457,428
18807,NoButton,Move,472,424
18814,NoButton,Move,486,420
18821,NoButton,Move,501,413
18828,NoButton,Move,512,407
18835,NoButton,Move,523,401
18842,NoButton,Move,527,395
18849,NoButton,Move,528,390
18856,NoButton,Move,528,386
18864,NoButton,Move,526,378
18870,NoButton,Move,523,372
18877,NoButton,Move,517,362
18884,NoButton,Move,513,356
18891,NoButton,Move,509,348
18898,NoButton,Move,508,345
18904,NoButton,Move,508,343
18911,NoButton,Move,513,342
18918,NoButton,Move,520,340
18925,NoButton,Move,538,340
18932,NoButton,Move,558,340
18939,NoButton,Move,593,342
18946,NoButton,Move,627,348
18953,NoButton,Move,676,358
18960,NoButton,Move,717,367
18967,NoButton,Move,768,380
18974,NoButton,Move,805,388
18981,NoButton,Move,848,398
18988,NoButton,Move,873,403
18995,NoButton,Move,897,406
19002,NoButton,Move,909,408
19009,NoButton,Move,920,409
19016,NoButton,Move,924,409
19022,NoButton,Move,926,409
19030,NoButton,Move,927,408
19053,NoButton,Move,927,407
19063,NoButton,Move,927,406
19069,NoButton,Move,927,405
19073,NoButton,Move,927,404
19078,NoButton,Move,927,403
19085,NoButton,Move,927,402
19092,NoButton,Move,928,401
19099,NoButton,Move,928,399
19106,NoButton,Move,930,398
19113,NoButton,Move,932,396
19120,NoButton,Move,935,394
19127,NoButton,Move,938,393
19134,NoButton,Move,940,391
19140,NoButton,Move,944,390
19148,NoButton,Move,945,389
19155,NoButton,Move,947,387
19162,NoButton,Move,948,386
19169,NoButton,Move,949,385
19175,NoButton,Move,951,383
19182,NoButton,Move,952,382
19189,NoButton,Move,953,381
19196,NoButton,Move,955,379
19203,NoButton,Move,956,377
19210,NoButton,Move,959,374
19217,NoButton,Move,960,373
19224,NoButton,Move,961,370
19231,NoButton,Move,963,370
19238,NoButton,Move,964,369
19247,NoButton,Move,964,368
19249,Left,Pressed,964,368
19301,Left,Drag,963,368
19308,Left,Drag,960,369
19315,Left,Drag,955,370
19321,Left,Drag,947,371
19329,Left,Drag,939,372
19335,Left,Drag,925,373
19342,Left,Drag,912,373
19350,Left,Drag,891,373
19356,Left,Drag,873,373
19363,Left,Drag,844,370
19370,Left,Drag,822,369
19377,Left,Drag,788,365
19384,Left,Drag,759,359
19391,Left,Drag,717,350
19398,Left,Drag,686,343
19405,Left,Drag,641,332
19412,Left,Drag,608,322
19419,Left,Drag,574,314
19426,Left,Drag,528,300
19433,Left,Drag,496,289
19440,Left,Drag,455,276
19447,Left,Drag,424,266
19453,Left,Drag,386,254
19460,Left,Drag,360,245
19467,Left,Drag,331,235
19474,Left,Drag,312,229
19481,Left,Drag,286,221
19488,Left,Drag,270,216
19495,Left,Drag,251,210
19502,Left,Drag,237,206
19509,Left,Drag,224,202
19516,Left,Drag,215,199
19523,Left,Drag,206,197
19530,Left,Drag,202,195
19537,Left,Drag,200,195
19544,Left,Drag,198,194
19559,Left,Drag,198,194
19565,Left,Drag,197,194
19571,Left,Drag,196,194
19578,Left,Drag,195,194
19585,Left,Drag,194,194
19592,Left,Drag,193,194
19599,Left,Drag,192,194
19607,Left,Drag,191,194
19613,Left,Drag,190,194
19620,Left,Drag,188,194
19627,Left,Drag,185,194
19634,Left,Drag,182,194
19641,Left,Drag,177,194
19648,Left,Drag,173,194
19655,Left,Drag,168,195
19662,Left,Drag,166,195
19669,Left,Drag,164,196
19675,Left,Drag,164,196
19682,Left,Drag,163,196
19700,Left,Released,163,196
19710,NoButton,Move,163,196
19793,NoButton,Move,164,196
19799,NoButton,Move,165,197
19806,NoButton,Move,168,198
19813,NoButton,Move,174,198
19820,NoButton,Move,183,201
19827,NoButton,Move,192,204
19833,NoButton,Move,207,208
19840,NoButton,Move,219,212
19847,NoButton,Move,234,218
19854,NoButton,Move,245,222
19861,NoButton,Move,257,227
19868,NoButton,Move,264,231
19875,NoButton,Move,273,235
19882,NoButton,Move,277,239
19889,NoButton,Move,282,242
19896,NoButton,Move,284,244
19903,NoButton,Move,285,245
19911,NoButton,Move,285,246
19941,NoButton,Move,284,246
19945,NoButton,Move,284,247
19951,NoButton,Move,281,249
19958,NoButton,Move,277,250
19965,NoButton,Move,274,251
19972,NoButton,Move,268,251
19979,NoButton,Move,258,250
19986,NoButton,Move,246,247
19993,NoButton,Move,225,240
20000,NoButton,Move,208,234
20007,NoButton,Move,183,226
20014,NoButton,Move,164,218
20021,NoButton,Move,140,210
20028,NoButton,Move,124,205
20035,NoButton,Move,107,198
20042,NoButton,Move,93,193
20049,NoButton,Move,76,186
20056,NoButton,Move,65,182
20063,NoButton,Move,56,179
20069,NoButton,Move,46,176
20076,NoButton,Move,42,175
20083,NoButton,Move,40,174
20090,NoButton,Move,39,174
20113,NoButton,Move,40,174
20119,NoButton,Move,40,173
20125,NoButton,Move,42,173
20132,NoButton,Move,45,173
20139,NoButton,Move,50,173
20146,NoButton,Move,53,173
20153,NoButton,Move,59,173
20160,NoButton,Move,64,173
20167,NoButton,Move,70,173
20174,NoButton,Move,75,173
20181,NoButton,Move,80,174
20188,NoButton,Move,87,174
20195,NoButton,Move,92,174
20201,NoButton,Move,97,174
20208,NoButton,Move,100,174
20215,NoButton,Move,104,174
20222,NoButton,Move,108,174
20229,NoButton,Move,112,174
20236,NoButton,Move,114,174
20243,NoButton,Move,117,174
20250,NoButton,Move,119,174
20257,NoButton,Move,122,174
20264,NoButton,Move,124,174
20271,NoButton,Move,126,174
20278,NoButton,Move,128,174
20285,NoButton,Move,130,174
20292,NoButton,Move,132,174
20299,NoButton,Move,135,174
20306,NoButton,Move,136,174
20312,NoButton,Move,139,174
20328,Left,Pressed,139,174
20339,Left,Drag,140,174
20345,Left,Drag,140,174
20347,Left,Drag,140,174
20354,Left,Drag,140,175
20361,Left,Drag,141,177
20368,Left,Drag,142,178
20375,Left,Drag,143,179
20387,Left,Drag,143,180
20393,Left,Drag,143,181
20397,Left,Drag,143,182
20403,Left,Drag,144,182
20410,Left,Drag,144,183
20417,Left,Drag,144,184
20424,Left,Drag,144,186
20431,Left,Drag,145,187
20439,Left,Drag,146,188
20445,Left,Drag,146,189
20455,Left,Drag,147,189
20458,Left,Drag,147,190
20549,Left,Drag,147,190
20563,Left,Drag,147,191
20573,Left,Drag,148,191
20579,Left,Drag,148,192
20633,Left,Drag,148,193
20639,Left,Drag,148,193
20642,Left,Released,148,193
20647,NoButton,Move,148,194
20724,NoButton,Move,149,194
20745,NoButton,Move,150,194
20763,NoButton,Move,152,194
20784,NoButton,Move,153,194
20790,NoButton,Move,154,194
20799,Left,Pressed,154,194
20819,Left,Drag,154,195
20825,Left,Drag,155,195
20839,Left,Drag,156,195
20846,Left,Drag,156,196
20853,Left,Drag,156,197
20860,Left,Drag,156,198
20867,Left,Drag,156,199
20874,Left,Drag,157,201
20881,Left,Drag,157,202
20888,Left,Drag,157,202
20895,Left,Drag,158,203
20902,Left,Drag,158,204
20909,Left,Drag,158,205
20930,Left,Drag,158,206
20937,Left,Drag,158,207
20944,Left,Drag,158,208
20951,Left,Drag,159,209
20957,Left,Drag,159,210
20964,Left,Drag,159,210
20971,Left,Drag,159,211
20994,Left,Released,159,211
21000,NoButton,Move,159,211
21159,NoButton,Move,160,211
21166,NoButton,Move,160,212
21172,NoButton,Move,162,213
21179,NoButton,Move,167,216
21186,NoButton,Move,172,219
21193,NoButton,Move,182,226
21200,NoButton,Move,194,234
21207,NoButton,Move,209,244
21214,NoButton,Move,234,260
21221,NoButton,Move,268,279
21228,NoButton,Move,296,294
21235,NoButton,Move,337,318
21242,NoButton,Move,368,335
21249,NoButton,Move,409,357
21256,NoButton,Move,440,374
21263,NoButton,Move,484,398
21270,NoButton,Move,512,414
21276,NoButton,Move,549,433
21283,NoButton,Move,576,446
21290,NoButton,Move,609,462
21297,NoButton,Move,628,473
21304,NoButton,Move,644,482
21311,NoButton,Move,658,490
21318,NoButton,Move,665,495
21325,NoButton,Move,672,499
21332,NoButton,Move,673,502
21339,NoButton,Move,674,503
21453,NoButton,Move,674,502
21458,NoButton,Move,674,501
21465,NoButton,Move,674,498
21471,NoButton,Move,674,497
21478,NoButton,Move,676,494
21485,NoButton,Move,679,493
21492,NoButton,Move,684,491
21499,NoButton,Move,688,489
21506,NoButton,Move,693,486
21513,NoButton,Move,700,484
21520,NoButton,Move,706,482
21527,NoButton,Move,713,481
21534,NoButton,Move,718,480
21541,NoButton,Move,724,479
21548,NoButton,Move,727,478
21555,NoButton,Move,730,478
21562,NoButton,Move,731,478
21569,NoButton,Move,732,477
21576,NoButton,Move,733,477
21612,Left,Pressed,733,477
21669,Left,Released,733,477
21739,Left,Pressed,733,477
21813,Left,Released,733,477
21875,NoButton,Move,732,477
21884,NoButton,Move,728,476
21891,NoButton,Move,719,476
21897,NoButton,Move,712,475
21904,NoButton,Move,705,475
21911,NoButton,Move,698,475
21918,NoButton,Move,694,475
21925,NoButton,Move,692,475
21932,NoButton,Move,691,475
21939,NoButton,Move,690,475
21983,NoButton,Move,691,475
21987,NoButton,Move,692,475
21994,NoButton,Move,695,474
22001,NoButton,Move,704,472
22008,NoButton,Move,716,470
22015,NoButton,Move,739,466
22022,NoButton,Move,758,463
22029,NoButton,Move,788,460
22036,NoButton,Move,812,457
22043,NoButton,Move,846,454
22050,NoButton,Move,872,452
22057,NoButton,Move,906,449
22064,NoButton,Move,934,447
22071,NoButton,Move,972,445
22078,NoButton,Move,1000,444
22085,NoButton,Move,1027,442
22091,NoButton,Move,1061,442
22098,NoButton,Move,1089,442
22105,NoButton,Move,1121,442
22112,NoButton,Move,1145,442
22119,NoButton,Move,1172,442
22126,NoButton,Move,1191,442
22133,NoButton,Move,1213,441
22140,NoButton,Move,1226,440
22147,NoButton,Move,1241,438
22154,NoButton,Move,1251,436
22161,NoButton,Move,1261,433
22168,NoButton,Move,1268,431
22175,NoButton,Move,1274,429
22182,NoButton,Move,1279,428
22189,NoButton,Move,1284,426
22196,NoButton,Move,1288,425
22203,NoButton,Move,1291,425
22210,NoButton,Move,1293,424
22217,NoButton,Move,1294,423
22224,NoButton,Move,1295,423
22230,NoButton,Move,1295,422
22261,NoButton,Move,1296,422
22281,NoButton,Move,1296,421
22286,NoButton,Move,1297,421
22288,Left,Pressed,1297,421
22374,Left,Released,1297,421
22427,Left,Pressed,1297,421
22501,Left,Released,1297,421
22593,NoButton,Move,1296,421
22600,NoButton,Move,1292,421
22607,NoButton,Move,1286,421
22614,NoButton,Move,1275,422
22621,NoButton,Move,1268,422
22628,NoButton,Move,1258,422
22635,NoButton,Move,1254,422
22642,NoButton,Move,1248,422
22648,NoButton,Move,1245,422
22655,NoButton,Move,1242,422
22662,NoButton,Move,1240,422
22669,NoButton,Move,1234,422
22676,NoButton,Move,1228,420
22683,NoButton,Move,1219,418
22690,NoButton,Move,1209,415
22697,NoButton,Move,1193,411
22704,NoButton,Move,1181,408
22711,NoButton,Move,1164,404
22718,NoButton,Move,1151,402
22725,NoButton,Move,1132,397
22732,NoButton,Move,1118,394
22739,NoButton,Move,1096,390
22746,NoButton,Move,1080,386
22753,NoButton,Move,1063,384
22760,NoButton,Move,1039,379
22766,NoButton,Move,1023,375
22773,NoButton,Move,1005,369
22780,NoButton,Move,994,365
22787,NoButton,Move,983,360
22794,NoButton,Move,976,358
22801,NoButton,Move,972,354
22808,NoButton,Move,971,354
22815,NoButton,Move,969,353
22822,NoButton,Move,969,352
22947,NoButton,Move,968,352
22963,NoButton,Move,967,352
22970,NoButton,Move,964,352
22976,NoButton,Move,963,352
22983,NoButton,Move,962,352
23030,Left,Pressed,962,352
23099,Left,Released,962,352
23219,NoButton,Move,961,352
23227,NoButton,Move,960,352
23231,NoButton,Move,960,353
23238,NoButton,Move,960,354
23259,NoButton,Move,960,355
23279,NoButton,Move,965,356
23286,NoButton,Move,972,356
23293,NoButton,Move,986,356
23300,NoButton,Move,999,354
23307,NoButton,Move,1014,352
23314,NoButton,Move,1024,350
23321,NoButton,Move,1034,348
23328,NoButton,Move,1041,346
23335,NoButton,Move,1048,344
23342,NoButton,Move,1053,343
23349,NoButton,Move,1059,340
23356,NoButton,Move,1062,338
23363,NoButton,Move,1066,336
23370,NoButton,Move,1068,334
23377,NoButton,Move,1069,332
23384,NoButton,Move,1070,330
23391,NoButton,Move,1070,328
23398,NoButton,Move,1070,327
23404,NoButton,Move,1070,326
23415,NoButton,Move,1070,325
23442,Left,Pressed,1070,325
23514,Left,Released,1070,325
23591,NoButton,Move,1070,326
23596,NoButton,Move,1069,326
23603,NoButton,Move,1068,327
23610,NoButton,Move,1064,330
23616,NoButton,Move,1062,332
23623,NoButton,Move,1060,334
23630,NoButton,Move,1056,336
23637,NoButton,Move,1053,338
23644,NoButton,Move,1050,339
23651,NoButton,Move,1048,341
23658,NoButton,Move,1047,342
23665,NoButton,Move,1045,342
23711,NoButton,Move,1044,342
23717,NoButton,Move,1043,342
23721,NoButton,Move,1040,342
23728,NoButton,Move,1034,342
23735,NoButton,Move,1024,342
23742,NoButton,Move,1006,339
23748,NoButton,Move,989,336
23755,NoButton,Move,964,330
23762,NoButton,Move,944,326
23769,NoButton,Move,913,320
23776,NoButton,Move,887,316
23783,NoButton,Move,849,309
23790,NoButton,Move,819,303
23797,NoButton,Move,777,297
23804,NoButton,Move,746,290
23811,NoButton,Move,704,281
