client timestamp,button,state,x,y
8626,NoButton,Move,579,108
8642,NoButton,Move,578,111
8658,NoButton,Move,576,113
8675,NoButton,Move,572,120
8693,NoButton,Move,567,128
8712,NoButton,Move,563,132
8726,NoButton,Move,555,144
8743,NoButton,Move,548,156
8761,NoButton,Move,540,168
8779,NoButton,Move,537,172
8797,NoButton,Move,533,182
8811,NoButton,Move,531,189
8829,NoButton,Move,530,192
8844,NoButton,Move,528,198
8861,NoButton,Move,526,204
8878,NoButton,Move,524,208
8897,NoButton,Move,523,210
8913,NoButton,Move,522,214
8927,NoButton,Move,521,217
8945,NoButton,Move,520,218
8961,NoButton,Move,519,220
8976,NoButton,Move,519,222
8994,NoButton,Move,518,222
9010,NoButton,Move,518,223
9026,NoButton,Move,517,224
9042,NoButton,Move,517,224
9061,NoButton,Move,517,226
9079,NoButton,Move,517,226
9091,NoButton,Move,517,227
9109,NoButton,Move,517,229
9126,NoButton,Move,517,230
9141,NoButton,Move,517,231
9158,NoButton,Move,516,233
9176,NoButton,Move,516,236
9196,NoButton,Move,515,236
9215,NoButton,Move,515,237
9231,NoButton,Move,515,239
9243,NoButton,Move,515,240
9263,NoButton,Move,515,243
9288,NoButton,Move,515,247
9295,NoButton,Move,515,251
9311,NoButton,Move,515,252
9336,NoButton,Move,515,254
9345,NoButton,Move,515,254
9383,NoButton,Move,515,255
9448,NoButton,Move,516,255
9680,NoButton,Move,516,256
9693,NoButton,Move,517,256
9712,NoButton,Move,517,257
10435,NoButton,Move,521,242
10454,NoButton,Move,521,240
10465,NoButton,Move,521,239
10477,NoButton,Move,521,238
10492,NoButton,Move,521,236
10509,NoButton,Move,521,234
10528,NoButton,Move,521,233
10542,NoButton,Move,521,232
10852,NoButton,Move,521,232
10862,NoButton,Move,521,234
10880,NoButton,Move,521,236
10898,NoButton,Move,520,243
10916,NoButton,Move,519,252
10929,NoButton,Move,517,260
10945,NoButton,Move,516,262
10966,NoButton,Move,515,264
10978,NoButton,Move,515,264
11265,LeftButton,Pressed,515,264
11382,LeftButton,Released,515,264
13717,NoButton,Move,514,264
13747,NoButton,Move,513,264
13757,NoButton,Move,513,264
13778,NoButton,Move,512,264
13785,NoButton,Move,511,264
13797,NoButton,Move,511,264
13813,NoButton,Move,510,266
13825,NoButton,Move,509,266
13841,NoButton,Move,508,267
13858,NoButton,Move,507,267
13873,NoButton,Move,507,268
14079,NoButton,Move,507,268
14107,NoButton,Move,506,270
14115,NoButton,Move,506,271
14130,NoButton,Move,505,274
14141,NoButton,Move,505,280
14155,NoButton,Move,504,286
14177,NoButton,Move,503,297
14200,NoButton,Move,501,307
14210,NoButton,Move,501,310
14233,NoButton,Move,501,314
14242,NoButton,Move,501,315
14479,NoButton,Move,501,314
14502,NoButton,Move,501,313
14529,NoButton,Move,501,312
14545,NoButton,Move,501,307
14564,NoButton,Move,501,303
14576,NoButton,Move,503,296
14591,NoButton,Move,504,288
14615,NoButton,Move,505,282
14630,NoButton,Move,505,280
14645,NoButton,Move,505,276
14668,NoButton,Move,505,273
14680,NoButton,Move,505,271
14692,NoButton,Move,505,270
14714,NoButton,Move,506,268
14729,NoButton,Move,506,268
14743,NoButton,Move,506,267
14764,NoButton,Move,507,266
14797,NoButton,Move,507,266
14809,NoButton,Move,507,265
14823,NoButton,Move,507,264
14853,NoButton,Move,507,264
14894,NoButton,Move,507,263
15260,LeftButton,Pressed,507,263
15374,LeftButton,Released,507,263
15669,NoButton,Move,507,262
16816,NoButton,Move,507,263
16832,NoButton,Move,507,266
16843,NoButton,Move,506,271
16857,NoButton,Move,501,286
16876,NoButton,Move,493,309
16892,NoButton,Move,489,323
16911,NoButton,Move,480,343
16923,NoButton,Move,473,357
16942,NoButton,Move,470,362
16959,NoButton,Move,466,365
16972,NoButton,Move,465,365
17298,LeftButton,Pressed,465,365
17414,LeftButton,Released,465,365
24391,NoButton,Move,464,365
24403,NoButton,Move,464,364
24421,NoButton,Move,464,363
24437,NoButton,Move,464,363
24453,NoButton,Move,474,361
24468,NoButton,Move,499,361
24487,NoButton,Move,531,367
24505,NoButton,Move,617,390
24518,NoButton,Move,723,418
24538,NoButton,Move,837,436
24554,NoButton,Move,889,441
24569,NoButton,Move,975,449
24586,NoButton,Move,1029,455
24604,NoButton,Move,1045,459
24618,NoButton,Move,1063,469
24635,NoButton,Move,1071,478
24653,NoButton,Move,1074,491
24671,NoButton,Move,1074,497
24685,NoButton,Move,1074,515
24701,NoButton,Move,1074,533
24719,NoButton,Move,1074,540
24736,NoButton,Move,1074,549
24752,NoButton,Move,1074,553
24769,NoButton,Move,1071,555
24788,NoButton,Move,1070,555
24801,NoButton,Move,1063,555
24818,NoButton,Move,1049,552
24836,NoButton,Move,1041,549
24851,NoButton,Move,1023,547
24870,NoButton,Move,1011,547
24890,NoButton,Move,1003,547
24906,NoButton,Move,1001,547
24923,NoButton,Move,1001,545
24938,NoButton,Move,1000,543
24956,NoButton,Move,1000,539
24973,NoButton,Move,1000,534
24989,NoButton,Move,1000,532
25002,NoButton,Move,1000,526
25032,NoButton,Move,999,522
25045,NoButton,Move,997,521
25054,NoButton,Move,995,521
25309,LeftButton,Pressed,995,521
25427,LeftButton,Released,995,521
27440,NoButton,Move,993,517
27450,NoButton,Move,992,513
27466,NoButton,Move,987,503
27483,NoButton,Move,984,495
27519,NoButton,Move,971,451
27538,NoButton,Move,969,435
27553,NoButton,Move,964,409
27574,NoButton,Move,962,389
27589,NoButton,Move,961,382
27604,NoButton,Move,961,373
27622,NoButton,Move,961,367
27636,NoButton,Move,961,361
27654,NoButton,Move,962,357
27675,NoButton,Move,963,355
28493,NoButton,Move,963,355
28509,NoButton,Move,961,355
28513,NoButton,Move,957,355
28523,NoButton,Move,953,354
28535,NoButton,Move,946,352
28549,NoButton,Move,916,343
28567,NoButton,Move,856,325
28585,NoButton,Move,823,315
28604,NoButton,Move,759,298
28617,NoButton,Move,701,281
28636,NoButton,Move,657,265
28655,NoButton,Move,639,259
28671,NoButton,Move,617,247
28686,NoButton,Move,603,240
28704,NoButton,Move,602,239
28720,NoButton,Move,601,238
28736,NoButton,Move,602,238
28754,NoButton,Move,611,238
29026,NoButton,Move,607,237
29038,NoButton,Move,600,237
29055,NoButton,Move,593,236
29072,NoButton,Move,578,235
29085,NoButton,Move,563,233
29104,NoButton,Move,556,230
29118,NoButton,Move,545,223
29134,NoButton,Move,540,218
29152,NoButton,Move,538,213
29172,NoButton,Move,537,211
29187,NoButton,Move,537,207
29202,NoButton,Move,537,204
29217,NoButton,Move,537,201
30072,NoButton,Move,537,201
30074,NoButton,Move,535,202
30084,NoButton,Move,533,204
30104,NoButton,Move,531,207
30122,NoButton,Move,521,219
30133,NoButton,Move,505,238
30154,NoButton,Move,488,261
30168,NoButton,Move,479,275
30187,NoButton,Move,463,298
30203,NoButton,Move,451,314
30220,NoButton,Move,446,321
30241,NoButton,Move,445,322
30252,NoButton,Move,444,323
30297,NoButton,Move,444,322
30311,NoButton,Move,444,321
30503,NoButton,Move,444,322
30520,NoButton,Move,444,323
30536,NoButton,Move,443,326
30552,NoButton,Move,442,329
30567,NoButton,Move,441,331
30588,NoButton,Move,441,333
30599,NoButton,Move,440,335
30619,NoButton,Move,440,337
30634,NoButton,Move,439,337
30649,NoButton,Move,439,338
30687,NoButton,Move,439,339
32837,LeftButton,Pressed,439,339
32955,LeftButton,Released,439,339
34822,NoButton,Move,439,340
34839,NoButton,Move,436,345
34853,NoButton,Move,433,351
34875,NoButton,Move,432,354
34886,NoButton,Move,429,362
34904,NoButton,Move,427,369
34924,NoButton,Move,426,370
34934,NoButton,Move,425,372
34960,NoButton,Move,425,372
35034,NoButton,Move,425,373
35325,LeftButton,Pressed,425,373
35432,LeftButton,Released,425,373
37216,NoButton,Move,425,373
37224,NoButton,Move,425,374
37235,NoButton,Move,425,375
37251,NoButton,Move,425,375
37265,NoButton,Move,425,378
37280,NoButton,Move,425,381
37302,NoButton,Move,425,383
37318,NoButton,Move,425,388
37332,NoButton,Move,426,392
37348,NoButton,Move,427,397
37362,NoButton,Move,427,399
37384,NoButton,Move,428,401
37402,NoButton,Move,428,402
37415,NoButton,Move,428,403
37431,NoButton,Move,428,404
38684,LeftButton,Pressed,428,404
38803,LeftButton,Released,428,404
44515,NoButton,Move,429,405
44522,NoButton,Move,430,407
44534,NoButton,Move,433,409
44549,NoButton,Move,437,411
44560,NoButton,Move,455,414
44576,NoButton,Move,500,417
44592,NoButton,Move,557,417
44609,NoButton,Move,584,417
44628,NoButton,Move,629,418
44646,NoButton,Move,645,418
44673,NoButton,Move,683,419
44677,NoButton,Move,695,420
44693,NoButton,Move,709,424
44713,NoButton,Move,714,427
44727,NoButton,Move,726,435
44744,NoButton,Move,737,446
44764,NoButton,Move,750,460
44779,NoButton,Move,760,469
44797,NoButton,Move,789,499
44809,NoButton,Move,821,527
44827,NoButton,Move,837,536
44850,NoButton,Move,861,544
44862,NoButton,Move,876,546
44879,NoButton,Move,881,546
44895,NoButton,Move,882,546
45114,NoButton,Move,883,547
45122,NoButton,Move,885,547
45133,NoButton,Move,887,549
45148,NoButton,Move,890,549
45159,NoButton,Move,895,549
45176,NoButton,Move,899,549
45197,NoButton,Move,901,549
45218,NoButton,Move,902,549
45230,NoButton,Move,904,549
45247,NoButton,Move,905,548
45259,NoButton,Move,909,546
45275,NoButton,Move,913,543
45296,NoButton,Move,916,542
45314,NoButton,Move,921,539
45328,NoButton,Move,927,537
45346,NoButton,Move,931,535
45365,NoButton,Move,933,534
45380,NoButton,Move,939,533
45393,NoButton,Move,943,533
45409,NoButton,Move,947,533
45429,NoButton,Move,949,532
45444,NoButton,Move,953,532
45463,NoButton,Move,955,532
45480,NoButton,Move,957,532
45765,LeftButton,Pressed,957,532
45878,LeftButton,Released,957,532
