client timestamp,button,state,x,y
70131,NoButton,Move,312,496
70147,NoButton,Move,313,497
70164,NoButton,Move,318,498
70181,NoButton,Move,332,499
70197,NoButton,Move,358,498
70214,NoButton,Move,394,487
70230,NoButton,Move,440,474
70248,NoButton,Move,504,458
70265,NoButton,Move,585,436
70281,NoButton,Move,676,406
70297,NoButton,Move,762,382
70314,NoButton,Move,840,366
70330,NoButton,Move,913,350
70347,NoButton,Move,982,334
70364,NoButton,Move,1044,316
70381,NoButton,Move,1087,302
70398,NoButton,Move,1119,290
70414,NoButton,Move,1134,285
70431,NoButton,Move,1138,283
70447,NoButton,Move,1138,283
70485,NoButton,Move,1138,283
70497,NoButton,Move,1132,285
70514,NoButton,Move,1123,290
70531,NoButton,Move,1114,294
70547,NoButton,Move,1106,296
70564,NoButton,Move,1092,299
70581,NoButton,Move,1072,302
70598,NoButton,Move,1055,305
70614,NoButton,Move,1048,306
70631,NoButton,Move,1046,306
70695,NoButton,Move,1046,305
70714,NoButton,Move,1047,303
70731,NoButton,Move,1048,303
70812,Left,Pressed,1048,303
70894,Left,Released,1048,303
71114,NoButton,Move,1044,303
71130,NoButton,Move,1016,304
71147,NoButton,Move,949,310
71164,NoButton,Move,866,314
71180,NoButton,Move,792,316
71197,NoButton,Move,737,318
71214,NoButton,Move,696,322
71231,NoButton,Move,664,324
71247,NoButton,Move,647,325
71265,NoButton,Move,641,324
71281,NoButton,Move,638,322
71297,NoButton,Move,638,318
71314,NoButton,Move,637,314
71330,NoButton,Move,636,312
71347,NoButton,Move,635,310
71363,NoButton,Move,635,309
71381,NoButton,Move,636,307
71430,NoButton,Move,634,306
71447,NoButton,Move,630,306
71463,NoButton,Move,623,304
71481,NoButton,Move,618,302
71497,NoButton,Move,613,299
71513,NoButton,Move,607,298
71530,NoButton,Move,605,296
71547,NoButton,Move,603,296
71582,Left,Pressed,603,296
71653,Left,Released,603,296
71886,NoButton,Move,603,297
71897,NoButton,Move,607,302
71913,NoButton,Move,617,315
71930,NoButton,Move,632,338
71947,NoButton,Move,650,366
71963,NoButton,Move,669,400
71980,NoButton,Move,682,428
71997,NoButton,Move,694,448
72014,NoButton,Move,711,471
72030,NoButton,Move,730,494
72047,NoButton,Move,744,507
72063,NoButton,Move,751,514
72080,NoButton,Move,754,515
72097,NoButton,Move,757,516
72183,NoButton,Move,757,517
72197,NoButton,Move,757,519
72214,NoButton,Move,759,526
72230,NoButton,Move,762,535
72247,NoButton,Move,766,542
72264,NoButton,Move,766,546
72280,NoButton,Move,768,548
72297,NoButton,Move,769,550
72314,NoButton,Move,770,553
72331,NoButton,Move,770,554
72651,NoButton,Move,770,555
72680,NoButton,Move,770,556
72823,Left,Pressed,770,556
72878,Left,Released,770,556
72950,Left,Pressed,770,556
73022,Left,Released,770,556
73264,NoButton,Move,774,556
73279,NoButton,Move,786,550
73297,NoButton,Move,815,538
73313,NoButton,Move,843,523
73329,NoButton,Move,870,506
73346,NoButton,Move,897,481
73363,NoButton,Move,918,457
73379,NoButton,Move,931,439
73396,NoButton,Move,937,428
73413,NoButton,Move,937,421
73429,NoButton,Move,935,417
73446,NoButton,Move,932,415
73463,NoButton,Move,928,414
73479,NoButton,Move,926,413
73496,NoButton,Move,924,412
73513,NoButton,Move,921,411
73529,NoButton,Move,914,412
73546,NoButton,Move,910,414
73563,NoButton,Move,906,414
73596,NoButton,Move,906,410
73613,NoButton,Move,907,405
73630,NoButton,Move,908,401
73646,NoButton,Move,908,395
73662,NoButton,Move,908,390
73679,NoButton,Move,908,387
73696,NoButton,Move,908,386
73713,NoButton,Move,907,385
73751,Right,Pressed,907,385
73816,Right,Released,907,385
74013,NoButton,Move,908,385
74066,NoButton,Move,909,385
74080,NoButton,Move,912,387
74095,NoButton,Move,924,395
74112,NoButton,Move,945,406
74129,NoButton,Move,959,414
74146,NoButton,Move,966,416
74163,NoButton,Move,974,417
74179,NoButton,Move,982,418
74196,NoButton,Move,990,418
74213,NoButton,Move,994,418
74230,NoButton,Move,996,418
74379,NoButton,Move,997,419
74396,NoButton,Move,998,419
74448,Right,Pressed,998,419
74512,Right,Released,998,419
74530,NoButton,Move,998,420
74563,NoButton,Move,998,421
74613,NoButton,Move,999,422
74629,NoButton,Move,999,425
74646,NoButton,Move,1000,427
74662,NoButton,Move,1002,430
74679,NoButton,Move,1002,430
74729,NoButton,Move,994,430
74746,NoButton,Move,964,425
74762,NoButton,Move,905,412
74779,NoButton,Move,831,398
74796,NoButton,Move,746,384
74812,NoButton,Move,662,378
74828,NoButton,Move,588,378
74845,NoButton,Move,524,378
74862,NoButton,Move,466,379
74879,NoButton,Move,414,382
74895,NoButton,Move,365,386
74912,NoButton,Move,323,386
74929,NoButton,Move,278,386
74945,NoButton,Move,242,379
74962,NoButton,Move,216,371
74978,NoButton,Move,205,366
74995,NoButton,Move,199,363
75012,NoButton,Move,197,360
75028,NoButton,Move,190,354
75045,NoButton,Move,178,347
75062,NoButton,Move,169,342
75079,NoButton,Move,162,338
75095,NoButton,Move,160,333
75112,NoButton,Move,158,327
75129,NoButton,Move,157,322
75146,NoButton,Move,157,320
75162,NoButton,Move,160,316
75179,NoButton,Move,162,314
75196,NoButton,Move,163,314
75229,NoButton,Move,163,313
75263,Left,Pressed,163,313
75320,Left,Released,163,313
75393,Left,Pressed,163,313
75481,Left,Released,163,313
75629,NoButton,Move,166,314
75645,NoButton,Move,171,318
75661,NoButton,Move,179,322
75679,NoButton,Move,194,329
75695,NoButton,Move,226,342
75712,NoButton,Move,277,363
75729,NoButton,Move,342,387
75745,NoButton,Move,388,406
75761,NoButton,Move,415,416
75778,NoButton,Move,434,424
75795,NoButton,Move,446,430
75812,NoButton,Move,455,436
75829,NoButton,Move,462,442
75844,NoButton,Move,472,448
75862,NoButton,Move,481,454
75879,NoButton,Move,489,458
75895,NoButton,Move,500,464
75912,NoButton,Move,515,470
75928,NoButton,Move,526,475
75945,NoButton,Move,531,477
75962,NoButton,Move,533,477
75978,NoButton,Move,534,477
75995,NoButton,Move,535,477
76012,NoButton,Move,539,477
76028,NoButton,Move,547,477
76045,NoButton,Move,560,477
76061,NoButton,Move,572,478
76078,NoButton,Move,580,478
76094,NoButton,Move,588,480
76112,NoButton,Move,594,480
76128,NoButton,Move,594,481
76220,NoButton,Move,594,481
76229,NoButton,Move,593,481
76245,NoButton,Move,587,480
76262,NoButton,Move,582,479
76279,NoButton,Move,580,479
76295,NoButton,Move,579,479
78411,Left,Pressed,579,479
78490,Left,Released,579,479
78548,Left,Pressed,579,479
78626,Left,Released,579,479
78873,NoButton,Move,580,479
78877,NoButton,Move,582,480
78894,NoButton,Move,600,486
78910,NoButton,Move,634,501
78926,NoButton,Move,676,516
78944,NoButton,Move,710,527
78960,NoButton,Move,730,532
78976,NoButton,Move,744,536
78994,NoButton,Move,757,540
79010,NoButton,Move,767,543
79027,NoButton,Move,775,547
79044,NoButton,Move,782,550
79060,NoButton,Move,790,554
79077,NoButton,Move,797,558
79094,NoButton,Move,802,560
79110,NoButton,Move,808,562
79127,NoButton,Move,813,563
79235,NoButton,Move,814,564
79244,NoButton,Move,814,565
79260,NoButton,Move,816,565
79277,NoButton,Move,818,567
79293,NoButton,Move,823,570
79310,NoButton,Move,830,573
79327,NoButton,Move,835,575
79345,NoButton,Move,840,577
79360,NoButton,Move,842,577
79580,Left,Pressed,842,577
79660,Left,Released,842,577
79879,NoButton,Move,843,577
79893,NoButton,Move,848,575
79910,NoButton,Move,854,570
79927,NoButton,Move,860,561
79943,NoButton,Move,866,548
79959,NoButton,Move,874,531
79977,NoButton,Move,884,505
79993,NoButton,Move,893,480
80010,NoButton,Move,898,465
80026,NoButton,Move,901,456
80043,NoButton,Move,902,450
80060,NoButton,Move,902,446
80076,NoButton,Move,901,444
80094,NoButton,Move,901,443
80110,NoButton,Move,900,442
80127,NoButton,Move,899,441
80143,NoButton,Move,899,439
80159,NoButton,Move,899,438
80193,NoButton,Move,898,438
80209,NoButton,Move,898,438
80226,NoButton,Move,897,438
80267,Left,Pressed,897,438
80331,Left,Released,897,438
80605,NoButton,Move,897,438
80609,NoButton,Move,899,437
80626,NoButton,Move,918,428
80643,NoButton,Move,941,416
80659,NoButton,Move,957,405
80676,NoButton,Move,974,389
80693,NoButton,Move,993,372
80709,NoButton,Move,1008,357
80726,NoButton,Move,1017,346
80743,NoButton,Move,1020,340
80760,NoButton,Move,1021,336
80777,NoButton,Move,1021,334
80792,NoButton,Move,1021,334
80810,NoButton,Move,1021,333
80827,NoButton,Move,1021,330
80843,NoButton,Move,1021,328
80860,NoButton,Move,1021,326
80877,NoButton,Move,1022,322
80892,NoButton,Move,1023,317
80909,NoButton,Move,1024,312
80926,NoButton,Move,1026,308
80943,NoButton,Move,1027,304
80959,NoButton,Move,1030,300
80976,NoButton,Move,1031,296
80993,NoButton,Move,1032,293
81010,NoButton,Move,1033,292
81029,Left,Pressed,1033,292
81108,Left,Released,1033,292
81392,NoButton,Move,1030,295
81410,NoButton,Move,1007,307
81426,NoButton,Move,967,317
81442,NoButton,Move,898,320
81459,NoButton,Move,812,318
81475,NoButton,Move,723,311
81493,NoButton,Move,630,306
81510,NoButton,Move,542,300
81525,NoButton,Move,469,294
81542,NoButton,Move,409,285
81559,NoButton,Move,353,272
81576,NoButton,Move,307,258
81593,NoButton,Move,266,241
81609,NoButton,Move,235,226
81626,NoButton,Move,215,215
81643,NoButton,Move,201,206
81659,NoButton,Move,192,199
81676,NoButton,Move,187,194
81692,NoButton,Move,182,190
81710,NoButton,Move,179,187
81726,NoButton,Move,178,185
81742,NoButton,Move,178,183
81759,NoButton,Move,178,181
81775,NoButton,Move,178,177
81793,NoButton,Move,176,173
81809,NoButton,Move,176,167
81826,NoButton,Move,176,162
81843,NoButton,Move,178,157
81859,NoButton,Move,180,151
81876,NoButton,Move,183,147
81893,NoButton,Move,186,144
81909,NoButton,Move,186,142
82024,NoButton,Move,186,142
82042,NoButton,Move,187,142
82075,NoButton,Move,188,142
82092,NoButton,Move,189,142
82108,NoButton,Move,190,143
82200,NoButton,Move,190,143
82226,NoButton,Move,190,144
82263,NoButton,Move,191,144
82315,NoButton,Move,191,145
82343,NoButton,Move,192,145
82377,NoButton,Move,193,145
82586,NoButton,Move,194,145
82619,NoButton,Move,194,145
82642,NoButton,Move,195,145
82726,Right,Pressed,195,145
82814,Right,Released,195,145
83025,NoButton,Move,197,145
83042,NoButton,Move,207,150
83058,NoButton,Move,233,158
83075,NoButton,Move,271,169
83092,NoButton,Move,319,178
83108,NoButton,Move,372,184
83125,NoButton,Move,421,189
83141,NoButton,Move,459,192
83159,NoButton,Move,495,195
83175,NoButton,Move,521,199
83192,NoButton,Move,534,201
83208,NoButton,Move,542,202
83225,NoButton,Move,547,204
83242,NoButton,Move,552,206
83259,NoButton,Move,557,207
83275,NoButton,Move,564,209
83292,NoButton,Move,574,211
83309,NoButton,Move,592,214
83325,NoButton,Move,615,218
83342,NoButton,Move,642,221
83358,NoButton,Move,672,223
83375,NoButton,Move,702,225
83393,NoButton,Move,732,227
83408,NoButton,Move,769,232
83425,NoButton,Move,801,235
83442,NoButton,Move,830,238
83458,NoButton,Move,854,240
83475,NoButton,Move,871,240
83491,NoButton,Move,886,241
83508,NoButton,Move,900,242
83525,NoButton,Move,913,242
83541,NoButton,Move,923,242
83558,NoButton,Move,930,242
83575,NoButton,Move,937,242
83592,NoButton,Move,943,242
83608,NoButton,Move,950,242
83625,NoButton,Move,955,242
83641,NoButton,Move,962,241
83658,NoButton,Move,973,239
83675,NoButton,Move,985,239
83692,NoButton,Move,996,238
83708,NoButton,Move,1006,238
83725,NoButton,Move,1013,238
83741,NoButton,Move,1019,238
83758,NoButton,Move,1023,237
83775,NoButton,Move,1024,236
83791,NoButton,Move,1026,235
83808,NoButton,Move,1027,234
83825,NoButton,Move,1028,232
83841,NoButton,Move,1029,230
83859,NoButton,Move,1030,228
83874,NoButton,Move,1030,226
83891,NoButton,Move,1030,224
83909,NoButton,Move,1028,222
83924,NoButton,Move,1024,218
83942,NoButton,Move,1018,214
83958,NoButton,Move,1010,210
83974,NoButton,Move,1005,207
83991,NoButton,Move,1002,206
84919,Left,Pressed,1002,206
85015,Left,Released,1002,206
85224,NoButton,Move,1001,206
85241,NoButton,Move,998,206
85258,NoButton,Move,982,215
85274,NoButton,Move,951,232
85290,NoButton,Move,899,258
85307,NoButton,Move,834,287
85324,NoButton,Move,771,310
85341,NoButton,Move,722,325
85357,NoButton,Move,679,332
85374,NoButton,Move,646,334
85392,NoButton,Move,620,334
85408,NoButton,Move,599,334
85424,NoButton,Move,583,331
85441,NoButton,Move,571,330
85458,NoButton,Move,559,328
85474,NoButton,Move,545,325
85491,NoButton,Move,530,322
85508,NoButton,Move,514,320
85524,NoButton,Move,498,318
85540,NoButton,Move,482,317
85557,NoButton,Move,466,315
85574,NoButton,Move,450,315
85590,NoButton,Move,439,314
85607,NoButton,Move,430,314
85624,NoButton,Move,423,314
85640,NoButton,Move,416,314
85657,NoButton,Move,410,314
85674,NoButton,Move,404,314
85691,NoButton,Move,398,314
85707,NoButton,Move,394,315
85724,NoButton,Move,390,316
85741,NoButton,Move,387,316
85758,NoButton,Move,384,317
85774,NoButton,Move,381,317
85790,NoButton,Move,377,318
85807,NoButton,Move,374,318
85823,NoButton,Move,370,318
85840,NoButton,Move,368,318
85857,NoButton,Move,366,319
85874,NoButton,Move,364,320
85890,NoButton,Move,360,320
85908,NoButton,Move,357,321
85924,NoButton,Move,354,321
85941,NoButton,Move,353,321
85984,Left,Pressed,353,321
86055,Left,Released,353,321
86136,Left,Pressed,353,321
86208,Left,Released,353,321
86408,NoButton,Move,354,322
86424,NoButton,Move,360,322
86440,NoButton,Move,373,325
86456,NoButton,Move,396,329
86474,NoButton,Move,426,334
86491,NoButton,Move,463,337
86507,NoButton,Move,509,342
86523,NoButton,Move,560,348
86540,NoButton,Move,610,354
86557,NoButton,Move,650,360
86573,NoButton,Move,685,367
86591,NoButton,Move,712,376
86606,NoButton,Move,735,385
86624,NoButton,Move,754,393
86641,NoButton,Move,773,398
86657,NoButton,Move,789,402
86673,NoButton,Move,810,406
86690,NoButton,Move,834,407
86707,NoButton,Move,858,407
86724,NoButton,Move,889,408
86741,NoButton,Move,918,410
86757,NoButton,Move,943,410
86774,NoButton,Move,962,413
86790,NoButton,Move,972,415
86807,NoButton,Move,978,418
86824,NoButton,Move,981,419
86840,NoButton,Move,982,419
86994,NoButton,Move,982,420
87006,NoButton,Move,978,422
87024,NoButton,Move,968,433
87040,NoButton,Move,948,452
87057,NoButton,Move,919,477
87073,NoButton,Move,886,505
87089,NoButton,Move,852,533
87106,NoButton,Move,821,558
87123,NoButton,Move,796,577
87140,NoButton,Move,778,588
87157,NoButton,Move,767,595
87173,NoButton,Move,760,601
87190,NoButton,Move,755,605
87207,NoButton,Move,750,609
87223,NoButton,Move,744,613
87240,NoButton,Move,738,615
87256,NoButton,Move,734,618
87273,NoButton,Move,730,622
87289,NoButton,Move,724,626
87306,NoButton,Move,719,629
87323,NoButton,Move,715,630
87340,NoButton,Move,711,633
87356,NoButton,Move,708,634
87373,NoButton,Move,704,636
87390,NoButton,Move,699,640
87408,NoButton,Move,694,644
87423,NoButton,Move,687,648
87440,NoButton,Move,682,652
87456,NoButton,Move,675,656
87474,NoButton,Move,670,659
87490,NoButton,Move,666,662
87506,NoButton,Move,664,664
87545,Left,Pressed,664,664
87574,Left,Drag,667,664
87592,Left,Drag,676,659
87608,Left,Drag,689,652
87624,Left,Drag,706,641
87641,Left,Drag,725,627
87657,Left,Drag,748,611
87674,Left,Drag,776,593
87691,Left,Drag,808,574
87708,Left,Drag,839,554
87725,Left,Drag,877,528
87742,Left,Drag,912,508
87757,Left,Drag,938,494
87774,Left,Drag,962,481
87791,Left,Drag,983,469
87807,Left,Drag,999,457
87824,Left,Drag,1014,447
87841,Left,Drag,1026,439
87857,Left,Drag,1035,431
87874,Left,Drag,1040,426
87891,Left,Drag,1042,422
87907,Left,Drag,1043,419
87924,Left,Drag,1045,416
87940,Left,Drag,1049,412
87957,Left,Drag,1053,409
87974,Left,Drag,1055,405
87991,Left,Drag,1058,402
88007,Left,Drag,1058,398
88024,Left,Drag,1058,395
88041,Left,Drag,1058,390
88057,Left,Drag,1058,388
88074,Left,Drag,1058,386
88090,Left,Drag,1058,384
88107,Left,Drag,1054,382
88124,Left,Drag,1050,382
88141,Left,Drag,1044,382
88157,Left,Drag,1038,381
88169,Left,Drag,1034,381
88170,Left,Released,1034,381
88174,NoButton,Move,1033,380
88190,NoButton,Move,1029,380
88207,NoButton,Move,1027,380
88223,NoButton,Move,1026,380
88240,NoButton,Move,1026,381
88289,NoButton,Move,1026,382
88306,NoButton,Move,1026,382
88323,NoButton,Move,1026,383
88340,NoButton,Move,1026,386
88357,NoButton,Move,1026,389
88373,NoButton,Move,1025,393
88389,NoButton,Move,1022,398
88407,NoButton,Move,1018,404
88422,NoButton,Move,1014,410
88439,NoButton,Move,1009,414
88456,NoButton,Move,1005,419
88472,NoButton,Move,1001,423
88489,NoButton,Move,997,428
88506,NoButton,Move,994,432
88523,NoButton,Move,993,436
88540,NoButton,Move,993,440
88556,NoButton,Move,997,446
88573,NoButton,Move,1006,452
88590,NoButton,Move,1027,464
88606,NoButton,Move,1052,478
88623,NoButton,Move,1075,490
88639,NoButton,Move,1093,498
88656,NoButton,Move,1106,503
88672,NoButton,Move,1114,506
88690,NoButton,Move,1121,509
88706,NoButton,Move,1125,510
88723,NoButton,Move,1126,510
88794,NoButton,Move,1126,511
88806,NoButton,Move,1126,512
88823,NoButton,Move,1130,514
88840,NoButton,Move,1135,520
88856,NoButton,Move,1141,524
88873,NoButton,Move,1148,530
88889,NoButton,Move,1153,532
88906,NoButton,Move,1154,532
88940,NoButton,Move,1154,533
88956,NoButton,Move,1155,533
88973,NoButton,Move,1155,534
89082,Left,Pressed,1155,534
89145,Left,Released,1155,534
89331,NoButton,Move,1154,534
89356,NoButton,Move,1154,534
89372,NoButton,Move,1150,534
89389,NoButton,Move,1146,534
89406,NoButton,Move,1142,534
89423,NoButton,Move,1140,534
89683,NoButton,Move,1141,534
89706,NoButton,Move,1143,534
89722,NoButton,Move,1145,534
89740,NoButton,Move,1148,534
89756,NoButton,Move,1150,534
89874,Right,Pressed,1150,534
89930,Right,Released,1150,534
90139,NoButton,Move,1149,534
90155,NoButton,Move,1142,533
90172,NoButton,Move,1132,531
90188,NoButton,Move,1115,527
90206,NoButton,Move,1086,516
90222,NoButton,Move,1041,491
90239,NoButton,Move,961,442
90255,NoButton,Move,867,386
90272,NoButton,Move,775,330
90288,NoButton,Move,692,281
90305,NoButton,Move,630,247
90322,NoButton,Move,593,229
90339,NoButton,Move,572,218
90355,NoButton,Move,558,210
90372,NoButton,Move,550,206
90388,NoButton,Move,541,199
90405,NoButton,Move,533,195
90422,NoButton,Move,528,193
90439,NoButton,Move,525,191
90455,NoButton,Move,518,190
90472,NoButton,Move,509,188
90489,NoButton,Move,496,186
90505,NoButton,Move,487,183
90522,NoButton,Move,482,182
90538,NoButton,Move,476,180
90555,NoButton,Move,472,178
90572,NoButton,Move,465,177
90589,NoButton,Move,456,174
90605,NoButton,Move,445,171
90622,NoButton,Move,438,170
90639,NoButton,Move,435,167
90655,NoButton,Move,433,166
90672,NoButton,Move,430,163
90688,NoButton,Move,428,162
90705,NoButton,Move,427,160
90721,NoButton,Move,426,159
90731,Left,Pressed,426,159
90795,Left,Released,426,159
90905,NoButton,Move,427,159
90922,NoButton,Move,429,159
90939,NoButton,Move,430,160
90955,NoButton,Move,431,161
90971,NoButton,Move,433,161
90988,NoButton,Move,434,162
91005,NoButton,Move,436,163
91022,NoButton,Move,437,166
91039,NoButton,Move,436,174
91055,NoButton,Move,430,193
91071,NoButton,Move,422,225
91088,NoButton,Move,412,262
91105,NoButton,Move,398,301
91122,NoButton,Move,374,338
91138,NoButton,Move,344,374
91155,NoButton,Move,322,401
91171,NoButton,Move,305,420
91189,NoButton,Move,293,431
91205,NoButton,Move,282,439
91221,NoButton,Move,274,445
91238,NoButton,Move,266,451
91255,NoButton,Move,260,459
91272,NoButton,Move,253,467
91288,NoButton,Move,246,475
91305,NoButton,Move,240,480
91321,NoButton,Move,234,485
91338,NoButton,Move,227,489
91355,NoButton,Move,224,493
91372,NoButton,Move,222,498
91388,NoButton,Move,222,502
91405,NoButton,Move,221,505
91421,NoButton,Move,220,507
91439,NoButton,Move,218,511
91455,NoButton,Move,216,517
91471,NoButton,Move,213,523
91488,NoButton,Move,212,527
91505,NoButton,Move,210,531
91521,NoButton,Move,208,534
91538,NoButton,Move,206,537
91555,NoButton,Move,202,540
91572,NoButton,Move,199,542
91588,NoButton,Move,198,543
91627,Left,Pressed,198,543
91691,Left,Released,198,543
91763,Left,Pressed,198,543
91834,Left,Released,198,543
91938,NoButton,Move,199,543
91954,NoButton,Move,206,541
91971,NoButton,Move,218,538
91988,NoButton,Move,236,533
92005,NoButton,Move,260,526
92021,NoButton,Move,290,518
92037,NoButton,Move,326,509
92055,NoButton,Move,366,499
92071,NoButton,Move,403,488
92088,NoButton,Move,430,480
92104,NoButton,Move,446,474
92121,NoButton,Move,449,471
92138,NoButton,Move,449,470
92154,NoButton,Move,449,470
92171,NoButton,Move,447,469
92204,NoButton,Move,446,469
92221,NoButton,Move,445,469
92238,NoButton,Move,441,468
92254,NoButton,Move,435,468
92271,NoButton,Move,427,470
92288,NoButton,Move,418,472
92304,NoButton,Move,410,474
92321,NoButton,Move,403,477
92337,NoButton,Move,399,479
92355,NoButton,Move,395,482
92371,NoButton,Move,392,482
92436,Left,Pressed,392,482
92499,Left,Released,392,482
92539,NoButton,Move,395,483
92555,NoButton,Move,400,483
92571,NoButton,Move,406,483
92587,NoButton,Move,412,483
92604,NoButton,Move,418,482
92621,NoButton,Move,422,481
92637,NoButton,Move,426,479
92655,NoButton,Move,429,478
92671,NoButton,Move,434,477
92687,NoButton,Move,442,475
92704,NoButton,Move,458,473
92721,NoButton,Move,485,472
92738,NoButton,Move,542,471
92754,NoButton,Move,624,468
92770,NoButton,Move,714,460
92787,NoButton,Move,816,446
92804,NoButton,Move,901,430
92821,NoButton,Move,967,411
92837,NoButton,Move,1019,394
92854,NoButton,Move,1059,381
92871,NoButton,Move,1086,370
92888,NoButton,Move,1105,361
92904,NoButton,Move,1114,354
92920,NoButton,Move,1120,349
92937,NoButton,Move,1126,344
92954,NoButton,Move,1137,338
92970,NoButton,Move,1145,333
92988,NoButton,Move,1148,330
93004,NoButton,Move,1148,330
93021,NoButton,Move,1148,328
93038,NoButton,Move,1148,326
93054,NoButton,Move,1150,322
93071,NoButton,Move,1153,318
93088,NoButton,Move,1154,316
93127,NoButton,Move,1155,316
93138,NoButton,Move,1156,314
93154,NoButton,Move,1161,312
93171,NoButton,Move,1166,309
93187,NoButton,Move,1169,305
93204,NoButton,Move,1171,302
93220,NoButton,Move,1173,300
93238,NoButton,Move,1174,298
93340,Right,Pressed,1174,298
93396,Right,Released,1174,298
93571,NoButton,Move,1158,302
93604,NoButton,Move,1137,308
93621,NoButton,Move,1133,310
93654,NoButton,Move,1134,310
93671,NoButton,Move,1141,308
93687,NoButton,Move,1151,306
93704,NoButton,Move,1160,302
93721,NoButton,Move,1169,298
93737,NoButton,Move,1176,294
93753,NoButton,Move,1186,290
93770,NoButton,Move,1192,288
93787,NoButton,Move,1193,287
93859,NoButton,Move,1192,287
93871,NoButton,Move,1191,287
93887,NoButton,Move,1188,288
93904,NoButton,Move,1183,290
93921,NoButton,Move,1181,290
93937,NoButton,Move,1178,291
93953,NoButton,Move,1176,292
93970,NoButton,Move,1172,294
93987,NoButton,Move,1167,294
94004,NoButton,Move,1162,294
94020,NoButton,Move,1159,294
94053,NoButton,Move,1161,290
94070,NoButton,Move,1169,284
94087,NoButton,Move,1178,280
94103,NoButton,Move,1186,276
94121,NoButton,Move,1189,273
94137,NoButton,Move,1189,272
94174,Left,Pressed,1189,272
94245,Left,Released,1189,272
94254,NoButton,Move,1188,272
94270,NoButton,Move,1187,272
94287,NoButton,Move,1186,272
94325,Left,Pressed,1186,272
94389,Left,Released,1186,272
94620,NoButton,Move,1182,274
94637,NoButton,Move,1166,277
94654,NoButton,Move,1132,282
94670,NoButton,Move,1064,287
94686,NoButton,Move,979,287
94703,NoButton,Move,878,276
94719,NoButton,Move,792,264
94737,NoButton,Move,703,254
94753,NoButton,Move,632,247
94770,NoButton,Move,590,246
94787,NoButton,Move,560,246
94803,NoButton,Move,545,246
94820,NoButton,Move,538,247
94895,NoButton,Move,538,248
94903,NoButton,Move,539,249
94920,NoButton,Move,546,251
94936,NoButton,Move,554,255
94953,NoButton,Move,562,258
