client timestamp,button,state,x,y
449,NoButton,Move,258,303
455,NoButton,Move,244,292
461,NoButton,Move,229,283
467,NoButton,Move,216,274
473,NoButton,Move,206,267
479,NoButton,Move,197,261
485,NoButton,Move,189,256
491,NoButton,Move,182,251
497,NoButton,Move,176,248
503,NoButton,Move,172,245
509,NoButton,Move,169,243
515,NoButton,Move,168,243
2616,NoButton,Move,169,243
2619,NoButton,Move,170,243
2625,NoButton,Move,172,242
2631,NoButton,Move,175,241
2637,NoButton,Move,177,241
2643,NoButton,Move,179,240
2649,NoButton,Move,184,239
2655,NoButton,Move,188,238
2661,NoButton,Move,194,238
2667,NoButton,Move,200,236
2673,NoButton,Move,206,235
2679,NoButton,Move,213,235
2685,NoButton,Move,221,234
2691,NoButton,Move,229,233
2698,NoButton,Move,240,231
2704,NoButton,Move,250,230
2710,NoButton,Move,260,229
2716,NoButton,Move,270,228
2722,NoButton,Move,279,228
2728,NoButton,Move,290,228
2734,NoButton,Move,303,228
2740,NoButton,Move,315,228
2747,NoButton,Move,330,228
2753,NoButton,Move,342,228
2759,NoButton,Move,356,228
2765,NoButton,Move,370,228
2771,NoButton,Move,383,226
2777,NoButton,Move,397,226
2783,NoButton,Move,410,225
2789,NoButton,Move,424,225
2795,NoButton,Move,435,223
2801,NoButton,Move,447,222
2807,NoButton,Move,459,221
2813,NoButton,Move,471,221
2819,NoButton,Move,481,221
2825,NoButton,Move,492,220
2831,NoButton,Move,502,220
2837,NoButton,Move,512,219
2843,NoButton,Move,522,219
2849,NoButton,Move,531,219
2856,NoButton,Move,541,218
2862,NoButton,Move,551,218
2868,NoButton,Move,560,218
2874,NoButton,Move,568,218
2880,NoButton,Move,576,218
2886,NoButton,Move,585,219
2893,NoButton,Move,593,219
2899,NoButton,Move,600,219
2905,NoButton,Move,606,219
2911,NoButton,Move,611,219
2917,NoButton,Move,616,219
2923,NoButton,Move,620,220
2929,NoButton,Move,624,220
2935,NoButton,Move,626,221
2941,NoButton,Move,628,221
2947,NoButton,Move,629,222
2953,NoButton,Move,630,222
3080,NoButton,Move,630,221
3086,NoButton,Move,629,220
3093,NoButton,Move,628,219
3103,NoButton,Move,627,218
3117,NoButton,Move,625,217
3123,NoButton,Move,624,216
3129,NoButton,Move,624,215
3135,NoButton,Move,623,215
3141,NoButton,Move,621,214
3147,NoButton,Move,620,213
3153,NoButton,Move,618,212
3159,NoButton,Move,616,211
3165,NoButton,Move,614,210
3171,NoButton,Move,612,209
3177,NoButton,Move,609,209
3183,NoButton,Move,607,208
3189,NoButton,Move,606,208
3195,NoButton,Move,604,208
3201,NoButton,Move,602,207
3207,NoButton,Move,601,207
3214,NoButton,Move,599,207
3221,NoButton,Move,598,207
3226,NoButton,Move,597,207
3232,NoButton,Move,596,207
3240,NoButton,Move,595,207
3256,NoButton,Move,594,207
3275,NoButton,Move,594,208
5769,LeftButton,Pressed,594,208
5874,LeftButton,Released,594,208
5880,LeftButton,Pressed,594,208
5886,LeftButton,Released,594,208
6064,NoButton,Move,592,208
6069,NoButton,Move,591,208
6076,NoButton,Move,589,209
6082,NoButton,Move,586,209
6088,NoButton,Move,582,210
6094,NoButton,Move,578,210
6100,NoButton,Move,574,211
6106,NoButton,Move,569,211
6112,NoButton,Move,564,211
6117,NoButton,Move,558,211
6125,NoButton,Move,549,211
6131,NoButton,Move,542,212
6136,NoButton,Move,537,211
6142,NoButton,Move,529,211
6149,NoButton,Move,519,211
6155,NoButton,Move,510,211
6161,NoButton,Move,501,211
6167,NoButton,Move,494,211
6173,NoButton,Move,482,211
6179,NoButton,Move,474,211
6185,NoButton,Move,465,210
6192,NoButton,Move,458,209
6198,NoButton,Move,448,207
6203,NoButton,Move,441,206
6209,NoButton,Move,435,205
6215,NoButton,Move,427,204
6221,NoButton,Move,421,202
6228,NoButton,Move,414,200
6234,NoButton,Move,408,198
6240,NoButton,Move,403,197
6246,NoButton,Move,399,197
6252,NoButton,Move,396,196
6258,NoButton,Move,392,195
6264,NoButton,Move,389,194
6270,NoButton,Move,387,193
6276,NoButton,Move,385,192
6282,NoButton,Move,384,191
6457,NoButton,Move,383,191
6466,NoButton,Move,383,190
6472,NoButton,Move,383,189
6487,NoButton,Move,383,188
6494,NoButton,Move,382,188
6500,NoButton,Move,382,187
6507,NoButton,Move,382,186
6513,NoButton,Move,382,185
6550,NoButton,Move,381,185
6555,NoButton,Move,381,184
6598,NoButton,Move,381,183
7290,NoButton,Move,380,183
7297,NoButton,Move,380,184
7303,NoButton,Move,379,184
7314,NoButton,Move,379,185
7321,NoButton,Move,378,185
7345,NoButton,Move,377,185
7351,NoButton,Move,377,186
7810,NoButton,Move,376,186
7936,NoButton,Move,375,186
7994,NoButton,Move,374,186
8077,NoButton,Move,373,186
8314,NoButton,Move,373,187
8319,NoButton,Move,373,189
8325,NoButton,Move,373,192
8331,NoButton,Move,373,196
8337,NoButton,Move,373,200
8343,NoButton,Move,373,204
8349,NoButton,Move,373,208
8355,NoButton,Move,374,213
8362,NoButton,Move,375,219
8368,NoButton,Move,376,225
8374,NoButton,Move,379,232
8380,NoButton,Move,382,240
8386,NoButton,Move,386,249
8392,NoButton,Move,390,260
8398,NoButton,Move,394,272
8404,NoButton,Move,399,282
8410,NoButton,Move,404,292
8416,NoButton,Move,409,303
8422,NoButton,Move,414,313
8428,NoButton,Move,420,322
8434,NoButton,Move,426,331
8440,NoButton,Move,431,340
8446,NoButton,Move,438,348
8453,NoButton,Move,445,357
8459,NoButton,Move,451,363
8465,NoButton,Move,457,368
8471,NoButton,Move,463,374
8477,NoButton,Move,470,379
8483,NoButton,Move,476,384
8489,NoButton,Move,483,390
8495,NoButton,Move,489,395
8501,NoButton,Move,495,400
8507,NoButton,Move,502,405
8513,NoButton,Move,508,411
8520,NoButton,Move,517,417
8526,NoButton,Move,523,421
8532,NoButton,Move,531,426
8538,NoButton,Move,537,430
8544,NoButton,Move,544,433
8550,NoButton,Move,550,437
8556,NoButton,Move,556,441
8562,NoButton,Move,563,444
8568,NoButton,Move,569,448
8574,NoButton,Move,575,451
8580,NoButton,Move,581,454
8586,NoButton,Move,589,457
8592,NoButton,Move,596,460
8598,NoButton,Move,602,464
8604,NoButton,Move,607,467
8610,NoButton,Move,613,470
8616,NoButton,Move,619,474
8622,NoButton,Move,625,477
8628,NoButton,Move,631,479
8634,NoButton,Move,636,482
8640,NoButton,Move,643,484
8646,NoButton,Move,648,485
8653,NoButton,Move,653,487
8659,NoButton,Move,657,489
8665,NoButton,Move,662,491
8671,NoButton,Move,667,493
8677,NoButton,Move,670,494
8683,NoButton,Move,673,496
8689,NoButton,Move,676,498
8695,NoButton,Move,679,499
8701,NoButton,Move,680,499
8708,NoButton,Move,681,500
8714,NoButton,Move,683,500
8720,NoButton,Move,683,501
9863,NoButton,Move,683,502
9886,NoButton,Move,683,503
9902,NoButton,Move,682,503
9921,NoButton,Move,682,504
10335,NoButton,Move,681,504
10344,NoButton,Move,681,505
10352,NoButton,Move,680,505
10369,NoButton,Move,679,505
10377,NoButton,Move,679,506
10393,NoButton,Move,678,506
10404,NoButton,Move,677,506
10418,NoButton,Move,676,507
10424,NoButton,Move,675,507
10442,NoButton,Move,673,508
10464,NoButton,Move,672,508
10471,NoButton,Move,671,508
10497,NoButton,Move,670,508
10972,LeftButton,Pressed,670,508
11066,LeftButton,Released,670,508
11219,NoButton,Move,669,508
11225,NoButton,Move,668,507
11231,NoButton,Move,666,506
11237,NoButton,Move,664,506
11242,NoButton,Move,662,505
11248,NoButton,Move,659,503
11254,NoButton,Move,655,502
11260,NoButton,Move,651,500
11266,NoButton,Move,646,498
11272,NoButton,Move,640,496
11278,NoButton,Move,634,494
11285,NoButton,Move,625,491
11291,NoButton,Move,615,488
11297,NoButton,Move,606,484
11303,NoButton,Move,598,482
11309,NoButton,Move,588,478
11315,NoButton,Move,575,474
11321,NoButton,Move,563,469
11327,NoButton,Move,552,465
11333,NoButton,Move,541,460
11339,NoButton,Move,528,455
11345,NoButton,Move,516,450
11351,NoButton,Move,505,446
11357,NoButton,Move,492,441
11364,NoButton,Move,480,436
11370,NoButton,Move,466,430
11376,NoButton,Move,455,426
11382,NoButton,Move,444,422
11388,NoButton,Move,432,418
11394,NoButton,Move,421,413
11400,NoButton,Move,411,410
11406,NoButton,Move,402,407
11412,NoButton,Move,393,404
11418,NoButton,Move,386,401
11424,NoButton,Move,380,399
11430,NoButton,Move,374,397
11436,NoButton,Move,369,396
11442,NoButton,Move,364,395
11448,NoButton,Move,360,393
11454,NoButton,Move,357,392
11460,NoButton,Move,355,392
11466,NoButton,Move,353,391
11479,NoButton,Move,351,391
11491,NoButton,Move,350,391
11717,NoButton,Move,349,391
11724,NoButton,Move,349,390
11736,NoButton,Move,348,390
11742,NoButton,Move,347,389
11752,NoButton,Move,346,389
11757,NoButton,Move,345,388
11770,NoButton,Move,343,387
11782,NoButton,Move,341,386
11788,NoButton,Move,340,385
11794,NoButton,Move,339,385
11800,NoButton,Move,338,384
11806,NoButton,Move,336,383
11818,NoButton,Move,334,382
11824,NoButton,Move,332,380
11830,NoButton,Move,330,380
11836,NoButton,Move,329,379
11842,NoButton,Move,328,378
11848,NoButton,Move,327,377
11854,NoButton,Move,326,377
11860,NoButton,Move,325,376
11866,NoButton,Move,325,375
11872,NoButton,Move,324,375
11878,NoButton,Move,323,374
12800,NoButton,Move,325,373
12806,NoButton,Move,327,372
12812,NoButton,Move,330,371
12818,NoButton,Move,334,369
12824,NoButton,Move,339,367
12830,NoButton,Move,346,364
12837,NoButton,Move,353,361
12843,NoButton,Move,361,358
12849,NoButton,Move,370,354
12855,NoButton,Move,378,351
12861,NoButton,Move,387,349
12867,NoButton,Move,396,346
12873,NoButton,Move,406,344
12879,NoButton,Move,413,343
12885,NoButton,Move,423,340
12891,NoButton,Move,434,337
12897,NoButton,Move,443,334
12899,NoButton,Move,447,332
12904,NoButton,Move,456,330
12910,NoButton,Move,465,327
12916,NoButton,Move,474,324
12922,NoButton,Move,483,322
12928,NoButton,Move,492,320
12934,NoButton,Move,502,318
12940,NoButton,Move,509,315
12946,NoButton,Move,515,312
12952,NoButton,Move,518,311
12958,NoButton,Move,525,310
12964,NoButton,Move,532,308
12971,NoButton,Move,540,306
12977,NoButton,Move,546,305
12983,NoButton,Move,552,304
12989,NoButton,Move,559,304
12995,NoButton,Move,565,302
13001,NoButton,Move,570,301
13007,NoButton,Move,575,301
13013,NoButton,Move,579,300
13019,NoButton,Move,581,300
13025,NoButton,Move,585,300
13031,NoButton,Move,589,300
13037,NoButton,Move,592,300
13043,NoButton,Move,595,300
13049,NoButton,Move,597,300
13055,NoButton,Move,600,300
13061,NoButton,Move,602,300
13067,NoButton,Move,604,300
13074,NoButton,Move,606,300
13080,NoButton,Move,608,300
13086,NoButton,Move,610,301
13092,NoButton,Move,611,301
13098,NoButton,Move,613,301
13104,NoButton,Move,615,301
13110,NoButton,Move,617,302
13116,NoButton,Move,619,302
13122,NoButton,Move,620,302
13128,NoButton,Move,622,303
13134,NoButton,Move,623,303
13140,NoButton,Move,625,304
13146,NoButton,Move,627,304
13153,NoButton,Move,628,304
13159,NoButton,Move,629,305
13168,NoButton,Move,630,305
13170,NoButton,Move,630,306
13176,NoButton,Move,631,306
13183,NoButton,Move,632,306
14245,NoButton,Move,633,306
17358,NoButton,Move,633,307
17373,NoButton,Move,634,309
17378,NoButton,Move,634,310
17384,NoButton,Move,634,311
17390,NoButton,Move,635,313
17396,NoButton,Move,635,314
17402,NoButton,Move,635,317
17408,NoButton,Move,635,319
17414,NoButton,Move,635,322
17420,NoButton,Move,636,325
17426,NoButton,Move,636,329
17432,NoButton,Move,636,332
17439,NoButton,Move,636,337
17445,NoButton,Move,636,342
17451,NoButton,Move,636,348
17457,NoButton,Move,637,356
17463,NoButton,Move,638,362
17469,NoButton,Move,638,370
17475,NoButton,Move,638,376
17482,NoButton,Move,638,381
17488,NoButton,Move,639,387
17494,NoButton,Move,639,391
17499,NoButton,Move,639,394
17506,NoButton,Move,639,397
17513,NoButton,Move,639,402
17519,NoButton,Move,639,406
17525,NoButton,Move,639,410
17531,NoButton,Move,639,414
17537,NoButton,Move,638,419
17543,NoButton,Move,638,423
17549,NoButton,Move,637,427
17555,NoButton,Move,637,431
17561,NoButton,Move,636,435
17567,NoButton,Move,636,439
17573,NoButton,Move,635,444
17579,NoButton,Move,635,448
17585,NoButton,Move,635,452
17591,NoButton,Move,635,456
17597,NoButton,Move,635,460
17603,NoButton,Move,635,464
17610,NoButton,Move,634,468
17616,NoButton,Move,634,471
17622,NoButton,Move,634,473
17628,NoButton,Move,634,476
17633,NoButton,Move,634,478
17640,NoButton,Move,634,479
17646,NoButton,Move,634,481
17652,NoButton,Move,634,482
17658,NoButton,Move,634,483
17664,NoButton,Move,634,484
18489,LeftButton,Pressed,634,484
18584,LeftButton,Released,634,484
18749,NoButton,Move,633,484
18756,NoButton,Move,632,483
18762,NoButton,Move,631,482
18768,NoButton,Move,629,480
18774,NoButton,Move,627,478
18780,NoButton,Move,625,476
18786,NoButton,Move,621,472
18798,NoButton,Move,612,465
18804,NoButton,Move,607,460
18810,NoButton,Move,600,455
18816,NoButton,Move,593,450
18822,NoButton,Move,585,445
18828,NoButton,Move,576,440
18834,NoButton,Move,565,432
18841,NoButton,Move,555,425
18846,NoButton,Move,546,417
18853,NoButton,Move,534,407
18859,NoButton,Move,524,400
18865,NoButton,Move,513,393
18871,NoButton,Move,501,385
18877,NoButton,Move,490,377
18883,NoButton,Move,478,369
18889,NoButton,Move,467,361
18896,NoButton,Move,456,353
18902,NoButton,Move,443,345
18908,NoButton,Move,430,339
18914,NoButton,Move,418,333
18919,NoButton,Move,410,327
18925,NoButton,Move,400,321
18932,NoButton,Move,392,316
18938,NoButton,Move,383,309
18944,NoButton,Move,377,305
18950,NoButton,Move,371,300
18956,NoButton,Move,366,297
18961,NoButton,Move,363,294
18968,NoButton,Move,360,292
18974,NoButton,Move,356,290
18980,NoButton,Move,355,289
18986,NoButton,Move,353,287
18992,NoButton,Move,353,286
23334,NoButton,Move,352,286
24340,NoButton,Move,352,285
26311,NoButton,Move,352,286
26316,NoButton,Move,352,287
26322,NoButton,Move,353,289
26328,NoButton,Move,354,291
26334,NoButton,Move,356,294
26340,NoButton,Move,358,296
26346,NoButton,Move,360,299
26352,NoButton,Move,363,303
26358,NoButton,Move,365,306
26365,NoButton,Move,369,311
26371,NoButton,Move,373,314
26377,NoButton,Move,377,319
26383,NoButton,Move,381,324
26390,NoButton,Move,386,329
26395,NoButton,Move,392,335
26401,NoButton,Move,398,341
26407,NoButton,Move,404,346
26413,NoButton,Move,411,352
26419,NoButton,Move,419,359
26425,NoButton,Move,427,369
26432,NoButton,Move,438,380
26438,NoButton,Move,449,389
26444,NoButton,Move,459,398
26450,NoButton,Move,473,408
26456,NoButton,Move,485,416
26462,NoButton,Move,498,426
26468,NoButton,Move,513,435
26474,NoButton,Move,527,444
26480,NoButton,Move,541,455
26486,NoButton,Move,556,465
26492,NoButton,Move,572,474
26497,NoButton,Move,586,482
26504,NoButton,Move,605,494
26510,NoButton,Move,618,501
26518,NoButton,Move,646,514
26524,NoButton,Move,663,523
26530,NoButton,Move,679,532
26536,NoButton,Move,693,539
26542,NoButton,Move,705,545
26548,NoButton,Move,721,554
26554,NoButton,Move,734,561
26560,NoButton,Move,748,568
26566,NoButton,Move,762,575
26572,NoButton,Move,774,581
26578,NoButton,Move,788,587
26584,NoButton,Move,801,592
26590,NoButton,Move,817,599
26596,NoButton,Move,831,606
26602,NoButton,Move,843,612
26608,NoButton,Move,854,618
26614,NoButton,Move,866,623
26621,NoButton,Move,879,629
26627,NoButton,Move,887,633
26633,NoButton,Move,895,637
26639,NoButton,Move,902,641
26645,NoButton,Move,910,645
26651,NoButton,Move,916,648
26657,NoButton,Move,921,650
26663,NoButton,Move,925,653
26669,NoButton,Move,928,655
26675,NoButton,Move,932,658
26681,NoButton,Move,935,661
26687,NoButton,Move,938,664
26693,NoButton,Move,941,667
26699,NoButton,Move,943,670
26705,NoButton,Move,945,673
26711,NoButton,Move,947,676
26717,NoButton,Move,949,679
26723,NoButton,Move,951,680
26729,NoButton,Move,952,682
26735,NoButton,Move,953,683
26741,NoButton,Move,954,685
26747,NoButton,Move,955,686
26756,NoButton,Move,955,687
26765,NoButton,Move,955,688
26772,NoButton,Move,956,688
26781,NoButton,Move,956,689
26788,NoButton,Move,957,690
26793,NoButton,Move,957,691
26799,NoButton,Move,957,692
26803,NoButton,Move,957,693
26811,NoButton,Move,957,694
26815,NoButton,Move,957,695
26821,NoButton,Move,958,696
26827,NoButton,Move,958,698
26833,NoButton,Move,958,699
26839,NoButton,Move,959,700
26844,NoButton,Move,959,701
26850,NoButton,Move,959,702
26857,NoButton,Move,960,703
26863,NoButton,Move,960,704
26872,NoButton,Move,960,705
26877,NoButton,Move,961,705
26881,NoButton,Move,961,706
26887,NoButton,Move,961,707
26906,NoButton,Move,962,708
26917,NoButton,Move,962,709
26924,NoButton,Move,962,710
26942,NoButton,Move,962,711
26955,NoButton,Move,963,711
27325,NoButton,Move,963,712
27330,NoButton,Move,964,712
27336,NoButton,Move,965,713
27342,NoButton,Move,967,714
27348,NoButton,Move,969,715
27354,NoButton,Move,972,717
27360,NoButton,Move,975,718
27366,NoButton,Move,978,720
27372,NoButton,Move,983,722
27378,NoButton,Move,988,725
27384,NoButton,Move,994,728
27390,NoButton,Move,1000,731
27396,NoButton,Move,1006,735
27402,NoButton,Move,1014,739
27409,NoButton,Move,1023,743
27415,NoButton,Move,1031,746
27421,NoButton,Move,1040,750
27427,NoButton,Move,1049,754
27433,NoButton,Move,1059,759
27439,NoButton,Move,1069,762
27445,NoButton,Move,1080,765
27451,NoButton,Move,1093,769
27457,NoButton,Move,1103,772
27463,NoButton,Move,1112,776
27469,NoButton,Move,1122,779
27475,NoButton,Move,1131,782
27481,NoButton,Move,1141,785
27487,NoButton,Move,1152,789
27493,NoButton,Move,1161,792
27499,NoButton,Move,1170,795
27506,NoButton,Move,1179,799
27511,NoButton,Move,1186,801
27518,NoButton,Move,1195,804
27524,NoButton,Move,1201,806
27530,NoButton,Move,1209,809
27536,NoButton,Move,1217,811
27542,NoButton,Move,1224,813
27548,NoButton,Move,1230,815
27554,NoButton,Move,1236,817
27560,NoButton,Move,1242,819
27566,NoButton,Move,1247,821
27572,NoButton,Move,1253,822
27578,NoButton,Move,1258,824
27584,NoButton,Move,1263,825
27590,NoButton,Move,1267,826
27596,NoButton,Move,1271,827
27603,NoButton,Move,1276,828
27609,NoButton,Move,1280,828
27615,NoButton,Move,1283,829
27621,NoButton,Move,1287,829
27627,NoButton,Move,1291,830
27634,NoButton,Move,1295,830
27639,NoButton,Move,1299,831
27645,NoButton,Move,1302,832
27652,NoButton,Move,1305,832
27658,NoButton,Move,1307,833
27664,NoButton,Move,1308,834
27670,NoButton,Move,1309,834
27715,NoButton,Move,1309,835
27730,NoButton,Move,1309,836
27736,NoButton,Move,1309,837
27742,NoButton,Move,1309,838
27748,NoButton,Move,1309,840
27754,NoButton,Move,1309,843
27760,NoButton,Move,1309,845
27766,NoButton,Move,1309,847
27772,NoButton,Move,1309,850
27779,NoButton,Move,1308,853
27785,NoButton,Move,1307,857
27791,NoButton,Move,1307,860
27797,NoButton,Move,1306,864
27802,NoButton,Move,1306,866
27809,NoButton,Move,1305,869
27814,NoButton,Move,1305,871
27821,NoButton,Move,1304,874
27827,NoButton,Move,1304,875
27833,NoButton,Move,1303,877
27840,NoButton,Move,1303,878
27846,NoButton,Move,1303,879
27852,NoButton,Move,1303,880
27864,NoButton,Move,1303,881
27869,NoButton,Move,1303,882
27907,NoButton,Move,1303,883
28117,LeftButton,Pressed,1303,883
28259,LeftButton,Released,1303,883
