client timestamp,button,state,x,y
32769,Left,Drag,1440,436
32786,Left,Drag,1383,435
32803,Left,Drag,1318,434
32819,Left,Drag,1259,431
32836,Left,Drag,1192,427
32853,Left,Drag,1104,419
32869,Left,Drag,1023,410
32886,Left,Drag,942,402
32903,Left,Drag,855,393
32919,Left,Drag,780,384
32936,Left,Drag,717,374
32952,Left,Drag,659,362
32969,Left,Drag,619,353
32986,Left,Drag,589,347
33002,Left,Drag,567,344
33019,Left,Drag,555,344
33036,Left,Drag,543,344
33052,Left,Drag,533,344
33069,Left,Drag,521,344
33086,Left,Drag,506,343
33102,Left,Drag,493,342
33119,Left,Drag,484,341
33136,Left,Drag,477,339
33152,Left,Drag,468,338
33169,Left,Drag,462,337
33186,Left,Drag,457,335
33202,Left,Drag,456,335
33219,Left,Drag,456,332
33236,Left,Drag,455,329
33252,Left,Drag,455,326
33269,Left,Drag,454,325
33286,Left,Drag,453,323
33302,Left,Drag,453,320
33319,Left,Drag,453,318
33336,Left,Drag,453,317
33378,Left,Released,453,317
33402,NoButton,Move,453,317
33552,NoButton,Move,454,317
33569,NoButton,Move,456,316
33586,NoButton,Move,459,315
33602,NoButton,Move,461,315
33619,NoButton,Move,464,315
33636,NoButton,Move,466,315
33712,NoButton,Move,465,315
33728,NoButton,Move,464,315
33736,NoButton,Move,463,314
33752,NoButton,Move,456,311
33769,NoButton,Move,444,308
33786,NoButton,Move,429,302
33802,NoButton,Move,410,294
33819,NoButton,Move,393,288
33836,NoButton,Move,378,282
33852,NoButton,Move,362,275
33869,NoButton,Move,352,274
33886,NoButton,Move,346,273
33902,NoButton,Move,345,272
33919,NoButton,Move,343,272
33936,NoButton,Move,342,272
33964,NoButton,Move,342,271
34564,Right,Pressed,342,271
34612,Right,Drag,341,271
34619,Right,Drag,340,271
34636,Right,Drag,334,270
34652,Right,Drag,328,270
34660,Right,Released,328,270
34669,NoButton,Move,327,270
34784,NoButton,Move,327,269
34886,NoButton,Move,328,269
34902,NoButton,Move,336,269
34919,NoButton,Move,353,275
34936,NoButton,Move,385,284
34952,NoButton,Move,444,292
34969,NoButton,Move,516,298
34986,NoButton,Move,605,309
35002,NoButton,Move,723,323
35019,NoButton,Move,833,338
35036,NoButton,Move,944,352
35052,NoButton,Move,1060,364
35069,NoButton,Move,1154,371
35086,NoButton,Move,1239,380
35102,NoButton,Move,1320,391
35119,NoButton,Move,1373,399
35136,NoButton,Move,1413,405
35152,NoButton,Move,1440,407
35169,NoButton,Move,1449,409
35186,NoButton,Move,1452,411
35202,NoButton,Move,1458,416
35219,NoButton,Move,1469,424
35236,NoButton,Move,1482,432
35252,NoButton,Move,1492,439
35269,NoButton,Move,1496,445
35286,NoButton,Move,1500,453
35302,NoButton,Move,1507,467
35319,NoButton,Move,1517,482
35336,NoButton,Move,1524,488
35352,NoButton,Move,1524,489
35372,NoButton,Move,1525,489
35386,NoButton,Move,1525,490
35408,NoButton,Move,1525,491
35508,Left,Pressed,1525,491
35604,Left,Released,1525,491
35634,Left,Pressed,1525,491
35702,Left,Released,1525,491
35856,NoButton,Move,1524,491
35869,NoButton,Move,1520,491
35886,NoButton,Move,1514,491
35902,NoButton,Move,1503,491
35919,NoButton,Move,1485,488
35936,NoButton,Move,1455,485
35952,NoButton,Move,1401,478
35969,NoButton,Move,1336,470
35986,NoButton,Move,1262,467
36002,NoButton,Move,1173,465
36019,NoButton,Move,1081,464
36036,NoButton,Move,985,463
36052,NoButton,Move,881,473
36069,NoButton,Move,800,487
36086,NoButton,Move,729,506
36102,NoButton,Move,661,523
36119,NoButton,Move,608,540
36136,NoButton,Move,552,557
36152,NoButton,Move,507,573
36169,NoButton,Move,474,591
36186,NoButton,Move,449,609
36202,NoButton,Move,424,626
36219,NoButton,Move,406,641
36236,NoButton,Move,392,653
36252,NoButton,Move,378,665
36269,NoButton,Move,366,674
36286,NoButton,Move,354,681
36302,NoButton,Move,338,686
36319,NoButton,Move,321,692
36336,NoButton,Move,300,696
36352,NoButton,Move,279,698
36369,NoButton,Move,258,700
36386,NoButton,Move,237,701
36402,NoButton,Move,219,702
36419,NoButton,Move,204,706
36436,NoButton,Move,188,709
36452,NoButton,Move,177,711
36469,NoButton,Move,176,711
36528,NoButton,Move,175,711
36535,NoButton,Move,174,711
36552,NoButton,Move,173,713
36569,NoButton,Move,172,713
36586,NoButton,Move,171,715
36602,NoButton,Move,169,716
36619,NoButton,Move,168,717
36684,NoButton,Move,168,718
36969,Left,Pressed,168,718
37036,Left,Released,168,718
37144,NoButton,Move,169,718
37160,NoButton,Move,170,717
37216,NoButton,Move,171,717
37252,NoButton,Move,174,715
37269,NoButton,Move,180,712
37286,NoButton,Move,193,706
37302,NoButton,Move,221,695
37319,NoButton,Move,261,675
37336,NoButton,Move,321,650
37352,NoButton,Move,398,611
37369,NoButton,Move,473,570
37386,NoButton,Move,554,524
37402,NoButton,Move,651,473
37419,NoButton,Move,735,427
37436,NoButton,Move,810,386
37452,NoButton,Move,876,344
37469,NoButton,Move,914,312
37486,NoButton,Move,933,287
37502,NoButton,Move,946,265
37519,NoButton,Move,951,252
37536,NoButton,Move,952,246
37552,NoButton,Move,952,242
37602,NoButton,Move,952,241
37619,NoButton,Move,953,239
37636,NoButton,Move,953,236
37652,NoButton,Move,953,227
37669,NoButton,Move,953,220
37686,NoButton,Move,953,212
37702,NoButton,Move,953,206
37719,NoButton,Move,953,197
37736,NoButton,Move,953,189
37752,NoButton,Move,953,184
37769,NoButton,Move,952,178
37785,NoButton,Move,952,176
37820,Left,Pressed,952,176
37876,Left,Drag,951,176
37876,Left,Released,951,176
37887,NoButton,Move,951,176
37902,NoButton,Move,948,176
37919,NoButton,Move,947,178
37936,NoButton,Move,946,179
37952,NoButton,Move,945,179
38138,NoButton,Move,946,179
38152,NoButton,Move,961,179
38169,NoButton,Move,988,178
38186,NoButton,Move,1014,177
38202,NoButton,Move,1041,177
38219,NoButton,Move,1061,177
38236,NoButton,Move,1076,177
38252,NoButton,Move,1083,177
38420,NoButton,Move,1075,178
38438,NoButton,Move,1066,178
38452,NoButton,Move,1056,178
38469,NoButton,Move,1046,178
38486,NoButton,Move,1038,178
38556,Left,Pressed,1038,178
38612,Left,Released,1038,178
38682,Left,Pressed,1038,178
38750,Left,Released,1038,178
38950,NoButton,Move,1038,179
38952,NoButton,Move,1039,179
38969,NoButton,Move,1056,190
38986,NoButton,Move,1080,207
39002,NoButton,Move,1123,233
39019,NoButton,Move,1170,257
39036,NoButton,Move,1225,282
39052,NoButton,Move,1296,315
39069,NoButton,Move,1365,350
39086,NoButton,Move,1433,383
39102,NoButton,Move,1494,410
39119,NoButton,Move,1533,425
39135,NoButton,Move,1560,440
39152,NoButton,Move,1582,452
39169,NoButton,Move,1593,460
39186,NoButton,Move,1599,466
39202,NoButton,Move,1605,474
39219,NoButton,Move,1613,484
39236,NoButton,Move,1624,496
39252,NoButton,Move,1635,505
39269,NoButton,Move,1638,507
39286,NoButton,Move,1639,509
39302,NoButton,Move,1641,513
39319,NoButton,Move,1644,519
39336,NoButton,Move,1645,521
39352,NoButton,Move,1646,521
39418,Left,Pressed,1646,521
39474,Left,Released,1646,521
39712,NoButton,Move,1647,521
39720,NoButton,Move,1648,521
39736,NoButton,Move,1655,521
39752,NoButton,Move,1668,525
39769,NoButton,Move,1686,531
39786,NoButton,Move,1714,540
39802,NoButton,Move,1754,547
39819,NoButton,Move,1792,552
39836,NoButton,Move,1830,554
39852,NoButton,Move,1874,557
39869,NoButton,Move,1908,557
39885,NoButton,Move,1935,559
39902,NoButton,Move,1959,560
39919,NoButton,Move,1976,560
39936,NoButton,Move,1989,560
39952,NoButton,Move,2003,560
39969,NoButton,Move,2013,560
39985,NoButton,Move,2025,560
40002,NoButton,Move,2035,559
40019,NoButton,Move,2043,558
40036,NoButton,Move,2045,558
40052,NoButton,Move,2046,557
40128,Right,Pressed,2046,557
40196,Right,Released,2046,557
40388,NoButton,Move,2045,557
40402,NoButton,Move,2032,554
40419,NoButton,Move,2003,544
40436,NoButton,Move,1956,528
40452,NoButton,Move,1891,507
40469,NoButton,Move,1826,488
40486,NoButton,Move,1760,467
40502,NoButton,Move,1680,437
40519,NoButton,Move,1609,412
40535,NoButton,Move,1542,390
40553,NoButton,Move,1476,369
40569,NoButton,Move,1442,357
40586,NoButton,Move,1422,346
40602,NoButton,Move,1407,335
40619,NoButton,Move,1396,325
40636,NoButton,Move,1387,316
40652,NoButton,Move,1377,308
40669,NoButton,Move,1365,299
40686,NoButton,Move,1350,290
40702,NoButton,Move,1325,276
40719,NoButton,Move,1299,261
40736,NoButton,Move,1277,250
40752,NoButton,Move,1262,240
40769,NoButton,Move,1253,235
40786,NoButton,Move,1251,233
40890,Left,Pressed,1251,233
40946,Left,Released,1251,233
41028,Left,Pressed,1251,233
41070,Left,Released,1251,233
41262,NoButton,Move,1250,233
41269,NoButton,Move,1248,233
41286,NoButton,Move,1234,234
41302,NoButton,Move,1209,236
41319,NoButton,Move,1175,236
41336,NoButton,Move,1123,233
41352,NoButton,Move,1054,229
41369,NoButton,Move,996,230
41385,NoButton,Move,937,234
41402,NoButton,Move,877,245
41419,NoButton,Move,830,251
41436,NoButton,Move,793,260
41452,NoButton,Move,766,271
41469,NoButton,Move,753,278
41485,NoButton,Move,747,279
41620,NoButton,Move,748,279
41644,NoButton,Move,749,279
41652,NoButton,Move,751,279
41669,NoButton,Move,758,278
41686,NoButton,Move,768,275
41702,NoButton,Move,777,269
41719,NoButton,Move,783,263
41736,NoButton,Move,784,263
41752,NoButton,Move,785,263
41790,Left,Pressed,785,263
41858,Left,Released,785,263
41928,Left,Pressed,785,263
41984,Left,Released,785,263
42216,NoButton,Move,784,263
42219,NoButton,Move,783,264
42236,NoButton,Move,777,273
42252,NoButton,Move,771,289
42269,NoButton,Move,766,308
42286,NoButton,Move,760,333
42302,NoButton,Move,753,371
42319,NoButton,Move,745,406
42336,NoButton,Move,737,439
42352,NoButton,Move,732,476
42369,NoButton,Move,732,509
42386,NoButton,Move,731,540
42402,NoButton,Move,730,566
42419,NoButton,Move,729,581
42436,NoButton,Move,729,596
42452,NoButton,Move,726,611
42469,NoButton,Move,723,620
42486,NoButton,Move,719,628
42502,NoButton,Move,711,636
42519,NoButton,Move,704,645
42536,NoButton,Move,693,656
42552,NoButton,Move,681,665
42569,NoButton,Move,671,673
42586,NoButton,Move,666,677
42602,NoButton,Move,664,680
42619,NoButton,Move,662,686
42636,NoButton,Move,660,692
42652,NoButton,Move,657,698
42716,Left,Pressed,657,698
42758,Left,Released,657,698
42776,NoButton,Move,657,699
42856,NoButton,Move,657,698
42869,NoButton,Move,658,695
42886,NoButton,Move,659,692
42902,NoButton,Move,660,690
42919,NoButton,Move,661,685
42936,NoButton,Move,662,677
42952,NoButton,Move,669,668
42969,NoButton,Move,680,659
42986,NoButton,Move,699,650
43002,NoButton,Move,726,649
43019,NoButton,Move,744,649
43036,NoButton,Move,754,652
43052,NoButton,Move,764,659
43069,NoButton,Move,772,669
43086,NoButton,Move,785,685
43102,NoButton,Move,806,705
43119,NoButton,Move,832,723
43136,NoButton,Move,861,740
43152,NoButton,Move,885,758
43169,NoButton,Move,899,769
43186,NoButton,Move,906,773
43235,NoButton,Move,906,774
43252,NoButton,Move,906,775
43269,NoButton,Move,905,776
43286,NoButton,Move,902,779
43302,NoButton,Move,897,780
43319,NoButton,Move,891,782
43336,NoButton,Move,888,785
43352,NoButton,Move,886,790
43369,NoButton,Move,886,794
43436,NoButton,Move,886,795
43452,NoButton,Move,888,797
43469,NoButton,Move,895,800
43486,NoButton,Move,912,801
43502,NoButton,Move,945,799
43519,NoButton,Move,987,785
43537,NoButton,Move,1039,760
43555,NoButton,Move,1116,714
43569,NoButton,Move,1177,678
43586,NoButton,Move,1257,638
43602,NoButton,Move,1355,594
43619,NoButton,Move,1442,554
43636,NoButton,Move,1534,509
43652,NoButton,Move,1603,471
43669,NoButton,Move,1666,440
43685,NoButton,Move,1725,416
43702,NoButton,Move,1784,395
43719,NoButton,Move,1833,377
43736,NoButton,Move,1881,362
43752,NoButton,Move,1928,344
43769,NoButton,Move,1962,329
43785,NoButton,Move,1992,315
43802,NoButton,Move,2019,305
43819,NoButton,Move,2034,302
43836,NoButton,Move,2046,300
43852,NoButton,Move,2058,299
43869,NoButton,Move,2067,296
43885,NoButton,Move,2073,294
43902,NoButton,Move,2074,294
43932,NoButton,Move,2075,294
43940,NoButton,Move,2076,294
43952,NoButton,Move,2079,294
43969,NoButton,Move,2087,294
43986,NoButton,Move,2096,292
44002,NoButton,Move,2103,290
44019,NoButton,Move,2109,290
44036,NoButton,Move,2115,290
44052,NoButton,Move,2120,290
44069,NoButton,Move,2121,289
44102,Left,Pressed,2121,289
44152,Left,Drag,2121,290
44169,Left,Drag,2115,296
44186,Left,Drag,2098,309
44202,Left,Drag,2067,330
44219,Left,Drag,2025,356
44236,Left,Drag,1971,388
44253,Left,Drag,1892,431
44269,Left,Drag,1810,470
44286,Left,Drag,1717,508
44302,Left,Drag,1605,552
44319,Left,Drag,1502,593
44336,Left,Drag,1404,633
44353,Left,Drag,1299,676
44369,Left,Drag,1219,705
44386,Left,Drag,1152,731
44402,Left,Drag,1098,754
44419,Left,Drag,1063,769
44436,Left,Drag,1038,782
44452,Left,Drag,1015,791
44469,Left,Drag,1000,800
44486,Left,Drag,984,809
44502,Left,Drag,969,815
44519,Left,Drag,954,816
44536,Left,Drag,940,818
44553,Left,Drag,927,820
44569,Left,Drag,920,820
44586,Left,Drag,916,821
44602,Left,Drag,915,821
44619,Left,Drag,912,821
44636,Left,Drag,904,821
44652,Left,Drag,891,818
44669,Left,Drag,882,816
44686,Left,Drag,873,814
44702,Left,Drag,862,812
44719,Left,Drag,854,810
44736,Left,Drag,848,809
44804,Left,Drag,848,808
44808,Left,Released,848,808
44819,NoButton,Move,848,807
44836,NoButton,Move,849,806
44852,NoButton,Move,849,805
44869,NoButton,Move,851,803
44885,NoButton,Move,852,803
44902,NoButton,Move,852,801
44919,NoButton,Move,853,800
44936,NoButton,Move,855,797
44952,NoButton,Move,858,792
44969,NoButton,Move,861,786
44985,NoButton,Move,865,780
45002,NoButton,Move,873,773
45019,NoButton,Move,881,764
45035,NoButton,Move,893,755
45052,NoButton,Move,915,741
45069,NoButton,Move,945,726
45085,NoButton,Move,984,710
45102,NoButton,Move,1044,694
45119,NoButton,Move,1108,683
45136,NoButton,Move,1180,677
45152,NoButton,Move,1266,672
45169,NoButton,Move,1346,663
45186,NoButton,Move,1431,655
45202,NoButton,Move,1531,646
45219,NoButton,Move,1620,641
45236,NoButton,Move,1704,638
45252,NoButton,Move,1794,638
45269,NoButton,Move,1866,638
45286,NoButton,Move,1930,638
45302,NoButton,Move,1987,637
45319,NoButton,Move,2022,636
45335,NoButton,Move,2048,636
45352,NoButton,Move,2070,639
45369,NoButton,Move,2085,643
45386,NoButton,Move,2097,644
45402,NoButton,Move,2111,646
45419,NoButton,Move,2121,647
45436,NoButton,Move,2130,647
45452,NoButton,Move,2140,650
45469,NoButton,Move,2152,653
45486,NoButton,Move,2164,658
45502,NoButton,Move,2178,659
45519,NoButton,Move,2184,659
45568,NoButton,Move,2185,659
45572,NoButton,Move,2186,659
45585,NoButton,Move,2190,659
45602,NoButton,Move,2199,661
45619,NoButton,Move,2208,663
45635,NoButton,Move,2216,663
45652,NoButton,Move,2223,664
45722,Left,Pressed,2223,664
45764,Left,Released,2223,664
45838,NoButton,Move,2222,664
45852,NoButton,Move,2213,664
45869,NoButton,Move,2196,664
45885,NoButton,Move,2167,661
45902,NoButton,Move,2118,651
45919,NoButton,Move,2062,637
45935,NoButton,Move,1998,620
45952,NoButton,Move,1919,603
45969,NoButton,Move,1852,587
45985,NoButton,Move,1785,569
46002,NoButton,Move,1703,546
46019,NoButton,Move,1622,522
46035,NoButton,Move,1533,497
46052,NoButton,Move,1422,470
46069,NoButton,Move,1311,447
46085,NoButton,Move,1191,425
46102,NoButton,Move,1040,400
