client timestamp,button,state,x,y
4980,NoButton,Move,1084,608
5066,Right,Pressed,1084,608
5148,Right,Released,1084,608
5380,NoButton,Move,1074,608
5396,NoButton,Move,1047,608
5413,NoButton,Move,1009,608
5430,NoButton,Move,951,602
5447,NoButton,Move,888,598
5463,NoButton,Move,815,596
5480,NoButton,Move,723,596
5496,NoButton,Move,639,596
5513,NoButton,Move,558,599
5530,NoButton,Move,480,606
5546,NoButton,Move,434,612
5563,NoButton,Move,408,618
5580,NoButton,Move,393,625
5596,NoButton,Move,384,629
5613,NoButton,Move,372,634
5630,NoButton,Move,354,638
5646,NoButton,Move,333,641
5663,NoButton,Move,314,643
5680,NoButton,Move,296,644
5697,NoButton,Move,281,644
5713,NoButton,Move,266,644
5730,NoButton,Move,252,644
5746,NoButton,Move,240,644
5763,NoButton,Move,229,643
5780,NoButton,Move,218,640
5796,NoButton,Move,212,639
5816,NoButton,Move,212,638
5830,NoButton,Move,212,637
5846,NoButton,Move,213,636
5872,NoButton,Move,214,636
5880,NoButton,Move,215,635
5896,NoButton,Move,216,634
5913,NoButton,Move,218,632
5930,NoButton,Move,223,630
5946,NoButton,Move,229,627
5964,NoButton,Move,233,626
5980,NoButton,Move,233,625
6062,Left,Pressed,233,625
6118,Left,Released,233,625
6213,NoButton,Move,234,625
6231,NoButton,Move,242,624
6248,NoButton,Move,256,623
6263,NoButton,Move,273,622
6280,NoButton,Move,300,620
6296,NoButton,Move,329,620
6313,NoButton,Move,366,618
6330,NoButton,Move,418,617
6347,NoButton,Move,473,615
6363,NoButton,Move,529,614
6380,NoButton,Move,575,614
6396,NoButton,Move,600,620
6413,NoButton,Move,619,626
6430,NoButton,Move,634,636
6446,NoButton,Move,644,645
6463,NoButton,Move,655,656
6480,NoButton,Move,675,676
6496,NoButton,Move,695,697
6513,NoButton,Move,716,715
6530,NoButton,Move,741,730
6546,NoButton,Move,768,742
6563,NoButton,Move,799,751
6580,NoButton,Move,831,757
6596,NoButton,Move,853,758
6613,NoButton,Move,868,758
6630,NoButton,Move,871,758
6850,Left,Pressed,871,758
6920,Left,Drag,871,757
6930,Left,Drag,871,753
6947,Left,Drag,873,741
6963,Left,Drag,880,722
6980,Left,Drag,893,692
6997,Left,Drag,914,661
7013,Left,Drag,937,629
7030,Left,Drag,964,593
7047,Left,Drag,986,566
7063,Left,Drag,1005,539
7080,Left,Drag,1022,509
7097,Left,Drag,1033,482
7113,Left,Drag,1041,459
7130,Left,Drag,1048,438
7147,Left,Drag,1054,424
7163,Left,Drag,1058,412
7180,Left,Drag,1065,398
7197,Left,Drag,1071,386
7214,Left,Drag,1077,374
7230,Left,Drag,1084,361
7247,Left,Drag,1093,347
7263,Left,Drag,1102,332
7280,Left,Drag,1113,315
7297,Left,Drag,1122,303
7313,Left,Drag,1128,293
7330,Left,Drag,1134,284
7347,Left,Drag,1137,278
7363,Left,Drag,1137,275
7380,Left,Drag,1138,275
7430,Left,Drag,1140,274
7447,Left,Drag,1140,272
7464,Left,Drag,1140,271
7480,Left,Drag,1140,270
7497,Left,Drag,1141,269
7546,Left,Drag,1141,267
7563,Left,Drag,1142,265
7580,Left,Drag,1142,264
7597,Left,Drag,1143,263
7613,Left,Drag,1143,262
7630,Left,Drag,1143,259
7646,Left,Drag,1144,259
7646,Left,Released,1144,259
7663,NoButton,Move,1145,259
7732,NoButton,Move,1145,260
7746,NoButton,Move,1145,265
7763,NoButton,Move,1146,272
7780,NoButton,Move,1150,285
7796,NoButton,Move,1155,297
7813,NoButton,Move,1161,312
7830,NoButton,Move,1172,332
7846,NoButton,Move,1187,353
7863,NoButton,Move,1206,369
7880,NoButton,Move,1229,383
7896,NoButton,Move,1250,394
7913,NoButton,Move,1274,401
7930,NoButton,Move,1307,407
7946,NoButton,Move,1344,410
7963,NoButton,Move,1382,412
7980,NoButton,Move,1418,413
7996,NoButton,Move,1436,413
8013,NoButton,Move,1437,413
8030,NoButton,Move,1431,414
8046,NoButton,Move,1405,414
8063,NoButton,Move,1357,412
8080,NoButton,Move,1282,405
8096,NoButton,Move,1203,398
8113,NoButton,Move,1115,394
8130,NoButton,Move,1008,394
8146,NoButton,Move,922,398
8163,NoButton,Move,855,405
8180,NoButton,Move,804,407
8196,NoButton,Move,774,407
8214,NoButton,Move,756,407
8230,NoButton,Move,744,407
8246,NoButton,Move,739,407
8263,NoButton,Move,733,407
8280,NoButton,Move,727,407
8296,NoButton,Move,723,407
8313,NoButton,Move,717,407
8330,NoButton,Move,706,407
8347,NoButton,Move,700,407
8363,NoButton,Move,698,407
8380,NoButton,Move,698,406
8400,NoButton,Move,697,406
8413,NoButton,Move,696,405
8430,NoButton,Move,690,404
8446,NoButton,Move,679,399
8463,NoButton,Move,666,394
8480,NoButton,Move,659,392
8530,NoButton,Move,669,392
8534,NoButton,Move,673,392
8534,Left,Pressed,673,392
8546,Left,Drag,687,395
8563,Left,Drag,708,397
8580,Left,Drag,739,397
8597,Left,Drag,773,398
8613,Left,Drag,809,398
8630,Left,Drag,857,400
8647,Left,Drag,911,402
8663,Left,Drag,982,407
8680,Left,Drag,1072,414
8697,Left,Drag,1153,420
8713,Left,Drag,1229,426
8733,Left,Drag,1305,433
8747,Left,Drag,1360,442
8763,Left,Drag,1400,448
8780,Left,Drag,1428,449
8797,Left,Drag,1440,449
8813,Left,Drag,1442,450
8830,Left,Drag,1443,452
8846,Left,Drag,1445,452
8863,Left,Drag,1449,454
8880,Left,Drag,1457,455
8897,Left,Drag,1464,457
9212,Left,Drag,1464,458
9231,Left,Drag,1458,462
9247,Left,Drag,1452,466
9263,Left,Drag,1447,470
9280,Left,Drag,1443,473
9297,Left,Drag,1435,475
9313,Left,Drag,1426,479
9330,Left,Drag,1418,481
9347,Left,Drag,1412,483
9363,Left,Drag,1409,483
9380,Left,Drag,1404,484
9397,Left,Drag,1401,484
9413,Left,Drag,1400,485
9430,Left,Drag,1399,485
9446,Left,Drag,1395,485
9463,Left,Drag,1389,485
9481,Left,Drag,1379,486
9497,Left,Drag,1370,487
9513,Left,Drag,1368,487
9588,Left,Drag,1369,487
9597,Left,Drag,1371,486
9613,Left,Drag,1378,485
9630,Left,Drag,1389,483
9647,Left,Drag,1400,482
9663,Left,Drag,1410,480
9680,Left,Drag,1419,478
9696,Left,Drag,1428,476
9713,Left,Drag,1429,476
9864,Left,Released,1429,476
9881,NoButton,Move,1429,476
10016,NoButton,Move,1428,476
10063,NoButton,Move,1425,476
10080,NoButton,Move,1418,476
10096,NoButton,Move,1404,475
10113,NoButton,Move,1380,479
10130,NoButton,Move,1337,480
10146,NoButton,Move,1284,476
10163,NoButton,Move,1221,460
10180,NoButton,Move,1150,437
10196,NoButton,Move,1087,413
10213,NoButton,Move,1020,388
10230,NoButton,Move,937,360
10246,NoButton,Move,861,336
10263,NoButton,Move,788,312
10280,NoButton,Move,718,288
10296,NoButton,Move,675,272
10313,NoButton,Move,651,262
10330,NoButton,Move,648,261
10363,NoButton,Move,654,261
10380,NoButton,Move,666,261
10396,NoButton,Move,675,261
10413,NoButton,Move,678,260
10430,NoButton,Move,682,260
10446,NoButton,Move,690,257
10463,NoButton,Move,699,256
10480,NoButton,Move,714,253
10497,NoButton,Move,729,250
10513,NoButton,Move,744,248
10530,NoButton,Move,754,247
10546,NoButton,Move,755,246
10596,NoButton,Move,756,245
10613,NoButton,Move,756,244
10630,NoButton,Move,758,244
10646,NoButton,Move,758,243
10715,Left,Pressed,758,243
10782,Left,Released,758,243
10852,Left,Pressed,758,243
10934,Left,Released,758,243
11120,NoButton,Move,757,243
11144,NoButton,Move,758,243
11146,NoButton,Move,759,243
11163,NoButton,Move,778,243
11180,NoButton,Move,822,243
11196,NoButton,Move,880,245
11213,NoButton,Move,962,247
11230,NoButton,Move,1080,248
11247,NoButton,Move,1195,248
11263,NoButton,Move,1323,248
11280,NoButton,Move,1479,245
11296,NoButton,Move,1620,245
11313,NoButton,Move,1752,244
11330,NoButton,Move,1873,242
11347,NoButton,Move,1949,235
11363,NoButton,Move,1997,228
11380,NoButton,Move,2021,222
11396,NoButton,Move,2024,221
11446,NoButton,Move,2025,219
11463,NoButton,Move,2028,218
11480,NoButton,Move,2031,216
11497,NoButton,Move,2033,215
11513,NoButton,Move,2040,212
11530,NoButton,Move,2052,205
11546,NoButton,Move,2066,198
11563,NoButton,Move,2076,191
11580,NoButton,Move,2077,186
11612,NoButton,Move,2078,186
11620,NoButton,Move,2079,185
11630,NoButton,Move,2082,185
11646,NoButton,Move,2091,183
11663,NoButton,Move,2100,179
11680,NoButton,Move,2109,177
11696,NoButton,Move,2111,176
11713,NoButton,Move,2112,176
11730,NoButton,Move,2112,175
11782,Left,Pressed,2112,175
11852,Left,Released,2112,175
11930,NoButton,Move,2111,175
11946,NoButton,Move,2097,176
11963,NoButton,Move,2071,178
11980,NoButton,Move,2034,183
11996,NoButton,Move,1996,189
12014,NoButton,Move,1954,200
12030,NoButton,Move,1896,216
12046,NoButton,Move,1828,233
12063,NoButton,Move,1742,254
12080,NoButton,Move,1624,285
12096,NoButton,Move,1518,320
12113,NoButton,Move,1422,359
12130,NoButton,Move,1336,398
12146,NoButton,Move,1284,430
12163,NoButton,Move,1247,462
12180,NoButton,Move,1220,499
12196,NoButton,Move,1202,531
12213,NoButton,Move,1191,555
12230,NoButton,Move,1180,576
12247,NoButton,Move,1167,591
12263,NoButton,Move,1150,602
12280,NoButton,Move,1132,611
12296,NoButton,Move,1121,615
12313,NoButton,Move,1112,617
12330,NoButton,Move,1095,623
12347,NoButton,Move,1073,632
12363,NoButton,Move,1047,643
12380,NoButton,Move,1012,657
12396,NoButton,Move,981,671
12413,NoButton,Move,951,683
12430,NoButton,Move,926,695
12446,NoButton,Move,909,704
12463,NoButton,Move,898,713
12480,NoButton,Move,897,717
12530,NoButton,Move,897,718
12546,NoButton,Move,894,720
12563,NoButton,Move,888,722
12580,NoButton,Move,882,724
12604,NoButton,Move,883,724
12613,NoButton,Move,887,724
12630,NoButton,Move,897,721
12646,NoButton,Move,907,715
12663,NoButton,Move,920,708
12680,NoButton,Move,939,698
12696,NoButton,Move,959,685
12713,NoButton,Move,981,671
12730,NoButton,Move,1007,658
12746,NoButton,Move,1028,649
12763,NoButton,Move,1043,640
12780,NoButton,Move,1053,632
12796,NoButton,Move,1054,632
12846,NoButton,Move,1056,632
12863,NoButton,Move,1060,629
12880,NoButton,Move,1063,627
12896,NoButton,Move,1065,626
12913,NoButton,Move,1066,625
12930,NoButton,Move,1067,624
12946,NoButton,Move,1068,623
12963,NoButton,Move,1070,621
12980,NoButton,Move,1074,618
12996,NoButton,Move,1077,617
13013,NoButton,Move,1078,616
13038,Left,Pressed,1078,616
13080,Left,Drag,1074,620
13097,Left,Drag,1066,626
13113,Left,Drag,1050,635
13130,Left,Drag,1028,648
13147,Left,Drag,1005,662
13163,Left,Drag,979,678
13180,Left,Drag,953,695
13197,Left,Drag,935,706
13213,Left,Drag,921,715
13230,Left,Drag,907,725
13247,Left,Drag,894,734
13263,Left,Drag,879,743
13280,Left,Drag,866,751
13297,Left,Drag,856,755
13313,Left,Drag,846,761
13330,Left,Drag,836,767
13347,Left,Drag,827,770
13363,Left,Drag,819,771
13380,Left,Drag,812,773
13584,Left,Drag,813,772
13600,Left,Drag,813,771
13613,Left,Drag,813,770
13628,Left,Drag,814,768
13628,Left,Released,814,768
13646,NoButton,Move,814,766
13663,NoButton,Move,815,764
13728,NoButton,Move,816,764
13747,NoButton,Move,817,762
13764,NoButton,Move,820,760
13780,NoButton,Move,828,756
13796,NoButton,Move,834,755
13813,NoButton,Move,840,749
13830,NoButton,Move,849,743
13846,NoButton,Move,862,737
13863,NoButton,Move,882,730
13880,NoButton,Move,919,724
13896,NoButton,Move,961,722
13913,NoButton,Move,1005,722
13930,NoButton,Move,1054,722
13946,NoButton,Move,1088,722
13963,NoButton,Move,1109,716
13980,NoButton,Move,1118,714
13996,NoButton,Move,1119,711
14013,NoButton,Move,1123,710
14030,NoButton,Move,1132,707
14046,NoButton,Move,1149,706
14063,NoButton,Move,1170,706
14080,NoButton,Move,1200,707
14096,NoButton,Move,1220,709
14113,NoButton,Move,1223,709
14130,NoButton,Move,1216,705
14146,NoButton,Move,1181,687
14163,NoButton,Move,1130,656
14180,NoButton,Move,1056,604
14196,NoButton,Move,974,548
14213,NoButton,Move,876,485
14230,NoButton,Move,756,419
14246,NoButton,Move,654,370
14263,NoButton,Move,563,331
14280,NoButton,Move,481,294
14296,NoButton,Move,432,270
14313,NoButton,Move,396,250
14330,NoButton,Move,367,232
14347,NoButton,Move,349,222
14363,NoButton,Move,345,220
14380,NoButton,Move,345,219
14412,NoButton,Move,344,219
14420,NoButton,Move,343,218
14430,NoButton,Move,342,218
14446,NoButton,Move,341,215
14463,NoButton,Move,341,214
14480,NoButton,Move,342,212
14496,NoButton,Move,342,209
14513,NoButton,Move,342,203
14530,NoButton,Move,339,197
14546,NoButton,Move,336,191
14563,NoButton,Move,330,182
14580,NoButton,Move,321,170
14596,NoButton,Move,312,160
14613,NoButton,Move,306,156
14644,NoButton,Move,306,155
14672,NoButton,Move,310,155
14672,Left,Pressed,310,155
14680,Left,Drag,315,158
14697,Left,Drag,330,164
14713,Left,Drag,350,173
14730,Left,Drag,384,188
14747,Left,Drag,429,206
14763,Left,Drag,493,231
14780,Left,Drag,589,272
14797,Left,Drag,691,314
14813,Left,Drag,798,359
14830,Left,Drag,915,413
14847,Left,Drag,1011,461
14863,Left,Drag,1103,512
14880,Left,Drag,1185,566
14897,Left,Drag,1234,599
14913,Left,Drag,1266,626
14930,Left,Drag,1288,653
14947,Left,Drag,1295,670
14963,Left,Drag,1297,685
14980,Left,Drag,1305,702
14996,Left,Drag,1314,717
15013,Left,Drag,1326,728
15030,Left,Drag,1339,736
15047,Left,Drag,1341,737
15072,Left,Drag,1341,738
15080,Left,Drag,1342,738
15152,Left,Drag,1342,739
15164,Left,Drag,1342,740
15213,Left,Drag,1341,740
15268,Left,Drag,1340,740
15280,Left,Drag,1339,740
15286,Left,Drag,1338,740
15287,Left,Released,1338,740
15313,NoButton,Move,1337,740
15330,NoButton,Move,1336,740
15396,NoButton,Move,1335,739
15420,NoButton,Move,1335,738
15430,NoButton,Move,1335,737
15446,NoButton,Move,1334,734
15463,NoButton,Move,1330,727
15480,NoButton,Move,1322,715
15496,NoButton,Move,1305,701
15513,NoButton,Move,1275,683
15530,NoButton,Move,1236,661
15546,NoButton,Move,1179,628
15563,NoButton,Move,1117,590
15580,NoButton,Move,1041,540
15596,NoButton,Move,966,488
15613,NoButton,Move,891,432
15630,NoButton,Move,801,369
15646,NoButton,Move,723,318
15663,NoButton,Move,657,275
15680,NoButton,Move,615,244
15696,NoButton,Move,604,230
15713,NoButton,Move,604,226
15730,NoButton,Move,604,224
15748,NoButton,Move,604,223
15763,NoButton,Move,604,221
15780,NoButton,Move,600,212
15797,NoButton,Move,589,202
15813,NoButton,Move,574,190
15830,NoButton,Move,557,177
15846,NoButton,Move,551,173
15863,NoButton,Move,551,172
15913,NoButton,Move,550,172
15930,NoButton,Move,545,172
15946,NoButton,Move,538,172
15963,NoButton,Move,528,173
15980,NoButton,Move,517,173
15996,NoButton,Move,511,174
16110,Left,Pressed,511,174
16178,Left,Released,511,174
16248,NoButton,Move,511,175
16263,NoButton,Move,517,179
16280,NoButton,Move,524,182
16296,NoButton,Move,532,186
16313,NoButton,Move,543,193
16330,NoButton,Move,562,203
16347,NoButton,Move,580,210
16363,NoButton,Move,601,213
16380,NoButton,Move,633,216
16396,NoButton,Move,672,220
16413,NoButton,Move,729,226
16430,NoButton,Move,819,242
16446,NoButton,Move,922,260
16463,NoButton,Move,1043,283
16480,NoButton,Move,1181,313
16496,NoButton,Move,1299,338
16513,NoButton,Move,1409,361
16530,NoButton,Move,1507,377
16547,NoButton,Move,1598,392
16563,NoButton,Move,1660,401
16580,NoButton,Move,1710,403
16596,NoButton,Move,1734,403
16613,NoButton,Move,1746,403
16630,NoButton,Move,1757,404
16646,NoButton,Move,1766,407
16663,NoButton,Move,1771,408
16680,NoButton,Move,1773,408
16696,NoButton,Move,1776,409
16713,NoButton,Move,1787,411
16730,NoButton,Move,1807,413
16746,NoButton,Move,1828,416
16763,NoButton,Move,1845,419
16780,NoButton,Move,1856,420
16832,NoButton,Move,1857,420
16846,NoButton,Move,1860,422
16863,NoButton,Move,1866,422
16880,NoButton,Move,1870,422
16936,Left,Pressed,1870,422
17006,Left,Released,1870,422
17072,NoButton,Move,1870,423
17080,NoButton,Move,1868,423
17096,NoButton,Move,1860,423
17113,NoButton,Move,1843,421
17130,NoButton,Move,1822,418
17146,NoButton,Move,1804,412
17163,NoButton,Move,1785,405
17180,NoButton,Move,1761,397
17196,NoButton,Move,1733,389
17213,NoButton,Move,1698,387
17230,NoButton,Move,1653,394
17246,NoButton,Move,1605,404
17263,NoButton,Move,1551,416
17280,NoButton,Move,1481,434
17296,NoButton,Move,1403,447
17314,NoButton,Move,1302,463
17330,NoButton,Move,1214,489
17347,NoButton,Move,1134,518
17363,NoButton,Move,1061,544
17380,NoButton,Move,993,565
17396,NoButton,Move,942,579
17413,NoButton,Move,897,591
17430,NoButton,Move,855,610
17446,NoButton,Move,819,630
17463,NoButton,Move,788,647
17480,NoButton,Move,756,662
17496,NoButton,Move,729,673
17513,NoButton,Move,704,681
17530,NoButton,Move,675,689
17547,NoButton,Move,649,698
17563,NoButton,Move,625,709
17580,NoButton,Move,606,721
17596,NoButton,Move,591,731
17613,NoButton,Move,581,738
17630,NoButton,Move,572,740
17646,NoButton,Move,569,740
17663,NoButton,Move,566,741
17680,NoButton,Move,559,742
17696,NoButton,Move,553,743
17713,NoButton,Move,550,743
17730,NoButton,Move,549,743
17746,NoButton,Move,549,744
17776,Left,Pressed,549,744
17828,Left,Drag,550,744
17858,Left,Released,550,744
17880,NoButton,Move,550,744
17896,NoButton,Move,553,744
17913,NoButton,Move,560,745
17930,NoButton,Move,574,744
17946,NoButton,Move,592,738
17963,NoButton,Move,618,730
17980,NoButton,Move,657,716
17996,NoButton,Move,705,699
18013,NoButton,Move,765,683
18030,NoButton,Move,844,663
18047,NoButton,Move,918,642
18063,NoButton,Move,979,621
18080,NoButton,Move,1017,602
18096,NoButton,Move,1020,594
18113,NoButton,Move,1008,584
18130,NoButton,Move,977,575
18147,NoButton,Move,935,575
18164,NoButton,Move,887,584
18180,NoButton,Move,851,598
18196,NoButton,Move,825,613
18213,NoButton,Move,817,629
18230,NoButton,Move,820,644
18246,NoButton,Move,830,659
18263,NoButton,Move,842,677
18280,NoButton,Move,850,695
18296,NoButton,Move,850,708
18313,NoButton,Move,847,720
18330,NoButton,Move,840,733
18347,NoButton,Move,839,742
18363,NoButton,Move,838,751
18380,NoButton,Move,839,758
18396,NoButton,Move,840,761
18528,NoButton,Move,841,761
18530,NoButton,Move,841,760
18546,NoButton,Move,846,757
18563,NoButton,Move,854,755
18580,NoButton,Move,864,752
18596,NoButton,Move,867,752
18613,NoButton,Move,868,751
18668,Right,Pressed,868,751
18738,Right,Released,868,751
18836,NoButton,Move,869,751
18846,NoButton,Move,870,751
18863,NoButton,Move,872,749
18880,NoButton,Move,877,745
18896,NoButton,Move,888,738
18913,NoButton,Move,907,731
18930,NoButton,Move,939,719
18946,NoButton,Move,975,703
18963,NoButton,Move,1016,681
18980,NoButton,Move,1060,649
18996,NoButton,Move,1089,613
19013,NoButton,Move,1110,576
19030,NoButton,Move,1126,535
19047,NoButton,Move,1141,497
19064,NoButton,Move,1154,455
19080,NoButton,Move,1173,404
19096,NoButton,Move,1192,362
19113,NoButton,Move,1218,326
19130,NoButton,Move,1251,293
19146,NoButton,Move,1283,270
19163,NoButton,Move,1311,255
19180,NoButton,Move,1338,240
19196,NoButton,Move,1353,233
19213,NoButton,Move,1365,226
19230,NoButton,Move,1376,218
19246,NoButton,Move,1384,212
19263,NoButton,Move,1393,205
19280,NoButton,Move,1398,198
19297,NoButton,Move,1398,197
19496,Left,Pressed,1398,197
19528,Left,Drag,1399,197
19530,Left,Drag,1400,197
19547,Left,Drag,1413,200
19564,Left,Drag,1440,208
19580,Left,Drag,1491,220
19597,Left,Drag,1550,233
19613,Left,Drag,1618,250
19630,Left,Drag,1707,272
19647,Left,Drag,1784,293
19663,Left,Drag,1860,311
19680,Left,Drag,1937,329
19697,Left,Drag,1994,341
19713,Left,Drag,2041,353
19730,Left,Drag,2081,363
19747,Left,Drag,2112,372
19763,Left,Drag,2136,381
19780,Left,Drag,2154,388
19797,Left,Drag,2166,394
19813,Left,Drag,2180,400
19830,Left,Drag,2201,409
19847,Left,Drag,2221,418
19863,Left,Drag,2238,426
19880,Left,Drag,2247,428
19946,Left,Drag,2247,429
20032,Left,Drag,2247,430
20124,Left,Released,2247,430
20130,NoButton,Move,2247,430
20180,NoButton,Move,2245,430
20196,NoButton,Move,2236,430
20213,NoButton,Move,2221,430
20230,NoButton,Move,2199,430
20246,NoButton,Move,2171,429
20263,NoButton,Move,2139,428
20280,NoButton,Move,2101,427
20296,NoButton,Move,2064,425
20313,NoButton,Move,2020,422
20330,NoButton,Move,1961,415
20347,NoButton,Move,1869,404
20363,NoButton,Move,1772,403
20380,NoButton,Move,1658,414
20396,NoButton,Move,1554,430
20413,NoButton,Move,1444,442
20430,NoButton,Move,1313,453
20446,NoButton,Move,1194,461
20463,NoButton,Move,1085,477
20480,NoButton,Move,977,502
20496,NoButton,Move,891,526
20513,NoButton,Move,816,545
20530,NoButton,Move,747,556
20546,NoButton,Move,699,564
20563,NoButton,Move,660,575
20580,NoButton,Move,623,596
20596,NoButton,Move,598,611
20613,NoButton,Move,579,626
20630,NoButton,Move,561,641
20646,NoButton,Move,544,654
20663,NoButton,Move,531,672
20680,NoButton,Move,526,694
20696,NoButton,Move,529,707
20713,NoButton,Move,535,716
20730,NoButton,Move,537,723
20746,NoButton,Move,538,730
20763,NoButton,Move,538,738
20780,NoButton,Move,537,747
20796,NoButton,Move,537,751
20813,NoButton,Move,538,752
20830,NoButton,Move,539,753
20846,NoButton,Move,539,755
20863,NoButton,Move,538,757
20880,NoButton,Move,536,761
20896,NoButton,Move,533,763
20913,NoButton,Move,532,764
20986,Right,Pressed,532,764
21068,Right,Released,532,764
21084,NoButton,Move,531,764
21096,NoButton,Move,531,766
21148,NoButton,Move,534,766
21165,NoButton,Move,538,765
21180,NoButton,Move,544,762
21196,NoButton,Move,551,760
21213,NoButton,Move,556,757
21230,NoButton,Move,557,756
21246,NoButton,Move,558,756
21266,NoButton,Move,559,756
21280,NoButton,Move,566,755
21296,NoButton,Move,582,755
21313,NoButton,Move,603,755
21330,NoButton,Move,635,755
21347,NoButton,Move,682,760
21363,NoButton,Move,729,767
21380,NoButton,Move,768,775
21396,NoButton,Move,798,782
21413,NoButton,Move,813,785
21430,NoButton,Move,820,787
21456,NoButton,Move,820,788
21464,NoButton,Move,821,788
21480,NoButton,Move,824,793
21496,NoButton,Move,834,800
21513,NoButton,Move,848,808
21530,NoButton,Move,862,815
21546,NoButton,Move,867,816
21596,NoButton,Move,867,817
21613,NoButton,Move,870,818
21630,NoButton,Move,877,820
21646,NoButton,Move,882,822
21663,NoButton,Move,891,824
21680,NoButton,Move,900,827
21696,NoButton,Move,901,827
21764,NoButton,Move,902,827
21780,NoButton,Move,903,827
21796,NoButton,Move,905,828
21813,NoButton,Move,906,828
21838,Left,Pressed,906,828
21908,Left,Released,906,828
22028,NoButton,Move,907,827
22030,NoButton,Move,908,827
22046,NoButton,Move,912,822
22063,NoButton,Move,919,816
22080,NoButton,Move,930,809
22096,NoButton,Move,947,798
22113,NoButton,Move,966,786
22130,NoButton,Move,995,768
22146,NoButton,Move,1038,740
22163,NoButton,Move,1085,708
22180,NoButton,Move,1140,669
22196,NoButton,Move,1183,632
22213,NoButton,Move,1219,596
22230,NoButton,Move,1252,563
22246,NoButton,Move,1275,536
22263,NoButton,Move,1290,510
22280,NoButton,Move,1295,483
22296,NoButton,Move,1296,464
22313,NoButton,Move,1302,452
22330,NoButton,Move,1308,440
22347,NoButton,Move,1311,431
22363,NoButton,Move,1312,422
22380,NoButton,Move,1312,416
22396,NoButton,Move,1312,414
22446,NoButton,Move,1312,413
22463,NoButton,Move,1311,410
22480,NoButton,Move,1311,407
22496,NoButton,Move,1311,402
22513,NoButton,Move,1311,396
22530,NoButton,Move,1311,389
22546,NoButton,Move,1311,383
22563,NoButton,Move,1312,380
22580,NoButton,Move,1313,378
22596,NoButton,Move,1314,378
22614,Left,Pressed,1314,378
22630,Left,Drag,1312,378
22646,Left,Drag,1302,378
22663,Left,Drag,1281,379
22680,Left,Drag,1236,376
22697,Left,Drag,1174,371
22713,Left,Drag,1092,363
22730,Left,Drag,981,353
22747,Left,Drag,876,344
22763,Left,Drag,769,332
22780,Left,Drag,652,318
22797,Left,Drag,558,304
22813,Left,Drag,481,293
22831,Left,Drag,417,283
22848,Left,Drag,377,276
22863,Left,Drag,348,271
22880,Left,Drag,324,269
22896,Left,Drag,305,269
22913,Left,Drag,284,269
22930,Left,Drag,263,269
22947,Left,Drag,240,267
22963,Left,Drag,225,261
22980,Left,Drag,210,259
22997,Left,Drag,201,257
23013,Left,Drag,195,255
23030,Left,Drag,190,254
23046,Left,Drag,183,253
23063,Left,Drag,172,251
23081,Left,Drag,152,247
23097,Left,Drag,135,245
23113,Left,Drag,127,245
23208,Left,Drag,127,244
23224,Left,Drag,126,244
23230,Left,Drag,126,243
