client timestamp,button,state,x,y
5903,NoButton,Move,1477,523
5921,NoButton,Move,1475,523
5938,NoButton,Move,1472,522
5953,NoButton,Move,1463,521
5970,NoButton,Move,1459,520
6020,NoButton,Move,1461,520
6037,NoButton,Move,1471,518
6054,NoButton,Move,1484,518
6070,NoButton,Move,1511,516
6087,NoButton,Move,1537,515
6104,NoButton,Move,1569,513
6120,NoButton,Move,1591,512
6137,NoButton,Move,1592,512
6187,NoButton,Move,1594,514
6204,NoButton,Move,1594,519
6281,NoButton,Move,1595,519
6287,NoButton,Move,1596,519
6303,NoButton,Move,1599,519
6320,NoButton,Move,1599,520
6369,Left,Pressed,1599,520
6377,Left,Drag,1600,520
6465,Left,Released,1600,520
6471,NoButton,Move,1600,520
6751,NoButton,Move,1601,520
6757,NoButton,Move,1602,520
6771,NoButton,Move,1603,520
6787,NoButton,Move,1604,520
6803,NoButton,Move,1605,520
6820,NoButton,Move,1605,521
7254,NoButton,Move,1605,523
7270,NoButton,Move,1603,548
7287,NoButton,Move,1597,590
7304,NoButton,Move,1593,613
7320,NoButton,Move,1593,618
7337,NoButton,Move,1593,619
7355,NoButton,Move,1593,620
7425,NoButton,Move,1594,620
7437,NoButton,Move,1596,620
7454,NoButton,Move,1598,620
7470,NoButton,Move,1601,620
7487,NoButton,Move,1602,620
7504,NoButton,Move,1603,620
8249,NoButton,Move,1603,619
8253,NoButton,Move,1603,617
8270,NoButton,Move,1601,605
8287,NoButton,Move,1600,599
8303,NoButton,Move,1598,595
8320,NoButton,Move,1596,586
8337,NoButton,Move,1594,574
8353,NoButton,Move,1594,569
8370,NoButton,Move,1594,566
8387,NoButton,Move,1595,563
8404,NoButton,Move,1596,561
8420,NoButton,Move,1596,559
8437,NoButton,Move,1596,556
8454,NoButton,Move,1596,552
8470,NoButton,Move,1596,549
8487,NoButton,Move,1596,548
8503,NoButton,Move,1597,547
8520,NoButton,Move,1597,544
8537,NoButton,Move,1597,541
8557,NoButton,Move,1597,540
8617,Right,Pressed,1597,540
8643,Right,Drag,1597,541
8793,Right,Released,1597,541
8804,NoButton,Move,1597,541
8927,NoButton,Move,1598,541
8937,NoButton,Move,1601,535
8954,NoButton,Move,1610,527
8970,NoButton,Move,1613,523
8987,NoButton,Move,1614,523
9017,NoButton,Move,1613,523
9021,NoButton,Move,1612,523
9037,NoButton,Move,1598,523
9055,NoButton,Move,1556,523
9070,NoButton,Move,1497,526
9087,NoButton,Move,1418,538
9105,NoButton,Move,1313,558
9120,NoButton,Move,1223,568
9137,NoButton,Move,1111,569
9154,NoButton,Move,975,563
9170,NoButton,Move,884,541
9187,NoButton,Move,831,522
9203,NoButton,Move,816,517
9253,NoButton,Move,815,518
9270,NoButton,Move,815,519
9287,NoButton,Move,810,522
9303,NoButton,Move,792,525
9320,NoButton,Move,777,529
9337,NoButton,Move,765,533
9353,NoButton,Move,757,536
9370,NoButton,Move,748,538
9387,NoButton,Move,727,543
9404,NoButton,Move,676,555
9420,NoButton,Move,610,567
9437,NoButton,Move,561,575
9453,NoButton,Move,550,576
9503,NoButton,Move,550,577
9520,NoButton,Move,547,577
9537,NoButton,Move,546,577
9553,NoButton,Move,551,577
9570,NoButton,Move,569,577
9587,NoButton,Move,602,577
9807,NoButton,Move,603,577
9820,NoButton,Move,606,579
9837,NoButton,Move,606,583
9855,NoButton,Move,601,584
9870,NoButton,Move,596,584
9887,NoButton,Move,589,581
9904,NoButton,Move,585,580
9920,NoButton,Move,581,579
9937,NoButton,Move,575,577
9954,NoButton,Move,566,575
9970,NoButton,Move,554,573
9987,NoButton,Move,539,572
10003,NoButton,Move,527,571
10020,NoButton,Move,518,570
10037,NoButton,Move,511,569
10053,NoButton,Move,507,569
10070,NoButton,Move,503,568
10087,NoButton,Move,495,566
10103,NoButton,Move,480,564
10120,NoButton,Move,465,563
10137,NoButton,Move,446,563
10154,NoButton,Move,425,563
10170,NoButton,Move,415,563
10188,NoButton,Move,411,563
10204,NoButton,Move,410,563
10418,Left,Pressed,410,563
10497,Left,Released,410,563
10569,Left,Pressed,410,563
10649,Left,Released,410,563
10883,NoButton,Move,411,563
10887,NoButton,Move,414,563
10903,NoButton,Move,480,564
10920,NoButton,Move,614,577
10937,NoButton,Move,854,602
10954,NoButton,Move,1161,646
10970,NoButton,Move,1387,696
10987,NoButton,Move,1505,727
11003,NoButton,Move,1566,736
11020,NoButton,Move,1587,736
11037,NoButton,Move,1592,736
11053,NoButton,Move,1593,736
11070,NoButton,Move,1595,738
11087,NoButton,Move,1596,739
11104,NoButton,Move,1594,743
11120,NoButton,Move,1591,748
11137,NoButton,Move,1590,751
11154,NoButton,Move,1590,752
11203,NoButton,Move,1599,767
11220,NoButton,Move,1613,780
11237,NoButton,Move,1621,783
11253,NoButton,Move,1627,784
11270,NoButton,Move,1636,786
11287,NoButton,Move,1649,786
11303,NoButton,Move,1660,788
11320,NoButton,Move,1662,789
11337,NoButton,Move,1663,789
11353,NoButton,Move,1666,789
11370,NoButton,Move,1670,789
11387,NoButton,Move,1672,790
11404,NoButton,Move,1676,791
11420,NoButton,Move,1682,800
11437,NoButton,Move,1686,813
11454,NoButton,Move,1686,820
11470,NoButton,Move,1687,822
11487,NoButton,Move,1689,822
11545,NoButton,Move,1689,821
11553,NoButton,Move,1688,821
11577,Left,Pressed,1688,821
11625,Left,Released,1688,821
11786,Left,Pressed,1688,821
11889,Left,Released,1688,821
11937,NoButton,Move,1687,821
11954,NoButton,Move,1684,819
11970,NoButton,Move,1681,818
11987,NoButton,Move,1680,817
12004,NoButton,Move,1679,817
12077,NoButton,Move,1678,817
12087,NoButton,Move,1677,817
12103,NoButton,Move,1670,814
12120,NoButton,Move,1666,811
12137,NoButton,Move,1665,809
12154,NoButton,Move,1673,809
12170,NoButton,Move,1707,811
12187,NoButton,Move,1761,816
12203,NoButton,Move,1794,817
12220,NoButton,Move,1814,818
12237,NoButton,Move,1820,818
12262,NoButton,Move,1821,818
12270,NoButton,Move,1823,818
12287,NoButton,Move,1837,820
12303,NoButton,Move,1843,820
12363,NoButton,Move,1844,820
12373,NoButton,Move,1845,820
12387,NoButton,Move,1848,819
12404,NoButton,Move,1851,816
12420,NoButton,Move,1853,813
12437,NoButton,Move,1855,809
12497,NoButton,Move,1854,809
12537,NoButton,Move,1853,808
12554,NoButton,Move,1851,808
12570,NoButton,Move,1850,807
12587,NoButton,Move,1848,807
12604,NoButton,Move,1843,804
12620,NoButton,Move,1839,802
12637,NoButton,Move,1838,802
12666,Left,Pressed,1838,802
12745,Left,Released,1838,802
12975,NoButton,Move,1837,802
12987,NoButton,Move,1826,802
13003,NoButton,Move,1772,802
13020,NoButton,Move,1705,800
13037,NoButton,Move,1646,785
13053,NoButton,Move,1603,772
13070,NoButton,Move,1559,760
13087,NoButton,Move,1519,752
13104,NoButton,Move,1500,750
13121,NoButton,Move,1499,749
13179,NoButton,Move,1498,749
13187,NoButton,Move,1497,749
13204,NoButton,Move,1496,749
13259,NoButton,Move,1495,749
13270,NoButton,Move,1493,748
13287,NoButton,Move,1485,744
13304,NoButton,Move,1467,736
13320,NoButton,Move,1454,732
13337,NoButton,Move,1444,730
13354,NoButton,Move,1429,728
13370,NoButton,Move,1384,722
13387,NoButton,Move,1320,719
13404,NoButton,Move,1235,715
13420,NoButton,Move,1163,705
13437,NoButton,Move,1099,694
13453,NoButton,Move,1070,690
13471,NoButton,Move,1067,689
15419,NoButton,Move,1066,689
15425,NoButton,Move,1065,689
15437,NoButton,Move,1063,689
15454,NoButton,Move,1061,689
15471,NoButton,Move,1060,689
15487,NoButton,Move,1055,689
15503,NoButton,Move,1044,692
15520,NoButton,Move,1018,693
15537,NoButton,Move,955,694
15553,NoButton,Move,855,689
15570,NoButton,Move,787,682
15587,NoButton,Move,738,680
15604,NoButton,Move,702,681
15620,NoButton,Move,660,688
15637,NoButton,Move,619,697
15654,NoButton,Move,597,701
15670,NoButton,Move,589,701
15687,NoButton,Move,583,701
15704,NoButton,Move,563,702
15720,NoButton,Move,532,704
15737,NoButton,Move,511,706
15754,NoButton,Move,507,707
15809,NoButton,Move,506,707
15820,NoButton,Move,505,707
15837,NoButton,Move,503,707
15854,NoButton,Move,502,707
15904,NoButton,Move,501,707
15920,NoButton,Move,498,707
15937,NoButton,Move,493,707
15953,NoButton,Move,486,707
15970,NoButton,Move,481,707
15987,NoButton,Move,479,707
16003,NoButton,Move,477,707
16021,NoButton,Move,469,707
16037,NoButton,Move,461,707
16053,NoButton,Move,452,708
16070,NoButton,Move,450,709
16309,NoButton,Move,451,709
16320,NoButton,Move,459,710
16337,NoButton,Move,509,710
16353,NoButton,Move,656,708
16370,NoButton,Move,923,710
16387,NoButton,Move,1147,710
16404,NoButton,Move,1257,696
16420,NoButton,Move,1313,681
16437,NoButton,Move,1357,671
16454,NoButton,Move,1381,671
16470,NoButton,Move,1399,677
16487,NoButton,Move,1410,683
16503,NoButton,Move,1410,685
16520,NoButton,Move,1408,686
16537,NoButton,Move,1405,686
16553,NoButton,Move,1402,686
16570,NoButton,Move,1398,686
16587,NoButton,Move,1398,687
16607,NoButton,Move,1398,688
16620,NoButton,Move,1401,691
16637,NoButton,Move,1407,692
16654,NoButton,Move,1412,693
16670,NoButton,Move,1414,693
16687,NoButton,Move,1419,693
16703,NoButton,Move,1429,694
16720,NoButton,Move,1438,698
16737,NoButton,Move,1445,702
16754,NoButton,Move,1449,704
16841,Left,Pressed,1449,704
16926,Left,Drag,1448,704
16937,Left,Drag,1446,704
16954,Left,Drag,1435,705
16971,Left,Drag,1413,705
16988,Left,Drag,1359,701
17004,Left,Drag,1285,692
17021,Left,Drag,1221,684
17038,Left,Drag,1108,675
17054,Left,Drag,908,666
17071,Left,Drag,670,661
17087,Left,Drag,463,661
17104,Left,Drag,400,661
17121,Left,Drag,384,661
17137,Left,Drag,368,661
17154,Left,Drag,340,661
17171,Left,Drag,299,663
17187,Left,Drag,263,673
17204,Left,Drag,260,674
17254,Left,Drag,260,676
17270,Left,Drag,260,682
17287,Left,Drag,260,687
17304,Left,Drag,264,689
17320,Left,Drag,270,689
17337,Left,Drag,276,690
17354,Left,Drag,286,691
17370,Left,Drag,303,693
17387,Left,Drag,321,695
17404,Left,Drag,360,704
17420,Left,Drag,387,709
17437,Left,Drag,390,709
17454,Left,Drag,395,709
17471,Left,Drag,401,709
17487,Left,Drag,402,709
17549,Left,Drag,403,709
17553,Left,Drag,404,709
17570,Left,Drag,405,709
17587,Left,Drag,406,709
17687,Left,Drag,411,709
17704,Left,Drag,417,709
17720,Left,Drag,419,709
17737,Left,Drag,420,709
17754,Left,Drag,424,709
17771,Left,Drag,428,709
17787,Left,Drag,431,709
17804,Left,Drag,433,709
17820,Left,Drag,434,709
17871,Left,Drag,436,709
17887,Left,Drag,437,709
17904,Left,Drag,438,709
17979,Left,Drag,439,709
18033,Left,Released,439,709
18037,NoButton,Move,439,709
18087,NoButton,Move,440,709
18104,NoButton,Move,453,709
18121,NoButton,Move,477,710
18137,NoButton,Move,503,715
18154,NoButton,Move,535,721
18170,NoButton,Move,565,723
18187,NoButton,Move,600,724
18203,NoButton,Move,637,724
18220,NoButton,Move,689,719
18237,NoButton,Move,743,716
18254,NoButton,Move,770,716
18270,NoButton,Move,782,716
18287,NoButton,Move,785,714
18313,NoButton,Move,785,713
18329,NoButton,Move,785,712
18337,NoButton,Move,785,710
18353,NoButton,Move,775,692
18370,NoButton,Move,761,677
18387,NoButton,Move,731,654
18403,NoButton,Move,711,640
18420,NoButton,Move,701,633
18437,NoButton,Move,688,622
18453,NoButton,Move,675,608
18470,NoButton,Move,659,592
18487,NoButton,Move,640,574
18503,NoButton,Move,624,557
18521,NoButton,Move,613,544
18537,NoButton,Move,606,535
18554,NoButton,Move,605,534
18603,NoButton,Move,606,530
18620,NoButton,Move,608,522
18637,NoButton,Move,611,515
18654,NoButton,Move,614,506
18670,NoButton,Move,614,497
18687,NoButton,Move,615,488
18703,NoButton,Move,616,485
18788,NoButton,Move,615,485
18803,NoButton,Move,608,483
18820,NoButton,Move,601,483
18837,NoButton,Move,594,482
18854,NoButton,Move,586,481
18870,NoButton,Move,581,480
18887,NoButton,Move,580,480
18903,NoButton,Move,579,480
18945,Left,Pressed,579,480
19017,Left,Released,579,480
19275,NoButton,Move,579,479
19288,NoButton,Move,578,469
19303,NoButton,Move,578,451
19320,NoButton,Move,578,418
19337,NoButton,Move,568,367
19354,NoButton,Move,548,324
19371,NoButton,Move,526,293
19387,NoButton,Move,506,276
19404,NoButton,Move,493,265
19420,NoButton,Move,476,254
19437,NoButton,Move,455,242
19454,NoButton,Move,437,232
19470,NoButton,Move,422,227
19487,NoButton,Move,412,225
19504,NoButton,Move,404,222
19520,NoButton,Move,400,219
19537,NoButton,Move,399,219
19559,NoButton,Move,399,218
19570,NoButton,Move,398,216
19587,NoButton,Move,393,209
19604,NoButton,Move,392,207
19620,NoButton,Move,391,206
19662,NoButton,Move,390,206
19670,NoButton,Move,389,205
19687,NoButton,Move,387,201
19704,NoButton,Move,384,197
19720,NoButton,Move,382,194
19737,NoButton,Move,380,192
19797,NoButton,Move,379,192
19803,NoButton,Move,377,192
19820,NoButton,Move,373,190
19837,NoButton,Move,372,189
19969,Left,Pressed,372,189
20057,Left,Released,372,189
20129,Left,Pressed,372,189
20225,Left,Released,372,189
20411,NoButton,Move,374,189
20420,NoButton,Move,383,190
20437,NoButton,Move,464,206
20453,NoButton,Move,627,245
20470,NoButton,Move,733,272
20487,NoButton,Move,796,286
20504,NoButton,Move,858,295
20520,NoButton,Move,905,302
20537,NoButton,Move,932,306
20553,NoButton,Move,940,306
20604,NoButton,Move,941,306
20620,NoButton,Move,946,307
20637,NoButton,Move,950,307
20654,NoButton,Move,952,307
20670,NoButton,Move,954,307
20687,NoButton,Move,963,307
20703,NoButton,Move,981,307
20720,NoButton,Move,1024,305
20737,NoButton,Move,1074,305
20753,NoButton,Move,1124,309
20770,NoButton,Move,1172,313
20787,NoButton,Move,1207,313
20803,NoButton,Move,1216,313
20820,NoButton,Move,1218,313
20837,NoButton,Move,1219,313
20981,NoButton,Move,1218,313
20987,NoButton,Move,1217,313
21004,NoButton,Move,1207,313
21020,NoButton,Move,1204,313
21057,Left,Pressed,1204,313
21137,Left,Released,1204,313
21359,NoButton,Move,1204,314
21371,NoButton,Move,1207,320
21387,NoButton,Move,1238,350
21404,NoButton,Move,1361,441
21420,NoButton,Move,1504,537
21437,NoButton,Move,1585,584
21453,NoButton,Move,1618,590
21470,NoButton,Move,1639,588
21487,NoButton,Move,1643,584
21503,NoButton,Move,1643,583
21520,NoButton,Move,1643,580
21593,NoButton,Move,1643,579
21604,NoButton,Move,1641,576
21620,NoButton,Move,1638,559
21637,NoButton,Move,1639,533
21654,NoButton,Move,1656,509
21670,NoButton,Move,1671,500
21687,NoButton,Move,1676,497
21737,NoButton,Move,1676,496
21913,Right,Pressed,1676,496
21941,Right,Drag,1677,496
21953,Right,Drag,1679,496
22009,Right,Released,1679,496
22021,NoButton,Move,1679,496
22225,NoButton,Move,1678,497
22237,NoButton,Move,1670,501
22254,NoButton,Move,1656,511
22271,NoButton,Move,1647,521
22287,NoButton,Move,1641,527
22304,NoButton,Move,1634,534
22321,NoButton,Move,1618,545
22337,NoButton,Move,1591,558
22354,NoButton,Move,1573,564
22371,NoButton,Move,1570,564
22738,Left,Pressed,1570,564
22767,Left,Drag,1568,564
22771,Left,Drag,1567,564
22787,Left,Drag,1539,565
22804,Left,Drag,1443,565
22821,Left,Drag,1243,568
22838,Left,Drag,998,574
22854,Left,Drag,849,574
22871,Left,Drag,737,573
22887,Left,Drag,610,560
22904,Left,Drag,516,548
22921,Left,Drag,463,536
22937,Left,Drag,445,531
22954,Left,Drag,437,529
22971,Left,Drag,434,528
22987,Left,Drag,431,528
23004,Left,Drag,427,527
23021,Left,Drag,422,527
23037,Left,Drag,419,527
23054,Left,Drag,413,526
23071,Left,Drag,402,525
23087,Left,Drag,374,523
23104,Left,Drag,339,523
23121,Left,Drag,302,523
23137,Left,Drag,270,522
23154,Left,Drag,256,521
23171,Left,Drag,253,521
23187,Left,Drag,246,520
23204,Left,Drag,235,520
23221,Left,Drag,224,520
23237,Left,Drag,220,520
23254,Left,Drag,218,520
23270,Left,Drag,217,520
23287,Left,Drag,215,520
23304,Left,Drag,214,520
23354,Left,Drag,213,519
23370,Left,Drag,211,519
23387,Left,Drag,207,519
23404,Left,Drag,202,519
23420,Left,Drag,198,519
23437,Left,Drag,196,519
23625,Left,Released,196,519
23638,NoButton,Move,196,519
23777,NoButton,Move,197,519
23787,NoButton,Move,198,519
23803,NoButton,Move,202,519
23820,NoButton,Move,208,519
23837,NoButton,Move,220,521
23854,NoButton,Move,236,521
23870,NoButton,Move,257,521
23887,NoButton,Move,281,515
23903,NoButton,Move,304,510
23920,NoButton,Move,325,503
23937,NoButton,Move,337,495
23953,NoButton,Move,341,490
23970,NoButton,Move,341,484
23987,NoButton,Move,341,474
24003,NoButton,Move,335,460
24020,NoButton,Move,328,449
24037,NoButton,Move,325,443
24053,NoButton,Move,324,440
24070,NoButton,Move,318,438
24087,NoButton,Move,316,439
24105,NoButton,Move,317,440
24297,NoButton,Move,318,440
24303,NoButton,Move,319,441
24320,NoButton,Move,331,445
24337,NoButton,Move,345,447
24353,NoButton,Move,355,448
24370,NoButton,Move,359,448
24387,NoButton,Move,359,443
24403,NoButton,Move,357,435
24421,NoButton,Move,353,425
24438,NoButton,Move,349,414
24453,NoButton,Move,346,403
24470,NoButton,Move,344,395
24487,NoButton,Move,342,390
24503,NoButton,Move,341,390
25089,NoButton,Move,341,389
25104,NoButton,Move,341,387
25120,NoButton,Move,342,386
25137,NoButton,Move,342,384
25154,NoButton,Move,342,383
25170,NoButton,Move,342,382
25189,NoButton,Move,342,381
25893,NoButton,Move,343,380
25904,NoButton,Move,343,378
25920,NoButton,Move,344,372
25937,NoButton,Move,344,366
25954,NoButton,Move,347,357
25970,NoButton,Move,349,351
25987,NoButton,Move,351,347
26003,NoButton,Move,352,343
26020,NoButton,Move,352,342
26041,NoButton,Move,352,341
26053,NoButton,Move,354,336
26070,NoButton,Move,370,321
26087,NoButton,Move,383,308
26161,Left,Pressed,383,308
26225,Left,Released,383,308
26282,Left,Pressed,383,308
26361,Left,Released,383,308
26545,NoButton,Move,384,308
26553,NoButton,Move,386,308
26570,NoButton,Move,409,318
26587,NoButton,Move,511,354
26604,NoButton,Move,747,419
26620,NoButton,Move,915,460
26637,NoButton,Move,956,471
26654,NoButton,Move,957,471
26703,NoButton,Move,956,470
26720,NoButton,Move,944,462
26737,NoButton,Move,928,451
26753,NoButton,Move,911,443
26770,NoButton,Move,897,437
26788,NoButton,Move,881,429
26803,NoButton,Move,864,420
26820,NoButton,Move,847,412
26837,NoButton,Move,821,400
26853,NoButton,Move,793,389
26870,NoButton,Move,776,382
26887,NoButton,Move,765,377
26904,NoButton,Move,758,373
26920,NoButton,Move,753,371
26937,NoButton,Move,748,369
26954,NoButton,Move,743,367
26970,NoButton,Move,741,367
26987,NoButton,Move,740,367
27025,Left,Pressed,740,367
27037,Left,Drag,740,366
27105,Left,Released,740,366
27121,NoButton,Move,740,366
27170,NoButton,Move,743,370
27187,NoButton,Move,752,375
27203,NoButton,Move,764,383
27220,NoButton,Move,777,391
27237,NoButton,Move,789,400
27253,NoButton,Move,798,405
27270,NoButton,Move,806,409
27287,NoButton,Move,810,412
27303,NoButton,Move,811,412
27320,NoButton,Move,810,413
27337,NoButton,Move,776,432
27353,NoButton,Move,685,497
27370,NoButton,Move,605,570
27387,NoButton,Move,530,624
27404,NoButton,Move,504,644
27420,NoButton,Move,496,658
27437,NoButton,Move,494,664
27454,NoButton,Move,499,665
27470,NoButton,Move,506,666
27487,NoButton,Move,519,666
27503,NoButton,Move,529,668
27520,NoButton,Move,532,668
27545,NoButton,Move,533,668
27553,NoButton,Move,534,668
27570,NoButton,Move,541,670
27587,NoButton,Move,550,672
27604,NoButton,Move,557,674
27620,NoButton,Move,558,674
27654,NoButton,Move,559,676
27671,NoButton,Move,565,690
27687,NoButton,Move,572,703
27703,NoButton,Move,577,707
27720,NoButton,Move,584,708
27737,NoButton,Move,592,708
27753,NoButton,Move,593,708
27769,Left,Pressed,593,708
27849,Left,Released,593,708
27949,NoButton,Move,593,707
27961,NoButton,Move,594,706
27970,NoButton,Move,600,704
27987,NoButton,Move,622,700
28003,NoButton,Move,649,690
28020,NoButton,Move,671,677
28037,NoButton,Move,694,663
28053,NoButton,Move,740,642
28070,NoButton,Move,806,623
28087,NoButton,Move,853,618
28104,NoButton,Move,865,618
28153,NoButton,Move,860,622
28170,NoButton,Move,844,630
28187,NoButton,Move,819,639
28204,NoButton,Move,773,652
28220,NoButton,Move,732,659
28237,NoButton,Move,704,662
28254,NoButton,Move,683,662
28270,NoButton,Move,674,663
28287,NoButton,Move,673,663
28405,NoButton,Move,674,663
28420,NoButton,Move,676,664
28437,NoButton,Move,677,664
28450,NoButton,Move,678,664
28450,Left,Pressed,678,664
28523,Left,Drag,679,664
28529,Left,Released,679,664
28554,NoButton,Move,680,664
28570,NoButton,Move,689,663
28587,NoButton,Move,706,660
28604,NoButton,Move,727,660
28620,NoButton,Move,736,660
28637,NoButton,Move,742,659
28654,NoButton,Move,752,657
28670,NoButton,Move,757,655
28687,NoButton,Move,758,654
28759,NoButton,Move,758,653
28770,NoButton,Move,754,651
28787,NoButton,Move,748,642
28804,NoButton,Move,737,620
28820,NoButton,Move,717,570
28837,NoButton,Move,673,491
28853,NoButton,Move,618,424
28870,NoButton,Move,557,357
28887,NoButton,Move,494,293
28903,NoButton,Move,455,258
28920,NoButton,Move,434,239
28937,NoButton,Move,423,227
28953,NoButton,Move,421,224
29169,NoButton,Move,420,224
29179,NoButton,Move,419,223
29187,NoButton,Move,418,223
29203,NoButton,Move,408,216
29220,NoButton,Move,401,212
29237,NoButton,Move,397,211
29253,NoButton,Move,393,210
29270,NoButton,Move,393,209
29345,Left,Pressed,393,209
29425,Left,Released,393,209
29465,Left,Pressed,393,209
29553,Left,Released,393,209
29763,NoButton,Move,393,210
29770,NoButton,Move,398,215
29787,NoButton,Move,478,269
29803,NoButton,Move,689,371
29820,NoButton,Move,929,475
29837,NoButton,Move,1035,530
29853,NoButton,Move,1057,556
29870,NoButton,Move,1073,592
29887,NoButton,Move,1085,645
29903,NoButton,Move,1090,675
29920,NoButton,Move,1090,682
29937,NoButton,Move,1089,684
29954,NoButton,Move,1086,686
29970,NoButton,Move,1083,689
29987,NoButton,Move,1079,691
30004,NoButton,Move,1076,692
30053,NoButton,Move,1076,693
30070,NoButton,Move,1074,698
30087,NoButton,Move,1070,701
30103,NoButton,Move,1066,707
30120,NoButton,Move,1061,720
30137,NoButton,Move,1050,738
30153,NoButton,Move,1030,762
30170,NoButton,Move,1020,770
30187,NoButton,Move,1016,771
30247,NoButton,Move,1017,771
30287,NoButton,Move,1018,771
30338,Left,Pressed,1018,771
30417,Left,Released,1018,771
30473,Left,Pressed,1018,771
30577,Left,Released,1018,771
30817,NoButton,Move,1018,770
30820,NoButton,Move,1018,768
30837,NoButton,Move,1017,752
30854,NoButton,Move,1015,720
30870,NoButton,Move,1009,675
30887,NoButton,Move,998,620
30903,NoButton,Move,982,551
30920,NoButton,Move,967,491
30937,NoButton,Move,935,423
30953,NoButton,Move,895,352
30970,NoButton,Move,875,317
30987,NoButton,Move,870,308
31004,NoButton,Move,870,307
31020,NoButton,Move,870,306
31037,NoButton,Move,870,305
31125,NoButton,Move,871,305
31137,NoButton,Move,878,304
31154,NoButton,Move,897,303
31171,NoButton,Move,921,299
31187,NoButton,Move,930,296
31207,NoButton,Move,930,295
31220,NoButton,Move,931,295
31237,NoButton,Move,931,294
31281,Left,Pressed,931,294
31369,Left,Released,931,294
31425,Left,Pressed,931,294
31489,Left,Released,931,294
31715,NoButton,Move,930,294
31720,NoButton,Move,928,295
31737,NoButton,Move,884,306
31753,NoButton,Move,799,311
31770,NoButton,Move,693,306
31787,NoButton,Move,573,291
31803,NoButton,Move,487,281
31820,NoButton,Move,432,273
31837,NoButton,Move,407,268
31853,NoButton,Move,397,264
31870,NoButton,Move,393,260
31887,NoButton,Move,390,257
31903,NoButton,Move,388,256
31920,NoButton,Move,387,254
32029,NoButton,Move,386,253
32037,NoButton,Move,383,252
32053,NoButton,Move,370,246
32070,NoButton,Move,351,237
32087,NoButton,Move,344,233
32103,NoButton,Move,342,231
32120,NoButton,Move,336,225
32137,NoButton,Move,326,216
32154,NoButton,Move,316,206
32170,NoButton,Move,311,202
32187,NoButton,Move,310,200
32241,Left,Pressed,310,200
32253,Left,Drag,311,200
32273,Left,Drag,312,200
32287,Left,Drag,315,200
32304,Left,Drag,328,203
32320,Left,Drag,349,208
32337,Left,Drag,382,217
32354,Left,Drag,399,220
32371,Left,Drag,410,222
32387,Left,Drag,428,227
32404,Left,Drag,464,235
32421,Left,Drag,516,247
32437,Left,Drag,570,256
32454,Left,Drag,605,263
32471,Left,Drag,628,264
32487,Left,Drag,646,266
32504,Left,Drag,665,268
32521,Left,Drag,725,282
32537,Left,Drag,882,328
32554,Left,Drag,1031,375
32571,Left,Drag,1128,403
32587,Left,Drag,1179,420
32604,Left,Drag,1210,428
32620,Left,Drag,1242,429
32637,Left,Drag,1259,429
32707,Left,Drag,1260,429
32720,Left,Drag,1263,424
32737,Left,Drag,1269,412
32754,Left,Drag,1272,398
32770,Left,Drag,1273,385
32787,Left,Drag,1277,368
32804,Left,Drag,1281,351
32821,Left,Drag,1285,337
32837,Left,Drag,1286,326
32854,Left,Drag,1286,317
32871,Left,Drag,1283,309
32887,Left,Drag,1280,300
32904,Left,Drag,1278,294
