client timestamp,button,state,x,y
3690,NoButton,Move,588,215
3707,NoButton,Move,588,218
3723,NoButton,Move,588,224
3740,NoButton,Move,588,226
3757,NoButton,Move,589,228
3773,NoButton,Move,592,232
3790,NoButton,Move,593,232
3807,NoButton,Move,595,234
3823,NoButton,Move,596,234
3842,NoButton,Move,596,235
3856,NoButton,Move,597,236
3873,NoButton,Move,598,236
3890,NoButton,Move,599,236
4120,NoButton,Move,600,236
4141,NoButton,Move,600,235
4156,NoButton,Move,600,231
4173,NoButton,Move,600,223
4190,NoButton,Move,599,212
4207,NoButton,Move,596,201
4224,NoButton,Move,590,186
4240,NoButton,Move,585,177
4257,NoButton,Move,582,171
4273,NoButton,Move,578,162
4290,NoButton,Move,576,156
4307,NoButton,Move,572,148
4323,NoButton,Move,568,144
4340,NoButton,Move,564,139
4356,NoButton,Move,560,133
4373,NoButton,Move,557,129
4391,NoButton,Move,553,126
4407,NoButton,Move,548,122
4423,NoButton,Move,546,120
4440,NoButton,Move,543,119
4457,NoButton,Move,540,118
4473,NoButton,Move,540,117
4490,NoButton,Move,539,117
4515,NoButton,Move,538,117
4523,NoButton,Move,537,117
4540,NoButton,Move,536,119
4557,NoButton,Move,535,123
4573,NoButton,Move,532,130
4590,NoButton,Move,531,136
4606,NoButton,Move,529,144
4623,NoButton,Move,528,148
4640,NoButton,Move,527,152
4656,NoButton,Move,525,158
4673,NoButton,Move,522,164
4690,NoButton,Move,516,176
4707,NoButton,Move,510,184
4723,NoButton,Move,505,192
4740,NoButton,Move,497,204
4757,NoButton,Move,492,211
4773,NoButton,Move,484,221
4790,NoButton,Move,479,227
4807,NoButton,Move,476,232
4823,NoButton,Move,470,240
4840,NoButton,Move,468,246
4856,NoButton,Move,465,253
4874,NoButton,Move,463,260
4891,NoButton,Move,462,266
4907,NoButton,Move,460,274
4924,NoButton,Move,458,280
4941,NoButton,Move,457,287
4957,NoButton,Move,457,291
4974,NoButton,Move,457,296
4990,NoButton,Move,457,302
5007,NoButton,Move,457,306
5024,NoButton,Move,459,312
5041,NoButton,Move,460,317
5058,NoButton,Move,460,320
5074,NoButton,Move,462,324
5091,NoButton,Move,464,328
5107,NoButton,Move,464,332
5124,NoButton,Move,466,335
5141,NoButton,Move,466,337
5156,NoButton,Move,467,342
5174,NoButton,Move,468,344
5191,NoButton,Move,468,348
5207,NoButton,Move,468,351
5224,NoButton,Move,469,353
5240,NoButton,Move,470,356
5257,NoButton,Move,470,358
5274,NoButton,Move,471,360
5290,NoButton,Move,472,364
5307,NoButton,Move,472,366
5323,NoButton,Move,475,372
5340,NoButton,Move,476,376
5358,NoButton,Move,477,384
5374,NoButton,Move,480,390
5391,NoButton,Move,481,396
5407,NoButton,Move,482,400
5424,NoButton,Move,483,403
5441,NoButton,Move,484,406
5457,NoButton,Move,484,411
5474,NoButton,Move,484,414
5490,NoButton,Move,484,419
5507,NoButton,Move,484,423
5524,NoButton,Move,484,426
5540,NoButton,Move,484,432
5557,NoButton,Move,483,435
5574,NoButton,Move,482,440
5590,NoButton,Move,481,443
5607,NoButton,Move,480,446
5624,NoButton,Move,480,450
5641,NoButton,Move,480,452
5657,NoButton,Move,480,454
5674,NoButton,Move,480,456
5724,NoButton,Move,480,457
5823,NoButton,Move,480,458
5840,NoButton,Move,480,459
5857,NoButton,Move,481,460
5873,NoButton,Move,481,462
5890,NoButton,Move,481,463
5906,NoButton,Move,481,464
5927,NoButton,Move,481,465
5940,NoButton,Move,482,465
6944,NoButton,Move,482,464
6991,NoButton,Move,482,463
7006,NoButton,Move,484,462
7023,NoButton,Move,484,460
7040,NoButton,Move,484,459
7060,NoButton,Move,484,458
7074,NoButton,Move,484,457
7090,NoButton,Move,484,456
7151,NoButton,Move,485,455
7165,NoButton,Move,486,453
7173,NoButton,Move,486,450
7190,NoButton,Move,487,445
7207,NoButton,Move,487,432
7224,NoButton,Move,486,424
7241,NoButton,Move,486,419
7257,NoButton,Move,484,413
7274,NoButton,Move,484,412
7291,NoButton,Move,483,410
7307,NoButton,Move,483,408
7358,NoButton,Move,483,407
7514,NoButton,Move,482,407
7578,NoButton,Move,481,407
7597,NoButton,Move,480,407
7606,NoButton,Move,480,406
8544,NoButton,Move,480,403
8557,NoButton,Move,481,398
8573,NoButton,Move,482,393
8590,NoButton,Move,485,388
8606,NoButton,Move,487,385
8623,NoButton,Move,489,381
8640,NoButton,Move,491,377
8657,NoButton,Move,492,375
8674,NoButton,Move,493,371
8691,NoButton,Move,495,368
8707,NoButton,Move,496,366
8724,NoButton,Move,496,363
8742,NoButton,Move,496,361
8758,NoButton,Move,497,359
8773,NoButton,Move,498,357
8791,NoButton,Move,499,356
8824,NoButton,Move,499,355
8841,NoButton,Move,499,354
8857,NoButton,Move,499,353
9406,NoButton,Move,500,351
9424,NoButton,Move,502,345
9446,NoButton,Move,504,335
9457,NoButton,Move,505,334
9473,NoButton,Move,505,332
9490,NoButton,Move,506,330
9509,NoButton,Move,506,329
9523,NoButton,Move,506,328
9623,NoButton,Move,507,328
9643,NoButton,Move,507,327
9657,NoButton,Move,507,325
9675,NoButton,Move,508,324
9690,NoButton,Move,512,319
9707,NoButton,Move,514,313
9725,NoButton,Move,518,307
9740,NoButton,Move,520,304
9757,NoButton,Move,520,303
9774,NoButton,Move,521,301
9791,NoButton,Move,522,300
9808,NoButton,Move,522,299
9824,NoButton,Move,522,298
9841,NoButton,Move,522,297
9857,NoButton,Move,522,296
9875,NoButton,Move,522,294
9891,NoButton,Move,522,293
9907,NoButton,Move,522,292
9924,NoButton,Move,522,291
9940,NoButton,Move,522,289
9967,NoButton,Move,522,288
11151,NoButton,Move,522,290
11157,NoButton,Move,522,292
11173,NoButton,Move,521,297
11190,NoButton,Move,519,305
11207,NoButton,Move,519,311
11224,NoButton,Move,518,316
11241,NoButton,Move,517,331
11257,NoButton,Move,516,342
11274,NoButton,Move,516,350
11290,NoButton,Move,516,363
11307,NoButton,Move,516,371
11324,NoButton,Move,516,386
11341,NoButton,Move,516,393
11358,NoButton,Move,517,399
11374,NoButton,Move,518,406
11391,NoButton,Move,518,412
11407,NoButton,Move,518,419
11424,NoButton,Move,518,424
11441,NoButton,Move,519,429
11456,NoButton,Move,519,434
11474,NoButton,Move,519,436
11490,NoButton,Move,519,439
11507,NoButton,Move,520,441
11524,NoButton,Move,520,443
11541,NoButton,Move,521,445
11557,NoButton,Move,522,448
11574,NoButton,Move,523,454
11590,NoButton,Move,523,457
11607,NoButton,Move,524,460
11623,NoButton,Move,525,467
11640,NoButton,Move,526,470
11657,NoButton,Move,527,473
11674,NoButton,Move,528,475
11691,NoButton,Move,528,476
11712,NoButton,Move,528,477
11726,NoButton,Move,528,478
12631,NoButton,Move,528,477
12640,NoButton,Move,528,476
12658,NoButton,Move,528,474
12673,NoButton,Move,528,473
12690,NoButton,Move,528,472
12706,NoButton,Move,527,470
12723,NoButton,Move,527,468
12742,NoButton,Move,527,467
12756,NoButton,Move,527,466
12773,NoButton,Move,526,465
12790,NoButton,Move,526,464
12834,NoButton,Move,526,463
12889,NoButton,Move,526,462
12960,NoButton,Move,525,462
13027,NoButton,Move,525,461
13048,NoButton,Move,524,460
13090,NoButton,Move,524,457
13107,NoButton,Move,523,456
13124,NoButton,Move,523,452
13140,NoButton,Move,523,449
13157,NoButton,Move,523,448
13173,NoButton,Move,523,445
13190,NoButton,Move,523,444
13213,NoButton,Move,523,443
13255,NoButton,Move,523,442
13416,NoButton,Move,523,441
13424,NoButton,Move,523,440
13440,NoButton,Move,523,438
13457,NoButton,Move,523,435
13473,NoButton,Move,524,428
13491,NoButton,Move,524,424
13507,NoButton,Move,524,418
13524,NoButton,Move,524,415
13540,NoButton,Move,524,413
13557,NoButton,Move,524,412
13574,NoButton,Move,524,411
13590,NoButton,Move,524,410
13607,NoButton,Move,524,409
13624,NoButton,Move,524,408
14043,NoButton,Move,524,411
14057,NoButton,Move,524,419
14074,NoButton,Move,525,428
14091,NoButton,Move,526,439
14107,NoButton,Move,527,444
14124,NoButton,Move,528,448
14140,NoButton,Move,528,453
14157,NoButton,Move,528,456
14174,NoButton,Move,529,459
14190,NoButton,Move,530,461
14207,NoButton,Move,530,464
14241,NoButton,Move,530,465
14257,NoButton,Move,530,466
14274,NoButton,Move,530,467
15531,NoButton,Move,530,463
15540,NoButton,Move,529,453
15557,NoButton,Move,527,429
15573,NoButton,Move,523,400
15591,NoButton,Move,520,387
15607,NoButton,Move,518,374
15624,NoButton,Move,517,370
15641,NoButton,Move,517,368
15657,NoButton,Move,517,366
15674,NoButton,Move,517,365
15690,NoButton,Move,518,364
15708,NoButton,Move,518,362
15724,NoButton,Move,519,361
15740,NoButton,Move,520,359
15758,NoButton,Move,522,356
15774,NoButton,Move,524,350
15790,NoButton,Move,526,346
15807,NoButton,Move,528,340
15823,NoButton,Move,532,334
15840,NoButton,Move,535,330
15857,NoButton,Move,536,325
15873,NoButton,Move,537,323
15890,NoButton,Move,538,319
15907,NoButton,Move,539,315
15925,NoButton,Move,539,312
15941,NoButton,Move,539,309
15957,NoButton,Move,539,308
15974,NoButton,Move,539,307
15991,NoButton,Move,539,305
16007,NoButton,Move,538,304
16025,NoButton,Move,537,304
16040,NoButton,Move,534,312
16058,NoButton,Move,528,332
16074,NoButton,Move,523,370
16091,NoButton,Move,520,390
16108,NoButton,Move,519,418
16123,NoButton,Move,518,427
16141,NoButton,Move,518,431
16156,NoButton,Move,518,435
16174,NoButton,Move,518,436
16192,NoButton,Move,518,437
16206,NoButton,Move,518,438
16240,NoButton,Move,518,439
16257,NoButton,Move,518,440
16357,NoButton,Move,517,442
16373,NoButton,Move,515,446
16390,NoButton,Move,515,448
16406,NoButton,Move,514,449
16423,NoButton,Move,513,451
16440,NoButton,Move,512,452
16461,NoButton,Move,512,453
16489,NoButton,Move,512,454
16588,NoButton,Move,512,455
16601,NoButton,Move,511,456
16614,NoButton,Move,510,457
16623,NoButton,Move,509,457
16641,NoButton,Move,508,459
16661,NoButton,Move,508,460
16673,NoButton,Move,507,460
16690,NoButton,Move,506,461
16957,NoButton,Move,507,461
17012,NoButton,Move,508,461
18490,NoButton,Move,508,460
18620,NoButton,Move,508,458
18625,NoButton,Move,509,455
18640,NoButton,Move,514,439
18657,NoButton,Move,520,410
18673,NoButton,Move,528,372
18690,NoButton,Move,532,351
18707,NoButton,Move,534,336
18724,NoButton,Move,536,326
18740,NoButton,Move,536,324
18757,NoButton,Move,536,322
18774,NoButton,Move,536,321
18790,NoButton,Move,536,320
18824,NoButton,Move,536,319
18841,NoButton,Move,536,317
18857,NoButton,Move,540,310
18875,NoButton,Move,546,302
18891,NoButton,Move,552,288
18908,NoButton,Move,556,283
18924,NoButton,Move,559,277
18940,NoButton,Move,560,274
18958,NoButton,Move,561,273
18973,NoButton,Move,562,271
18990,NoButton,Move,563,270
19007,NoButton,Move,563,268
19041,NoButton,Move,563,267
19057,NoButton,Move,563,266
19183,NoButton,Move,562,266
19190,NoButton,Move,562,267
19357,NoButton,Move,562,268
19383,NoButton,Move,561,268
19397,NoButton,Move,560,269
19417,NoButton,Move,559,270
19424,NoButton,Move,558,271
19453,NoButton,Move,558,272
19460,NoButton,Move,557,272
19475,NoButton,Move,556,272
21317,NoButton,Move,556,274
21323,NoButton,Move,555,277
21340,NoButton,Move,552,283
21356,NoButton,Move,548,288
21373,NoButton,Move,544,297
21390,NoButton,Move,541,304
21406,NoButton,Move,536,316
21423,NoButton,Move,534,322
21440,NoButton,Move,533,325
21457,NoButton,Move,532,330
21474,NoButton,Move,530,334
21491,NoButton,Move,529,338
21507,NoButton,Move,528,341
21524,NoButton,Move,528,343
21540,NoButton,Move,528,346
21557,NoButton,Move,528,348
21574,NoButton,Move,528,349
21590,NoButton,Move,528,350
21623,NoButton,Move,528,352
22117,NoButton,Move,528,348
22123,NoButton,Move,530,341
22140,NoButton,Move,536,324
22157,NoButton,Move,540,305
22173,NoButton,Move,544,294
22190,NoButton,Move,544,291
22206,NoButton,Move,544,288
22240,NoButton,Move,544,287
22373,NoButton,Move,544,286
22406,NoButton,Move,545,285
22585,LeftButton,Pressed,545,285
22810,LeftButton,Released,545,285
22957,NoButton,Move,540,296
22973,NoButton,Move,532,312
22991,NoButton,Move,524,329
23007,NoButton,Move,512,349
23023,NoButton,Move,507,361
23041,NoButton,Move,499,377
23057,NoButton,Move,495,390
23073,NoButton,Move,492,400
23090,NoButton,Move,490,407
23107,NoButton,Move,489,409
23124,NoButton,Move,489,412
23140,NoButton,Move,489,414
23157,NoButton,Move,489,416
23190,NoButton,Move,489,418
23224,NoButton,Move,490,418
23396,LeftButton,Pressed,490,418
23620,LeftButton,Released,490,418
25038,NoButton,Move,490,408
25042,NoButton,Move,490,395
25056,NoButton,Move,490,385
25073,NoButton,Move,492,368
25090,NoButton,Move,494,364
25106,NoButton,Move,496,357
25123,NoButton,Move,500,355
25140,NoButton,Move,508,352
25156,NoButton,Move,517,352
25176,NoButton,Move,528,352
25190,NoButton,Move,545,355
25206,NoButton,Move,557,356
25224,NoButton,Move,571,359
25240,NoButton,Move,576,360
25257,NoButton,Move,580,362
25273,NoButton,Move,584,364
28326,NoButton,Move,583,368
28340,NoButton,Move,576,377
28356,NoButton,Move,565,390
28374,NoButton,Move,548,415
28390,NoButton,Move,540,427
28407,NoButton,Move,535,437
28423,NoButton,Move,529,453
28439,NoButton,Move,528,462
28457,NoButton,Move,527,469
28473,NoButton,Move,525,477
28490,NoButton,Move,525,482
28506,NoButton,Move,525,492
28523,NoButton,Move,525,502
28539,NoButton,Move,526,510
28556,NoButton,Move,528,519
28573,NoButton,Move,528,523
28589,NoButton,Move,531,528
28606,NoButton,Move,532,532
28623,NoButton,Move,534,533
28639,NoButton,Move,537,536
28656,NoButton,Move,540,538
28673,NoButton,Move,548,539
28689,NoButton,Move,553,536
28706,NoButton,Move,560,532
28723,NoButton,Move,574,519
28739,NoButton,Move,586,504
28756,NoButton,Move,596,488
28773,NoButton,Move,599,482
28790,NoButton,Move,600,479
28806,NoButton,Move,601,476
28823,NoButton,Move,601,475
28839,NoButton,Move,602,474
28857,NoButton,Move,602,473
28873,NoButton,Move,602,472
28902,NoButton,Move,601,472
29007,NoButton,Move,602,472
29024,NoButton,Move,604,472
29040,NoButton,Move,605,472
29056,NoButton,Move,609,472
29073,NoButton,Move,614,472
29090,NoButton,Move,620,472
29106,NoButton,Move,624,472
29123,NoButton,Move,628,472
29139,NoButton,Move,632,472
29156,NoButton,Move,633,473
29173,NoButton,Move,636,473
29189,NoButton,Move,638,473
29206,NoButton,Move,639,473
29223,NoButton,Move,640,473
29239,NoButton,Move,642,473
29257,NoButton,Move,643,473
29273,NoButton,Move,644,473
29290,NoButton,Move,645,472
29306,NoButton,Move,646,470
29323,NoButton,Move,648,468
29752,NoButton,Move,647,468
29758,NoButton,Move,645,468
29778,NoButton,Move,640,470
29791,NoButton,Move,640,471
29813,NoButton,Move,636,476
29823,NoButton,Move,634,476
29840,NoButton,Move,632,481
29856,NoButton,Move,631,486
29873,NoButton,Move,631,490
29889,NoButton,Move,632,495
29906,NoButton,Move,633,498
29923,NoButton,Move,635,500
29939,NoButton,Move,637,504
29956,NoButton,Move,641,506
29973,NoButton,Move,645,508
29989,NoButton,Move,648,509
30007,NoButton,Move,650,509
30023,NoButton,Move,654,511
30039,NoButton,Move,658,511
30056,NoButton,Move,661,511
30073,NoButton,Move,664,511
30090,NoButton,Move,667,510
30106,NoButton,Move,672,508
30123,NoButton,Move,678,505
30140,NoButton,Move,688,499
30156,NoButton,Move,693,493
30173,NoButton,Move,697,490
30190,NoButton,Move,704,484
30209,NoButton,Move,708,481
30223,NoButton,Move,709,480
30239,NoButton,Move,713,477
30256,NoButton,Move,716,477
30273,NoButton,Move,719,476
30289,NoButton,Move,720,476
30306,NoButton,Move,723,476
30323,NoButton,Move,725,476
30340,NoButton,Move,727,476
30356,NoButton,Move,728,476
30373,NoButton,Move,729,476
30390,NoButton,Move,732,476
30437,NoButton,Move,733,477
30452,NoButton,Move,733,478
30496,NoButton,Move,732,478
30522,NoButton,Move,731,478
30529,NoButton,Move,730,478
30543,NoButton,Move,729,478
30556,NoButton,Move,728,478
30573,NoButton,Move,728,479
30589,NoButton,Move,726,480
30606,NoButton,Move,724,480
30623,NoButton,Move,721,480
30640,NoButton,Move,720,481
30656,NoButton,Move,718,482
30673,NoButton,Move,717,482
30689,NoButton,Move,715,484
30724,NoButton,Move,714,484
30739,NoButton,Move,713,484
30871,NoButton,Move,712,484
30927,NoButton,Move,711,484
31045,NoButton,Move,711,485
31316,NoButton,Move,710,485
31372,NoButton,Move,709,486
31406,NoButton,Move,708,487
31419,NoButton,Move,708,488
31432,NoButton,Move,707,488
31440,NoButton,Move,706,488
31456,NoButton,Move,705,489
31473,NoButton,Move,704,491
31489,NoButton,Move,702,493
31506,NoButton,Move,700,496
31523,NoButton,Move,698,499
31539,NoButton,Move,697,500
31557,NoButton,Move,696,501
31572,NoButton,Move,695,502
31589,NoButton,Move,694,502
31607,NoButton,Move,693,502
31623,NoButton,Move,692,502
31639,NoButton,Move,691,502
31656,NoButton,Move,690,502
31673,NoButton,Move,689,500
31690,NoButton,Move,688,500
31796,NoButton,Move,687,500
31822,NoButton,Move,686,500
31850,NoButton,Move,685,500
31857,NoButton,Move,684,501
31872,NoButton,Move,682,501
31889,NoButton,Move,679,504
31906,NoButton,Move,672,508
31923,NoButton,Move,668,513
31940,NoButton,Move,664,516
31956,NoButton,Move,660,521
31972,NoButton,Move,659,524
31989,NoButton,Move,657,528
32006,NoButton,Move,656,530
32023,NoButton,Move,655,532
32040,NoButton,Move,654,534
32056,NoButton,Move,653,536
32073,NoButton,Move,653,538
32089,NoButton,Move,653,539
32106,NoButton,Move,653,540
32512,NoButton,Move,668,540
32523,NoButton,Move,696,540
32539,NoButton,Move,765,538
32556,NoButton,Move,798,538
32573,NoButton,Move,839,537
32589,NoButton,Move,858,537
32606,NoButton,Move,872,538
32623,NoButton,Move,883,539
32639,NoButton,Move,886,540
32657,NoButton,Move,888,541
32677,NoButton,Move,888,542
32690,NoButton,Move,888,543
32706,NoButton,Move,884,546
32723,NoButton,Move,875,552
32740,NoButton,Move,859,560
32756,NoButton,Move,849,564
32773,NoButton,Move,840,567
32789,NoButton,Move,825,568
32806,NoButton,Move,818,566
32823,NoButton,Move,812,562
33035,LeftButton,Pressed,812,562
33259,LeftButton,Released,812,562
34056,NoButton,Move,802,561
34074,NoButton,Move,773,554
34096,NoButton,Move,701,526
34106,NoButton,Move,684,517
34123,NoButton,Move,652,504
34139,NoButton,Move,617,490
34156,NoButton,Move,599,480
34172,NoButton,Move,579,468
34189,NoButton,Move,571,463
34206,NoButton,Move,566,460
34223,NoButton,Move,561,458
34239,NoButton,Move,560,457
34256,NoButton,Move,560,456
34273,NoButton,Move,559,456
34326,NoButton,Move,560,456
34346,NoButton,Move,562,457
34356,NoButton,Move,564,458
34372,NoButton,Move,570,462
34389,NoButton,Move,588,472
34406,NoButton,Move,600,478
34422,NoButton,Move,613,484
34439,NoButton,Move,623,486
34456,NoButton,Move,633,489
34473,NoButton,Move,648,490
34490,NoButton,Move,656,490
34506,NoButton,Move,664,490
34523,NoButton,Move,671,490
34540,NoButton,Move,676,490
34556,NoButton,Move,687,489
34573,NoButton,Move,693,488
34589,NoButton,Move,696,488
34606,NoButton,Move,700,488
34623,NoButton,Move,701,488
34639,NoButton,Move,703,488
34656,NoButton,Move,704,488
34680,NoButton,Move,705,488
34695,NoButton,Move,706,488
34706,NoButton,Move,706,489
34723,NoButton,Move,707,490
34739,NoButton,Move,708,491
34756,NoButton,Move,708,492
34777,NoButton,Move,709,492
34790,NoButton,Move,709,493
34809,NoButton,Move,710,494
34833,NoButton,Move,710,495
34840,NoButton,Move,710,496
34860,NoButton,Move,711,496
34873,NoButton,Move,711,497
34889,NoButton,Move,711,498
34916,NoButton,Move,711,499
36759,NoButton,Move,711,500
36774,NoButton,Move,709,500
36789,NoButton,Move,708,504
36806,NoButton,Move,705,505
36822,NoButton,Move,703,509
36839,NoButton,Move,700,512
36856,NoButton,Move,697,516
36873,NoButton,Move,696,518
36889,NoButton,Move,693,520
36906,NoButton,Move,691,524
36922,NoButton,Move,689,525
36939,NoButton,Move,687,528
36956,NoButton,Move,685,530
36973,NoButton,Move,683,532
36989,NoButton,Move,681,534
37006,NoButton,Move,680,535
37023,NoButton,Move,677,536
37039,NoButton,Move,676,536
37056,NoButton,Move,673,536
37072,NoButton,Move,671,536
37089,NoButton,Move,670,535
37108,NoButton,Move,668,534
37124,NoButton,Move,667,533
37139,NoButton,Move,665,533
37169,NoButton,Move,664,533
37227,NoButton,Move,663,533
37330,NoButton,Move,662,533
37340,NoButton,Move,661,534
37357,NoButton,Move,660,535
37373,NoButton,Move,659,535
37389,NoButton,Move,656,536
37406,NoButton,Move,652,539
37423,NoButton,Move,649,540
37439,NoButton,Move,645,542
37456,NoButton,Move,640,545
37473,NoButton,Move,636,546
37489,NoButton,Move,629,548
37506,NoButton,Move,626,549
37523,NoButton,Move,622,551
37539,NoButton,Move,616,552
37556,NoButton,Move,613,552
37572,NoButton,Move,608,554
37589,NoButton,Move,606,555
37606,NoButton,Move,604,555
37623,NoButton,Move,599,555
37639,NoButton,Move,596,555
37656,NoButton,Move,594,555
37673,NoButton,Move,592,555
37690,NoButton,Move,591,555
37706,NoButton,Move,588,555
37732,NoButton,Move,587,555
37739,NoButton,Move,586,555
37761,NoButton,Move,585,555
38102,LeftButton,Pressed,585,555
38326,LeftButton,Released,585,555
81166,NoButton,Move,584,551
81179,NoButton,Move,580,540
81189,NoButton,Move,576,534
81206,NoButton,Move,568,524
81222,NoButton,Move,554,512
81239,NoButton,Move,545,504
81255,NoButton,Move,530,492
81272,NoButton,Move,521,482
81289,NoButton,Move,515,475
81305,NoButton,Move,508,469
81322,NoButton,Move,507,466
81338,NoButton,Move,504,464
81355,NoButton,Move,503,461
